written by TR 
53.34020000 8.06869000 7.40288000 
54.75970000 8.06719000 7.40317000 
55.45600000 6.83047000 7.40491000 
57.51870000 0.67359300 7.41425000 
58.93830000 0.67341400 7.41459000 
61.77860000 0.66065800 7.41530000 
63.19820000 0.66119300 7.41554000 
56.82190000 1.90992000 7.41188000 
57.54560000 3.13311000 7.41034000 
58.96510000 3.13287000 7.41071000 
59.66200000 1.89659000 7.41290000 
61.08150000 1.89677000 7.41322000 
61.80490000 3.12015000 7.41189000 
63.22440000 3.12062000 7.41221000 
63.92160000 1.88455000 7.41410000 
65.34120000 1.88536000 7.41436000 
56.84890000 4.36956000 7.40812000 
57.57210000 5.59302000 7.40718000 
58.99150000 5.59264000 7.40756000 
59.68840000 4.35628000 7.40955000 
61.10790000 4.35635000 7.40991000 
61.83080000 5.57996000 7.40914000 
63.25030000 5.58030000 7.40951000 
63.94750000 4.34417000 7.41127000 
65.36700000 4.34489000 7.41161000 
56.87550000 6.82956000 7.40526000 
57.59810000 8.05332000 7.40501000 
59.01750000 8.05274000 7.40534000 
59.71430000 6.81632000 7.40701000 
61.13380000 6.81623000 7.40738000 
61.85630000 8.04010000 7.40724000 
63.27580000 8.04024000 7.40761000 
63.97300000 6.80409000 7.40914000 
65.39250000 6.80464000 7.40952000 
66.03860000 0.64942900 7.41609000 
67.45820000 0.65052200 7.41627000 
70.29860000 0.63952600 7.41670000 
71.71810000 0.64103800 7.41684000 
74.55860000 0.63060400 7.41717000 
66.06440000 3.10889000 7.41330000 
67.48390000 3.10992000 7.41358000 
68.18140000 1.87403000 7.41513000 
69.60100000 1.87532000 7.41534000 
70.32400000 3.09895000 7.41458000 
71.74360000 3.10041000 7.41483000 
72.44130000 1.86464000 7.41602000 
73.86080000 1.86630000 7.41619000 
74.58380000 3.08999000 7.41576000 
66.08990000 5.56861000 7.41107000 
67.50940000 5.56951000 7.41142000 
68.20690000 4.33358000 7.41291000 
69.62640000 4.33479000 7.41322000 
70.34920000 5.55858000 7.41294000 
71.76870000 5.55991000 7.41328000 
72.46650000 4.32414000 7.41446000 
73.88600000 4.32571000 7.41475000 
74.60870000 5.54954000 7.41476000 
66.11490000 8.02859000 7.40955000 
67.53440000 8.02931000 7.40994000 
68.23200000 6.79338000 7.41128000 
69.65150000 6.79443000 7.41165000 
70.37390000 8.01842000 7.41189000 
71.79340000 8.01957000 7.41229000 
72.49130000 6.78382000 7.41339000 
73.91080000 6.78523000 7.41376000 
74.63320000 8.00923000 7.41424000 
75.97820000 0.63240700 7.41727000 
78.81870000 0.62234500 7.41752000 
80.23820000 0.62432400 7.41759000 
83.07870000 0.61445300 7.41778000 
76.00330000 3.09175000 7.41598000 
76.70120000 1.85608000 7.41680000 
78.12080000 1.85797000 7.41694000 
78.84370000 3.08170000 7.41685000 
80.26330000 3.08363000 7.41705000 
80.96120000 1.84803000 7.41748000 
82.38080000 1.85004000 7.41760000 
83.10370000 3.07377000 7.41786000 
76.02830000 5.55117000 7.41509000 
76.72620000 4.31552000 7.41593000 
78.14570000 4.31732000 7.41620000 
78.86850000 5.54115000 7.41652000 
80.28800000 5.54297000 7.41683000 
80.98610000 4.30740000 7.41733000 
82.40570000 4.30933000 7.41757000 
83.12850000 5.53313000 7.41821000 
76.05280000 8.01069000 7.41463000 
76.75080000 6.77508000 7.41547000 
78.17040000 6.77674000 7.41583000 
78.89290000 8.00070000 7.41655000 
80.31240000 8.00235000 7.41693000 
81.01070000 6.76685000 7.41749000 
82.43020000 6.76864000 7.41783000 
83.15280000 7.99254000 7.41881000 
84.49830000 0.61649400 7.41782000 
87.33880000 0.60663400 7.41795000 
88.75840000 0.60863100 7.41796000 
91.59890000 0.59860800 7.41802000 
93.01850000 0.60044900 7.41800000 
84.52330000 3.07577000 7.41803000 
85.22130000 1.84020000 7.41807000 
86.64080000 1.84222000 7.41816000 
87.36380000 3.06591000 7.41878000 
88.78340000 3.06786000 7.41892000 
89.48140000 1.83230000 7.41857000 
90.90100000 1.83422000 7.41863000 
91.62410000 3.05784000 7.41960000 
93.04370000 3.05964000 7.41971000 
84.54800000 5.53502000 7.41849000 
85.24620000 4.29951000 7.41865000 
86.66580000 4.30145000 7.41887000 
87.38860000 5.52518000 7.41982000 
88.80820000 5.52702000 7.42007000 
89.50640000 4.29153000 7.41988000 
90.92600000 4.29338000 7.42006000 
91.64910000 5.51701000 7.42133000 
93.06870000 5.51870000 7.42154000 
84.57240000 7.99426000 7.41918000 
85.27080000 6.75883000 7.41945000 
86.69040000 6.76063000 7.41977000 
87.41300000 7.98445000 7.42101000 
88.83270000 7.98612000 7.42134000 
89.53110000 6.75074000 7.42132000 
90.95070000 6.75244000 7.42160000 
91.67360000 7.97613000 7.42310000 
93.09330000 7.97764000 7.42339000 
95.85910000 0.59008300 7.41799000 
97.27860000 0.59165500 7.41792000 
100.11900000 0.58075800 7.41781000 
101.53900000 0.58193200 7.41769000 
93.74170000 1.82404000 7.41897000 
95.16120000 1.82575000 7.41899000 
95.88450000 3.04926000 7.42030000 
97.30410000 3.05079000 7.42036000 
98.00200000 1.81513000 7.41924000 
99.42150000 1.81651000 7.41921000 
100.14500000 3.03988000 7.42083000 
101.56500000 3.04101000 7.42082000 
102.26200000 1.80526000 7.41932000 
93.76680000 4.28320000 7.42099000 
95.18650000 4.28483000 7.42114000 
95.90970000 5.50833000 7.42270000 
97.32930000 5.50975000 7.42286000 
98.02740000 4.27421000 7.42196000 
99.44710000 4.27551000 7.42204000 
100.17100000 5.49883000 7.42388000 
101.59000000 5.49986000 7.42396000 
102.28800000 4.26426000 7.42271000 
93.79170000 6.74228000 7.42307000 
95.21140000 6.74377000 7.42331000 
95.93450000 7.96729000 7.42504000 
97.35420000 7.96853000 7.42527000 
98.05260000 6.73316000 7.42465000 
99.47230000 6.73431000 7.42481000 
100.19600000 7.95763000 7.42676000 
101.61500000 7.95847000 7.42689000 
102.31400000 6.72306000 7.42598000 
102.33900000 9.18168000 7.42892000 
104.37900000 0.57030100 7.41745000 
105.79900000 0.57094500 7.41726000 
108.64000000 0.55835600 7.41683000 
110.05900000 0.55831400 7.41654000 
103.68200000 1.80618000 7.41922000 
104.40600000 3.02936000 7.42113000 
105.82500000 3.02997000 7.42103000 
106.52300000 1.79409000 7.41916000 
107.94200000 1.79440000 7.41896000 
108.66600000 3.01736000 7.42110000 
110.08600000 3.01728000 7.42086000 
110.78300000 1.78123000 7.41866000 
103.70800000 4.26510000 7.42270000 
104.43200000 5.48820000 7.42479000 
105.85100000 5.48869000 7.42475000 
106.54900000 4.25299000 7.42316000 
107.96900000 4.25322000 7.42302000 
108.69300000 5.47608000 7.42528000 
110.11300000 5.47588000 7.42507000 
110.81000000 4.24004000 7.42317000 
103.73300000 6.72375000 7.42604000 
104.45700000 7.94682000 7.42815000 
105.87700000 7.94714000 7.42814000 
106.57500000 6.71165000 7.42694000 
107.99500000 6.71174000 7.42684000 
108.71900000 7.93453000 7.42906000 
110.13900000 7.93415000 7.42885000 
110.83700000 6.69855000 7.42738000 
103.75900000 9.18216000 7.42900000 
106.60100000 9.17007000 7.43026000 
108.02100000 9.16994000 7.43015000 
110.86300000 9.15677000 7.43099000 
112.90000000 0.54452900 7.41587000 
114.31900000 0.54362600 7.41544000 
117.16000000 0.52837100 7.41444000 
118.58000000 0.52641200 7.41382000 
121.42000000 0.50939800 7.41239000 
112.20300000 1.78077000 7.41831000 
112.92700000 3.00347000 7.42062000 
114.34700000 3.00253000 7.42019000 
115.04400000 1.76627000 7.41768000 
116.46300000 1.76486000 7.41715000 
117.18800000 2.98725000 7.41950000 
118.60800000 2.98526000 7.41883000 
119.30400000 1.74875000 7.41608000 
120.72400000 1.74618000 7.41530000 
121.44900000 2.96822000 7.41758000 
112.23000000 4.23951000 7.42285000 
112.95400000 5.46207000 7.42521000 
114.37400000 5.46101000 7.42477000 
115.07100000 4.22500000 7.42257000 
116.49100000 4.22351000 7.42201000 
117.21600000 5.44573000 7.42437000 
118.63600000 5.44363000 7.42362000 
119.33300000 4.20739000 7.42118000 
120.75300000 4.20473000 7.42030000 
121.47800000 5.42659000 7.42252000 
112.25700000 6.69787000 7.42706000 
112.98100000 7.92034000 7.42929000 
114.40100000 7.91910000 7.42880000 
115.09900000 6.68336000 7.42708000 
116.51900000 6.68172000 7.42647000 
117.24400000 7.90383000 7.42861000 
118.66300000 7.90153000 7.42777000 
119.36100000 6.66560000 7.42583000 
120.78100000 6.66280000 7.42483000 
121.50600000 7.88451000 7.42675000 
112.28300000 9.15587000 7.43062000 
115.12600000 9.14137000 7.43086000 
116.54600000 9.13950000 7.43015000 
119.38900000 9.12341000 7.42962000 
120.80900000 9.12038000 7.42848000 
122.84000000 0.50616500 7.41154000 
125.68000000 0.48707000 7.40955000 
127.10000000 0.48233100 7.40839000 
129.94000000 0.46084400 7.40573000 
122.86900000 2.96495000 7.41658000 
123.56500000 1.72815000 7.41366000 
124.98500000 1.72418000 7.41256000 
125.71000000 2.94585000 7.41460000 
127.13000000 2.94107000 7.41322000 
127.82500000 1.70392000 7.41021000 
129.24500000 1.69834000 7.40873000 
129.97100000 2.91957000 7.41037000 
122.89800000 5.42321000 7.42138000 
123.59400000 4.18670000 7.41875000 
125.01400000 4.18266000 7.41748000 
125.74000000 5.40411000 7.41940000 
127.16000000 5.39921000 7.41779000 
127.85600000 4.16240000 7.41504000 
129.27600000 4.15674000 7.41330000 
130.00200000 5.37774000 7.41477000 
122.92600000 7.88094000 7.42545000 
123.62300000 6.64478000 7.42333000 
125.04300000 6.64058000 7.42188000 
125.76900000 7.86187000 7.42343000 
127.18900000 7.85678000 7.42160000 
127.88600000 6.62035000 7.41934000 
129.30600000 6.61453000 7.41735000 
130.03200000 7.83536000 7.41841000 
123.65200000 9.10239000 7.42697000 
125.07200000 9.09797000 7.42531000 
127.91500000 9.07778000 7.42265000 
129.33500000 9.07173000 7.42041000 
131.36000000 0.45436600 7.40419000 
134.20000000 0.43017800 7.40073000 
135.62000000 0.42173000 7.39878000 
138.46000000 0.39456400 7.39444000 
139.87900000 0.38395400 7.39205000 
131.39100000 2.91306000 7.40852000 
132.08600000 1.67553000 7.40554000 
133.50600000 1.66809000 7.40362000 
134.23200000 2.88887000 7.40469000 
135.65200000 2.88039000 7.40236000 
136.34600000 1.64244000 7.39950000 
137.76600000 1.63292000 7.39712000 
138.49300000 2.85323000 7.39753000 
139.91300000 2.84258000 7.39473000 
131.42200000 5.37111000 7.41263000 
132.11700000 4.13394000 7.40984000 
133.53700000 4.12642000 7.40759000 
134.26400000 5.34696000 7.40849000 
135.68400000 5.33836000 7.40581000 
136.37900000 4.10080000 7.40306000 
137.79900000 4.09121000 7.40030000 
138.52600000 5.31126000 7.40057000 
139.94600000 5.30050000 7.39743000 
131.45200000 7.82853000 7.41600000 
132.14900000 6.59178000 7.41365000 
133.56900000 6.58411000 7.41109000 
134.29600000 7.80445000 7.41158000 
135.71600000 7.79567000 7.40861000 
136.41100000 6.55855000 7.40623000 
137.83100000 6.54881000 7.40315000 
138.55900000 7.76867000 7.40308000 
139.97900000 7.75773000 7.39967000 
132.17900000 9.04906000 7.41650000 
133.59900000 9.04116000 7.41367000 
136.44300000 9.01571000 7.40856000 
137.86300000 9.00575000 7.40523000 
142.71900000 0.35358900 7.38683000 
144.13900000 0.34066700 7.38400000 
146.97900000 0.30699000 7.37798000 
148.39900000 0.29169700 7.37481000 
140.60700000 1.60418000 7.39207000 
142.02600000 1.59242000 7.38925000 
142.75400000 2.81224000 7.38899000 
144.17400000 2.79928000 7.38580000 
144.86700000 1.56041000 7.38336000 
146.28700000 1.54629000 7.38017000 
147.01500000 2.76564000 7.37936000 
148.43400000 2.75031000 7.37593000 
149.12700000 1.51096000 7.37366000 
140.64100000 4.06251000 7.39477000 
142.06000000 4.05068000 7.39159000 
142.78800000 5.27024000 7.39130000 
144.20800000 5.25718000 7.38783000 
144.90200000 4.01873000 7.38528000 
146.32200000 4.00454000 7.38182000 
147.05000000 5.22365000 7.38113000 
148.47000000 5.20822000 7.37753000 
149.16300000 3.96930000 7.37504000 
140.67400000 6.52021000 7.39728000 
142.09400000 6.50823000 7.39382000 
142.82200000 7.72761000 7.39333000 
144.24200000 7.71438000 7.38968000 
144.93700000 6.47641000 7.38727000 
146.35700000 6.46209000 7.38363000 
147.08500000 7.68104000 7.38294000 
148.50500000 7.66546000 7.37930000 
149.19900000 6.42703000 7.37680000 
140.70700000 8.97729000 7.39918000 
142.12700000 8.96510000 7.39555000 
144.97100000 8.93348000 7.38897000 
146.39100000 8.91897000 7.38530000 
149.23400000 8.88416000 7.37867000 
151.23800000 0.25472400 7.36825000 
152.65800000 0.23711500 7.36491000 
155.49700000 0.19703800 7.35831000 
156.91700000 0.17730200 7.35514000 
150.54700000 1.49449000 7.37026000 
151.27500000 2.71339000 7.36913000 
152.69500000 2.69574000 7.36565000 
153.38700000 1.45594000 7.36350000 
154.80600000 1.43722000 7.36014000 
155.53500000 2.65573000 7.35899000 
156.95500000 2.63597000 7.35578000 
157.64600000 1.39575000 7.35379000 
150.58300000 3.95276000 7.37149000 
151.31200000 5.17145000 7.37067000 
152.73200000 5.15373000 7.36715000 
153.42400000 3.91433000 7.36467000 
154.84400000 3.89556000 7.36128000 
155.57300000 5.11391000 7.36062000 
156.99300000 5.09409000 7.35748000 
157.68500000 3.85424000 7.35503000 
150.61900000 6.41037000 7.37321000 
151.34800000 7.62894000 7.37262000 
152.76800000 7.61109000 7.36920000 
153.46100000 6.37217000 7.36655000 
154.88100000 6.35332000 7.36324000 
155.61000000 7.57160000 7.36302000 
157.03000000 7.55171000 7.36006000 
157.72200000 6.31229000 7.35728000 
150.65400000 8.86735000 7.37517000 
153.49700000 8.82949000 7.36892000 
154.91700000 8.81052000 7.36582000 
157.75900000 8.76992000 7.36036000 
159.75600000 0.13453600 7.34933000 
161.17600000 0.11306200 7.34683000 
164.01600000 0.06831570 7.34292000 
165.43500000 0.04572440 7.34163000 
159.06600000 1.37507000 7.35087000 
159.79500000 2.59329000 7.35002000 
161.21500000 2.57180000 7.34753000 
161.90600000 1.33123000 7.34589000 
163.32500000 1.30910000 7.34393000 
164.05500000 2.52715000 7.34368000 
165.47500000 2.50456000 7.34241000 
166.16500000 1.26375000 7.34137000 
167.58400000 1.24090000 7.34084000 
159.10400000 3.83353000 7.35215000 
159.83400000 5.05166000 7.35194000 
161.25400000 5.03015000 7.34955000 
161.94500000 3.78988000 7.34730000 
163.36400000 3.76774000 7.34540000 
164.09400000 4.98580000 7.34588000 
165.51400000 4.96321000 7.34467000 
166.20400000 3.72260000 7.34292000 
167.62400000 3.69976000 7.34241000 
159.14200000 6.29154000 7.35454000 
159.87200000 7.50968000 7.35493000 
161.29200000 7.48815000 7.35271000 
161.98300000 6.24824000 7.34999000 
163.40300000 6.22610000 7.34821000 
164.13200000 7.44428000 7.34934000 
165.55200000 7.42172000 7.34822000 
166.24300000 6.18138000 7.34588000 
167.66300000 6.15857000 7.34541000 
159.17900000 8.74912000 7.35786000 
162.02100000 8.70635000 7.35374000 
163.44100000 8.68422000 7.35213000 
166.28100000 8.64009000 7.35001000 
167.70100000 8.61733000 7.34957000 
0.15458300 9.83601000 7.35192000 
1.57426000 9.81327000 7.35213000 
2.30196000 11.03230000 7.35490000 
3.72160000 11.00980000 7.35567000 
4.41267000 9.76936000 7.35373000 
5.83227000 9.74717000 7.35514000 
6.55920000 10.96680000 7.35831000 
7.97876000 10.94520000 7.36014000 
8.66944000 9.70444000 7.35898000 
0.19058100 12.29510000 7.35724000 
1.61027000 12.27250000 7.35740000 
2.33718000 13.49200000 7.36031000 
3.75682000 13.46960000 7.36097000 
4.44850000 12.22940000 7.35874000 
5.86810000 12.20730000 7.36000000 
6.59412000 13.42740000 7.36324000 
8.01367000 13.40580000 7.36491000 
8.70482000 12.16530000 7.36350000 
0.22504600 14.75430000 7.36295000 
1.64475000 14.73180000 7.36304000 
2.37079000 15.95170000 7.36592000 
3.79044000 15.92950000 7.36643000 
4.48283000 14.68960000 7.36404000 
5.90243000 14.66760000 7.36514000 
6.62749000 15.88830000 7.36827000 
8.04703000 15.86680000 7.36978000 
8.73876000 14.62650000 7.36825000 
0.25785000 17.21340000 7.36881000 
1.67757000 17.19110000 7.36879000 
4.51552000 17.15000000 7.36935000 
5.93512000 17.12820000 7.37026000 
8.77111000 17.08800000 7.37294000 
10.08900000 9.68348000 7.36128000 
10.81510000 10.90370000 7.36467000 
12.23460000 10.88350000 7.36715000 
12.92520000 9.64275000 7.36655000 
14.34470000 9.62353000 7.36920000 
15.07010000 10.84430000 7.37262000 
16.48960000 10.82600000 7.37517000 
17.18030000 9.58540000 7.37479000 
18.59980000 9.56825000 7.37723000 
10.12430000 12.14440000 7.36565000 
10.84950000 13.36510000 7.36913000 
12.26900000 13.34490000 7.37149000 
12.95990000 12.10430000 7.37066000 
14.37930000 12.08500000 7.37321000 
15.10370000 13.30630000 7.37680000 
16.52310000 13.28800000 7.37930000 
17.21410000 12.04740000 7.37867000 
18.63350000 12.03010000 7.38102000 
10.15830000 14.60560000 7.37026000 
10.88240000 15.82690000 7.37366000 
12.30180000 15.80680000 7.37593000 
12.99320000 14.56630000 7.37504000 
14.41260000 14.54690000 7.37753000 
15.13590000 15.76890000 7.38113000 
16.55530000 15.75040000 7.38363000 
17.24660000 14.50990000 7.38294000 
18.66600000 14.49250000 7.38530000 
10.19060000 17.06720000 7.37481000 
13.02500000 17.02870000 7.37936000 
14.44440000 17.00930000 7.38182000 
17.27770000 16.97290000 7.38727000 
18.69700000 16.95540000 7.38968000 
19.32450000 10.78960000 7.38048000 
20.74390000 10.77340000 7.38259000 
21.43510000 9.53310000 7.38219000 
22.85450000 9.51818000 7.38404000 
23.57870000 10.74000000 7.38694000 
24.99810000 10.72610000 7.38835000 
25.68980000 9.48618000 7.38789000 
27.10930000 9.47354000 7.38906000 
27.83300000 10.69580000 7.39147000 
19.35720000 13.25200000 7.38456000 
20.77660000 13.23570000 7.38663000 
21.46790000 11.99530000 7.38588000 
22.88730000 11.98020000 7.38761000 
23.61040000 13.20260000 7.39093000 
25.02970000 13.18850000 7.39224000 
25.72150000 11.94850000 7.39127000 
27.14090000 11.93560000 7.39224000 
27.86350000 13.15850000 7.39520000 
19.38850000 15.71500000 7.38897000 
20.80790000 15.69850000 7.39109000 
21.49940000 14.45810000 7.39021000 
22.91880000 14.44280000 7.39192000 
23.64070000 15.66580000 7.39551000 
25.06010000 15.65150000 7.39681000 
25.75200000 14.41140000 7.39558000 
27.17140000 14.39830000 7.39644000 
27.89290000 15.62170000 7.39980000 
21.52960000 16.92160000 7.39477000 
22.94890000 16.90610000 7.39656000 
25.78130000 16.87500000 7.40039000 
27.20060000 16.86160000 7.40127000 
29.25240000 10.68420000 7.39220000 
29.94470000 9.44471000 7.39180000 
31.36420000 9.43429000 7.39240000 
32.08740000 10.65700000 7.39430000 
33.50680000 10.64750000 7.39453000 
34.19990000 9.40850000 7.39436000 
35.61930000 9.40015000 7.39462000 
36.34220000 10.62320000 7.39604000 
29.28290000 13.14650000 7.39572000 
29.97530000 11.90700000 7.39467000 
31.39470000 11.89630000 7.39498000 
32.11690000 13.11950000 7.39753000 
33.53630000 13.10970000 7.39748000 
34.22940000 11.87060000 7.39654000 
35.64880000 11.86200000 7.39646000 
36.37070000 13.08560000 7.39860000 
29.31220000 15.60950000 7.40023000 
30.00480000 14.36990000 7.39873000 
31.42410000 14.35890000 7.39885000 
32.14530000 15.58270000 7.40189000 
33.56460000 15.57260000 7.40165000 
34.25780000 14.33340000 7.40012000 
35.67720000 14.32440000 7.39976000 
36.39810000 15.54860000 7.40248000 
30.03300000 16.83350000 7.40358000 
31.45230000 16.82210000 7.40360000 
32.17240000 18.04660000 7.40695000 
33.59170000 18.03600000 7.40660000 
34.28510000 16.79690000 7.40473000 
35.70440000 16.78750000 7.40417000 
36.42430000 18.01220000 7.40728000 
37.76160000 10.61570000 7.39602000 
38.45540000 9.37719000 7.39619000 
39.87480000 9.37072000 7.39630000 
40.59750000 10.59410000 7.39732000 
42.01690000 10.58830000 7.39723000 
42.71140000 9.35031000 7.39778000 
44.13080000 9.34550000 7.39786000 
44.85320000 10.56910000 7.39859000 
46.27260000 10.56490000 7.39855000 
37.79010000 13.07770000 7.39826000 
38.48390000 11.83910000 7.39761000 
39.90330000 11.83240000 7.39738000 
40.62500000 13.05620000 7.39917000 
42.04430000 13.05010000 7.39876000 
42.73890000 11.81210000 7.39850000 
44.15830000 11.80690000 7.39827000 
44.87980000 13.03100000 7.39978000 
46.29920000 13.02650000 7.39945000 
37.81740000 15.54040000 7.40187000 
38.51130000 14.30170000 7.40055000 
39.93070000 14.29460000 7.40000000 
