label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.008,0.0,5.9,-154.89305365895635,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.91,-154.8930332781647,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.92,-154.89301311834896,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.93,-154.89299317739065,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.94,-154.892973453197,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.95,-154.8929539437007,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.96,-154.89293464685963,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.97,-154.8929155606566,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.98,-154.8928966830991,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,5.99,-154.89287801221894,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.0,-154.8928595460721,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.01,-154.8928412827384,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.02,-154.89282322032128,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.03,-154.8928053569475,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.04,-154.89278769076697,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.05,-154.89277021995244,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.06,-154.89275294269922,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.07,-154.89273585722503,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.08,-154.89271896176973,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.09,-154.89270225459498,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.1,-154.89268573398417,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.11,-154.89266939824205,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.12,-154.89265324569462,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.13,-154.89263727468878,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.14,-154.89262148359217,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.15,-154.89260587079298,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.16,-154.89259043469963,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.17,-154.89257517374074,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.18,-154.89256008636463,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.19,-154.8925451710394,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.2,-154.89253042625253,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.21,-154.89251585051073,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.22,-154.89250144233984,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.23,-154.89248720028436,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.24,-154.8924731229076,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.25,-154.8924592087912,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.26,-154.89244545653506,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.27,-154.89243186475713,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.28,-154.89241843209325,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.29,-154.89240515719695,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.3,-154.8923920387392,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.31,-154.89237907540831,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.32,-154.8923662659097,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.33,-154.89235360896578,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.34,-154.89234110331574,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.35,-154.89232874771534,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.36,-154.89231654093678,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.37,-154.8923044817686,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.38,-154.89229256901535,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.39,-154.8922808014976,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.4,-154.89226917805166,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.41,-154.89225769752946,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.42,-154.8922463587984,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.43,-154.8922351607412,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.44,-154.89222410225577,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.45,-154.89221318225495,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.46,-154.89220239966647,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.47,-154.89219175343285,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.48,-154.8921812425111,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.49,-154.89217086587263,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.5,-154.8921606225032,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.51,-154.89215051140278,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.52,-154.8921405315852,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.53,-154.89213068207826,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.54,-154.89212096192352,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.55,-154.89211137017614,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.56,-154.89210190590475,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.57,-154.89209256819137,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.58,-154.89208335613128,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.59,-154.89207426883283,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.6,-154.8920653054174,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.61,-154.8920564650192,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.62,-154.8920477467853,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.63,-154.8920391498753,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.64,-154.8920306734614,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.65,-154.89202231672823,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.66,-154.89201407887268,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.67,-154.8920059591039,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.68,-154.89199795664305,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.69,-154.8919900707234,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.7,-154.89198230059003,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.71,-154.89197464549983,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.72,-154.89196710472135,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.73,-154.89195967753474,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.74,-154.8919523632317,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.75,-154.89194516111525,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.76,-154.89193807049972,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.77,-154.8919310907107,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.78,-154.8919242210849,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.79,-154.89191746097,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.8,-154.89191080972472,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.81,-154.8919042667185,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.82,-154.89189783133176,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.83,-154.89189150295545,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.84,-154.89188528099112,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.85,-154.89187916485102,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.86,-154.89187315395768,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.87,-154.8918672477441,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.88,-154.89186144565357,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.89,-154.8918557471396,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.9,-154.89185015166586,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.91,-154.89184465870608,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.92,-154.89183926774405,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.93,-154.8918339782735,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.94,-154.89182878979798,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.95,-154.89182370183093,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.96,-154.89181871389553,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.97,-154.89181382552462,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.98,-154.89180903626064,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,6.99,-154.8918043456557,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.0,-154.89179975327124,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.01,-154.89179525867837,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.02,-154.8917908614574,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.03,-154.89178656119807,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.04,-154.8917823574994,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.05,-154.89177824996966,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.06,-154.8917742382262,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.07,-154.89177032189556,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.08,-154.89176650061341,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.09,-154.89176277402441,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.1,-154.89175914178216,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.11,-154.89175560354926,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.12,-154.89175215899718,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.13,-154.89174880780624,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.14,-154.8917455496656,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.15,-154.8917423842731,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.16,-154.89173931133547,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.17,-154.891736330568,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.18,-154.89173344169464,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.19,-154.89173064444805,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.0,7.2,-154.89172793856937,-154.89063750713285,AB
fit/DFT-D2-kT0.008,0.16667,2.8,-154.89089464324422,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.81,-154.8921711843701,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.82,-154.8933921562583,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.83,-154.89455948453133,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.84,-154.8956750334666,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.85,-154.89674060784793,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.86,-154.89775795476402,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.87,-154.8987287653556,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.88,-154.89965467651245,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.89,-154.9005372725216,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.9,-154.9013780866679,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.91,-154.90217860278858,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.92,-154.90294025678276,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.93,-154.90366443807704,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.94,-154.90435249104877,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.95,-154.90500571640771,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.96,-154.90562537253751,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.97,-154.9062126767979,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.98,-154.9067688067888,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,2.99,-154.9072949015774,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.0,-154.9077920628891,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.01,-154.90826135626352,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.02,-154.90870381217636,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.03,-154.90912042712793,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.04,-154.90951216469995,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.05,-154.90987995658054,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.06,-154.910224703559,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.07,-154.9105472764911,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.08,-154.91084851723528,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.09,-154.91112923956138,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.1,-154.91139023003183,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.11,-154.9116322488566,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.12,-154.91185603072256,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.13,-154.91206228559784,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.14,-154.91225169951213,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.15,-154.9124249353133,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.16,-154.91258263340143,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.17,-154.91272541244035,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.18,-154.91285387004794,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.19,-154.91296858346533,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.2,-154.91307011020595,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.21,-154.91315898868467,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.22,-154.91323573882784,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.23,-154.91330086266487,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.24,-154.91335484490162,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.25,-154.91339815347624,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.26,-154.9134312400981,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.27,-154.91345454077018,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.28,-154.91346847629524,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.29,-154.9134734527667,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.3,-154.91346986204434,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.31,-154.9134580822151,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.32,-154.91343847803992,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.33,-154.9134114013868,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.34,-154.9133771916501,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.35,-154.9133361761573,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.36,-154.91328867056274,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.37,-154.91323497922943,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.38,-154.91317539559878,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.39,-154.91311020254892,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.4,-154.9130396727417,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.41,-154.91296406895898,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.42,-154.91288364442843,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.43,-154.91279864313898,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.44,-154.91270930014642,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.45,-154.9126158418695,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.46,-154.91251848637657,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.47,-154.91241744366334,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.48,-154.91231291592166,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.49,-154.9122050978002,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.5,-154.91209417665638,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.51,-154.91198033280077,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.52,-154.9118637397335,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.53,-154.91174456437315,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.54,-154.91162296727865,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.55,-154.91149910286364,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.56,-154.9113731196045,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.57,-154.9112451602413,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.58,-154.91111536197272,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.59,-154.91098385664446,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.6,-154.9108507709317,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.61,-154.9107162265157,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.62,-154.91058034025477,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.63,-154.91044322434973,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.64,-154.91030498650392,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.65,-154.9101657300782,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.66,-154.91002555424097,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.67,-154.90988455411306,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.68,-154.90974282090832,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.69,-154.90960044206935,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.7,-154.90945750139892,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.71,-154.9093140791872,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.72,-154.90917025233463,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.73,-154.90902609447107,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.74,-154.90888167607088,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.75,-154.90873706456406,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.76,-154.90859232444433,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.77,-154.90844751737288,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.78,-154.90830270227949,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.79,-154.90815793545963,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.8,-154.90801327066893,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.81,-154.90786875921413,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.82,-154.90772445004131,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.83,-154.90758038982094,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.84,-154.9074366230303,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.85,-154.90729319203317,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.86,-154.90715013715666,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.87,-154.9070074967658,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.88,-154.9068653073353,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.89,-154.90672360351917,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.9,-154.906582418218,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.91,-154.90644178264367,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.92,-154.90630172638237,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.93,-154.90616227745517,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.94,-154.9060234623765,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.95,-154.90588530621105,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.96,-154.9057478326282,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.97,-154.90561106395518,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.98,-154.90547502122783,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,3.99,-154.90533972424024,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.0,-154.90520519159216,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.01,-154.90507144073527,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.02,-154.90493848801734,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.03,-154.90480634872551,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.04,-154.90467503712745,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.05,-154.9045445665116,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.06,-154.90441494922567,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.07,-154.90428619671417,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.08,-154.90415831955426,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.09,-154.90403132749054,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.1,-154.90390522946876,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.11,-154.90378003366817,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.12,-154.90365574753267,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.13,-154.90353237780118,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.14,-154.90340993053667,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.15,-154.9032884111543,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.16,-154.90316782444847,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.17,-154.90304817461904,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.18,-154.90292946529658,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.19,-154.90281169956657,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.2,-154.90269487999308,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.21,-154.90257900864125,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.22,-154.90246408709916,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.23,-154.9023501164989,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.24,-154.9022370975368,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.25,-154.9021250304931,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.26,-154.90201391525065,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.27,-154.9019037513132,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.28,-154.9017945378229,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.29,-154.90168627357704,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.3,-154.90157895704453,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.31,-154.90147258638135,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.32,-154.90136715944573,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.33,-154.90126267381268,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.34,-154.90115912678797,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.35,-154.9010565154216,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.36,-154.90095483652075,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.37,-154.9008540866622,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.38,-154.90075426220457,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.39,-154.90065535929963,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.4,-154.90055737390352,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.41,-154.9004603017875,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.42,-154.90036413854818,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.43,-154.9002688796175,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.44,-154.9001745202721,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.45,-154.90008105564263,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.46,-154.8999884807225,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.47,-154.8998967903763,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.48,-154.89980597934795,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.49,-154.89971604226852,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.5,-154.89962697366374,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.51,-154.89953876796113,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.52,-154.899451419497,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.53,-154.89936492252312,-154.89063750713285,SP
fit/DFT-D2-kT0.008,0.16667,4.54,-154.89927927121283,-154.89063750713285,SP
