label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.017,0.0,6.12,-154.59256521375727,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.13,-154.5925468307714,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.14,-154.59252865426654,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.15,-154.59251068241392,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.16,-154.59249291340706,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.17,-154.59247534546188,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.18,-154.5924579768163,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.19,-154.59244080573,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.2,-154.59242383048436,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.21,-154.59240704938205,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.22,-154.59239046074697,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.23,-154.592374062924,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.24,-154.5923578542787,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.25,-154.59234183319734,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.26,-154.5923259980864,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.27,-154.59231034737263,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.28,-154.5922948795027,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.29,-154.592279592943,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.3,-154.59226448617957,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.31,-154.5922495577178,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.32,-154.59223480608225,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.33,-154.59222022981655,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.34,-154.59220582748307,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.35,-154.59219159766295,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.36,-154.59217753895564,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.37,-154.59216364997897,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.38,-154.59214992936884,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.39,-154.59213637577912,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.4,-154.5921229878814,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.41,-154.59210976436486,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.42,-154.59209670393616,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.43,-154.59208380531916,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.44,-154.5920710672549,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.45,-154.59205848850118,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.46,-154.5920460678328,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.47,-154.59203380404102,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.48,-154.59202169593365,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.49,-154.5920097423347,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.5,-154.5919979420845,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.51,-154.59198629403926,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.52,-154.5919747970711,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.53,-154.59196345006785,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.54,-154.59195225193292,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.55,-154.59194120158517,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.56,-154.59193029795873,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.57,-154.59191954000286,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.58,-154.59190892668192,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.59,-154.5918984569751,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.6,-154.59188812987634,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.61,-154.59187794439424,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.62,-154.59186789955186,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.63,-154.5918579943867,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.64,-154.5918482279504,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.65,-154.59183859930886,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.66,-154.59182910754186,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.67,-154.59181975174315,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.68,-154.59181053102017,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.69,-154.5918014444941,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.7,-154.5917924912996,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.71,-154.59178367058482,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.72,-154.59177498151112,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.73,-154.5917664232532,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.74,-154.59175799499877,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.75,-154.59174969594855,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.76,-154.59174152531622,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.77,-154.59173348232818,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.78,-154.59172556622354,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.79,-154.59171777625406,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.8,-154.5917101116839,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.81,-154.59170257178977,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.82,-154.5916951558605,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.83,-154.59168786319728,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.84,-154.59168069311343,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.85,-154.59167364493422,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.86,-154.59166671799693,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.87,-154.59165991165074,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.88,-154.59165322525652,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.89,-154.59164665818696,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.9,-154.5916402098263,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.91,-154.59163387957028,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.92,-154.59162766682618,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.93,-154.5916215710127,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.94,-154.5916155915597,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.95,-154.59160972790846,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.96,-154.59160397951132,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.97,-154.59159834583173,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.98,-154.59159282634417,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,6.99,-154.59158742053413,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.0,-154.5915821278979,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.01,-154.5915769479427,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.02,-154.59157188018648,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.03,-154.59156692415786,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.04,-154.59156207939614,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.05,-154.5915573454512,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.06,-154.59155272188346,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.07,-154.59154820826376,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.08,-154.59154380417343,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.09,-154.59153950920413,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.1,-154.59153532295778,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.11,-154.59153124504664,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.12,-154.59152727509314,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.13,-154.59152341272986,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.14,-154.59151965759955,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.15,-154.59151600935493,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.16,-154.59151246765887,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.17,-154.59150903218412,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.18,-154.5915057026134,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.19,-154.59150247863934,-154.59024230971053,AB
fit/QMC-kT0.017,0.0,7.2,-154.59149935996442,-154.59024230971053,AB
fit/QMC-kT0.017,0.16667,2.8,-154.56500177773228,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.81,-154.56718932550197,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.82,-154.5692933201702,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.83,-154.57131649190123,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.84,-154.57326148751346,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.85,-154.57513087289922,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.86,-154.5769271353785,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.87,-154.5786526859877,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.88,-154.58030986170536,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.89,-154.58190092761637,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.9,-154.5834280790164,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.91,-154.58489344345756,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.92,-154.58629908273758,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.93,-154.5876469948334,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.94,-154.58893911578056,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.95,-154.59017732150045,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.96,-154.59136342957578,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.97,-154.59249920097673,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.98,-154.59358634173802,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,2.99,-154.59462650458897,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.0,-154.59562129053754,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.01,-154.59657225040928,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.02,-154.59748088634282,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.03,-154.59834865324294,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.04,-154.599176960192,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.05,-154.59996717182156,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.06,-154.60072060964424,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.07,-154.60143855334823,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.08,-154.6021222420539,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.09,-154.60277287553498,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.1,-154.60339161540432,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.11,-154.6039795862655,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.12,-154.60453787683127,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.13,-154.60506754100987,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.14,-154.6055695989595,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.15,-154.60604503811257,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.16,-154.6064948141701,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.17,-154.60691985206725,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.18,-154.60732104691064,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.19,-154.60769926488857,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.2,-154.6080553441542,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.21,-154.60839009568357,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.22,-154.60870430410785,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.23,-154.6089987285216,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.24,-154.60927410326713,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.25,-154.60953113869567,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.26,-154.60977052190654,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.27,-154.60999291746398,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.28,-154.61019896809316,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.29,-154.6103892953556,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.3,-154.61056450030432,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.31,-154.61072516411997,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.32,-154.6108718487277,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.33,-154.61100509739578,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.34,-154.61112543531667,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.35,-154.6112333701703,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.36,-154.61132939267102,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.37,-154.61141397709775,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.38,-154.61148758180872,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.39,-154.61155064974025,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.4,-154.61160360889124,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.41,-154.61164687279233,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.42,-154.61168084096172,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.43,-154.61170589934662,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.44,-154.6117224207518,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.45,-154.61173076525495,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.46,-154.6117312806098,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.47,-154.61172430263665,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.48,-154.61171015560123,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.49,-154.61168915258233,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.5,-154.6116615958277,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.51,-154.61162777709976,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.52,-154.6115879780102,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.53,-154.61154247034483,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.54,-154.61149151637827,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.55,-154.61143536917908,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.56,-154.6113742729056,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.57,-154.61130846309266,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.58,-154.6112381669295,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.59,-154.61116360352923,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.6,-154.61108498419003,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.61,-154.611002512648,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.62,-154.61091638532275,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.63,-154.61082679155484,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.64,-154.61073391383647,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.65,-154.6106379280344,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.66,-154.61053900360662,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.67,-154.6104373038117,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.68,-154.6103329859121,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.69,-154.61022620137092,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.7,-154.61011709604261,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.71,-154.6100058103578,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.72,-154.60989247950207,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.73,-154.60977723358957,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.74,-154.60966019783092,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.75,-154.60954149269597,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.76,-154.60942123407136,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.77,-154.6092995334132,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.78,-154.60917649789505,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.79,-154.60905223055101,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.8,-154.60892683041456,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.81,-154.6088003926528,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.82,-154.60867300869668,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.83,-154.60854476636686,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.84,-154.6084157499958,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.85,-154.60828604054578,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.86,-154.60815571572343,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.87,-154.60802485009046,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.88,-154.60789351517076,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.89,-154.60776177955435,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.9,-154.60762970899782,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.91,-154.6074973665216,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.92,-154.60736481250422,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.93,-154.60723210477337,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.94,-154.6070992986942,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.95,-154.60696644725476,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.96,-154.60683360114857,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.97,-154.60670080885464,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.98,-154.60656811671498,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,3.99,-154.60643556900942,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.0,-154.60630320802812,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.01,-154.6061710741417,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.02,-154.60603920586925,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.03,-154.60590763994378,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.04,-154.6057764113759,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.05,-154.60564555351527,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.06,-154.60551509811006,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.07,-154.60538507536438,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.08,-154.605255513994,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.09,-154.60512644128016,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.1,-154.60499788312157,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.11,-154.60486986408475,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.12,-154.60474240745273,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.13,-154.60461553527213,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.14,-154.6044892683986,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.15,-154.60436362654096,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.16,-154.6042386283036,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.17,-154.60411429122772,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.18,-154.60399063183104,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.19,-154.6038676656463,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.2,-154.6037454072584,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.21,-154.60362387034027,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.22,-154.60350306768765,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.23,-154.60338301125262,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.24,-154.60326371217596,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.25,-154.60314518081856,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.26,-154.6030274267917,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.27,-154.60291045898623,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.28,-154.6027942856008,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.29,-154.6026789141693,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.3,-154.6025643515871,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.31,-154.60245060413652,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.32,-154.60233767751154,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.33,-154.60222557684142,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.34,-154.60211430671373,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.35,-154.6020038711965,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.36,-154.60189427385947,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.37,-154.60178551779498,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.38,-154.6016776056377,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.39,-154.60157053958395,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.4,-154.60146432141025,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.41,-154.60135895249127,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.42,-154.60125443381713,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.43,-154.60115076601008,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.44,-154.60104794934054,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.45,-154.60094598374272,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.46,-154.6008448688296,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.47,-154.60074460390732,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.48,-154.60064518798916,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.49,-154.60054661980902,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.5,-154.60044889783433,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.51,-154.60035202027856,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.52,-154.6002559851133,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.53,-154.6001607900798,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.54,-154.60006643270026,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.55,-154.5999729102885,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.56,-154.59988021996048,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.57,-154.59978835864425,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.58,-154.59969732308957,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.59,-154.59960710987727,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.6,-154.59951771542805,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.61,-154.59942913601137,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.62,-154.59934136775342,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.63,-154.59925440664537,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.64,-154.59916824855088,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.65,-154.59908288921355,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.66,-154.59899832426413,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.67,-154.59891454922715,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.68,-154.59883155952775,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.69,-154.59874935049783,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.7,-154.5986679173822,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.71,-154.59858725534443,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.72,-154.5985073594725,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.73,-154.59842822478416,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.74,-154.59834984623214,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.75,-154.59827221870913,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.76,-154.59819533705254,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.77,-154.5981191960492,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.78,-154.59804379043965,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.79,-154.59796911492242,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.8,-154.59789516415816,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.81,-154.59782193277334,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.82,-154.5977494153643,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.83,-154.59767760650044,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.84,-154.59760650072806,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.85,-154.5975360925733,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.86,-154.59746637654553,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.87,-154.59739734714017,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.88,-154.59732899884176,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.89,-154.59726132612658,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.9,-154.59719432346537,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.91,-154.59712798532576,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.92,-154.59706230617482,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.93,-154.59699728048125,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.94,-154.59693290271758,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.95,-154.59686916736237,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.96,-154.59680606890208,-154.59024230971053,SP
fit/QMC-kT0.017,0.16667,4.97,-154.59674360183305,-154.59024230971053,SP
