written by TR 
64.60200000 5.52488000 3.06951000 
63.87560000 4.30446000 3.06602000 
64.56750000 3.06858000 3.06195000 
63.83950000 1.84880000 3.05927000 
64.53050000 0.61259200 3.05700000 
66.77390000 9.20710000 3.07437000 
66.05020000 7.98557000 3.07253000 
66.74490000 6.75071000 3.06850000 
66.01920000 5.53000000 3.06600000 
66.71200000 4.29445000 3.06234000 
65.98460000 3.07445000 3.06007000 
66.67600000 1.83840000 3.05772000 
65.94760000 0.61882000 3.05663000 
58.02600000 7.97311000 6.35466000 
58.05800000 5.51867000 6.35213000 
58.09340000 3.06388000 6.34965000 
58.13110000 0.60862700 6.34519000 
60.13960000 9.20321000 6.35025000 
59.44340000 7.96904000 6.35009000 
60.16920000 6.74863000 6.34894000 
59.47520000 5.51360000 6.34908000 
60.20270000 4.29380000 6.34834000 
59.51050000 3.05804000 6.34801000 
60.23910000 1.83864000 6.34670000 
59.54810000 0.60243800 6.34487000 
61.55690000 9.19966000 6.34456000 
62.28150000 7.97868000 6.34378000 
61.58650000 6.74401000 6.34490000 
62.31290000 5.52372000 6.34488000 
61.61990000 4.28828000 6.34587000 
62.34770000 3.06856000 6.34577000 
61.65620000 1.83255000 6.34568000 
62.38490000 0.61311500 6.34448000 
64.39470000 9.20889000 6.33662000 
63.69880000 7.97456000 6.33870000 
64.42390000 6.75373000 6.33928000 
63.73000000 5.51861000 6.34149000 
64.45700000 4.29848000 6.34243000 
63.76480000 3.06270000 6.34396000 
64.49300000 1.84307000 6.34426000 
63.80190000 0.60689700 6.34414000 
65.81200000 9.20529000 6.33049000 
66.53590000 7.98389000 6.33163000 
65.84110000 6.74909000 6.33494000 
66.56700000 5.52846000 6.33677000 
65.87410000 4.29294000 6.33977000 
66.60160000 3.07300000 6.34142000 
65.91010000 1.83696000 6.34315000 
66.63850000 0.61740300 6.34366000 
68.19110000 9.21070000 3.06819000 
68.88700000 7.97632000 3.06536000 
68.16200000 6.75536000 3.06412000 
68.85590000 5.52021000 3.06121000 
68.12910000 4.29999000 3.05966000 
68.82120000 3.06419000 3.05749000 
68.09310000 1.84450000 3.05661000 
68.78420000 0.60833300 3.05613000 
71.02860000 9.20158000 3.05999000 
70.30420000 7.98044000 3.06017000 
70.99920000 6.74574000 3.05832000 
70.27300000 5.52532000 3.05775000 
70.96600000 4.28986000 3.05609000 
70.23830000 3.07006000 3.05564000 
70.92980000 1.83404000 3.05513000 
70.20120000 0.61455700 3.05578000 
72.44590000 9.20515000 3.05411000 
73.14200000 7.97093000 3.05354000 
72.41640000 6.75036000 3.05415000 
73.11040000 5.51531000 3.05334000 
72.38320000 4.29539000 3.05355000 
73.07530000 3.05963000 3.05328000 
72.34690000 1.84014000 3.05408000 
73.03790000 0.60395500 3.05536000 
75.28450000 9.19566000 3.04694000 
74.55930000 7.97502000 3.04877000 
75.25440000 6.74042000 3.04907000 
74.52760000 5.52040000 3.05016000 
75.22070000 4.28499000 3.05044000 
74.49240000 3.06548000 3.05157000 
75.18390000 1.82945000 3.05281000 
74.45500000 0.61015900 3.05503000 
68.64870000 9.21426000 6.32206000 
67.95310000 7.97974000 6.32635000 
68.67780000 6.75858000 6.32896000 
67.98410000 5.52333000 6.33325000 
68.71070000 4.30297000 6.33609000 
68.01870000 3.06712000 6.33953000 
68.74670000 1.84736000 6.34161000 
68.05560000 0.61117400 6.34329000 
70.06590000 9.21064000 6.31591000 
70.78930000 7.98891000 6.31921000 
70.09490000 6.75392000 6.32460000 
70.82040000 5.53307000 6.32848000 
70.12770000 4.29743000 6.33342000 
70.85500000 3.07736000 6.33695000 
70.16370000 1.84125000 6.34050000 
70.89210000 0.62167600 6.34276000 
72.90160000 9.21955000 6.30786000 
72.20640000 7.98477000 6.31409000 
72.93080000 6.76338000 6.31885000 
72.23740000 5.52796000 6.32505000 
72.96380000 4.30747000 6.32987000 
72.27210000 3.07150000 6.33512000 
73.00010000 1.85172000 6.33900000 
72.30920000 0.61546100 6.34240000 
74.31860000 9.21596000 6.30209000 
75.04180000 7.99400000 6.30759000 
74.34780000 6.75876000 6.31474000 
75.07310000 5.53779000 6.32066000 
74.38090000 4.30197000 6.32735000 
75.10820000 3.08187000 6.33273000 
74.41710000 1.84565000 6.33794000 
75.14570000 0.62615000 6.34187000 
76.45880000 7.98993000 6.30291000 
76.49020000 5.53273000 6.31753000 
76.52520000 3.07606000 6.33105000 
76.56280000 0.61997800 6.34153000 
76.70190000 9.19918000 3.04173000 
77.39820000 7.96507000 3.04329000 
76.67180000 6.74500000 3.04535000 
77.36580000 5.51000000 3.04649000 
76.63790000 4.29047000 3.04816000 
77.32990000 3.05471000 3.04961000 
76.60100000 1.83551000 3.05186000 
77.29180000 0.59925700 3.05470000 
79.54170000 9.18914000 3.03622000 
78.81560000 7.96909000 3.03918000 
79.51070000 6.73455000 3.04138000 
78.78310000 5.51502000 3.04372000 
79.47600000 4.27960000 3.04570000 
78.74710000 3.06048000 3.04811000 
79.43830000 1.82439000 3.05085000 
78.70890000 0.60538200 3.05441000 
80.95920000 9.19254000 3.03191000 
81.65540000 7.95850000 3.03524000 
80.92810000 6.73901000 3.03826000 
81.62200000 5.50400000 3.04104000 
80.89320000 4.28495000 3.04376000 
81.58510000 3.04911000 3.04666000 
80.85550000 1.83032000 3.05003000 
81.54600000 0.59392200 3.05416000 
83.80010000 9.18170000 3.02844000 
83.07290000 7.96232000 3.03194000 
83.76790000 6.72777000 3.03566000 
83.03930000 5.50882000 3.03878000 
83.73200000 4.27332000 3.04212000 
83.00230000 3.05470000 3.04541000 
83.69320000 1.81845000 3.04933000 
82.96310000 0.59984400 3.05390000 
85.21770000 9.18480000 3.02518000 
85.91380000 7.95074000 3.02979000 
85.18540000 6.73193000 3.03323000 
85.87910000 5.49683000 3.03723000 
85.14930000 4.27838000 3.04058000 
85.84090000 3.04238000 3.04453000 
85.11040000 1.82408000 3.04865000 
85.80040000 0.58745100 3.05371000 
77.15330000 9.22502000 6.29520000 
77.18300000 6.76841000 6.30973000 
77.21660000 4.31222000 6.32423000 
77.25340000 1.85636000 6.33660000 
78.57030000 9.22154000 6.29015000 
79.29330000 7.99944000 6.29760000 
78.60000000 6.76389000 6.30608000 
79.32530000 5.54288000 6.31387000 
78.63350000 4.30680000 6.32198000 
79.36100000 3.08678000 6.32904000 
78.67040000 1.85037000 6.33567000 
79.39930000 0.63105400 6.34107000 
81.40400000 9.23106000 6.28503000 
80.71020000 7.99555000 6.29361000 
81.43440000 6.77399000 6.30220000 
80.74230000 5.53799000 6.31117000 
81.46880000 4.31754000 6.31953000 
80.77800000 3.08113000 6.32760000 
81.50650000 1.86160000 6.33461000 
80.81640000 0.62501800 6.34080000 
82.82090000 9.22787000 6.28094000 
83.54390000 8.00573000 6.28993000 
82.85140000 6.76976000 6.29917000 
83.57690000 5.54880000 6.30854000 
82.88580000 4.31239000 6.31767000 
83.61360000 3.09253000 6.32616000 
82.92350000 1.85584000 6.33386000 
83.65300000 0.63680600 6.34048000 
85.65360000 9.23828000 6.27807000 
84.96080000 8.00225000 6.28680000 
85.68520000 6.78073000 6.29676000 
84.99380000 5.54430000 6.30638000 
85.72070000 4.32400000 6.31610000 
85.03060000 3.08722000 6.32503000 
85.75960000 1.86798000 6.33322000 
85.07010000 0.63109400 6.34029000 
88.05980000 9.17272000 3.02396000 
87.33140000 7.95411000 3.02736000 
88.02610000 6.71947000 3.03209000 
87.29650000 5.50121000 3.03551000 
87.98880000 4.26553000 3.03975000 
87.25810000 3.04751000 3.04353000 
87.94850000 1.81101000 3.04820000 
87.21750000 0.59290700 3.05344000 
89.47750000 9.17518000 3.02178000 
90.17340000 7.94101000 3.02706000 
89.44370000 6.72298000 3.03034000 
90.13700000 5.48769000 3.03502000 
89.40620000 4.26994000 3.03855000 
90.09720000 3.03366000 3.04307000 
89.36570000 1.81597000 3.04758000 
90.05500000 0.57898600 3.05313000 
92.32080000 9.16120000 3.02289000 
91.59100000 7.94347000 3.02550000 
92.28540000 6.70862000 3.03060000 
91.55450000 5.49115000 3.03377000 
92.24630000 4.25517000 3.03835000 
91.51450000 3.03786000 3.04220000 
92.20410000 1.80097000 3.04715000 
91.47210000 0.58350000 3.05272000 
93.73860000 9.16245000 3.02187000 
94.43390000 7.92804000 3.02708000 
93.70300000 6.71089000 3.02951000 
94.39570000 5.47527000 3.03424000 
93.66370000 4.25832000 3.03741000 
94.35390000 3.02161000 3.04193000 
93.62140000 1.80466000 3.04645000 
94.30980000 0.56714700 3.05199000 
87.07040000 9.23567000 6.27515000 
87.79360000 8.01357000 6.28515000 
87.10200000 6.77705000 6.29450000 
87.82780000 5.55624000 6.30505000 
87.13760000 4.31937000 6.31472000 
87.86590000 3.09979000 6.32433000 
87.17660000 1.86270000 6.33271000 
87.90680000 0.64407300 6.34024000 
89.90210000 9.24759000 6.27506000 
89.21040000 8.01088000 6.28309000 
89.93500000 6.78951000 6.29392000 
89.24470000 5.55250000 6.30358000 
89.97210000 4.33248000 6.31430000 
89.28290000 3.09520000 6.32362000 
90.01260000 1.87636000 6.33270000 
89.32380000 0.63904700 6.34025000 
91.31880000 9.24605000 6.27363000 
92.04220000 8.02411000 6.28405000 
91.35180000 6.78688000 6.29266000 
92.07810000 5.56636000 6.30396000 
91.38890000 4.32887000 6.31356000 
92.11790000 3.10969000 6.32398000 
91.42960000 1.87206000 6.33257000 
92.16060000 0.65395900 6.34072000 
94.14930000 9.26038000 6.27719000 
93.45900000 8.02282000 6.28345000 
94.18410000 6.80174000 6.29466000 
93.49490000 5.56399000 6.30349000 
94.22290000 4.34439000 6.31484000 
93.53480000 3.10644000 6.32391000 
94.26540000 1.88815000 6.33358000 
93.57760000 0.65023200 6.34109000 
95.56590000 9.26064000 6.27780000 
95.60080000 6.80091000 6.29493000 
95.63980000 4.34255000 6.31517000 
95.68240000 1.88560000 6.33414000 
96.58280000 9.14565000 3.02542000 
95.85170000 7.92888000 3.02645000 
96.54540000 6.69365000 3.03117000 
95.81330000 5.47707000 3.03342000 
96.50420000 4.24060000 3.03768000 
95.77130000 3.02412000 3.04110000 
96.46000000 1.78664000 3.04569000 
95.72700000 0.56993200 3.05124000 
98.00070000 9.14482000 3.02558000 
98.69520000 7.90997000 3.02988000 
97.96310000 6.69377000 3.03074000 
98.65490000 5.45759000 3.03469000 
97.92170000 4.24154000 3.03688000 
98.61100000 3.00416000 3.04062000 
97.87730000 1.78806000 3.04466000 
98.56460000 0.54979200 3.04936000 
100.84500000 9.12390000 3.03120000 
