written by TR 
22.08360000 5.74140000 2.93995000 
21.35430000 4.52452000 2.93640000 
22.03990000 3.28370000 2.93849000 
21.30930000 2.06759000 2.93566000 
21.99540000 0.82722200 2.93830000 
23.54340000 8.18452000 2.94529000 
24.22900000 6.94362000 2.94642000 
23.50080000 5.72591000 2.94311000 
24.18670000 4.48532000 2.94489000 
23.45710000 3.26842000 2.94230000 
24.14350000 2.02823000 2.94464000 
23.41280000 0.81206100 2.94274000 
26.37320000 8.14831000 2.95167000 
25.64610000 6.92984000 2.94853000 
26.33250000 5.68952000 2.95002000 
25.60390000 4.47187000 2.94764000 
26.29070000 3.23190000 2.94969000 
25.56080000 2.01499000 2.94804000 
26.24820000 0.77545100 2.95050000 
27.79030000 8.13605000 2.95285000 
28.47720000 6.89604000 2.95409000 
27.74960000 5.67770000 2.95181000 
28.43680000 4.43797000 2.95361000 
27.70790000 3.22038000 2.95211000 
28.39550000 1.98102000 2.95436000 
27.66550000 0.76409100 2.95355000 
19.71130000 7.73153000 6.46347000 
19.75560000 5.27912000 6.46607000 
19.80070000 2.82562000 6.46807000 
19.84630000 0.37096700 6.46920000 
21.81990000 8.98687000 6.45468000 
21.12930000 7.74923000 6.45758000 
21.86250000 6.53502000 6.45699000 
21.17330000 5.29657000 6.46014000 
21.90630000 4.08208000 6.45913000 
21.21830000 2.84291000 6.46233000 
21.95080000 1.62802000 6.46081000 
21.26380000 0.38821000 6.46384000 
23.23800000 9.00278000 6.44919000 
23.97080000 7.78827000 6.44889000 
23.28040000 6.55055000 6.45146000 
24.01310000 5.33583000 6.45096000 
23.32400000 4.09737000 6.45380000 
24.05630000 2.88230000 6.45296000 
23.36830000 1.64319000 6.45585000 
24.09990000 0.42762900 6.45454000 
26.08020000 9.03912000 6.44190000 
25.38870000 7.80207000 6.44380000 
26.12110000 6.58705000 6.44371000 
25.43090000 5.34927000 6.44606000 
26.16300000 4.13397000 6.44581000 
25.47390000 2.89553000 6.44843000 
26.20550000 1.67982000 6.44787000 
25.51740000 0.44079300 6.45053000 
27.49830000 9.05144000 6.43724000 
28.23010000 7.83607000 6.43748000 
27.53890000 6.59889000 6.43926000 
28.27070000 5.38332000 6.43950000 
27.58060000 4.14549000 6.44171000 
28.31210000 2.92959000 6.44180000 
27.62300000 1.69118000 6.44425000 
28.35380000 0.47481700 6.44398000 
30.62110000 8.10456000 2.95740000 
29.89440000 6.88561000 2.95508000 
30.58210000 5.64617000 2.95667000 
29.85400000 4.42795000 2.95519000 
30.54200000 3.18881000 2.95724000 
29.81280000 1.97125000 2.95653000 
30.50130000 0.73247200 2.95883000 
32.03830000 8.09529000 2.95780000 
32.72650000 6.85616000 2.95922000 
31.99920000 5.63741000 2.95760000 
32.68760000 4.39850000 2.95947000 
31.95920000 3.18039000 2.95869000 
32.64790000 1.94177000 2.96084000 
31.91860000 0.72422000 2.96080000 
34.87030000 8.06761000 2.96157000 
34.14370000 6.84842000 2.95969000 
34.83260000 5.60978000 2.96141000 
34.10480000 4.39119000 2.96040000 
34.79390000 3.15276000 2.96240000 
34.06520000 1.93472000 2.96220000 
34.75460000 0.69656800 2.96429000 
36.28760000 8.06067000 2.96175000 
36.97700000 6.82232000 2.96333000 
36.24980000 5.60335000 2.96197000 
36.93920000 4.36515000 2.96382000 
36.21110000 3.14669000 2.96331000 
36.90080000 1.90867000 2.96525000 
36.17190000 0.69065300 2.96552000 
30.34020000 9.08321000 6.43230000 
29.64810000 7.84654000 6.43346000 
30.37940000 6.63065000 6.43410000 
29.68840000 5.39336000 6.43582000 
30.41960000 4.17722000 6.43642000 
29.72960000 2.93937000 6.43855000 
30.46040000 1.72286000 6.43891000 
29.77120000 0.48451300 6.44125000 
31.75820000 9.09256000 6.42872000 
32.48890000 7.87629000 6.42969000 
31.79720000 6.63946000 6.43083000 
32.52800000 5.42303000 6.43186000 
31.83720000 4.18566000 6.43354000 
32.56770000 2.96897000 6.43442000 
31.87780000 1.73112000 6.43647000 
32.60780000 0.51404400 6.43699000 
34.59920000 9.12059000 6.42632000 
33.90680000 7.88412000 6.42685000 
34.63710000 6.66737000 6.42822000 
33.94560000 5.43039000 6.42936000 
34.67580000 4.21346000 6.43065000 
33.98520000 2.97604000 6.43227000 
34.71510000 1.75883000 6.43327000 
34.02520000 0.52101100 6.43522000 
36.01710000 9.12769000 6.42391000 
36.74680000 7.91056000 6.42557000 
36.05480000 6.67389000 6.42611000 
36.78460000 5.45668000 6.42774000 
36.09340000 4.21959000 6.42883000 
36.82310000 3.00221000 6.43020000 
36.13250000 1.76476000 6.43174000 
36.86190000 0.54709900 6.43265000 
38.16450000 7.91648000 6.42386000 
38.20210000 5.46211000 6.42626000 
38.24050000 3.00733000 6.42894000 
38.27920000 0.55210700 6.43159000 
39.12090000 8.03581000 2.96544000 
38.39420000 6.81655000 2.96366000 
39.08410000 5.57859000 2.96537000 
38.35650000 4.35981000 2.96443000 
39.04640000 3.12196000 2.96621000 
38.31800000 1.90359000 2.96610000 
39.00820000 0.66591800 2.96778000 
40.53820000 8.03048000 2.96562000 
41.22860000 6.79278000 2.96719000 
40.50140000 5.57378000 2.96578000 
41.19170000 4.33613000 2.96739000 
40.46370000 3.11750000 2.96680000 
41.15400000 1.87993000 2.96830000 
40.42550000 0.66160900 2.96850000 
43.37300000 8.00743000 2.96935000 
42.64590000 6.78830000 2.96747000 
43.33670000 5.55086000 2.96892000 
42.60890000 4.33207000 2.96780000 
43.29950000 3.09464000 2.96911000 
42.57130000 1.87612000 2.96879000 
43.26190000 0.63875700 2.96985000 
44.79030000 8.00306000 2.96949000 
45.48150000 6.76586000 2.97080000 
44.75400000 5.54700000 2.96918000 
45.44490000 4.30973000 2.97031000 
44.71680000 3.09111000 2.96943000 
45.40760000 1.85383000 2.97029000 
44.67920000 0.63536900 2.97018000 
47.62640000 7.98082000 2.97295000 
46.89890000 6.76199000 2.97091000 
47.59020000 5.52490000 2.97188000 
46.86220000 4.30627000 2.97047000 
47.55320000 3.06910000 2.97114000 
46.82490000 1.85060000 2.97045000 
47.51580000 0.61339300 2.97077000 
38.85710000 9.15292000 6.42391000 
38.89380000 6.69894000 6.42575000 
38.93150000 4.24450000 6.42793000 
38.96980000 1.78955000 6.43018000 
40.27480000 9.15846000 6.42256000 
41.00350000 7.94056000 6.42470000 
40.31140000 6.70390000 6.42463000 
41.04040000 5.48602000 6.42654000 
40.34900000 4.24906000 6.42697000 
41.07800000 3.03111000 6.42846000 
40.38710000 1.79389000 6.42934000 
41.11600000 0.57580000 6.43025000 
43.11350000 9.18181000 6.42448000 
42.42110000 7.94526000 6.42388000 
43.14960000 6.72707000 6.42600000 
42.45790000 5.49023000 6.42586000 
43.18660000 4.27207000 6.42756000 
42.49540000 3.03500000 6.42786000 
43.22410000 1.81680000 6.42899000 
42.53330000 0.57956200 6.42971000 
44.53110000 9.18646000 6.42392000 
45.25890000 7.96792000 6.42624000 
44.56710000 6.73113000 6.42558000 
45.29530000 5.51272000 6.42748000 
44.60400000 4.27573000 6.42721000 
45.33250000 3.05738000 6.42853000 
44.64140000 1.82024000 6.42866000 
45.37000000 0.60187200 6.42930000 
47.36840000 9.20887000 6.42709000 
46.67640000 7.97205000 6.42602000 
47.40420000 6.75335000 6.42811000 
46.71270000 5.51635000 6.42733000 
47.44090000 4.29782000 6.42884000 
46.74980000 3.06070000 6.42840000 
47.47820000 1.84225000 6.42922000 
46.78730000 0.60505300 6.42916000 
49.77150000 9.19546000 2.97520000 
49.04390000 7.97674000 2.97286000 
49.73560000 6.73987000 2.97371000 
49.00760000 5.52132000 2.97186000 
49.69890000 4.28428000 2.97236000 
48.97050000 3.06584000 2.97114000 
49.66150000 1.82868000 2.97126000 
48.93300000 0.61026600 2.97075000 
51.18900000 9.19096000 2.97482000 
51.88130000 7.95433000 2.97559000 
51.15310000 6.73596000 2.97346000 
51.84470000 5.49908000 2.97382000 
51.11620000 4.28078000 2.97217000 
51.80740000 3.04371000 2.97211000 
51.07880000 1.82541000 2.97107000 
51.76970000 0.58820000 2.97060000 
54.02730000 9.16802000 2.97724000 
53.29890000 7.94989000 2.97501000 
53.99090000 6.71321000 2.97528000 
53.26220000 5.49514000 2.97335000 
53.95360000 4.25818000 2.97315000 
53.22480000 3.04008000 2.97169000 
53.91570000 1.80291000 2.97105000 
53.18700000 0.58470400 2.97021000 
55.44500000 9.16285000 2.97619000 
56.13750000 7.92639000 2.97643000 
55.40850000 6.70862000 2.97442000 
56.10020000 5.47180000 2.97413000 
55.37100000 4.25400000 2.97242000 
56.06220000 3.01688000 2.97163000 
55.33310000 1.79895000 2.97040000 
56.02370000 0.56158700 2.96920000 
49.51300000 7.99424000 6.42930000 
48.82160000 6.75716000 6.42813000 
49.54930000 5.53839000 6.42983000 
48.85820000 4.30122000 6.42889000 
49.58640000 3.08264000 6.42989000 
48.89550000 1.84542000 6.42927000 
49.62390000 0.62695500 6.42951000 
50.93040000 7.99844000 6.42939000 
51.65750000 6.77940000 6.43132000 
50.96660000 5.54209000 6.43001000 
51.69440000 4.32334000 6.43122000 
51.00360000 3.08601000 6.43011000 
51.73190000 1.86748000 6.43054000 
51.04120000 0.63018500 6.42972000 
53.76560000 8.02112000 6.43307000 
53.07490000 6.78360000 6.43156000 
53.80220000 5.56463000 6.43303000 
53.11170000 4.32712000 6.43156000 
53.83970000 3.10847000 6.43223000 
53.14920000 1.87102000 6.43092000 
53.87770000 0.65263300 6.43081000 
55.18290000 8.02605000 6.43325000 
55.90970000 6.80682000 6.43505000 
55.21950000 5.56905000 6.43340000 
55.94720000 4.35025000 6.43438000 
55.25700000 3.11256000 6.43273000 
55.98530000 1.89411000 6.43288000 
55.29490000 0.65656300 6.43139000 
57.32700000 6.81209000 6.43537000 
57.36440000 4.35508000 6.43492000 
57.40250000 1.89870000 6.43360000 
58.28450000 9.13835000 2.97689000 
57.55520000 7.92095000 2.97504000 
58.24730000 6.68431000 2.97471000 
57.51770000 5.46686000 2.97295000 
58.20900000 4.22983000 2.97207000 
57.47960000 3.01224000 2.97062000 
58.17030000 1.77489000 2.96929000 
57.44100000 0.55706700 2.96834000 
59.70230000 9.13185000 2.97487000 
60.39490000 7.89541000 2.97453000 
59.66490000 6.67838000 2.97295000 
60.35650000 5.44147000 2.97202000 
59.62650000 4.22430000 2.97057000 
60.31730000 2.98698000 2.96913000 
59.58760000 1.76957000 2.96801000 
60.27780000 0.53189400 2.96622000 
62.54310000 9.10485000 2.97330000 
61.81270000 7.88829000 2.97208000 
62.50460000 6.65153000 2.97114000 
61.77410000 5.43483000 2.96988000 
62.46510000 4.19758000 2.96839000 
61.73480000 2.98064000 2.96731000 
62.42500000 1.74294000 2.96541000 
61.69510000 0.52565700 2.96472000 
63.96100000 9.09632000 2.97011000 
64.65330000 7.85975000 2.96917000 
63.92230000 6.64356000 2.96827000 
64.61350000 5.40640000 2.96675000 
63.88260000 4.18998000 2.96588000 
64.57290000 2.95229000 2.96391000 
63.84240000 1.73554000 2.96330000 
64.53180000 0.49739200 2.96108000 
66.80270000 9.06590000 2.96601000 
66.07120000 7.85024000 2.96554000 
66.76260000 6.61319000 2.96398000 
66.03120000 5.39734000 2.96347000 
66.72150000 4.15968000 2.96143000 
65.99040000 2.94350000 2.96106000 
66.67980000 1.70530000 2.95873000 
65.94920000 0.48869200 2.95870000 
58.01670000 8.05020000 6.43697000 
58.05420000 5.59309000 6.43672000 
58.09250000 3.13655000 6.43542000 
58.13130000 0.68055600 6.43332000 
59.43400000 8.05652000 6.43714000 
60.16060000 6.83729000 6.43895000 
59.47140000 5.59889000 6.43722000 
60.19910000 4.38022000 6.43817000 
59.50970000 3.14201000 6.43621000 
60.23820000 1.92383000 6.43634000 
59.54850000 0.68585600 6.43437000 
62.26640000 8.08315000 6.44084000 
61.57780000 6.84429000 6.43935000 
62.30500000 5.62544000 6.44085000 
61.61630000 4.38679000 6.43896000 
62.34460000 3.16854000 6.43961000 
61.65550000 1.93014000 6.43750000 
62.38470000 0.71242100 6.43740000 
63.68360000 8.09156000 6.44112000 
64.41030000 6.87251000 6.44325000 
63.72220000 5.63335000 6.44161000 
64.45020000 4.41499000 6.44289000 
63.76180000 3.17609000 6.44084000 
64.49080000 1.95836000 6.44133000 
63.80200000 0.71981000 6.43908000 
66.51480000 8.12167000 6.44530000 
65.82750000 6.88196000 6.44401000 
66.55490000 5.66346000 6.44602000 
65.86740000 4.42402000 6.44419000 
66.59610000 3.20624000 6.44540000 
65.90810000 1.96714000 6.44318000 
66.63780000 0.74999300 6.44369000 
68.22070000 9.05465000 2.96169000 
68.91250000 7.81776000 2.96005000 
68.18050000 6.60245000 2.95991000 
68.87090000 5.36485000 2.95779000 
68.13910000 4.14927000 2.95775000 
68.82860000 2.91104000 2.95530000 
68.09720000 1.69506000 2.95553000 
68.78570000 0.45627700 2.95299000 
71.06290000 9.01992000 2.95515000 
70.33040000 7.80514000 2.95530000 
71.02110000 6.56762000 2.95301000 
70.28870000 5.35261000 2.95329000 
70.97820000 4.11439000 2.95068000 
70.24610000 2.89904000 2.95121000 
70.93450000 1.66018000 2.94847000 
70.20310000 0.44435100 2.94943000 
72.48100000 9.00527000 2.94989000 
73.17190000 7.76785000 2.94735000 
72.43900000 6.55339000 2.94782000 
73.12850000 5.31517000 2.94495000 
72.39580000 4.10043000 2.94574000 
73.08420000 2.86151000 2.94274000 
72.35200000 1.64635000 2.94396000 
73.03940000 0.40680900 2.94106000 
75.32320000 8.96550000 2.94125000 
74.58990000 7.75149000 2.94168000 
75.27950000 6.51331000 2.93847000 
74.54630000 5.29911000 2.93933000 
75.23470000 4.06015000 2.93600000 
74.50180000 2.84561000 2.93737000 
75.18910000 1.60597000 2.93415000 
74.45680000 0.39096500 2.93613000 
67.93190000 8.13287000 6.44615000 
68.65890000 6.91421000 6.44897000 
67.97210000 5.67419000 6.44745000 
68.70050000 4.45633000 6.44949000 
68.01330000 3.21664000 6.44744000 
68.74290000 1.99951000 6.44874000 
68.05510000 0.76023200 6.44633000 
70.76210000 8.16742000 6.45181000 
70.07600000 6.92681000 6.45064000 
70.80400000 5.70887000 6.45358000 
70.11770000 4.46857000 6.45180000 
70.84700000 3.25142000 6.45399000 
70.16020000 2.01152000 6.45169000 
70.89070000 0.79508300 6.45321000 
72.17920000 8.18201000 6.45384000 
72.90670000 6.96398000 6.45769000 
72.22120000 5.72309000 6.45624000 
72.95020000 4.50593000 6.45939000 
72.26430000 3.26538000 6.45731000 
72.99460000 2.04900000 6.45975000 
72.30800000 0.80891300 6.45716000 
75.00870000 8.22170000 6.46183000 
74.32380000 6.98027000 6.46078000 
75.05250000 5.76310000 6.46487000 
74.36740000 4.52196000 6.46313000 
75.09750000 3.30562000 6.46651000 
74.41190000 2.06488000 6.46412000 
75.14320000 0.84927000 6.46678000 
76.42580000 8.24008000 6.46535000 
76.46970000 5.78126000 6.46901000 
76.51480000 3.32364000 6.47127000 
76.56060000 0.86722600 6.47209000 
76.74130000 8.94697000 2.93541000 
77.43100000 7.70883000 2.93175000 
76.69740000 6.49506000 2.93243000 
77.38580000 5.25608000 2.92869000 
76.65240000 4.04209000 2.92999000 
77.33950000 2.80237000 2.92640000 
76.60660000 1.58801000 2.92840000 
77.29270000 0.34765100 2.92515000 
79.58280000 8.90188000 2.92542000 
78.84900000 7.68843000 2.92564000 
79.53740000 6.44942000 2.92144000 
78.80350000 5.23585000 2.92240000 
79.49070000 3.99606000 2.91841000 
78.75710000 2.78224000 2.92017000 
79.44320000 1.54178000 2.91658000 
78.71020000 0.32756000 2.91919000 
81.00080000 8.87944000 2.91959000 
81.68920000 7.64040000 2.91493000 
80.95520000 6.42712000 2.91527000 
81.64220000 5.18727000 2.91089000 
80.90830000 3.97384000 2.91212000 
81.59430000 2.73330000 2.90823000 
80.86070000 1.51961000 2.91039000 
81.54580000 0.27850100 2.90715000 
83.84100000 8.82939000 2.90970000 
83.10700000 7.61623000 2.90923000 
83.79400000 6.37632000 2.90451000 
83.05990000 5.16315000 2.90497000 
83.74580000 3.92254000 2.90083000 
83.01180000 2.70923000 2.90228000 
83.69680000 1.46804000 2.89887000 
82.96320000 0.25445200 2.90133000 
85.25890000 8.80364000 2.90476000 
85.94590000 7.56365000 2.89974000 
85.21180000 6.35058000 2.89929000 
85.89760000 5.10989000 2.89496000 
85.16340000 3.89680000 2.89552000 
85.84830000 2.65554000 2.89201000 
85.11430000 1.44232000 2.89360000 
85.79850000 0.20062800 2.89097000 
77.15420000 7.02291000 6.47029000 
77.19960000 4.56496000 6.47330000 
77.24590000 2.10812000 6.47480000 
79.25540000 8.28518000 6.47542000 
78.57140000 7.04314000 6.47473000 
79.30100000 5.82691000 6.47979000 
78.61680000 4.58511000 6.47831000 
79.34780000 3.36967000 6.48262000 
78.66330000 2.12821000 6.48034000 
79.39540000 0.91344500 6.48381000 
80.67260000 8.30735000 6.47997000 
81.40200000 7.09120000 6.48560000 
80.71830000 5.84905000 6.48485000 
81.44910000 4.63372000 6.48978000 
80.76520000 3.39180000 6.48816000 
81.49720000 2.17715000 6.49221000 
80.81280000 0.93558400 6.48974000 
83.50290000 8.35745000 6.49036000 
82.81930000 7.11513000 6.49047000 
83.55010000 5.89989000 6.49580000 
82.86650000 4.65769000 6.49503000 
83.59840000 3.44315000 6.49948000 
82.91460000 2.20117000 6.49779000 
83.64750000 0.98718200 6.50126000 
84.92020000 8.38289000 6.49481000 
85.65090000 7.16776000 6.50034000 
84.96740000 5.92543000 6.50053000 
85.69930000 4.71100000 6.50519000 
85.01580000 3.46878000 6.50444000 
85.74870000 2.25489000 6.50811000 
85.06490000 1.01288000 6.50640000 
88.09740000 8.74972000 2.89684000 
87.36360000 7.53661000 2.89545000 
88.04930000 6.29583000 2.89097000 
87.31520000 5.08283000 2.89057000 
88.00000000 3.84150000 2.88701000 
87.26580000 2.62847000 2.88763000 
87.94990000 1.38673000 2.88502000 
87.21600000 0.17357500 2.88665000 
89.51520000 8.72169000 2.89356000 
90.20080000 7.48084000 2.88898000 
89.46690000 6.26777000 2.88761000 
90.15170000 5.02638000 2.88402000 
89.41750000 3.81341000 2.88366000 
90.10160000 2.57162000 2.88108000 
89.36740000 1.35864000 2.88171000 
90.05110000 0.11658200 2.88010000 
92.35190000 8.66535000 2.88897000 
91.61850000 7.45210000 2.88666000 
92.30320000 6.21064000 2.88302000 
91.56920000 4.99761000 2.88171000 
92.25320000 3.75578000 2.87914000 
91.51910000 2.54284000 2.87881000 
92.20270000 1.30076000 2.87725000 
91.46850000 0.08781870 2.87787000 
93.76960000 8.63620000 2.88768000 
94.45430000 7.39469000 2.88399000 
93.72070000 6.18147000 2.88173000 
94.40470000 4.93960000 2.87913000 
93.67080000 3.72660000 2.87787000 
94.35430000 2.48449000 2.87631000 
93.62020000 1.27158000 2.87600000 
94.30350000 0.02934870 2.87540000 
87.75190000 8.43686000 6.50314000 
87.06820000 7.19456000 6.50435000 
87.80010000 5.98023000 6.50908000 
87.11670000 4.73792000 6.50934000 
87.84960000 3.52412000 6.51306000 
87.16610000 2.28189000 6.51234000 
87.89960000 1.06848000 6.51501000 
89.16930000 8.46464000 6.50635000 
89.90110000 7.25037000 6.51103000 
89.21760000 6.00811000 6.51231000 
89.95040000 4.79438000 6.51601000 
89.26700000 3.55209000 6.51630000 
90.00050000 2.33874000 6.51895000 
89.31710000 1.09652000 6.51828000 
92.00250000 8.52103000 6.51102000 
91.31860000 7.27895000 6.51334000 
92.05140000 6.06526000 6.51698000 
91.36780000 4.82303000 6.51827000 
92.10130000 3.60973000 6.52087000 
91.41800000 2.36746000 6.52118000 
92.15190000 1.15440000 6.52276000 
93.42000000 8.55007000 6.51239000 
94.15270000 7.33638000 6.51598000 
93.46880000 6.09435000 6.51829000 
94.20230000 4.88106000 6.52086000 
93.51880000 3.63887000 6.52213000 
94.25270000 2.42582000 6.52369000 
93.56940000 1.18356000 6.52399000 
95.57020000 7.36568000 6.51634000 
95.61980000 4.91039000 6.52119000 
95.67020000 2.45517000 6.52400000 
1.05764000 18.40220000 2.92458000 
0.32984100 17.18600000 2.92003000 
1.01834000 15.94620000 2.91440000 
0.28898700 14.73080000 2.90953000 
0.97602900 13.49030000 2.90420000 
0.24524100 12.27560000 2.89947000 
0.93100700 11.03450000 2.89481000 
0.19901000 9.82048000 2.89067000 
2.47528000 18.37360000 2.92527000 
3.16375000 17.13360000 2.92021000 
2.43595000 15.91730000 2.91515000 
3.12303000 14.67670000 2.91023000 
2.39361000 13.46120000 2.90497000 
3.07944000 12.22000000 2.90052000 
2.34856000 11.00530000 2.89556000 
3.03338000 9.76371000 2.89190000 
5.30734000 18.32250000 2.92671000 
4.58126000 17.10520000 2.92170000 
5.26836000 15.86440000 2.91738000 
4.54053000 14.64800000 2.91185000 
5.22643000 13.40670000 2.90779000 
4.49694000 12.19130000 2.90221000 
5.18183000 10.94950000 2.89874000 
4.45086000 9.73485000 2.89360000 
6.72476000 18.29490000 2.92874000 
7.41186000 17.05390000 2.92520000 
6.68578000 15.83650000 2.91967000 
7.37174000 14.59510000 2.91619000 
6.64385000 13.37870000 2.91027000 
7.32883000 12.13690000 2.90715000 
6.59926000 10.92130000 2.90133000 
7.28347000 9.67926000 2.89886000 
9.55344000 18.24560000 2.93322000 
8.82919000 17.02710000 2.92791000 
9.51521000 15.78550000 2.92516000 
8.78908000 14.56800000 2.91919000 
9.47415000 13.32610000 2.91658000 
8.74619000 12.10960000 2.91039000 
9.43049000 10.86750000 2.90823000 
8.70085000 9.65186000 2.90228000 
0.39911100 15.97210000 6.48507000 
0.44142300 13.51720000 6.49550000 
0.48644200 11.06230000 6.50504000 
2.50645000 17.24020000 6.47856000 
1.81686000 16.00110000 6.48474000 
2.54708000 14.78620000 6.48911000 
1.85911000 13.54640000 6.49504000 
2.59059000 12.33210000 6.49918000 
1.90408000 11.09160000 6.50448000 
2.63661000 9.87781000 6.50799000 
3.92434000 17.26890000 6.47760000 
4.65448000 16.05390000 6.48160000 
3.96489000 14.81510000 6.48789000 
4.69626000 13.60080000 6.49178000 
4.00833000 12.36110000 6.49773000 
