label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.014,0.0,5.9,-154.87283780137065,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.91,-154.8728124670093,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.92,-154.872787399817,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.93,-154.8727625974506,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.94,-154.87273805759042,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.95,-154.8727137779404,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.96,-154.8726897562276,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.97,-154.87266599020245,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.98,-154.8726424776384,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,5.99,-154.87261921633186,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.0,-154.87259620410205,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.01,-154.872573438791,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.02,-154.87255091826316,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.03,-154.87252864040553,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.04,-154.87250660312745,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.05,-154.87248480436037,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.06,-154.87246324205782,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.07,-154.87244191419526,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.08,-154.87242081876988,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.09,-154.8723999538006,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.1,-154.8723793173277,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.11,-154.87235890741294,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.12,-154.8723387221393,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.13,-154.87231875961072,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.14,-154.87229901795226,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.15,-154.87227949530967,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.16,-154.87226018984938,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.17,-154.87224109975836,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.18,-154.87222222324394,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.19,-154.87220355853367,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.2,-154.87218510387524,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.21,-154.8721668575363,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.22,-154.87214881780426,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.23,-154.87213098298625,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.24,-154.87211335140893,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.25,-154.8720959214183,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.26,-154.87207869137964,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.27,-154.8720616596774,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.28,-154.87204482471495,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.29,-154.87202818491446,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.3,-154.87201173871682,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.31,-154.87199548458153,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.32,-154.87197942098643,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.33,-154.87196354642774,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.34,-154.8719478594197,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.35,-154.87193235849463,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.36,-154.87191704220277,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.37,-154.871901909112,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.38,-154.87188695780793,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.39,-154.87187218689354,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.4,-154.8718575949892,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.41,-154.8718431807325,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.42,-154.87182894277814,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.43,-154.8718148797977,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.44,-154.87180099047967,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.45,-154.8717872735292,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.46,-154.87177372766803,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.47,-154.87176035163435,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.48,-154.87174714418265,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.49,-154.87173410408366,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.5,-154.8717212301242,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.51,-154.87170852110702,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.52,-154.8716959758507,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.53,-154.87168359318966,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.54,-154.87167137197375,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.55,-154.8716593110684,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.56,-154.87164740935447,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.57,-154.87163566572798,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.58,-154.87162407910017,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.59,-154.87161264839727,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.6,-154.87160137256043,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.61,-154.87159025054572,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.62,-154.87157928132376,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.63,-154.87156846387987,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.64,-154.87155779721388,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.65,-154.87154728033994,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.66,-154.87153691228653,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.67,-154.8715266920963,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.68,-154.871516618826,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.69,-154.8715066915464,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.7,-154.87149690934203,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.71,-154.87148727131137,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.72,-154.87147777656645,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.73,-154.871468424233,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.74,-154.8714592134502,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.75,-154.87145014337065,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.76,-154.8714412131603,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.77,-154.87143242199826,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.78,-154.8714237690769,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.79,-154.8714152536015,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.8,-154.87140687479044,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.81,-154.87139863187488,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.82,-154.87139052409887,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.83,-154.87138255071912,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.84,-154.87137471100496,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.85,-154.87136700423835,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.86,-154.87135942971366,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.87,-154.8713519867377,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.88,-154.87134467462954,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.89,-154.8713374927206,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.9,-154.87133044035446,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.91,-154.8713235168867,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.92,-154.87131672168502,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.93,-154.87131005412908,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.94,-154.8713035136104,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.95,-154.87129709953237,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.96,-154.87129081131008,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.97,-154.87128464837033,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.98,-154.87127861015165,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,6.99,-154.871272696104,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.0,-154.87126690568888,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.01,-154.87126123837933,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.02,-154.8712556936597,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.03,-154.87125027102562,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.04,-154.8712449699841,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.05,-154.87123979005335,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.06,-154.87123473076267,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.07,-154.87122979165252,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.08,-154.8712249722745,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.09,-154.87122027219104,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.1,-154.87121569097567,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.11,-154.87121122821281,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.12,-154.87120688349773,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.13,-154.87120265643654,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.14,-154.87119854664607,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.15,-154.87119455375392,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.16,-154.8711906773984,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.17,-154.87118691722847,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.18,-154.87118327290364,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.19,-154.87117974409404,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.0,7.2,-154.87117633048035,-154.86979748175142,AB
fit/DFT-D3-kT0.014,0.16667,2.8,-154.84204660005673,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.81,-154.8439276595895,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.82,-154.8457469802584,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.83,-154.84750627996598,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.84,-154.84920723286956,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.85,-154.85085147040186,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.86,-154.8524405822711,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.87,-154.85397611744034,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.88,-154.85545958508712,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.89,-154.85689245554292,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.9,-154.85827616121333,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.91,-154.8596120974788,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.92,-154.86090162357664,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.93,-154.8621460634644,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.94,-154.86334670666457,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.95,-154.86450480909176,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.96,-154.8656215938617,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.97,-154.8666982520832,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.98,-154.86773594363254,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,2.99,-154.86873579791137,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.0,-154.86969891458784,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.01,-154.87062636432162,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.02,-154.87151918947282,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.03,-154.8723784047953,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.04,-154.87320499811452,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.05,-154.87399993099038,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.06,-154.87476413936503,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.07,-154.87549853419642,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.08,-154.8762040020772,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.09,-154.87688140583992,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.1,-154.87753158514835,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.11,-154.87815535707517,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.12,-154.8787535166669,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.13,-154.8793268374953,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.14,-154.87987607219657,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.15,-154.8804019529976,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.16,-154.88090519223064,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.17,-154.88138648283547,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.18,-154.88184649885014,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.19,-154.88228589589008,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.2,-154.8827053116163,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.21,-154.88310536619207,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.22,-154.88348666272933,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.23,-154.88384978772427,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.24,-154.88419531148264,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.25,-154.88452378853495,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.26,-154.88483575804182,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.27,-154.8851317441896,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.28,-154.8854122565766,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.29,-154.88567779058985,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.3,-154.88592882777303,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.31,-154.88616583618543,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.32,-154.88638927075203,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.33,-154.88659957360557,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.34,-154.8867971744198,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.35,-154.88698249073488,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.36,-154.8871559282749,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.37,-154.88731788125736,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.38,-154.88746873269537,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.39,-154.8876088546923,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.4,-154.887738608729,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.41,-154.88785834594435,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.42,-154.88796840740838,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.43,-154.8880691243891,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.44,-154.8881608186123,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.45,-154.88824380251526,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.46,-154.8883183794937,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.47,-154.88838484414316,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.48,-154.88844348249364,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.49,-154.88849457223895,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.5,-154.88853838296006,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.51,-154.88857517634275,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.52,-154.88860520638997,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.53,-154.88862871962866,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.54,-154.88864595531143,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.55,-154.88865714561322,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.56,-154.88866251582274,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.57,-154.8886622845293,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.58,-154.88865666380457,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.59,-154.88864585938012,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.6,-154.88863007082006,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.61,-154.88860949168932,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.62,-154.88858430971788,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.63,-154.8885547069604,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.64,-154.88852085995214,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.65,-154.88848293986035,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.66,-154.8884411126324,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.67,-154.8883955391395,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.68,-154.888346375317,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.69,-154.88829377230107,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.7,-154.8882378765616,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.71,-154.88817883003188,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.72,-154.88811677023483,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.73,-154.88805183040583,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.74,-154.88798413961254,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.75,-154.88791382287138,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.76,-154.887841001261,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.77,-154.88776579203295,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.78,-154.88768830871925,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.79,-154.8876086612371,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.8,-154.88752695599098,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.81,-154.88744329597205,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.82,-154.8873577808547,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.83,-154.88727050709073,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.84,-154.88718156800115,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.85,-154.88709105386513,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.86,-154.886999052007,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.87,-154.88690564688082,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.88,-154.88681092015239,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.89,-154.88671495077958,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.9,-154.88661781509006,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.91,-154.88651958685728,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.92,-154.88642033737412,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.93,-154.8863201355248,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.94,-154.88621904785472,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.95,-154.88611713863835,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.96,-154.8860144699456,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.97,-154.88591110170594,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.98,-154.88580709177123,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,3.99,-154.88570249597646,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.0,-154.88559736819911,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.01,-154.88549176041684,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.02,-154.8853857227634,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.03,-154.88527930358345,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.04,-154.88517254948528,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.05,-154.88506550539273,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.06,-154.8849582145952,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.07,-154.8848507187965,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.08,-154.88474305816234,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.09,-154.88463527136645,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.1,-154.88452739563553,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.11,-154.88441946679288,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.12,-154.88431151930078,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.13,-154.88420358630185,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.14,-154.88409569965913,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.15,-154.88398788999507,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.16,-154.88388018672944,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.17,-154.88377261811627,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.18,-154.88366521127958,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.19,-154.88355799224829,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.2,-154.88345098599,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.21,-154.88334421644407,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.22,-154.88323770655333,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.23,-154.88313147829535,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.24,-154.88302555271267,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.25,-154.88291994994196,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.26,-154.8828146892428,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.27,-154.88270978902517,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.28,-154.88260526687648,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.29,-154.88250113958776,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.3,-154.88239742317901,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.31,-154.88229413292387,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.32,-154.8821912833738,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.33,-154.88208888838105,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.34,-154.88198696112164,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.35,-154.88188551411707,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.36,-154.8817845592559,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.37,-154.8816841078142,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.38,-154.88158417047606,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.39,-154.88148475735278,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.4,-154.8813858780021,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.41,-154.88128754144648,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.42,-154.88118975619116,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.43,-154.88109253024138,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.44,-154.88099587111932,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.45,-154.88089978588056,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.46,-154.8808042811298,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.47,-154.8807093630364,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.48,-154.88061503734943,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.49,-154.880521309412,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.5,-154.8804281841755,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.51,-154.88033566621337,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.52,-154.88024375973419,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.53,-154.88015246859462,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.54,-154.88006179631202,-154.86979748175142,SP
