label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.002,0.0,5.97,-154.8754056544647,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,5.98,-154.8753876435916,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,5.99,-154.87536982767637,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.0,-154.87535220495707,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.01,-154.8753347736915,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.02,-154.8753175321572,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.03,-154.8753004786512,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.04,-154.87528361148983,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.05,-154.87526692900866,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.06,-154.87525042956224,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.07,-154.875234111524,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.08,-154.87521797328617,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.09,-154.87520201325947,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.1,-154.87518622987304,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.11,-154.87517062157428,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.12,-154.87515518682872,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.13,-154.87513992411988,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.14,-154.87512483194894,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.15,-154.8751099088349,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.16,-154.87509515331416,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.17,-154.87508056394051,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.18,-154.8750661392849,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.19,-154.8750518779354,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.2,-154.8750377784969,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.21,-154.87502383959114,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.22,-154.8750100598564,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.23,-154.87499643794754,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.24,-154.87498297253558,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.25,-154.87496966230788,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.26,-154.8749565059678,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.27,-154.87494350223452,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.28,-154.8749306498431,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.29,-154.8749179475442,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.3,-154.8749053941039,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.31,-154.87489298830374,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.32,-154.8748807289404,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.33,-154.8748686148257,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.34,-154.87485664478632,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.35,-154.87484481766393,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.36,-154.8748331323147,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.37,-154.87482158760955,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.38,-154.87481018243366,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.39,-154.87479891568665,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.4,-154.8747877862823,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.41,-154.8747767931484,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.42,-154.87476593522672,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.43,-154.87475521147286,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.44,-154.8747446208561,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.45,-154.87473416235926,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.46,-154.87472383497868,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.47,-154.87471363772406,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.48,-154.87470356961825,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.49,-154.87469362969728,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.5,-154.87468381701018,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.51,-154.87467413061884,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.52,-154.87466456959797,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.53,-154.87465513303493,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.54,-154.87464582002966,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.55,-154.87463662969455,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.56,-154.8746275611544,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.57,-154.87461861354615,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.58,-154.87460978601902,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.59,-154.87460107773418,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.6,-154.87459248786482,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.61,-154.87458401559593,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.62,-154.87457566012426,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.63,-154.8745674206583,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.64,-154.87455929641803,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.65,-154.87455128663487,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.66,-154.8745433905517,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.67,-154.87453560742264,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.68,-154.87452793651306,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.69,-154.87452037709934,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.7,-154.87451292846902,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.71,-154.87450558992046,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.72,-154.8744983607629,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.73,-154.87449124031644,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.74,-154.87448422791178,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.75,-154.87447732289021,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.76,-154.8744705246036,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.77,-154.87446383241428,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.78,-154.8744572456949,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.79,-154.87445076382846,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.8,-154.87444438620813,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.81,-154.87443811223724,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.82,-154.87443194132925,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.83,-154.87442587290755,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.84,-154.87441990640548,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.85,-154.8744140412663,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.86,-154.87440827694303,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.87,-154.87440261289836,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.88,-154.87439704860475,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.89,-154.8743915835442,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.9,-154.87438621720824,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.91,-154.87438094909794,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.92,-154.8743757787237,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.93,-154.87437070560534,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.94,-154.87436572927191,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.95,-154.8743608492618,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.96,-154.87435606512247,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.97,-154.87435137641054,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.98,-154.8743467826918,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,6.99,-154.8743422835409,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.0,-154.87433787854158,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.01,-154.87433356728644,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.02,-154.87432934937698,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.03,-154.87432522442344,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.04,-154.87432119204493,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.05,-154.87431725186923,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.06,-154.8743134035328,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.07,-154.87430964668076,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.08,-154.87430598096677,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.09,-154.8743024060531,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.1,-154.87429892161043,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.11,-154.87429552731805,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.12,-154.87429222286355,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.13,-154.87428900794293,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.14,-154.87428588226058,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.15,-154.8742828455292,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.16,-154.87427989746973,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.17,-154.87427703781142,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.18,-154.87427426629162,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.19,-154.874271582656,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.0,7.2,-154.87426898665825,-154.87322206103,AB
fit/DFT-D3-kT0.002,0.16667,2.8,-154.84091842584533,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.81,-154.84292211941232,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.82,-154.8448556375228,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.83,-154.84672112528622,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.84,-154.84852066648247,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.85,-154.85025628522015,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.86,-154.85192994755297,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.87,-154.85354356305518,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.88,-154.85509898635726,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.89,-154.85659801864256,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.9,-154.85804240910554,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.91,-154.8594338563732,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.92,-154.86077400988958,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.93,-154.86206447126514,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.94,-154.86330679559114,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.95,-154.86450249272002,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.96,-154.86565302851284,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.97,-154.86675982605425,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.98,-154.8678242668359,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,2.99,-154.8688476919088,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.0,-154.869831403006,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.01,-154.87077666363535,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.02,-154.87168470014396,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.03,-154.87255670275442,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.04,-154.87339382657393,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.05,-154.87419719257653,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.06,-154.87496788855952,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.07,-154.8757069700743,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.08,-154.87641546133273,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.09,-154.87709435608912,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.1,-154.87774461849872,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.11,-154.8783671839535,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.12,-154.878962959895,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.13,-154.87953282660607,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.14,-154.88007763798058,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.15,-154.88059822227302,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.16,-154.8810953828275,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.17,-154.88156989878715,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.18,-154.8820225257842,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.19,-154.8824539966116,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.2,-154.88286502187597,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.21,-154.8832562906333,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.22,-154.8836284710068,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.23,-154.88398221078816,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.24,-154.88431813802222,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.25,-154.88463686157587,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.26,-154.88493897169093,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.27,-154.88522504052216,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.28,-154.88549562266024,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.29,-154.8857512556406,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.3,-154.8859924604378,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.31,-154.88621974194655,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.32,-154.88643358944927,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.33,-154.88663447707071,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.34,-154.88682286422,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.35,-154.8869991960201,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.36,-154.88716390372574,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.37,-154.88731740512932,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.38,-154.88746010495564,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.39,-154.88759239524555,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.4,-154.88771465572876,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.41,-154.88782725418636,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.42,-154.88793054680303,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.43,-154.8880248785092,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.44,-154.88811058331402,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.45,-154.88818798462827,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.46,-154.88825739557885,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.47,-154.88831911931373,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.48,-154.88837344929877,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.49,-154.8884206696058,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.5,-154.88846105519264,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.51,-154.88849487217507,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.52,-154.88852237809118,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.53,-154.88854382215814,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.54,-154.8885594455215,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.55,-154.88856948149757,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.56,-154.88857415580867,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.57,-154.88857368681178,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.58,-154.88856828572062,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.59,-154.88855815682118,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.6,-154.88854349768124,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.61,-154.88852449935376,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.62,-154.88850134657446,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.63,-154.8884742179536,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.64,-154.8884432861623,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.65,-154.88840871811342,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.66,-154.88837067513725,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.67,-154.88832931315198,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.68,-154.88828478282946,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.69,-154.8882372297557,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.7,-154.88818679458728,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.71,-154.88813361320268,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.72,-154.88807781684946,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.73,-154.88801953228707,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.74,-154.88795888192556,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.75,-154.88789598395996,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.76,-154.88783095250116,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.77,-154.88776389770248,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.78,-154.88769492588278,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.79,-154.88762413964602,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.8,-154.88755163799698,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.81,-154.88747751645386,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.82,-154.88740186715748,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.83,-154.88732477897705,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.84,-154.88724633761316,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.85,-154.88716662569743,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.86,-154.88708572288922,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.87,-154.8870037059697,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.88,-154.88692064893283,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.89,-154.8868366230738,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.9,-154.8867516970748,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.91,-154.88666593708817,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.92,-154.8865794068171,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.93,-154.88649216759404,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.94,-154.88640427845638,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.95,-154.8863157962204,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.96,-154.88622677555253,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.97,-154.8861372690386,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.98,-154.88604732725128,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,3.99,-154.88595699881495,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.0,-154.88586633046913,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.01,-154.88577536712967,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.02,-154.88568415194817,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.03,-154.88559272636968,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.04,-154.88550113018852,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.05,-154.88540940160246,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.06,-154.88531757726528,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.07,-154.88522569233768,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.08,-154.88513378053668,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.09,-154.88504187418334,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.1,-154.88495000424933,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.11,-154.88485820040188,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.12,-154.88476649104717,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.13,-154.8846749033729,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.14,-154.88458346338896,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.15,-154.8844921959672,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.16,-154.88440112488,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.17,-154.88431027283733,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.18,-154.88421966152305,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.19,-154.88412931162983,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.2,-154.88403924289304,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.21,-154.88394947412357,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.22,-154.8838600232398,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.23,-154.88377090729827,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.24,-154.88368214252364,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.25,-154.88359374433756,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.26,-154.8835057273868,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.27,-154.88341810557026,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.28,-154.88333089206543,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.29,-154.88324409935365,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.3,-154.88315773924492,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.31,-154.88307182290177,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.32,-154.88298636086233,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.33,-154.8829013630627,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.34,-154.8828168388587,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.35,-154.88273279704686,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.36,-154.88264924588458,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.37,-154.88256619311008,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.38,-154.88248364596114,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.39,-154.88240161119376,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.4,-154.88232009509986,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.41,-154.88223910352457,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.42,-154.882158641883,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.43,-154.8820787151763,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.44,-154.8819993280074,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.45,-154.88192048459604,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.46,-154.88184218879357,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.47,-154.88176444409686,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.48,-154.8816872536623,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.49,-154.88161062031887,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.5,-154.88153454658092,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.51,-154.8814590346607,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.52,-154.88138408648032,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.53,-154.88130970368326,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.54,-154.88123588764566,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.55,-154.8811626394871,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.56,-154.88108996008114,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.57,-154.88101785006538,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.58,-154.88094630985128,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.59,-154.8808753396337,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.6,-154.8808049393998,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.61,-154.88073510893818,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.62,-154.8806658478472,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.63,-154.88059715554337,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.64,-154.8805290312691,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.65,-154.88046147410074,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.66,-154.8803944829556,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.67,-154.88032805659952,-154.87322206103,SP
fit/DFT-D3-kT0.002,0.16667,4.68,-154.88026219365355,-154.87322206103,SP
