label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.016,0.0,5.9,-154.8929833175846,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.91,-154.89296261669105,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.92,-154.8929421400113,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.93,-154.892921885403,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.94,-154.89290185074975,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.95,-154.8928820339606,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.96,-154.89286243297002,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.97,-154.89284304573746,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.98,-154.89282387024718,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,5.99,-154.89280490450795,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.0,-154.8927861465528,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.01,-154.89276759443868,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.02,-154.8927492462464,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.03,-154.89273110008025,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.04,-154.89271315406768,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.05,-154.89269540635922,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.06,-154.89267785512808,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.07,-154.8926604985701,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.08,-154.89264333490328,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.09,-154.89262636236768,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.1,-154.89260957922525,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.11,-154.89259298375939,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.12,-154.89257657427495,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.13,-154.89256034909786,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.14,-154.89254430657493,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.15,-154.89252844507368,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.16,-154.89251276298208,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.17,-154.89249725870835,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.18,-154.89248193068073,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.19,-154.89246677734727,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.2,-154.89245179717565,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.21,-154.89243698865297,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.22,-154.89242235028553,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.23,-154.89240788059863,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.24,-154.8923935781363,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.25,-154.89237944146137,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.26,-154.89236546915487,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.27,-154.8923516598162,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.28,-154.89233801206277,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.29,-154.89232452452978,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.3,-154.8923111958702,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.31,-154.89229802475438,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.32,-154.89228500987008,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.33,-154.89227214992212,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.34,-154.8922594436323,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.35,-154.8922468897392,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.36,-154.89223448699803,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.37,-154.8922222341804,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.38,-154.89221013007426,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.39,-154.89219817348368,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.4,-154.8921863632286,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.41,-154.89217469814486,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.42,-154.8921631770839,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.43,-154.8921517989126,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.44,-154.89214056251325,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.45,-154.8921294667833,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.46,-154.89211851063519,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.47,-154.8921076929963,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.48,-154.89209701280873,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.49,-154.89208646902918,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.5,-154.89207606062885,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.51,-154.89206578659318,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.52,-154.89205564592186,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.53,-154.89204563762863,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.54,-154.89203576074115,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.55,-154.8920260143008,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.56,-154.8920163973627,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.57,-154.8920069089955,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.58,-154.89199754828124,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.59,-154.8919883143152,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.6,-154.89197920620586,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.61,-154.8919702230748,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.62,-154.8919613640564,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.63,-154.89195262829801,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.64,-154.89194401495956,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.65,-154.89193552321356,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.66,-154.89192715224507,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.67,-154.89191890125147,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.68,-154.89191076944238,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.69,-154.89190275603963,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.7,-154.89189486027706,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.71,-154.89188708140043,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.72,-154.89187941866743,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.73,-154.8918718713474,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.74,-154.8918644387214,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.75,-154.891857120082,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.76,-154.89184991473329,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.77,-154.89184282199062,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.78,-154.89183584118075,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.79,-154.89182897164156,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.8,-154.891822212722,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.81,-154.89181556378205,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.82,-154.8918090241927,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.83,-154.89180259333568,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.84,-154.89179627060355,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.85,-154.8917900553995,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.86,-154.89178394713738,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.87,-154.89177794524153,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.88,-154.89177204914674,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.89,-154.89176625829822,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.9,-154.89176057215144,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.91,-154.8917549901721,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.92,-154.8917495118361,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.93,-154.89174413662943,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.94,-154.89173886404802,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.95,-154.89173369359787,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.96,-154.89172862479484,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.97,-154.89172365716456,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.98,-154.89171879024252,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,6.99,-154.89171402357385,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.0,-154.89170935671336,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.01,-154.89170478922546,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.02,-154.891700320684,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.03,-154.89169595067247,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.04,-154.89169167878362,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.05,-154.89168750461968,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.06,-154.89168342779215,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.07,-154.89167944792175,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.08,-154.89167556463855,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.09,-154.89167177758162,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.1,-154.8916680863993,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.11,-154.89166449074895,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.12,-154.89166099029688,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.13,-154.89165758471853,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.14,-154.89165427369818,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.15,-154.89165105692905,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.16,-154.89164793411322,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.17,-154.8916449049616,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.18,-154.89164196919387,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.19,-154.8916391265385,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.0,7.2,-154.89163637673266,-154.8905281787688,AB
fit/DFT-D2-kT0.016,0.16667,2.8,-154.89145533888959,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.81,-154.89269033601585,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.82,-154.89387211408024,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.83,-154.89500248867105,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.84,-154.8960832185942,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.85,-154.89711600755103,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.86,-154.8981025057689,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.87,-154.89904431158652,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.88,-154.89994297299515,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.89,-154.90079998913603,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.9,-154.90161681175644,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.91,-154.90239484662408,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.92,-154.90313545490199,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.93,-154.90383995448445,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.94,-154.904509621295,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.95,-154.90514569054753,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.96,-154.9057493579716,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.97,-154.90632178100262,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.98,-154.9068640799384,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,2.99,-154.9073773390621,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.0,-154.90786260773325,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.01,-154.9083209014474,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.02,-154.90875320286517,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.03,-154.9091604628115,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.04,-154.9095436012464,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.05,-154.909903508207,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.06,-154.91024104472294,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.07,-154.91055704370444,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.08,-154.9108523108052,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.09,-154.91112762525955,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.1,-154.91138374069556,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.11,-154.911621385924,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.12,-154.91184126570454,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.13,-154.91204406148907,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.14,-154.91223043214347,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.15,-154.91240101464788,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.16,-154.91255642477645,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.17,-154.91269725775692,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.18,-154.91282408891064,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.19,-154.91293747427372,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.2,-154.91303795119973,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.21,-154.91312603894423,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.22,-154.9132022392322,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.23,-154.9132670368084,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.24,-154.91332089997118,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.25,-154.91336428109057,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.26,-154.91339761711046,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.27,-154.9134213300362,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.28,-154.913435827407,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.29,-154.9134415027546,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.3,-154.91343873604777,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.31,-154.91342789412343,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.32,-154.91340933110504,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.33,-154.9133833888078,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.34,-154.91335039713204,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.35,-154.91331067444446,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.36,-154.9132645279477,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.37,-154.9132122540387,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.38,-154.9131541386564,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.39,-154.91309045761835,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.4,-154.91302147694734,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.41,-154.912947453188,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.42,-154.91286863371366,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.43,-154.91278525702367,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.44,-154.9126975530317,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.45,-154.91260574334532,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.46,-154.91251004153645,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.47,-154.91241065340412,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.48,-154.91230777722856,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.49,-154.91220160401767,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.5,-154.91209231774593,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.51,-154.91198009558565,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.52,-154.91186510813117,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.53,-154.91174751961617,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.54,-154.91162748812397,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.55,-154.9115051657915,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.56,-154.91138069900674,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.57,-154.91125422860006,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.58,-154.91112589002952,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.59,-154.91099581356036,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.6,-154.91086412443894,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.61,-154.91073094306097,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.62,-154.91059638513477,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.63,-154.91046056183905,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.64,-154.9103235799759,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.65,-154.91018554211902,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.66,-154.91004654675694,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.67,-154.90990668843193,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.68,-154.90976605787452,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.69,-154.90962474213362,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.7,-154.9094828247025,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.71,-154.90934038564083,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.72,-154.9091975016928,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.73,-154.90905424640138,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.74,-154.90891069021902,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.75,-154.90876690061467,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.76,-154.90862294217754,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.77,-154.90847887671745,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.78,-154.90833476336172,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.79,-154.90819065864935,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.8,-154.90804661662176,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.81,-154.9079026889109,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.82,-154.90775892482426,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.83,-154.90761537142728,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.84,-154.907472073623,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.85,-154.90732907422918,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.86,-154.90718641405275,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.87,-154.907044131962,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.88,-154.90690226495647,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.89,-154.90676084823417,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.9,-154.90661991525704,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.91,-154.90647949781396,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.92,-154.90633962608183,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.93,-154.90620032868455,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.94,-154.90606163275007,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.95,-154.90592356396567,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.96,-154.9057861466312,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.97,-154.90564940371058,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.98,-154.90551335688193,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,3.99,-154.9053780265854,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.0,-154.90524343207005,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.01,-154.90510959143867,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.02,-154.90497652169145,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.03,-154.90484423876782,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.04,-154.90471275758733,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.05,-154.90458209208867,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.06,-154.9044522552678,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.07,-154.90432325921446,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.08,-154.90419511514764,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.09,-154.90406783344977,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.1,-154.90394142369976,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.11,-154.90381589470482,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.12,-154.90369125453145,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.13,-154.90356751053503,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.14,-154.90344466938865,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.15,-154.90332273711076,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.16,-154.90320171909207,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.17,-154.90308162012136,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.18,-154.90296244441035,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.19,-154.902844195618,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.2,-154.90272687687352,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.21,-154.90261049079896,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.22,-154.9024950395309,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.23,-154.90238052474115,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.24,-154.90226694765713,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.25,-154.90215430908114,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.26,-154.90204260940922,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.27,-154.90193184864924,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.28,-154.90182202643825,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.29,-154.90171314205944,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.3,-154.90160519445814,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.31,-154.9014981822578,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.32,-154.90139210377467,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.33,-154.9012869570327,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.34,-154.90118273977723,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.35,-154.9010794494887,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.36,-154.90097708339553,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.37,-154.90087563848664,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.38,-154.90077511152367,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.39,-154.90067549905237,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.4,-154.90057679741395,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.41,-154.9004790027558,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.42,-154.90038211104184,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.43,-154.90028611806252,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.44,-154.90019101944455,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.45,-154.90009681065982,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.46,-154.90000348703467,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.47,-154.89991104375824,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.48,-154.8998194758907,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.49,-154.89972877837118,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.5,-154.89963894602553,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.51,-154.89954997357333,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.52,-154.89946185563522,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.53,-154.89937458673944,-154.8905281787688,SP
fit/DFT-D2-kT0.016,0.16667,4.54,-154.89928816132846,-154.8905281787688,SP
