label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.007,0.0,5.9,-154.89308146464697,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.91,-154.89306117031856,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.92,-154.89304109607832,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.93,-154.8930212398147,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.94,-154.8930015994418,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.95,-154.89298217289922,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.96,-154.89296295815163,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.97,-154.8929439531886,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.98,-154.89292515602432,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,5.99,-154.89290656469728,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.0,-154.89288817727007,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.01,-154.89286999182906,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.02,-154.89285200648422,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.03,-154.89283421936884,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.04,-154.89281662863917,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.05,-154.89279923247432,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.06,-154.89278202907596,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.07,-154.89276501666805,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.08,-154.89274819349666,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.09,-154.89273155782965,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.1,-154.89271510795643,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.11,-154.8926988421879,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.12,-154.892682758856,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.13,-154.8926668563136,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.14,-154.89265113293425,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.15,-154.89263558711195,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.16,-154.89262021726097,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.17,-154.89260502181557,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.18,-154.89258999922984,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.19,-154.89257514797748,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.2,-154.89256046655154,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.21,-154.89254595346432,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.22,-154.89253160724698,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.23,-154.89251742644961,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.24,-154.89250340964077,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.25,-154.89248955540742,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.26,-154.89247586235476,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.27,-154.89246232910594,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.28,-154.89244895430195,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.29,-154.89243573660139,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.3,-154.89242267468026,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.31,-154.89240976723192,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.32,-154.8923970129667,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.33,-154.8923844106119,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.34,-154.89237195891155,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.35,-154.89235965662616,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.36,-154.89234750253271,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.37,-154.8923354954244,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.38,-154.8923236341104,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.39,-154.89231191741587,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.4,-154.8923003441816,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.41,-154.89228891326403,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.42,-154.89227762353497,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.43,-154.89226647388153,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.44,-154.89225546320588,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.45,-154.8922445904252,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.46,-154.89223385447144,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.47,-154.8922232542912,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.48,-154.89221278884568,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.49,-154.89220245711036,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.5,-154.89219225807503,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.51,-154.8921821907435,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.52,-154.8921722541337,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.53,-154.89216244727723,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.54,-154.89215276921942,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.55,-154.8921432190193,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.56,-154.89213379574915,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.57,-154.89212449849472,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.58,-154.89211532635488,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.59,-154.8921062784416,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.6,-154.89209735387973,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.61,-154.8920885518071,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.62,-154.89207987137408,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.63,-154.89207131174373,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.64,-154.89206287209163,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.65,-154.89205455160564,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.66,-154.89204634948598,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.67,-154.89203826494494,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.68,-154.89203029720696,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.69,-154.89202244550833,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.7,-154.89201470909723,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.71,-154.89200708723357,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.72,-154.8919995791889,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.73,-154.89199218424636,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.74,-154.89198490170048,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.75,-154.89197773085718,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.76,-154.89197067103362,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.77,-154.8919637215581,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.78,-154.8919568817701,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.79,-154.89195015101998,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.8,-154.89194352866906,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.81,-154.89193701408945,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.82,-154.89193060666406,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.83,-154.89192430578635,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.84,-154.89191811086044,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.85,-154.8919120213009,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.86,-154.8919060365327,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.87,-154.89190015599118,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.88,-154.89189437912196,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.89,-154.89188870538078,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.9,-154.89188313423355,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.91,-154.89187766515622,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.92,-154.89187229763468,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.93,-154.89186703116476,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.94,-154.89186186525214,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.95,-154.89185679941224,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.96,-154.89185183317022,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.97,-154.89184696606088,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.98,-154.89184219762862,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,6.99,-154.8918375274273,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.0,-154.89183295502033,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.01,-154.89182847998052,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.02,-154.89182410188997,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.03,-154.89181982034015,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.04,-154.8918156349317,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.05,-154.89181154527458,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.06,-154.89180755098775,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.07,-154.89180365169932,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.08,-154.89179984704646,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.09,-154.8917961366753,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.1,-154.89179252024095,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.11,-154.8917889974074,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.12,-154.8917855678475,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.13,-154.89178223124293,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.14,-154.8917789872841,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.15,-154.89177583567024,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.16,-154.8917727761092,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.17,-154.89176980831752,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.18,-154.89176693202032,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.19,-154.89176414695135,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.0,7.2,-154.89176145285285,-154.89067578158762,AB
fit/DFT-D2-kT0.007,0.16667,2.8,-154.89078206185604,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.81,-154.89206732978448,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.82,-154.89329651486142,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.83,-154.89447156753846,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.84,-154.89559437586703,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.85,-154.89666676739105,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.86,-154.89769051098497,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.87,-154.8986673186391,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.88,-154.8995988471932,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.89,-154.90048670002025,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.9,-154.90133242866102,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.91,-154.90213753441145,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.92,-154.90290346986384,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.93,-154.90363164040292,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.94,-154.90432340565843,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.95,-154.90498008091498,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.96,-154.90560293848083,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.97,-154.9061932090161,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.98,-154.9067520828223,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,2.99,-154.9072807110935,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.0,-154.90778020713074,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.01,-154.9082516475204,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.02,-154.9086960732777,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.03,-154.9091144909562,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.04,-154.90950787372438,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.05,-154.90987716241,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.06,-154.9102232665135,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.07,-154.91054706519083,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.08,-154.91084940820713,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.09,-154.91113111686164,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.1,-154.9113929848849,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.11,-154.91163577930885,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.12,-154.9118602413109,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.13,-154.91206708703226,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.14,-154.91225700837188,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.15,-154.91243067375598,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.16,-154.91258872888454,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.17,-154.912731797455,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.18,-154.91286048186396,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.19,-154.91297536388743,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.2,-154.91307700534057,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.21,-154.91316594871705,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.22,-154.9132427178089,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.23,-154.9133078183075,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.24,-154.91336173838585,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.25,-154.91340494926345,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.26,-154.9134379057532,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.27,-154.91346104679192,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.28,-154.91347479595427,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.29,-154.91347956195094,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.3,-154.91347573911116,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.31,-154.91346370785075,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.32,-154.9134438351251,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.33,-154.91341647486843,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.34,-154.91338196841932,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.35,-154.91334064493302,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.36,-154.91329282178066,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.37,-154.9132388049364,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.38,-154.91317888935217,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.39,-154.9131133593207,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.4,-154.91304248882736,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.41,-154.91296654189077,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.42,-154.91288577289274,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.43,-154.9128004268979,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.44,-154.91271073996325,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.45,-154.91261693943778,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.46,-154.91251924425285,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.47,-154.91241786520322,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.48,-154.9123130052193,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.49,-154.91220485963055,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.5,-154.91209361642095,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.51,-154.9119794564757,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.52,-154.91186255382073,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.53,-154.91174307585405,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.54,-154.91162118357008,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.55,-154.91149703177655,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.56,-154.9113707693046,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.57,-154.91124253921217,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.58,-154.91111247898067,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.59,-154.91098072070562,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.6,-154.91084739128084,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.61,-154.910712612577,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.62,-154.91057650161406,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.63,-154.91043917072867,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.64,-154.91030072773555,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.65,-154.91016127608395,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.66,-154.91002091500926,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.67,-154.90987973967904,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.68,-154.90973784133507,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.69,-154.90959530743024,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.7,-154.90945222176103,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.71,-154.90930866459604,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.72,-154.9091647127998,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.73,-154.9090204399529,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.74,-154.90887591646802,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.75,-154.90873120970218,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.76,-154.90858638406525,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.77,-154.90844150112505,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.78,-154.90829661970875,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.79,-154.90815179600105,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.8,-154.90800708363915,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.81,-154.9078625338045,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.82,-154.9077181953114,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.83,-154.907574114693,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.84,-154.90743033628408,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.85,-154.90728690230114,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.86,-154.9071438529201,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.87,-154.90700122635084,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.88,-154.90685905891,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.89,-154.90671738509053,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.9,-154.90657623762957,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.91,-154.90643564757363,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.92,-154.90629564434172,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.93,-154.90615625578644,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.94,-154.90601750825272,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.95,-154.9058794266349,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.96,-154.9057420344317,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.97,-154.90560535379925,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.98,-154.90546940560253,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,3.99,-154.90533420946483,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.0,-154.90519978381565,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.01,-154.90506614593696,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.02,-154.9049333120078,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.03,-154.9048012971474,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.04,-154.90467011545675,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.05,-154.90453978005888,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.06,-154.9044103031376,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.07,-154.90428169597487,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.08,-154.90415396898712,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.09,-154.90402713175993,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.1,-154.90390119308188,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.11,-154.90377616097697,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.12,-154.90365204273598,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.13,-154.90352884494666,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.14,-154.90340657352303,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.15,-154.90328523373353,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.16,-154.90316483022806,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.17,-154.90304536706435,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.18,-154.90292684773306,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.19,-154.9028092751823,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.2,-154.9026926518411,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.21,-154.90257697964196,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.22,-154.9024622600428,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.23,-154.90234849404806,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.24,-154.90223568222882,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.25,-154.90212382474257,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.26,-154.90201292135197,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.27,-154.901902971443,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.28,-154.9017939740425,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.29,-154.90168592783508,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.3,-154.9015788311792,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.31,-154.90147268212303,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.32,-154.90136747841944,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.33,-154.90126321754045,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.34,-154.90115989669127,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.35,-154.90105751282374,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.36,-154.90095606264921,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.37,-154.90085554265116,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.38,-154.90075594909703,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.39,-154.9006572780498,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.4,-154.90055952537918,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.41,-154.90046268677216,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.42,-154.90036675774334,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.43,-154.90027173364481,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.44,-154.90017760967558,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.45,-154.9000843808908,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.46,-154.89999204221044,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.47,-154.8999005884278,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.48,-154.89981001421748,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.49,-154.8997203141433,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.5,-154.89963148266565,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.51,-154.89954351414875,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.52,-154.89945640286743,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.53,-154.8993701430138,-154.89067578158762,SP
fit/DFT-D2-kT0.007,0.16667,4.54,-154.89928472870366,-154.89067578158762,SP
