label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.012,0.0,5.9,-154.893002303185,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.91,-154.8929817129643,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.92,-154.89296134584654,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.93,-154.89294119969733,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.94,-154.89292127240802,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.95,-154.8929015618956,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.96,-154.8928820661023,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.97,-154.89286278299534,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.98,-154.89284371056675,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,5.99,-154.89282484683295,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.0,-154.89280618983463,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.01,-154.89278773763647,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.02,-154.89276948832676,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.03,-154.89275144001732,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.04,-154.89273359084316,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.05,-154.89271593896223,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.06,-154.89269848255518,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.07,-154.89268121982514,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.08,-154.8926641489975,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.09,-154.89264726831962,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.1,-154.89263057606055,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.11,-154.892614070511,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.12,-154.89259774998285,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.13,-154.89258161280915,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.14,-154.89256565734374,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.15,-154.89254988196106,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.16,-154.89253428505603,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.17,-154.89251886504374,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.18,-154.89250362035924,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.19,-154.89248854945734,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.2,-154.89247365081243,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.21,-154.89245892291822,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.22,-154.89244436428766,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.23,-154.89242997345255,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.24,-154.89241574896346,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.25,-154.89240168938954,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.26,-154.8923877933183,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.27,-154.89237405935543,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.28,-154.89236048612455,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.29,-154.89234707226714,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.3,-154.89233381644223,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.31,-154.89232071732633,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.32,-154.89230777361317,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.33,-154.89229498401357,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.34,-154.89228234725525,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.35,-154.8922698620826,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.36,-154.8922575272567,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.37,-154.89224534155488,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.38,-154.89223330377075,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.39,-154.89222141271398,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.4,-154.89220966721012,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.41,-154.89219806610052,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.42,-154.892186608242,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.43,-154.89217529250698,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.44,-154.89216411778293,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.45,-154.89215308297264,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.46,-154.89214218699377,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.47,-154.89213142877884,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.48,-154.89212080727506,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.49,-154.89211032144422,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.5,-154.89209997026242,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.51,-154.8920897527201,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.52,-154.89207966782178,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.53,-154.89206971458606,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.54,-154.89205989204527,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.55,-154.8920501992456,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.56,-154.89204063524676,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.57,-154.892031199122,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.58,-154.8920218899578,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.59,-154.89201270685405,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.6,-154.89200364892358,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.61,-154.89199471529233,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.62,-154.89198590509903,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.63,-154.89197721749522,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.64,-154.89196865164502,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.65,-154.89196020672514,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.66,-154.89195188192468,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.67,-154.89194367644507,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.68,-154.89193558949992,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.69,-154.89192762031493,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.7,-154.89191976812782,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.71,-154.89191203218817,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.72,-154.89190441175742,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.73,-154.89189690610863,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.74,-154.89188951452647,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.75,-154.89188223630717,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.76,-154.8918750707583,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.77,-154.89186801719873,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.78,-154.89186107495863,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.79,-154.89185424337927,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.8,-154.89184752181296,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.81,-154.891840909623,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.82,-154.89183440618348,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.83,-154.8918280108794,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.84,-154.8918217231064,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.85,-154.8918155422708,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.86,-154.8918094677894,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.87,-154.89180349908955,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.88,-154.89179763560895,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.89,-154.8917918767957,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.9,-154.89178622210804,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.91,-154.89178067101452,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.92,-154.89177522299366,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.93,-154.89176987753416,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.94,-154.8917646341346,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.95,-154.89175949230355,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.96,-154.8917544515593,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.97,-154.89174951143008,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.98,-154.8917446714537,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,6.99,-154.8917399311777,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.0,-154.89173529015923,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.01,-154.89173074796494,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.02,-154.891726304171,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.03,-154.89172195836295,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.04,-154.89171771013577,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.05,-154.89171355909374,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.06,-154.89170950485038,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.07,-154.89170554702847,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.08,-154.89170168525993,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.09,-154.89169791918582,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.1,-154.89169424845628,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.11,-154.89169067273042,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.12,-154.89168719167643,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.13,-154.89168380497136,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.14,-154.8916805123012,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.15,-154.8916773133608,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.16,-154.89167420785375,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.17,-154.89167119549253,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.18,-154.89166827599834,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.19,-154.89166544910103,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.0,7.2,-154.89166271453914,-154.89056068511252,AB
fit/DFT-D2-kT0.012,0.16667,2.8,-154.89124093288797,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.81,-154.89249161632424,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.82,-154.89368820484592,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.83,-154.8948325545641,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.84,-154.89592646314375,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.85,-154.89697167154418,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.86,-154.89796986571042,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.87,-154.89892267821716,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.88,-154.89983168986598,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.89,-154.90069843123777,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.9,-154.9015243842008,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.91,-154.902310983376,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.92,-154.90305961756061,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.93,-154.90377163111106,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.94,-154.90444832528638,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.95,-154.905090959553,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.96,-154.90570075285225,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.97,-154.90627888483124,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.98,-154.9068264970382,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,2.99,-154.9073446940835,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.0,-154.90783454476684,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.01,-154.90829708317193,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.02,-154.9087333097292,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.03,-154.90914419224777,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.04,-154.90953066691705,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.05,-154.90989363927943,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.06,-154.9102339851742,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.07,-154.91055255165395,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.08,-154.9108501578741,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.09,-154.91112759595615,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.1,-154.91138563182545,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.11,-154.91162500602454,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.12,-154.91184643450197,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.13,-154.91205060937827,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.14,-154.91223819968886,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.15,-154.912409852105,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.16,-154.9125661916332,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.17,-154.91270782229398,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.18,-154.91283532778027,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.19,-154.91294927209591,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.2,-154.91305020017552,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.21,-154.9131386384852,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.22,-154.91321509560578,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.23,-154.91328006279795,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.24,-154.9133340145509,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.25,-154.913377409114,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.26,-154.9134106890126,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.27,-154.91343428154826,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.28,-154.91344859928378,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.29,-154.91345404051333,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.3,-154.91345098971874,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.31,-154.91343981801137,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.32,-154.91342088356097,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.33,-154.91339453201113,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.34,-154.91336109688226,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.35,-154.91332089996203,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.36,-154.9132742516841,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.37,-154.913221451495,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.38,-154.91316278820983,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.39,-154.9130985403571,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.4,-154.9130289765127,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.41,-154.9129543556238,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.42,-154.9128749273228,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.43,-154.9127909322312,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.44,-154.9127026022544,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.45,-154.9126101608673,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.46,-154.91251382339092,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.47,-154.9124137972604,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.48,-154.9123102822848,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.49,-154.91220347089885,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.5,-154.91209354840635,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.51,-154.9119806932167,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.52,-154.91186507707337,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.53,-154.9117468652757,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.54,-154.9116262168932,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.55,-154.91150328497386,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.56,-154.91137821674496,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.57,-154.91125115380854,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.58,-154.91112223232983,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.59,-154.91099158322032,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.6,-154.9108593323148,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.61,-154.91072560054275,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.62,-154.9105905040944,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.63,-154.9104541545814,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.64,-154.91031665919257,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.65,-154.91017812084442,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.66,-154.9100386383271,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.67,-154.9098983064455,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.68,-154.909757216156,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.69,-154.90961545469878,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.7,-154.90947310572574,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.71,-154.90933024942453,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.72,-154.90918696263853,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.73,-154.9090433189828,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.74,-154.90889938895657,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.75,-154.9087552400518,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.76,-154.90861093685837,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.77,-154.908466541166,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.78,-154.90832211206254,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.79,-154.90817770602936,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.8,-154.9080333770334,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.81,-154.9078891766165,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.82,-154.90774515398144,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.83,-154.90760135607553,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.84,-154.90745782767124,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.85,-154.9073146114442,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.86,-154.90717174804885,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.87,-154.90702927619114,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.88,-154.90688723269946,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.89,-154.9067456525926,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.9,-154.90660456914605,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.91,-154.90646401395549,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.92,-154.90632401699875,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.93,-154.9061846066953,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.94,-154.906045809964,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.95,-154.9059076522788,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.96,-154.90577015772266,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.97,-154.90563334903945,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.98,-154.90549724768456,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,3.99,-154.9053618738733,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.0,-154.90522724662796,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.01,-154.90509338382333,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.02,-154.90496030223045,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.03,-154.904828017559,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.04,-154.90469654449836,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.05,-154.90456589675716,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.06,-154.9044360871014,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.07,-154.90430712739143,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.08,-154.90417902861765,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.09,-154.9040518009348,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.1,-154.90392545369545,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.11,-154.90379999548185,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.12,-154.90367543413706,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.13,-154.9035517767949,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.14,-154.90342902990878,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.15,-154.90330719927962,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.16,-154.90318629008277,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.17,-154.903066306894,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.18,-154.9029472537146,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.19,-154.90282913399543,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.2,-154.9027119506605,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.21,-154.9025957061293,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.22,-154.9024804023386,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.23,-154.9023660407635,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.24,-154.90225262243746,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.25,-154.90214014797192,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.26,-154.90202861757513,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.27,-154.90191803107015,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.28,-154.9018083879125,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.29,-154.90169968720681,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.3,-154.90159192772333,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.31,-154.90148510791323,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.32,-154.90137922592405,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.33,-154.90127427961397,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.34,-154.90117026656597,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.35,-154.9010671841012,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.36,-154.90096502929217,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.37,-154.90086379897497,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.38,-154.9007634897616,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.39,-154.9006640980515,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.4,-154.90056562004256,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.41,-154.9004680517421,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.42,-154.90037138897716,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.43,-154.90027562740428,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.44,-154.90018076251934,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.45,-154.9000867896666,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.46,-154.8999937040477,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.47,-154.89990150072995,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.48,-154.8998101746549,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.49,-154.89971972064583,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.5,-154.8996301334156,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.51,-154.89954140757376,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.52,-154.89945353763366,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.53,-154.8993665180191,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.54,-154.8992803430707,-154.89056068511252,SP
fit/DFT-D2-kT0.012,0.16667,4.55,-154.89919500705236,-154.89056068511252,SP
