label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.006,0.0,6.12,-154.59226182440185,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.13,-154.59224288172408,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.14,-154.59222415175327,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.15,-154.5922056326074,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.16,-154.59218732242758,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.17,-154.59216921937775,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.18,-154.59215132164448,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.19,-154.59213362743674,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.2,-154.59211613498567,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.21,-154.59209884254446,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.22,-154.59208174838798,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.23,-154.59206485081265,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.24,-154.59204814813629,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.25,-154.59203163869773,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.26,-154.59201532085686,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.27,-154.59199919299417,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.28,-154.5919832535107,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.29,-154.59196750082788,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.3,-154.59195193338715,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.31,-154.59193654964992,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.32,-154.59192134809732,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.33,-154.59190632723002,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.34,-154.59189148556808,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.35,-154.5918768216507,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.36,-154.59186233403597,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.37,-154.59184802130096,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.38,-154.5918338820412,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.39,-154.59181991487074,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.4,-154.59180611842183,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.41,-154.59179249134493,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.42,-154.59177903230827,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.43,-154.59176573999795,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.44,-154.5917526131176,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.45,-154.59173965038823,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.46,-154.59172685054818,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.47,-154.59171421235288,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.48,-154.59170173457463,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.49,-154.59168941600257,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.5,-154.5916772554424,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.51,-154.59166525171636,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.52,-154.59165340366297,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.53,-154.59164171013694,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.54,-154.59163017000898,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.55,-154.59161878216568,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.56,-154.5916075455094,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.57,-154.59159645895807,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.58,-154.59158552144507,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.59,-154.59157473191914,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.6,-154.59156408934413,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.61,-154.59155359269903,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.62,-154.59154324097767,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.63,-154.59153303318877,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.64,-154.59152296835558,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.65,-154.591513045516,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.66,-154.5915032637223,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.67,-154.59149362204104,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.68,-154.59148411955297,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.69,-154.5914747553529,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.7,-154.5914655285495,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.71,-154.59145643826537,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.72,-154.59144748363678,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.73,-154.5914386638136,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.74,-154.5914299779591,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.75,-154.59142142525013,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.76,-154.5914130048766,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.77,-154.59140471604178,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.78,-154.59139655796184,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.79,-154.59138852986607,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.8,-154.5913806309965,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.81,-154.591372860608,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.82,-154.59136521796813,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.83,-154.591357702357,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.84,-154.5913503130672,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.85,-154.59134304940375,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.86,-154.59133591068397,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.87,-154.59132889623734,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.88,-154.5913220054056,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.89,-154.59131523754246,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.9,-154.59130859201358,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.91,-154.5913020681965,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.92,-154.5912956654807,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.93,-154.5912893832672,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.94,-154.59128322096882,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.95,-154.59127717800982,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.96,-154.5912712538261,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.97,-154.5912654478649,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.98,-154.5912597595849,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,6.99,-154.5912541884559,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.0,-154.5912487339591,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.01,-154.59124339558682,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.02,-154.59123817284237,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.03,-154.5912330652402,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.04,-154.59122807230568,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.05,-154.59122319357505,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.06,-154.59121842859545,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.07,-154.5912137769248,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.08,-154.5912092381317,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.09,-154.59120481179548,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.1,-154.59120049750604,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.11,-154.59119629486386,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.12,-154.59119220348003,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.13,-154.59118822297597,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.14,-154.59118435298356,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.15,-154.59118059314514,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.16,-154.59117694311325,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.17,-154.5911734025508,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.18,-154.59116997113085,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.19,-154.5911666485368,-154.5898678964753,AB
fit/QMC-kT0.006,0.0,7.2,-154.5911634344621,-154.5898678964753,AB
fit/QMC-kT0.006,0.16667,2.8,-154.56425458626586,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.81,-154.56648082087776,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.82,-154.56862226284255,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.83,-154.57068167392075,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.84,-154.57266173181662,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.85,-154.57456503261275,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.86,-154.5763940931379,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.87,-154.5781513532701,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.88,-154.5798391781758,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.89,-154.5814598604879,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.9,-154.58301562242312,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.91,-154.58450861784075,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.92,-154.58594093424452,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.93,-154.5873145947285,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.94,-154.58863155986884,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.95,-154.58989372956276,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.96,-154.59110294481593,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.97,-154.59226098947985,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.98,-154.59336959194042,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,2.99,-154.59443042675895,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.0,-154.59544511626683,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.01,-154.59641523211528,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.02,-154.59734229678125,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.03,-154.59822778503047,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.04,-154.5990731253392,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.05,-154.59987970127523,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.06,-154.60064885283987,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.07,-154.60138187777133,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.08,-154.60208003281105,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.09,-154.6027445349337,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.1,-154.60337656254185,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.11,-154.60397725662637,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.12,-154.60454772189345,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.13,-154.60508902785918,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.14,-154.60560220991238,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.15,-154.6060882703469,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.16,-154.60654817936387,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.17,-154.6069828760451,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.18,-154.60739326929794,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.19,-154.6077802387729,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.2,-154.60814463575446,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.21,-154.60848728402587,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.22,-154.60880898070874,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.23,-154.60911049707812,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.24,-154.60939257935357,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.25,-154.6096559494672,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.26,-154.609901305809,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.27,-154.61012932395033,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.28,-154.61034065734626,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.29,-154.61053593801682,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.3,-154.61071577720855,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.31,-154.61088076603613,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.32,-154.6110314761054,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.33,-154.61116846011757,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.34,-154.6112922524556,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.35,-154.61140336975333,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.36,-154.61150231144754,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.37,-154.61158956031332,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.38,-154.61166558298405,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.39,-154.61173083045526,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.4,-154.61178573857381,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.41,-154.61183072851227,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.42,-154.611866207229,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.43,-154.61189256791474,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.44,-154.6119101904253,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.45,-154.6119194417017,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.46,-154.61192067617733,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.47,-154.61191423617305,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.48,-154.61190045228008,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.49,-154.61187964373178,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.5,-154.6118521187636,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.51,-154.61181817496256,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.52,-154.611778099606,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.53,-154.61173216998995,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.54,-154.61168065374756,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.55,-154.611623809158,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.56,-154.61156188544567,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.57,-154.61149512307043,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.58,-154.611423754009,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.59,-154.6113480020276,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.6,-154.61126808294648,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.61,-154.61118420489603,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.62,-154.61109656856527,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.63,-154.61100536744266,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.64,-154.6109107880494,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.65,-154.6108130101656,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.66,-154.61071220704954,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.67,-154.61060854565005,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.68,-154.61050218681237,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.69,-154.61039328547773,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.7,-154.61028199087647,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.71,-154.6101684467156,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.72,-154.61005279136006,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.73,-154.6099351580087,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.74,-154.60981567486465,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.75,-154.6096944653003,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.76,-154.60957164801732,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.77,-154.6094473372015,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.78,-154.60932164267277,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.79,-154.60919467003072,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.8,-154.60906652079527,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.81,-154.60893729254303,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.82,-154.60880707903962,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.83,-154.60867597036727,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.84,-154.608544053049,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.85,-154.60841141016854,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.86,-154.60827812148645,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.87,-154.6081442635527,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.88,-154.60800990981568,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.89,-154.60787513072768,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.9,-154.607739993847,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.91,-154.60760456393683,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.92,-154.60746890306115,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.93,-154.60733307067727,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.94,-154.60719712372574,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.95,-154.607061116717,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.96,-154.6069251018157,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.97,-154.606789128922,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.98,-154.60665324575027,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,3.99,-154.6065174979055,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.0,-154.60638192895692,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.01,-154.6062465805097,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.02,-154.60611149227367,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.03,-154.60597670213053,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.04,-154.6058422461984,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.05,-154.6057081588945,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.06,-154.60557447299558,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.07,-154.60544121969684,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.08,-154.6053084286683,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.09,-154.60517612810986,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.1,-154.6050443448042,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.11,-154.60491310416833,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.12,-154.60478243030303,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.13,-154.60465234604087,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.14,-154.60452287299276,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.15,-154.60439403159282,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.16,-154.6042658411417,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.17,-154.60413831984874,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.18,-154.60401148487233,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.19,-154.60388535235944,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.2,-154.60375993748335,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.21,-154.6036352544804,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.22,-154.60351131668548,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.23,-154.60338813656634,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.24,-154.60326572575656,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.25,-154.60314409508777,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.26,-154.6030232546205,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.27,-154.60290321367395,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.28,-154.6027839808552,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.29,-154.60266556408683,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.3,-154.60254797063402,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.31,-154.6024312071306,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.32,-154.60231527960423,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.33,-154.6022001935007,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.34,-154.60208595370733,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.35,-154.60197256457587,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.36,-154.60186002994416,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.37,-154.6017483531574,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.38,-154.60163753708858,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.39,-154.60152758415813,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.4,-154.60141849635298,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.41,-154.601310275245,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.42,-154.6012029220086,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.43,-154.601096437438,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.44,-154.6009908219636,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.45,-154.60088607566794,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.46,-154.60078219830123,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.47,-154.600679189296,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.48,-154.60057704778143,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.49,-154.6004757725973,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.5,-154.60037536230715,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.51,-154.60027581521118,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.52,-154.6001771293586,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.53,-154.60007930255958,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.54,-154.5999823323968,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.55,-154.5998862162364,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.56,-154.59979095123884,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.57,-154.5996965343691,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.58,-154.59960296240658,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.59,-154.59951023195472,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.6,-154.59941833945024,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.61,-154.59932728117184,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.62,-154.59923705324894,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.63,-154.5991476516698,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.64,-154.59905907228946,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.65,-154.59897131083736,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.66,-154.5988843629246,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.67,-154.59879822405114,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.68,-154.59871288961247,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.69,-154.59862835490623,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.7,-154.5985446151384,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.71,-154.59846166542934,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.72,-154.59837950081976,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.73,-154.59829811627603,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.74,-154.59821750669582,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.75,-154.598137666913,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.76,-154.59805859170282,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.77,-154.59798027578648,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.78,-154.59790271383577,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.79,-154.59782590047743,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.8,-154.59774983029743,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.81,-154.5976744978449,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.82,-154.59759989763603,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.83,-154.59752602415782,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.84,-154.59745287187155,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.85,-154.59738043521628,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.86,-154.5973087086121,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.87,-154.59723768646313,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.88,-154.59716736316076,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.89,-154.59709773308623,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.9,-154.5970287906136,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.91,-154.59696053011226,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.92,-154.5968929459494,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.93,-154.5968260324926,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.94,-154.59675978411184,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.95,-154.5966941951819,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.96,-154.59662926008434,-154.5898678964753,SP
fit/QMC-kT0.006,0.16667,4.97,-154.5965649732095,-154.5898678964753,SP
