written by TR 
48.07100000 67.07710000 7.47097000 
47.35730000 65.85270000 7.47097000 
48.05200000 64.61500000 7.47271000 
50.24840000 73.20010000 7.46606000 
49.53140000 71.97760000 7.46658000 
50.22470000 70.73940000 7.46844000 
49.50890000 69.51640000 7.46845000 
50.20310000 68.27870000 7.47063000 
49.48820000 67.05510000 7.47029000 
50.18340000 65.81780000 7.47284000 
49.46930000 64.59370000 7.47228000 
51.66570000 73.17590000 7.46562000 
52.35940000 71.93810000 7.46851000 
51.64210000 70.71600000 7.46838000 
52.33680000 69.47870000 7.47147000 
51.62050000 68.25590000 7.47087000 
52.31620000 67.01910000 7.47422000 
51.60080000 65.79580000 7.47330000 
52.29740000 64.55950000 7.47690000 
54.49570000 73.13520000 7.46937000 
53.77690000 71.91390000 7.46930000 
54.47210000 70.67710000 7.47324000 
53.75430000 69.45520000 7.47256000 
54.45060000 68.21890000 7.47662000 
53.73380000 66.99650000 7.47550000 
54.43100000 65.76060000 7.47967000 
53.71500000 64.53770000 7.47826000 
55.91340000 73.11020000 7.47076000 
56.60910000 71.87390000 7.47540000 
55.88980000 70.65290000 7.47493000 
56.58670000 69.41710000 7.47956000 
55.86830000 68.19560000 7.47850000 
56.56620000 66.96030000 7.48311000 
55.84870000 65.73820000 7.48161000 
56.54740000 64.50330000 7.48619000 
58.02700000 71.84910000 7.47733000 
58.00450000 69.39310000 7.48169000 
57.98400000 66.93720000 7.48531000 
57.96530000 64.48110000 7.48832000 
58.74790000 73.06910000 7.47726000 
58.72440000 70.61380000 7.48235000 
58.70300000 68.15840000 7.48657000 
58.68340000 65.70290000 7.49004000 
60.16590000 73.04370000 7.47904000 
60.86390000 71.80900000 7.48423000 
60.14240000 70.58920000 7.48432000 
60.84150000 69.35500000 7.48929000 
60.12100000 68.13470000 7.48863000 
60.82110000 66.90100000 7.49335000 
60.10150000 65.68010000 7.49208000 
63.00500000 73.00280000 7.48456000 
62.28200000 71.78400000 7.48567000 
62.98160000 70.55030000 7.49054000 
62.25970000 69.33080000 7.49083000 
62.96030000 68.09760000 7.49539000 
62.23930000 66.87760000 7.49492000 
62.94080000 65.64490000 7.49914000 
64.42330000 72.97760000 7.48522000 
65.12330000 71.74430000 7.48983000 
64.40000000 70.52570000 7.49127000 
65.10110000 69.29300000 7.49554000 
64.37870000 68.07380000 7.49616000 
65.08070000 66.84160000 7.50005000 
64.35920000 65.62190000 7.49990000 
67.26650000 72.93750000 7.48705000 
66.54180000 71.71960000 7.48963000 
67.24330000 70.48740000 7.49351000 
66.51960000 69.26900000 7.49534000 
67.22210000 68.03720000 7.49884000 
66.49930000 66.81830000 7.49987000 
67.20260000 65.58700000 7.50297000 
68.68510000 72.91290000 7.48603000 
69.38680000 71.68100000 7.48945000 
68.66190000 70.46330000 7.49238000 
69.36470000 69.23190000 7.49546000 
68.64080000 68.01370000 7.49768000 
69.34450000 66.78290000 7.50039000 
68.62140000 65.56420000 7.50183000 
71.53140000 72.87420000 7.48396000 
70.80560000 71.65710000 7.48765000 
71.50850000 70.42610000 7.49030000 
70.78360000 69.20850000 7.49351000 
71.48750000 67.97800000 7.49583000 
70.76340000 66.76000000 7.49838000 
71.46820000 65.52980000 7.50035000 
72.95040000 72.85090000 7.48193000 
73.65340000 71.62010000 7.48412000 
72.92750000 70.40300000 7.48792000 
73.63160000 69.17270000 7.48988000 
72.90650000 67.95520000 7.49327000 
73.61150000 66.72540000 7.49495000 
72.88720000 65.50750000 7.49773000 
75.79900000 72.81420000 7.47797000 
75.07240000 71.59760000 7.48182000 
75.77650000 70.36750000 7.48342000 
75.05070000 69.15040000 7.48720000 
75.75580000 67.92080000 7.48862000 
75.03070000 66.70340000 7.49206000 
75.73660000 65.47420000 7.49324000 
77.21810000 72.79270000 7.47626000 
77.19570000 70.34590000 7.48112000 
77.17500000 67.89930000 7.48593000 
77.88090000 66.67020000 7.48697000 
77.15580000 65.45280000 7.49033000 
77.92210000 71.56260000 7.47747000 
77.90070000 69.11640000 7.48229000 
80.06820000 72.75860000 7.47301000 
79.34130000 71.54200000 7.47603000 
80.04620000 70.31250000 7.47691000 
79.32000000 69.09560000 7.48026000 
80.02580000 67.86660000 7.48115000 
79.30020000 66.64940000 7.48454000 
80.00690000 65.42080000 7.48534000 
81.48740000 72.73910000 7.47277000 
82.19200000 71.50950000 7.47327000 
81.46550000 70.29270000 7.47594000 
82.17100000 69.06360000 7.47660000 
81.44510000 67.84660000 7.47961000 
82.15160000 66.61800000 7.48033000 
81.42630000 65.40070000 7.48340000 
84.33790000 72.70780000 7.47190000 
83.61120000 71.49090000 7.47359000 
84.31650000 70.26170000 7.47394000 
83.59040000 69.04470000 7.47624000 
84.29660000 67.81590000 7.47679000 
83.57100000 66.59870000 7.47943000 
84.27800000 65.37040000 7.48007000 
85.75710000 72.69060000 7.47355000 
86.46190000 71.46110000 7.47350000 
85.73580000 70.24400000 7.47488000 
86.44160000 69.01500000 7.47517000 
85.71600000 67.79770000 7.47711000 
86.42260000 66.56930000 7.47763000 
85.69750000 65.35170000 7.47989000 
88.60720000 72.66210000 7.47523000 
87.88120000 71.44470000 7.47568000 
88.58650000 70.21550000 7.47559000 
87.86090000 68.99800000 7.47673000 
88.56720000 67.76930000 7.47700000 
87.84200000 66.55160000 7.47864000 
88.54910000 65.32340000 7.47915000 
90.02640000 72.64710000 7.47844000 
90.73120000 71.41750000 7.47790000 
90.00580000 70.19980000 7.47826000 
90.71150000 68.97070000 7.47817000 
89.98650000 67.75280000 7.47913000 
90.69310000 66.52430000 7.47940000 
89.96850000 65.30630000 7.48081000 
92.87550000 72.62130000 7.48166000 
92.15030000 71.40320000 7.48141000 
92.85550000 70.17380000 7.48088000 
92.13070000 68.95560000 7.48123000 
92.83680000 67.72660000 7.48115000 
92.11240000 66.50830000 7.48203000 
92.81920000 65.27980000 7.48230000 
94.29460000 72.60840000 7.48569000 
94.99900000 71.37850000 7.48468000 
94.27460000 70.16000000 7.48459000 
94.98000000 68.93060000 7.48408000 
94.25600000 67.71190000 7.48452000 
94.96220000 66.48310000 7.48443000 
94.23850000 65.26430000 7.48530000 
97.14210000 72.58500000 7.48906000 
96.41800000 71.36610000 7.48873000 
97.12280000 70.13630000 7.48776000 
96.39910000 68.91720000 7.48790000 
97.10470000 67.68790000 7.48739000 
96.38140000 66.46870000 7.48798000 
97.08780000 65.23980000 7.48787000 
98.56100000 72.57400000 7.49313000 
99.26500000 71.34360000 7.49172000 
98.54180000 70.12420000 7.49175000 
99.24670000 68.89430000 7.49079000 
98.52380000 67.67480000 7.49122000 
99.22950000 66.44540000 7.49069000 
98.50690000 65.22580000 7.49148000 
101.40700000 72.55270000 7.49550000 
100.68400000 71.33280000 7.49561000 
101.38800000 70.10250000 7.49423000 
100.66600000 68.88250000 7.49465000 
101.37100000 67.65260000 7.49368000 
100.64800000 66.43250000 7.49442000 
101.35400000 65.20300000 7.49383000 
102.82500000 72.54320000 7.49910000 
103.52900000 71.31230000 7.49737000 
102.80700000 70.09190000 7.49791000 
103.51100000 68.86140000 7.49654000 
102.78900000 67.64090000 7.49733000 
103.49400000 66.41090000 7.49633000 
102.77300000 65.19030000 7.49739000 
105.66900000 72.52370000 7.49994000 
104.94800000 71.30280000 7.50071000 
105.65100000 70.07190000 7.49902000 
104.93000000 68.85090000 7.49996000 
105.63400000 67.62030000 7.49857000 
104.91300000 66.39930000 7.49972000 
105.61800000 65.16900000 7.49863000 
107.08800000 72.51530000 7.50286000 
107.07000000 70.06240000 7.50210000 
107.05300000 67.60980000 7.50171000 
107.03700000 65.15740000 7.50173000 
107.79000000 71.28380000 7.50093000 
107.77300000 68.83130000 7.50041000 
107.75700000 66.37900000 7.50026000 
109.92900000 72.49710000 7.50218000 
109.20900000 71.27530000 7.50364000 
109.91100000 70.04370000 7.50174000 
109.19100000 68.82180000 7.50324000 
109.89500000 67.59040000 7.50152000 
109.17500000 66.36840000 7.50311000 
109.87900000 65.13730000 7.50155000 
111.34700000 72.48960000 7.50451000 
112.04900000 71.25730000 7.50251000 
111.33000000 70.03510000 7.50424000 
112.03200000 68.80320000 7.50234000 
111.31300000 67.58070000 7.50409000 
112.01600000 66.34910000 7.50230000 
111.29700000 65.12650000 7.50411000 
114.18600000 72.47220000 7.50272000 
113.46700000 71.24960000 7.50471000 
114.16900000 70.01710000 7.50274000 
113.45000000 68.79430000 7.50467000 
114.15200000 67.56210000 7.50273000 
113.43400000 66.33910000 7.50464000 
114.13700000 65.10720000 7.50271000 
115.60500000 72.46510000 7.50465000 
116.30500000 71.23210000 7.50271000 
115.58700000 70.00900000 7.50484000 
116.28800000 68.77620000 7.50286000 
115.57100000 67.55290000 7.50489000 
116.27200000 66.32040000 7.50286000 
115.55500000 65.09680000 7.50484000 
43.89740000 74.52480000 7.47424000 
46.05920000 78.18770000 7.46662000 
45.34130000 76.96550000 7.46934000 
46.03100000 75.72540000 7.46875000 
45.31450000 74.50250000 7.47070000 
48.22800000 81.84610000 7.45628000 
47.50700000 80.62570000 7.45996000 
48.19570000 79.38530000 7.46061000 
47.47630000 78.16400000 7.46341000 
48.16600000 76.92410000 7.46385000 
47.44810000 75.70210000 7.46580000 
48.13890000 74.46260000 7.46620000 
49.64520000 81.82100000 7.45345000 
50.33390000 80.58080000 7.45519000 
49.61290000 79.36050000 7.45809000 
50.30280000 78.12080000 7.45968000 
49.58320000 76.89980000 7.46169000 
50.27430000 75.66060000 7.46323000 
49.55610000 74.43880000 7.46443000 
52.47400000 81.77430000 7.45034000 
51.75120000 80.55510000 7.45345000 
52.44130000 79.31560000 7.45620000 
51.72010000 78.09560000 7.45837000 
52.41140000 76.85670000 7.46108000 
51.69160000 75.63580000 7.46236000 
52.38420000 74.39750000 7.46512000 
53.89140000 81.74770000 7.44935000 
54.58160000 80.50850000 7.45318000 
53.85870000 79.28950000 7.45567000 
54.55030000 78.05090000 7.45947000 
53.82880000 76.83110000 7.46103000 
54.52170000 75.59310000 7.46483000 
53.80160000 74.37250000 7.46552000 
56.72380000 81.69970000 7.45033000 
55.99920000 80.48160000 7.45326000 
56.69100000 79.24340000 7.45798000 
55.96790000 78.02460000 7.46002000 
56.66110000 76.78700000 7.46470000 
55.93930000 75.56750000 7.46583000 
56.63390000 74.33050000 7.47049000 
58.14150000 81.67230000 7.45081000 
58.10870000 79.21650000 7.45885000 
58.07890000 76.76080000 7.46597000 
58.05170000 74.30490000 7.47212000 
58.86770000 82.88930000 7.44739000 
58.83360000 80.43440000 7.45618000 
58.80230000 77.97940000 7.46417000 
58.77390000 75.52430000 7.47121000 
60.28550000 82.86160000 7.44813000 
60.97790000 81.62410000 7.45385000 
60.25140000 80.40710000 7.45714000 
60.94530000 79.17040000 7.46281000 
60.22020000 77.95270000 7.46540000 
60.91560000 76.71660000 7.47095000 
60.19180000 75.49820000 7.47273000 
60.88850000 74.26280000 7.47812000 
63.12380000 82.81280000 7.45106000 
62.39580000 81.59670000 7.45478000 
63.09000000 80.36030000 7.46049000 
62.36330000 79.14350000 7.46379000 
63.05900000 77.90780000 7.46938000 
62.33360000 76.69030000 7.47207000 
63.03070000 75.45530000 7.47747000 
62.30660000 74.23710000 7.47940000 
64.54180000 82.78570000 7.45202000 
65.23610000 81.54950000 7.45747000 
64.50810000 80.33350000 7.46121000 
65.20390000 79.09810000 7.46655000 
64.47720000 77.88140000 7.46999000 
65.17450000 76.64680000 7.47516000 
64.44900000 75.42950000 7.47807000 
65.14770000 74.19560000 7.48299000 
67.38340000 82.73850000 7.45440000 
66.65430000 81.52310000 7.45812000 
67.35020000 80.28800000 7.46299000 
66.62220000 79.07200000 7.46679000 
67.31970000 77.83770000 7.47150000 
66.59290000 76.62110000 7.47513000 
67.29190000 75.38760000 7.47963000 
66.56620000 74.17030000 7.48283000 
68.80170000 82.71290000 7.45530000 
69.49760000 81.47800000 7.45952000 
68.76860000 80.26250000 7.46316000 
69.46620000 79.02840000 7.46725000 
68.73820000 77.81240000 7.47111000 
69.43730000 76.57920000 7.47504000 
68.71040000 75.36260000 7.47884000 
69.41090000 74.13000000 7.48255000 
71.64600000 82.66840000 7.45710000 
70.91610000 81.45340000 7.46005000 
71.61360000 80.21940000 7.46340000 
70.88470000 79.00390000 7.46692000 
71.58380000 77.77080000 7.47016000 
70.85600000 76.55480000 7.47403000 
71.55650000 75.32240000 7.47713000 
70.82960000 74.10590000 7.48105000 
73.06450000 82.64510000 7.45840000 
73.76180000 81.41120000 7.46096000 
73.03220000 80.19600000 7.46362000 
73.73120000 78.96300000 7.46610000 
73.00250000 77.74730000 7.46944000 
73.70300000 76.51510000 7.47187000 
72.97530000 75.29900000 7.47565000 
73.67710000 74.06750000 7.47799000 
75.91060000 82.60410000 7.46067000 
75.18050000 81.38910000 7.46212000 
75.87920000 80.15610000 7.46383000 
75.15000000 78.94070000 7.46615000 
75.85020000 77.70840000 7.46785000 
75.12190000 76.49260000 7.47093000 
75.82350000 75.26120000 7.47266000 
75.09610000 74.04500000 7.47627000 
77.32930000 82.58370000 7.46301000 
77.29800000 80.13520000 7.46500000 
77.26910000 77.68730000 7.46792000 
77.24260000 75.23980000 7.47175000 
78.02760000 81.35050000 7.46398000 
77.99790000 78.90290000 7.46597000 
77.97060000 76.45580000 7.46898000 
77.94530000 74.00910000 7.47291000 
80.17630000 82.54660000 7.46668000 
79.44640000 81.33130000 7.46640000 
80.14600000 80.09890000 7.46668000 
79.41690000 78.88330000 7.46730000 
80.11790000 77.65170000 7.46769000 
79.38960000 76.43580000 7.46926000 
80.09210000 75.20490000 7.46984000 
79.36450000 73.98870000 7.47224000 
81.59510000 82.52930000 7.47026000 
82.29420000 81.29660000 7.46994000 
81.56490000 80.08090000 7.46930000 
82.26550000 78.84910000 7.46904000 
81.53700000 77.63320000 7.46930000 
82.23900000 76.40220000 7.46927000 
81.51120000 75.18590000 7.47048000 
82.21460000 73.95560000 7.47073000 
84.44230000 82.49630000 7.47526000 
83.71300000 81.28050000 7.47366000 
84.41310000 80.04840000 7.47284000 
83.68450000 78.83230000 7.47193000 
84.38610000 77.60100000 7.47129000 
83.65810000 76.38470000 7.47127000 
84.36100000 75.15420000 7.47096000 
83.63380000 73.93760000 7.47185000 
85.86100000 82.48210000 7.47973000 
86.56060000 81.24970000 7.47847000 
85.83200000 80.03340000 7.47672000 
86.53300000 78.80180000 7.47555000 
85.80510000 77.58520000 7.47448000 
86.50750000 76.35440000 7.47361000 
85.78020000 75.13770000 7.47338000 
86.48380000 73.90750000 7.47292000 
88.70780000 82.45300000 7.48510000 
87.97940000 81.23640000 7.48296000 
88.67980000 80.00450000 7.48135000 
87.95190000 78.78770000 7.47959000 
88.65370000 77.55650000 7.47820000 
87.92650000 76.33950000 7.47709000 
88.62960000 75.10900000 7.47609000 
87.90300000 73.89190000 7.47576000 
90.12650000 82.44160000 7.48975000 
90.82630000 81.20920000 7.48787000 
90.09860000 79.99210000 7.48584000 
90.79970000 78.76050000 7.48402000 
90.07270000 77.54330000 7.48237000 
90.77510000 76.31240000 7.48087000 
90.04870000 75.09490000 7.47982000 
90.75230000 73.86470000 7.47878000 
92.97250000 82.41600000 7.49425000 
92.24500000 81.19860000 7.49237000 
92.94540000 79.96650000 7.49026000 
92.21860000 78.74890000 7.48847000 
92.92030000 77.51760000 7.48655000 
92.19410000 76.29990000 7.48511000 
92.89710000 75.06920000 7.48359000 
92.17140000 73.85130000 7.48270000 
94.39110000 82.40700000 7.49841000 
95.09080000 81.17450000 7.49616000 
94.36420000 79.95660000 7.49459000 
95.06520000 78.72480000 7.49237000 
94.33920000 77.50670000 7.49091000 
95.04140000 76.27560000 7.48896000 
94.31600000 75.05730000 7.48784000 
95.01940000 73.82690000 7.48633000 
97.23580000 82.38430000 7.50111000 
96.50940000 81.16610000 7.50006000 
97.20970000 79.93380000 7.49768000 
96.48390000 78.71540000 7.49650000 
97.18540000 77.48380000 7.49425000 
96.46030000 76.26520000 7.49319000 
97.16300000 75.03420000 7.49127000 
96.43840000 73.81540000 7.49052000 
98.65430000 82.37740000 7.50438000 
99.35380000 81.14470000 7.50196000 
98.62830000 79.92590000 7.50131000 
99.32900000 78.69380000 7.49888000 
98.60410000 77.47480000 7.49815000 
99.30610000 76.24340000 7.49593000 
98.58180000 75.02420000 7.49532000 
99.28480000 73.79330000 7.49346000 
101.49800000 82.35710000 7.50493000 
100.77200000 81.13800000 7.50495000 
101.47200000 79.90550000 7.50247000 
100.74800000 78.68620000 7.50225000 
101.44900000 77.45420000 7.49984000 
100.72500000 76.23470000 7.49959000 
101.42700000 75.00330000 7.49743000 
100.70400000 73.78350000 7.49729000 
102.91600000 82.35170000 7.50722000 
103.61500000 81.11870000 7.50479000 
102.89100000 79.89910000 7.50520000 
103.59100000 78.66670000 7.50272000 
102.86700000 77.44680000 7.50296000 
103.56900000 76.21490000 7.50062000 
102.84600000 74.99480000 7.50084000 
103.54800000 73.76340000 7.49877000 
105.75800000 82.33340000 7.50580000 
105.03300000 81.11350000 7.50686000 
105.73300000 79.88060000 7.50443000 
105.00900000 78.66040000 7.50524000 
105.71000000 77.42800000 7.50282000 
104.98700000 76.20760000 7.50350000 
105.68900000 74.97570000 7.50125000 
104.96700000 73.75510000 7.50193000 
107.17600000 82.32910000 7.50724000 
107.15100000 79.87540000 7.50633000 
107.12800000 77.42180000 7.50514000 
107.10700000 74.96840000 7.50392000 
107.87500000 81.09580000 7.50494000 
107.85100000 78.64250000 7.50395000 
107.82900000 76.18940000 7.50282000 
107.80900000 73.73650000 7.50177000 
110.01600000 82.31220000 7.50433000 
109.29300000 81.09150000 7.50627000 
109.99200000 79.85820000 7.50401000 
109.26900000 78.63720000 7.50572000 
109.96900000 77.40440000 7.50344000 
109.24800000 76.18310000 7.50499000 
109.94800000 74.95060000 7.50279000 
109.22700000 73.72910000 7.50425000 
111.43400000 82.30870000 7.50517000 
112.13200000 81.07490000 7.50309000 
111.41000000 79.85380000 7.50529000 
112.10900000 78.62040000 7.50313000 
111.38700000 77.39890000 7.50514000 
112.08700000 76.16600000 7.50298000 
111.36700000 74.94420000 7.50484000 
112.06800000 73.71160000 7.50274000 
114.27200000 82.29260000 7.50132000 
113.55000000 81.07120000 7.50395000 
114.24800000 79.83740000 7.50197000 
113.52700000 78.61570000 7.50441000 
114.22600000 77.38230000 7.50239000 
113.50600000 76.16030000 7.50465000 
114.20600000 74.92720000 7.50262000 
113.48600000 73.70490000 7.50472000 
115.69000000 82.28940000 7.50183000 
116.38800000 81.05520000 7.50008000 
115.66600000 79.83340000 7.50291000 
116.36500000 78.59950000 7.50108000 
115.64400000 77.37730000 7.50372000 
116.34300000 76.14370000 7.50185000 
115.62400000 74.92120000 7.50429000 
116.32400000 73.68790000 7.50238000 
50.40460000 85.49960000 7.44309000 
49.68020000 84.28110000 7.44771000 
50.36780000 83.04040000 7.44964000 
52.58890000 89.14840000 7.42785000 
51.86130000 87.93180000 7.43301000 
52.54780000 86.69080000 7.43590000 
51.82190000 85.47330000 7.44060000 
52.50950000 84.23270000 7.44352000 
51.78510000 83.01430000 7.44750000 
54.05000000 91.57790000 7.41751000 
54.73540000 90.33660000 7.42075000 
54.00630000 89.12080000 7.42573000 
54.69280000 87.88000000 7.42937000 
53.96520000 86.66340000 7.43410000 
54.65290000 85.42310000 7.43792000 
53.92690000 84.20570000 7.44210000 
54.61580000 82.96590000 7.44595000 
56.88330000 91.52320000 7.41484000 
56.15290000 90.30830000 7.41944000 
56.83940000 89.06750000 7.42368000 
56.11030000 87.85190000 7.42831000 
56.79800000 86.61170000 7.43286000 
56.07040000 85.39530000 7.43718000 
56.75950000 84.15580000 7.44187000 
56.03330000 82.93860000 7.44560000 
58.30090000 91.49450000 7.41448000 
58.25690000 89.03910000 7.42342000 
58.21560000 86.58350000 7.43277000 
58.17710000 84.12790000 7.44203000 
58.98740000 90.25390000 7.41910000 
58.94470000 87.79910000 7.42846000 
58.90480000 85.34420000 7.43803000 
61.13660000 91.43950000 7.41603000 
60.40500000 90.22530000 7.41974000 
61.09290000 88.98550000 7.42501000 
60.36240000 87.77070000 7.42904000 
61.05170000 86.53160000 7.43460000 
60.32250000 85.31610000 7.43865000 
61.01340000 84.07780000 7.44434000 
62.55430000 91.41120000 7.41766000 
63.24210000 90.17150000 7.42292000 
62.51060000 88.95730000 7.42636000 
63.19990000 87.71840000 7.43192000 
62.46950000 86.50360000 7.43572000 
63.16040000 85.26550000 7.44143000 
62.43120000 84.05010000 7.44531000 
65.39230000 91.35770000 7.42261000 
64.65990000 90.14390000 7.42516000 
65.34930000 88.90510000 7.43051000 
64.61780000 87.69090000 7.43368000 
65.30880000 86.45290000 7.43915000 
64.57840000 85.23820000 7.44274000 
65.27100000 84.00110000 7.44823000 
66.81020000 91.33090000 7.42581000 
67.49950000 90.09220000 7.43080000 
66.76720000 88.87840000 7.43306000 
67.45810000 87.64060000 7.43811000 
66.72680000 86.42630000 7.44101000 
67.41940000 85.18940000 7.44604000 
66.68910000 83.97450000 7.44944000 
69.65020000 91.28040000 7.43306000 
68.91740000 90.06670000 7.43427000 
69.60820000 88.82890000 7.43882000 
68.87620000 87.61490000 7.44074000 
69.56870000 86.37810000 7.44518000 
68.83760000 85.16370000 7.44778000 
69.53180000 83.92780000 7.45211000 
71.06810000 91.25630000 7.43744000 
71.75880000 90.01860000 7.44153000 
71.02630000 88.80470000 7.44236000 
71.71870000 87.56790000 7.44622000 
70.98700000 86.35370000 7.44774000 
71.68100000 85.11790000 7.45138000 
70.95020000 83.90330000 7.45363000 
73.90960000 91.20990000 7.44610000 
73.17690000 89.99600000 7.44598000 
73.86900000 88.75910000 7.44933000 
73.13690000 87.54500000 7.44974000 
73.83080000 86.30920000 7.45273000 
73.09940000 85.09480000 7.45381000 
73.79500000 83.85990000 7.45653000 
75.32760000 91.18910000 7.45129000 
76.01950000 89.95220000 7.45429000 
75.28730000 88.73810000 7.45378000 
75.98080000 87.50210000 7.45626000 
75.24920000 86.28770000 7.45620000 
75.94450000 85.05280000 7.45825000 
75.21360000 83.83810000 7.45887000 
77.43770000 89.93310000 7.45947000 
77.39920000 87.48250000 7.46069000 
77.36300000 85.03280000 7.46171000 
78.17000000 91.14750000 7.46052000 
78.13100000 88.69700000 7.46162000 
78.09420000 86.24740000 7.46224000 
78.05970000 83.79860000 7.46285000 
79.58810000 91.13040000 7.46608000 
80.28110000 89.89420000 7.46812000 
79.54930000 88.67950000 7.46674000 
80.24390000 87.44420000 7.46800000 
79.51270000 86.22940000 7.46665000 
80.20900000 84.99500000 7.46731000 
79.47840000 83.78000000 7.46634000 
82.43090000 91.09370000 7.47490000 
81.69930000 89.87870000 7.47356000 
82.39350000 88.64320000 7.47474000 
81.66230000 87.42810000 7.47305000 
82.35820000 86.19360000 7.47343000 
81.62750000 84.97830000 7.47173000 
82.32500000 83.74470000 7.47160000 
83.84900000 91.08030000 7.48025000 
84.54290000 89.84460000 7.48156000 
83.81180000 88.62920000 7.48002000 
84.50720000 87.39430000 7.48035000 
83.77670000 86.17890000 7.47840000 
84.47370000 84.94500000 7.47801000 
83.74370000 83.72930000 7.47604000 
86.69180000 91.04830000 7.48763000 
85.96110000 89.83250000 7.48667000 
86.65600000 88.59740000 7.48714000 
85.92560000 87.38160000 7.48545000 
86.62210000 86.14740000 7.48500000 
85.89220000 84.93150000 7.48289000 
86.59030000 83.69820000 7.48186000 
88.10990000 91.03810000 7.49224000 
88.80440000 89.80280000 7.49301000 
88.07430000 88.58660000 7.49197000 
88.77020000 87.35210000 7.49166000 
88.04060000 86.13590000 7.48989000 
88.73800000 84.90220000 7.48879000 
88.00890000 83.68580000 7.48663000 
90.95240000 91.01040000 7.49741000 
90.22260000 89.79380000 7.49727000 
90.91800000 88.55900000 7.49725000 
90.18860000 87.34240000 7.49618000 
90.88540000 86.10840000 7.49520000 
90.15650000 84.89170000 7.49345000 
90.85480000 83.65850000 7.49183000 
92.37040000 91.00300000 7.50091000 
93.06540000 89.76800000 7.50127000 
92.33620000 88.55100000 7.50113000 
93.03250000 87.31670000 7.50041000 
92.30390000 86.09960000 7.49940000 
93.00150000 84.86600000 7.49786000 
92.27340000 83.64880000 7.49625000 
95.21230000 90.97890000 7.50355000 
94.48350000 89.76150000 7.50439000 
95.17920000 88.52690000 7.50402000 
94.45080000 87.30940000 7.50393000 
95.14790000 86.07550000 7.50261000 
94.42000000 84.85790000 7.50174000 
95.11840000 83.62470000 7.49978000 
96.63030000 90.97380000 7.50587000 
97.32550000 89.73890000 7.50589000 
96.59740000 88.52110000 7.50675000 
97.29380000 87.28690000 7.50574000 
96.56620000 86.06890000 7.50577000 
97.26390000 84.83530000 7.50399000 
96.53680000 83.61730000 7.50336000 
99.47140000 90.95260000 7.50615000 
98.74350000 89.73440000 7.50785000 
99.43940000 88.49990000 7.50721000 
98.71200000 87.28160000 7.50813000 
99.40900000 86.04770000 7.50662000 
98.68220000 84.82930000 7.50683000 
99.38050000 83.59590000 7.50471000 
100.88900000 90.94920000 7.50741000 
101.58500000 89.71440000 7.50712000 
100.85700000 88.49580000 7.50883000 
101.55400000 87.26160000 7.50765000 
100.82700000 86.04290000 7.50869000 
101.52500000 84.80920000 7.50680000 
100.79900000 83.59030000 7.50725000 
103.72900000 90.93030000 7.50577000 
103.00200000 89.71150000 7.50809000 
103.69800000 88.47690000 7.50723000 
102.97200000 87.25790000 7.50900000 
103.66900000 86.02380000 7.50739000 
102.94300000 84.80460000 7.50861000 
103.64100000 83.57110000 7.50647000 
105.14700000 90.92830000 7.50622000 
105.84300000 89.69340000 7.50564000 
105.11600000 88.47420000 7.50797000 
105.81300000 87.23980000 7.50666000 
105.08700000 86.02040000 7.50853000 
105.78400000 84.78650000 7.50664000 
105.05900000 83.56680000 7.50807000 
107.98600000 90.91110000 7.50321000 
107.26000000 89.69160000 7.50589000 
107.95600000 88.45690000 7.50484000 
107.23000000 87.23720000 7.50722000 
107.92700000 86.00300000 7.50559000 
107.20200000 84.78310000 7.50762000 
107.90000000 83.54930000 7.50556000 
109.40400000 90.90990000 7.50310000 
110.09900000 89.67500000 7.50225000 
109.37400000 88.45510000 7.50495000 
110.07000000 87.22060000 7.50357000 
109.34500000 86.00050000 7.50605000 
110.04200000 84.76630000 7.50423000 
109.31800000 83.54590000 7.50644000 
112.24200000 90.89380000 7.49921000 
111.51700000 89.67380000 7.50203000 
112.21200000 88.43900000 7.50083000 
111.48800000 87.21870000 7.50361000 
112.18400000 85.98420000 7.50202000 
111.46000000 84.76370000 7.50464000 
112.15700000 83.52950000 7.50275000 
113.66000000 90.89320000 7.49876000 
114.35500000 89.65810000 7.49768000 
113.63000000 88.43770000 7.50057000 
114.32600000 87.20290000 7.49916000 
113.60200000 85.98220000 7.50206000 
114.29800000 84.74770000 7.50038000 
113.57500000 83.52670000 7.50318000 
116.49700000 90.87770000 7.49438000 
115.77200000 89.65730000 7.49720000 
116.46700000 88.42210000 7.49591000 
115.74300000 87.20140000 7.49892000 
116.43900000 85.96650000 7.49743000 
115.71600000 84.74540000 7.50049000 
116.41300000 83.51090000 7.49885000 
54.78050000 92.79290000 7.41266000 
56.97770000 96.43410000 7.40070000 
56.24500000 95.22030000 7.40410000 
56.92960000 93.97870000 7.40696000 
56.19790000 92.76440000 7.41115000 
58.44450000 98.86040000 7.39620000 
58.39510000 96.40520000 7.40026000 
58.34710000 93.94990000 7.40655000 
59.17830000 100.07400000 7.39526000 
59.12850000 97.61850000 7.39804000 
59.07970000 95.16360000 7.40329000 
59.03250000 92.70870000 7.41051000 
61.32950000 101.25800000 7.39666000 
60.59570000 100.04500000 7.39620000 
61.27970000 98.80280000 7.39803000 
60.54600000 97.58970000 7.39893000 
61.23050000 96.34810000 7.40200000 
60.49720000 95.13480000 7.40411000 
61.18260000 93.89370000 7.40817000 
