written by TR 
53.26190000 0.61954500 7.41782000 
46.19510000 3.12882000 7.41637000 
46.88870000 1.89049000 7.41661000 
48.30830000 1.88497000 7.41697000 
49.03510000 3.10618000 7.41754000 
50.45470000 3.10089000 7.41767000 
51.14850000 1.86273000 7.41774000 
52.56810000 1.85766000 7.41780000 
53.29490000 3.07889000 7.41824000 
46.22820000 5.58843000 7.41703000 
46.92180000 4.35008000 7.41720000 
48.34130000 4.34442000 7.41742000 
49.06780000 5.56580000 7.41836000 
50.48740000 5.56031000 7.41836000 
51.18130000 4.32218000 7.41837000 
52.60090000 4.31697000 7.41829000 
53.32750000 5.53831000 7.41910000 
46.26050000 8.04826000 7.41810000 
46.95430000 6.80993000 7.41823000 
48.37390000 6.80402000 7.41830000 
49.09990000 8.02563000 7.41957000 
50.51950000 8.01983000 7.41942000 
51.21370000 6.78177000 7.41941000 
52.63330000 6.77632000 7.41918000 
53.35950000 7.99782000 7.42032000 
46.98610000 9.27005000 7.41959000 
48.40570000 9.26377000 7.41952000 
51.24530000 9.24151000 7.42077000 
52.66490000 9.23570000 7.42040000 
54.68150000 0.61458100 7.41781000 
57.52190000 0.59262500 7.41762000 
58.94150000 0.58748900 7.41733000 
61.78190000 0.56498800 7.41653000 
63.20160000 0.55926400 7.41593000 
54.71450000 3.07384000 7.41809000 
55.40840000 1.83576000 7.41799000 
56.82810000 1.83073000 7.41777000 
57.55500000 3.05188000 7.41809000 
58.97460000 3.04666000 7.41766000 
59.66850000 1.80857000 7.41738000 
61.08820000 1.80317000 7.41687000 
61.81530000 3.02415000 7.41706000 
63.23500000 3.01834000 7.41631000 
54.74710000 5.53306000 7.41881000 
55.44130000 4.29507000 7.41866000 
56.86090000 4.28990000 7.41831000 
57.58770000 5.51109000 7.41900000 
59.00730000 5.50567000 7.41843000 
59.70160000 4.26773000 7.41811000 
61.12120000 4.26218000 7.41745000 
61.84830000 5.48315000 7.41801000 
63.26800000 5.47715000 7.41713000 
54.77910000 7.99226000 7.41989000 
55.47360000 6.75440000 7.41973000 
56.89330000 6.74898000 7.41924000 
57.61980000 7.97028000 7.42024000 
59.03950000 7.96456000 7.41954000 
59.73410000 6.72680000 7.41921000 
61.15390000 6.72100000 7.41843000 
61.88070000 7.94201000 7.41929000 
63.30050000 7.93571000 7.41828000 
55.50520000 9.21376000 7.42110000 
56.92500000 9.20798000 7.42047000 
59.76600000 9.18578000 7.42060000 
61.18580000 9.17963000 7.41969000 
66.04200000 0.53563300 7.41445000 
67.46160000 0.52890800 7.41347000 
70.30190000 0.50357100 7.41118000 
71.72160000 0.49544600 7.40976000 
63.92880000 1.78017000 7.41584000 
65.34840000 1.77397000 7.41499000 
66.07580000 2.99469000 7.41501000 
67.49550000 2.98789000 7.41390000 
68.18910000 1.74955000 7.41321000 
69.60870000 1.74215000 7.41195000 
70.33650000 2.96254000 7.41177000 
71.75620000 2.95434000 7.41022000 
63.96220000 4.23917000 7.41661000 
65.38190000 4.23284000 7.41562000 
66.10930000 5.45349000 7.41601000 
67.52910000 5.44650000 7.41477000 
68.22310000 4.20840000 7.41401000 
69.64290000 4.20087000 7.41263000 
70.37070000 5.42114000 7.41280000 
71.79050000 5.41275000 7.41113000 
63.99520000 6.69797000 7.41776000 
65.41500000 6.69139000 7.41664000 
66.14230000 7.91203000 7.41733000 
67.56210000 7.90474000 7.41596000 
68.25670000 6.66694000 7.41521000 
69.67650000 6.65917000 7.41370000 
70.40440000 7.87937000 7.41417000 
71.82430000 7.87070000 7.41238000 
64.02750000 9.15657000 7.41918000 
65.44730000 9.14963000 7.41794000 
68.28960000 9.12517000 7.41667000 
69.70950000 9.11705000 7.41505000 
74.56180000 0.46786000 7.40649000 
75.98150000 0.45796400 7.40456000 
78.82170000 0.42765500 7.40019000 
80.24130000 0.41567200 7.39770000 
72.44940000 1.71574000 7.40926000 
73.86910000 1.70676000 7.40752000 
74.59730000 2.92675000 7.40709000 
76.01700000 2.91678000 7.40503000 
76.70980000 1.67786000 7.40378000 
78.12950000 1.66693000 7.40151000 
78.85810000 2.88647000 7.40078000 
80.27790000 2.87442000 7.39817000 
80.97010000 1.63511000 7.39662000 
72.48430000 4.17446000 7.41010000 
73.90400000 4.16534000 7.40824000 
74.63240000 5.38516000 7.40816000 
76.05230000 5.37502000 7.40599000 
76.74560000 4.13645000 7.40464000 
78.16540000 4.12540000 7.40225000 
78.89430000 5.34474000 7.40190000 
80.31420000 5.33253000 7.39919000 
81.00700000 4.09361000 7.39749000 
72.51870000 6.63275000 7.41134000 
73.93850000 6.62341000 7.40937000 
74.66700000 7.84313000 7.40959000 
76.08690000 7.83271000 7.40733000 
76.78100000 6.59454000 7.40594000 
78.20080000 6.58327000 7.40346000 
78.92990000 7.80248000 7.40342000 
80.34980000 7.79001000 7.40065000 
81.04340000 6.55153000 7.39888000 
72.55240000 9.09065000 7.41286000 
73.97230000 9.08096000 7.41079000 
76.81560000 9.05214000 7.40754000 
78.23560000 9.04056000 7.40500000 
81.07910000 9.00891000 7.40063000 
83.08140000 0.38227300 7.39220000 
84.50100000 0.36798300 7.38916000 
87.34090000 0.33127800 7.38261000 
88.76060000 0.31457800 7.37912000 
82.38980000 1.62198000 7.39378000 
83.11900000 2.84103000 7.39276000 
84.53870000 2.82668000 7.38962000 
85.23030000 1.58694000 7.38778000 
86.65000000 1.57143000 7.38444000 
87.37970000 2.79000000 7.38317000 
88.79950000 2.77325000 7.37960000 
89.49040000 1.53305000 7.37750000 
82.42680000 4.08036000 7.39456000 
83.15630000 5.29920000 7.39395000 
84.57610000 5.28470000 7.39075000 
85.26840000 4.04537000 7.38868000 
86.68820000 4.02977000 7.38529000 
87.41820000 5.24811000 7.38447000 
88.83800000 5.23122000 7.38089000 
89.52960000 3.99146000 7.37849000 
82.46330000 6.53809000 7.39589000 
83.19290000 7.75678000 7.39562000 
84.61290000 7.74205000 7.39240000 
85.30590000 6.50320000 7.39021000 
86.72580000 6.48741000 7.38680000 
87.45590000 7.70561000 7.38639000 
88.87590000 7.68853000 7.38286000 
89.56830000 6.44926000 7.38026000 
82.49910000 8.99517000 7.39762000 
85.34270000 8.96044000 7.39221000 
86.76270000 8.94440000 7.38884000 
89.60620000 8.90648000 7.38264000 
91.60030000 0.27452400 7.37182000 
93.02000000 0.25544100 7.36808000 
95.85960000 0.21218700 7.36061000 
97.27930000 0.19089500 7.35699000 
90.91010000 1.51513000 7.37381000 
91.64030000 2.73324000 7.37240000 
93.06010000 2.71411000 7.36862000 
93.75030000 1.47346000 7.36637000 
95.17000000 1.45323000 7.36261000 
95.90070000 2.67092000 7.36127000 
97.32040000 2.64959000 7.35766000 
98.01000000 1.40852000 7.35543000 
99.42970000 1.38624000 7.35208000 
90.94940000 3.97345000 7.37479000 
91.67990000 5.19135000 7.37392000 
93.09980000 5.17212000 7.37019000 
93.79060000 3.93189000 7.36752000 
95.21050000 3.91159000 7.36379000 
95.94130000 5.12912000 7.36310000 
97.36110000 5.10772000 7.35960000 
98.05130000 3.86703000 7.35681000 
99.47110000 3.84472000 7.35354000 
90.98820000 6.43110000 7.37660000 
91.71880000 7.64888000 7.37622000 
93.13870000 7.62950000 7.37262000 
93.83050000 6.38976000 7.36965000 
95.25030000 6.36935000 7.36605000 
95.98120000 7.58682000 7.36595000 
97.40110000 7.56533000 7.36263000 
98.09210000 6.32509000 7.35944000 
99.51200000 6.30271000 7.35632000 
91.02620000 8.88811000 7.37910000 
93.86940000 8.84709000 7.37259000 
95.28940000 8.82654000 7.36918000 
98.13190000 8.78271000 7.36307000 
99.55180000 8.76027000 7.36019000 
100.11900000 0.14483000 7.35033000 
101.53800000 0.12171400 7.34743000 
104.37800000 0.07354650 7.34288000 
105.79800000 0.04922670 7.34138000 
100.16100000 2.60362000 7.35110000 
101.58000000 2.58048000 7.34823000 
102.27000000 1.33904000 7.34633000 
103.68900000 1.31522000 7.34406000 
104.42000000 2.53242000 7.34377000 
105.84000000 2.50810000 7.34228000 
106.52900000 1.26640000 7.34107000 
107.94800000 1.24180000 7.34045000 
100.20200000 5.06200000 7.35333000 
101.62200000 5.03883000 7.35058000 
102.31200000 3.79771000 7.34798000 
103.73100000 3.77388000 7.34577000 
104.46200000 4.99109000 7.34633000 
105.88200000 4.96678000 7.34492000 
106.57100000 3.72529000 7.34288000 
107.99100000 3.70070000 7.34229000 
100.24300000 7.52002000 7.35680000 
101.66300000 7.49682000 7.35424000 
102.35300000 6.25608000 7.35110000 
103.77300000 6.23224000 7.34903000 
104.50400000 7.44958000 7.35033000 
105.92300000 7.42529000 7.34904000 
106.61300000 6.18410000 7.34633000 
108.03300000 6.15954000 7.34578000 
102.39400000 8.71418000 7.35542000 
103.81300000 8.69035000 7.35354000 
106.65400000 8.64284000 7.35109000 
108.07400000 8.61834000 7.35060000 
5.84415000 9.74056000 7.35699000 
6.57243000 10.95940000 7.36061000 
7.99200000 10.93610000 7.36261000 
8.68123000 9.69451000 7.36127000 
8.02968000 13.39690000 7.36808000 
8.71939000 12.15550000 7.36637000 
8.75605000 14.61690000 7.37182000 
10.10080000 9.67190000 7.36379000 
10.82830000 10.89130000 7.36752000 
12.24780000 10.86960000 7.37019000 
12.93690000 9.62792000 7.36965000 
14.35650000 9.60712000 7.37262000 
15.08320000 10.82710000 7.37622000 
16.50270000 10.80730000 7.37910000 
17.19210000 9.56581000 7.37914000 
10.13890000 12.13290000 7.36862000 
10.86540000 13.35290000 7.37240000 
12.28490000 13.33110000 7.37479000 
12.97440000 12.08960000 7.37392000 
14.39390000 12.06870000 7.37660000 
15.11950000 13.28930000 7.38026000 
16.53900000 13.26930000 7.38286000 
17.22860000 12.02790000 7.38264000 
10.17560000 14.59430000 7.37381000 
10.90100000 15.81490000 7.37750000 
12.32040000 15.79310000 7.37960000 
13.01040000 14.55170000 7.37849000 
14.42980000 14.53080000 7.38089000 
15.15440000 15.75200000 7.38447000 
16.57380000 15.73190000 7.38680000 
17.26380000 14.49050000 7.38639000 
10.21060000 17.05610000 7.37912000 
10.93490000 18.27730000 7.38261000 
12.35440000 18.25550000 7.38444000 
13.04480000 17.01430000 7.38317000 
14.46430000 16.99330000 7.38529000 
15.18770000 18.21510000 7.38868000 
16.60710000 18.19490000 7.39075000 
17.29750000 16.95370000 7.39021000 
18.61160000 9.54712000 7.38210000 
19.33770000 10.76770000 7.38545000 
20.75720000 10.75000000 7.38817000 
21.44700000 9.50885000 7.38853000 
22.86650000 9.49243000 7.39118000 
23.59220000 10.71340000 7.39422000 
25.01160000 10.69800000 7.39653000 
25.70210000 9.45732000 7.39704000 
27.12160000 9.44320000 7.39920000 
18.64810000 12.00900000 7.38535000 
19.37310000 13.23010000 7.38876000 
20.79250000 13.21220000 7.39124000 
21.48250000 11.97100000 7.39142000 
22.90200000 11.95440000 7.39385000 
23.62650000 13.17600000 7.39697000 
25.04600000 13.16020000 7.39908000 
25.73660000 11.91950000 7.39947000 
27.15600000 11.90500000 7.40144000 
18.68320000 14.47140000 7.38884000 
19.40710000 15.69320000 7.39221000 
20.82650000 15.67500000 7.39444000 
21.51680000 14.43390000 7.39451000 
22.93620000 14.41690000 7.39671000 
23.65960000 15.63910000 7.39982000 
25.07900000 15.62310000 7.40172000 
25.76980000 14.38230000 7.40206000 
27.18920000 14.36750000 7.40384000 
18.71690000 16.93440000 7.39240000 
19.43960000 18.15680000 7.39562000 
20.85900000 18.13850000 7.39762000 
21.54960000 16.89730000 7.39763000 
22.96900000 16.88010000 7.39961000 
23.69120000 18.10290000 7.40260000 
25.11060000 18.08650000 7.40431000 
25.80170000 16.84580000 7.40465000 
27.84690000 10.66460000 7.40191000 
29.26630000 10.65140000 7.40372000 
29.95760000 9.41119000 7.40424000 
31.37700000 9.39923000 7.40586000 
32.10210000 10.62090000 7.40826000 
33.52160000 10.60970000 7.40953000 
34.21360000 9.37009000 7.41000000 
35.63310000 9.36006000 7.41110000 
27.88030000 13.12700000 7.40426000 
29.29970000 13.11340000 7.40588000 
29.99100000 11.87320000 7.40634000 
31.41050000 11.86080000 7.40779000 
32.13460000 13.08300000 7.41032000 
33.55400000 13.07150000 7.41143000 
34.24620000 11.83180000 7.41187000 
35.66560000 11.82130000 7.41281000 
27.91240000 15.59000000 7.40667000 
29.33180000 15.57600000 7.40812000 
30.02330000 14.33580000 7.40858000 
31.44270000 14.32300000 7.40986000 
32.16580000 15.54570000 7.41243000 
33.58520000 15.53370000 7.41338000 
34.27760000 14.29400000 7.41387000 
35.69700000 14.28310000 7.41465000 
27.22110000 16.83050000 7.40625000 
27.94310000 18.05370000 7.40900000 
29.36250000 18.03920000 7.41028000 
30.05430000 16.79900000 7.41080000 
31.47370000 16.78570000 7.41192000 
32.19560000 18.00900000 7.41445000 
33.61510000 17.99650000 7.41526000 
34.30770000 16.75680000 7.41584000 
35.72720000 16.74530000 7.41648000 
36.35810000 10.58190000 7.41322000 
37.77760000 10.57260000 7.41400000 
40.61480000 10.54700000 7.41690000 
42.03440000 10.53900000 7.41726000 
44.87250000 10.51520000 7.41946000 
36.38970000 13.04370000 7.41509000 
37.80920000 13.03380000 7.41572000 
38.50210000 11.79470000 7.41610000 
39.92160000 11.78590000 7.41658000 
40.64580000 13.00830000 7.41865000 
42.06530000 12.99980000 7.41886000 
42.75900000 11.76120000 7.41915000 
44.17860000 11.75360000 7.41925000 
44.90300000 12.97600000 7.42113000 
36.42010000 15.50590000 7.41700000 
37.83960000 15.49560000 7.41749000 
38.53280000 14.25650000 7.41794000 
39.95230000 14.24710000 7.41828000 
40.67560000 15.46990000 7.42043000 
42.09510000 15.46100000 7.42052000 
42.78920000 14.22240000 7.42089000 
44.20880000 14.21430000 7.42086000 
44.93230000 15.43700000 7.42284000 
36.44920000 17.96870000 7.41882000 
37.86880000 17.95780000 7.41919000 
38.56230000 16.71870000 7.41975000 
39.98180000 16.70880000 7.41996000 
40.70410000 17.93210000 7.42213000 
42.12370000 17.92250000 7.42210000 
42.81810000 16.68400000 7.42260000 
44.23770000 16.67530000 7.42245000 
44.96040000 17.89840000 7.42446000 
46.29210000 10.50830000 7.41947000 
49.13110000 10.48570000 7.42106000 
50.55070000 10.47950000 7.42076000 
53.39060000 10.45740000 7.42180000 
46.32260000 12.96860000 7.42100000 
47.01700000 11.73040000 7.42118000 
48.43660000 11.72370000 7.42096000 
49.16130000 12.94590000 7.42269000 
50.58100000 12.93920000 7.42226000 
51.27600000 11.70140000 7.42233000 
52.69560000 11.69510000 7.42183000 
53.42080000 12.91710000 7.42341000 
46.35200000 15.42910000 7.42258000 
47.04670000 14.19100000 7.42287000 
48.46640000 14.18380000 7.42252000 
49.19040000 15.40630000 7.42435000 
50.61010000 15.39900000 7.42379000 
51.30550000 14.16140000 7.42397000 
52.72530000 14.15460000 7.42335000 
53.44970000 15.37680000 7.42503000 
46.38010000 17.88990000 7.42410000 
47.07530000 16.65190000 7.42452000 
48.49500000 16.64410000 7.42405000 
49.21820000 17.86690000 7.42592000 
50.63800000 17.85900000 7.42526000 
51.33390000 16.62160000 7.42558000 
52.75370000 16.61420000 7.42484000 
53.47750000 17.83670000 7.42657000 
54.81030000 10.45150000 7.42123000 
57.65100000 10.42940000 7.42173000 
59.07080000 10.42330000 7.42089000 
61.91230000 10.40070000 7.42079000 
63.33220000 10.39400000 7.41965000 
54.84050000 12.91060000 7.42271000 
55.53590000 11.67310000 7.42266000 
56.95570000 11.66690000 7.42189000 
57.68130000 12.88860000 7.42332000 
59.10110000 12.88190000 7.42236000 
59.79690000 11.64470000 7.42216000 
61.21680000 11.63810000 7.42112000 
61.94290000 12.85930000 7.42238000 
63.36280000 12.85210000 7.42113000 
54.86960000 15.36980000 7.42421000 
55.56560000 14.13260000 7.42428000 
56.98540000 14.12580000 7.42339000 
57.71040000 15.34760000 7.42492000 
59.13030000 15.34040000 7.42384000 
59.82680000 14.10350000 7.42377000 
61.24670000 14.09630000 7.42260000 
61.97240000 15.31770000 7.42396000 
63.39240000 15.30990000 7.42260000 
54.89740000 17.82900000 7.42564000 
55.59400000 16.59200000 7.42585000 
57.01390000 16.58460000 7.42485000 
57.73830000 17.80670000 7.42642000 
59.15830000 17.79890000 7.42523000 
59.85540000 16.56220000 7.42531000 
61.27540000 16.55440000 7.42404000 
62.00060000 17.77600000 7.42543000 
66.17440000 10.37030000 7.41886000 
67.59430000 10.36260000 7.41737000 
70.43720000 10.33720000 7.41574000 
71.85720000 10.32820000 7.41386000 
64.05880000 11.61500000 7.42075000 
65.47870000 11.60760000 7.41939000 
66.20550000 12.82830000 7.42046000 
67.62550000 12.82020000 7.41888000 
68.32160000 11.58310000 7.41827000 
69.74160000 11.57450000 7.41654000 
70.46900000 12.79480000 7.41739000 
71.88910000 12.78520000 7.41542000 
64.08910000 14.07320000 7.42235000 
65.50910000 14.06520000 7.42088000 
66.23550000 15.28610000 7.42204000 
67.65560000 15.27740000 7.42036000 
68.35250000 14.04070000 7.41989000 
69.77250000 14.03160000 7.41807000 
70.49970000 15.25190000 7.41900000 
71.91980000 15.24180000 7.41696000 
63.42060000 17.76760000 7.42397000 
64.11820000 16.53120000 7.42388000 
65.53820000 16.52260000 7.42232000 
66.26420000 17.74370000 7.42350000 
67.68440000 17.73420000 7.42174000 
68.38210000 16.49800000 7.42142000 
69.80230000 16.48830000 7.41953000 
70.52900000 17.70870000 7.42048000 
71.94930000 17.69800000 7.41839000 
74.70070000 10.30060000 7.41124000 
76.12070000 10.28980000 7.40890000 
78.96450000 10.25970000 7.40520000 
80.38460000 10.24690000 7.40241000 
72.58510000 11.54810000 7.41452000 
74.00520000 11.53800000 7.41237000 
74.73330000 12.75770000 7.41297000 
76.15340000 12.74650000 7.41059000 
76.84920000 11.50920000 7.40931000 
78.26930000 11.49730000 7.40673000 
78.99810000 12.71640000 7.40710000 
80.41830000 12.70320000 7.40431000 
81.11380000 11.46570000 7.40260000 
72.61670000 14.00520000 7.41619000 
74.03690000 13.99460000 7.41399000 
74.76470000 15.21430000 7.41467000 
76.18500000 15.20260000 7.41226000 
76.88180000 13.96590000 7.41112000 
78.30200000 13.95340000 7.40853000 
79.03050000 15.17260000 7.40900000 
80.45070000 15.15890000 7.40625000 
81.14730000 13.92200000 7.40465000 
72.64710000 16.46190000 7.41778000 
74.06740000 16.45070000 7.41554000 
74.79490000 17.67050000 7.41625000 
76.21520000 17.65820000 7.41384000 
76.91300000 16.42200000 7.41286000 
78.33330000 16.40900000 7.41028000 
79.06150000 17.62830000 7.41080000 
80.48180000 17.61400000 7.40812000 
81.17940000 16.37780000 7.40667000 
76.94290000 18.87770000 7.41445000 
78.36320000 18.86420000 7.41192000 
81.21020000 18.83310000 7.40858000 
83.22870000 10.21380000 7.39763000 
84.64870000 10.19870000 7.39444000 
87.49280000 10.16250000 7.38876000 
88.91290000 10.14520000 7.38535000 
82.53390000 11.45160000 7.39961000 
83.26330000 12.67020000 7.39982000 
84.68340000 12.65480000 7.39671000 
85.37850000 11.41710000 7.39451000 
86.79860000 11.40070000 7.39124000 
87.52850000 12.61890000 7.39142000 
88.94860000 12.60120000 7.38817000 
89.64300000 11.36310000 7.38545000 
82.56750000 13.90750000 7.40172000 
83.29660000 15.12610000 7.40206000 
84.71690000 15.11030000 7.39908000 
85.41300000 13.87320000 7.39697000 
86.83320000 13.85650000 7.39385000 
87.56280000 15.07470000 7.39422000 
88.98300000 15.05670000 7.39118000 
89.67860000 13.81920000 7.38853000 
82.59970000 16.36280000 7.40384000 
83.32850000 17.58150000 7.40426000 
84.74890000 17.56530000 7.40144000 
85.44610000 16.32880000 7.39947000 
86.86640000 16.31170000 7.39653000 
87.59560000 17.53000000 7.39704000 
89.01600000 17.51170000 7.39426000 
89.71260000 16.27480000 7.39173000 
82.63060000 18.81760000 7.40588000 
85.47770000 18.78380000 7.40191000 
86.89810000 18.76640000 7.39920000 
89.74510000 18.73000000 7.39495000 
91.75670000 10.10590000 7.37914000 
93.17670000 10.08630000 7.37573000 
96.02000000 10.04400000 7.36959000 
97.44000000 10.02240000 7.36653000 
91.06310000 11.34450000 7.38210000 
91.79340000 12.56230000 7.38247000 
93.21350000 12.54250000 7.37932000 
93.90720000 11.30390000 7.37611000 
95.32720000 11.28320000 7.37297000 
96.05760000 12.50080000 7.37377000 
97.47760000 12.47910000 7.37102000 
98.17050000 11.23990000 7.36744000 
99.59050000 11.21740000 7.36486000 
91.09870000 13.80040000 7.38542000 
91.82860000 15.01830000 7.38604000 
93.24880000 14.99830000 7.38319000 
93.94360000 13.76030000 7.38002000 
95.36370000 13.73940000 7.37719000 
96.09370000 14.95720000 7.37829000 
97.51380000 14.93540000 7.37589000 
98.20770000 13.69680000 7.37230000 
99.62780000 13.67420000 7.37005000 
91.13290000 16.25570000 7.38890000 
91.86230000 17.47380000 7.38971000 
93.28260000 17.45360000 7.38719000 
93.97850000 16.21620000 7.38413000 
95.39870000 16.19520000 7.38165000 
96.12810000 17.41320000 7.38296000 
97.54830000 17.39130000 7.38092000 
98.24330000 16.15330000 7.37742000 
91.16550000 18.71060000 7.39243000 
94.01180000 18.67170000 7.38830000 
95.43210000 18.65060000 7.38619000 
98.27730000 18.60950000 7.38261000 
100.28300000 9.97769000 7.36124000 
101.70200000 9.95447000 7.35893000 
104.54400000 9.90790000 7.35541000 
105.96300000 9.88367000 7.35427000 
100.32100000 12.43500000 7.36633000 
101.74100000 12.41180000 7.36432000 
102.43300000 11.17200000 7.36061000 
103.85300000 11.14820000 7.35896000 
104.58200000 12.36610000 7.36123000 
106.00200000 12.34190000 7.36026000 
106.69300000 11.10150000 7.35678000 
108.11300000 11.07710000 7.35637000 
100.35700000 14.89210000 7.37182000 
101.77700000 14.86890000 7.37012000 
102.47000000 13.62970000 7.36634000 
103.89000000 13.60590000 7.36495000 
104.61900000 14.82410000 7.36745000 
106.03900000 14.80010000 7.36667000 
106.73100000 13.56010000 7.36303000 
108.15100000 13.53590000 7.36271000 
99.66340000 16.13080000 7.37552000 
100.39200000 17.34890000 7.37746000 
