written by TR 
16.53960000 34.61170000 6.42691000 
17.26390000 33.39390000 6.43138000 
16.55860000 32.16450000 6.43335000 
17.28380000 30.94700000 6.43743000 
16.57940000 29.71710000 6.43915000 
17.30550000 28.50020000 6.44273000 
20.32570000 36.57910000 2.96319000 
19.61540000 35.35270000 2.96263000 
20.30770000 34.11350000 2.96651000 
19.59660000 32.88750000 2.96531000 
20.28800000 31.64800000 2.96862000 
19.57600000 30.42240000 2.96665000 
20.26650000 29.18250000 2.96921000 
21.74260000 36.56090000 2.96839000 
22.43490000 35.32170000 2.97284000 
21.72450000 34.09520000 2.97140000 
22.41600000 32.85570000 2.97527000 
21.70490000 31.62960000 2.97308000 
22.39560000 30.38970000 2.97615000 
21.68340000 29.16410000 2.97316000 
24.56140000 36.53100000 2.97943000 
23.85170000 35.30410000 2.97791000 
24.54340000 34.06470000 2.98217000 
23.83290000 32.83810000 2.97989000 
24.52390000 31.59840000 2.98330000 
23.81240000 30.37220000 2.98020000 
24.50270000 29.13230000 2.98264000 
25.97830000 36.51410000 2.98431000 
26.67020000 35.27480000 2.98881000 
25.96030000 34.04790000 2.98663000 
26.65150000 32.80830000 2.99026000 
25.94070000 31.58180000 2.98720000 
26.63140000 30.34200000 2.98977000 
25.91960000 29.11580000 2.98586000 
19.37200000 37.09000000 6.42715000 
18.66500000 35.86160000 6.42859000 
19.38930000 34.64370000 6.43348000 
18.68310000 33.41490000 6.43468000 
19.40820000 32.19740000 6.43912000 
18.70290000 30.96810000 6.44000000 
19.42880000 29.75100000 6.44380000 
18.72460000 28.52120000 6.44443000 
20.79130000 37.11010000 6.43160000 
21.51560000 35.89210000 6.43681000 
20.80860000 34.66380000 6.43736000 
21.53350000 33.44620000 6.44206000 
20.82740000 32.21750000 6.44224000 
21.55310000 31.00030000 6.44621000 
20.84800000 29.77100000 6.44602000 
21.57450000 28.55420000 6.44915000 
23.64250000 37.13930000 6.44086000 
22.93490000 35.91140000 6.44099000 
23.65970000 34.69370000 6.44584000 
22.95290000 33.46540000 6.44551000 
23.67830000 32.24800000 6.44956000 
22.97240000 31.01920000 6.44875000 
23.69860000 29.80220000 6.45184000 
22.99370000 28.57280000 6.45064000 
25.06190000 37.15780000 6.44498000 
25.78640000 35.94000000 6.44987000 
25.07910000 34.71200000 6.44929000 
25.80420000 33.49450000 6.45334000 
25.09760000 32.26600000 6.45216000 
25.82340000 31.04880000 6.45516000 
25.11790000 29.81990000 6.45343000 
25.84440000 28.60300000 6.45533000 
27.20590000 35.95750000 6.45298000 
27.22360000 33.51160000 6.45567000 
27.24280000 31.06550000 6.45656000 
27.26370000 28.61920000 6.45569000 
28.79650000 36.48600000 2.99460000 
28.08710000 35.25870000 2.99277000 
28.77870000 34.01940000 2.99648000 
28.06840000 32.79250000 2.99369000 
28.75950000 31.55300000 2.99630000 
28.04830000 30.32640000 2.99256000 
28.73880000 29.08670000 2.99398000 
30.21340000 36.47050000 2.99774000 
30.90550000 35.23150000 3.00146000 
30.19560000 34.00420000 2.99917000 
30.88720000 32.76500000 3.00175000 
30.17640000 31.53820000 2.99839000 
30.86750000 30.29880000 2.99971000 
30.15570000 29.07230000 2.99539000 
33.03210000 36.44430000 3.00477000 
32.32250000 35.21690000 3.00316000 
33.01460000 33.97800000 3.00569000 
32.30420000 32.75090000 3.00293000 
32.99590000 31.51190000 3.00414000 
32.28450000 30.28510000 3.00028000 
32.97570000 29.04600000 3.00016000 
34.44910000 36.43030000 3.00536000 
35.14180000 35.19170000 3.00785000 
34.43160000 33.96440000 3.00583000 
35.12400000 32.72580000 3.00698000 
34.41290000 31.49880000 3.00375000 
35.10480000 30.26010000 3.00349000 
34.39280000 29.03360000 2.99918000 
36.55890000 35.17870000 3.00692000 
36.54110000 32.71330000 3.00559000 
36.52190000 30.24830000 3.00160000 
27.91380000 37.18510000 6.45352000 
27.93070000 34.73970000 6.45693000 
27.94900000 32.29410000 6.45853000 
27.96880000 29.84830000 6.45822000 
29.33320000 37.20200000 6.45594000 
30.05770000 35.98400000 6.45974000 
29.35010000 34.75610000 6.45869000 
30.07510000 33.53830000 6.46136000 
29.36840000 32.31000000 6.45945000 
30.09390000 31.09250000 6.46085000 
29.38820000 29.86370000 6.45819000 
30.11440000 28.64640000 6.45834000 
32.18500000 37.22740000 6.46126000 
31.47710000 35.99970000 6.46064000 
32.20160000 34.78160000 6.46313000 
31.49450000 33.55350000 6.46155000 
32.21950000 32.33570000 6.46273000 
31.51330000 31.10710000 6.46021000 
32.23890000 29.88940000 6.46005000 
31.53360000 28.66030000 6.45679000 
33.60450000 37.24260000 6.46112000 
34.32850000 36.02420000 6.46344000 
33.62100000 34.79620000 6.46240000 
34.34550000 33.57800000 6.46341000 
33.63880000 32.34960000 6.46129000 
34.36390000 31.13160000 6.46091000 
33.65810000 29.90260000 6.45785000 
34.38370000 28.68480000 6.45618000 
36.45560000 37.26620000 6.46209000 
35.74790000 36.03830000 6.46170000 
36.47180000 34.81970000 6.46262000 
35.76480000 33.59130000 6.46108000 
36.48920000 32.37290000 6.46059000 
35.78310000 31.14410000 6.45795000 
36.50800000 29.92590000 6.45612000 
35.80290000 28.69650000 6.45259000 
37.26890000 36.40610000 3.00813000 
37.25190000 33.94040000 3.00809000 
37.23370000 31.47500000 3.00532000 
37.21420000 29.01000000 2.99995000 
38.68600000 36.39350000 3.00620000 
39.37980000 35.15570000 3.00748000 
38.66910000 33.92850000 3.00576000 
39.36250000 32.69060000 3.00559000 
38.65090000 31.46380000 3.00257000 
39.34400000 30.22590000 3.00098000 
38.63140000 28.99940000 2.99680000 
41.50760000 36.37130000 3.00532000 
40.79700000 35.14410000 3.00435000 
41.49120000 33.90670000 3.00443000 
40.77970000 32.67980000 3.00212000 
41.47360000 31.44240000 3.00076000 
40.76120000 30.21580000 2.99718000 
41.45480000 28.97840000 2.99452000 
42.92490000 36.36010000 3.00160000 
43.61990000 35.12310000 3.00204000 
42.90850000 33.89620000 3.00041000 
43.60330000 32.65930000 2.99944000 
42.89100000 31.43270000 2.99649000 
43.58540000 30.19570000 2.99420000 
42.87210000 28.96950000 2.99009000 
45.74880000 36.33990000 2.99873000 
45.03730000 35.11290000 2.99769000 
45.73290000 33.87650000 2.99725000 
45.02070000 32.64990000 2.99490000 
45.71600000 31.41340000 2.99316000 
45.00280000 30.18720000 2.98956000 
45.69770000 28.95070000 2.98671000 
37.87500000 37.27980000 6.45936000 
38.59830000 36.06080000 6.46029000 
37.89110000 34.83260000 6.45941000 
38.61480000 33.61370000 6.45896000 
37.90840000 32.38500000 6.45688000 
38.63260000 31.16630000 6.45506000 
37.92710000 29.93710000 6.45191000 
38.65180000 28.71850000 6.44891000 
40.72490000 37.30160000 6.45652000 
40.01750000 36.07340000 6.45630000 
40.74060000 34.85410000 6.45602000 
40.03400000 33.62540000 6.45456000 
40.75740000 32.40620000 6.45293000 
40.05170000 31.17710000 6.45028000 
40.77560000 29.95810000 6.44742000 
40.07080000 28.72840000 6.44380000 
42.14410000 37.31390000 6.45190000 
42.86650000 36.09420000 6.45193000 
42.15970000 34.86540000 6.45109000 
42.88250000 33.64580000 6.44980000 
42.17650000 32.41670000 6.44771000 
42.89970000 31.19720000 6.44520000 
42.19460000 29.96750000 6.44201000 
42.91830000 28.74820000 6.43851000 
44.99240000 37.33410000 6.44693000 
44.28560000 36.10530000 6.44664000 
45.00750000 34.88520000 6.44584000 
44.30150000 33.65600000 6.44431000 
45.02390000 32.43600000 6.44231000 
44.31860000 31.20640000 6.43961000 
45.04150000 29.98650000 6.43660000 
44.33720000 28.75640000 6.43291000 
47.16620000 36.32990000 2.99426000 
47.86270000 35.09390000 2.99445000 
47.15040000 33.86730000 2.99263000 
47.84660000 32.63140000 2.99156000 
47.13350000 31.40520000 2.98849000 
47.82930000 30.16920000 2.98631000 
47.11520000 28.94330000 2.98213000 
49.99260000 36.31140000 2.99131000 
49.28020000 35.08490000 2.98993000 
49.97730000 33.84940000 2.98961000 
49.26420000 32.62330000 2.98703000 
49.96090000 31.38780000 2.98564000 
49.24690000 30.16200000 2.98192000 
49.94320000 28.92640000 2.97969000 
51.41020000 36.30250000 2.98706000 
52.10820000 35.06750000 2.98752000 
51.39490000 33.84140000 2.98536000 
52.09250000 32.60640000 2.98480000 
51.37850000 31.38070000 2.98154000 
52.07570000 30.14560000 2.98017000 
51.36080000 28.92020000 2.97591000 
54.23930000 36.28540000 2.98548000 
53.52590000 35.05950000 2.98363000 
54.22440000 33.82500000 2.98392000 
53.51030000 32.59930000 2.98107000 
54.20840000 31.36470000 2.98058000 
53.49350000 30.13950000 2.97676000 
54.19110000 28.90470000 2.97573000 
55.62620000 31.35860000 2.97756000 
55.60890000 28.89950000 2.97321000 
46.41140000 37.34500000 6.44151000 
47.13260000 36.12440000 6.44130000 
46.42650000 34.89520000 6.44027000 
47.14810000 33.67470000 6.43892000 
46.44280000 32.44500000 6.43670000 
47.16480000 31.22470000 6.43435000 
46.46030000 29.99450000 6.43107000 
47.18280000 28.77430000 6.42800000 
49.25760000 37.36370000 6.43647000 
48.55150000 36.13430000 6.43583000 
49.27240000 34.91330000 6.43522000 
48.56700000 33.68360000 6.43345000 
49.28820000 32.46270000 6.43188000 
48.58360000 31.23250000 6.42903000 
49.30530000 30.01180000 6.42672000 
48.60160000 28.78120000 6.42295000 
50.67650000 37.37360000 6.43129000 
51.39650000 36.15210000 6.43145000 
50.69110000 34.92220000 6.43004000 
51.41150000 33.70080000 6.42931000 
50.70690000 32.47050000 6.42687000 
51.42780000 31.24930000 6.42542000 
50.72400000 30.01860000 6.42204000 
51.44530000 28.79760000 6.42016000 
53.52050000 37.39090000 6.42786000 
52.81520000 36.16090000 6.42669000 
53.53480000 34.93900000 6.42680000 
52.83020000 33.70860000 6.42471000 
53.55020000 32.48680000 6.42416000 
52.84640000 31.25610000 6.42116000 
53.56690000 30.03450000 6.42017000 
52.86390000 28.80330000 6.41639000 
54.93910000 37.39980000 6.42362000 
54.95340000 34.94690000 6.42268000 
54.96880000 32.49370000 6.42034000 
54.98540000 30.04030000 6.41685000 
55.65710000 36.27740000 2.98203000 
56.35640000 35.04330000 2.98308000 
55.64220000 33.81780000 2.98058000 
56.34120000 32.58370000 2.98094000 
56.32470000 30.12430000 2.97741000 
58.48880000 36.26140000 2.98238000 
57.77440000 35.03610000 2.98014000 
58.47420000 33.80240000 2.98125000 
57.75910000 32.57740000 2.97827000 
58.45850000 31.34360000 2.97894000 
57.74260000 30.11900000 2.97522000 
58.44150000 28.88500000 2.97564000 
59.90680000 36.25390000 2.97981000 
60.60750000 35.02070000 2.98149000 
59.89220000 33.79590000 2.97887000 
60.59250000 32.56260000 2.98022000 
59.87640000 31.33810000 2.97698000 
60.57620000 30.10460000 2.97814000 
59.85940000 28.88040000 2.97429000 
62.74110000 36.23850000 2.98166000 
62.02560000 35.01390000 2.97931000 
62.72670000 33.78110000 2.98115000 
62.01050000 32.55670000 2.97837000 
62.71110000 31.32380000 2.98012000 
61.99420000 30.09970000 2.97686000 
62.69420000 28.86650000 2.97863000 
64.15930000 36.23130000 2.97955000 
64.86130000 34.99900000 2.98166000 
64.14490000 33.77480000 2.97928000 
64.84630000 32.54230000 2.98142000 
64.12920000 31.31850000 2.97874000 
64.83010000 30.08570000 2.98099000 
64.11230000 28.86210000 2.97791000 
55.65790000 36.17740000 6.42452000 
55.67260000 33.72460000 6.42298000 
55.68850000 31.27160000 6.42023000 
55.70570000 28.81850000 6.41657000 
57.78070000 37.41620000 6.42260000 
57.07640000 36.18540000 6.42090000 
57.79480000 34.96260000 6.42195000 
57.09110000 33.73160000 6.41961000 
57.80990000 32.50900000 6.42031000 
57.10690000 31.27760000 6.41732000 
57.82630000 30.05520000 6.41787000 
57.12410000 28.82350000 6.41429000 
59.19920000 37.42440000 6.41950000 
59.91670000 36.20110000 6.42114000 
59.21320000 34.96980000 6.41900000 
59.93120000 33.74670000 6.42038000 
59.22830000 32.51520000 6.41774000 
59.94690000 31.29230000 6.41901000 
59.24470000 30.06040000 6.41587000 
59.96390000 28.83770000 6.41723000 
62.03830000 37.44010000 6.42061000 
61.33510000 36.20860000 6.41855000 
62.05220000 34.98500000 6.42041000 
61.34950000 33.75320000 6.41806000 
62.06720000 32.52980000 6.41989000 
61.36520000 31.29770000 6.41719000 
62.08350000 30.07460000 6.41916000 
61.38220000 28.84230000 6.41609000 
63.45660000 37.44790000 6.41831000 
64.17290000 36.22380000 6.42042000 
63.47050000 34.99180000 6.41825000 
64.18730000 33.76790000 6.42044000 
63.48550000 32.53560000 6.41812000 
64.20290000 31.31200000 6.42052000 
63.50170000 30.07940000 6.41798000 
64.21990000 28.85610000 6.42070000 
66.29340000 37.44790000 2.97955000 
66.99620000 36.21610000 2.98167000 
66.27950000 34.99220000 2.97961000 
66.98180000 33.76020000 2.98190000 
66.26450000 32.53660000 2.97976000 
66.96620000 31.30430000 2.98229000 
66.24820000 30.08090000 2.97992000 
66.94920000 28.84830000 2.98273000 
69.13160000 37.43240000 2.98115000 
68.41450000 36.20880000 2.97931000 
69.11770000 34.97730000 2.98150000 
68.40010000 33.75390000 2.97982000 
69.10260000 32.52210000 2.98239000 
68.38440000 31.29890000 2.98070000 
69.08630000 30.06680000 2.98368000 
68.36750000 28.84390000 2.98183000 
70.55000000 37.42430000 2.97838000 
71.25400000 36.19330000 2.98022000 
70.53610000 34.97020000 2.97887000 
71.23940000 33.73890000 2.98125000 
70.52100000 32.51600000 2.98015000 
71.22360000 31.28440000 2.98308000 
70.50460000 30.06180000 2.98204000 
71.20650000 28.82990000 2.98548000 
73.39080000 37.40820000 2.97814000 
72.67250000 36.18550000 2.97699000 
73.37660000 34.95470000 2.97894000 
72.65790000 33.73210000 2.97828000 
73.36130000 32.50100000 2.98094000 
72.64210000 31.27870000 2.98058000 
73.34480000 30.04720000 2.98391000 
72.62490000 28.82510000 2.98363000 
65.59110000 36.23110000 6.41831000 
66.30700000 35.00670000 6.42061000 
65.60550000 33.77410000 6.41858000 
66.32200000 32.55000000 6.42120000 
65.62110000 31.31720000 6.41915000 
66.33830000 30.09340000 6.42216000 
65.63800000 28.86040000 6.42001000 
68.42630000 36.24630000 6.42041000 
67.72520000 35.01340000 6.41855000 
68.44080000 33.78880000 6.42114000 
67.74020000 32.55580000 6.41950000 
68.45650000 31.33150000 6.42260000 
67.75640000 30.09830000 6.42104000 
68.47350000 28.87420000 6.42468000 
69.84440000 36.25370000 6.41806000 
70.55910000 35.02860000 6.42037000 
69.85890000 33.79520000 6.41900000 
70.57430000 32.57040000 6.42195000 
69.87450000 31.33690000 6.42090000 
70.59080000 30.11240000 6.42452000 
69.89150000 28.87880000 6.42363000 
72.67690000 36.26940000 6.41901000 
71.97710000 35.03570000 6.41773000 
72.69170000 33.81040000 6.42031000 
71.99230000 32.57650000 6.41961000 
72.70760000 31.35160000 6.42299000 
72.00870000 30.11760000 6.42269000 
72.72480000 28.89300000 6.42681000 
74.09480000 36.27720000 6.41587000 
74.10960000 33.81730000 6.41732000 
74.80940000 37.39950000 2.97430000 
75.51440000 36.16930000 2.97564000 
74.79520000 34.94710000 2.97522000 
75.49950000 33.71650000 2.97741000 
74.77990000 32.49440000 2.97756000 
75.48340000 31.26350000 2.98058000 
74.76330000 30.04160000 2.98106000 
75.46600000 28.81020000 2.98480000 
77.65260000 37.38250000 2.97163000 
76.93300000 36.16070000 2.97125000 
77.63810000 34.93060000 2.97280000 
76.91810000 33.70890000 2.97321000 
77.62250000 32.47850000 2.97573000 
76.90200000 31.25690000 2.97676000 
77.60560000 30.02610000 2.98016000 
76.88460000 28.80470000 2.98153000 
79.07140000 37.37300000 2.96671000 
79.77730000 36.14340000 2.96751000 
79.05680000 34.92210000 2.96793000 
79.76200000 33.69220000 2.96980000 
79.04110000 32.47100000 2.97108000 
79.74550000 31.24060000 2.97399000 
79.02420000 30.01960000 2.97590000 
79.72770000 28.78880000 2.97969000 
81.91700000 37.35480000 2.96206000 
81.19610000 36.13390000 2.96220000 
81.90200000 34.90440000 2.96335000 
81.18080000 33.68370000 2.96455000 
81.88590000 32.45380000 2.96684000 
81.16420000 31.23310000 2.96895000 
81.86850000 30.00280000 2.97227000 
81.14640000 28.78240000 2.97502000 
83.33590000 37.34420000 2.95661000 
83.32090000 34.89480000 2.95781000 
83.30470000 32.44520000 2.96133000 
83.28730000 29.99530000 2.96694000 
74.80850000 35.05150000 6.41787000 
74.82400000 32.59180000 6.42024000 
74.12550000 31.35750000 6.42035000 
74.84070000 30.13240000 6.42417000 
74.14270000 28.89800000 6.42472000 
76.92470000 36.29390000 6.41492000 
76.22630000 35.05920000 6.41429000 
76.93990000 33.83330000 6.41657000 
76.24180000 32.59860000 6.41685000 
76.95620000 31.37310000 6.42017000 
76.25850000 30.13830000 6.42117000 
76.97370000 28.91310000 6.42543000 
78.34250000 36.30250000 6.41089000 
79.05510000 35.07620000 6.41242000 
78.35760000 33.84100000 6.41258000 
79.07110000 32.61500000 6.41526000 
78.37390000 31.37980000 6.41639000 
79.08820000 30.15420000 6.42016000 
78.39140000 28.91890000 6.42204000 
81.16970000 36.32050000 6.40827000 
80.47280000 35.08480000 6.40805000 
81.18530000 33.85840000 6.40997000 
80.48870000 32.62280000 6.41092000 
81.20210000 31.39670000 6.41406000 
80.50580000 30.16100000 6.41603000 
81.22010000 28.93530000 6.42024000 
82.58720000 36.33010000 6.40379000 
83.29900000 35.10330000 6.40491000 
82.60290000 33.86720000 6.40538000 
83.31540000 32.64070000 6.40779000 
82.61970000 31.40450000 6.40949000 
83.33310000 30.17840000 6.41312000 
82.63770000 28.94230000 6.41584000 
84.04250000 36.11520000 2.95699000 
84.02670000 33.66550000 2.95939000 
84.00980000 31.21540000 2.96408000 
83.99140000 28.76500000 2.97066000 
86.18350000 37.32450000 2.95140000 
85.46150000 36.10450000 2.95153000 
86.16810000 34.87570000 2.95240000 
85.44570000 33.65580000 2.95380000 
86.15150000 32.42640000 2.95591000 
85.42870000 31.20670000 2.95846000 
86.13350000 29.97690000 2.96168000 
85.41030000 28.75730000 2.96514000 
87.60270000 37.31280000 2.94639000 
88.30990000 36.08430000 2.94660000 
87.58720000 34.86480000 2.94713000 
88.29360000 33.63590000 2.94859000 
87.57050000 32.41650000 2.95044000 
88.27610000 31.18720000 2.95309000 
87.55250000 29.96790000 2.95610000 
88.25710000 28.73810000 2.95974000 
90.45210000 37.29150000 2.94261000 
89.72910000 36.07230000 2.94205000 
90.43610000 34.84390000 2.94290000 
89.71270000 33.62480000 2.94371000 
90.41900000 32.39590000 2.94578000 
89.69510000 31.17700000 2.94792000 
90.40050000 29.94760000 2.95108000 
89.67610000 28.72880000 2.95435000 
91.87140000 37.27830000 2.93915000 
92.57900000 36.05030000 2.93946000 
91.85540000 34.83150000 2.93901000 
92.56220000 33.60310000 2.94051000 
91.83820000 32.38450000 2.94145000 
92.54420000 31.15550000 2.94410000 
91.81960000 29.93700000 2.94636000 
92.52460000 28.70760000 2.94993000 
85.41190000 36.34970000 6.40069000 
84.71640000 35.11310000 6.40040000 
85.42810000 33.88620000 6.40207000 
84.73290000 32.64960000 6.40315000 
85.44540000 31.42310000 6.40612000 
84.75050000 30.18650000 6.40845000 
85.46400000 28.96040000 6.41258000 
86.82920000 36.36050000 6.39661000 
87.54010000 35.13330000 6.39757000 
86.84550000 33.89620000 6.39773000 
87.55720000 32.66940000 6.40003000 
86.86280000 31.43230000 6.40160000 
87.57540000 30.20590000 6.40516000 
86.88140000 28.96870000 6.40798000 
89.65150000 36.38200000 6.39486000 
88.95740000 35.14440000 6.39391000 
89.66830000 33.91730000 6.39557000 
88.97450000 32.67970000 6.39608000 
89.68630000 31.45300000 6.39905000 
88.99280000 30.21540000 6.40096000 
89.70550000 28.98900000 6.40511000 
91.06870000 36.39410000 6.39222000 
91.77890000 35.16670000 6.39332000 
91.08550000 33.92880000 6.39257000 
91.79650000 32.70170000 6.39498000 
91.10350000 31.46370000 6.39568000 
91.81550000 30.23700000 6.39934000 
91.12280000 28.99900000 6.40140000 
94.72220000 37.25540000 2.93871000 
93.99840000 36.03680000 2.93689000 
94.70580000 34.80870000 2.93788000 
93.98150000 33.59030000 2.93741000 
94.68810000 32.36180000 2.93953000 
93.96340000 31.14360000 2.94045000 
94.66900000 29.91460000 2.94356000 
93.94370000 28.69650000 2.94574000 
96.14160000 37.24070000 2.93768000 
96.84950000 36.01300000 2.93823000 
96.12510000 34.79480000 2.93628000 
96.83230000 33.56660000 2.93787000 
96.10740000 32.34860000 2.93728000 
96.81360000 31.11990000 2.93987000 
96.08820000 29.90210000 2.94063000 
96.79350000 28.67290000 2.94402000 
98.99320000 37.21590000 2.94158000 
98.26890000 35.99780000 2.93825000 
98.97650000 34.76990000 2.93934000 
98.25160000 33.55200000 2.93721000 
98.95840000 32.32370000 2.93924000 
98.23290000 31.10600000 2.93844000 
98.93870000 29.87720000 2.94129000 
98.21270000 28.65980000 2.94177000 
100.41300000 37.19960000 2.94320000 
101.12100000 35.97200000 2.94382000 
100.39600000 34.75420000 2.94031000 
101.10300000 33.52610000 2.94173000 
100.37800000 32.30850000 2.93941000 
101.08400000 31.07990000 2.94162000 
100.35800000 29.86260000 2.94056000 
101.06300000 28.63340000 2.94340000 
93.88910000 36.41760000 6.39364000 
93.19600000 35.17930000 6.39157000 
93.90630000 33.95200000 6.39348000 
93.21370000 32.71360000 6.39280000 
93.92490000 31.48670000 6.39596000 
93.23260000 30.24820000 6.39671000 
93.94480000 29.02170000 6.40099000 
95.30610000 36.43120000 6.39334000 
96.01580000 35.20370000 6.39482000 
95.32340000 33.96500000 6.39274000 
96.03400000 32.73790000 6.39542000 
95.34200000 31.49910000 6.39472000 
96.05350000 30.27230000 6.39855000 
95.36190000 29.03350000 6.39921000 
98.12510000 36.45670000 6.39898000 
97.43280000 35.21780000 6.39564000 
98.14280000 33.99050000 6.39786000 
97.45100000 32.75150000 6.39574000 
98.16180000 31.52460000 6.39908000 
97.47050000 30.28540000 6.39828000 
98.18230000 29.05890000 6.40263000 
99.54200000 36.47170000 6.40132000 
100.25100000 35.24440000 6.40312000 
99.55970000 34.00520000 6.39974000 
100.27000000 32.77820000 6.40257000 
99.57880000 31.53880000 6.40039000 
100.29000000 30.31210000 6.40422000 
99.59930000 29.07260000 6.40327000 
101.66800000 35.26000000 6.40642000 
101.68700000 32.79350000 6.40534000 
101.70700000 30.32710000 6.40634000 
103.26500000 37.17290000 2.95089000 
102.54000000 35.95510000 2.94629000 
103.24800000 34.72720000 2.94710000 
102.52200000 33.50960000 2.94344000 
103.22900000 32.28120000 2.94494000 
102.50300000 31.06390000 2.94242000 
103.20900000 29.83500000 2.94453000 
102.48300000 28.61800000 2.94318000 
104.68400000 37.15500000 2.95458000 
105.39200000 35.92720000 2.95476000 
104.66700000 34.70950000 2.95011000 
105.37400000 33.48130000 2.95083000 
104.64800000 32.26390000 2.94709000 
105.35400000 31.03520000 2.94836000 
104.62800000 29.81820000 2.94567000 
105.33300000 28.58890000 2.94738000 
107.53600000 37.12640000 2.96393000 
106.81100000 35.90850000 2.95873000 
107.51800000 34.68030000 2.95862000 
106.79300000 33.46280000 2.95404000 
107.50000000 32.23420000 2.95438000 
106.77400000 31.01700000 2.95064000 
107.47900000 29.78780000 2.95140000 
106.75300000 28.57100000 2.94860000 
108.95500000 37.10680000 2.96844000 
109.66200000 35.87860000 2.96750000 
108.93800000 34.66080000 2.96251000 
109.64400000 33.43220000 2.96187000 
108.91900000 32.21480000 2.95747000 
109.62400000 30.98570000 2.95719000 
108.89800000 29.76870000 2.95353000 
109.60300000 28.53900000 2.95355000 
111.08100000 35.85820000 2.97161000 
111.06300000 33.41180000 2.96536000 
111.04400000 30.96530000 2.95987000 
111.02200000 28.51870000 2.95529000 
102.36000000 36.49930000 6.41073000 
102.37800000 34.03290000 6.40869000 
102.39800000 31.56680000 6.40856000 
102.41900000 29.10080000 6.41044000 
103.77700000 36.51570000 6.41517000 
104.48700000 35.28860000 6.41686000 
103.79500000 34.04920000 6.41269000 
104.50600000 32.82250000 6.41521000 
103.81500000 31.58280000 6.41197000 
104.52600000 30.35650000 6.41536000 
103.83600000 29.11660000 6.41317000 
106.59600000 36.54500000 6.42629000 
105.90400000 35.30570000 6.42172000 
106.61400000 34.07900000 6.42347000 
105.92200000 32.83950000 6.41958000 
106.63300000 31.61320000 6.42212000 
105.94300000 30.37330000 6.41912000 
106.65500000 29.14750000 6.42246000 
108.01300000 36.56280000 6.43156000 
108.72300000 35.33620000 6.43250000 
108.03100000 34.09690000 6.42838000 
108.74100000 32.87060000 6.42999000 
108.05000000 31.63100000 6.42654000 
108.76200000 30.40520000 6.42893000 
108.07200000 29.16520000 6.42631000 
110.83200000 36.59370000 6.44138000 
110.13900000 35.35470000 6.43749000 
110.85000000 34.12860000 6.43812000 
110.15800000 32.88930000 6.43464000 
110.87000000 31.66360000 6.43599000 
110.17900000 30.42390000 6.43314000 
110.89200000 29.19870000 6.43529000 
111.80500000 37.07630000 2.97652000 
111.78800000 34.62950000 2.97000000 
111.76900000 32.18260000 2.96401000 
111.74800000 29.73560000 2.95880000 
113.22400000 37.05530000 2.98042000 
113.93100000 35.82640000 2.97788000 
113.20700000 34.60830000 2.97345000 
113.91300000 33.37890000 2.97107000 
113.18800000 32.16120000 2.96686000 
113.89300000 30.93150000 2.96470000 
113.16700000 29.71420000 2.96089000 
113.87100000 28.48380000 2.95895000 
116.07300000 37.02320000 2.98465000 
115.35000000 35.80460000 2.98088000 
116.05600000 34.57500000 2.97754000 
115.33200000 33.35680000 2.97369000 
116.03600000 32.12680000 2.97051000 
115.31200000 30.90910000 2.96680000 
116.01500000 29.67860000 2.96382000 
115.29000000 28.46140000 2.96036000 
117.49200000 37.00100000 2.98684000 
118.19700000 35.77120000 2.98267000 
117.47500000 34.55240000 2.97958000 
118.17900000 33.32210000 2.97550000 
117.45500000 32.10390000 2.97227000 
118.15900000 30.87310000 2.96836000 
117.43400000 29.65540000 2.96513000 
118.13700000 28.42400000 2.96138000 
120.33800000 36.96770000 2.98582000 
119.61600000 35.74830000 2.98382000 
120.32100000 34.51770000 2.97902000 
119.59800000 33.29880000 2.97662000 
120.30100000 32.06770000 2.97195000 
119.57800000 30.84930000 2.96930000 
120.28000000 29.61760000 2.96478000 
119.55500000 28.39980000 2.96199000 
112.24900000 36.61280000 6.44596000 
112.96000000 35.38680000 6.44562000 
112.26700000 34.14800000 6.44254000 
112.97900000 32.92240000 6.44281000 
112.28700000 31.68320000 6.44013000 
113.00000000 30.45810000 6.44120000 
112.30900000 29.21840000 6.43910000 
115.07100000 36.64500000 6.45164000 
114.37700000 35.40670000 6.44936000 
115.08900000 34.18140000 6.44860000 
114.39600000 32.94270000 6.44647000 
115.10900000 31.71770000 6.44645000 
114.41700000 30.47860000 6.44472000 
115.13000000 29.25420000 6.44559000 
114.43900000 28.01470000 6.44439000 
116.48800000 36.66540000 6.45432000 
117.20000000 35.44020000 6.45261000 
116.50600000 34.20220000 6.45139000 
117.21900000 32.97740000 6.45035000 
116.52600000 31.73900000 6.44931000 
117.23900000 30.51480000 6.44914000 
116.54700000 29.27580000 6.44846000 
117.26200000 28.05220000 6.44930000 
119.31300000 36.69870000 6.45429000 
118.61700000 35.46140000 6.45425000 
119.33000000 34.23690000 6.45231000 
118.63600000 32.99920000 6.45224000 
119.35000000 31.77520000 6.45113000 
118.65700000 30.53700000 6.45124000 
119.37200000 29.31360000 6.45113000 
118.67900000 28.07480000 6.45158000 
121.75700000 36.94480000 2.98587000 
122.46100000 35.71370000 2.98056000 
121.73900000 34.49410000 2.97926000 
122.44200000 33.26260000 2.97405000 
121.72000000 32.04350000 2.97227000 
122.42200000 30.81150000 2.96720000 
121.69900000 29.59300000 2.96504000 
