label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.003,0.0,5.9,-154.87428733139095,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.91,-154.87426521904155,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.92,-154.8742433416952,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.93,-154.8742216972424,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.94,-154.87420028359585,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.95,-154.87417909869026,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.96,-154.87415814048236,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.97,-154.87413740695058,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.98,-154.87411689609505,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,5.99,-154.87409660593732,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.0,-154.87407653452047,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.01,-154.8740566799086,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.02,-154.874037040187,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.03,-154.87401761346183,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.04,-154.87399839786008,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.05,-154.87397939152933,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.06,-154.87396059263764,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.07,-154.87394199937347,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.08,-154.8739236099454,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.09,-154.87390542258203,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.1,-154.873887435532,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.11,-154.87386964706351,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.12,-154.8738520554645,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.13,-154.8738346590423,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.14,-154.87381745612356,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.15,-154.87380044505403,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.16,-154.87378362419858,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.17,-154.87376699194087,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.18,-154.87375054668325,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.19,-154.8737342868467,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.2,-154.87371821087063,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.21,-154.87370231721266,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.22,-154.87368660434856,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.23,-154.8736710707722,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.24,-154.87365571499512,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.25,-154.8736405355467,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.26,-154.87362553097387,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.27,-154.8736106998409,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.28,-154.87359604072944,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.29,-154.87358155223822,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.3,-154.87356723298302,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.31,-154.8735530815964,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.32,-154.8735390967278,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.33,-154.87352527704311,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.34,-154.87351162122474,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.35,-154.8734981279714,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.36,-154.87348479599802,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.37,-154.87347162403563,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.38,-154.87345861083108,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.39,-154.87344575514712,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.4,-154.87343305576206,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.41,-154.87342051146993,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.42,-154.87340812108,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.43,-154.87339588341686,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.44,-154.8733837973204,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.45,-154.87337186164538,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.46,-154.8733600752616,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.47,-154.87334843705358,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.48,-154.87333694592058,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.49,-154.8733256007764,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.5,-154.87331440054928,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.51,-154.87330334418178,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.52,-154.87329243063067,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.53,-154.87328165886683,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.54,-154.87327102787512,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.55,-154.8732605366543,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.56,-154.87325018421686,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.57,-154.87323996958892,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.58,-154.87322989181027,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.59,-154.87321994993397,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.6,-154.87321014302654,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.61,-154.87320047016766,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.62,-154.87319093045022,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.63,-154.87318152298002,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.64,-154.87317224687592,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.65,-154.8731631012695,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.66,-154.87315408530512,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.67,-154.87314519813978,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.68,-154.87313643894296,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.69,-154.8731278068967,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.7,-154.8731193011952,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.71,-154.87311092104514,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.72,-154.87310266566521,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.73,-154.87309453428628,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.74,-154.8730865261511,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.75,-154.87307864051445,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.76,-154.87307087664283,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.77,-154.87306323381455,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.78,-154.87305571131952,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.79,-154.87304830845923,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.8,-154.8730410245467,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.81,-154.87303385890633,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.82,-154.87302681087382,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.83,-154.87301987979623,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.84,-154.87301306503167,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.85,-154.87300636594944,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.86,-154.87299978192988,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.87,-154.87299331236423,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.88,-154.8729869566547,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.89,-154.87298071421424,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.9,-154.87297458446662,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.91,-154.87296856684623,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.92,-154.87296266079815,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.93,-154.87295686577798,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.94,-154.87295118125184,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.95,-154.8729456066962,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.96,-154.87294014159795,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.97,-154.87293478545433,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.98,-154.87292953777276,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,6.99,-154.87292439807092,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.0,-154.87291936587656,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.01,-154.8729144407275,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.02,-154.87290962217165,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.03,-154.87290490976687,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.04,-154.8729003030809,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.05,-154.8728958016914,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.06,-154.87289140518584,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.07,-154.8728871131614,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.08,-154.87288292522507,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.09,-154.87287884099348,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.1,-154.87287486009288,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.11,-154.8728709821591,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.12,-154.87286720683755,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.13,-154.87286353378312,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.14,-154.87285996266016,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.15,-154.87285649314248,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.16,-154.8728531249132,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.17,-154.87284985766487,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.18,-154.87284669109926,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.19,-154.8728436249275,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.0,7.2,-154.8728406588699,-154.8716437133229,AB
fit/DFT-D3-kT0.003,0.16667,2.8,-154.84177467078058,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.81,-154.84370155679582,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.82,-154.8455631752211,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.83,-154.84736142856494,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.84,-154.84909816797827,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.85,-154.85077519454845,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.86,-154.85239426056344,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.87,-154.85395707074707,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.88,-154.85546528346592,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.89,-154.85692051190796,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.9,-154.85832432523412,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.91,-154.85967824970274,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.92,-154.86098376976787,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.93,-154.86224232915163,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.94,-154.86345533189132,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.95,-154.86462414336185,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.96,-154.86575009127367,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.97,-154.86683446664713,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.98,-154.8678785247635,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,2.99,-154.86888348609313,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.0,-154.8698505372013,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.01,-154.87078083163232,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.02,-154.87167549077205,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.03,-154.87253560468972,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.04,-154.873362232959,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.05,-154.87415640545942,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.06,-154.87491912315755,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.07,-154.87565135886976,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.08,-154.87635405800566,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.09,-154.8770281392934,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.1,-154.8776744954871,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.11,-154.87829399405652,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.12,-154.87888747785985,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.13,-154.8794557657996,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.14,-154.87999965346202,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.15,-154.88051991374076,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.16,-154.8810172974446,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.17,-154.8814925338901,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.18,-154.88194633147927,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.19,-154.8823793782625,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.2,-154.88279234248748,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.21,-154.88318587313393,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.22,-154.88356060043506,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.23,-154.88391713638535,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.24,-154.88425607523567,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.25,-154.88457799397565,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.26,-154.88488345280356,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.27,-154.88517299558436,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.28,-154.88544715029568,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.29,-154.88570642946252,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.3,-154.88595133058072,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.31,-154.88618233652923,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.32,-154.88639991597194,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.33,-154.886604523749,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.34,-154.88679660125788,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.35,-154.8869765768246,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.36,-154.88714486606517,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.37,-154.88730187223766,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.38,-154.88744798658493,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.39,-154.8875835886686,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.4,-154.88770904669383,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.41,-154.8878247178259,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.42,-154.88793094849842,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.43,-154.8880280747131,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.44,-154.88811642233185,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.45,-154.8881963073611,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.46,-154.8882680362285,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.47,-154.88833190605231,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.48,-154.88838820490346,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.49,-154.88843721206098,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.5,-154.88847919826011,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.51,-154.88851442593426,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.52,-154.88854314945007,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.53,-154.88856561533643,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.54,-154.88858206250725,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.55,-154.88859272247822,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.56,-154.88859781957774,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.57,-154.88859757115213,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.58,-154.8885921877653,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.59,-154.88858187339315,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.6,-154.88856682561234,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.61,-154.8885472357844,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.62,-154.88852328923437,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.63,-154.88849516542496,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.64,-154.8884630381258,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.65,-154.88842707557782,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.66,-154.8883874406538,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.67,-154.8883442910136,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.68,-154.88829777925602,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.69,-154.88824805306595,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.7,-154.88819525535752,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.71,-154.88813952441362,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.72,-154.8880809940211,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.73,-154.88801979360278,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.74,-154.88795604834522,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.75,-154.8878898793235,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.76,-154.88782140362216,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.77,-154.88775073445288,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.78,-154.88767798126906,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.79,-154.88760324987695,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.8,-154.88752664254383,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.81,-154.8874482581032,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.82,-154.88736819205684,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.83,-154.88728653667425,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.84,-154.88720338108917,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.85,-154.88711881139338,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.86,-154.88703291072798,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.87,-154.8869457593719,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.88,-154.88685743482813,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.89,-154.88676801190738,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.9,-154.88667756280944,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.91,-154.88658615720217,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.92,-154.88649386229835,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.93,-154.88640074293028,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.94,-154.88630686162227,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.95,-154.88621227866105,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.96,-154.88611705216425,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.97,-154.88602123814684,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.98,-154.88592489058576,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,3.99,-154.8858280614825,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.0,-154.88573080092428,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.01,-154.88563315714296,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.02,-154.8855351765728,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.03,-154.88543690390608,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.04,-154.88533838214735,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.05,-154.88523965266626,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.06,-154.8851407552485,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.07,-154.88504172814555,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.08,-154.88494260812294,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.09,-154.88484343050692,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.1,-154.88474422923017,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.11,-154.88464503687572,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.12,-154.88454588471987,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.13,-154.88444680277385,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.14,-154.88434781982417,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.15,-154.88424896347183,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.16,-154.88415026017034,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.17,-154.88405173526277,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.18,-154.88395341301745,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.19,-154.88385531666296,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.2,-154.88375746842172,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.21,-154.88365988954286,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.22,-154.88356260033407,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.23,-154.8834656201924,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.24,-154.8833689676342,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.25,-154.88327266032422,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.26,-154.88317671510384,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.27,-154.8830811480183,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.28,-154.8829859743434,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.29,-154.8828912086111,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.3,-154.88279686463466,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.31,-154.8827029555327,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.32,-154.8826094937527,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.33,-154.88251649109404,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.34,-154.8824239587297,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.35,-154.8823319072281,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.36,-154.88224034657358,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.37,-154.88214928618675,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.38,-154.88205873494388,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.39,-154.881968701196,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.4,-154.88187919278715,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.41,-154.88179021707225,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.42,-154.8817017809344,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.43,-154.8816138908015,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.44,-154.8815265526626,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.45,-154.8814397720835,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.46,-154.88135355422213,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.47,-154.88126790384314,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.48,-154.88118282533242,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.49,-154.88109832271078,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.5,-154.88101439964746,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.51,-154.88093105947317,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.52,-154.88084830519264,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.53,-154.88076613949687,-154.8716437133229,SP
fit/DFT-D3-kT0.003,0.16667,4.54,-154.880684564775,-154.8716437133229,SP
