written by TR 
29.95920000 6.63122000 2.91531000 
30.63730000 5.38621000 2.91198000 
29.89600000 4.17693000 2.91215000 
30.57330000 2.93148000 2.90910000 
29.83190000 1.72220000 2.91031000 
30.50860000 0.47644000 2.90788000 
32.17930000 10.26110000 2.91489000 
32.85900000 9.01697000 2.91101000 
32.11780000 7.80790000 2.91057000 
32.79630000 6.56314000 2.90639000 
32.05480000 5.35414000 2.90658000 
32.73240000 4.10884000 2.90257000 
31.99070000 2.89984000 2.90376000 
32.66760000 1.65411000 2.90033000 
31.92600000 0.44499100 2.90276000 
35.01810000 10.19180000 2.90586000 
34.27670000 8.98296000 2.90524000 
34.95570000 7.73844000 2.90030000 
34.21400000 6.52973000 2.90025000 
34.89180000 5.28460000 2.89538000 
34.14990000 4.07590000 2.89630000 
34.82690000 2.83024000 2.89195000 
34.08500000 1.62145000 2.89412000 
34.76130000 0.37538300 2.89065000 
36.43590000 10.15650000 2.90017000 
37.11520000 8.91214000 2.89459000 
36.37340000 7.70365000 2.89400000 
37.05150000 6.45868000 2.88837000 
36.30940000 5.25026000 2.88871000 
36.98650000 4.00469000 2.88353000 
36.24430000 2.79622000 2.88513000 
36.92060000 1.55016000 2.88083000 
36.17870000 0.34151900 2.88389000 
38.53290000 8.87608000 2.88868000 
38.46910000 6.42299000 2.88185000 
39.14640000 5.17750000 2.87594000 
38.40400000 3.96930000 2.87662000 
39.08040000 2.72327000 2.87155000 
38.33800000 1.51497000 2.87379000 
39.01370000 0.26850800 2.86997000 
29.51650000 10.55810000 6.47666000 
30.25450000 9.34711000 6.48113000 
29.57730000 8.10119000 6.48053000 
30.31640000 6.89067000 6.48520000 
29.63960000 5.64466000 6.48456000 
30.37960000 4.43461000 6.48890000 
29.70310000 3.18859000 6.48787000 
30.44390000 1.97892000 6.49140000 
29.76740000 0.73297100 6.48972000 
31.67180000 9.37997000 6.48435000 
32.41020000 8.16917000 6.48971000 
31.73370000 6.92289000 6.48902000 
32.47320000 5.71265000 6.49430000 
31.79700000 4.46637000 6.49323000 
32.53740000 3.25662000 6.49792000 
31.86120000 2.01040000 6.49618000 
32.60240000 0.80103100 6.49984000 
34.50360000 9.44925000 6.49458000 
33.82740000 8.20269000 6.49421000 
34.56640000 6.99226000 6.50019000 
33.89050000 5.74570000 6.49941000 
34.63050000 4.53585000 6.50502000 
33.95470000 3.28934000 6.50353000 
34.69560000 2.07997000 6.50827000 
34.01970000 0.83362500 6.50583000 
35.92090000 9.48407000 6.49930000 
36.65930000 8.27347000 6.50573000 
35.98360000 7.02667000 6.50563000 
36.72320000 5.81670000 6.51193000 
36.04780000 4.56993000 6.51106000 
36.78840000 3.36052000 6.51669000 
36.11290000 2.11386000 6.51476000 
36.85440000 0.90489900 6.51925000 
38.75210000 9.55610000 6.51006000 
38.07650000 8.30916000 6.51101000 
38.81570000 7.09909000 6.51778000 
38.14050000 5.85212000 6.51792000 
38.88080000 4.64266000 6.52423000 
38.20570000 3.39574000 6.52324000 
38.94700000 2.18679000 6.52854000 
38.27170000 0.94003400 6.52616000 
39.27480000 10.08440000 2.89012000 
39.21140000 7.63122000 2.88243000 
40.69250000 10.04730000 2.88512000 
41.37110000 8.80252000 2.87840000 
40.62900000 7.59434000 2.87662000 
41.30640000 6.34890000 2.87013000 
40.56400000 5.14085000 2.86954000 
41.24040000 3.89485000 2.86381000 
40.49780000 2.68681000 2.86480000 
41.17350000 1.44033000 2.86035000 
40.43110000 0.23214300 2.86315000 
43.53060000 9.97299000 2.87694000 
42.78880000 8.76470000 2.87380000 
43.46630000 7.51925000 2.86695000 
42.72400000 6.31119000 2.86481000 
43.40050000 5.06519000 2.85861000 
42.65790000 3.85726000 2.85796000 
43.33350000 2.61078000 2.85299000 
42.59090000 1.40284000 2.85425000 
43.26590000 0.15599000 2.85100000 
44.94820000 9.93454000 2.87385000 
45.62570000 8.68902000 2.86691000 
44.88380000 7.48077000 2.86316000 
45.56040000 6.23472000 2.85675000 
44.81800000 5.02673000 2.85425000 
45.49370000 3.78021000 2.84897000 
44.75100000 2.57236000 2.84827000 
45.42600000 1.32549000 2.84472000 
44.68330000 0.11760900 2.84616000 
47.78440000 9.85873000 2.87002000 
47.04320000 8.65010000 2.86487000 
47.71980000 7.40396000 2.85856000 
46.97790000 6.19571000 2.85427000 
47.65360000 4.94914000 2.84896000 
46.91110000 3.74118000 2.84616000 
47.58620000 2.49427000 2.84249000 
46.84340000 1.28645000 2.84173000 
47.51810000 0.03933770 2.84019000 
40.16940000 9.59288000 6.51471000 
40.90830000 8.38275000 6.52170000 
40.23300000 7.13572000 6.52322000 
40.97310000 5.92621000 6.52998000 
40.29810000 4.67913000 6.53034000 
41.03920000 3.47018000 6.53627000 
40.36430000 2.22317000 6.53513000 
41.10620000 1.01467000 6.53968000 
43.00110000 9.66728000 6.52306000 
42.32550000 8.42035000 6.52615000 
43.06540000 7.21083000 6.53309000 
42.39040000 5.96375000 6.53513000 
43.13130000 4.75480000 6.54144000 
42.45650000 3.50767000 6.54198000 
43.19830000 2.29920000 6.54704000 
42.52350000 1.05213000 6.54573000 
44.41840000 9.70555000 6.52620000 
45.15820000 8.49606000 6.53305000 
44.48270000 7.24918000 6.53684000 
45.22360000 6.04025000 6.54325000 
44.54860000 4.79318000 6.54573000 
45.29030000 3.58473000 6.55104000 
44.61570000 2.33757000 6.55171000 
45.35800000 1.12949000 6.55529000 
47.25170000 9.78138000 6.52987000 
46.57550000 8.53489000 6.53519000 
47.31640000 7.32600000 6.54140000 
46.64090000 6.07919000 6.54575000 
47.38260000 4.87077000 6.55103000 
46.70770000 3.62373000 6.55384000 
47.45000000 2.41567000 6.55751000 
46.77540000 1.16851000 6.55827000 
48.66910000 9.82035000 6.53046000 
48.73380000 7.36517000 6.54204000 
48.80000000 4.91005000 6.55173000 
48.86740000 2.45499000 6.55827000 
1.24567000 20.85180000 2.91887000 
0.50854600 19.64080000 2.91564000 
1.18794000 18.39590000 2.91029000 
0.45027000 17.18530000 2.90579000 
1.12908000 15.94010000 2.89981000 
0.39065500 14.73000000 2.89437000 
1.06873000 13.48450000 2.88807000 
0.32941100 12.27480000 2.88208000 
1.00667000 11.02890000 2.87577000 
2.66324000 20.81520000 2.91947000 
3.34205000 19.56990000 2.91480000 
2.60548000 18.35860000 2.91098000 
3.28385000 17.11310000 2.90570000 
2.54658000 15.90220000 2.90059000 
3.22434000 14.65640000 2.89498000 
2.48619000 13.44600000 2.88894000 
3.16325000 12.19990000 2.88331000 
2.42410000 10.99010000 2.87676000 
5.49510000 20.74500000 2.91817000 
4.75950000 19.53300000 2.91544000 
5.43743000 18.28710000 2.91110000 
4.70126000 17.07560000 2.90676000 
5.37873000 15.82950000 2.90208000 
4.64173000 14.61840000 2.89647000 
5.31863000 13.37210000 2.89173000 
4.58062000 12.16160000 2.88524000 
5.25688000 10.91500000 2.88075000 
6.91245000 20.70840000 2.91847000 
7.59000000 19.46210000 2.91533000 
6.85477000 18.25000000 2.91213000 
7.53200000 17.00360000 2.90860000 
6.79605000 15.79190000 2.90382000 
7.47284000 14.54540000 2.90016000 
6.73594000 13.33420000 2.89417000 
7.41220000 12.08750000 2.89065000 
6.67418000 10.87700000 2.88389000 
9.74186000 20.63780000 2.91784000 
9.00728000 19.42530000 2.91605000 
9.68436000 18.17880000 2.91389000 
8.94927000 16.96650000 2.91028000 
9.62604000 15.71990000 2.90788000 
8.89010000 14.50810000 2.90275000 
9.56647000 13.26140000 2.90033000 
8.82946000 12.05020000 2.89412000 
9.50537000 10.80330000 2.89195000 
0.17157300 20.88630000 6.48015000 
0.22931900 18.43110000 6.48899000 
0.28821400 15.97610000 6.49970000 
0.34860000 13.52110000 6.51163000 
0.41067400 11.06630000 6.52406000 
1.58930000 20.92290000 6.48098000 
2.32752000 19.71250000 6.48414000 
1.64702000 18.46850000 6.48943000 
2.38573000 17.25850000 6.49361000 
1.70586000 16.01410000 6.49975000 
2.44523000 14.80440000 6.50462000 
1.76619000 13.55960000 6.51129000 
2.50632000 12.35040000 6.51647000 
1.82821000 11.10510000 6.52338000 
4.42688000 20.99290000 6.48042000 
3.74536000 19.74960000 6.48469000 
4.48451000 18.53980000 6.48802000 
3.80351000 17.29610000 6.49342000 
4.54318000 16.08670000 6.49743000 
3.86296000 14.84260000 6.50370000 
4.60325000 13.63350000 6.50805000 
3.92398000 12.38900000 6.51487000 
4.66496000 11.18020000 6.51917000 
5.84483000 21.02970000 6.48130000 
6.58440000 19.82020000 6.48368000 
5.90243000 18.57710000 6.48785000 
6.64235000 17.36790000 6.49090000 
5.96103000 16.12450000 6.49624000 
6.70145000 14.91550000 6.49967000 
6.02103000 13.67160000 6.50588000 
6.76202000 12.46290000 6.50935000 
6.08265000 11.21850000 6.51611000 
8.68512000 21.09980000 6.48124000 
8.00243000 19.85720000 6.48376000 
8.74257000 18.64810000 6.48575000 
8.06033000 17.40530000 6.48969000 
8.80081000 16.19630000 6.49212000 
8.11935000 14.95310000 6.49724000 
8.86028000 13.74440000 6.49984000 
8.17983000 12.50060000 6.50583000 
8.92126000 11.29210000 6.50827000 
11.15910000 20.60120000 2.91809000 
11.83610000 19.35460000 2.91744000 
11.10160000 18.14200000 2.91526000 
11.77850000 16.89530000 2.91425000 
11.04330000 15.68310000 2.91030000 
11.71980000 14.43640000 2.90910000 
10.98370000 13.22460000 2.90376000 
11.65990000 11.97780000 2.90257000 
10.92260000 10.76670000 2.89629000 
13.98770000 20.53070000 2.91891000 
13.25340000 19.31800000 2.91831000 
13.93040000 18.07140000 2.91876000 
13.19570000 16.85890000 2.91624000 
13.87260000 15.61230000 2.91632000 
13.13710000 14.40020000 2.91214000 
13.81370000 13.15360000 2.91198000 
13.07720000 11.94200000 2.90657000 
13.75340000 10.69530000 2.90638000 
15.40500000 20.49420000 2.91920000 
16.08240000 19.24780000 2.92109000 
15.34770000 18.03530000 2.92013000 
16.02500000 16.78890000 2.92148000 
15.28990000 15.57660000 2.91870000 
15.96700000 14.33020000 2.91958000 
15.23100000 13.11830000 2.91531000 
15.90780000 11.87200000 2.91586000 
15.17070000 10.66060000 2.91057000 
18.23470000 20.42400000 2.92116000 
17.49970000 19.21170000 2.92175000 
18.17760000 17.96570000 2.92429000 
17.44240000 16.75340000 2.92302000 
18.12020000 15.50750000 2.92488000 
17.38430000 14.29540000 2.92196000 
18.06190000 13.04940000 2.92321000 
17.32510000 11.83780000 2.91902000 
18.00230000 10.59170000 2.91985000 
19.53760000 15.47280000 2.92616000 
19.47930000 13.01560000 2.92513000 
10.10320000 21.13670000 6.48169000 
10.84350000 19.92760000 6.48256000 
10.16060000 18.68520000 6.48474000 
10.90110000 17.47630000 6.48611000 
10.21880000 16.23350000 6.48972000 
10.95960000 15.02470000 6.49139000 
10.27820000 13.78150000 6.49617000 
11.01940000 12.57280000 6.49792000 
10.33910000 11.32900000 6.50353000 
12.26160000 19.96460000 6.48191000 
13.00200000 18.75560000 6.48216000 
12.31920000 17.51320000 6.48395000 
13.05970000 16.30420000 6.48467000 
12.37760000 15.06140000 6.48787000 
13.11840000 13.85250000 6.48890000 
12.43730000 12.60920000 6.49323000 
13.17850000 11.40040000 6.49430000 
15.10300000 20.03470000 6.48061000 
14.42010000 18.79230000 6.48042000 
15.16030000 17.58310000 6.48017000 
14.47780000 16.34050000 6.48153000 
15.21810000 15.13140000 6.48182000 
14.53640000 13.88840000 6.48456000 
15.27710000 12.67930000 6.48520000 
14.59630000 11.43570000 6.48902000 
16.52110000 20.07140000 6.47935000 
17.26080000 18.86190000 6.47814000 
16.57830000 17.61930000 6.47759000 
17.31810000 16.40980000 6.47714000 
16.63610000 15.16690000 6.47808000 
17.37620000 13.95740000 6.47829000 
16.69490000 12.71400000 6.48053000 
17.43530000 11.50470000 6.48113000 
19.36100000 20.14110000 6.47854000 
18.67880000 18.89810000 6.47619000 
19.41800000 17.68820000 6.47502000 
18.73610000 16.44520000 6.47416000 
19.47540000 15.23520000 6.47391000 
18.79400000 13.99190000 6.47445000 
19.53370000 12.78200000 6.47493000 
18.85310000 11.53830000 6.47666000 
19.65210000 20.38780000 2.92115000 
20.33060000 19.14220000 2.92472000 
19.59500000 17.93020000 2.92493000 
20.27360000 16.68470000 2.92765000 
20.21590000 14.22730000 2.92804000 
20.15730000 11.77000000 2.92629000 
22.48450000 20.31810000 2.92305000 
21.74810000 19.10650000 2.92458000 
22.42750000 17.86160000 2.92799000 
21.69110000 16.65000000 2.92788000 
22.37030000 15.40500000 2.93026000 
21.63340000 14.19350000 2.92867000 
22.31230000 12.94840000 2.93009000 
21.57470000 11.73720000 2.92736000 
23.90210000 20.28200000 2.92239000 
24.58220000 19.03760000 2.92629000 
23.84510000 17.82650000 2.92736000 
24.52520000 16.58210000 2.93009000 
23.78790000 15.37090000 2.92972000 
24.46770000 14.12640000 2.93129000 
23.72990000 12.91550000 2.92972000 
24.40920000 11.67070000 2.93026000 
26.73790000 20.21260000 2.92321000 
26.00000000 19.00200000 2.92513000 
26.68100000 17.75820000 2.92804000 
25.94300000 16.54750000 2.92867000 
26.62370000 15.30360000 2.93026000 
25.88540000 14.09300000 2.92972000 
26.56560000 12.84880000 2.93009000 
25.82680000 11.63830000 2.92867000 
28.15580000 20.17640000 2.92196000 
28.83750000 18.93310000 2.92487000 
28.09880000 17.72290000 2.92616000 
28.78040000 16.47960000 2.92765000 
28.04150000 15.26940000 2.92788000 
28.72260000 14.02580000 2.92799000 
27.98340000 12.81560000 2.92736000 
28.66370000 11.57170000 2.92629000 
20.77890000 20.17740000 6.47719000 
21.51740000 18.96710000 6.47530000 
20.83590000 17.72370000 6.47283000 
21.57440000 16.51330000 6.47211000 
20.89330000 15.26970000 6.47102000 
21.63200000 14.05940000 6.47135000 
20.95150000 12.81550000 6.47154000 
21.69070000 11.60530000 6.47263000 
23.61590000 20.24680000 6.47756000 
22.93520000 19.00280000 6.47385000 
23.67290000 17.79200000 6.47263000 
22.99220000 16.54800000 6.47018000 
23.73010000 15.33710000 6.47028000 
23.04980000 14.09300000 6.46908000 
23.78810000 12.88230000 6.47028000 
23.10840000 11.63780000 6.47018000 
25.03360000 20.28290000 6.47666000 
25.77050000 19.07170000 6.47493000 
25.09060000 17.82710000 6.47154000 
25.82750000 16.61580000 6.47135000 
25.14770000 15.37120000 6.46908000 
25.88510000 14.15990000 6.47028000 
25.20570000 12.91520000 6.46908000 
25.94370000 11.70420000 6.47135000 
27.86710000 20.35250000 6.47829000 
27.18810000 19.10730000 6.47445000 
27.92410000 17.89550000 6.47390000 
27.24510000 16.65040000 6.47102000 
27.98150000 15.43870000 6.47210000 
27.30260000 14.19350000 6.47018000 
28.03960000 12.98200000 6.47263000 
27.36120000 11.73670000 6.47154000 
29.28460000 20.38860000 6.47808000 
29.34160000 17.93080000 6.47415000 
30.99490000 20.10680000 2.92148000 
30.25550000 18.89710000 2.92302000 
30.93770000 17.65430000 2.92429000 
30.19830000 16.44450000 2.92493000 
30.88010000 15.20140000 2.92472000 
30.14040000 13.99160000 2.92458000 
30.82150000 12.74820000 2.92305000 
30.08150000 11.53850000 2.92239000 
32.41290000 20.07020000 2.92013000 
33.09560000 18.82770000 2.92109000 
32.35570000 17.61830000 2.92174000 
33.03810000 16.37570000 2.92116000 
32.29800000 15.16630000 2.92115000 
32.97980000 13.92320000 2.91915000 
32.23940000 12.71390000 2.91867000 
32.92010000 11.47030000 2.91554000 
35.25400000 20.00030000 2.91890000 
34.51370000 18.79120000 2.91920000 
35.19650000 17.54880000 2.91821000 
34.45610000 16.33960000 2.91796000 
35.13830000 15.09690000 2.91550000 
34.39770000 13.88780000 2.91485000 
35.07900000 12.64460000 2.91118000 
34.33800000 11.43560000 2.91038000 
37.41240000 21.17240000 2.91829000 
36.67210000 19.96340000 2.91801000 
37.35510000 18.72110000 2.91661000 
36.61460000 17.51210000 2.91583000 
37.29710000 16.26950000 2.91293000 
36.55630000 15.06060000 2.91179000 
37.23790000 13.81750000 2.90764000 
36.49680000 12.60870000 2.90636000 
37.17740000 11.36510000 2.90129000 
38.83060000 21.13550000 2.91853000 
38.77320000 18.68400000 2.91532000 
38.71510000 16.23250000 2.91020000 
38.65590000 13.78080000 2.90364000 
38.59520000 11.32860000 2.89622000 
30.02000000 19.17650000 6.47714000 
30.07720000 16.71870000 6.47502000 
29.39890000 15.47310000 6.47283000 
30.13510000 14.26120000 6.47530000 
29.45710000 13.01550000 6.47385000 
30.19400000 11.80400000 6.47756000 
32.11500000 20.45860000 6.48017000 
31.43730000 19.21250000 6.47759000 
32.17220000 18.00010000 6.47814000 
31.49460000 16.75390000 6.47619000 
32.22990000 15.54170000 6.47854000 
31.55240000 14.29560000 6.47719000 
32.28860000 13.08370000 6.48103000 
31.61140000 11.83760000 6.48014000 
32.34860000 10.62620000 6.48500000 
33.53230000 20.49500000 6.48042000 
34.26680000 19.28240000 6.48061000 
33.58950000 18.03600000 6.47935000 
34.32440000 16.82350000 6.48146000 
33.64720000 15.57710000 6.48068000 
34.38280000 14.36490000 6.48446000 
33.70590000 13.11850000 6.48402000 
34.44240000 11.90680000 6.48907000 
33.76590000 10.66030000 6.48879000 
36.36110000 20.56550000 6.48170000 
35.68410000 19.31880000 6.48147000 
36.41850000 18.10620000 6.48325000 
35.74160000 16.85960000 6.48341000 
36.47670000 15.64730000 6.48699000 
35.80000000 14.40060000 6.48742000 
36.53600000 13.18880000 6.49244000 
35.85970000 11.94210000 6.49295000 
36.59690000 10.73080000 6.49895000 
37.77830000 20.60210000 6.48199000 
38.51270000 19.38950000 6.48339000 
37.83580000 18.14280000 6.48468000 
38.57060000 16.93040000 6.48796000 
37.89390000 15.68380000 6.48951000 
38.62960000 14.47180000 6.49436000 
37.95330000 13.22500000 6.49598000 
38.69010000 12.01370000 6.50198000 
38.01410000 10.76680000 6.50341000 
39.51350000 19.89310000 2.91675000 
39.45570000 17.44140000 2.91204000 
39.39680000 14.98950000 2.90565000 
39.33660000 12.53720000 2.89812000 
41.67140000 21.06530000 2.91854000 
40.93150000 19.85600000 2.91659000 
41.61390000 18.61330000 2.91301000 
40.87370000 17.40410000 2.91049000 
41.55540000 16.16100000 2.90564000 
40.81480000 14.95210000 2.90279000 
41.49560000 13.70850000 2.89697000 
40.75450000 12.49990000 2.89411000 
41.43420000 11.25570000 2.88764000 
43.08940000 21.02850000 2.91932000 
43.77140000 19.78550000 2.91554000 
43.03190000 18.57590000 2.91258000 
