label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.005,0.0,5.9,-154.87328379237212,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.91,-154.87325951833594,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.92,-154.87323550098463,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.93,-154.87321173804864,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.94,-154.87318822728162,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.95,-154.87316496646028,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.96,-154.87314195338425,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.97,-154.873119185876,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.98,-154.8730966617806,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,5.99,-154.8730743789658,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.0,-154.8730523353216,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.01,-154.87303052876044,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.02,-154.87300895721674,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.03,-154.87298761864704,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.04,-154.87296651102974,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.05,-154.87294563236495,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.06,-154.87292498067433,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.07,-154.87290455400105,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.08,-154.87288435040955,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.09,-154.8728643679855,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.1,-154.8728446048355,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.11,-154.87282505908715,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.12,-154.87280572888866,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.13,-154.8727866124089,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.14,-154.87276770783723,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.15,-154.87274901338324,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.16,-154.87273052727676,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.17,-154.8727122477676,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.18,-154.87269417312538,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.19,-154.87267630163961,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.2,-154.8726586316193,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.21,-154.8726411613928,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.22,-154.87262388930802,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.23,-154.87260681373175,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.24,-154.87258993305002,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.25,-154.8725732456676,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.26,-154.87255675000804,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.27,-154.8725404445135,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.28,-154.87252432764453,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.29,-154.8725083978801,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.3,-154.87249265371722,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.31,-154.87247709367105,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.32,-154.87246171627456,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.33,-154.87244652007857,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.34,-154.87243150365143,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.35,-154.87241666557904,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.36,-154.87240200446462,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.37,-154.87238751892866,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.38,-154.87237320760863,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.39,-154.87235906915907,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.4,-154.8723451022513,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.41,-154.8723313055733,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.42,-154.87231767782967,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.43,-154.87230421774137,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.44,-154.87229092404573,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.45,-154.87227779549627,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.46,-154.8722648308625,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.47,-154.87225202892992,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.48,-154.87223938849982,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.49,-154.87222690838917,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.5,-154.8722145874305,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.51,-154.87220242447182,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.52,-154.87219041837642,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.53,-154.87217856802283,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.54,-154.8721668723047,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.55,-154.8721553301306,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.56,-154.87214394042397,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.57,-154.87213270212303,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.58,-154.87212161418066,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.59,-154.8721106755642,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.6,-154.8720998852555,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.61,-154.8720892422506,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.62,-154.8720787455599,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.63,-154.87206839420776,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.64,-154.8720581872326,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.65,-154.87204812368674,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.66,-154.87203820263628,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.67,-154.87202842316097,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.68,-154.87201878435422,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.69,-154.87200928532286,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.7,-154.87199992518714,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.71,-154.87199070308066,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.72,-154.87198161815016,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.73,-154.87197266955548,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.74,-154.87196385646956,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.75,-154.8719551780782,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.76,-154.87194663358002,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.77,-154.8719382221865,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.78,-154.87192994312164,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.79,-154.87192179562211,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.8,-154.87191377893708,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.81,-154.87190589232804,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.82,-154.87189813506893,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.83,-154.87189050644582,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.84,-154.87188300575704,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.85,-154.87187563231296,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.86,-154.87186838543593,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.87,-154.87186126446034,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.88,-154.87185426873233,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.89,-154.8718473976099,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.9,-154.87184065046276,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.91,-154.8718340266722,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.92,-154.87182752563115,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.93,-154.87182114674405,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.94,-154.87181488942673,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.95,-154.87180875310645,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.96,-154.8718027372217,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.97,-154.87179684122233,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.98,-154.87179106456927,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,6.99,-154.87178540673463,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.0,-154.87177986720152,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.01,-154.87177444546415,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.02,-154.87176914102758,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.03,-154.87176395340782,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.04,-154.8717588821317,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.05,-154.8717539267368,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.06,-154.87174908677144,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.07,-154.87174436179467,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.08,-154.87173975137608,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.09,-154.87173525509593,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.1,-154.8717308725449,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.11,-154.87172660332422,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.12,-154.87172244704556,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.13,-154.87171840333093,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.14,-154.87171447181277,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.15,-154.87171065213374,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.16,-154.87170694394683,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.17,-154.8717033469152,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.18,-154.87169986071223,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.19,-154.87169648502143,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.0,7.2,-154.87169321953647,-154.87037467104165,AB
fit/DFT-D3-kT0.005,0.16667,2.8,-154.84185773612234,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.81,-154.84375761217464,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.82,-154.84559447449402,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.83,-154.847370103917,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.84,-154.8490862350295,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.85,-154.85074455727482,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.86,-154.85234671603854,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.87,-154.85389431370976,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.88,-154.8553889107201,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.89,-154.85683202656026,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.9,-154.85822514077412,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.91,-154.85956969393195,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.92,-154.86086708858184,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.93,-154.8621186901803,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.94,-154.8633258280026,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.95,-154.86448979603276,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.96,-154.86561185383368,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.97,-154.8666932273981,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.98,-154.86773510998015,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,2.99,-154.8687386629084,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.0,-154.8697050163807,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.01,-154.87063527024026,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.02,-154.87153049473514,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.03,-154.87239173125937,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.04,-154.87321999307773,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.05,-154.87401626603352,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.06,-154.87478150924017,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.07,-154.87551665575657,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.08,-154.87622261324705,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.09,-154.87690026462568,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.1,-154.87755046868563,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.11,-154.8781740607136,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.12,-154.8787718530901,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.13,-154.87934463587519,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.14,-154.8798931773806,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.15,-154.8804182247282,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.16,-154.88092050439505,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.17,-154.88140072274564,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.18,-154.88185956655119,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.19,-154.88229770349662,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.2,-154.88271578267523,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.21,-154.88311443507152,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.22,-154.88349427403222,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.23,-154.883855895726,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.24,-154.88419987959188,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.25,-154.8845267887769,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.26,-154.8848371705629,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.27,-154.88513155678288,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.28,-154.8854104642273,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.29,-154.88567439504027,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.3,-154.8859238371058,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.31,-154.88615926442486,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.32,-154.88638113748286,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.33,-154.88658990360798,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.34,-154.88678599732086,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.35,-154.8869698406752,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.36,-154.8871418435901,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.37,-154.88730240417405,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.38,-154.8874519090408,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.39,-154.8875907336172,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.4,-154.88771924244338,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.41,-154.88783778946524,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.42,-154.88794671831982,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.43,-154.88804636261315,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.44,-154.88813704619113,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.45,-154.88821908340364,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.46,-154.88829277936176,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.47,-154.8883584301887,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.48,-154.88841632326384,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.49,-154.88846673746107,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.5,-154.88850994338068,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.51,-154.88854620357534,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.52,-154.8885757727703,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.53,-154.88859889807802,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.54,-154.88861581920702,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.55,-154.88862676866557,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.56,-154.88863197195994,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.57,-154.8886316477876,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.58,-154.88862600822532,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.59,-154.88861525891244,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.6,-154.8885995992293,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.61,-154.8885792224712,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.62,-154.8885543160174,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.63,-154.88852506149618,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.64,-154.88849163494518,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.65,-154.88845420696782,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.66,-154.88841294288528,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.67,-154.88836800288493,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.68,-154.8883195421643,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.69,-154.88826771107168,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.7,-154.88821265524277,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.71,-154.88815451573376,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.72,-154.88809342915098,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.73,-154.88802952777687,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.74,-154.88796293969276,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.75,-154.88789378889842,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.76,-154.88782219542827,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.77,-154.88774827546456,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.78,-154.8876721414475,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.79,-154.88759390218246,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.8,-154.88751366294426,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.81,-154.88743152557865,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.82,-154.88734758860107,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.83,-154.8872619472928,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.84,-154.88717469379432,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.85,-154.8870859171964,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.86,-154.88699570362854,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.87,-154.8869041363451,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.88,-154.886811295809,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.89,-154.8867172597732,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.9,-154.88662210336005,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.91,-154.88652589913823,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.92,-154.88642871719784,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.93,-154.88633062522328,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.94,-154.8862316885642,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.95,-154.88613197030446,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.96,-154.88603153132925,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.97,-154.88593043039026,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.98,-154.8858287241692,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,3.99,-154.88572646733937,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.0,-154.88562371262583,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.01,-154.8855205108635,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.02,-154.88541691105402,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.03,-154.8853129604208,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.04,-154.88520870446263,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.05,-154.88510418700574,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.06,-154.88499945025458,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.07,-154.88489453484087,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.08,-154.88478947987156,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.09,-154.88468432297535,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.1,-154.88457910034785,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.11,-154.88447384679554,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.12,-154.88436859577848,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.13,-154.8842633794518,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.14,-154.88415822870593,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.15,-154.884053173206,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.16,-154.88394824142975,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.17,-154.88384346070453,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.18,-154.88373885724326,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.19,-154.88363445617946,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.2,-154.88353028160103,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.21,-154.88342635658324,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.22,-154.88332270322084,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.23,-154.8832193426591,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.24,-154.8831162951239,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.25,-154.88301357995132,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.26,-154.88291121561593,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.27,-154.88280921975854,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.28,-154.8827076092131,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.29,-154.88260640003278,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.3,-154.88250560751524,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.31,-154.8824052462274,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.32,-154.88230533002914,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.33,-154.88220587209673,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.34,-154.88210688494513,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.35,-154.88200838044995,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.36,-154.88191036986868,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.37,-154.88181286386134,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.38,-154.88171587251037,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.39,-154.88161940534005,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.4,-154.88152347133547,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.41,-154.88142807896068,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.42,-154.88133323617646,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.43,-154.88123895045752,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.44,-154.8811452288093,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.45,-154.881052077784,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.46,-154.88095950349654,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.47,-154.88086751163956,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.48,-154.88077610749838,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.49,-154.88068529596532,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.5,-154.88059508155357,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.51,-154.8805054684108,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.52,-154.88041646033213,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.53,-154.8803280607729,-154.87037467104165,SP
fit/DFT-D3-kT0.005,0.16667,4.54,-154.880240272861,-154.87037467104165,SP
