label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.020,0.0,6.12,-154.59258230091564,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.13,-154.59256395533532,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.14,-154.59254581581806,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.15,-154.5925278805386,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.16,-154.59251014769418,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.17,-154.59249261550417,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.18,-154.59247528221002,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.19,-154.59245814607488,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.2,-154.59244120538352,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.21,-154.592424458442,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.22,-154.59240790357757,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.23,-154.5923915391384,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.24,-154.59237536349332,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.25,-154.59235937503178,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.26,-154.5923435721635,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.27,-154.5923279533183,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.28,-154.59231251694595,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.29,-154.59229726151597,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.3,-154.59228218551735,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.31,-154.59226728745853,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.32,-154.592252565867,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.33,-154.5922380192893,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.34,-154.5922236462907,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.35,-154.5922094454551,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.36,-154.59219541538482,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.37,-154.59218155470046,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.38,-154.59216786204064,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.39,-154.59215433606192,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.4,-154.59214097543855,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.41,-154.59212777886236,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.42,-154.5921147450426,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.43,-154.59210187270568,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.44,-154.59208916059515,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.45,-154.59207660747137,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.46,-154.59206421211152,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.47,-154.59205197330934,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.48,-154.592039889875,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.49,-154.59202796063494,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.5,-154.5920161844317,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.51,-154.59200456012394,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.52,-154.59199308658594,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.53,-154.59198176270783,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.54,-154.5919705873952,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.55,-154.59195955956906,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.56,-154.59194867816572,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.57,-154.59193794213658,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.58,-154.59192735044803,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.59,-154.59191690208135,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.6,-154.5919065960325,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.61,-154.59189643131208,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.62,-154.59188640694515,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.63,-154.5918765219711,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.64,-154.59186677544352,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.65,-154.59185716643015,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.66,-154.59184769401267,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.67,-154.59183835728663,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.68,-154.59182915536132,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.69,-154.59182008735965,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.7,-154.59181115241807,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.71,-154.59180234968636,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.72,-154.5917936783277,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.73,-154.59178513751834,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.74,-154.59177672644768,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.75,-154.5917684443181,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.76,-154.5917602903448,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.77,-154.59175226375578,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.78,-154.5917443637917,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.79,-154.5917365897058,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.8,-154.59172894076374,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.81,-154.59172141624364,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.82,-154.5917140154359,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.83,-154.59170673764305,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.84,-154.59169958217976,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.85,-154.5916925483727,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.86,-154.59168563556054,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.87,-154.5916788430937,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.88,-154.5916721703344,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.89,-154.59166561665654,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.9,-154.59165918144564,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.91,-154.59165286409868,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.92,-154.59164666402415,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.93,-154.59164058064187,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.94,-154.59163461338295,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.95,-154.5916287616897,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.96,-154.5916230250156,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.97,-154.59161740282522,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.98,-154.59161189459408,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,6.99,-154.5916064998087,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.0,-154.59160121796646,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.01,-154.5915960485755,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.02,-154.59159099115476,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.03,-154.59158604523384,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.04,-154.59158121035298,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.05,-154.59157648606293,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.06,-154.59157187192505,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.07,-154.59156736751103,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.08,-154.59156297240304,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.09,-154.59155868619357,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.1,-154.59155450848536,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.11,-154.59155043889146,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.12,-154.59154647703505,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.13,-154.5915426225495,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.14,-154.5915388750782,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.15,-154.59153523427466,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.16,-154.59153169980235,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.17,-154.59152827133477,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.18,-154.59152494855522,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.19,-154.59152173115697,-154.59026413361983,AB
fit/QMC-kT0.020,0.0,7.2,-154.59151861884314,-154.59026413361983,AB
fit/QMC-kT0.020,0.16667,2.8,-154.56504384075853,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.81,-154.5672282473114,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.82,-154.56932922060136,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.83,-154.57134948702534,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.84,-154.57329168974414,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.85,-154.57515839109954,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.86,-154.5769520749647,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.87,-154.5786751490303,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.88,-154.5803299470272,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.89,-154.58191873088802,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.9,-154.58344369284887,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.91,-154.58490695749245,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.92,-154.5863105837346,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.93,-154.5876565667554,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.94,-154.58894683987646,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.95,-154.5901832763853,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.96,-154.59136769130913,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.97,-154.5925018431384,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.98,-154.5935874355018,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,2.99,-154.5946261187944,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.0,-154.5956194917594,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.01,-154.59656910302536,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.02,-154.59747645259952,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.03,-154.59834299331922,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.04,-154.59917013226135,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.05,-154.59995923211224,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.06,-154.600711612498,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.07,-154.60142855127694,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.08,-154.60211128579493,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.09,-154.6027610141049,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.1,-154.6033788961509,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.11,-154.60396605491846,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.12,-154.6045235775514,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.13,-154.60505251643676,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.14,-154.605553890258,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.15,-154.60602868501778,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.16,-154.6064778550312,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.17,-154.60690232388987,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.18,-154.60730298539826,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.19,-154.60768070448242,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.2,-154.60803631807235,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.21,-154.60837063595855,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.22,-154.60868444162344,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.23,-154.60897849304834,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.24,-154.609253523497,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.25,-154.60951024227558,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.26,-154.60974933547098,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.27,-154.60997146666656,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.28,-154.6101772776375,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.29,-154.61036738902496,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.3,-154.61054240099065,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.31,-154.61070289385194,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.32,-154.610849428698,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.33,-154.6109825479876,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.34,-154.6111027761293,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.35,-154.61121062004418,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.36,-154.61130656971181,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.37,-154.61139109869995,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.38,-154.61146466467824,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.39,-154.61152770991674,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.4,-154.61158066176935,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.41,-154.6116239331427,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.42,-154.611657922951,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.43,-154.61168301655718,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.44,-154.61169958620064,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.45,-154.61170799141232,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.46,-154.61170857941687,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.47,-154.61170168552292,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.48,-154.61168763350148,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.49,-154.61166673595275,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.5,-154.61163929466196,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.51,-154.6116056009441,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.52,-154.61156593597858,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.53,-154.61152057113316,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.54,-154.61146976827854,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.55,-154.6114137800929,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.56,-154.6113528503574,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.57,-154.61128721424237,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.58,-154.61121709858506,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.59,-154.6111427221585,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.6,-154.61106429593238,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.61,-154.61098202332573,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.62,-154.6108961004519,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.63,-154.61080671635588,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.64,-154.61071405324446,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.65,-154.6106182867091,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.66,-154.61051958594194,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.67,-154.6104181139452,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.68,-154.61031402773403,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.69,-154.61020747853294,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.7,-154.61009861196638,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.71,-154.60998756824304,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.72,-154.60987448233476,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.73,-154.60975948414958,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.74,-154.60964269869953,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.75,-154.60952424626308,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.76,-154.6094042425425,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.77,-154.60928279881645,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.78,-154.60916002208754,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.79,-154.60903601522529,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.8,-154.60891087710485,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.81,-154.60878470274096,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.82,-154.6086575834179,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.83,-154.6085296068154,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.84,-154.6084008571303,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.85,-154.60827141519468,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.86,-154.60814135858993,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.87,-154.60801076175738,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.88,-154.60787969610547,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.89,-154.60774823011323,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.9,-154.6076164294308,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.91,-154.6074843569765,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.92,-154.6073520730308,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.93,-154.60721963532748,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.94,-154.6070870991417,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.95,-154.60695451737513,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.96,-154.60682194063872,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.97,-154.60668941733246,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.98,-154.60655699372256,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,3.99,-154.60642471401655,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.0,-154.60629262043534,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.01,-154.60616075328352,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.02,-154.60602915101697,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.03,-154.60589785030848,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.04,-154.60576688611118,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.05,-154.60563629171997,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.06,-154.6055060988308,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.07,-154.6053763375981,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.08,-154.6052470366904,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.09,-154.60511822334394,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.1,-154.60498992341482,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.11,-154.60486216142908,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.12,-154.6047349606313,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.13,-154.60460834303177,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.14,-154.60448232945177,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.15,-154.60435693956754,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.16,-154.6042321919528,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.17,-154.60410810411983,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.18,-154.6039846925591,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.19,-154.60386197277774,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.2,-154.6037399593366,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.21,-154.60361866588613,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.22,-154.60349810520103,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.23,-154.60337828921365,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.24,-154.60325922904659,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.25,-154.60314093504374,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.26,-154.60302341680065,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.27,-154.60290668319365,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.28,-154.6027907424081,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.29,-154.60267560196567,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.3,-154.60256126875055,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.31,-154.60244774903504,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.32,-154.602335048504,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.33,-154.60222317227854,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.34,-154.60211212493903,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.35,-154.60200191054716,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.36,-154.60189253266728,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.37,-154.601783994387,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.38,-154.60167629833714,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.39,-154.60156944671095,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.4,-154.60146344128253,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.41,-154.6013582834249,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.42,-154.60125397412713,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.43,-154.60115051401107,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.44,-154.60104790334736,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.45,-154.60094614207102,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.46,-154.60084522979645,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.47,-154.60074516583163,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.48,-154.60064594919228,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.49,-154.60054757861522,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.5,-154.60045005257126,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.51,-154.60035336927768,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.52,-154.60025752671032,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.53,-154.60016252261508,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.54,-154.60006835451918,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.55,-154.59997501974192,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.56,-154.599882515405,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.57,-154.59979083844257,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.58,-154.59969998561078,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.59,-154.5996099534972,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.6,-154.5995207385296,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.61,-154.59943233698462,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.62,-154.59934474499607,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.63,-154.59925795856287,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.64,-154.59917197355668,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.65,-154.59908678572938,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.66,-154.5990023907201,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.67,-154.59891878406208,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.68,-154.59883596118922,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.69,-154.59875391744242,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.7,-154.59867264807562,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.71,-154.59859214826173,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.72,-154.59851241309815,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.73,-154.59843343761216,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.74,-154.59835521676624,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.75,-154.5982777454628,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.76,-154.59820101854925,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.77,-154.59812503082236,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.78,-154.5980497770328,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.79,-154.59797525188924,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.8,-154.59790145006255,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.81,-154.5978283661896,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.82,-154.597755994877,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.83,-154.59768433070462,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.84,-154.59761336822925,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.85,-154.5975431019875,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.86,-154.59747352649927,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.87,-154.59740463627062,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.88,-154.59733642579664,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.89,-154.59726888956425,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.9,-154.59720202205477,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.91,-154.59713581774653,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.92,-154.59707027111725,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.93,-154.59700537664622,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.94,-154.59694112881667,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.95,-154.59687752211775,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.96,-154.59681455104658,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.97,-154.5967522101101,-154.59026413361983,SP
