label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.003,0.0,6.12,-154.59126098542083,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.13,-154.59124066065274,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.14,-154.59122056396384,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.15,-154.591200693341,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.16,-154.5911810467956,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.17,-154.59116162236344,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.18,-154.5911424181044,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.19,-154.59112343210217,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.2,-154.5911046624641,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.21,-154.591086107321,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.22,-154.59106776482682,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.23,-154.5910496331585,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.24,-154.59103171051564,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.25,-154.5910139951205,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.26,-154.59099648521754,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.27,-154.59097917907334,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.28,-154.59096207497635,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.29,-154.59094517123668,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.3,-154.59092846618591,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.31,-154.59091195817695,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.32,-154.5908956455836,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.33,-154.59087952680065,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.34,-154.59086360024347,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.35,-154.59084786434792,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.36,-154.59083231757012,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.37,-154.5908169583862,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.38,-154.59080178529223,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.39,-154.59078679680397,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.4,-154.59077199145665,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.41,-154.59075736780483,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.42,-154.59074292442222,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.43,-154.5907286599015,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.44,-154.59071457285407,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.45,-154.59070066191006,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.46,-154.5906869257179,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.47,-154.59067336294441,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.48,-154.59065997227444,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.49,-154.59064675241072,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.5,-154.5906337020739,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.51,-154.59062082000207,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.52,-154.59060810495086,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.53,-154.5905955556932,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.54,-154.59058317101912,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.55,-154.5905709497356,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.56,-154.5905588906665,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.57,-154.59054699265232,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.58,-154.59053525455016,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.59,-154.59052367523344,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.6,-154.5905122535918,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.61,-154.5905009885311,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.62,-154.59048987897302,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.63,-154.59047892385516,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.64,-154.59046812213077,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.65,-154.59045747276866,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.66,-154.59044697475312,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.67,-154.59043662708362,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.68,-154.59042642877492,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.69,-154.59041637885673,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.7,-154.59040647637374,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.71,-154.59039672038543,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.72,-154.59038710996592,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.73,-154.5903776442039,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.74,-154.5903683222025,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.75,-154.5903591430792,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.76,-154.59035010596574,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.77,-154.59034121000784,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.78,-154.5903324543653,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.79,-154.5903238382118,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.8,-154.59031536073476,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.81,-154.59030702113537,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.82,-154.5902988186283,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.83,-154.59029075244175,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.84,-154.59028282181728,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.85,-154.59027502600972,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.86,-154.59026736428712,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.87,-154.5902598359306,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.88,-154.59025244023428,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.89,-154.5902451765052,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.9,-154.5902380440632,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.91,-154.59023104224087,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.92,-154.5902241703835,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.93,-154.59021742784887,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.94,-154.59021081400726,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.95,-154.5902043282414,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.96,-154.5901979699463,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.97,-154.59019173852926,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.98,-154.59018563340967,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,6.99,-154.59017965401915,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.0,-154.59017379980122,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.01,-154.59016807021146,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.02,-154.59016246471725,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.03,-154.59015698279788,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.04,-154.59015162394428,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.05,-154.59014638765916,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.06,-154.59014127345682,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.07,-154.59013628086313,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.08,-154.59013140941548,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.09,-154.59012665866268,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.1,-154.5901220281649,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.11,-154.59011751749367,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.12,-154.59011312623184,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.13,-154.59010885397342,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.14,-154.59010470032362,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.15,-154.59010066489873,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.16,-154.5900967473262,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.17,-154.59009294724441,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.18,-154.5900892643028,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.19,-154.5900856981617,-154.58869166085975,AB
fit/QMC-kT0.003,0.0,7.2,-154.5900822484923,-154.58869166085975,AB
fit/QMC-kT0.003,0.16667,2.8,-154.56175851255193,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.81,-154.56409156365496,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.82,-154.56633651972243,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.83,-154.56849622167425,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.84,-154.5705734248955,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.85,-154.57257080168506,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.86,-154.57449094363776,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.87,-154.57633636396227,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.88,-154.57810949973586,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.89,-154.57981271409778,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.9,-154.5814482983828,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.91,-154.5830184741964,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.92,-154.58452539543293,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.93,-154.58597115023886,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.94,-154.58735776292124,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.95,-154.58868719580425,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.96,-154.58996135103388,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.97,-154.59118207233314,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.98,-154.59235114670818,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,2.99,-154.59347030610724,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.0,-154.59454122903333,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.01,-154.5955655421119,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.02,-154.59654482161477,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.03,-154.59748059494135,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.04,-154.5983743420583,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.05,-154.59922749689872,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.06,-154.60004144872215,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.07,-154.60081754343597,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.08,-154.60155708487963,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.09,-154.60226133607262,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.1,-154.60293152042678,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.11,-154.60356882292473,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.12,-154.60417439126414,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.13,-154.60474933697014,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.14,-154.60529473647534,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.15,-154.60581163216958,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.16,-154.60630103341913,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.17,-154.6067639175573,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.18,-154.6072012308459,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.19,-154.60761388940983,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.2,-154.60800278014426,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.21,-154.6083687615958,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.22,-154.6087126648184,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.23,-154.60903529420426,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.24,-154.609337428291,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.25,-154.60961982054513,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.26,-154.60988320012302,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.27,-154.61012827260964,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.28,-154.61035572073584,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.29,-154.61056620507472,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.3,-154.61076036471775,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.31,-154.61093881793096,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.32,-154.6111021627922,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.33,-154.61125097780953,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.34,-154.6113858225214,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.35,-154.61150723807967,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.36,-154.6116157478147,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.37,-154.61171185778474,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.38,-154.61179605730825,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.39,-154.61186881948112,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.4,-154.61193060167827,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.41,-154.61198184604063,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.42,-154.6120229799475,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.43,-154.61205441647505,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.44,-154.612076554841,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.45,-154.61208978083633,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.46,-154.61209446724408,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.47,-154.61209097424538,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.48,-154.6120796498138,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.49,-154.61206083009765,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.5,-154.61203483979074,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.51,-154.61200199249242,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.52,-154.61196259105648,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.53,-154.61191692792963,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.54,-154.61186528547995,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.55,-154.6118079363154,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.56,-154.61174514359254,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.57,-154.61167716131627,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.58,-154.6116042346302,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.59,-154.61152660009853,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.6,-154.61144448597912,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.61,-154.6113581124885,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.62,-154.6112676920586,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.63,-154.6111734295861,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.64,-154.61107552267364,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.65,-154.61097416186416,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.66,-154.61086953086783,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.67,-154.61076180678214,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.68,-154.61065116030522,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.69,-154.61053775594274,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.7,-154.6104217522083,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.71,-154.61030330181788,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.72,-154.6101825518781,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.73,-154.61005964406885,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.74,-154.6099347148203,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.75,-154.6098078954843,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.76,-154.60967931250067,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.77,-154.6095490875583,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.78,-154.60941733775113,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.79,-154.60928417572953,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.8,-154.60914970984686,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.81,-154.60901404430146,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.82,-154.60887727927422,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.83,-154.608739511062,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.84,-154.60860083220678,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.85,-154.6084613316207,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.86,-154.6083210947075,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.87,-154.60818020347966,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.88,-154.6080387366725,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.89,-154.6078967698542,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.9,-154.60775437553244,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.91,-154.607611623258,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.92,-154.60746857972475,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.93,-154.60732530886668,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.94,-154.6071818719517,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.95,-154.60703832767277,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.96,-154.6068947322358,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.97,-154.60675113944498,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.98,-154.6066076007854,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,3.99,-154.6064641655029,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.0,-154.60632088068152,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.01,-154.60617779131846,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.02,-154.60603494039657,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.03,-154.60589236895453,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.04,-154.60575011615498,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.05,-154.60560821935022,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.06,-154.60546671414582,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.07,-154.60532563446245,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.08,-154.60518501259537,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.09,-154.60504487927219,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.1,-154.6049052637088,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.11,-154.60476619366335,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.12,-154.6046276954887,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.13,-154.60448979418283,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.14,-154.60435251343793,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.15,-154.60421587568777,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.16,-154.6040799021535,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.17,-154.603944612888,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.18,-154.60381002681873,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.19,-154.60367616178922,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.2,-154.60354303459923,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.21,-154.60341066104345,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.22,-154.60327905594912,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.23,-154.60314823321224,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.24,-154.60301820583265,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.25,-154.60288898594803,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.26,-154.60276058486653,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.27,-154.60263301309868,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.28,-154.60250628038781,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.29,-154.60238039573994,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.3,-154.60225536745207,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.31,-154.6021312031402,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.32,-154.60200790976583,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.33,-154.60188549366185,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.34,-154.6017639605577,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.35,-154.60164331560313,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.36,-154.60152356339185,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.37,-154.60140470798393,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.38,-154.60128675292748,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.39,-154.6011697012797,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.4,-154.6010535556273,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.41,-154.60093831810582,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.42,-154.60082399041886,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.43,-154.6007105738562,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.44,-154.6005980693113,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.45,-154.60048647729866,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.46,-154.60037579797,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.47,-154.60026603113016,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.48,-154.6001571762525,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.49,-154.60004923249366,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.5,-154.59994219870774,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.51,-154.59983607346012,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.52,-154.59973085504075,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.53,-154.59962654147682,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.54,-154.59952313054535,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.55,-154.59942061978484,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.56,-154.5993190065069,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.57,-154.59921828780728,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.58,-154.59911846057653,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.59,-154.59901952151034,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.6,-154.59892146711937,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.61,-154.59882429373886,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.62,-154.59872799753785,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.63,-154.59863257452793,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.64,-154.598538020572,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.65,-154.59844433139224,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.66,-154.59835150257825,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.67,-154.59825952959454,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.68,-154.59816840778794,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.69,-154.5980781323946,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.7,-154.59798869854686,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.71,-154.5979001012798,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.72,-154.59781233553744,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.73,-154.5977253961789,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.74,-154.59763927798417,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.75,-154.59755397565968,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.76,-154.59746948384372,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.77,-154.59738579711166,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.78,-154.59730290998078,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.79,-154.59722081691518,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.8,-154.59713951233027,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.81,-154.5970589905972,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.82,-154.59697924604708,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.83,-154.5969002729751,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.84,-154.5968220656443,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.85,-154.59674461828936,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.86,-154.59666792512022,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.87,-154.5965919803254,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.88,-154.59651677807537,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.89,-154.5964423125257,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.9,-154.59636857782002,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.91,-154.59629556809293,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.92,-154.59622327747277,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.93,-154.59615170008425,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.94,-154.596080830051,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.95,-154.5960106614979,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.96,-154.59594118855352,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.97,-154.59587240535225,-154.58869166085975,SP
