label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.013,0.0,5.9,-154.892995278338,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.91,-154.8929746525513,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.92,-154.89295425022593,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.93,-154.89293406922488,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.94,-154.89291410743698,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.95,-154.8928943627766,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.96,-154.89287483318344,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.97,-154.89285551662218,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.98,-154.89283641108227,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,5.99,-154.89281751457764,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.0,-154.89279882514649,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.01,-154.89278034085095,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.02,-154.8927620597769,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.03,-154.89274398003369,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.04,-154.89272609975382,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.05,-154.89270841709285,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.06,-154.892690930229,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.07,-154.89267363736303,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.08,-154.8926565367179,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.09,-154.8926396265386,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.1,-154.89262290509188,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.11,-154.89260637066604,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.12,-154.8925900215707,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.13,-154.89257385613655,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.14,-154.89255787271517,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.15,-154.89254206967877,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.16,-154.89252644541997,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.17,-154.89251099835164,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.18,-154.89249572690662,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.19,-154.89248062953752,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.2,-154.89246570471656,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.21,-154.89245095093528,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.22,-154.8924363667045,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.23,-154.89242195055385,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.24,-154.89240770103186,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.25,-154.89239361670556,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.26,-154.89237969616042,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.27,-154.89236593800004,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.28,-154.89235234084603,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.29,-154.89233890333787,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.3,-154.89232562413258,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.31,-154.8923125019047,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.32,-154.892299535346,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.33,-154.89228672316543,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.34,-154.89227406408867,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.35,-154.89226155685836,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.36,-154.89224920023358,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.37,-154.89223699298984,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.38,-154.89222493391892,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.39,-154.8922130218287,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.4,-154.8922012555429,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.41,-154.89218963390104,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.42,-154.89217815575827,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.43,-154.89216681998516,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.44,-154.89215562546755,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.45,-154.89214457110648,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.46,-154.89213365581796,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.47,-154.8921228785328,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.48,-154.89211223819657,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.49,-154.8921017337694,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.5,-154.89209136422588,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.51,-154.89208112855474,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.52,-154.892071025759,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.53,-154.89206105485567,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.54,-154.89205121487558,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.55,-154.89204150486336,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.56,-154.89203192387723,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.57,-154.89202247098896,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.58,-154.8920131452836,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.59,-154.89200394585956,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.6,-154.89199487182827,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.61,-154.89198592231423,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.62,-154.89197709645484,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.63,-154.89196839340016,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.64,-154.89195981231308,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.65,-154.89195135236892,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.66,-154.89194301275546,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.67,-154.8919347926728,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.68,-154.8919266913333,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.69,-154.89191870796142,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.7,-154.89191084179362,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.71,-154.89190309207825,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.72,-154.8918954580755,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.73,-154.8918879390573,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.74,-154.89188053430712,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.75,-154.89187324312,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.76,-154.89186606480237,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.77,-154.89185899867206,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.78,-154.89185204405806,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.79,-154.89184520030054,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.8,-154.89183846675076,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.81,-154.89183184277093,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.82,-154.89182532773418,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.83,-154.89181892102442,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.84,-154.89181262203633,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.85,-154.89180643017517,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.86,-154.89180034485682,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.87,-154.89179436550768,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.88,-154.89178849156448,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.89,-154.8917827224744,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.9,-154.89177705769484,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.91,-154.89177149669334,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.92,-154.89176603894762,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.93,-154.8917606839455,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.94,-154.89175543118475,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.95,-154.89175028017306,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.96,-154.89174523042794,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.97,-154.8917402814768,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.98,-154.89173543285673,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,6.99,-154.89173068411446,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.0,-154.8917260348064,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.01,-154.89172148449845,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.02,-154.89171703276605,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.03,-154.89171267919411,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.04,-154.89170842337685,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.05,-154.89170426491793,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.06,-154.89170020343016,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.07,-154.89169623853573,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.08,-154.89169236986592,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.09,-154.89168859706118,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.1,-154.89168491977102,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.11,-154.89168133765403,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.12,-154.89167785037782,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.13,-154.89167445761885,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.14,-154.89167115906258,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.15,-154.89166795440335,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.16,-154.8916648433443,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.17,-154.8916618255974,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.18,-154.89165890088327,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.19,-154.8916560689314,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.0,7.2,-154.89165332947985,-154.89054932192263,AB
fit/DFT-D2-kT0.013,0.16667,2.8,-154.89130733886594,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.81,-154.89255319793583,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.82,-154.8937452320935,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.83,-154.89488528490807,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.84,-154.89597514201938,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.85,-154.89701653285886,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.86,-154.89801113232198,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.87,-154.898960562394,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.88,-154.89986639372958,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.89,-154.90073014718823,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.9,-154.90155329532612,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.91,-154.9023372638455,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.92,-154.9030834330032,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.93,-154.9037931389788,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.94,-154.9044676752041,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.95,-154.90510829365408,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.96,-154.90571620610146,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.97,-154.90629258533474,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.98,-154.90683856634172,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,2.99,-154.90735524745836,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.0,-154.90784369148503,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.01,-154.90830492677003,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.02,-154.908739948262,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.03,-154.90914971853164,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.04,-154.90953516876374,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.05,-154.90989719972038,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.06,-154.9102366826759,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.07,-154.91055446032462,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.08,-154.91085134766192,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.09,-154.91112813283945,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.1,-154.9113855779954,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.11,-154.91162442005998,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.12,-154.9118453715375,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.13,-154.91204912126508,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.14,-154.91223633514912,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.15,-154.91240765687974,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.16,-154.9125637086242,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.17,-154.91270509169962,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.18,-154.91283238722568,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.19,-154.91294615675787,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.2,-154.91304694290173,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.21,-154.9131352699089,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.22,-154.91321164425523,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.23,-154.91327655520135,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.24,-154.91333047533675,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.25,-154.9133738611073,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.26,-154.91340715332674,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.27,-154.91343077767303,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.28,-154.91344514516945,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.29,-154.91345065265125,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.3,-154.91344768321812,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.31,-154.91343660667297,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.32,-154.9134177799473,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.33,-154.9133915475137,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.34,-154.91335824178566,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.35,-154.9133181835053,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.36,-154.91327168211927,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.37,-154.91321903614286,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.38,-154.91316053351335,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.39,-154.91309645193223,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.4,-154.913027059197,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.41,-154.9129526135227,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.42,-154.91287336385366,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.43,-154.9127895501655,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.44,-154.9127014037578,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.45,-154.9126091475378,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.46,-154.9125129962952,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.47,-154.9124131569685,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.48,-154.91230982890315,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.49,-154.9122032041014,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.5,-154.9120934674646,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.51,-154.91198079702792,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.52,-154.91186536418766,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.53,-154.91174733392143,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.54,-154.91162686500155,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.55,-154.91150411020155,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.56,-154.9113792164965,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.57,-154.91125232525675,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.58,-154.91112357243563,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.59,-154.91099308875138,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.6,-154.9108609998631,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.61,-154.91072742654146,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.62,-154.9105924848335,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.63,-154.91045628622282,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.64,-154.91031893778418,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.65,-154.91018054233345,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.66,-154.91004119857269,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.67,-154.90990100123054,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.68,-154.9097600411984,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.69,-154.90961840566192,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.7,-154.9094761782284,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.71,-154.9093334390503,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.72,-154.90919026494439,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.73,-154.90904672950745,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.74,-154.90890290322807,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.75,-154.90875885359478,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.76,-154.9086146452008,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.77,-154.9084703398454,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.78,-154.9083259966319,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.79,-154.9081816720626,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.8,-154.90803742013048,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.81,-154.90789329240803,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.82,-154.90774933813316,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.83,-154.9076056042923,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.84,-154.9074621357008,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.85,-154.90731897508056,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.86,-154.9071761631354,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.87,-154.9070337386237,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.88,-154.9068917384287,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.89,-154.90675019762662,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.9,-154.90660914955237,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.91,-154.9064686258631,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.92,-154.9063286565999,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.93,-154.90618927024695,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.94,-154.90605049378922,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.95,-154.905912352768,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.96,-154.90577487133461,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.97,-154.90563807230217,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.98,-154.90550197719605,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,3.99,-154.90536660630215,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.0,-154.90523197871389,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.01,-154.90509811237746,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.02,-154.90496502413552,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.03,-154.90483272976968,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.04,-154.90470124404115,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.05,-154.90457058073034,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.06,-154.90444075267493,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.07,-154.90431177180682,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.08,-154.90418364918747,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.09,-154.90405639504255,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.1,-154.9039300187949,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.11,-154.9038045290967,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.12,-154.90367993386042,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.13,-154.90355624028854,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.14,-154.90343345490263,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.15,-154.90331158357102,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.16,-154.90319063153578,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.17,-154.90307060343858,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.18,-154.9029515033458,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.19,-154.90283333477268,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.2,-154.90271610070658,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.21,-154.90259980362964,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.22,-154.90248444554024,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.23,-154.9023700279742,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.24,-154.90225655202477,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.25,-154.90214401836224,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.26,-154.9020324272527,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.27,-154.9019217785761,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.28,-154.90181207184386,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.29,-154.90170330621552,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.3,-154.90159548051514,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.31,-154.90148859324682,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.32,-154.90138264260997,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.33,-154.90127762651363,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.34,-154.90117354259058,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.35,-154.90107038821085,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.36,-154.9009681604947,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.37,-154.9008668563251,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.38,-154.90076647235983,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.39,-154.90066700504312,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.4,-154.90056845061673,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.41,-154.9004708051308,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.42,-154.9003740644541,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.43,-154.90027822428422,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.44,-154.90018328015688,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.45,-154.90008922745534,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.46,-154.8999960614192,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.47,-154.89990377715296,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.48,-154.89981236963422,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.49,-154.89972183372166,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.5,-154.89963216416237,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.51,-154.8995433555995,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.52,-154.89945540257887,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.53,-154.89936829955604,-154.89054932192263,SP
fit/DFT-D2-kT0.013,0.16667,4.54,-154.89928204090265,-154.89054932192263,SP
