label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.017,0.0,5.9,-154.87281477714356,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.91,-154.87278936227892,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.92,-154.87276421534173,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.93,-154.87273933398455,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.94,-154.8727147158835,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.95,-154.8726903587381,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.96,-154.8726662602713,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.97,-154.87264241822913,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.98,-154.8726188303808,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,5.99,-154.8725954945184,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.0,-154.87257240845696,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.01,-154.87254957003412,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.02,-154.87252697711014,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.03,-154.8725046275678,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.04,-154.8724825193121,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.05,-154.87246065027026,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.06,-154.8724390183916,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.07,-154.87241762164734,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.08,-154.8723964580305,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.09,-154.87237552555573,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.1,-154.87235482225918,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.11,-154.87233434619841,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.12,-154.87231409545225,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.13,-154.87229406812054,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.14,-154.87227426232414,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.15,-154.87225467620473,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.16,-154.87223530792465,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.17,-154.87221615566676,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.18,-154.8721972176344,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.19,-154.8721784920511,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.2,-154.87215997716046,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.21,-154.87214167122616,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.22,-154.87212357253168,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.23,-154.87210567938018,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.24,-154.8720879900944,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.25,-154.87207050301643,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.26,-154.8720532165077,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.27,-154.87203612894876,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.28,-154.8720192387392,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.29,-154.87200254429735,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.3,-154.87198604406038,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.31,-154.87196973648398,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.32,-154.8719536200423,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.33,-154.87193769322778,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.34,-154.8719219545511,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.35,-154.87190640254093,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.36,-154.8718910357438,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.37,-154.87187585272412,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.38,-154.87186085206383,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.39,-154.8718460323624,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.4,-154.8718313922368,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.41,-154.87181693032105,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.42,-154.8718026452664,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.43,-154.87178853574108,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.44,-154.87177460043014,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.45,-154.8717608380354,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.46,-154.8717472472753,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.47,-154.87173382688468,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.48,-154.8717205756148,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.49,-154.87170749223318,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.5,-154.8716945755234,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.51,-154.87168182428505,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.52,-154.8716692373336,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.53,-154.8716568135003,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.54,-154.87164455163196,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.55,-154.87163245059102,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.56,-154.87162050925522,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.57,-154.87160872651768,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.58,-154.87159710128665,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.59,-154.87158563248545,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.6,-154.8715743190524,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.61,-154.8715631599406,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.62,-154.87155215411795,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.63,-154.87154130056697,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.64,-154.87153059828466,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.65,-154.87152004628254,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.66,-154.87150964358634,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.67,-154.87149938923608,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.68,-154.8714892822859,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.69,-154.87147932180386,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.7,-154.87146950687207,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.71,-154.8714598365864,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.72,-154.87145031005642,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.73,-154.87144092640537,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.74,-154.87143168477004,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.75,-154.87142258430057,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.76,-154.8714136241606,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.77,-154.87140480352687,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.78,-154.87139612158944,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.79,-154.87138757755136,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.8,-154.87137917062876,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.81,-154.87137090005058,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.82,-154.87136276505868,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.83,-154.87135476490766,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.84,-154.8713468988648,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.85,-154.87133916620988,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.86,-154.87133156623526,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.87,-154.87132409824576,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.88,-154.87131676155852,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.89,-154.87130955550293,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.9,-154.87130247942068,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.91,-154.87129553266547,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.92,-154.8712887146032,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.93,-154.87128202461165,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.94,-154.87127546208058,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.95,-154.8712690264116,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.96,-154.87126271701814,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.97,-154.87125653332532,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.98,-154.87125047476994,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,6.99,-154.87124454080035,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.0,-154.87123873087654,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.01,-154.87123304446988,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.02,-154.87122748106322,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.03,-154.87122204015077,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.04,-154.871216721238,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.05,-154.87121152384168,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.06,-154.87120644748978,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.07,-154.87120149172134,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.08,-154.87119665608657,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.09,-154.8711919401467,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.1,-154.87118734347393,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.11,-154.87118286565146,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.12,-154.8711785062733,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.13,-154.8711742649444,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.14,-154.87117014128043,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.15,-154.8711661349079,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.16,-154.87116224546403,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.17,-154.8711584725967,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.18,-154.8711548159644,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.19,-154.8711512752363,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.0,7.2,-154.87114785009206,-154.8697642816767,AB
fit/DFT-D3-kT0.017,0.16667,2.8,-154.8421229083583,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.81,-154.8439992749035,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.82,-154.84581414191638,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.83,-154.8475692171625,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.84,-154.8492661650374,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.85,-154.85090660757464,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.86,-154.85249212543368,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.87,-154.85402425886724,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.88,-154.85550450866955,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.89,-154.85693433710455,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.9,-154.85831516881538,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.91,-154.85964839171467,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.92,-154.8609353578564,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.93,-154.86217738428934,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.94,-154.86337575389263,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.95,-154.86453171619343,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.96,-154.86564648816727,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.97,-154.8667212550212,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.98,-154.86775717096,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,2.99,-154.8687553599361,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.0,-154.86971691638274,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.01,-154.8706429059315,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.02,-154.87153436611402,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.03,-154.87239230704807,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.04,-154.8732177121088,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.05,-154.8740115385848,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.06,-154.87477471831954,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.07,-154.8755081583388,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.08,-154.8762127414636,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.09,-154.87688932690952,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.1,-154.87753875087253,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.11,-154.87816182710134,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.12,-154.8787593474568,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.13,-154.87933208245863,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.14,-154.87988078181945,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.15,-154.8804061749666,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.16,-154.88090897155195,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.17,-154.88138986194977,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.18,-154.8818495177433,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.19,-154.8822885921997,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.2,-154.88270772073415,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.21,-154.8831075213629,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.22,-154.8834885951458,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.23,-154.8838515266184,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.24,-154.88419688421368,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.25,-154.88452522067408,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.26,-154.8848370734535,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.27,-154.8851329651098,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.28,-154.88541340368806,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.29,-154.88567888309444,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.3,-154.8859298834613,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.31,-154.8861668715034,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.32,-154.88639030086551,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.33,-154.88660061246173,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.34,-154.88679823480658,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.35,-154.88698358433786,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.36,-154.88715706573186,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.37,-154.88731907221094,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.38,-154.88746998584332,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.39,-154.88761017783585,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.4,-154.8877400088193,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.41,-154.88785982912682,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.42,-154.88796997906553,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.43,-154.8880707891814,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.44,-154.88816258051736,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.45,-154.88824566486542,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.46,-154.8883203450122,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.47,-154.8883869149784,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.48,-154.8884456602525,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.49,-154.88849685801824,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.5,-154.88854077737687,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.51,-154.8885776795635,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.52,-154.888607818158,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.53,-154.88863143929083,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.54,-154.8886487818436,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.55,-154.8886600776443,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.56,-154.88866555165797,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.57,-154.88866542217224,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.58,-154.88865990097844,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.59,-154.8886491935478,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.6,-154.88863349920334,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.61,-154.88861301128733,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.62,-154.88858791732457,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.63,-154.88855839918122,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.64,-154.88852463321984,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.65,-154.88848679045026,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.66,-154.8884450366767,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.67,-154.88839953264105,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.68,-154.88835043416222,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.69,-154.88829789227245,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.7,-154.8882420533494,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.71,-154.88818305924534,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.72,-154.88812104741268,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.73,-154.88805615102643,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.74,-154.88798849910336,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.75,-154.88791821661795,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.76,-154.8878454246156,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.77,-154.8877702403225,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.78,-154.88769277725302,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.79,-154.88761314531388,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.8,-154.88753145090593,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.81,-154.88744779702293,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.82,-154.88736228334804,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.83,-154.88727500634744,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.84,-154.88718605936177,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.85,-154.8870955326949,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.86,-154.8870035137005,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.87,-154.88691008686627,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.88,-154.8868153338958,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.89,-154.8867193337886,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.9,-154.88662216291738,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.91,-154.88652389510403,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.92,-154.88642460169288,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.93,-154.8863243516224,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.94,-154.8862232114948,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.95,-154.88612124564395,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.96,-154.8860185162011,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.97,-154.8859150831592,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.98,-154.88581100443537,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,3.99,-154.88570633593156,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.0,-154.88560113159366,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.01,-154.885495443469,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.02,-154.8853893217624,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.03,-154.88528281489033,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.04,-154.88517596953406,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.05,-154.88506883069107,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.06,-154.88496144172504,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.07,-154.88485384441464,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.08,-154.8847460790009,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.09,-154.88463818423324,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.1,-154.88453019741416,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.11,-154.88442215444303,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.12,-154.88431408985824,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.13,-154.88420603687845,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.14,-154.88409802744263,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.15,-154.8839900922491,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.16,-154.88388226079317,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.17,-154.8837745614041,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.18,-154.88366702128084,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.19,-154.88355966652676,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.2,-154.88345252218355,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.21,-154.88334561226392,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.22,-154.88323895978374,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.23,-154.88313258679284,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.24,-154.88302651440537,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.25,-154.8829207628291,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.26,-154.8828153513937,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.27,-154.88271029857873,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.28,-154.88260562204033,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.29,-154.88250133863735,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.3,-154.88239746445691,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.31,-154.8822940148389,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.32,-154.88219100439997,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.33,-154.88208844705693,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.34,-154.88198635604925,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.35,-154.8818847439611,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.36,-154.8817836227426,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.37,-154.88168300373061,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.38,-154.88158289766886,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.39,-154.8814833147275,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.4,-154.88138426452198,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.41,-154.88128575613166,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.42,-154.8811877981175,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.43,-154.8810903985396,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.44,-154.88099356497403,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.45,-154.8808973045291,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.46,-154.88080162386143,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.47,-154.8807065291912,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.48,-154.8806120263173,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.49,-154.88051812063173,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.5,-154.8804248171338,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.51,-154.8803321204437,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.52,-154.88024003481604,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.53,-154.8801485641524,-154.8697642816767,SP
fit/DFT-D3-kT0.017,0.16667,4.54,-154.8800577120141,-154.8697642816767,SP
