written by TR 
44.84680000 8.03216000 7.41965000 
38.47610000 9.31517000 7.41671000 
39.89560000 9.30585000 7.41722000 
42.73410000 9.27928000 7.41952000 
44.15370000 9.27097000 7.41957000 
46.16250000 0.64606600 7.41730000 
49.00270000 0.62088900 7.41782000 
50.42240000 0.61407100 7.41782000 
53.26270000 0.58895100 7.41753000 
46.19760000 3.10541000 7.41758000 
46.89030000 1.86659000 7.41768000 
48.31000000 1.85966000 7.41779000 
49.03770000 3.08023000 7.41829000 
50.45740000 3.07332000 7.41814000 
51.15020000 1.83460000 7.41801000 
52.56990000 1.82771000 7.41773000 
53.29780000 3.04819000 7.41805000 
46.23230000 5.56485000 7.41837000 
46.92520000 4.32606000 7.41839000 
48.34480000 4.31897000 7.41835000 
49.07230000 5.53966000 7.41926000 
50.49200000 5.53253000 7.41895000 
51.18510000 4.29390000 7.41876000 
52.60470000 4.28685000 7.41833000 
53.33250000 5.50739000 7.41905000 
46.26640000 8.02439000 7.41958000 
46.95950000 6.78568000 7.41956000 
48.37920000 6.77831000 7.41937000 
49.10630000 7.99918000 7.42062000 
50.52600000 7.99170000 7.42016000 
51.21940000 6.75322000 7.41995000 
52.63910000 6.74589000 7.41937000 
53.36660000 7.96653000 7.42043000 
46.99310000 9.24546000 7.42107000 
48.41270000 9.23769000 7.42073000 
51.25300000 9.21256000 7.42146000 
52.67270000 9.20484000 7.42074000 
54.68230000 0.58192300 7.41713000 
57.52260000 0.55615700 7.41601000 
58.94230000 0.54842400 7.41518000 
61.78260000 0.52132000 7.41311000 
63.20220000 0.51239800 7.41178000 
54.71740000 3.04107000 7.41750000 
55.41030000 1.80234000 7.41714000 
56.82990000 1.79500000 7.41645000 
57.55810000 3.01529000 7.41657000 
58.97770000 3.00747000 7.41559000 
59.67050000 1.76864000 7.41497000 
61.09010000 1.76034000 7.41382000 
61.81860000 2.98035000 7.41371000 
63.23830000 2.97134000 7.41224000 
54.75220000 5.50005000 7.41836000 
55.44540000 4.26148000 7.41793000 
56.86510000 4.25397000 7.41710000 
57.59310000 5.47425000 7.41762000 
59.01290000 5.46621000 7.41649000 
59.70600000 4.22760000 7.41581000 
61.12580000 4.21915000 7.41452000 
61.85430000 5.43908000 7.41480000 
63.27400000 5.42986000 7.41319000 
54.78630000 7.95886000 7.41959000 
55.48000000 6.72049000 7.41916000 
56.89970000 6.71271000 7.41818000 
57.62760000 7.93303000 7.41903000 
59.04740000 7.92466000 7.41777000 
59.74110000 6.68632000 7.41707000 
61.16090000 6.67760000 7.41565000 
61.88930000 7.89751000 7.41626000 
63.30910000 7.88797000 7.41452000 
55.51380000 9.17941000 7.42069000 
56.93360000 9.17123000 7.41958000 
59.77540000 9.14481000 7.41864000 
61.19530000 9.13570000 7.41709000 
66.04250000 0.48330900 7.40864000 
67.46210000 0.47275000 7.40674000 
70.30230000 0.44109900 7.40239000 
71.72200000 0.42853100 7.39987000 
63.93080000 1.73231000 7.41132000 
65.35040000 1.72260000 7.40964000 
66.07930000 2.94224000 7.40925000 
67.49900000 2.93160000 7.40721000 
68.19110000 1.69229000 7.40598000 
69.61080000 1.68074000 7.40370000 
70.34000000 2.89995000 7.40299000 
71.75980000 2.88730000 7.40035000 
72.45130000 1.64763000 7.39878000 
63.96700000 4.19111000 7.41219000 
65.38670000 4.18126000 7.41038000 
66.11570000 5.40076000 7.41038000 
67.53550000 5.38992000 7.40822000 
68.22820000 4.15094000 7.40687000 
69.64790000 4.13926000 7.40447000 
70.37740000 5.35828000 7.40417000 
71.79730000 5.34546000 7.40143000 
72.48950000 4.10617000 7.39970000 
64.00270000 6.64955000 7.41351000 
65.42260000 6.63944000 7.41157000 
66.15150000 7.85887000 7.41190000 
67.57140000 7.84772000 7.40964000 
68.26480000 6.60913000 7.40825000 
69.68460000 6.59721000 7.40575000 
70.41420000 7.81612000 7.40578000 
71.83410000 7.80301000 7.40297000 
72.52710000 6.56416000 7.40116000 
64.03770000 9.10764000 7.41513000 
65.45760000 9.09716000 7.41308000 
68.30060000 9.06688000 7.40995000 
69.72060000 9.05460000 7.40738000 
72.56390000 9.02163000 7.40301000 
74.56200000 0.39387600 7.39427000 
75.98170000 0.37902600 7.39116000 
78.82160000 0.34109000 7.38443000 
80.24130000 0.32382000 7.38081000 
73.87100000 1.63392000 7.39589000 
74.60080000 2.85265000 7.39486000 
76.02060000 2.83774000 7.39164000 
76.71150000 1.59765000 7.38974000 
78.13130000 1.58158000 7.38631000 
78.86150000 2.79982000 7.38501000 
80.28130000 2.78249000 7.38132000 
80.97160000 1.54196000 7.37915000 
73.90930000 4.09234000 7.39671000 
74.63930000 5.31085000 7.39611000 
76.05920000 5.29577000 7.39282000 
76.75080000 4.05610000 7.39070000 
78.17060000 4.03992000 7.38719000 
78.90120000 5.25794000 7.38637000 
80.32100000 5.24047000 7.38267000 
81.01200000 4.00037000 7.38018000 
73.94700000 6.55010000 7.39810000 
74.67710000 7.76849000 7.39787000 
76.09710000 7.75315000 7.39456000 
76.78950000 6.51396000 7.39230000 
78.20940000 6.49758000 7.38878000 
78.94010000 7.71547000 7.38839000 
80.36010000 7.69777000 7.38473000 
81.05190000 6.45818000 7.38203000 
73.98390000 9.00725000 7.39993000 
76.82740000 8.97125000 7.39440000 
78.24750000 8.95459000 7.39092000 
81.09090000 8.91540000 7.38451000 
83.08100000 0.28251700 7.37326000 
84.50070000 0.26283200 7.36937000 
87.34030000 0.21828800 7.36161000 
88.76000000 0.19635700 7.35784000 
82.39130000 1.52346000 7.37532000 
83.12210000 2.74123000 7.37387000 
84.54190000 2.72149000 7.36994000 
85.23150000 1.48051000 7.36760000 
86.65120000 1.45966000 7.36369000 
87.38250000 2.67701000 7.36229000 
88.80220000 2.65504000 7.35853000 
89.49120000 1.41363000 7.35620000 
90.91100000 1.39070000 7.35271000 
82.43180000 3.98177000 7.37634000 
83.16290000 5.19933000 7.37545000 
84.58270000 5.17948000 7.37158000 
85.27310000 3.93893000 7.36880000 
86.69290000 3.91800000 7.36492000 
87.42430000 5.13519000 7.36421000 
88.84410000 5.11315000 7.36055000 
89.53380000 3.87213000 7.35765000 
90.95350000 3.84915000 7.35423000 
82.47180000 6.43941000 7.37824000 
83.20290000 7.65686000 7.37786000 
84.62290000 7.63684000 7.37411000 
85.31400000 6.39679000 7.37103000 
86.73390000 6.37574000 7.36728000 
87.46540000 7.59286000 7.36718000 
88.88530000 7.57071000 7.36372000 
89.57570000 6.33016000 7.36039000 
90.99550000 6.30712000 7.35714000 
82.51090000 8.89641000 7.38084000 
85.35410000 8.85410000 7.37408000 
86.77410000 8.83290000 7.37054000 
89.61670000 8.78776000 7.36417000 
91.03660000 8.76464000 7.36117000 
91.59940000 0.14895200 7.35088000 
93.01910000 0.12515600 7.34784000 
95.85850000 0.07561590 7.34308000 
97.27820000 0.05061160 7.34150000 
91.64250000 2.60772000 7.35169000 
93.06230000 2.58390000 7.34868000 
93.75070000 1.34213000 7.34670000 
95.17040000 1.31763000 7.34431000 
95.90220000 2.53447000 7.34401000 
97.32190000 2.50946000 7.34245000 
98.01000000 1.26743000 7.34117000 
99.42960000 1.24214000 7.34052000 
91.68520000 5.06609000 7.35401000 
93.10500000 5.04224000 7.35114000 
93.79400000 3.80078000 7.34842000 
95.21370000 3.77627000 7.34610000 
95.94540000 4.99312000 7.34670000 
97.36510000 4.96812000 7.34522000 
98.05360000 3.72630000 7.34308000 
99.47330000 3.70102000 7.34245000 
91.72710000 7.52408000 7.35764000 
93.14690000 7.50020000 7.35497000 
93.83660000 6.25914000 7.35168000 
95.25640000 6.23461000 7.34952000 
95.98780000 7.45159000 7.35088000 
97.40760000 7.42662000 7.34953000 
98.09660000 6.18509000 7.34669000 
99.51630000 6.15984000 7.34611000 
93.87830000 8.71721000 7.35619000 
95.29810000 8.69269000 7.35423000 
98.13860000 8.64381000 7.35167000 
99.55830000 8.61862000 7.35116000 
5.84885000 9.73778000 7.35784000 
6.57769000 10.95630000 7.36161000 
7.99726000 10.93230000 7.36369000 
8.68589000 9.69038000 7.36229000 
8.03606000 13.39320000 7.36937000 
8.72518000 12.15140000 7.36760000 
8.76296000 14.61280000 7.37326000 
10.10540000 9.66712000 7.36492000 
10.83350000 10.88620000 7.36880000 
12.25300000 10.86380000 7.37158000 
12.94150000 9.62182000 7.37103000 
14.36100000 9.60037000 7.37411000 
15.08840000 10.82010000 7.37786000 
16.50780000 10.79960000 7.38084000 
10.14470000 12.12820000 7.36994000 
10.87170000 13.34790000 7.37387000 
12.29120000 13.32540000 7.37634000 
12.98010000 12.08350000 7.37545000 
14.39960000 12.06200000 7.37824000 
15.12580000 13.28220000 7.38203000 
16.54520000 13.26160000 7.38473000 
17.23430000 12.01980000 7.38451000 
10.18250000 14.58960000 7.37532000 
10.90840000 15.80990000 7.37915000 
12.32780000 15.78740000 7.38132000 
13.01720000 14.54570000 7.38018000 
14.43660000 14.52410000 7.38267000 
15.16170000 15.74500000 7.38637000 
16.58110000 15.72420000 7.38878000 
17.27050000 14.48250000 7.38839000 
10.21860000 17.05150000 7.38081000 
10.94340000 18.27230000 7.38443000 
12.36280000 18.24990000 7.38631000 
13.05270000 17.00830000 7.38501000 
14.47220000 16.98670000 7.38719000 
15.19610000 18.20820000 7.39070000 
16.61550000 18.18730000 7.39282000 
17.30530000 16.94570000 7.39230000 
19.34290000 10.75870000 7.38744000 
20.76230000 10.74040000 7.39024000 
23.59740000 10.70250000 7.39651000 
25.01690000 10.68650000 7.39888000 
18.65370000 12.00030000 7.38732000 
19.37930000 13.22110000 7.39086000 
20.79880000 13.20260000 7.39341000 
21.48820000 11.96110000 7.39362000 
22.90770000 11.94380000 7.39611000 
23.63290000 13.16500000 7.39936000 
25.05230000 13.14860000 7.40151000 
25.74240000 11.90760000 7.40193000 
27.16190000 11.89250000 7.40392000 
18.68990000 14.46280000 7.39092000 
19.41440000 15.68420000 7.39440000 
20.83380000 15.66540000 7.39670000 
21.52350000 14.42390000 7.39680000 
22.94300000 14.40630000 7.39906000 
23.66700000 15.62810000 7.40227000 
25.08640000 15.61140000 7.40421000 
25.77680000 14.37030000 7.40460000 
27.19620000 14.35480000 7.40639000 
18.72470000 16.92580000 7.39456000 
19.44790000 18.14780000 7.39787000 
20.86730000 18.12880000 7.39993000 
21.55740000 16.88730000 7.39998000 
22.97680000 16.86940000 7.40201000 
23.69960000 18.09180000 7.40508000 
25.11910000 18.07470000 7.40681000 
25.80970000 16.83370000 7.40723000 
27.22910000 16.81770000 7.40882000 
27.85230000 10.65180000 7.40441000 
29.27180000 10.63790000 7.40622000 
32.10790000 10.60600000 7.41084000 
33.52740000 10.59420000 7.41205000 
36.36430000 10.56480000 7.41572000 
27.88680000 13.11400000 7.40685000 
29.30630000 13.09980000 7.40846000 
29.99720000 11.85930000 7.40894000 
31.41670000 11.84620000 7.41036000 
32.14150000 13.06800000 7.41299000 
33.56100000 13.05560000 7.41403000 
34.25270000 11.81570000 7.41448000 
35.67220000 11.80450000 7.41533000 
36.39720000 13.02630000 7.41768000 
27.92000000 15.57690000 7.40931000 
29.33950000 15.56220000 7.41074000 
30.03060000 14.32170000 7.41125000 
31.45010000 14.30820000 7.41249000 
32.17390000 15.53050000 7.41515000 
33.59340000 15.51760000 7.41603000 
34.28540000 14.27770000 7.41655000 
35.70490000 14.26590000 7.41724000 
36.42880000 15.48820000 7.41965000 
27.95180000 18.04040000 7.41165000 
29.37120000 18.02520000 7.41291000 
30.06270000 16.78470000 7.41350000 
31.48210000 16.77070000 7.41458000 
32.20490000 17.99350000 7.41716000 
33.62440000 17.98000000 7.41791000 
34.31670000 16.74020000 7.41854000 
35.73620000 16.72780000 7.41910000 
34.34660000 19.20310000 7.42033000 
35.76620000 19.19010000 7.42077000 
37.78380000 10.55460000 7.41639000 
40.62160000 10.52720000 7.41916000 
42.04120000 10.51820000 7.41935000 
44.87990000 10.49230000 7.42129000 
37.81670000 13.01560000 7.41820000 
38.50930000 11.77620000 7.41855000 
39.92880000 11.76640000 7.41890000 
40.65400000 12.98810000 7.42101000 
42.07360000 12.97860000 7.42105000 
42.76690000 11.73980000 7.42128000 
44.18650000 11.73100000 7.42118000 
44.91200000 12.95260000 7.42308000 
37.84840000 15.47690000 7.42002000 
38.54130000 14.23760000 7.42047000 
39.96080000 14.22720000 7.42067000 
40.68510000 15.44940000 7.42285000 
42.10470000 15.43930000 7.42276000 
42.79850000 14.20050000 7.42311000 
44.21810000 14.19110000 7.42287000 
44.94280000 15.41310000 7.42485000 
36.45920000 17.95060000 7.42147000 
37.87870000 17.93860000 7.42172000 
38.57200000 16.69940000 7.42231000 
39.99160000 16.68840000 7.42238000 
40.71500000 17.91100000 7.42456000 
42.13460000 17.90020000 7.42435000 
42.82880000 16.66160000 7.42486000 
44.24850000 16.65150000 7.42450000 
44.97240000 17.87390000 7.42649000 
38.60140000 19.16160000 7.42395000 
40.02100000 19.14990000 7.42392000 
42.85780000 19.12290000 7.42641000 
44.27750000 19.11210000 7.42595000 
46.29960000 10.48400000 7.42107000 
49.13930000 10.45880000 7.42225000 
50.55900000 10.45090000 7.42164000 
53.39980000 10.42560000 7.42206000 
46.33170000 12.94380000 7.42271000 
47.02560000 11.70540000 7.42279000 
48.44530000 11.69710000 7.42230000 
49.17130000 12.91850000 7.42399000 
50.59110000 12.91000000 7.42325000 
51.28560000 11.67190000 7.42316000 
52.70530000 11.66370000 7.42230000 
53.43190000 12.88470000 7.42379000 
46.36260000 15.40370000 7.42435000 
47.05700000 14.16550000 7.42456000 
48.47680000 14.15660000 7.42394000 
49.20210000 15.37830000 7.42572000 
50.62190000 15.36920000 7.42485000 
51.31700000 14.13130000 7.42490000 
52.73680000 14.12250000 7.42391000 
53.46280000 15.34370000 7.42549000 
46.39210000 17.86380000 7.42588000 
47.08720000 16.62570000 7.42625000 
48.50700000 16.61620000 7.42551000 
49.23150000 17.83820000 7.42731000 
50.65140000 17.82830000 7.42633000 
51.34720000 16.59080000 7.42655000 
52.76710000 16.58130000 7.42545000 
53.49240000 17.80270000 7.42704000 
47.11600000 19.08610000 7.42776000 
48.53580000 19.07590000 7.42691000 
51.37600000 19.05020000 7.42801000 
52.79600000 19.04000000 7.42681000 
54.81950000 10.41750000 7.42108000 
57.66110000 10.39160000 7.42067000 
59.08100000 10.38280000 7.41929000 
61.92340000 10.35570000 7.41794000 
63.34340000 10.34570000 7.41609000 
54.85170000 12.87600000 7.42268000 
55.54660000 11.63820000 7.42239000 
56.96650000 11.62950000 7.42114000 
57.69360000 12.85010000 7.42241000 
59.11360000 12.84070000 7.42090000 
59.80870000 11.60310000 7.42036000 
61.22860000 11.59350000 7.41869000 
61.95650000 12.81350000 7.41970000 
63.37650000 12.80300000 7.41776000 
54.88270000 15.33440000 7.42426000 
55.57830000 14.09690000 7.42411000 
56.99820000 14.08770000 7.42275000 
57.72490000 15.30840000 7.42409000 
59.14490000 15.29840000 7.42248000 
59.84090000 14.06110000 7.42209000 
61.26090000 14.05090000 7.42032000 
61.98830000 15.27110000 7.42141000 
63.40840000 15.26000000 7.41939000 
54.91240000 17.79270000 7.42571000 
55.60870000 16.55550000 7.42574000 
57.02870000 16.54560000 7.42427000 
57.75490000 17.76650000 7.42562000 
59.17500000 17.75580000 7.42393000 
59.87170000 16.51890000 7.42371000 
61.29190000 16.50810000 7.42186000 
62.01880000 17.72840000 7.42296000 
63.43900000 17.71660000 7.42088000 
55.63780000 19.01400000 7.42717000 
57.05790000 19.00330000 7.42561000 
59.90130000 18.97650000 7.42514000 
61.32150000 18.96490000 7.42323000 
66.18640000 10.31660000 7.41365000 
67.60640000 10.30500000 7.41131000 
70.45000000 10.27350000 7.40767000 
71.87010000 10.26000000 7.40482000 
64.07170000 11.56540000 7.41690000 
65.49170000 11.55440000 7.41476000 
66.22030000 12.77390000 7.41549000 
67.64030000 12.76180000 7.41309000 
68.33550000 11.52420000 7.41183000 
69.75550000 11.51150000 7.40921000 
70.48470000 12.73030000 7.40967000 
71.90490000 12.71640000 7.40681000 
72.59970000 11.47860000 7.40508000 
64.10450000 14.02280000 7.41868000 
65.52460000 14.01130000 7.41648000 
66.25280000 15.23080000 7.41728000 
67.67300000 15.21820000 7.41485000 
68.36910000 13.98100000 7.41373000 
69.78930000 13.96780000 7.41109000 
70.51820000 15.18670000 7.41165000 
71.93840000 15.17230000 7.40882000 
72.63430000 13.93500000 7.40723000 
64.13600000 16.47990000 7.42035000 
65.55620000 16.46770000 7.41810000 
66.28400000 17.68740000 7.41892000 
67.70430000 17.67410000 7.41648000 
68.40140000 16.43750000 7.41554000 
69.82170000 16.42360000 7.41291000 
70.55020000 17.64270000 7.41350000 
71.97060000 17.62760000 7.41074000 
72.66750000 16.39100000 7.40931000 
64.16620000 18.93660000 7.42182000 
65.58650000 18.92370000 7.41955000 
68.43230000 18.89350000 7.41716000 
69.85270000 18.87900000 7.41458000 
72.69930000 18.84640000 7.41125000 
74.71400000 10.22560000 7.39998000 
76.13400000 10.20990000 7.39670000 
78.97810000 10.17240000 7.39086000 
80.39810000 10.15440000 7.38732000 
74.01980000 11.46380000 7.40201000 
74.74970000 12.68210000 7.40227000 
76.16990000 12.66600000 7.39906000 
76.86430000 11.42800000 7.39680000 
78.28440000 11.41100000 7.39341000 
79.01480000 12.62880000 7.39362000 
80.43500000 12.61050000 7.39024000 
81.12890000 11.37210000 7.38744000 
74.05450000 13.91980000 7.40421000 
74.78410000 15.13820000 7.40460000 
76.20440000 15.12160000 7.40151000 
76.89990000 13.88420000 7.39936000 
78.32010000 13.86670000 7.39611000 
79.05020000 15.08470000 7.39651000 
80.47040000 15.06600000 7.39335000 
81.16540000 13.82820000 7.39063000 
74.08780000 16.37520000 7.40639000 
74.81710000 17.59370000 7.40685000 
76.23740000 17.57660000 7.40392000 
76.93400000 16.33980000 7.40193000 
78.35440000 16.32200000 7.39888000 
79.08410000 17.54000000 7.39940000 
80.50440000 17.52100000 7.39650000 
81.20050000 16.28380000 7.39392000 
74.11970000 18.83010000 7.40846000 
76.96670000 18.79490000 7.40441000 
78.38710000 18.77670000 7.40159000 
81.23410000 18.73890000 7.39720000 
83.24200000 10.11380000 7.38089000 
84.66200000 10.09360000 7.37734000 
87.50530000 10.05010000 7.37096000 
88.92530000 10.02780000 7.36777000 
82.54890000 11.35280000 7.38396000 
83.27970000 12.57030000 7.38434000 
84.69980000 12.54980000 7.38106000 
85.39300000 11.31090000 7.37774000 
86.81310000 11.28950000 7.37447000 
87.54400000 12.50680000 7.37530000 
88.96400000 12.48440000 7.37244000 
89.65640000 11.24490000 7.36872000 
82.58560000 13.80860000 7.38739000 
83.31600000 15.02620000 7.38803000 
84.73620000 15.00550000 7.38506000 
85.43050000 13.76720000 7.38179000 
86.85070000 13.74570000 7.37884000 
87.58110000 14.96310000 7.37998000 
89.00130000 14.94070000 7.37748000 
89.69470000 13.70180000 7.37377000 
82.62080000 16.26400000 7.39097000 
83.35080000 17.48170000 7.39180000 
84.77110000 17.46080000 7.38918000 
85.46650000 16.22310000 7.38603000 
86.88670000 16.20140000 7.38345000 
87.61670000 17.41910000 7.38479000 
89.03690000 17.39650000 7.38268000 
89.73140000 16.15820000 7.37906000 
82.65450000 18.71880000 7.39458000 
85.50090000 18.67860000 7.39031000 
86.92110000 18.65680000 7.38812000 
89.76640000 18.61440000 7.38442000 
91.76780000 9.98171000 7.36226000 
93.18770000 9.95781000 7.35986000 
96.02910000 9.90989000 7.35619000 
97.44880000 9.88497000 7.35500000 
91.07640000 11.22180000 7.36603000 
91.80720000 12.43900000 7.36756000 
93.22710000 12.41510000 7.36547000 
93.91860000 11.17500000 7.36160000 
95.33850000 11.15060000 7.35989000 
96.06890000 12.36800000 7.36225000 
97.48870000 12.34320000 7.36125000 
98.17920000 11.10250000 7.35761000 
99.59900000 11.07740000 7.35719000 
91.11470000 13.67850000 7.37142000 
91.84500000 14.89610000 7.37326000 
93.26500000 14.87220000 7.37150000 
93.95750000 13.63260000 7.36757000 
95.37740000 13.60820000 7.36612000 
96.10710000 14.82610000 7.36872000 
97.52690000 14.80140000 7.36792000 
98.21840000 13.56110000 7.36413000 
99.63820000 13.53610000 7.36381000 
91.15150000 16.13500000 7.37709000 
91.88110000 17.35290000 7.37910000 
93.30120000 17.32910000 7.37768000 
93.99470000 16.09000000 7.37380000 
95.41460000 16.06580000 7.37263000 
96.14360000 17.28400000 7.37533000 
97.56350000 17.25950000 7.37472000 
98.25580000 16.01970000 7.37091000 
99.67570000 15.99490000 7.37068000 
91.18660000 18.59120000 7.38282000 
94.03010000 18.54730000 7.38007000 
95.45020000 18.52320000 7.37918000 
98.29160000 18.47820000 7.37768000 
99.71140000 18.45370000 7.37756000 
12.39620000 20.71280000 7.39116000 
13.08660000 19.47140000 7.38974000 
14.50600000 19.44970000 7.39164000 
15.22880000 20.67180000 7.39486000 
16.64820000 20.65090000 7.39671000 
17.33850000 19.40940000 7.39611000 
13.11890000 21.93480000 7.39427000 
14.53830000 21.91320000 7.39589000 
15.26000000 23.13580000 7.39878000 
16.67940000 23.11490000 7.40035000 
17.37010000 21.87350000 7.39970000 
14.56890000 24.37700000 7.39987000 
15.28960000 25.60020000 7.40239000 
16.70900000 25.57930000 7.40370000 
17.40020000 24.33810000 7.40299000 
16.73710000 28.04400000 7.40674000 
17.42880000 26.80300000 7.40598000 
18.75780000 19.38930000 7.39810000 
19.48000000 20.61200000 7.40116000 
20.89930000 20.59270000 7.40297000 
21.58980000 19.35130000 7.40301000 
23.00910000 19.33310000 7.40482000 
23.73090000 20.55610000 7.40767000 
25.15020000 20.53860000 7.40921000 
25.84120000 19.29760000 7.40967000 
27.26060000 19.28120000 7.41109000 
18.78940000 21.85340000 7.40143000 
19.51050000 23.07660000 7.40417000 
20.92980000 23.05710000 7.40575000 
21.62060000 21.81580000 7.40578000 
23.04000000 21.79720000 7.40738000 
23.76060000 23.02080000 7.40995000 
