label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.015,0.0,5.9,-154.89298679935214,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.91,-154.89296612098488,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.92,-154.892945666606,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.93,-154.89292543407478,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.94,-154.89290542127628,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.95,-154.89288562612123,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.96,-154.8928660465456,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.97,-154.89284668051047,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.98,-154.89282752600158,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,5.99,-154.89280858102924,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.0,-154.89278984362804,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.01,-154.89277131185654,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.02,-154.89275298379695,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.03,-154.89273485755513,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.04,-154.89271693126005,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.05,-154.89269920306373,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.06,-154.89268167114085,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.07,-154.89266433368874,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.08,-154.89264718892687,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.09,-154.89263023509682,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.1,-154.8926134704619,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.11,-154.89259689330703,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.12,-154.89258050193845,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.13,-154.89256429468352,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.14,-154.89254826989048,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.15,-154.8925324259283,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.16,-154.89251676118624,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.17,-154.892501274074,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.18,-154.89248596302113,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.19,-154.89247082647708,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.2,-154.89245586291088,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.21,-154.89244107081095,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.22,-154.89242644868494,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.23,-154.89241199505946,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.24,-154.8923977084799,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.25,-154.89238358751027,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.26,-154.89236963073301,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.27,-154.89235583674875,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.28,-154.89234220417615,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.29,-154.8923287316517,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.3,-154.89231541782956,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.31,-154.89230226138136,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.32,-154.89228926099605,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.33,-154.89227641537968,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.34,-154.8922637232552,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.35,-154.89225118336242,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.36,-154.8922387944577,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.37,-154.89222655531387,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.38,-154.89221446471996,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.39,-154.89220252148115,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.4,-154.8921907244186,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.41,-154.89217907236923,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.42,-154.89216756418554,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.43,-154.89215619873556,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.44,-154.89214497490266,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.45,-154.8921338915853,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.46,-154.89212294769703,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.47,-154.89211214216624,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.48,-154.8921014739361,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.49,-154.8920909419643,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.5,-154.89208054522308,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.51,-154.89207028269885,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.52,-154.89206015339232,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.53,-154.8920501563182,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.54,-154.89204029050504,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.55,-154.8920305549953,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.56,-154.89202094884496,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.57,-154.89201147112362,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.58,-154.89200212091419,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.59,-154.89199289731295,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.6,-154.89198379942923,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.61,-154.89197482638545,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.62,-154.89196597731697,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.63,-154.89195725137188,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.64,-154.89194864771102,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.65,-154.89194016550778,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.66,-154.89193180394798,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.67,-154.89192356222986,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.68,-154.89191543956386,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.69,-154.89190743517256,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.7,-154.89189954829058,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.71,-154.8918917781645,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.72,-154.89188412405272,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.73,-154.8918765852254,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.74,-154.89186916096426,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.75,-154.8918618505627,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.76,-154.8918546533254,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.77,-154.89184756856855,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.78,-154.89184059561953,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.79,-154.8918337338169,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.8,-154.89182698251034,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.81,-154.89182034106048,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.82,-154.89181380883892,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.83,-154.89180738522808,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.84,-154.89180106962112,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.85,-154.89179486142191,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.86,-154.89178876004488,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.87,-154.89178276491495,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.88,-154.89177687546757,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.89,-154.89177109114846,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.9,-154.8917654114137,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.91,-154.89175983572954,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.92,-154.89175436357246,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.93,-154.89174899442892,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.94,-154.8917437277955,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.95,-154.89173856317862,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.96,-154.8917335000947,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.97,-154.89172853806983,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.98,-154.89172367664005,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,6.99,-154.89171891535094,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.0,-154.89171425375778,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.01,-154.89170969142543,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.02,-154.89170522792827,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.03,-154.89170086285014,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.04,-154.89169659578428,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.05,-154.8916924263333,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.06,-154.89168835410914,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.07,-154.89168437873298,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.08,-154.89168049983516,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.09,-154.89167671705525,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.1,-154.89167303004191,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.11,-154.89166943845285,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.12,-154.8916659419548,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.13,-154.8916625402235,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.14,-154.8916592329436,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.15,-154.8916560198086,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.16,-154.89165290052097,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.17,-154.89164987479185,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.18,-154.8916469423413,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.19,-154.89164410289803,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.0,7.2,-154.8916413561995,-154.8905344158844,AB
fit/DFT-D2-kT0.015,0.16667,2.8,-154.8914104312249,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.81,-154.89264869672306,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.82,-154.89383356149068,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.83,-154.89496684948554,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.84,-154.8960503275407,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.85,-154.89708570705517,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.86,-154.8980746456369,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.87,-154.89901874870034,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.88,-154.89991957101878,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.89,-154.90077861823346,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.9,-154.90159734831994,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.91,-154.90237717301315,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.92,-154.9031194591923,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.93,-154.9038255302263,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.94,-154.90449666728117,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.95,-154.90513411059013,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.96,-154.9057390606875,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.97,-154.9063126796074,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.98,-154.90685609204803,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,2.99,-154.90737038650263,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.0,-154.90785661635792,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.01,-154.90831580096074,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.02,-154.90874892665428,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.03,-154.90915694778397,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.04,-154.90954078767444,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.05,-154.90990133957814,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.06,-154.91023946759623,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.07,-154.91055600757286,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.08,-154.91085176796324,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.09,-154.91112753067634,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.1,-154.91138405189298,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.11,-154.91162206285995,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.12,-154.91184227066057,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.13,-154.91204535896307,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.14,-154.91223198874633,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.15,-154.91240279900464,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.16,-154.91255840743148,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.17,-154.9126994110829,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.18,-154.91282638702157,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.19,-154.91293989294132,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.2,-154.91304046777327,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.21,-154.9131286322741,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.22,-154.9132048895963,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.23,-154.91326972584184,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.24,-154.91332361059892,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.25,-154.91336699746287,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.26,-154.91340032454133,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.27,-154.91342401494404,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.28,-154.91343847725832,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.29,-154.91344410600976,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.3,-154.91344128210932,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.31,-154.91343037328662,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.32,-154.91341173451045,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.33,-154.91338570839622,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.34,-154.9133526256012,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.35,-154.9133128052076,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.36,-154.9132665550943,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.37,-154.91321417229673,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.38,-154.9131559433563,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.39,-154.9130921446586,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.4,-154.91302304276186,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.41,-154.91294889471476,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.42,-154.91286994836474,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.43,-154.91278644265694,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.44,-154.91269860792366,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.45,-154.91260666616512,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.46,-154.91251083132138,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.47,-154.91241130953603,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.48,-154.91230829941154,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.49,-154.9122019922568,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.5,-154.91209257232697,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.51,-154.91198021705574,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.52,-154.9118650972806,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.53,-154.91174737746093,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.54,-154.9116272158891,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.55,-154.91150476489548,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.56,-154.9113801710465,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.57,-154.91125357533676,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.58,-154.91112511337525,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.59,-154.91099491556528,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.6,-154.91086310727914,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.61,-154.91072980902717,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.62,-154.91059513662137,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.63,-154.91045920133388,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.64,-154.91032211005066,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.65,-154.91018396541983,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.66,-154.91004486599593,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.67,-154.90990490637893,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.68,-154.90976417734944,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.69,-154.90962276599905,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.7,-154.90948075585698,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.71,-154.9093382270123,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.72,-154.90919525623266,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.73,-154.90905191707864,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.74,-154.90890828001505,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.75,-154.9087644125182,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.76,-154.9086203791799,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.77,-154.90847624180816,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.78,-154.90833205952447,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.79,-154.90818788885807,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.8,-154.90804378383717,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.81,-154.90789979607703,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.82,-154.90775597486547,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.83,-154.90761236724538,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.84,-154.90746901809453,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.85,-154.90732597020306,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.86,-154.90718326434796,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.87,-154.9070409393656,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.88,-154.9068990322215,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.89,-154.90675757807816,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.9,-154.90661661036023,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.91,-154.90647616081796,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.92,-154.90633625958836,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.93,-154.9061969352542,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.94,-154.90605821490138,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.95,-154.90592012417403,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.96,-154.90578268732818,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.97,-154.9056459272833,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.98,-154.90550986567223,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,3.99,-154.90537452288956,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.0,-154.90523991813825,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.01,-154.90510606947473,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.02,-154.90497299385245,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.03,-154.90484070716408,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.04,-154.90470922428216,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.05,-154.90457855909844,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.06,-154.90444872456183,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.07,-154.9043197327152,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.08,-154.90419159473075,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.09,-154.90406432094426,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.1,-154.9039379208882,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.11,-154.90381240332377,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.12,-154.9036877762715,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.13,-154.90356404704133,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.14,-154.9034412222612,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.15,-154.90331930790484,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.16,-154.9031983093187,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.17,-154.90307823124766,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.18,-154.90295907786015,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.19,-154.90284085277227,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.2,-154.90272355907092,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.21,-154.90260719933644,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.22,-154.90249177566412,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.23,-154.9023772896852,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.24,-154.90226374258705,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.25,-154.90215113513258,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.26,-154.902039467679,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.27,-154.90192874019596,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.28,-154.90181895228298,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.29,-154.90171010318628,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.3,-154.901602191815,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.31,-154.90149521675684,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.32,-154.9013891762932,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.33,-154.90128406841362,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.34,-154.90117989082978,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.35,-154.90107664098906,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.36,-154.90097431608757,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.37,-154.90087291308254,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.38,-154.90077242870447,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.39,-154.90067285946876,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.4,-154.9005742016868,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.41,-154.9004764514769,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.42,-154.9003796047745,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.43,-154.90028365734221,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.44,-154.90018860477946,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.45,-154.90009444253164,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.46,-154.90000116589906,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.47,-154.89990877004547,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.48,-154.89981725000635,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.49,-154.89972660069668,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.5,-154.8996368169187,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.51,-154.89954789336903,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.52,-154.89945982464593,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.53,-154.89937260525582,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.54,-154.8992862296199,-154.8905344158844,SP
