label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.015,0.0,6.12,-154.59254896906262,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.13,-154.59253055080308,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.14,-154.59251233941785,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.15,-154.59249433307477,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.16,-154.59247652996407,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.17,-154.59245892829833,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.18,-154.5924415263122,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.19,-154.59242432226213,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.2,-154.5924073144263,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.21,-154.59239050110423,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.22,-154.59237388061672,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.23,-154.59235745130553,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.24,-154.59234121153327,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.25,-154.59232515968307,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.26,-154.59230929415853,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.27,-154.59229361338342,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.28,-154.59227811580152,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.29,-154.59226279987638,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.3,-154.59224766409116,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.31,-154.5922327069485,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.32,-154.5922179269702,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.33,-154.59220332269715,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.34,-154.59218889268902,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.35,-154.5921746355243,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.36,-154.5921605497998,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.37,-154.59214663413076,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.38,-154.59213288715054,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.39,-154.59211930751044,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.4,-154.59210589387962,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.41,-154.59209264494476,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.42,-154.59207955941008,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.43,-154.59206663599704,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.44,-154.5920538734443,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.45,-154.5920412705074,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.46,-154.59202882595872,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.47,-154.5920165385873,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.48,-154.5920044071987,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.49,-154.59199243061474,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.5,-154.59198060767346,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.51,-154.59196893722904,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.52,-154.5919574181514,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.53,-154.59194604932628,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.54,-154.59193482965503,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.55,-154.59192375805443,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.56,-154.59191283345663,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.57,-154.59190205480894,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.58,-154.59189142107368,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.59,-154.59188093122816,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.6,-154.5918705842644,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.61,-154.59186037918911,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.62,-154.59185031502355,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.63,-154.59184039080333,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.64,-154.59183060557834,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.65,-154.59182095841268,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.66,-154.5918114483844,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.67,-154.5918020745855,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.68,-154.5917928361218,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.69,-154.5917837321128,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.7,-154.59177476169143,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.71,-154.59176592400428,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.72,-154.59175721821114,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.73,-154.59174864348512,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.74,-154.59174019901238,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.75,-154.59173188399214,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.76,-154.59172369763655,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.77,-154.59171563917056,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.78,-154.59170770783186,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.79,-154.59169990287074,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.8,-154.59169222355,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.81,-154.59168466914494,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.82,-154.59167723894308,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.83,-154.59166993224423,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.84,-154.59166274836042,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.85,-154.59165568661567,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.86,-154.59164874634595,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.87,-154.59164192689923,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.88,-154.59163522763518,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.89,-154.59162864792523,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.9,-154.59162218715247,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.91,-154.59161584471153,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.92,-154.59160962000854,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.93,-154.59160351246103,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.94,-154.5915975214979,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.95,-154.59159164655927,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.96,-154.59158588709644,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.97,-154.59158024257187,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.98,-154.59157471245902,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,6.99,-154.59156929624237,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.0,-154.5915639934173,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.01,-154.5915588034901,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.02,-154.59155372597772,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.03,-154.59154876040796,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.04,-154.5915439063192,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.05,-154.59153916326048,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.06,-154.59153453079134,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.07,-154.59153000848184,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.08,-154.59152559591251,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.09,-154.5915212926742,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.1,-154.59151709836812,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.11,-154.59151301260576,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.12,-154.5915090350088,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.13,-154.59150516520918,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.14,-154.5915014028489,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.15,-154.59149774758012,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.16,-154.59149419906493,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.17,-154.59149075697553,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.18,-154.591487420994,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.19,-154.59148419081245,-154.5902215940419,AB
fit/QMC-kT0.015,0.0,7.2,-154.59148106613273,-154.5902215940419,AB
fit/QMC-kT0.015,0.16667,2.8,-154.56498377055254,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.81,-154.56717335393765,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.82,-154.56927930725033,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.83,-154.57130436289407,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.84,-154.57325116986794,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.85,-154.57512229618825,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.86,-154.5769202312432,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.87,-154.57864738808323,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.88,-154.58030610564805,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.89,-154.5818986509321,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.9,-154.5834272210902,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.91,-154.5848939454846,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.92,-154.5863008876752,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.93,-154.58765004735434,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.94,-154.58894336222747,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.95,-154.59018270984132,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.96,-154.59136990936065,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.97,-154.59250672329532,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.98,-154.59359485917855,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,2.99,-154.59463597119796,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.0,-154.5956316617804,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.01,-154.5965834831322,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.02,-154.59749293873546,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.03,-154.59836148480196,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.04,-154.5991905316857,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.05,-154.59998144525517,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.06,-154.6007355482263,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.07,-154.60145412145764,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.08,-154.6021384052079,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.09,-154.60278960035797,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.1,-154.60340886959725,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.11,-154.60399733857625,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.12,-154.60455609702584,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.13,-154.60508619984395,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.14,-154.60558866815109,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.15,-154.6060644903152,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.16,-154.6065146229467,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.17,-154.60693999186464,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.18,-154.60734149303485,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.19,-154.6077199934805,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.2,-154.6080763321663,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.21,-154.6084113208567,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.22,-154.60872574494906,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.23,-154.60902036428226,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.24,-154.60929591392173,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.25,-154.60955310492125,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.26,-154.60979262506245,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.27,-154.61001513957228,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.28,-154.61022129181964,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.29,-154.61041170399102,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.3,-154.61058697774644,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.31,-154.61074769485572,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.32,-154.61089441781618,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.33,-154.6110276904515,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.34,-154.61114803849313,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.35,-154.61125597014433,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.36,-154.61135197662716,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.37,-154.61143653271336,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.38,-154.61151009723918,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.39,-154.61157311360495,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.4,-154.61162601025944,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.41,-154.61166920116992,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.42,-154.61170308627788,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.43,-154.61172805194118,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.44,-154.6117444713627,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.45,-154.61175270500627,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.46,-154.6117531009998,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.47,-154.61174599552638,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.48,-154.6117317132035,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.49,-154.6117105674507,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.5,-154.611682860846,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.51,-154.6116488854718,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.52,-154.61160892324983,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.53,-154.61156324626617,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.54,-154.61151211708628,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.55,-154.61145578906044,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.56,-154.6113945066197,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.57,-154.61132850556288,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.58,-154.61125801333492,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.59,-154.6111832492963,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.6,-154.61110442498455,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.61,-154.6110217443675,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.62,-154.6109354040888,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.63,-154.61084559370585,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.64,-154.61075249592048,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.65,-154.6106562868022,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.66,-154.61055713600496,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.67,-154.6104552069768,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.68,-154.61035065716334,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.69,-154.6102436382046,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.7,-154.61013429612598,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.71,-154.61002277152315,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.72,-154.60990919974122,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.73,-154.60979371104833,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.74,-154.6096764308037,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.75,-154.60955747962058,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.76,-154.60943697352405,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.77,-154.60931502410378,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.78,-154.60919173866208,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.79,-154.60906722035725,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.8,-154.60894156834243,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.81,-154.6088148779002,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.82,-154.60868724057255,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.83,-154.60855874428728,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.84,-154.6084294734799,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.85,-154.60829950921203,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.86,-154.6081689292858,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.87,-154.60803780835477,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.88,-154.6079062180313,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.89,-154.60777422699036,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.9,-154.6076419010702,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.91,-154.6075093033698,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.92,-154.607376494343,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.93,-154.60724353188985,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.94,-154.60711047144503,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.95,-154.60697736606312,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.96,-154.60684426650153,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.97,-154.60671122130051,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.98,-154.60657827686072,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,3.99,-154.60644547751806,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.0,-154.60631286561647,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.01,-154.60618048157798,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.02,-154.6060483639707,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.03,-154.60591654957466,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.04,-154.60578507344525,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.05,-154.60565396897485,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.06,-154.60552326795235,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.07,-154.60539300062072,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.08,-154.60526319573265,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.09,-154.60513388060454,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.1,-154.60500508116849,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.11,-154.6048768220227,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.12,-154.6047491264803,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.13,-154.60462201661642,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.14,-154.60449551331362,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.15,-154.60436963630622,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.16,-154.60424440422267,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.17,-154.60411983462683,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.18,-154.6039959440578,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.19,-154.6038727480683,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.2,-154.60375026126212,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.21,-154.60362849732974,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.22,-154.60350746908333,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.23,-154.6033871884903,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.24,-154.6032676667057,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.25,-154.6031489141036,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.26,-154.60303094030746,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.27,-154.60291375421934,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.28,-154.6027973640482,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.29,-154.6026817773373,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.3,-154.6025670009905,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.31,-154.60245304129782,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.32,-154.60233990396006,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.33,-154.60222759411258,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.34,-154.60211611634827,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.35,-154.60200547473977,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.36,-154.6018956728608,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.37,-154.60178671380683,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.38,-154.60167860021522,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.39,-154.60157133428427,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.4,-154.60146491779187,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.41,-154.60135935211355,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.42,-154.60125463823965,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.43,-154.6011507767922,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.44,-154.60104776804081,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.45,-154.60094561191855,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.46,-154.6008443080366,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.47,-154.60074385569902,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.48,-154.60064425391647,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.49,-154.60054550141984,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.5,-154.60044759667326,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.51,-154.60035053788638,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.52,-154.60025432302666,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.53,-154.60015894983096,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.54,-154.60006441581663,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.55,-154.59997071829247,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.56,-154.59987785436903,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.57,-154.59978582096866,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.58,-154.5996946148352,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.59,-154.59960423254321,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.6,-154.59951467050706,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.61,-154.59942592498945,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.62,-154.5993379921097,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.63,-154.59925086785182,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.64,-154.59916454807222,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.65,-154.59907902850702,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.66,-154.59899430477924,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.67,-154.5989103724056,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.68,-154.59882722680325,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.69,-154.59874486329593,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.7,-154.59866327712015,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.71,-154.59858246343111,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.72,-154.59850241730823,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.73,-154.59842313376055,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.74,-154.5983446077321,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.75,-154.59826683410665,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.76,-154.59818980771274,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.77,-154.5981135233281,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.78,-154.59803797568415,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.79,-154.59796315947028,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.8,-154.59788906933778,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.81,-154.59781569990395,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.82,-154.59774304575564,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.83,-154.5976711014529,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.84,-154.5975998615325,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.85,-154.59752932051114,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.86,-154.5974594728886,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.87,-154.5973903131508,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.88,-154.59732183577268,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.89,-154.59725403522089,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.9,-154.59718690595653,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.91,-154.59712044243764,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.92,-154.59705463912164,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.93,-154.5969894904676,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.94,-154.59692499093836,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.95,-154.59686113500288,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.96,-154.596797917138,-154.5902215940419,SP
fit/QMC-kT0.015,0.16667,4.97,-154.5967353318304,-154.5902215940419,SP
