label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.010,0.0,5.9,-154.87289888496423,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.91,-154.87287373869873,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.92,-154.87284885779897,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.93,-154.87282423993284,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.94,-154.8727998827919,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.95,-154.87277578409106,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.96,-154.8727519415685,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.97,-154.8727283529857,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.98,-154.87270501612704,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,5.99,-154.87268192879992,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.0,-154.87265908883455,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.01,-154.8726364940838,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.02,-154.872614142423,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.03,-154.87259203175003,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.04,-154.87257015998492,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.05,-154.8725485250699,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.06,-154.87252712496922,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.07,-154.87250595766892,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.08,-154.87248502117686,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.09,-154.8724643135224,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.1,-154.87244383275643,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.11,-154.87242357695112,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.12,-154.87240354419978,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.13,-154.8723837326168,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.14,-154.8723641403374,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.15,-154.8723447655176,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.16,-154.87232560633396,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.17,-154.87230666098358,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.18,-154.87228792768377,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.19,-154.87226940467215,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.2,-154.87225109020622,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.21,-154.87223298256353,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.22,-154.87221508004126,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.23,-154.8721973809562,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.24,-154.87217988364472,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.25,-154.87216258646237,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.26,-154.87214548778397,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.27,-154.87212858600336,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.28,-154.87211187953324,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.29,-154.87209536680515,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.3,-154.87207904626922,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.31,-154.87206291639404,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.32,-154.87204697566656,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.33,-154.87203122259194,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.34,-154.87201565569345,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.35,-154.8720002735122,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.36,-154.87198507460724,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.37,-154.87197005755516,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.38,-154.87195522095016,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.39,-154.8719405634038,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.4,-154.87192608354493,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.41,-154.87191178001953,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.42,-154.87189765149063,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.43,-154.87188369663804,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.44,-154.87186991415842,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.45,-154.87185630276502,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.46,-154.8718428611876,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.47,-154.8718295881722,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.48,-154.87181648248128,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.49,-154.8718035428933,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.5,-154.87179076820274,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.51,-154.87177815722,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.52,-154.8717657087712,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.53,-154.87175342169814,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.54,-154.87174129485817,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.55,-154.87172932712394,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.56,-154.87171751738353,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.57,-154.8717058645401,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.58,-154.87169436751196,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.59,-154.8716830252323,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.6,-154.87167183664923,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.61,-154.8716608007255,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.62,-154.8716499164386,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.63,-154.87163918278043,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.64,-154.87162859875744,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.65,-154.87161816339022,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.66,-154.87160787571375,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.67,-154.87159773477697,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.68,-154.87158773964288,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.69,-154.8715778893884,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.7,-154.87156818310422,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.71,-154.87155861989478,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.72,-154.8715491988781,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.73,-154.87153991918575,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.74,-154.87153077996265,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.75,-154.87152178036715,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.76,-154.8715129195708,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.77,-154.87150419675825,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.78,-154.8714956111273,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.79,-154.8714871618887,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.8,-154.87147884826604,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.81,-154.87147066949575,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.82,-154.87146262482702,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.83,-154.87145471352162,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.84,-154.8714469348539,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.85,-154.87143928811068,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.86,-154.8714317725912,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.87,-154.871424387607,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.88,-154.8714171324819,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.89,-154.87141000655186,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.9,-154.87140300916494,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.91,-154.87139613968122,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.92,-154.87138939747277,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.93,-154.87138278192353,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.94,-154.87137629242926,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.95,-154.87136992839743,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.96,-154.87136368924726,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.97,-154.8713575744095,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.98,-154.87135158332657,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,6.99,-154.8713457154523,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.0,-154.8713399702519,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.01,-154.87133434720215,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.02,-154.87132884579094,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.03,-154.8713234655175,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.04,-154.87131820589224,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.05,-154.87131306643673,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.06,-154.87130804668362,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.07,-154.87130314617664,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.08,-154.8712983644704,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.09,-154.87129370113055,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.1,-154.8712891557336,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.11,-154.87128472786685,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.12,-154.87128041712845,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.13,-154.87127622312727,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.14,-154.8712721454829,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.15,-154.87126818382552,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.16,-154.87126433779602,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.17,-154.87126060704585,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.18,-154.87125699123695,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.19,-154.87125349004177,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.0,7.2,-154.87125010314327,-154.8698821701841,AB
fit/DFT-D3-kT0.010,0.16667,2.8,-154.84188009913052,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.81,-154.84377084453624,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.82,-154.84559937458857,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.83,-154.8473674268105,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.84,-154.84907669427812,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.85,-154.85072882666395,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.86,-154.8523254312589,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.87,-154.85386807397302,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.88,-154.8553582803158,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.89,-154.8567975363557,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.9,-154.85818728965978,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.91,-154.85952895021336,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.92,-154.86082389132034,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.93,-154.86207345048425,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.94,-154.86327893027033,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.95,-154.86444159914936,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.96,-154.8655626923229,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.97,-154.8666434125307,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.98,-154.86768493084074,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,2.99,-154.8686883874216,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.0,-154.86965489229803,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.01,-154.87058552608966,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.02,-154.87148134073365,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.03,-154.87234336019074,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.04,-154.87317258113595,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.05,-154.87396997363345,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.06,-154.87473648179645,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.07,-154.87547302443195,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.08,-154.876180495671,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.09,-154.87685976558458,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.1,-154.8775116807853,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.11,-154.8781370650153,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.12,-154.87873671972082,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.13,-154.87931142461326,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.14,-154.87986193821732,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.15,-154.8803889984064,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.16,-154.8808933229256,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.17,-154.88137560990236,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.18,-154.88183653834523,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.19,-154.8822767686308,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.2,-154.88269694297924,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.21,-154.8830976859186,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.22,-154.88347960473806,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.23,-154.88384328993033,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.24,-154.88418931562367,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.25,-154.8845182400034,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.26,-154.88483060572347,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.27,-154.88512694030806,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.28,-154.88540775654351,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.29,-154.88567355286082,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.3,-154.88592481370873,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.31,-154.88616200991814,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.32,-154.8863855990572,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.33,-154.88659602577806,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.34,-154.88679372215506,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.35,-154.8869791080146,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.36,-154.88715259125698,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.37,-154.88731456817027,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.38,-154.88746542373653,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.39,-154.88760553193035,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.4,-154.88773525601013,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.41,-154.88785494880204,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.42,-154.887964952977,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.43,-154.88806560132068,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.44,-154.8881572169968,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.45,-154.888240113804,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.46,-154.88831459642591,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.47,-154.88838096067545,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.48,-154.88843949373245,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.49,-154.88849047437577,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.5,-154.88853417320922,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.51,-154.88857085288194,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.52,-154.88860076830315,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.53,-154.88862416685143,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.54,-154.8886412885788,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.55,-154.88865236640942,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.56,-154.88865762633336,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.57,-154.88865728759538,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.58,-154.8886515628789,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.59,-154.88864065848514,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.6,-154.88862477450795,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.61,-154.88860410500362,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.62,-154.88857883815706,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.63,-154.88854915644293,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.64,-154.8885152367831,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.65,-154.88847725069985,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.66,-154.88843536446518,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.67,-154.88838973924615,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.68,-154.88834053124646,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.69,-154.88828789184444,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.7,-154.88823196772725,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.71,-154.88817290102187,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.72,-154.88811082942226,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.73,-154.88804588631356,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.74,-154.88797820089283,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.75,-154.88790789828658,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.76,-154.88783509966544,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.77,-154.8877599223555,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.78,-154.887682479947,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.79,-154.8876028823998,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.8,-154.88752123614643,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.81,-154.8874376441922,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.82,-154.88735220621265,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.83,-154.88726501864846,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.84,-154.88717617479773,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.85,-154.88708576490598,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.86,-154.8869938762536,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.87,-154.886900593241,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.88,-154.88680599747147,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.89,-154.88671016783178,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.9,-154.88661318057072,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.91,-154.8865151093754,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.92,-154.88641602544567,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.93,-154.88631599756613,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.94,-154.88621509217685,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.95,-154.88611337344145,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.96,-154.88601090331392,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.97,-154.88590774160323,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.98,-154.88580394603642,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,3.99,-154.88569957231985,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.0,-154.88559467419884,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.01,-154.88548930351558,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.02,-154.8853835102657,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.03,-154.88527734265287,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.04,-154.8851708471424,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.05,-154.88506406851292,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.06,-154.88495704990692,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.07,-154.8848498328799,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.08,-154.88474245744783,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.09,-154.88463496213382,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.1,-154.88452738401298,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.11,-154.88441975875648,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.12,-154.884312120674,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.13,-154.88420450275527,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.14,-154.8840969367104,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.15,-154.88398945300892,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.16,-154.88388208091797,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.17,-154.88377484853928,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.18,-154.88366778284504,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.19,-154.883560909713,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.2,-154.88345425396042,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.21,-154.88334783937697,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.22,-154.8832416887569,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.23,-154.8831358239303,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.24,-154.88303026579328,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.25,-154.88292503433738,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.26,-154.8828201486783,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.27,-154.88271562708357,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.28,-154.8826114869997,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.29,-154.8825077450782,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.3,-154.8824044172012,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.31,-154.88230151850615,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.32,-154.8821990634099,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.33,-154.88209706563197,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.34,-154.88199553821727,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.35,-154.88189449355812,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.36,-154.88179394341566,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.37,-154.8816938989405,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.38,-154.8815943706931,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.39,-154.88149536866308,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.4,-154.88139690228843,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.41,-154.88129898047387,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.42,-154.88120161160882,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.43,-154.88110480358475,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.44,-154.88100856381206,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.45,-154.88091289923645,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.46,-154.88081781635492,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.47,-154.88072332123105,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.48,-154.88062941951011,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.49,-154.88053611643355,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.5,-154.88044341685304,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.51,-154.88035132524422,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.52,-154.88025984572005,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.53,-154.88016898204344,-154.8698821701841,SP
fit/DFT-D3-kT0.010,0.16667,4.54,-154.88007873764008,-154.8698821701841,SP
