label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.011,0.0,5.97,-154.8727064008985,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,5.98,-154.87268300655708,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,5.99,-154.87265986231571,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.0,-154.87263696600084,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.01,-154.87261431546162,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.02,-154.8725919085698,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.03,-154.87256974321951,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.04,-154.87254781732722,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.05,-154.87252612883145,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.06,-154.87250467569288,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.07,-154.87248345589398,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.08,-154.872462467439,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.09,-154.87244170835373,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.1,-154.8724211766856,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.11,-154.87240087050318,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.12,-154.87238078789633,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.13,-154.87236092697594,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.14,-154.8723412858738,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.15,-154.87232186274247,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.16,-154.87230265575513,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.17,-154.8722836631055,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.18,-154.8722648830075,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.19,-154.87224631369534,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.2,-154.87222795342333,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.21,-154.87220980046564,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.22,-154.87219185311616,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.23,-154.87217410968853,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.24,-154.87215656851578,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.25,-154.8721392279503,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.26,-154.87212208636373,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.27,-154.87210514214675,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.28,-154.87208839370896,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.29,-154.8720718394788,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.3,-154.87205547790325,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.31,-154.8720393074479,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.32,-154.87202332659666,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.33,-154.8720075338517,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.34,-154.8719919277333,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.35,-154.87197650677965,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.36,-154.8719612695468,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.37,-154.8719462146085,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.38,-154.87193134055605,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.39,-154.8719166459982,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.4,-154.87190212956094,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.41,-154.87188778988747,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.42,-154.87187362563805,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.43,-154.87185963548976,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.44,-154.87184581813656,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.45,-154.87183217228895,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.46,-154.87181869667407,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.47,-154.87180539003538,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.48,-154.87179225113263,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.49,-154.87177927874177,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.5,-154.8717664716547,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.51,-154.8717538286793,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.52,-154.87174134863918,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.53,-154.8717290303737,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.54,-154.8717168727377,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.55,-154.87170487460148,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.56,-154.8716930348507,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.57,-154.87168135238616,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.58,-154.8716698261238,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.59,-154.87165845499456,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.6,-154.87164723794422,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.61,-154.8716361739333,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.62,-154.87162526193703,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.63,-154.87161450094516,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.64,-154.8716038899619,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.65,-154.87159342800575,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.66,-154.8715831141095,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.67,-154.87157294732006,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.68,-154.87156292669835,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.69,-154.87155305131924,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.7,-154.8715433202714,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.71,-154.87153373265727,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.72,-154.8715242875929,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.73,-154.87151498420798,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.74,-154.87150582164548,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.75,-154.87149679906187,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.76,-154.87148791562683,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.77,-154.87147917052323,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.78,-154.87147056294705,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.79,-154.8714620921072,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.8,-154.87145375722562,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.81,-154.871445557537,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.82,-154.87143749228875,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.83,-154.871429560741,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.84,-154.8714217621665,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.85,-154.87141409585044,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.86,-154.87140656109045,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.87,-154.8713991571965,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.88,-154.87139188349087,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.89,-154.87138473930798,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.9,-154.87137772399444,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.91,-154.87137083690888,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.92,-154.87136407742187,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.93,-154.871357444916,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.94,-154.87135093878558,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.95,-154.87134455843676,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.96,-154.8713383032874,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.97,-154.87133217276696,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.98,-154.87132616631652,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,6.99,-154.8713202833887,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.0,-154.87131452344755,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.01,-154.87130888596846,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.02,-154.87130337043823,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.03,-154.87129797635495,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.04,-154.87129270322785,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.05,-154.87128755057742,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.06,-154.8712825179352,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.07,-154.87127760484387,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.08,-154.87127281085702,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.09,-154.87126813553922,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.1,-154.87126357846606,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.11,-154.87125913922387,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.12,-154.8712548174098,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.13,-154.87125061263188,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.14,-154.87124652450876,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.15,-154.87124255266983,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.16,-154.87123869675503,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.17,-154.87123495641507,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.18,-154.87123133131104,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.19,-154.87122782111467,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.0,7.2,-154.87122442550813,-154.869852937914,AB
fit/DFT-D3-kT0.011,0.16667,2.8,-154.84192105243926,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.81,-154.84380924349543,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.82,-154.84563535281114,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.83,-154.84740111215908,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.84,-154.84910820907774,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.85,-154.85075828790775,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.86,-154.8523529508067,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.87,-154.8538937587436,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.88,-154.85538223247238,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.89,-154.8568198534854,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.9,-154.85820806494695,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.91,-154.85954827260707,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.92,-154.86084184569611,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.93,-154.8620901178003,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.94,-154.86329438771864,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.95,-154.86445592030125,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.96,-154.8655759472698,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.97,-154.86665566802023,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.98,-154.8676962504077,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,2.99,-154.8686988315147,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.0,-154.8696645184021,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.01,-154.8705943888437,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.02,-154.8714894920446,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.03,-154.87235084934335,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.04,-154.87317945489878,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.05,-154.87397627636108,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.06,-154.87474225552805,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.07,-154.87547830898646,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.08,-154.87618532873876,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.09,-154.8768641828158,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.1,-154.87751571587523,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.11,-154.8781407497865,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.12,-154.87874008420226,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.13,-154.87931449711664,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.14,-154.87986474541066,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.15,-154.88039156538485,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.16,-154.88089567327967,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.17,-154.88137776578364,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.18,-154.88183852052967,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.19,-154.88227859657968,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.2,-154.88269863489788,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.21,-154.88309925881276,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.22,-154.88348107446828,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.23,-154.88384467126426,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.24,-154.88419062228635,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.25,-154.88451948472573,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.26,-154.88483180028874,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.27,-154.88512809559666,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.28,-154.88540888257597,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.29,-154.8856746588392,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.3,-154.88592590805646,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.31,-154.88616310031807,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.32,-154.8863866924884,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.33,-154.88659712855105,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.34,-154.88679483994568,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.35,-154.8869802458965,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.36,-154.88715375373283,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.37,-154.88731575920173,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.38,-154.88746664677294,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.39,-154.88760678993637,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.4,-154.88773655149208,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.41,-154.88785628383332,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.42,-154.88796632922237,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.43,-154.8880670200595,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.44,-154.88815867914548,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.45,-154.88824161993722,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.46,-154.88831614679717,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.47,-154.8883825552366,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.48,-154.88844113215254,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.49,-154.88849215605887,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.5,-154.88853589731167,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.51,-154.8885726183287,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.52,-154.88860257380352,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.53,-154.88862601091404,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.54,-154.88864316952586,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.55,-154.88865428239043,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.56,-154.88865957533818,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.57,-154.88865926746658,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.58,-154.88865357132372,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.59,-154.88864269308678,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.6,-154.88862683273624,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.61,-154.88860618422552,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.62,-154.8885809356462,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.63,-154.888551269389,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.64,-154.88851736230075,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.65,-154.888479385837,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.66,-154.88843750621106,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.67,-154.88839188453886,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.68,-154.88834267698016,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.69,-154.88829003487618,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.7,-154.88823410488342,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.71,-154.88817502910433,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.72,-154.88811294521412,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.73,-154.88804798658464,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.74,-154.88798028240484,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.75,-154.88790995779803,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.76,-154.88783713393622,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.77,-154.88776192815115,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.78,-154.88768445404284,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.79,-154.8876048215848,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.8,-154.88752313722676,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.81,-154.8874395039946,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.82,-154.88735402158756,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.83,-154.88726678647296,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.84,-154.8871778919784,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.85,-154.88708742838142,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.86,-154.8869954829967,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.87,-154.88690214026127,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.88,-154.88680748181707,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.89,-154.88671158659136,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.9,-154.88661453087525,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.91,-154.8865163883997,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.92,-154.8864172304098,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.93,-154.88631712573692,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.94,-154.8862161408689,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.95,-154.88611434001837,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.96,-154.8860117851892,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.97,-154.88590853624115,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.98,-154.88580465095285,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,3.99,-154.8857001850829,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.0,-154.8855951924294,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.01,-154.88548972488786,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.02,-154.8853838325076,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.03,-154.8852775635464,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.04,-154.88517096452375,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.05,-154.88506408027283,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.06,-154.88495695399078,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.07,-154.88484962728765,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.08,-154.88474214023418,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.09,-154.88463453140798,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.1,-154.88452683793872,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.11,-154.88441909555183,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.12,-154.88431133861116,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.13,-154.88420360016025,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.14,-154.8840959119628,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.15,-154.88398830454153,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.16,-154.8838808072165,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.17,-154.88377344814185,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.18,-154.88366625434182,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.19,-154.88355925174574,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.2,-154.88345246522184,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.21,-154.88334591861042,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.22,-154.8832396347557,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.23,-154.88313363553723,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.24,-154.88302794189994,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.25,-154.8829225738837,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.26,-154.88281755065174,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.27,-154.88271289051872,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.28,-154.8826086109774,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.29,-154.88250472872505,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.3,-154.8824012596888,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.31,-154.88229821905048,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.32,-154.88219562127057,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.33,-154.88209348011154,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.34,-154.88199180866056,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.35,-154.8818906193515,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.36,-154.88178992398633,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.37,-154.88168973375585,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.38,-154.88159005925976,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.39,-154.88149091052645,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.4,-154.88139229703185,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.41,-154.88129422771792,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.42,-154.88119671101057,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.43,-154.881099754837,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.44,-154.88100336664272,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.45,-154.88090755340778,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.46,-154.88081232166272,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.47,-154.88071767750412,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.48,-154.8806236266094,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.49,-154.8805301742515,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.5,-154.88043732531287,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.51,-154.8803450842993,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.52,-154.88025345535308,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.53,-154.8801624422659,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.54,-154.88007204849143,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.55,-154.87998227715735,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.56,-154.87989313107715,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.57,-154.87980461276157,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.58,-154.8797167244296,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.59,-154.8796294680193,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.6,-154.87954284519805,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.61,-154.8794568573728,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.62,-154.87937150569974,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.63,-154.8792867910939,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.64,-154.87920271423818,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.65,-154.8791192755924,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.66,-154.87903647540185,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.67,-154.87895431370575,-154.869852937914,SP
fit/DFT-D3-kT0.011,0.16667,4.68,-154.87887279034527,-154.869852937914,SP
