written by TR 
43.30150000 50.96290000 7.50803000 
44.72160000 50.93270000 7.50601000 
45.45800000 52.14640000 7.50172000 
46.87810000 52.11520000 7.50076000 
47.56710000 50.87400000 7.50494000 
48.98740000 50.84240000 7.50625000 
40.50950000 53.47840000 7.50130000 
41.24480000 54.69290000 7.49904000 
42.66460000 54.66210000 7.49812000 
43.35090000 53.41930000 7.50052000 
44.77080000 53.38850000 7.49899000 
45.50750000 54.60210000 7.49679000 
46.92750000 54.57060000 7.49633000 
47.61500000 53.32860000 7.49828000 
49.03500000 53.29680000 7.49987000 
40.55930000 55.93620000 7.49621000 
41.29450000 57.15060000 7.49394000 
42.71430000 57.11860000 7.49390000 
43.40080000 55.87590000 7.49619000 
44.82070000 55.84450000 7.49553000 
45.55730000 57.05800000 7.49440000 
46.97720000 57.02640000 7.49488000 
47.66410000 55.78410000 7.49563000 
49.08400000 55.75240000 7.49732000 
40.60880000 58.39380000 7.48985000 
43.45050000 58.33230000 7.49172000 
44.87040000 58.30030000 7.49265000 
47.71380000 58.24000000 7.49478000 
49.13360000 58.20890000 7.49683000 
49.67880000 49.60260000 7.51243000 
51.09940000 49.57090000 7.51709000 
53.95070000 49.51550000 7.53299000 
55.37150000 49.48650000 7.54385000 
58.22420000 49.43850000 7.56338000 
49.72410000 52.05570000 7.50411000 
51.14430000 52.02400000 7.50931000 
51.83580000 50.78430000 7.51613000 
53.25630000 50.75350000 7.52495000 
53.99200000 51.96730000 7.52575000 
55.41240000 51.93860000 7.53692000 
56.10660000 50.70070000 7.54513000 
57.52740000 50.67470000 7.55648000 
58.26180000 51.88960000 7.55609000 
49.77150000 54.51040000 7.49948000 
51.19140000 54.47880000 7.50437000 
51.88040000 53.23760000 7.50945000 
53.30060000 53.20700000 7.51816000 
54.03580000 54.42130000 7.51910000 
55.45590000 54.39280000 7.52943000 
56.14730000 53.15310000 7.53742000 
57.56760000 53.12740000 7.54834000 
58.30200000 54.34260000 7.54684000 
49.82020000 56.96630000 7.49790000 
51.23990000 56.93510000 7.50204000 
51.92710000 55.69290000 7.50530000 
53.34690000 55.66250000 7.51287000 
54.08190000 56.87720000 7.51365000 
55.50160000 56.84890000 7.52233000 
56.19050000 55.60770000 7.52936000 
57.61040000 55.58210000 7.53915000 
58.34490000 56.79740000 7.53714000 
51.97540000 58.14960000 7.50298000 
53.39500000 58.11970000 7.50892000 
56.23610000 58.06410000 7.52174000 
57.65580000 58.03850000 7.53000000 
59.64530000 49.41540000 7.57312000 
62.49860000 49.37600000 7.58222000 
63.91970000 49.35840000 7.58660000 
66.77290000 49.32480000 7.58373000 
68.19400000 49.31030000 7.58459000 
59.68250000 51.86700000 7.56553000 
60.37910000 50.63080000 7.57155000 
61.80000000 50.61100000 7.57850000 
62.53370000 51.82690000 7.57368000 
63.95460000 51.81010000 7.57777000 
64.65270000 50.57480000 7.58064000 
66.07370000 50.55960000 7.58278000 
66.80680000 51.77620000 7.57513000 
68.22760000 51.76280000 7.57647000 
68.92610000 50.52750000 7.57700000 
59.72230000 54.32020000 7.55563000 
60.41660000 53.08250000 7.56231000 
61.83720000 53.06320000 7.56884000 
62.57130000 54.27900000 7.56322000 
63.99190000 54.26250000 7.56728000 
64.68830000 53.02620000 7.57080000 
66.10900000 53.01170000 7.57314000 
66.84280000 54.22800000 7.56585000 
68.26340000 54.21560000 7.56795000 
59.76480000 56.77500000 7.54513000 
60.45670000 55.53570000 7.55181000 
61.87690000 55.51660000 7.55802000 
62.61150000 56.73220000 7.55282000 
64.03170000 56.71600000 7.55714000 
64.72620000 55.47840000 7.56077000 
66.14660000 55.46460000 7.56361000 
66.88090000 56.68070000 7.55781000 
68.30120000 56.66910000 7.56073000 
60.49950000 57.99050000 7.54147000 
61.91950000 57.97130000 7.54756000 
64.76650000 57.93180000 7.55199000 
66.18670000 57.91850000 7.55553000 
71.04560000 49.27890000 7.57703000 
72.46640000 49.26520000 7.57813000 
75.31440000 49.23380000 7.57282000 
76.73470000 49.22000000 7.57617000 
70.34700000 50.51430000 7.57799000 
71.07900000 51.73180000 7.57118000 
72.49960000 51.71980000 7.57357000 
73.19710000 50.48360000 7.57240000 
74.61760000 50.47080000 7.57529000 
75.34760000 51.68980000 7.57168000 
76.76770000 51.67810000 7.57643000 
77.46290000 50.44000000 7.57359000 
68.96070000 52.97960000 7.56909000 
70.38130000 52.96770000 7.57112000 
71.11390000 54.18500000 7.56553000 
72.53420000 54.17460000 7.56919000 
73.23100000 52.93790000 7.56884000 
74.65130000 52.92700000 7.57317000 
75.38170000 54.14600000 7.57077000 
76.80160000 54.13620000 7.57671000 
77.49650000 52.89800000 7.57494000 
68.99700000 55.43220000 7.56198000 
70.41730000 55.42160000 7.56504000 
71.15030000 56.63890000 7.56117000 
72.57040000 56.62990000 7.56566000 
73.26610000 55.39260000 7.56592000 
74.68610000 55.38350000 7.57129000 
75.41690000 56.60240000 7.56983000 
76.83660000 56.59450000 7.57627000 
77.53080000 55.35610000 7.57593000 
69.03530000 57.88570000 7.55660000 
70.45530000 57.87630000 7.56037000 
73.30270000 57.84790000 7.56360000 
74.72250000 57.84040000 7.56926000 
77.56650000 57.81420000 7.57544000 
0.89563400 59.02770000 7.58052000 
2.31487000 59.02170000 7.58611000 
3.04420000 60.24220000 7.58313000 
4.46329000 60.23660000 7.58706000 
5.15257000 58.99560000 7.58899000 
6.57155000 58.98830000 7.59161000 
7.29991000 60.20930000 7.58659000 
8.71883000 60.20140000 7.58674000 
9.40605000 58.95920000 7.58683000 
0.93552600 61.48700000 7.57517000 
2.35473000 61.48270000 7.57954000 
3.08641000 62.70220000 7.57498000 
4.50552000 62.69810000 7.57763000 
5.19327000 61.45680000 7.58207000 
6.61228000 61.45100000 7.58385000 
7.34347000 62.67060000 7.57683000 
8.76247000 62.66390000 7.57617000 
9.44856000 61.42160000 7.57936000 
0.97965100 63.94610000 7.56738000 
2.39884000 63.94330000 7.57012000 
3.13295000 65.16160000 7.56538000 
4.55209000 65.15880000 7.56650000 
5.23822000 63.91710000 7.57147000 
6.65730000 63.91260000 7.57210000 
7.39132000 65.13080000 7.56481000 
8.81043000 65.12520000 7.56325000 
9.49525000 63.88260000 7.56747000 
1.02778000 66.40500000 7.56048000 
2.44697000 66.40320000 7.56147000 
3.18277000 67.62080000 7.55848000 
4.60198000 67.61860000 7.55804000 
5.28718000 66.37660000 7.56116000 
6.70635000 66.37310000 7.56053000 
7.44245000 67.59020000 7.55522000 
8.86168000 67.58510000 7.55282000 
9.54587000 66.34240000 7.55556000 
0.20441100 60.26740000 7.57804000 
0.24633300 62.72740000 7.57106000 
0.29254600 65.18720000 7.56331000 
0.34200200 67.64650000 7.55859000 
10.82490000 58.94900000 7.58495000 
11.55340000 60.16950000 7.57765000 
12.97230000 60.15750000 7.57312000 
13.65800000 58.91430000 7.57155000 
15.07700000 58.89950000 7.56553000 
15.80680000 60.11850000 7.55609000 
17.22590000 60.10080000 7.54834000 
17.91110000 58.85720000 7.54684000 
19.33030000 58.83640000 7.53915000 
10.86750000 61.41230000 7.57682000 
11.59910000 62.63130000 7.56731000 
13.01810000 62.61990000 7.56210000 
13.70290000 61.37660000 7.56338000 
15.12190000 61.36200000 7.55648000 
15.85480000 62.57940000 7.54513000 
17.27390000 62.56170000 7.53692000 
17.95830000 61.31800000 7.53742000 
19.37760000 61.29700000 7.52943000 
10.91430000 63.87430000 7.56425000 
11.64890000 65.09170000 7.55462000 
13.06800000 65.08090000 7.54900000 
13.75170000 63.83740000 7.55118000 
15.17080000 63.82310000 7.54385000 
15.90640000 65.03910000 7.53299000 
17.32560000 65.02150000 7.52495000 
18.00900000 63.77750000 7.52575000 
19.42830000 63.75640000 7.51816000 
10.96510000 66.33480000 7.55180000 
11.70170000 67.55110000 7.54459000 
13.12100000 67.54070000 7.53892000 
13.80410000 66.29700000 7.53956000 
15.22340000 66.28310000 7.53230000 
15.96070000 67.49820000 7.52458000 
17.38000000 67.48070000 7.51709000 
18.06260000 66.23630000 7.51613000 
19.48190000 66.21530000 7.50931000 
20.06250000 60.05330000 7.52936000 
21.48180000 60.02930000 7.52233000 
22.16690000 58.78560000 7.52174000 
23.58640000 58.75890000 7.51575000 
24.32030000 59.97430000 7.50907000 
25.73980000 59.94600000 7.50536000 
26.42410000 58.70170000 7.50459000 
27.84360000 58.67180000 7.50147000 
28.57730000 59.88720000 7.49856000 
20.11230000 62.51250000 7.51910000 
21.53170000 62.48850000 7.51287000 
22.21620000 61.24470000 7.51365000 
23.63560000 61.21820000 7.50892000 
24.37130000 62.43270000 7.50298000 
25.79070000 62.40520000 7.50079000 
26.47460000 61.16080000 7.50104000 
27.89400000 61.13200000 7.49907000 
28.62880000 62.34700000 7.49598000 
20.16490000 64.97090000 7.50945000 
21.58430000 64.94710000 7.50437000 
22.26790000 63.70290000 7.50530000 
23.68730000 63.67690000 7.50204000 
24.42410000 64.89090000 7.49790000 
25.84350000 64.86410000 7.49683000 
26.52670000 63.61960000 7.49734000 
27.94610000 63.59200000 7.49600000 
28.68190000 64.80650000 7.49307000 
20.21950000 67.42940000 7.50411000 
21.63890000 67.40560000 7.49987000 
22.32160000 66.16100000 7.49948000 
23.74100000 66.13530000 7.49732000 
24.47840000 67.34920000 7.49563000 
25.89770000 67.32290000 7.49488000 
26.58040000 66.07820000 7.49478000 
27.99970000 66.05150000 7.49345000 
28.73660000 67.26560000 7.49131000 
29.99660000 59.85730000 7.49655000 
30.67940000 58.61200000 7.49591000 
32.09860000 58.58110000 7.49427000 
32.83130000 59.79710000 7.49160000 
34.25040000 59.76570000 7.48930000 
37.08540000 59.70370000 7.48555000 
38.50470000 59.67070000 7.48445000 
30.04800000 62.31840000 7.49370000 
30.73020000 61.07290000 7.49362000 
32.14930000 61.04280000 7.49082000 
32.88290000 62.25840000 7.48551000 
34.30200000 62.22740000 7.48069000 
34.98340000 60.98150000 7.48374000 
36.40260000 60.94890000 7.48056000 
37.13700000 62.16380000 7.47192000 
38.55630000 62.12990000 7.46964000 
39.23960000 60.88510000 7.47774000 
30.10120000 64.77910000 7.48991000 
30.78270000 63.53350000 7.48950000 
32.20180000 63.50440000 7.48472000 
32.93710000 64.71920000 7.47759000 
34.35620000 64.68870000 7.46973000 
35.03650000 63.44240000 7.47188000 
36.45570000 63.40970000 7.46594000 
37.19210000 64.62340000 7.45527000 
38.61140000 64.58910000 7.45160000 
39.29280000 63.34340000 7.46026000 
30.15590000 67.23890000 7.48719000 
30.83730000 65.99350000 7.48537000 
32.25660000 65.96530000 7.47850000 
32.99380000 67.17900000 7.47186000 
34.41310000 67.14880000 7.46177000 
35.09300000 65.90250000 7.46021000 
36.51220000 65.86980000 7.45162000 
37.25080000 67.08240000 7.44330000 
38.67010000 67.04790000 7.43860000 
39.34990000 65.80150000 7.44331000 
41.34430000 59.60780000 7.48568000 
42.76410000 59.57490000 7.48722000 
45.60740000 59.51360000 7.49131000 
47.02720000 59.48240000 7.49345000 
40.65910000 60.85130000 7.47841000 
41.39580000 62.06460000 7.47192000 
42.81550000 62.03130000 7.47581000 
43.50100000 60.78810000 7.48373000 
44.92080000 60.75610000 7.48719000 
45.65870000 61.96890000 7.48537000 
47.07850000 61.93860000 7.48991000 
47.76430000 60.69580000 7.49307000 
49.18410000 60.66580000 7.49600000 
40.71230000 63.30900000 7.46174000 
41.45070000 64.52140000 7.45527000 
42.87030000 64.48790000 7.46177000 
43.55380000 63.24380000 7.47186000 
44.97350000 63.21210000 7.47850000 
45.71240000 64.42450000 7.47759000 
47.13200000 64.39510000 7.48472000 
47.81640000 63.15160000 7.48950000 
40.76930000 65.76690000 7.44551000 
41.50900000 66.97870000 7.44330000 
42.92840000 66.94530000 7.45162000 
43.60970000 65.69990000 7.46021000 
45.02920000 65.66870000 7.46973000 
45.76840000 66.88110000 7.47188000 
47.18790000 66.85250000 7.48069000 
47.87060000 65.60800000 7.48551000 
39.40980000 68.25980000 7.43610000 
40.82910000 68.22510000 7.43860000 
43.66780000 68.15740000 7.45527000 
45.08720000 68.12650000 7.46594000 
47.92620000 68.06560000 7.48374000 
49.86990000 59.42280000 7.49734000 
51.28950000 59.39260000 7.50079000 
54.12990000 59.33460000 7.50907000 
55.54950000 59.30670000 7.51575000 
58.39050000 59.25390000 7.52776000 
49.92090000 61.87950000 7.49598000 
51.34050000 61.85070000 7.49907000 
52.02520000 60.60700000 7.50104000 
53.44470000 60.57810000 7.50536000 
54.18020000 61.79290000 7.50459000 
55.59960000 61.76560000 7.50930000 
56.28430000 60.52190000 7.51449000 
57.70380000 60.49640000 7.52111000 
58.43920000 61.71160000 7.51870000 
49.23610000 63.12300000 7.49370000 
49.97370000 64.33640000 7.49362000 
51.39310000 64.30900000 7.49655000 
52.07690000 63.06480000 7.49856000 
53.49630000 63.03710000 7.50147000 
54.23260000 64.25150000 7.50008000 
55.65190000 64.22490000 7.50306000 
56.33520000 62.98050000 7.50744000 
57.75460000 62.95530000 7.51251000 
58.49090000 64.17010000 7.51040000 
49.29010000 65.58050000 7.49082000 
50.02800000 66.79400000 7.49160000 
51.44740000 66.76740000 7.49427000 
52.13030000 65.52290000 7.49591000 
53.54960000 65.49610000 7.49767000 
54.28670000 66.71020000 7.49661000 
55.70600000 66.68420000 7.49835000 
56.38850000 65.43940000 7.50137000 
57.80790000 65.41460000 7.50523000 
58.54510000 66.62890000 7.50471000 
49.34550000 68.03860000 7.48930000 
52.18480000 67.98120000 7.49438000 
53.60410000 67.95490000 7.49535000 
56.44340000 67.89820000 7.49821000 
57.86270000 67.87360000 7.50155000 
59.81020000 59.23140000 7.53491000 
62.65450000 59.18680000 7.54334000 
64.07450000 59.17090000 7.54817000 
66.92160000 59.13450000 7.55148000 
68.34160000 59.12380000 7.55511000 
59.85870000 61.68910000 7.52507000 
60.54540000 60.44670000 7.53168000 
61.96510000 60.42750000 7.53780000 
62.70100000 61.64280000 7.53466000 
64.12070000 61.62710000 7.54011000 
64.81000000 60.38650000 7.54449000 
66.22990000 60.37370000 7.54878000 
66.96560000 61.58960000 7.54619000 
68.38540000 61.57990000 7.55031000 
59.91040000 64.14770000 7.51615000 
60.59480000 62.90410000 7.52249000 
62.01430000 62.88510000 7.52874000 
62.75110000 64.10010000 7.52709000 
64.17070000 64.08470000 7.53320000 
64.85710000 62.84260000 7.53788000 
66.27680000 62.83040000 7.54287000 
67.01350000 64.04600000 7.54186000 
68.43310000 64.03710000 7.54629000 
59.96450000 66.60670000 7.51020000 
60.64740000 65.36240000 7.51512000 
62.06680000 65.34350000 7.52164000 
62.80440000 66.55820000 7.52278000 
64.22390000 66.54310000 7.52954000 
64.90800000 65.29990000 7.53316000 
66.32760000 65.28820000 7.53875000 
67.06500000 66.50370000 7.54042000 
68.48450000 66.49530000 7.54499000 
60.70220000 67.82110000 7.51234000 
62.12150000 67.80230000 7.51933000 
64.96160000 67.75820000 7.53311000 
66.38100000 67.74670000 7.53918000 
71.18890000 59.09350000 7.55790000 
72.60880000 59.08600000 7.56258000 
75.45400000 59.05920000 7.56801000 
76.87360000 59.05310000 7.57407000 
69.07630000 60.34030000 7.55244000 
70.49620000 60.33210000 7.55648000 
71.23070000 61.54910000 7.55478000 
72.65040000 61.54310000 7.55907000 
73.34190000 60.30380000 7.56102000 
74.76150000 60.29810000 7.56617000 
75.49430000 61.51640000 7.56453000 
76.91380000 61.51210000 7.56947000 
77.60460000 60.27240000 7.57246000 
69.12110000 62.79610000 7.54876000 
70.54080000 62.78910000 7.55271000 
71.27660000 64.00580000 7.55179000 
72.69610000 64.00100000 7.55531000 
73.38480000 62.76060000 7.55761000 
74.80430000 62.75630000 7.56171000 
75.53880000 63.97410000 7.55993000 
76.95810000 63.97130000 7.56334000 
77.64660000 62.73070000 7.56698000 
69.17000000 65.25320000 7.54640000 
70.58950000 65.24700000 7.55003000 
71.32620000 66.46350000 7.55099000 
72.74560000 66.45950000 7.55359000 
73.43190000 65.21810000 7.55465000 
74.85130000 65.21500000 7.55744000 
75.58720000 66.43240000 7.55685000 
77.00640000 66.43050000 7.55860000 
77.69290000 65.18920000 7.56099000 
69.22170000 67.71140000 7.54808000 
70.64100000 67.70560000 7.55125000 
73.48210000 67.67650000 7.55518000 
74.90140000 67.67400000 7.55657000 
77.74240000 67.64800000 7.55807000 
0.00000430 -0.00000026 10.96390000 
1.41934000 0.03471420 10.96140000 
2.09919000 1.28108000 10.95670000 
3.51859000 1.31445000 10.94840000 
4.25805000 0.10233600 10.94470000 
5.67738000 0.13329200 10.93410000 
6.35864000 1.37866000 10.92810000 
7.77808000 1.40731000 10.91930000 
8.51638000 0.19417600 10.91630000 
1.35952000 2.49292000 10.95450000 
2.04094000 3.73840000 10.94470000 
3.46047000 3.77183000 10.93820000 
4.19990000 2.55985000 10.93980000 
5.61943000 2.59102000 10.93030000 
6.30258000 3.83528000 10.92240000 
7.72222000 3.86462000 10.91530000 
8.46079000 2.65180000 10.91450000 
1.30247000 4.95079000 10.93830000 
1.98605000 6.19515000 10.92810000 
3.40571000 6.22850000 10.92420000 
4.14399000 5.01601000 10.92810000 
5.56370000 5.04765000 10.92150000 
6.24889000 6.29082000 10.91460000 
7.66869000 6.32116000 10.91010000 
8.40665000 5.10818000 10.91050000 
1.24928000 7.40843000 10.92160000 
1.93452000 8.65195000 10.91430000 
3.35426000 8.68482000 10.91280000 
4.09122000 7.47164000 10.91630000 
5.51105000 7.50363000 10.91280000 
6.19756000 8.74614000 10.90870000 
7.61743000 8.77733000 10.90650000 
8.35455000 7.56399000 10.90690000 
9.77429000 7.59400000 10.90400000 
9.93573000 0.22112300 10.91070000 
10.61820000 1.46581000 10.90840000 
12.03760000 1.49235000 10.90570000 
12.77500000 0.27851800 10.90560000 
14.19430000 0.30482500 10.90470000 
14.87690000 1.54957000 10.90340000 
16.29620000 1.57561000 10.90160000 
17.03360000 0.36160100 10.90180000 
18.45290000 0.38615700 10.89850000 
19.13530000 1.63090000 10.89530000 
9.88030000 2.67926000 10.90920000 
10.56390000 3.92334000 10.90640000 
11.98330000 3.95079000 10.90350000 
12.72050000 2.73687000 10.90410000 
14.13980000 2.76365000 10.90230000 
14.82280000 4.00825000 10.89990000 
16.24210000 4.03483000 10.89690000 
16.97880000 2.82041000 10.89860000 
18.39810000 2.84520000 10.89480000 
19.08110000 4.08970000 10.88960000 
9.82630000 5.13681000 10.90630000 
10.51110000 6.38028000 10.90400000 
11.93070000 6.40910000 10.90090000 
12.66710000 5.19492000 10.90140000 
14.08650000 5.22269000 10.89850000 
14.77040000 6.46688000 10.89540000 
16.18980000 6.49418000 10.89070000 
16.92540000 5.27930000 10.89260000 
18.34480000 5.30446000 10.88750000 
19.02940000 6.54820000 10.88130000 
10.46010000 8.83699000 10.90270000 
11.87970000 8.86716000 10.89920000 
12.61550000 7.65274000 10.89900000 
14.03490000 7.68166000 10.89460000 
14.72010000 8.92514000 10.89090000 
16.13970000 8.95307000 10.88420000 
16.87450000 7.73790000 10.88550000 
18.29400000 7.76336000 10.87890000 
18.98070000 9.00590000 10.87220000 
20.55470000 1.65304000 10.88980000 
21.29240000 0.43871200 10.88770000 
22.71170000 0.45746400 10.88070000 
23.39460000 1.70155000 10.87720000 
24.81410000 1.71668000 10.87050000 
25.55180000 0.50157600 10.86690000 
26.97120000 0.51306400 10.86080000 
27.65520000 1.75607000 10.85960000 
29.07470000 1.76450000 10.85500000 
20.50060000 4.11203000 10.88390000 
21.23760000 2.89739000 10.88490000 
22.65710000 2.91627000 10.87840000 
23.34130000 4.15971000 10.87290000 
24.76090000 4.17507000 10.86680000 
25.49820000 2.95991000 10.86680000 
26.91780000 2.97161000 10.86120000 
27.60370000 4.21373000 10.85810000 
29.02330000 4.22267000 10.85370000 
20.44890000 6.57069000 10.87490000 
21.18500000 5.35565000 10.87750000 
22.60450000 5.37471000 10.87130000 
23.29120000 6.61694000 10.86530000 
24.71090000 6.63262000 10.85990000 
25.44730000 5.41721000 10.86210000 
26.86700000 5.42940000 10.85710000 
27.55580000 6.67015000 10.85380000 
28.97560000 6.67991000 10.84970000 
20.40040000 9.02842000 10.86510000 
21.13560000 7.81307000 10.86830000 
22.55530000 7.83225000 10.86220000 
23.24470000 9.07294000 10.85670000 
24.66470000 9.08890000 10.85180000 
25.40020000 7.87327000 10.85550000 
26.82010000 7.88604000 10.85120000 
27.51180000 9.12525000 10.84850000 
28.93180000 9.13592000 10.84490000 
29.81190000 0.54840400 10.85190000 
31.23130000 0.55417600 10.84880000 
31.91640000 1.79624000 10.84900000 
33.33580000 1.80025000 10.84640000 
34.07230000 0.58328000 10.84480000 
35.49160000 0.58580900 10.84340000 
36.17740000 1.82737000 10.84310000 
37.59660000 1.82931000 10.84140000 
38.33260000 0.61180400 10.84190000 
29.76020000 3.00660000 10.85360000 
31.17970000 3.01277000 10.85000000 
31.86680000 4.25397000 10.84820000 
33.28630000 4.25876000 10.84470000 
34.02210000 3.04167000 10.84530000 
35.44150000 3.04474000 10.84260000 
36.12900000 4.28563000 10.84010000 
37.54830000 4.28851000 10.83670000 
38.28310000 3.07057000 10.83900000 
29.71130000 5.46363000 10.85120000 
31.13100000 5.47068000 10.84730000 
31.82090000 6.71064000 10.84520000 
33.24060000 6.71669000 10.84090000 
33.97500000 5.49921000 10.84240000 
35.39450000 5.50344000 10.83830000 
36.08450000 6.74335000 10.83550000 
37.50400000 6.74769000 10.83050000 
38.23680000 5.52904000 10.83300000 
29.66650000 7.91944000 10.84760000 
31.08640000 7.92765000 10.84350000 
31.77910000 9.16628000 10.84210000 
33.19900000 9.17377000 10.83740000 
33.93210000 7.95594000 10.83900000 
35.35170000 7.96171000 10.83380000 
36.04420000 9.20059000 10.83200000 
37.46380000 9.20666000 10.82590000 
38.19490000 7.98735000 10.82750000 
39.75180000 0.61323700 10.84140000 
40.43760000 1.85476000 10.83950000 
41.85680000 1.85657000 10.83850000 
42.59260000 0.63898000 10.84150000 
44.01180000 0.64120700 10.84200000 
44.69700000 1.88312000 10.83880000 
46.11610000 1.88671000 10.83950000 
46.85220000 0.66953900 10.84480000 
48.27150000 0.67463800 10.84720000 
48.95570000 1.91733000 10.84440000 
39.70230000 3.07261000 10.83670000 
40.38940000 4.31370000 10.83260000 
41.80860000 4.31649000 10.82990000 
42.54270000 3.09812000 10.83460000 
43.96190000 3.10097000 10.83350000 
44.64800000 4.34267000 10.82850000 
46.06710000 4.34717000 10.82790000 
46.80110000 3.12895000 10.83520000 
48.22020000 3.13460000 10.83680000 
48.90500000 4.37721000 10.83250000 
39.65610000 5.53235000 10.82890000 
40.34530000 6.77275000 10.82480000 
41.76450000 6.77702000 10.82050000 
42.49620000 5.55757000 10.82500000 
43.91530000 5.56165000 10.82240000 
44.60310000 6.80293000 10.81790000 
46.02210000 6.80877000 10.81610000 
46.75330000 5.58914000 10.82320000 
48.17230000 5.59583000 10.82380000 
48.85830000 6.83819000 10.82060000 
39.61420000 7.99232000 10.82200000 
40.30540000 9.23205000 10.81950000 
41.72470000 9.23805000 10.81390000 
42.45400000 8.01756000 10.81690000 
43.87310000 8.02320000 10.81290000 
44.56240000 9.26414000 10.81100000 
45.98130000 9.27146000 10.80840000 
46.70970000 8.05045000 10.81340000 
48.12860000 8.05838000 10.81330000 
48.81580000 9.30060000 10.81320000 
50.37490000 1.92495000 10.84820000 
51.11150000 0.70867200 10.85540000 
52.53080000 0.71907900 10.86110000 
53.21390000 1.96273000 10.86040000 
54.63320000 1.97666000 10.86770000 
55.37050000 0.76158000 10.87540000 
56.78980000 0.77910700 10.88290000 
57.47240000 2.02348000 10.88390000 
58.89170000 2.04448000 10.89070000 
50.32410000 4.38552000 10.83570000 
51.05860000 3.16811000 10.84540000 
52.47780000 3.17887000 10.85100000 
53.16150000 4.42239000 10.84880000 
54.58060000 4.43662000 10.85610000 
55.31620000 3.22065000 10.86700000 
56.73540000 3.23826000 10.87510000 
57.41880000 4.48231000 10.87420000 
58.83810000 4.50335000 10.88180000 
50.27730000 6.84744000 10.82320000 
51.00890000 5.62849000 10.83270000 
52.42790000 5.63986000 10.83790000 
53.11270000 6.88315000 10.83660000 
54.53170000 6.89773000 10.84350000 
55.26460000 5.68033000 10.85490000 
56.68370000 5.69806000 10.86310000 
57.36810000 6.94178000 10.86260000 
58.78740000 6.96280000 10.87060000 
50.23470000 9.31081000 10.81510000 
50.96320000 8.09024000 10.82240000 
52.38210000 8.10225000 10.82690000 
53.06780000 9.34544000 10.82840000 
54.48670000 9.36027000 10.83450000 
55.21660000 8.14122000 10.84390000 
56.63570000 8.15897000 10.85170000 
57.32090000 9.40257000 10.85320000 
58.74010000 9.42338000 10.86080000 
59.62930000 0.83038400 10.89590000 
61.04870000 0.85419600 10.90010000 
61.73140000 2.09878000 10.90050000 
63.15080000 2.12444000 10.90270000 
63.88820000 0.91060700 10.90440000 
65.30750000 0.93687700 10.90510000 
65.99020000 2.18160000 10.90520000 
67.40950000 2.20822000 10.90650000 
68.14640000 0.99417300 10.90870000 
59.57470000 3.28882000 10.89050000 
60.99410000 3.31270000 10.89560000 
61.67770000 4.55688000 10.89470000 
63.09710000 4.58290000 10.89800000 
63.83390000 3.36890000 10.90210000 
65.25330000 3.39564000 10.90320000 
65.93650000 4.64020000 10.90270000 
67.35590000 4.66778000 10.90400000 
68.09170000 3.45325000 10.90690000 
59.52210000 5.74728000 10.88090000 
60.94150000 5.77128000 10.88710000 
61.62600000 7.01510000 10.88630000 
63.04540000 7.04152000 10.89110000 
63.78110000 5.82702000 10.89700000 
65.20050000 5.85457000 10.89920000 
65.88440000 7.09893000 10.89900000 
67.30380000 7.12772000 10.90090000 
68.03860000 5.91274000 10.90400000 
59.47230000 8.20646000 10.87060000 
60.89160000 8.23046000 10.87770000 
61.57670000 9.47417000 10.87830000 
62.99620000 9.50082000 10.88420000 
63.73010000 8.28543000 10.89090000 
65.14960000 8.31379000 10.89460000 
65.83390000 9.55809000 10.89540000 
67.25340000 9.58793000 10.89850000 
67.98710000 8.37256000 10.90140000 
69.56570000 1.02089000 10.91280000 
70.24710000 2.26629000 10.91460000 
71.66640000 2.29448000 10.92150000 
72.40360000 1.08079000 10.92810000 
73.82290000 1.11094000 10.93820000 
74.50280000 2.35729000 10.93980000 
75.92200000 2.38996000 10.94840000 
76.66060000 1.17741000 10.95670000 
78.07990000 1.21182000 10.96140000 
78.75970000 2.45825000 10.95670000 
69.51100000 3.48069000 10.91010000 
70.19250000 4.72628000 10.91050000 
71.61160000 4.75533000 10.91530000 
72.34690000 3.54055000 10.92240000 
73.76600000 3.57105000 10.93030000 
74.44630000 4.81741000 10.92810000 
75.86550000 4.85011000 10.93410000 
76.60190000 3.63641000 10.94470000 
78.02120000 3.67070000 10.94840000 
78.70260000 4.91637000 10.93970000 
69.45780000 5.94141000 10.90630000 
70.14000000 7.18689000 10.90640000 
71.55910000 7.21696000 10.90920000 
72.29270000 6.00135000 10.91450000 
73.71180000 6.03236000 10.91930000 
74.39320000 7.27831000 10.91630000 
75.81240000 7.31082000 10.91940000 
76.54680000 6.09600000 10.92810000 
77.96610000 6.12988000 10.93040000 
78.64940000 7.37465000 10.92230000 
69.40640000 8.40248000 10.90350000 
70.08920000 9.64780000 10.90410000 
71.50840000 9.67865000 10.90570000 
72.24110000 8.46270000 10.90840000 
73.66020000 8.49403000 10.91070000 
76.49520000 8.55605000 10.91440000 
77.91450000 8.58911000 10.91550000 
1.19898000 9.86597000 10.91010000 
1.88474000 11.10920000 10.90610000 
3.30453000 11.14110000 10.90610000 
4.04075000 9.92747000 10.90830000 
5.46062000 9.95942000 10.90730000 
6.14749000 11.20180000 10.90560000 
7.56740000 11.23340000 10.90510000 
8.30403000 10.01980000 10.90520000 
9.72385000 10.05090000 10.90320000 
1.14954000 12.32360000 10.90380000 
1.83503000 13.56690000 10.90100000 
