label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.012,0.0,6.12,-154.5925128841524,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.13,-154.59249439289565,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.14,-154.59247610932886,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.15,-154.5924580316127,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.16,-154.5924401579304,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.17,-154.59242248648772,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.18,-154.5924050155124,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.19,-154.59238774325422,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.2,-154.59237066798462,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.21,-154.5923537879966,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.22,-154.59233710160436,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.23,-154.59232060714334,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.24,-154.5923043029697,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.25,-154.59228818746038,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.26,-154.59227225901276,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.27,-154.59225651604444,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.28,-154.5922409569932,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.29,-154.59222558031664,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.3,-154.59221038449198,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.31,-154.592195368016,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.32,-154.59218052940483,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.33,-154.59216586719361,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.34,-154.59215137993647,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.35,-154.59213706620628,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.36,-154.59212292459443,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.37,-154.59210895371078,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.38,-154.5920951521833,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.39,-154.5920815186581,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.4,-154.59206805179903,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.41,-154.5920547502878,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.42,-154.5920416128234,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.43,-154.59202863812246,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.44,-154.59201582491858,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.45,-154.5920031719625,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.46,-154.59199067802177,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.47,-154.59197834188072,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.48,-154.5919661623402,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.49,-154.59195413821746,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.5,-154.591942268346,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.51,-154.59193055157544,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.52,-154.59191898677133,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.53,-154.59190757281505,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.54,-154.59189630860362,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.55,-154.5918851930496,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.56,-154.59187422508091,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.57,-154.59186340364076,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.58,-154.59185272768738,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.59,-154.59184219619408,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.6,-154.59183180814895,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.61,-154.59182156255477,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.62,-154.59181145842896,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.63,-154.59180149480332,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.64,-154.5917916707241,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.65,-154.5917819852516,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.66,-154.59177243746032,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.67,-154.59176302643868,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.68,-154.59175375128896,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.69,-154.5917446111272,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.7,-154.591735605083,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.71,-154.5917267322995,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.72,-154.59171799193322,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.73,-154.59170938315398,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.74,-154.5917009051448,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.75,-154.5916925571017,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.76,-154.59168433823376,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.77,-154.59167624776288,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.78,-154.59166828492374,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.79,-154.59166044896364,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.8,-154.59165273914255,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.81,-154.5916451547328,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.82,-154.59163769501922,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.83,-154.59163035929882,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.84,-154.5916231468809,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.85,-154.59161605708684,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.86,-154.59160908924997,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.87,-154.5916022427157,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.88,-154.59159551684118,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.89,-154.59158891099537,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.9,-154.5915824245589,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.91,-154.59157605692405,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.92,-154.59156980749458,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.93,-154.59156367568576,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.94,-154.59155766092417,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.95,-154.59155176264773,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.96,-154.5915459803056,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.97,-154.59154031335814,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.98,-154.5915347612767,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,6.99,-154.59152932354374,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.0,-154.59152399965268,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.01,-154.59151878910777,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.02,-154.59151369142413,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.03,-154.59150870612763,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.04,-154.5915038327549,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.05,-154.59149907085316,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.06,-154.59149441998022,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.07,-154.59148987970448,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.08,-154.59148544960473,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.09,-154.59148112927025,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.1,-154.59147691830066,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.11,-154.59147281630592,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.12,-154.59146882290625,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.13,-154.59146493773207,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.14,-154.59146116042402,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.15,-154.59145749063285,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.16,-154.59145392801932,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.17,-154.59145047225437,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.18,-154.59144712301884,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.19,-154.5914438800035,-154.5901762647067,AB
fit/QMC-kT0.012,0.0,7.2,-154.59144074290913,-154.5901762647067,AB
fit/QMC-kT0.012,0.16667,2.8,-154.56487461472085,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.81,-154.56707090326205,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.82,-154.5691833163224,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.83,-154.5712145938022,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.84,-154.5731673919854,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.85,-154.57504428596664,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.86,-154.5768477720118,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.87,-154.57858026985357,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.88,-154.58024412492375,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.89,-154.58184161052398,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.9,-154.58337492993618,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.91,-154.58484621847467,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.92,-154.58625754548098,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.93,-154.58761091626343,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.94,-154.58890827398213,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.95,-154.59015150148167,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.96,-154.59134242307215,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.97,-154.59248280626025,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.98,-154.59357436343174,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,2.99,-154.59461875348626,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.0,-154.59561758342633,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.01,-154.596572409901,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.02,-154.59748474070588,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.03,-154.59835603624072,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.04,-154.59918771092535,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.05,-154.59998113457522,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.06,-154.6007376337378,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.07,-154.60145849299076,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.08,-154.60214495620284,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.09,-154.6027982277586,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.1,-154.60341947374806,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.11,-154.60400982312188,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.12,-154.60457036881348,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.13,-154.60510216882852,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.14,-154.60560624730303,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.15,-154.60608359553072,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.16,-154.6065351729608,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.17,-154.60696190816634,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.18,-154.60736469978482,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.19,-154.60774441743112,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.2,-154.60810190258383,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.21,-154.6084379694458,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.22,-154.60875340577914,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.23,-154.6090489737164,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.24,-154.60932541054706,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.25,-154.60958342948172,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.26,-154.6098237203932,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.27,-154.61004695053617,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.28,-154.6102537652453,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.29,-154.6104447886128,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.3,-154.61062062414612,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.31,-154.61078185540586,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.32,-154.61092904662482,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.33,-154.61106274330893,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.34,-154.61118347281982,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.35,-154.61129174494036,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.36,-154.6113880524234,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.37,-154.61147287152366,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.38,-154.61154666251426,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.39,-154.6116098701874,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.4,-154.61166292434024,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.41,-154.6117062402459,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.42,-154.61174021911077,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.43,-154.61176524851754,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.44,-154.61178170285527,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.45,-154.61178994373626,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.46,-154.61179032040036,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.47,-154.61178317010712,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.48,-154.61176881851608,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.49,-154.6117475800553,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.5,-154.611719758279,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.51,-154.61168564621417,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.52,-154.61164552669663,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.53,-154.61159967269683,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.54,-154.61154834763587,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.55,-154.6114918056916,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.56,-154.6114302920956,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.57,-154.611364043421,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.58,-154.6112932878613,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.59,-154.61121824550094,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.6,-154.61113912857732,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.61,-154.61105614173482,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.62,-154.610969482271,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.63,-154.6108793403753,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.64,-154.6107858993602,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.65,-154.6106893358853,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.66,-154.61058982017457,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.67,-154.6104875162267,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.68,-154.61038258201904,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.69,-154.61027516970518,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.7,-154.61016542580631,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.71,-154.61005349139677,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.72,-154.60993950228368,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.73,-154.60982358918102,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.74,-154.6097058778782,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.75,-154.60958648940363,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.76,-154.60946554018264,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.77,-154.60934314219102,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.78,-154.6092194031034,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.79,-154.609094426437,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.8,-154.60896831169092,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.81,-154.60884115448104,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.82,-154.60871304667063,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.83,-154.60858407649684,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.84,-154.60845432869323,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.85,-154.60832388460827,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.86,-154.6081928223203,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.87,-154.60806121674867,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.88,-154.6079291397615,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.89,-154.60779666027975,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.9,-154.60766384437824,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.91,-154.60753075538338,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.92,-154.6073974539676,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.93,-154.60726399824102,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.94,-154.60713044384002,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.95,-154.6069968440129,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.96,-154.60686324970308,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.97,-154.60672970962926,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.98,-154.6065962703632,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,3.99,-154.60646297640503,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.0,-154.606329870256,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.01,-154.60619699248883,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.02,-154.60606438181617,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.03,-154.60593207515612,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.04,-154.60580010769644,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.05,-154.60566851295596,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.06,-154.60553732284455,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.07,-154.6054065677207,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.08,-154.6052762764475,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.09,-154.6051464764466,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.1,-154.60501719375063,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.11,-154.6048884530535,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.12,-154.60476027775954,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.13,-154.6046326900307,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.14,-154.60450571083223,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.15,-154.60437935997683,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.16,-154.60425365616754,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.17,-154.60412861703895,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.18,-154.6040042591972,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.19,-154.60388059825854,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.2,-154.6037576488867,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.21,-154.60363542482898,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.22,-154.60351393895112,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.23,-154.6033932032709,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.24,-154.60327322899093,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.25,-154.60315402652986,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.26,-154.603035605553,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.27,-154.6029179750016,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.28,-154.6028011431212,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.29,-154.60268511748922,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.3,-154.60256990504124,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.31,-154.60245551209672,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.32,-154.60234194438377,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.33,-154.60222920706275,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.34,-154.60211730474964,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.35,-154.6020062415381,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.36,-154.60189602102108,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.37,-154.60178664631135,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.38,-154.60167812006185,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.39,-154.60157044448474,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.4,-154.6014636213702,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.41,-154.6013576521044,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.42,-154.60125253768695,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.43,-154.60114827874756,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.44,-154.60104487556225,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.45,-154.60094232806907,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.46,-154.600840635883,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.47,-154.6007397983106,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.48,-154.60063981436392,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.49,-154.6005406827741,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.5,-154.60044240200432,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.51,-154.60034497026243,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.52,-154.60024838551305,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.53,-154.60015264548917,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.54,-154.6000577477035,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.55,-154.59996368945914,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.56,-154.5998704678603,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.57,-154.59977807982213,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.58,-154.5996865220805,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.59,-154.59959579120135,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.6,-154.59950588358961,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.61,-154.59941679549803,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.62,-154.59932852303527,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.63,-154.59924106217412,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.64,-154.5991544087592,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.65,-154.5990685585143,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.66,-154.5989835070496,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.67,-154.59889924986857,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.68,-154.5988157823745,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.69,-154.59873309987697,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.7,-154.5986511975979,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.71,-154.59857007067748,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.72,-154.59848971417975,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.73,-154.59841012309812,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.74,-154.5983312923605,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.75,-154.59825321683445,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.76,-154.5981758913318,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.77,-154.59809931061346,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.78,-154.59802346939372,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.79,-154.5979483623446,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.8,-154.59787398409986,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.81,-154.59780032925897,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.82,-154.59772739239088,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.83,-154.59765516803753,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.84,-154.5975836507174,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.85,-154.59751283492878,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.86,-154.59744271515288,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.87,-154.597373285857,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.88,-154.59730454149727,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.89,-154.5972364765215,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.9,-154.59716908537186,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.91,-154.5971023624874,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.92,-154.5970363023064,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.93,-154.59697089926885,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.94,-154.59690614781846,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.95,-154.59684204240492,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.96,-154.59677857748585,-154.5901762647067,SP
fit/QMC-kT0.012,0.16667,4.97,-154.59671574752878,-154.5901762647067,SP
