written by TR 
17.56830000 31.63120000 3.05834000 
19.79920000 40.23180000 3.03919000 
19.76290000 37.76440000 3.04653000 
19.72930000 35.29570000 3.05308000 
19.69790000 32.82620000 3.05803000 
10.67290000 39.45220000 6.31063000 
10.70430000 37.00350000 6.31384000 
10.73360000 34.55530000 6.32072000 
10.03280000 33.32330000 6.32641000 
10.76180000 32.10780000 6.32937000 
10.06040000 30.87590000 6.33481000 
12.09210000 39.47350000 6.31343000 
12.82350000 38.25900000 6.31374000 
12.12370000 37.02680000 6.31674000 
12.85440000 35.81220000 6.31945000 
12.15310000 34.58070000 6.32361000 
12.88360000 33.36630000 6.32758000 
12.18130000 32.13520000 6.33196000 
12.91230000 30.92140000 6.33599000 
14.94230000 39.51540000 6.31900000 
14.24290000 38.28300000 6.31906000 
14.97520000 37.06950000 6.32253000 
14.27400000 35.83800000 6.32432000 
15.00610000 34.62480000 6.32897000 
14.30340000 33.39410000 6.33155000 
15.03570000 32.18120000 6.33588000 
14.33220000 30.95080000 6.33849000 
16.36170000 39.54090000 6.32699000 
17.09540000 38.32850000 6.33063000 
16.39490000 37.09660000 6.32953000 
17.12840000 35.88430000 6.33411000 
16.42600000 34.65340000 6.33437000 
17.15930000 33.44140000 6.33835000 
16.45570000 32.21120000 6.33908000 
17.18910000 30.99930000 6.34113000 
19.21380000 39.59010000 6.34348000 
18.51490000 38.35720000 6.33933000 
19.24950000 37.14570000 6.34286000 
18.54820000 35.91410000 6.34053000 
19.28240000 34.70260000 6.34333000 
18.57940000 33.47200000 6.34197000 
19.31310000 32.26040000 6.34286000 
18.60930000 31.03020000 6.34166000 
20.48100000 38.98650000 3.04113000 
20.44510000 36.51900000 3.04958000 
20.41220000 34.05030000 3.05667000 
20.38140000 31.58110000 3.06165000 
22.61830000 40.17630000 3.03265000 
21.89750000 38.95580000 3.03951000 
22.57940000 37.71050000 3.04554000 
21.86150000 36.48850000 3.05043000 
22.54440000 35.24340000 3.05714000 
21.82850000 34.02030000 3.05947000 
22.51260000 32.77570000 3.06589000 
21.79780000 31.55200000 3.06563000 
24.03500000 40.14440000 3.03163000 
24.71670000 38.89950000 3.04030000 
23.99590000 37.67920000 3.04707000 
24.67910000 36.43470000 3.05651000 
23.96090000 35.21300000 3.06067000 
24.64570000 33.96920000 3.06937000 
23.92910000 32.74670000 3.07047000 
24.61550000 31.50370000 3.07747000 
26.85740000 40.08640000 3.03359000 
26.13350000 38.86790000 3.04184000 
26.81700000 37.62410000 3.05315000 
26.09590000 36.40410000 3.05950000 
26.78160000 35.16120000 3.06976000 
26.06260000 33.94010000 3.07301000 
26.75020000 32.69810000 3.08100000 
26.03250000 31.47620000 3.08094000 
28.27440000 40.05490000 3.03480000 
28.95820000 38.81180000 3.04673000 
28.23400000 37.59350000 3.05480000 
28.92030000 36.35140000 3.06576000 
28.19870000 35.13180000 3.07134000 
28.88730000 33.89080000 3.07978000 
28.16750000 32.67020000 3.08207000 
28.85780000 31.43000000 3.08753000 
20.63310000 39.62070000 6.35293000 
21.36850000 38.40960000 6.35446000 
20.66920000 37.17680000 6.34957000 
21.40390000 35.96550000 6.35041000 
20.70230000 34.73400000 6.34692000 
21.43610000 33.52220000 6.34633000 
20.73320000 32.29140000 6.34337000 
21.46600000 31.07900000 6.34097000 
23.48460000 39.67610000 6.36735000 
22.78790000 38.44170000 6.36049000 
23.52280000 37.23030000 6.35887000 
22.82350000 35.99740000 6.35347000 
23.55700000 34.78520000 6.35119000 
22.85580000 33.55330000 6.34670000 
23.58790000 32.34030000 6.34364000 
22.88580000 31.10890000 6.33926000 
24.90360000 39.70880000 6.37160000 
25.63860000 38.49720000 6.36752000 
24.94210000 37.26250000 6.36081000 
25.67530000 36.04990000 6.35676000 
24.97650000 34.81650000 6.35112000 
25.70770000 33.60280000 6.34741000 
25.00740000 32.37020000 6.34221000 
25.73700000 31.15530000 6.33885000 
27.75070000 39.76600000 6.37493000 
27.05740000 38.52940000 6.36777000 
27.79040000 37.31640000 6.36208000 
27.09430000 36.08130000 6.35577000 
27.82490000 34.86690000 6.35121000 
27.12680000 33.63290000 6.34568000 
27.85540000 32.41720000 6.34236000 
27.15610000 31.18380000 6.33693000 
29.16920000 39.79770000 6.37336000 
29.90200000 38.58450000 6.36644000 
29.20900000 37.34750000 6.35981000 
29.93920000 36.13280000 6.35414000 
29.24360000 34.89720000 6.34850000 
29.97140000 33.68110000 6.34462000 
29.27410000 32.44630000 6.33964000 
30.00020000 31.22910000 6.33739000 
31.10250000 39.99800000 3.03820000 
30.37550000 38.78140000 3.04691000 
31.06190000 37.53990000 3.05769000 
30.33770000 36.32180000 3.06503000 
31.02680000 35.08150000 3.07347000 
30.30480000 33.86230000 3.07804000 
30.99610000 32.62290000 3.08351000 
30.27550000 31.40280000 3.08492000 
32.52000000 39.96800000 3.03727000 
33.20640000 38.72690000 3.04714000 
32.47950000 37.51030000 3.05524000 
33.16880000 36.27050000 3.06339000 
32.44460000 35.05250000 3.06953000 
33.13630000 33.81380000 3.07505000 
32.41400000 32.59470000 3.07847000 
33.10730000 31.35670000 3.08152000 
35.35370000 39.91250000 3.03581000 
34.62420000 38.69720000 3.04387000 
35.31340000 37.45780000 3.05162000 
34.58670000 36.24100000 3.05848000 
35.27870000 35.00280000 3.06421000 
34.55430000 33.78480000 3.06888000 
35.24820000 32.54740000 3.07252000 
34.52540000 31.32860000 3.07477000 
36.77160000 39.88260000 3.03241000 
37.46070000 38.64330000 3.03974000 
36.73140000 37.42800000 3.04688000 
37.42330000 36.19010000 3.05300000 
36.69670000 34.97320000 3.05833000 
37.39100000 33.73640000 3.06283000 
36.66640000 32.51850000 3.06603000 
37.36210000 31.28240000 3.06938000 
39.61080000 39.82680000 3.02856000 
38.87880000 38.61300000 3.03581000 
39.57070000 37.37540000 3.04238000 
38.84150000 36.16000000 3.04828000 
39.53610000 34.92370000 3.05369000 
38.80930000 33.70700000 3.05764000 
39.50570000 32.47150000 3.06214000 
38.78050000 31.25380000 3.06426000 
32.01030000 39.85390000 6.37005000 
31.32030000 38.61520000 6.36305000 
32.05040000 37.40040000 6.35621000 
31.35760000 36.16310000 6.35021000 
32.08500000 34.94680000 6.34516000 
31.38990000 33.71060000 6.34044000 
32.11530000 32.49310000 6.33740000 
31.41880000 31.25760000 6.33343000 
33.42830000 39.88410000 6.36647000 
34.15860000 38.66930000 6.35871000 
33.46860000 37.43040000 6.35163000 
34.19600000 36.21410000 6.34513000 
33.50320000 34.97650000 6.33977000 
34.22830000 33.75880000 6.33536000 
33.53360000 32.52210000 6.33167000 
34.25710000 31.30360000 6.32945000 
36.26380000 39.93950000 6.36364000 
35.57650000 38.69910000 6.35480000 
36.30420000 37.48280000 6.34698000 
35.61400000 36.24370000 6.33978000 
36.33900000 35.02610000 6.33381000 
35.64640000 33.78800000 6.32897000 
36.36950000 32.56940000 6.32548000 
35.67530000 31.33200000 6.32268000 
37.68140000 39.96930000 6.36166000 
38.40940000 38.75320000 6.35308000 
37.72190000 37.51240000 6.34332000 
38.44710000 36.29480000 6.33598000 
37.75690000 35.05530000 6.32861000 
38.47970000 33.83650000 6.32383000 
37.78750000 32.59780000 6.31925000 
38.50890000 31.37820000 6.31740000 
39.82680000 38.78320000 6.35203000 
39.86460000 36.32420000 6.33354000 
39.89740000 33.86510000 6.32011000 
39.92670000 31.40570000 6.31283000 
41.02910000 39.79560000 3.02587000 
41.72120000 38.55830000 3.03288000 
40.98920000 37.34460000 3.03912000 
41.68410000 36.10880000 3.04534000 
40.95460000 34.89360000 3.05006000 
41.65170000 33.65890000 3.05543000 
40.92430000 32.44250000 3.05853000 
41.62250000 31.20840000 3.06369000 
43.87430000 39.73870000 3.02613000 
43.13980000 38.52650000 3.03158000 
43.83510000 37.29110000 3.03839000 
43.10290000 36.07780000 3.04329000 
43.80060000 34.84360000 3.04914000 
43.07050000 33.62900000 3.05305000 
43.76980000 32.39570000 3.05845000 
43.04150000 31.18000000 3.06142000 
45.29310000 39.70610000 3.02813000 
45.98870000 38.47090000 3.03532000 
45.25420000 37.25910000 3.03871000 
45.95250000 36.02550000 3.04466000 
45.21980000 34.81270000 3.04813000 
45.92010000 33.58010000 3.05324000 
45.18910000 32.36620000 3.05673000 
45.89030000 31.13420000 3.06177000 
48.14340000 39.64950000 3.03909000 
47.40790000 38.43850000 3.03942000 
48.10640000 37.20520000 3.04519000 
47.37200000 35.99360000 3.04623000 
48.07280000 34.76160000 3.05068000 
47.33960000 33.54930000 3.05275000 
48.04180000 32.31800000 3.05669000 
47.30990000 31.10490000 3.05991000 
49.56270000 39.61780000 3.04738000 
49.52600000 37.17330000 3.05054000 
49.49260000 34.73000000 3.05298000 
49.46170000 32.28720000 3.05629000 
40.51140000 40.02560000 6.36367000 
40.55200000 37.56550000 6.34378000 
40.58720000 35.10530000 6.32760000 
40.61820000 32.64510000 6.31734000 
41.92860000 40.05660000 6.36455000 
42.65370000 38.83870000 6.35601000 
41.96920000 37.59570000 6.34425000 
42.69140000 36.37640000 6.33745000 
42.00460000 35.13440000 6.32734000 
42.72460000 33.91390000 6.32361000 
42.03570000 32.67290000 6.31623000 
42.75440000 31.45170000 6.31586000 
44.75280000 40.11450000 6.36811000 
44.07060000 38.87000000 6.35766000 
44.79250000 37.65040000 6.35038000 
44.10840000 36.40660000 6.33972000 
44.82780000 35.18570000 6.33509000 
44.14170000 33.94280000 6.32588000 
44.85940000 32.72090000 6.32450000 
44.17170000 31.47880000 6.31760000 
46.16960000 40.14650000 6.36828000 
46.89130000 38.92660000 6.36091000 
46.20920000 37.68170000 6.35262000 
46.92810000 36.46030000 6.34730000 
46.24450000 35.21580000 6.33876000 
46.96130000 33.99330000 6.33627000 
46.27620000 32.74950000 6.32867000 
46.99190000 31.52630000 6.32908000 
48.98940000 40.20340000 6.36468000 
48.30790000 38.95810000 6.36058000 
49.02670000 37.73650000 6.35481000 
48.34450000 36.49110000 6.34946000 
49.06090000 35.26830000 6.34591000 
48.37770000 34.02320000 6.34019000 
49.09260000 32.79950000 6.33911000 
48.40840000 31.55490000 6.33378000 
50.26100000 38.38450000 3.05270000 
50.22690000 35.94140000 3.05409000 
50.19520000 33.49910000 3.05555000 
50.16520000 31.05680000 3.05869000 
52.41500000 39.56610000 3.06491000 
51.68060000 38.35430000 3.06124000 
52.38090000 37.12220000 3.06373000 
51.64670000 35.91060000 3.05981000 
52.34910000 34.67960000 3.06089000 
51.61530000 33.46800000 3.05815000 
52.31890000 32.23770000 3.05872000 
51.58530000 31.02600000 3.05823000 
53.83440000 39.53880000 3.07412000 
54.53380000 38.30640000 3.07550000 
53.80060000 37.09370000 3.07133000 
54.50210000 35.86230000 3.07093000 
53.76910000 34.64980000 3.06622000 
54.47210000 33.41930000 3.06496000 
53.73900000 32.20710000 3.06127000 
54.44280000 30.97700000 3.05991000 
56.68540000 39.49480000 3.08414000 
55.95330000 38.28090000 3.08240000 
56.65350000 37.04890000 3.08068000 
55.92180000 35.83520000 3.07685000 
56.62360000 34.60400000 3.07390000 
55.89200000 33.39050000 3.06932000 
56.59490000 32.15980000 3.06605000 
55.86280000 30.94680000 3.06210000 
58.10470000 39.47240000 3.08865000 
58.80350000 38.23960000 3.08599000 
58.07300000 37.02470000 3.08507000 
58.77330000 35.79260000 3.08082000 
58.04330000 34.57770000 3.07788000 
58.74480000 33.34620000 3.07300000 
58.01460000 32.13160000 3.06918000 
58.71680000 30.90030000 3.06446000 
60.16420000 33.32010000 3.07537000 
60.13630000 30.87220000 3.06660000 
50.40610000 40.23360000 6.36129000 
51.12530000 39.01200000 6.35534000 
50.44320000 37.76680000 6.35377000 
51.15980000 36.54380000 6.34932000 
50.47720000 35.29840000 6.34702000 
51.19190000 34.07450000 6.34446000 
50.50880000 32.82920000 6.34186000 
51.22240000 31.60470000 6.34129000 
53.22470000 40.28470000 6.35086000 
52.54200000 39.04010000 6.35187000 
53.25930000 37.81740000 6.34676000 
52.57620000 36.57260000 6.34725000 
53.29140000 35.34890000 6.34331000 
52.60810000 34.10380000 6.34371000 
53.32200000 32.87940000 6.34131000 
52.63860000 31.63410000 6.34178000 
53.35180000 30.40940000 6.34114000 
54.64170000 40.30960000 6.34695000 
55.36010000 39.08740000 6.34155000 
54.67600000 37.84350000 6.34328000 
55.39240000 36.62030000 6.33823000 
54.70800000 35.37620000 6.34009000 
55.42270000 34.15220000 6.33599000 
54.73830000 32.90780000 6.33849000 
55.45210000 31.68340000 6.33588000 
54.76800000 30.43870000 6.33908000 
57.46200000 40.35330000 6.33631000 
56.77710000 39.11030000 6.33858000 
57.49490000 37.88770000 6.33292000 
56.80930000 36.64470000 6.33482000 
57.52540000 35.42140000 6.32937000 
56.83940000 34.17840000 6.33196000 
57.55440000 32.95460000 6.32758000 
56.86860000 31.71120000 6.33155000 
57.58310000 30.48720000 6.32897000 
58.87930000 40.37350000 6.33461000 
59.59850000 39.15160000 6.32910000 
58.91210000 37.90940000 6.33086000 
59.62990000 36.68700000 6.32473000 
58.94260000 35.44500000 6.32641000 
59.65910000 34.22210000 6.32072000 
58.97140000 32.98010000 6.32361000 
59.68730000 31.75700000 6.31945000 
58.99980000 30.51470000 6.32432000 
60.95280000 39.43330000 3.08573000 
60.22280000 38.21770000 3.08811000 
60.92160000 36.98470000 3.08320000 
60.19260000 35.76860000 3.08312000 
60.89260000 34.53610000 3.07725000 
60.86490000 32.08780000 3.06948000 
62.37190000 39.41290000 3.08621000 
63.06910000 38.17880000 3.08135000 
62.34070000 36.96220000 3.08394000 
63.03890000 35.72860000 3.07796000 
62.31170000 34.51150000 3.07848000 
63.01080000 33.27830000 3.07224000 
62.28400000 32.06120000 3.07117000 
62.98350000 30.82800000 3.06530000 
65.21630000 39.37410000 3.07732000 
64.48800000 38.15720000 3.08153000 
65.18450000 36.92240000 3.07623000 
64.45790000 35.70480000 3.07872000 
65.15530000 34.47040000 3.07310000 
64.42970000 33.25250000 3.07382000 
65.12770000 32.01820000 3.06842000 
64.40240000 30.80050000 3.06761000 
66.63500000 39.35320000 3.07816000 
67.32960000 38.11700000 3.07387000 
66.60320000 36.89920000 3.07752000 
67.29900000 35.66350000 3.07319000 
66.57400000 34.44510000 3.07535000 
67.27050000 33.20970000 3.07123000 
66.54640000 31.99120000 3.07169000 
67.24330000 30.75600000 3.06781000 
69.47420000 39.31270000 3.07240000 
68.74820000 38.09450000 3.07632000 
69.44200000 36.85750000 3.07334000 
68.71750000 35.63880000 3.07657000 
69.41240000 34.40220000 3.07405000 
68.68900000 33.18320000 3.07578000 
69.38470000 31.94700000 3.07341000 
68.66170000 30.72800000 3.07324000 
61.70280000 40.41300000 6.32647000 
61.01600000 39.17130000 6.32875000 
61.73550000 37.94970000 6.32286000 
61.04740000 36.70850000 6.32391000 
61.76570000 35.48650000 6.31771000 
61.07650000 34.24560000 6.31901000 
61.79400000 33.02340000 6.31384000 
61.10450000 31.78250000 6.31674000 
61.82170000 30.56030000 6.31374000 
63.12030000 40.43160000 6.32763000 
63.84170000 39.21070000 6.32285000 
63.15310000 37.97000000 6.32416000 
63.87330000 36.74890000 6.31837000 
63.18340000 35.50870000 6.31875000 
63.90260000 34.28740000 6.31334000 
63.21160000 33.04760000 6.31431000 
63.93030000 31.82620000 6.31063000 
63.23920000 30.58650000 6.31343000 
65.94840000 40.47080000 6.32340000 
65.25940000 39.23050000 6.32570000 
65.98160000 38.01020000 6.32097000 
65.29120000 36.77060000 6.32157000 
66.01230000 35.55010000 6.31659000 
65.32050000 34.31110000 6.31668000 
66.04070000 33.09050000 6.31290000 
65.34810000 31.85180000 6.31379000 
66.06820000 30.63130000 6.31228000 
67.36620000 40.49010000 6.32708000 
68.09050000 39.27080000 6.32345000 
67.39960000 38.03170000 6.32519000 
68.12260000 36.81220000 6.32091000 
67.43030000 35.57370000 6.32150000 
68.15220000 34.35390000 6.31790000 
67.45880000 33.11590000 6.31833000 
68.18000000 31.89600000 6.31653000 
67.48610000 30.65820000 6.31782000 
69.50870000 39.29190000 6.32750000 
69.54090000 36.83550000 6.32572000 
69.57050000 34.37920000 6.32370000 
69.59820000 31.92290000 6.32310000 
1.56889000 50.33860000 3.08320000 
0.83987200 49.12090000 3.08394000 
1.52929000 47.88180000 3.08135000 
0.80113300 46.66370000 3.08153000 
1.49084000 45.42460000 3.07732000 
0.76336800 44.20650000 3.07816000 
1.45338000 42.96730000 3.07370000 
0.72678800 41.74900000 3.07596000 
2.98608000 50.32730000 3.08811000 
3.67380000 49.08720000 3.08573000 
2.94660000 47.86850000 3.08621000 
3.63460000 46.62840000 3.08150000 
2.90835000 45.40930000 3.08170000 
3.59654000 44.16910000 3.07638000 
2.87112000 42.94990000 3.07764000 
3.55985000 41.70980000 3.07334000 
5.81784000 50.29340000 3.08678000 
5.09087000 49.07450000 3.08881000 
5.77734000 47.83350000 3.08393000 
5.05180000 46.61390000 3.08463000 
5.73842000 45.37280000 3.07848000 
5.01396000 44.15290000 3.07946000 
5.70095000 42.91180000 3.07405000 
4.97751000 41.69170000 3.07657000 
7.23476000 50.28040000 3.08717000 
7.91993000 49.03880000 3.08261000 
7.19433000 47.81930000 3.08483000 
7.87966000 46.57750000 3.07830000 
7.15557000 45.35730000 3.07978000 
7.84115000 44.11540000 3.07341000 
7.11832000 42.89480000 3.07578000 
7.80461000 41.65310000 3.07123000 
9.33682000 49.02380000 3.08075000 
9.29664000 46.56170000 3.07732000 
9.98115000 45.31930000 3.07056000 
9.25830000 44.09880000 3.07324000 
9.94329000 42.85640000 3.06781000 
9.22196000 41.63520000 3.07169000 
1.26678000 50.36780000 6.32391000 
1.99764000 49.15130000 6.32286000 
1.30640000 47.91340000 6.32416000 
2.03666000 46.69670000 6.32285000 
1.34487000 45.45900000 6.32570000 
2.07454000 44.24230000 6.32340000 
1.38234000 43.00470000 6.32708000 
2.11106000 41.78760000 6.32363000 
1.41825000 40.55030000 6.32750000 
4.10701000 50.40100000 6.32910000 
3.41540000 49.16360000 6.32875000 
4.14732000 47.94790000 6.32647000 
3.45464000 46.71100000 6.32763000 
4.18606000 45.49530000 6.32424000 
3.49275000 44.25870000 6.32667000 
4.22337000 43.04270000 6.32223000 
3.52946000 41.80640000 6.32572000 
4.25878000 40.58990000 6.32091000 
5.52488000 50.41290000 6.33461000 
6.25820000 49.19810000 6.33147000 
5.56542000 47.96160000 6.33098000 
6.29825000 46.74670000 6.32652000 
5.60440000 45.51080000 6.32721000 
6.33657000 44.29570000 6.32163000 
5.64191000 43.06020000 6.32370000 
6.37295000 41.84460000 6.31790000 
5.67746000 40.60950000 6.32150000 
8.36834000 50.44870000 6.33786000 
7.67634000 49.21190000 6.33574000 
8.41026000 47.99770000 6.33062000 
7.71665000 46.76180000 6.32942000 
8.44999000 45.54750000 6.32306000 
7.75520000 44.31240000 6.32310000 
8.48761000 43.09760000 6.31653000 
7.79176000 41.86300000 6.31833000 
8.52282000 40.64770000 6.31289000 
9.78643000 50.46340000 6.34236000 
9.82863000 48.01330000 6.33397000 
9.86863000 45.56420000 6.32523000 
9.90648000 43.11560000 6.31782000 
9.94186000 40.66730000 6.31379000 
10.06340000 50.24270000 3.07617000 
10.02120000 47.78160000 3.07452000 
11.48030000 50.22600000 3.07139000 
12.16400000 48.98360000 3.06619000 
11.43810000 47.76470000 3.07103000 
12.12190000 46.52200000 3.06464000 
11.39820000 45.30200000 3.06833000 
12.08220000 44.05920000 3.06260000 
11.36050000 42.83830000 3.06657000 
12.04510000 41.59550000 3.06260000 
14.30900000 50.18180000 3.05302000 
13.58100000 48.96450000 3.06022000 
14.26430000 47.72170000 3.05487000 
13.53890000 46.50290000 3.06023000 
14.22230000 45.25980000 3.05484000 
13.49930000 44.03970000 3.05956000 
14.18290000 42.79650000 3.05538000 
13.46230000 41.57530000 3.06036000 
15.72610000 50.15970000 3.04520000 
16.40930000 48.91690000 3.04129000 
15.68140000 47.69980000 3.04836000 
16.36440000 46.45670000 3.04379000 
15.63940000 45.23800000 3.04979000 
16.32230000 43.99450000 3.04586000 
15.60000000 42.77430000 3.05150000 
16.28320000 41.53050000 3.04879000 
18.55710000 50.10700000 3.02579000 
17.82650000 48.89180000 3.03353000 
18.50930000 47.64870000 3.02995000 
17.78160000 46.43180000 3.03695000 
18.46410000 45.18810000 3.03356000 
17.73940000 43.96950000 3.04019000 
18.42170000 42.72540000 3.03791000 
17.70010000 41.50500000 3.04423000 
19.97450000 50.07880000 3.01851000 
19.92660000 47.62060000 3.02245000 
19.88130000 45.16010000 3.02664000 
19.83870000 42.69710000 3.03223000 
10.52110000 49.24980000 6.33717000 
10.56280000 46.79960000 6.32748000 
10.60210000 44.35010000 6.31848000 
10.63880000 41.90110000 6.31228000 
12.62990000 50.50460000 6.34701000 
11.93930000 49.26690000 6.34167000 
12.67400000 48.05360000 6.33579000 
11.98130000 46.81730000 6.33112000 
12.71540000 45.60380000 6.32495000 
12.02090000 44.36870000 6.32153000 
12.75420000 43.15490000 6.31649000 
12.05790000 41.92080000 6.31508000 
12.79020000 40.70660000 6.31247000 
14.04790000 50.52430000 6.35312000 
14.78270000 49.31120000 6.34839000 
14.09230000 48.07350000 6.34152000 
14.82670000 46.86030000 6.33661000 
14.13400000 45.62410000 6.33047000 
14.86810000 44.41080000 6.32653000 
14.17320000 43.17590000 6.32196000 
14.90660000 41.96250000 6.32022000 
14.20950000 40.72890000 6.31793000 
16.88840000 50.57350000 6.36419000 
16.20070000 49.33400000 6.35613000 
16.93530000 48.12110000 6.35286000 
16.24510000 46.88320000 6.34476000 
16.97960000 45.67040000 6.34231000 
16.28680000 44.43410000 6.33497000 
17.02110000 43.22140000 6.33424000 
16.32570000 41.98670000 6.32866000 
17.05970000 40.77410000 6.33024000 
19.04080000 49.38680000 6.37103000 
18.35330000 48.14720000 6.36273000 
19.08810000 46.93460000 6.36180000 
18.39800000 45.69660000 6.35309000 
19.13290000 44.48440000 6.35327000 
18.43990000 43.24820000 6.34520000 
19.17490000 42.03630000 6.34684000 
18.47890000 40.80180000 6.34050000 
20.65700000 48.83570000 3.01581000 
20.60880000 46.37690000 3.01968000 
20.56300000 43.91580000 3.02506000 
20.52030000 41.45230000 3.03248000 
22.80680000 50.01890000 3.00480000 
22.07440000 48.80520000 3.00949000 
22.75620000 47.56140000 3.00727000 
22.02600000 46.34630000 3.01300000 
22.70730000 45.10190000 3.01212000 
21.98000000 43.88510000 3.01914000 
22.66110000 42.64020000 3.02078000 
21.93710000 41.42150000 3.02840000 
24.22420000 49.98720000 3.00088000 
24.90540000 48.74320000 2.99920000 
24.17350000 47.52930000 3.00249000 
24.85440000 46.28490000 3.00212000 
24.12440000 45.06970000 3.00741000 
24.80510000 43.82490000 3.01007000 
24.07800000 42.60810000 3.01743000 
24.75880000 41.36310000 3.02361000 
27.05550000 49.92420000 2.99560000 
26.32270000 48.71070000 2.99689000 
27.00330000 47.46630000 2.99691000 
26.27160000 46.25220000 2.99967000 
26.95190000 45.00750000 3.00264000 
26.22210000 43.79230000 3.00827000 
26.90280000 42.54760000 3.01532000 
26.17570000 41.33080000 3.02331000 
28.47270000 49.89170000 2.99472000 
29.15310000 48.64740000 2.99541000 
28.42050000 47.43380000 2.99645000 
29.10090000 46.18930000 2.99921000 
28.36910000 44.97520000 3.00255000 
29.04970000 43.73080000 3.00920000 
28.31980000 42.51560000 3.01584000 
29.00150000 41.27160000 3.02621000 
20.45850000 49.41580000 6.38052000 
21.19350000 48.20350000 6.38074000 
20.50610000 46.96380000 6.37300000 
21.24150000 45.75190000 6.37379000 
20.55140000 44.51390000 6.36519000 
21.28710000 43.30240000 6.36641000 
20.59380000 42.06620000 6.35815000 
21.32960000 40.85510000 6.35969000 
23.29670000 49.47590000 6.39456000 
22.61140000 48.23490000 6.38981000 
23.34720000 47.02320000 6.39080000 
22.65970000 45.78350000 6.38416000 
23.39590000 44.57230000 6.38467000 
22.70570000 43.33420000 6.37668000 
23.44210000 42.12330000 6.37639000 
22.74860000 40.88710000 6.36837000 
24.71450000 49.50820000 6.39997000 
25.45070000 48.29680000 6.40079000 
24.76510000 47.05600000 6.39745000 
25.50170000 45.84480000 6.39736000 
24.81420000 44.60520000 6.39172000 
25.55100000 43.39430000 6.38992000 
24.86070000 42.15620000 6.38257000 
25.59700000 40.94520000 6.37921000 
27.55330000 49.57100000 6.40459000 
26.86860000 48.32980000 6.40354000 
27.60540000 47.11870000 6.40308000 
26.91980000 45.87790000 6.40032000 
27.65670000 44.66690000 6.39788000 
26.96930000 43.42720000 6.39258000 
27.70580000 42.21610000 6.38787000 
27.01560000 40.97780000 6.38086000 
28.97120000 49.60390000 6.40528000 
29.70790000 48.39280000 6.40440000 
29.02330000 47.15150000 6.40311000 
29.76010000 45.94040000 6.40080000 
29.07480000 44.69950000 6.39751000 
29.81130000 43.48810000 6.39273000 
29.12400000 42.24820000 6.38700000 
29.85920000 41.03620000 6.38031000 
31.30340000 49.82840000 2.99442000 
30.57040000 48.61500000 2.99563000 
31.25110000 47.37090000 2.99823000 
30.51820000 46.15750000 3.00002000 
31.19900000 44.91350000 3.00544000 
30.46690000 43.69950000 3.01019000 
31.14870000 42.45590000 3.01926000 
30.41880000 41.24070000 3.02699000 
32.72070000 49.79560000 2.99423000 
33.40230000 48.55210000 2.99722000 
32.66850000 47.33920000 2.99882000 
33.35000000 46.09570000 3.00291000 
32.61640000 44.88260000 3.00619000 
33.29840000 43.63940000 3.01318000 
32.56610000 42.42550000 3.01948000 
33.24980000 41.18320000 3.02897000 
35.55450000 49.73220000 2.99486000 
34.81980000 48.51990000 2.99708000 
35.50240000 47.27710000 3.00022000 
34.76760000 46.06470000 3.00279000 
35.45020000 44.82210000 3.00761000 
34.71600000 43.60920000 3.01259000 
35.39980000 42.36720000 3.01990000 
34.66750000 41.15340000 3.02727000 
36.97220000 49.69920000 2.99453000 
37.65590000 48.45720000 2.99711000 
36.92010000 47.24540000 2.99928000 
37.60350000 46.00340000 3.00225000 
36.86790000 44.79140000 3.00615000 
37.55210000 43.54980000 3.01130000 
36.81760000 42.33710000 3.01765000 
37.50380000 41.09650000 3.02473000 
39.81020000 49.63600000 2.99468000 
39.07370000 48.42470000 2.99614000 
39.75790000 47.18320000 2.99774000 
39.02140000 45.97180000 3.00042000 
39.70600000 44.73050000 3.00375000 
38.97000000 43.51880000 3.00886000 
39.65630000 42.27840000 3.01457000 
38.92180000 41.06590000 3.02161000 
31.80990000 49.66710000 6.40547000 
31.12580000 48.42550000 6.40356000 
31.86210000 47.21400000 6.40157000 
31.17810000 45.97240000 6.39911000 
31.91420000 44.76080000 6.39520000 
31.22930000 43.51960000 6.39050000 
31.96440000 42.30740000 6.38419000 
31.27730000 41.06730000 6.37754000 
33.22770000 49.70010000 6.40512000 
33.96310000 48.48820000 6.40293000 
33.27990000 47.24590000 6.40021000 
34.01540000 46.03390000 6.39744000 
33.33210000 44.79170000 6.39319000 
34.06700000 43.57930000 6.38807000 
33.38230000 42.33780000 6.38149000 
34.11540000 41.12440000 6.37421000 
36.06300000 49.76350000 6.40566000 
35.38070000 48.52050000 6.40244000 
36.11520000 47.30790000 6.40051000 
35.43300000 46.06490000 6.39659000 
36.16730000 44.85220000 6.39308000 
35.48460000 43.60950000 6.38663000 
36.21770000 42.39610000 6.38034000 
35.53320000 41.15430000 6.37172000 
37.48050000 49.79640000 6.40543000 
38.21390000 48.58320000 6.40378000 
37.53260000 47.33950000 6.40070000 
38.26620000 46.12640000 6.39870000 
37.58490000 44.88280000 6.39319000 
38.31760000 43.66920000 6.38845000 
37.63520000 42.42610000 6.37972000 
38.36600000 41.21140000 6.37211000 
39.63120000 48.61550000 6.40411000 
39.68350000 46.15780000 6.39959000 
39.73500000 43.70000000 6.38927000 
39.78340000 41.24180000 6.37225000 
41.22810000 49.60300000 2.99470000 
