written by TR 
56.90010000 4.07043000 7.50695000 
57.63680000 5.28484000 7.50902000 
59.05620000 5.25793000 7.50446000 
59.73900000 4.01315000 7.50086000 
61.15830000 3.98543000 7.49833000 
61.89530000 5.19937000 7.49939000 
63.31480000 5.17068000 7.49653000 
63.99830000 3.92646000 7.49429000 
56.95310000 6.52911000 7.51483000 
57.68880000 7.74393000 7.51695000 
59.10830000 7.71652000 7.51053000 
59.79240000 6.47239000 7.50605000 
61.21180000 6.44372000 7.50189000 
61.94800000 7.65797000 7.50238000 
63.36760000 7.62795000 7.49864000 
64.05210000 6.38425000 7.49685000 
57.00320000 8.98710000 7.52350000 
59.84380000 8.93125000 7.51138000 
61.26330000 8.90171000 7.50530000 
64.10420000 8.84175000 7.49837000 
66.04390000 0.19583200 7.48433000 
67.46320000 0.16739700 7.47650000 
70.30210000 0.10325800 7.45581000 
71.72150000 0.07013530 7.44587000 
65.36220000 1.44093000 7.48773000 
66.10100000 2.65378000 7.48626000 
67.52050000 2.62489000 7.47909000 
68.20240000 1.37993000 7.47262000 
69.62180000 1.34924000 7.46237000 
70.36180000 2.56105000 7.46088000 
71.78130000 2.52781000 7.45208000 
72.46160000 1.28176000 7.44362000 
73.88100000 1.24681000 7.43881000 
65.41790000 3.89808000 7.49033000 
66.15640000 5.11090000 7.49031000 
67.57610000 5.08096000 7.48507000 
68.26000000 3.83709000 7.47844000 
69.67960000 3.80590000 7.47034000 
70.41900000 5.01784000 7.47262000 
71.83870000 4.98443000 7.46661000 
72.52110000 3.73953000 7.45582000 
73.94060000 3.70466000 7.45210000 
65.47180000 6.35446000 7.49356000 
66.20950000 7.56756000 7.49380000 
67.62930000 7.53644000 7.49071000 
68.31480000 6.29338000 7.48615000 
69.73460000 6.26152000 7.48122000 
70.47280000 7.47404000 7.48434000 
71.89260000 7.44071000 7.48134000 
72.57700000 6.19685000 7.47257000 
73.99660000 6.16234000 7.47043000 
65.52390000 8.81062000 7.49551000 
68.36710000 8.74931000 7.49178000 
69.78700000 8.71701000 7.48972000 
72.62940000 8.65393000 7.48608000 
74.04910000 8.62023000 7.48534000 
0.22417100 9.83446000 7.49001000 
1.64363000 9.80138000 7.49042000 
2.37758000 11.01650000 7.49347000 
3.79692000 10.98430000 7.49379000 
4.47932000 9.73873000 7.49166000 
5.89853000 9.70661000 7.49290000 
6.63160000 10.92230000 7.49453000 
8.05086000 10.89050000 7.49561000 
8.73308000 9.64483000 7.49633000 
0.27474000 12.29300000 7.49639000 
1.69427000 12.26130000 7.49644000 
2.42842000 13.47640000 7.49790000 
3.84783000 13.44520000 7.49736000 
4.53024000 12.19980000 7.49509000 
5.94953000 12.16810000 7.49510000 
6.68251000 13.38380000 7.49601000 
8.10178000 13.35200000 7.49669000 
8.78395000 12.10620000 7.49696000 
0.32571400 14.75170000 7.50178000 
1.74529000 14.72130000 7.50164000 
2.47938000 15.93650000 7.50427000 
3.89882000 15.90620000 7.50339000 
4.58123000 14.66080000 7.49874000 
6.00054000 14.62960000 7.49810000 
6.73288000 15.84580000 7.50075000 
8.15209000 15.81410000 7.50111000 
8.83405000 14.56810000 7.49902000 
0.37626300 17.21060000 7.51062000 
1.79587000 17.18110000 7.51069000 
2.52882000 18.39690000 7.51604000 
3.94827000 18.36730000 7.51542000 
4.63146000 17.12220000 7.50724000 
6.05074000 17.09160000 7.50631000 
6.78136000 18.30870000 7.51200000 
8.20048000 18.27740000 7.51179000 
8.88265000 17.03130000 7.50594000 
10.15240000 9.61361000 7.49833000 
10.88610000 10.82900000 7.50086000 
12.30550000 10.79790000 7.50446000 
12.98920000 9.55307000 7.50605000 
14.40860000 9.52342000 7.51053000 
15.14210000 10.73900000 7.51695000 
16.56150000 10.71120000 7.52350000 
17.24620000 9.46706000 7.52517000 
18.66550000 9.44195000 7.53247000 
10.20330000 12.07430000 7.49929000 
10.93580000 13.29030000 7.50235000 
12.35510000 13.25880000 7.50695000 
13.03850000 12.01360000 7.50902000 
14.45790000 11.98360000 7.51483000 
15.18910000 13.20060000 7.52129000 
16.60840000 13.17280000 7.52831000 
17.29290000 11.92830000 7.53123000 
10.25330000 14.53610000 7.50161000 
10.98400000 15.75320000 7.50632000 
12.40310000 15.72150000 7.51110000 
13.08600000 14.47580000 7.51231000 
14.50530000 14.44560000 7.51875000 
15.23370000 15.66430000 7.52537000 
16.65290000 15.63660000 7.53209000 
17.33690000 14.39150000 7.53523000 
10.30170000 16.99930000 7.50808000 
11.02980000 18.21800000 7.51477000 
12.44870000 18.18640000 7.51852000 
13.13130000 16.94020000 7.51758000 
14.55040000 16.91000000 7.52357000 
15.27560000 18.13040000 7.53034000 
16.69460000 18.10260000 7.53605000 
17.37840000 16.85700000 7.53844000 
19.39690000 10.65920000 7.54143000 
20.81610000 10.63740000 7.54885000 
21.50100000 9.39340000 7.55163000 
22.92010000 9.37450000 7.55895000 
23.64910000 10.59390000 7.56698000 
25.06800000 10.57790000 7.57231000 
25.75350000 9.33429000 7.57562000 
27.17240000 9.32076000 7.57950000 
27.90020000 10.54160000 7.58506000 
18.71220000 11.90340000 7.53844000 
19.44080000 13.12230000 7.54570000 
20.85990000 13.10080000 7.55196000 
21.54490000 11.85660000 7.55649000 
22.96390000 11.83790000 7.56250000 
23.69030000 13.05880000 7.56790000 
25.10920000 13.04260000 7.57187000 
25.79490000 11.79880000 7.57772000 
27.21380000 11.78480000 7.58061000 
27.93930000 13.00680000 7.58367000 
18.75620000 14.36690000 7.54176000 
19.48200000 15.58740000 7.54770000 
20.90110000 15.56600000 7.55260000 
21.58600000 14.32150000 7.55755000 
23.00500000 14.30290000 7.56202000 
23.72900000 15.52510000 7.56582000 
25.14800000 15.50860000 7.56845000 
25.83390000 14.26470000 7.57516000 
27.25280000 14.25020000 7.57707000 
27.97650000 15.47290000 7.57892000 
18.79750000 16.83240000 7.54396000 
19.52050000 18.05450000 7.54920000 
20.93950000 18.03290000 7.55293000 
21.62460000 16.78810000 7.55711000 
23.04360000 16.76940000 7.56017000 
23.76550000 17.99260000 7.56370000 
25.18460000 17.97560000 7.56525000 
25.87080000 16.73170000 7.57108000 
27.28980000 16.71650000 7.57208000 
29.31910000 10.52960000 7.58617000 
30.00620000 9.28707000 7.58814000 
31.42520000 9.27714000 7.58718000 
32.15330000 10.49810000 7.59043000 
33.57230000 10.48850000 7.58703000 
34.26190000 9.24739000 7.58707000 
35.68110000 9.23926000 7.58233000 
36.41090000 10.45920000 7.58400000 
29.35820000 12.99390000 7.58418000 
30.04570000 11.75120000 7.58926000 
31.46470000 11.73990000 7.58781000 
32.19100000 12.96170000 7.58906000 
33.61010000 12.95040000 7.58550000 
34.30030000 11.70940000 7.58844000 
35.71960000 11.69940000 7.58329000 
36.44820000 12.91980000 7.58377000 
29.39550000 15.45910000 7.57890000 
30.08310000 14.21620000 7.58554000 
31.50220000 14.20370000 7.58389000 
32.22730000 15.42590000 7.58432000 
33.64660000 15.41300000 7.58093000 
34.33700000 14.17180000 7.58575000 
35.75640000 14.15990000 7.58082000 
36.48420000 15.38050000 7.58112000 
28.01210000 17.93980000 7.57426000 
29.43130000 17.92490000 7.57373000 
30.11920000 16.68200000 7.58002000 
31.53840000 16.66810000 7.57823000 
32.26260000 17.89050000 7.57925000 
33.68210000 17.87580000 7.57605000 
34.37260000 16.63450000 7.58126000 
35.79220000 16.62070000 7.57690000 
36.51940000 17.84130000 7.57799000 
37.83030000 10.45040000 7.57803000 
40.67370000 10.42120000 7.57262000 
42.09350000 10.41180000 7.56695000 
44.94060000 10.38050000 7.56358000 
46.36060000 10.36910000 7.55942000 
37.86770000 12.90900000 7.57786000 
38.56060000 11.66980000 7.57898000 
39.98030000 11.65990000 7.57285000 
40.71170000 12.87840000 7.57438000 
42.13170000 12.86730000 7.56918000 
42.82640000 11.62940000 7.56918000 
44.24640000 11.61850000 7.56458000 
44.98010000 12.83530000 7.56855000 
46.40050000 12.82270000 7.56525000 
37.90400000 15.36760000 7.57593000 
38.59740000 14.12850000 7.57865000 
40.01730000 14.11670000 7.57317000 
40.74820000 15.33520000 7.57549000 
42.16850000 15.32220000 7.57147000 
42.86420000 14.08490000 7.57244000 
44.28450000 14.07240000 7.56885000 
45.01770000 15.28930000 7.57426000 
46.43830000 15.27540000 7.57208000 
37.93940000 17.82630000 7.57376000 
38.63320000 16.58720000 7.57740000 
40.05330000 16.57330000 7.57313000 
40.78360000 17.79190000 7.57654000 
42.20410000 17.77690000 7.57396000 
42.90040000 16.53990000 7.57597000 
44.32100000 16.52580000 7.57373000 
45.05350000 17.74300000 7.58002000 
46.47440000 17.72770000 7.57890000 
49.20890000 10.33330000 7.55711000 
50.62910000 10.31790000 7.55260000 
53.47550000 10.27510000 7.54570000 
54.89540000 10.25350000 7.53844000 
47.09530000 11.58520000 7.56370000 
48.51560000 11.57170000 7.56017000 
49.25050000 12.78740000 7.56582000 
50.67100000 12.77150000 7.56201000 
51.36440000 11.53320000 7.55755000 
52.78460000 11.51480000 7.55196000 
53.51960000 12.73010000 7.55649000 
54.93980000 12.70860000 7.54885000 
55.63050000 11.46860000 7.54143000 
47.13470000 14.03890000 7.57108000 
48.55530000 14.02450000 7.56845000 
49.28960000 15.24040000 7.57516000 
50.71030000 15.22390000 7.57187000 
51.40580000 13.98700000 7.56790000 
52.82630000 13.96840000 7.56250000 
53.56100000 15.18370000 7.56698000 
54.98160000 15.16210000 7.55895000 
55.67470000 13.92370000 7.55163000 
47.17190000 16.49190000 7.57892000 
48.59280000 16.47650000 7.57707000 
49.32630000 17.69280000 7.58367000 
50.74730000 17.67540000 7.58061000 
51.44460000 16.43960000 7.57772000 
52.86550000 16.42060000 7.57231000 
53.59970000 17.63600000 7.57562000 
55.02060000 17.61390000 7.56732000 
55.71630000 16.37710000 7.56083000 
57.73830000 10.20210000 7.52517000 
59.15800000 10.17440000 7.51679000 
61.99910000 10.11610000 7.50488000 
63.41870000 10.08500000 7.49995000 
57.05040000 11.44380000 7.53247000 
57.78540000 12.65880000 7.53363000 
59.20530000 12.63090000 7.52347000 
59.89320000 11.38910000 7.51681000 
61.31290000 11.35900000 7.50874000 
62.04870000 12.57310000 7.50777000 
63.46860000 12.54140000 7.50155000 
64.15510000 11.29880000 7.49912000 
57.09500000 13.89890000 7.54163000 
57.83010000 15.11360000 7.54212000 
59.25040000 15.08560000 7.53078000 
59.94070000 13.84530000 7.52294000 
61.36070000 13.81490000 7.51324000 
62.09700000 15.02860000 7.51240000 
63.51710000 14.99660000 7.50532000 
64.20520000 13.75500000 7.50099000 
57.13700000 16.35210000 7.55024000 
57.87220000 17.56640000 7.54969000 
59.29290000 17.53810000 7.53817000 
59.98620000 16.29950000 7.52989000 
61.40660000 16.26890000 7.51953000 
62.14320000 17.48220000 7.51932000 
63.56370000 17.45010000 7.51237000 
64.25410000 16.20980000 7.50601000 
66.26100000 10.02400000 7.49534000 
67.68090000 9.99202000 7.49385000 
70.52420000 9.93011000 7.49191000 
71.94400000 9.89729000 7.49124000 
65.57490000 11.26680000 7.49623000 
66.31190000 12.48010000 7.49611000 
67.73180000 12.44790000 7.49550000 
68.41810000 11.20520000 7.49451000 
69.83810000 11.17290000 7.49443000 
70.57490000 12.38630000 7.49604000 
71.99480000 12.35440000 7.49679000 
72.68020000 11.11100000 7.49395000 
74.09980000 11.07850000 7.49412000 
65.62520000 13.72260000 7.49781000 
66.36240000 14.93570000 7.49896000 
67.78250000 14.90350000 7.49879000 
68.46910000 13.66110000 7.49677000 
69.88900000 13.62920000 7.49782000 
70.62600000 14.84270000 7.50040000 
72.04580000 14.81170000 7.50193000 
72.73090000 13.56830000 7.49890000 
74.15070000 13.53710000 7.49954000 
65.67430000 16.17740000 7.50281000 
66.41160000 17.39040000 7.50608000 
67.83180000 17.35850000 7.50631000 
68.51970000 16.11670000 7.50200000 
69.93980000 16.08540000 7.50365000 
70.67630000 17.29920000 7.50840000 
72.09630000 17.26890000 7.51043000 
72.78190000 16.02580000 7.50540000 
74.20170000 15.99580000 7.50639000 
0.42409700 19.66990000 7.52421000 
1.84376000 19.64080000 7.52512000 
2.57440000 20.85790000 7.53260000 
3.99390000 20.82860000 7.53291000 
4.67896000 19.58440000 7.52221000 
6.09823000 19.55420000 7.52132000 
6.82621000 20.77270000 7.52927000 
8.24526000 20.74190000 7.52837000 
8.92843000 19.49600000 7.51907000 
0.46701200 22.12950000 7.54017000 
1.88676000 22.10060000 7.54252000 
2.61451000 23.31910000 7.55026000 
4.03410000 23.29010000 7.55201000 
4.72184000 22.04710000 7.54111000 
6.14114000 22.01740000 7.54070000 
6.86615000 23.23750000 7.54879000 
8.28520000 23.20740000 7.54742000 
8.97016000 21.96220000 7.53648000 
0.50404000 24.58930000 7.55485000 
1.92390000 24.56050000 7.55890000 
2.64887000 25.78040000 7.56523000 
4.06858000 25.75190000 7.56857000 
4.75915000 24.51010000 7.55948000 
6.17854000 24.48110000 7.55995000 
6.90085000 25.70260000 7.56625000 
8.31998000 25.67360000 7.56489000 
9.00717000 24.42930000 7.55433000 
0.53559400 27.04900000 7.56587000 
1.95557000 27.02060000 7.57146000 
4.79116000 26.97320000 7.57388000 
6.21069000 26.94510000 7.57544000 
9.03956000 26.89670000 7.56929000 
10.34740000 19.46440000 7.51991000 
11.07220000 20.68480000 7.52763000 
12.49100000 20.65360000 7.52929000 
13.17370000 19.40690000 7.52574000 
14.59250000 19.37670000 7.53015000 
15.31450000 20.59900000 7.53661000 
16.73320000 20.57090000 7.54074000 
17.41700000 19.32490000 7.54195000 
10.38900000 21.93120000 7.53559000 
11.11070000 23.15330000 7.54267000 
12.52920000 23.12260000 7.54185000 
13.21260000 21.87580000 7.53617000 
14.63120000 21.84570000 7.53823000 
15.35010000 23.06970000 7.54368000 
16.76860000 23.04120000 7.54595000 
17.45260000 21.79480000 7.54603000 
10.42590000 24.39920000 7.55197000 
11.14500000 25.62270000 7.55701000 
12.56350000 25.59290000 7.55409000 
13.24800000 24.34640000 7.54724000 
14.66640000 24.31650000 7.54679000 
15.38270000 25.54190000 7.55065000 
16.80100000 25.51320000 7.55106000 
17.48540000 24.26650000 7.55028000 
10.45840000 26.86790000 7.56613000 
13.27990000 26.81800000 7.55729000 
14.69820000 26.78860000 7.55472000 
17.51570000 26.73950000 7.55412000 
18.83600000 19.29990000 7.54638000 
19.55610000 20.52350000 7.55130000 
20.97510000 20.50110000 7.55432000 
21.66060000 19.25630000 7.55727000 
23.07970000 19.23690000 7.55942000 
23.79960000 20.46110000 7.56358000 
25.21870000 20.44320000 7.56458000 
25.90570000 19.19940000 7.56855000 
27.32490000 19.18330000 7.56885000 
18.87140000 21.76910000 7.54946000 
19.58900000 22.99410000 7.55405000 
21.00790000 22.97060000 7.55687000 
21.69390000 21.72570000 7.55890000 
23.11300000 21.70530000 7.56084000 
23.83100000 22.93020000 7.56580000 
25.25020000 22.91110000 7.56695000 
25.93820000 21.66760000 7.56918000 
27.35760000 21.65020000 7.56918000 
18.90390000 24.23990000 7.55283000 
19.61940000 25.46600000 7.55681000 
21.03810000 25.44120000 7.55974000 
21.72450000 24.19610000 7.56155000 
23.14360000 24.17440000 7.56394000 
23.85990000 25.40000000 7.56926000 
25.27920000 25.37920000 7.57116000 
25.96820000 24.13600000 7.57262000 
27.38770000 24.11710000 7.57285000 
18.93400000 26.71210000 7.55581000 
21.75300000 26.66750000 7.56408000 
23.17180000 26.64410000 7.56727000 
25.99580000 26.60450000 7.57708000 
27.41530000 26.58380000 7.57803000 
28.04580000 20.40710000 7.57244000 
29.46530000 20.39090000 7.57147000 
30.15380000 19.14810000 7.57597000 
31.57330000 19.13270000 7.57396000 
32.29650000 20.35530000 7.57654000 
33.71630000 20.33870000 7.57328000 
34.40730000 19.09750000 7.57752000 
35.82710000 19.08150000 7.57364000 
36.55350000 20.30240000 7.57606000 
28.07720000 22.87440000 7.57438000 
29.49680000 22.85660000 7.57317000 
30.18660000 21.61440000 7.57549000 
31.60630000 21.59720000 7.57313000 
32.32850000 22.82010000 7.57740000 
33.74840000 22.80130000 7.57376000 
34.44050000 21.56060000 7.57635000 
35.86050000 21.54230000 7.57249000 
36.58570000 22.76350000 7.57606000 
28.10610000 25.34160000 7.57898000 
29.52580000 25.32210000 7.57786000 
30.21700000 24.08040000 7.57865000 
31.63690000 24.06140000 7.57593000 
32.35780000 25.28450000 7.58112000 
33.77790000 25.26370000 7.57690000 
34.47140000 24.02350000 7.57799000 
35.89160000 24.00300000 7.57364000 
36.61530000 25.22460000 7.57752000 
30.24480000 26.54600000 7.58377000 
31.66470000 26.52510000 7.58082000 
34.49970000 26.48620000 7.58126000 
35.91990000 26.46350000 7.57605000 
37.97370000 20.28500000 7.57249000 
38.66790000 19.04600000 7.57635000 
40.08820000 19.02980000 7.57328000 
40.81760000 20.24890000 7.57752000 
42.23820000 20.23160000 7.57605000 
42.93520000 18.99500000 7.57925000 
44.35600000 18.97900000 7.57823000 
45.08730000 20.19670000 7.58432000 
46.50830000 20.17980000 7.58389000 
38.00600000 22.74370000 7.57249000 
38.70100000 21.50510000 7.57606000 
40.12150000 21.48650000 7.57364000 
40.84940000 22.70610000 7.57799000 
42.27010000 22.68660000 7.57690000 
42.96790000 21.45030000 7.58126000 
44.38880000 21.43230000 7.58093000 
45.11860000 22.65080000 7.58575000 
46.53970000 22.63200000 7.58550000 
38.03580000 25.20250000 7.57328000 
38.73180000 23.96440000 7.57635000 
40.15240000 23.94330000 7.57376000 
40.87860000 25.16370000 7.57740000 
42.29940000 25.14200000 7.57593000 
42.99810000 23.90600000 7.58112000 
44.41910000 23.88600000 7.58082000 
45.14720000 25.10510000 7.58377000 
46.56840000 25.08440000 7.58329000 
38.06280000 27.66140000 7.57396000 
38.76000000 26.42370000 7.57654000 
40.18060000 26.40050000 7.57313000 
40.90530000 27.62140000 7.57549000 
42.32610000 27.59770000 7.57317000 
43.02580000 26.36210000 7.57865000 
44.44680000 26.33990000 7.57786000 
45.17350000 27.55960000 7.57898000 
47.20690000 18.94460000 7.58554000 
48.62800000 18.92800000 7.58418000 
49.36050000 20.14480000 7.58926000 
50.78170000 20.12620000 7.58617000 
51.48080000 18.89150000 7.58506000 
52.90190000 18.87160000 7.57950000 
53.63550000 20.08720000 7.58060000 
55.05680000 20.06410000 7.57230000 
55.75510000 18.82880000 7.56749000 
47.23950000 21.39740000 7.58906000 
48.66070000 21.37920000 7.58781000 
49.39190000 22.59650000 7.59043000 
50.81330000 22.57640000 7.58718000 
51.51420000 21.34260000 7.58814000 
52.93560000 21.32150000 7.58247000 
53.66860000 22.53710000 7.58095000 
55.09010000 22.51270000 7.57308000 
55.79100000 21.27880000 7.57034000 
47.26940000 23.85030000 7.58844000 
48.69070000 23.83030000 7.58703000 
49.42070000 25.04800000 7.58707000 
50.84230000 25.02600000 7.58370000 
51.54490000 23.79310000 7.58640000 
52.96650000 23.77030000 7.58082000 
53.69890000 24.98590000 7.57718000 
55.12080000 24.95990000 7.57024000 
55.82400000 23.72730000 7.56932000 
46.59470000 27.53680000 7.57803000 
47.29680000 26.30310000 7.58400000 
48.71820000 26.28110000 7.58233000 
49.44750000 27.49890000 7.58039000 
50.86910000 27.47490000 7.57709000 
51.57320000 26.24270000 7.58077000 
52.99500000 26.21810000 7.57561000 
53.72720000 27.43340000 7.57100000 
55.14930000 27.40600000 7.56554000 
55.85440000 26.17430000 7.56574000 
57.17620000 18.80310000 7.55695000 
57.91140000 20.01710000 7.55507000 
59.33260000 19.98830000 7.54450000 
60.02900000 18.75160000 7.53695000 
61.44980000 18.72070000 7.52723000 
62.18640000 19.93370000 7.52772000 
63.60730000 19.90170000 7.52206000 
64.30070000 18.66310000 7.51468000 
57.21250000 21.25220000 7.56061000 
57.94750000 22.46600000 7.55755000 
59.36910000 22.43650000 7.54889000 
60.06850000 21.20150000 7.54297000 
