written by TR 
39.78830000 1.95826000 7.41077000 
40.51460000 3.17953000 7.41168000 
41.93420000 3.17315000 7.41256000 
42.62790000 1.93489000 7.41304000 
44.04750000 1.92924000 7.41382000 
44.77370000 3.15075000 7.41455000 
36.28910000 5.67217000 7.40847000 
37.70870000 5.66403000 7.40962000 
38.40170000 4.42524000 7.41015000 
39.82130000 4.41804000 7.41116000 
40.54710000 5.63964000 7.41243000 
41.96660000 5.63308000 7.41317000 
42.66020000 4.39470000 7.41355000 
44.07980000 4.38891000 7.41419000 
44.80540000 5.61069000 7.41527000 
36.32170000 8.13300000 7.40973000 
37.74120000 8.12459000 7.41071000 
38.43420000 6.88570000 7.41116000 
39.85370000 6.87826000 7.41201000 
40.57890000 8.10023000 7.41359000 
41.99840000 8.09339000 7.41418000 
42.69200000 6.85495000 7.41450000 
44.11150000 6.84892000 7.41498000 
44.83660000 8.07103000 7.41638000 
46.16120000 0.68615200 7.41495000 
49.00140000 0.66526200 7.41617000 
50.42100000 0.66112300 7.41659000 
53.26130000 0.64127900 7.41730000 
46.19330000 3.14562000 7.41509000 
46.88740000 1.90765000 7.41542000 
48.30700000 1.90307000 7.41589000 
49.03300000 3.12475000 7.41647000 
50.45260000 3.12053000 7.41675000 
51.14710000 1.88278000 7.41693000 
52.56670000 1.87893000 7.41716000 
53.29260000 3.10069000 7.41764000 
46.22500000 5.60538000 7.41567000 
46.91910000 4.36734000 7.41592000 
48.33870000 4.36263000 7.41626000 
49.06430000 5.58452000 7.41720000 
50.48390000 5.58011000 7.41734000 
51.17840000 4.34234000 7.41746000 
52.59800000 4.33836000 7.41755000 
53.32360000 5.56029000 7.41838000 
46.25610000 8.06543000 7.41664000 
46.95030000 6.82737000 7.41684000 
48.36990000 6.82242000 7.41704000 
49.09500000 8.04458000 7.41829000 
50.51460000 8.03989000 7.41829000 
51.20920000 6.80214000 7.41838000 
52.62880000 6.79793000 7.41834000 
53.35400000 8.02006000 7.41948000 
54.68090000 0.63769500 7.41749000 
57.52130000 0.61839400 7.41777000 
58.94090000 0.61501500 7.41775000 
61.78130000 0.59575600 7.41763000 
54.71220000 3.09703000 7.41769000 
55.40690000 1.85942000 7.41774000 
56.82650000 1.85596000 7.41775000 
57.55250000 3.07773000 7.41815000 
58.97210000 3.07427000 7.41800000 
59.66690000 1.83674000 7.41792000 
61.08650000 1.83331000 7.41774000 
61.81260000 3.05501000 7.41806000 
54.74320000 5.55644000 7.41830000 
55.43800000 4.31886000 7.41830000 
56.85760000 4.31527000 7.41819000 
57.58340000 5.53714000 7.41893000 
59.00300000 5.53350000 7.41865000 
59.69800000 4.29605000 7.41853000 
61.11760000 4.29249000 7.41822000 
61.84360000 5.51423000 7.41888000 
54.77360000 8.01593000 7.41926000 
55.46870000 6.77843000 7.41924000 
56.88830000 6.77460000 7.41900000 
57.61370000 7.99663000 7.42004000 
59.03330000 7.99271000 7.41963000 
59.72870000 6.75538000 7.41951000 
61.14830000 6.75159000 7.41906000 
61.87400000 7.97343000 7.42002000 
59.75870000 9.21473000 7.42076000 
61.17840000 9.21062000 7.42019000 
63.20090000 0.59223200 7.41741000 
66.04130000 0.57250800 7.41686000 
67.46090000 0.56848800 7.41642000 
70.30140000 0.54780100 7.41538000 
71.72100000 0.54294200 7.41468000 
63.23220000 3.05141000 7.41771000 
63.92700000 1.81388000 7.41750000 
65.34660000 1.81012000 7.41712000 
66.07290000 3.03168000 7.41734000 
67.49260000 3.02758000 7.41677000 
68.18730000 1.78998000 7.41642000 
69.60690000 1.78556000 7.41579000 
70.33340000 3.00688000 7.41590000 
71.75310000 3.00195000 7.41507000 
63.26320000 5.51046000 7.41840000 
63.95830000 4.27305000 7.41816000 
65.37800000 4.26917000 7.41764000 
66.10420000 5.49071000 7.41821000 
67.52390000 5.48645000 7.41751000 
68.21890000 4.24901000 7.41712000 
69.63860000 4.24447000 7.41636000 
70.36520000 5.46573000 7.41681000 
71.78490000 5.46063000 7.41585000 
63.29370000 7.96938000 7.41941000 
63.98920000 6.73214000 7.41917000 
65.40890000 6.72803000 7.41852000 
66.13490000 7.94962000 7.41938000 
67.55470000 7.94508000 7.41856000 
68.25020000 6.70786000 7.41817000 
69.66990000 6.70309000 7.41729000 
70.39640000 7.92435000 7.41802000 
71.81620000 7.91898000 7.41694000 
64.01940000 9.19115000 7.42045000 
65.43910000 9.18673000 7.41967000 
68.28080000 9.16653000 7.41948000 
69.70060000 9.16145000 7.41847000 
74.56140000 0.52079300 7.41303000 
75.98110000 0.51474800 7.41199000 
78.82140000 0.49065500 7.40959000 
80.24110000 0.48308100 7.40814000 
72.44760000 1.76419000 7.41454000 
73.86730000 1.75876000 7.41361000 
74.59410000 2.97979000 7.41358000 
76.01380000 2.97368000 7.41241000 
76.70800000 1.73569000 7.41169000 
78.12770000 1.72891000 7.41039000 
78.85490000 2.94957000 7.41016000 
80.27470000 2.94193000 7.40858000 
80.96840000 1.70366000 7.40762000 
72.47980000 4.22309000 7.41529000 
73.89960000 4.21754000 7.41423000 
74.62650000 5.43846000 7.41453000 
76.04630000 5.43217000 7.41324000 
76.74100000 4.19446000 7.41246000 
78.16070000 4.18755000 7.41104000 
78.88810000 5.40806000 7.41114000 
80.30790000 5.40026000 7.40945000 
81.00230000 4.16230000 7.40841000 
72.51160000 6.68171000 7.41638000 
73.93140000 6.67593000 7.41520000 
74.65840000 7.89679000 7.41578000 
76.07820000 7.89024000 7.41437000 
76.77350000 6.65285000 7.41359000 
78.19330000 6.64572000 7.41205000 
78.92080000 7.86614000 7.41244000 
80.34070000 7.85807000 7.41064000 
81.03570000 6.62048000 7.40959000 
72.54280000 9.14004000 7.41771000 
73.96270000 9.13395000 7.41642000 
76.80540000 9.11086000 7.41497000 
78.22530000 9.10343000 7.41332000 
81.06840000 9.07820000 7.41103000 
83.08140000 0.45658000 7.40483000 
84.50100000 0.44716100 7.40290000 
87.34120000 0.41784500 7.39856000 
88.76090000 0.40630700 7.39610000 
82.38810000 1.69518000 7.40587000 
83.11580000 2.91543000 7.40540000 
84.53560000 2.90594000 7.40335000 
85.22880000 1.66731000 7.40211000 
86.64850000 1.65684000 7.39986000 
87.37670000 2.87663000 7.39912000 
88.79650000 2.86503000 7.39654000 
89.48910000 1.62599000 7.39502000 
82.42200000 4.15371000 7.40655000 
83.15000000 5.37376000 7.40642000 
84.56980000 5.36412000 7.40426000 
85.26370000 4.12585000 7.40292000 
86.68350000 4.11528000 7.40056000 
87.41200000 5.33484000 7.40018000 
88.83180000 5.32309000 7.39752000 
89.52510000 4.08445000 7.39585000 
82.45560000 6.61168000 7.40762000 
83.18360000 7.83160000 7.40778000 
84.60350000 7.82171000 7.40553000 
85.29810000 6.58385000 7.40416000 
86.71800000 6.57308000 7.40171000 
87.44660000 7.79248000 7.40163000 
88.86660000 7.78050000 7.39892000 
89.56070000 6.54231000 7.39717000 
82.48840000 9.06910000 7.40897000 
85.33190000 9.04132000 7.40569000 
86.75190000 9.03026000 7.40318000 
89.59550000 8.99960000 7.39885000 
91.60090000 0.37385600 7.39069000 
93.02060000 0.36000300 7.38771000 
95.86040000 0.32422700 7.38132000 
97.28010000 0.30796300 7.37792000 
90.90880000 1.61330000 7.39224000 
91.63760000 2.83259000 7.39122000 
93.05740000 2.81869000 7.38815000 
93.74930000 1.57920000 7.38635000 
95.16910000 1.56413000 7.38310000 
95.89830000 2.78294000 7.38185000 
97.31810000 2.76663000 7.37838000 
98.00940000 1.52668000 7.37634000 
90.94500000 4.07166000 7.39298000 
91.67400000 5.29072000 7.39235000 
93.09390000 5.27667000 7.38923000 
93.78650000 4.03761000 7.38722000 
95.20640000 4.02245000 7.38391000 
95.93590000 5.24102000 7.38310000 
97.35580000 5.22459000 7.37962000 
98.04780000 3.98507000 7.37729000 
90.98060000 6.52934000 7.39425000 
91.70980000 7.74823000 7.39395000 
93.12980000 7.73397000 7.39082000 
93.82330000 6.49539000 7.38868000 
95.24320000 6.48007000 7.38537000 
95.97290000 7.69848000 7.38495000 
97.39290000 7.68187000 7.38153000 
98.08570000 6.44285000 7.37899000 
91.01550000 8.98635000 7.39592000 
93.85920000 8.95257000 7.39061000 
95.27930000 8.93701000 7.38734000 
98.12280000 8.90003000 7.38129000 
100.12000000 0.26882700 7.37082000 
101.54000000 0.25017900 7.36719000 
104.37900000 0.20784400 7.35996000 
105.79900000 0.18699800 7.35646000 
99.42920000 1.50919000 7.37275000 
100.15900000 2.72753000 7.37138000 
101.57900000 2.70885000 7.36772000 
102.26900000 1.46844000 7.36553000 
103.68900000 1.44864000 7.36189000 
104.41900000 2.66658000 7.36059000 
105.83900000 2.64570000 7.35710000 
106.52900000 1.40486000 7.35495000 
107.94900000 1.38304000 7.35172000 
99.46760000 3.96751000 7.37369000 
100.19800000 5.18564000 7.37284000 
101.61800000 5.16686000 7.36923000 
102.30900000 3.92686000 7.36664000 
103.72900000 3.90701000 7.36304000 
104.45900000 5.12478000 7.36236000 
105.87900000 5.10385000 7.35897000 
106.57000000 3.86339000 7.35629000 
107.98900000 3.84153000 7.35313000 
99.50560000 6.42515000 7.37545000 
100.23600000 7.64316000 7.37507000 
101.65600000 7.62423000 7.37158000 
102.34800000 6.38473000 7.36870000 
103.76800000 6.36478000 7.36522000 
104.49800000 7.58248000 7.36512000 
105.91800000 7.56146000 7.36191000 
106.60900000 6.32145000 7.35882000 
108.02900000 6.29955000 7.35582000 
99.54280000 8.88215000 7.37787000 
102.38600000 8.84206000 7.37155000 
103.80600000 8.82198000 7.36825000 
106.64800000 8.77909000 7.36233000 
108.06800000 8.75713000 7.35955000 
108.63800000 0.14187600 7.35003000 
110.05800000 0.11922400 7.34724000 
112.89700000 0.07203420 7.34287000 
114.31700000 0.04821090 7.34142000 
108.67900000 2.60066000 7.35078000 
110.09900000 2.57799000 7.34802000 
110.78900000 1.33680000 7.34619000 
112.20800000 1.31346000 7.34400000 
112.93900000 2.53091000 7.34372000 
114.35900000 2.50709000 7.34230000 
115.04800000 1.26564000 7.34113000 
116.46700000 1.24155000 7.34053000 
108.72000000 5.05907000 7.35293000 
110.14000000 5.03637000 7.35027000 
110.83000000 3.79548000 7.34777000 
112.25000000 3.77214000 7.34565000 
112.98000000 4.98960000 7.34619000 
114.40000000 4.96579000 7.34483000 
115.08900000 3.72454000 7.34287000 
116.50900000 3.70046000 7.34230000 
108.76000000 7.51710000 7.35628000 
110.18000000 7.49438000 7.35381000 
110.87000000 6.25387000 7.35078000 
112.29000000 6.23052000 7.34878000 
113.02100000 7.44811000 7.35003000 
114.44000000 7.42432000 7.34879000 
115.13000000 6.18336000 7.34618000 
116.55000000 6.15931000 7.34565000 
110.91000000 8.71199000 7.35494000 
112.33000000 8.68866000 7.35313000 
115.17000000 8.64211000 7.35076000 
116.59000000 8.61811000 7.35029000 
0.16302800 9.83622000 7.35290000 
1.58274000 9.81225000 7.35315000 
2.31145000 11.03080000 7.35624000 
3.73111000 11.00700000 7.35712000 
4.42116000 9.76593000 7.35493000 
5.84078000 9.74253000 7.35646000 
6.56868000 10.96160000 7.35996000 
7.98826000 10.93880000 7.36189000 
8.67791000 9.69742000 7.36059000 
0.20103200 12.29540000 7.35877000 
1.62075000 12.27150000 7.35901000 
2.34863000 13.49050000 7.36227000 
3.76830000 13.46690000 7.36305000 
4.45899000 12.22610000 7.36053000 
5.87860000 12.20270000 7.36189000 
6.60557000 13.42230000 7.36548000 
8.02513000 13.39960000 7.36719000 
8.71527000 12.15840000 7.36553000 
0.23745500 14.75460000 7.36503000 
1.65719000 14.73090000 7.36527000 
2.38418000 15.95030000 7.36854000 
3.80385000 15.92690000 7.36923000 
4.49526000 14.68640000 7.36651000 
5.91487000 14.66320000 7.36770000 
6.64085000 15.88330000 7.37124000 
8.06041000 15.86070000 7.37273000 
8.75113000 14.61970000 7.37082000 
0.27217300 17.21380000 7.37142000 
1.69193000 17.19030000 7.37166000 
2.41799000 18.41020000 7.37482000 
3.83767000 18.38700000 7.37544000 
4.52985000 17.14690000 7.37261000 
5.94947000 17.12390000 7.37365000 
6.67444000 18.34450000 7.37702000 
8.09399000 18.32210000 7.37830000 
8.78537000 17.08140000 7.37624000 
10.09750000 9.67529000 7.36304000 
10.82460000 10.89500000 7.36664000 
12.24410000 10.87370000 7.36923000 
12.93360000 9.63226000 7.36870000 
14.35320000 9.61192000 7.37158000 
15.07950000 10.83220000 7.37507000 
16.49900000 10.81280000 7.37787000 
17.18880000 9.57155000 7.37790000 
10.13480000 12.13630000 7.36772000 
10.86090000 13.35650000 7.37138000 
12.28040000 13.33520000 7.37369000 
12.97030000 12.09390000 7.37284000 
14.38980000 12.07350000 7.37545000 
15.11500000 13.29430000 7.37899000 
16.53450000 13.27480000 7.38153000 
17.22450000 12.03360000 7.38129000 
10.17070000 14.59770000 7.37275000 
10.89570000 15.81850000 7.37634000 
12.31510000 15.79720000 7.37838000 
13.00550000 14.55600000 7.37729000 
14.42490000 14.53560000 7.37962000 
15.14910000 15.75700000 7.38310000 
16.56850000 15.73740000 7.38537000 
17.25890000 14.49630000 7.38495000 
10.20490000 17.05940000 7.37792000 
10.92880000 18.28080000 7.38132000 
12.34830000 18.25960000 7.38310000 
13.03920000 17.01860000 7.38185000 
14.45860000 16.99810000 7.38391000 
15.18160000 18.22010000 7.38722000 
16.60100000 18.20050000 7.38923000 
17.29180000 16.95940000 7.38868000 
18.60820000 9.55333000 7.38079000 
19.33400000 10.77410000 7.38403000 
20.75340000 10.75690000 7.38669000 
21.44360000 9.51600000 7.38704000 
22.86310000 9.50005000 7.38963000 
23.58830000 10.72130000 7.39257000 
25.00770000 10.70640000 7.39485000 
25.69860000 9.46589000 7.39535000 
18.64390000 12.01520000 7.38394000 
19.36860000 13.23660000 7.38725000 
20.78800000 13.21920000 7.38967000 
21.47830000 11.97820000 7.38983000 
22.89780000 11.96210000 7.39221000 
23.62190000 13.18390000 7.39524000 
25.04130000 13.16870000 7.39732000 
25.73220000 11.92810000 7.39769000 
18.67830000 14.47770000 7.38734000 
19.40180000 15.69970000 7.39061000 
20.82120000 15.68210000 7.39280000 
21.51180000 14.44110000 7.39284000 
22.93120000 14.42470000 7.39500000 
23.65410000 15.64710000 7.39802000 
25.07350000 15.63160000 7.39990000 
25.76470000 14.39100000 7.40021000 
18.71120000 16.94070000 7.39082000 
19.43350000 18.16330000 7.39395000 
20.85290000 18.14550000 7.39592000 
21.54380000 16.90460000 7.39589000 
22.96320000 16.88790000 7.39784000 
23.68500000 18.11100000 7.40075000 
25.10440000 18.09510000 7.40244000 
25.79580000 16.85460000 7.40274000 
27.11800000 9.45224000 7.39749000 
27.84290000 10.67390000 7.40011000 
29.26230000 10.66120000 7.40190000 
29.95380000 9.42121000 7.40242000 
31.37330000 9.40975000 7.40405000 
32.09790000 10.63170000 7.40637000 
33.51730000 10.62110000 7.40766000 
34.20960000 9.38165000 7.40813000 
35.62910000 9.37217000 7.40926000 
27.15170000 11.91420000 7.39964000 
27.87540000 13.13640000 7.40237000 
29.29480000 13.12340000 7.40399000 
29.98650000 11.88330000 7.40444000 
31.40590000 11.87150000 7.40589000 
32.12940000 13.09400000 7.40835000 
33.54890000 13.08300000 7.40948000 
34.24130000 11.84350000 7.40992000 
35.66070000 11.83360000 7.41089000 
27.18410000 14.37670000 7.40197000 
27.90670000 15.59960000 7.40472000 
29.32610000 15.58610000 7.40617000 
30.01790000 14.34600000 7.40660000 
31.43730000 14.33380000 7.40789000 
32.15980000 15.55690000 7.41039000 
33.57920000 15.54540000 7.41137000 
34.27180000 14.30590000 7.41184000 
35.69130000 14.29560000 7.41266000 
27.21510000 16.83990000 7.40433000 
27.93670000 18.06330000 7.40700000 
29.35600000 18.04950000 7.40829000 
30.04810000 16.80940000 7.40877000 
31.46750000 16.79670000 7.40991000 
32.18890000 18.02040000 7.41236000 
33.60830000 18.00840000 7.41321000 
34.30110000 16.76890000 7.41375000 
35.72060000 16.75810000 7.41444000 
36.35350000 10.59440000 7.41131000 
37.77290000 10.58560000 7.41214000 
38.46600000 9.34668000 7.41253000 
39.88550000 9.33892000 7.41323000 
40.60980000 10.56130000 7.41506000 
42.02930000 10.55410000 7.41550000 
42.72310000 9.31563000 7.41579000 
44.14260000 9.30928000 7.41613000 
44.86690000 10.53170000 7.41778000 
36.38420000 13.05630000 7.41310000 
37.80360000 13.04720000 7.41378000 
38.49680000 11.80820000 7.41417000 
39.91630000 11.80000000 7.41472000 
40.63980000 13.02290000 7.41672000 
42.05930000 13.01520000 7.41701000 
42.75320000 11.77670000 7.41733000 
44.17270000 11.77000000 7.41753000 
44.89630000 12.99280000 7.41936000 
36.41370000 15.51880000 7.41494000 
37.83320000 15.50920000 7.41549000 
38.52660000 14.27020000 7.41593000 
39.94610000 14.26160000 7.41634000 
40.66860000 15.48490000 7.41843000 
42.08810000 15.47670000 7.41860000 
42.78230000 14.23830000 7.41898000 
44.20180000 14.23100000 7.41905000 
44.92450000 15.45430000 7.42099000 
36.44200000 17.98190000 7.41671000 
37.86140000 17.97170000 7.41715000 
38.55510000 16.73270000 7.41768000 
39.97460000 16.72360000 7.41797000 
40.69610000 17.94730000 7.42008000 
42.11570000 17.93860000 7.42015000 
42.81020000 16.70020000 7.42064000 
44.22970000 16.69250000 7.42059000 
44.95150000 17.91620000 7.42257000 
46.28650000 10.52580000 7.41790000 
46.98090000 9.28773000 7.41809000 
48.40040000 9.28246000 7.41815000 
49.12490000 10.50490000 7.41966000 
50.54450000 10.49990000 7.41952000 
51.23940000 9.26218000 7.41962000 
52.65900000 9.25764000 7.41944000 
53.38360000 10.48000000 7.42083000 
46.31580000 12.98640000 7.41934000 
47.01050000 11.74840000 7.41958000 
48.43010000 11.74270000 7.41949000 
49.15380000 12.96550000 7.42119000 
50.57340000 12.96000000 7.42092000 
51.26870000 11.72240000 7.42107000 
52.68830000 11.71750000 7.42076000 
53.41230000 12.94020000 7.42233000 
46.34410000 15.44740000 7.42086000 
47.03910000 14.20950000 7.42117000 
48.45870000 14.20330000 7.42096000 
49.18160000 15.42650000 7.42277000 
50.60130000 15.42040000 7.42239000 
51.29690000 14.18290000 7.42262000 
52.71660000 14.17750000 7.42219000 
53.43990000 15.40050000 7.42389000 
46.37110000 17.90870000 7.42233000 
47.06650000 16.67080000 7.42276000 
48.48610000 16.66410000 7.42244000 
49.20830000 17.88760000 7.42431000 
50.62790000 17.88100000 7.42382000 
51.32400000 16.64370000 7.42418000 
52.74370000 16.63770000 7.42363000 
53.46630000 17.86100000 7.42539000 
54.80330000 10.47550000 7.42048000 
55.49870000 9.23813000 7.42048000 
56.91830000 9.23397000 7.42010000 
57.64320000 10.45620000 7.42139000 
59.06290000 10.45190000 7.42085000 
61.90370000 10.43260000 7.42138000 
54.83200000 12.93520000 7.42186000 
55.52780000 11.69800000 7.42192000 
56.94750000 11.69340000 7.42141000 
57.67190000 12.91580000 7.42289000 
59.09160000 12.91110000 7.42222000 
59.78780000 11.67410000 7.42220000 
61.20760000 11.66960000 7.42150000 
61.93240000 12.89180000 7.42287000 
54.85960000 15.39500000 7.42329000 
55.55590000 14.15790000 7.42345000 
56.97560000 14.15290000 7.42282000 
57.69940000 15.37560000 7.42442000 
59.11920000 15.37030000 7.42364000 
59.81590000 14.13350000 7.42371000 
61.23570000 14.12850000 7.42290000 
61.96000000 15.35090000 7.42438000 
54.88610000 17.85490000 7.42469000 
55.58280000 16.61800000 7.42498000 
57.00260000 16.61240000 7.42424000 
57.72570000 17.83540000 7.42589000 
59.14560000 17.82950000 7.42500000 
59.84290000 16.59300000 7.42521000 
61.26280000 16.58740000 7.42428000 
61.98650000 17.81000000 7.42582000 
63.32340000 10.42820000 7.42065000 
66.16490000 10.40840000 7.42076000 
67.58470000 10.40350000 7.41982000 
70.42680000 10.38270000 7.41942000 
71.84670000 10.37700000 7.41822000 
63.35220000 12.88690000 7.42202000 
64.04870000 11.65010000 7.42189000 
65.46850000 11.64530000 7.42099000 
66.19390000 12.86710000 7.42225000 
67.61380000 12.86170000 7.42118000 
68.31050000 11.62500000 7.42093000 
69.73040000 11.61950000 7.41980000 
70.45630000 12.84090000 7.42092000 
71.87630000 12.83470000 7.41961000 
63.37990000 15.34550000 7.42341000 
64.07710000 14.10900000 7.42339000 
65.49690000 14.10360000 7.42238000 
66.22180000 15.32560000 7.42374000 
67.64180000 15.31970000 7.42257000 
68.33920000 14.08340000 7.42243000 
69.75920000 14.07740000 7.42119000 
70.48470000 15.29890000 7.42240000 
71.90480000 15.29210000 7.42099000 
63.40650000 17.80400000 7.42475000 
64.10420000 16.56780000 7.42487000 
65.52420000 16.56190000 7.42375000 
66.24860000 17.78400000 7.42516000 
67.66860000 17.77750000 7.42388000 
68.36680000 16.54150000 7.42389000 
69.78680000 16.53500000 7.42255000 
70.51190000 17.75660000 7.42380000 
71.93200000 17.74930000 7.42229000 
74.68940000 10.35480000 7.41721000 
76.10940000 10.34790000 7.41570000 
78.95270000 10.32380000 7.41392000 
80.37270000 10.31540000 7.41203000 
72.57310000 11.59810000 7.41919000 
73.99300000 11.59160000 7.41778000 
74.71960000 12.81250000 7.41873000 
76.13960000 12.80510000 7.41712000 
76.83640000 11.56850000 7.41648000 
78.25640000 11.56070000 7.41474000 
78.98360000 12.78110000 7.41548000 
80.40370000 12.77220000 7.41352000 
81.10030000 11.53550000 7.41260000 
72.60230000 14.05590000 7.42069000 
74.02240000 14.04890000 7.41919000 
74.74860000 15.26990000 7.42022000 
76.16870000 15.26200000 7.41852000 
76.86630000 14.02580000 7.41801000 
78.28640000 14.01750000 7.41619000 
79.01330000 15.23790000 7.41702000 
80.43350000 15.22860000 7.41499000 
81.13100000 13.99230000 7.41420000 
72.63040000 16.51340000 7.42214000 
74.05050000 16.50590000 7.42055000 
74.77640000 17.72700000 7.42161000 
76.19660000 17.71850000 7.41984000 
76.89510000 16.48280000 7.41947000 
78.31530000 16.47390000 7.41759000 
79.04180000 17.69440000 7.41844000 
80.46210000 17.68450000 7.41638000 
83.21640000 10.28890000 7.40934000 
84.63640000 10.27870000 7.40704000 
87.48050000 10.24960000 7.40333000 
88.90050000 10.23730000 7.40060000 
82.52030000 11.52600000 7.41048000 
83.24820000 12.74580000 7.41100000 
84.66830000 12.73520000 7.40865000 
85.36470000 11.49830000 7.40738000 
86.78480000 11.48690000 7.40485000 
87.51330000 12.70610000 7.40516000 
88.93340000 12.69350000 7.40244000 
89.62940000 11.45630000 7.40075000 
82.55120000 13.98240000 7.41203000 
83.27880000 15.20220000 7.41263000 
84.69900000 15.19110000 7.41027000 
85.39640000 13.95470000 7.40912000 
86.81660000 13.94290000 7.40658000 
87.54480000 15.16220000 7.40700000 
88.96510000 15.14900000 7.40433000 
89.66210000 13.91250000 7.40274000 
81.16060000 16.44870000 7.41573000 
82.58090000 16.43820000 7.41353000 
