written by TR 
57.61110000 12.86590000 7.47961000 
58.30570000 11.63050000 7.48102000 
57.57880000 10.41150000 7.47835000 
58.27260000 9.17570000 7.47925000 
60.51120000 17.75330000 7.48316000 
59.78550000 16.53420000 7.48142000 
60.48170000 15.29950000 7.48341000 
59.75530000 14.08060000 7.48132000 
60.45050000 12.84550000 7.48286000 
59.72350000 11.62680000 7.48048000 
60.41770000 10.39130000 7.48144000 
59.69020000 9.17272000 7.47891000 
61.92940000 17.74690000 7.48118000 
62.62650000 16.51270000 7.48330000 
61.89980000 15.29410000 7.48187000 
62.59580000 14.05940000 7.48356000 
61.86850000 12.84100000 7.48171000 
62.56340000 11.60580000 7.48280000 
61.83550000 10.38760000 7.48059000 
62.52950000 9.15195000 7.48098000 
64.77170000 17.72440000 7.48167000 
64.04480000 16.50620000 7.48100000 
64.74150000 15.27190000 7.48283000 
64.01390000 14.05390000 7.48168000 
64.70940000 12.81900000 7.48294000 
63.98130000 11.60110000 7.48129000 
64.67580000 10.36580000 7.48181000 
63.94720000 9.14791000 7.47976000 
66.19010000 17.71670000 7.47861000 
66.15970000 15.26520000 7.48016000 
66.12750000 12.81320000 7.48066000 
66.09370000 10.36070000 7.47989000 
66.88760000 16.48290000 7.48054000 
66.85600000 14.03070000 7.48158000 
66.82260000 11.57810000 7.48135000 
66.78760000 9.12508000 7.47976000 
69.03430000 17.69200000 7.47681000 
68.30610000 16.47480000 7.47712000 
69.00300000 15.24070000 7.47866000 
68.27420000 14.02360000 7.47850000 
68.96990000 12.78890000 7.47938000 
68.24060000 11.57180000 7.47863000 
68.93510000 10.33650000 7.47869000 
70.45280000 17.68240000 7.47280000 
71.15050000 16.44880000 7.47438000 
70.42140000 15.23210000 7.47487000 
71.11770000 13.99770000 7.47588000 
70.38810000 12.78110000 7.47587000 
71.08310000 11.54600000 7.47611000 
70.35310000 10.32950000 7.47552000 
73.29850000 17.65480000 7.46921000 
72.56910000 16.43850000 7.47009000 
73.26610000 15.20460000 7.47116000 
72.53610000 13.98840000 7.47173000 
73.23170000 12.75360000 7.47211000 
72.50130000 11.53750000 7.47219000 
73.19540000 10.30200000 7.47173000 
74.71720000 17.64290000 7.46474000 
75.41480000 16.40930000 7.46574000 
74.68460000 15.19350000 7.46661000 
75.38070000 13.95910000 7.46704000 
74.65000000 12.74340000 7.46761000 
75.34460000 11.50820000 7.46727000 
74.61360000 10.29250000 7.46742000 
77.56390000 17.61190000 7.46031000 
76.83350000 16.39640000 7.46113000 
77.53020000 15.16230000 7.46147000 
76.79920000 13.94710000 7.46224000 
77.49440000 12.71210000 7.46190000 
76.76290000 11.49690000 7.46244000 
77.45660000 10.26110000 7.46132000 
78.98260000 17.59700000 7.45600000 
79.67990000 16.36330000 7.45609000 
78.94880000 15.14830000 7.45670000 
79.64450000 13.91370000 7.45623000 
78.91280000 12.69880000 7.45684000 
79.60680000 11.46330000 7.45567000 
78.87480000 10.24840000 7.45617000 
81.82970000 17.56210000 7.45158000 
81.09860000 16.34730000 7.45169000 
81.79470000 15.11300000 7.45091000 
81.06290000 13.89840000 7.45127000 
81.75740000 12.66300000 7.44988000 
81.02510000 11.44860000 7.45034000 
81.71790000 10.21230000 7.44829000 
83.24850000 17.54410000 7.44783000 
83.94500000 16.31000000 7.44657000 
83.21330000 15.09560000 7.44637000 
83.90820000 13.86040000 7.44460000 
83.17580000 12.64620000 7.44469000 
83.86890000 11.41010000 7.44234000 
83.13610000 10.19590000 7.44268000 
85.36370000 16.29070000 7.44268000 
85.32660000 13.84160000 7.43984000 
85.28720000 11.39160000 7.43690000 
86.09520000 17.50510000 7.44363000 
86.05880000 15.05570000 7.44037000 
86.02000000 12.60560000 7.43703000 
85.97890000 10.15460000 7.43362000 
87.51380000 17.48390000 7.44051000 
88.20930000 16.24900000 7.43755000 
87.47730000 15.03480000 7.43626000 
88.17100000 13.79890000 7.43286000 
87.43830000 12.58500000 7.43205000 
88.13020000 11.34810000 7.42826000 
87.39700000 10.13440000 7.42798000 
90.35920000 17.44070000 7.43625000 
89.62770000 16.22630000 7.43419000 
90.32160000 14.99050000 7.43015000 
89.58930000 13.77650000 7.42854000 
90.28130000 12.53960000 7.42418000 
89.54830000 11.32590000 7.42314000 
90.23860000 10.08800000 7.41861000 
91.77760000 17.41650000 7.43363000 
92.47160000 16.18060000 7.42895000 
91.73990000 14.96640000 7.42658000 
92.43200000 13.72950000 7.42164000 
91.69940000 12.51570000 7.41977000 
92.38980000 11.27770000 7.41473000 
91.65660000 10.06420000 7.41352000 
94.62080000 17.36970000 7.42913000 
93.88990000 16.15520000 7.42613000 
94.58210000 14.91810000 7.42066000 
93.85010000 13.70410000 7.41801000 
94.54050000 12.46610000 7.41251000 
93.80780000 11.25240000 7.41044000 
94.49650000 10.01340000 7.40516000 
96.03900000 17.34320000 7.42701000 
96.73130000 16.10600000 7.42112000 
96.00020000 14.89160000 7.41784000 
96.69060000 13.65350000 7.41196000 
95.95850000 12.43950000 7.40910000 
96.64720000 11.20050000 7.40350000 
95.91440000 9.98686000 7.40131000 
98.87940000 17.29360000 7.42280000 
98.14930000 16.07860000 7.41908000 
98.83980000 14.84040000 7.41296000 
98.10850000 13.62600000 7.40943000 
98.79730000 12.38680000 7.40360000 
98.06510000 11.17290000 7.40059000 
98.75230000 9.93299000 7.39536000 
100.29700000 17.26560000 7.42147000 
100.98800000 16.02720000 7.41530000 
100.25800000 14.81230000 7.41128000 
100.94600000 13.57300000 7.40537000 
100.21500000 12.35870000 7.40164000 
100.90200000 11.11860000 7.39630000 
100.17000000 9.90478000 7.39322000 
103.13500000 17.21440000 7.41876000 
102.40600000 15.99880000 7.41444000 
103.09500000 14.75940000 7.40863000 
102.36400000 13.54450000 7.40433000 
103.05200000 12.30430000 7.39900000 
102.32000000 11.09000000 7.39514000 
103.00600000 9.84925000 7.39060000 
0.45379000 27.00770000 7.45240000 
1.14875000 25.77100000 7.44748000 
0.42583000 24.55210000 7.44565000 
1.11938000 23.31470000 7.44050000 
0.39502700 22.09660000 7.43767000 
1.08705000 20.85850000 7.43229000 
0.36115800 19.64120000 7.42857000 
1.05159000 18.40240000 7.42304000 
3.28765000 26.96420000 7.44862000 
2.56645000 25.74430000 7.44738000 
3.25967000 24.50650000 7.44296000 
