written by TR 
56.88480000 4.02831000 7.38537000 
57.61910000 5.24400000 7.38443000 
59.03890000 5.22069000 7.37977000 
59.72600000 3.97834000 7.37644000 
61.14580000 3.95392000 7.37171000 
61.88050000 5.16917000 7.37088000 
63.30030000 5.14353000 7.36636000 
63.98670000 3.90072000 7.36277000 
56.93130000 6.48589000 7.38772000 
57.66560000 7.70150000 7.38740000 
59.08550000 7.67793000 7.38289000 
59.77350000 6.43611000 7.37920000 
61.19330000 6.41150000 7.37462000 
61.92810000 7.62670000 7.37455000 
63.34790000 7.60090000 7.37028000 
64.03520000 6.35860000 7.36619000 
56.97680000 8.94283000 7.39090000 
59.82000000 8.89332000 7.38294000 
61.23990000 8.86847000 7.37861000 
64.08260000 8.81600000 7.37086000 
66.04230000 0.17214800 7.35423000 
67.46200000 0.14462300 7.35036000 
70.30130000 0.08736800 7.34421000 
71.72090000 0.05847380 7.34214000 
65.35720000 1.41576000 7.35655000 
66.09210000 2.63081000 7.35527000 
67.51180000 2.60325000 7.35144000 
68.19690000 1.35961000 7.34889000 
69.61660000 1.33128000 7.34581000 
70.35170000 2.54612000 7.34542000 
71.77140000 2.51722000 7.34339000 
72.45600000 1.27328000 7.34172000 
73.87570000 1.24406000 7.34087000 
65.40650000 3.87408000 7.35848000 
66.14150000 5.08903000 7.35822000 
67.56120000 5.06143000 7.35457000 
68.24690000 3.81814000 7.35110000 
69.66660000 3.78979000 7.34813000 
70.40170000 5.00465000 7.34889000 
71.82140000 4.97575000 7.34698000 
72.50650000 3.73205000 7.34421000 
73.92610000 3.70285000 7.34339000 
65.45500000 6.33186000 7.36213000 
66.18990000 7.54684000 7.36276000 
67.60970000 7.51918000 7.35940000 
68.29620000 6.27633000 7.35526000 
69.71590000 6.24797000 7.35250000 
70.45070000 7.46296000 7.35423000 
71.87040000 7.43410000 7.35252000 
72.55610000 6.19073000 7.34888000 
73.97580000 6.16156000 7.34814000 
65.50250000 8.78914000 7.36713000 
68.34440000 8.73421000 7.36094000 
69.76420000 8.70585000 7.35847000 
72.60470000 8.64933000 7.35524000 
74.02440000 8.62024000 7.35460000 
0.19787100 9.83584000 7.35817000 
1.61753000 9.80679000 7.35852000 
2.35032000 11.02290000 7.36270000 
3.76993000 10.99410000 7.36387000 
4.45565000 9.75053000 7.36092000 
5.87520000 9.72212000 7.36297000 
6.60707000 10.93880000 7.36764000 
8.02659000 10.91110000 7.37018000 
8.71188000 9.66722000 7.36849000 
0.24419900 12.29490000 7.36610000 
1.66387000 12.26600000 7.36644000 
2.39575000 13.48260000 7.37075000 
3.81537000 13.45400000 7.37178000 
4.50177000 12.21080000 7.36841000 
5.92133000 12.18250000 7.37020000 
6.65215000 13.39970000 7.37488000 
8.07166000 13.37210000 7.37707000 
8.75747000 12.12840000 7.37494000 
0.28881800 14.75400000 7.37440000 
1.70852000 14.72540000 7.37475000 
2.43945000 15.94250000 7.37897000 
3.85908000 15.91420000 7.37987000 
4.54621000 14.67120000 7.37627000 
5.96577000 14.64310000 7.37780000 
6.69554000 15.86100000 7.38230000 
8.11504000 15.83340000 7.38414000 
8.80144000 14.59000000 7.38171000 
0.33166800 17.21320000 7.38271000 
1.75140000 17.18490000 7.38308000 
2.48138000 18.40250000 7.38706000 
3.90103000 18.37450000 7.38785000 
4.58891000 17.13190000 7.38415000 
6.00848000 17.10400000 7.38543000 
6.73720000 18.32250000 7.38959000 
8.15670000 18.29510000 7.39111000 
8.84372000 17.05190000 7.38850000 
10.13140000 9.64021000 7.37171000 
10.86240000 10.85750000 7.37644000 
12.28190000 10.83140000 7.37977000 
12.96720000 9.58755000 7.37920000 
14.38660000 9.56247000 7.38289000 
15.11700000 10.78040000 7.38740000 
16.53640000 10.75620000 7.39090000 
17.22210000 9.51264000 7.39108000 
18.64150000 9.48977000 7.39461000 
10.17690000 12.10140000 7.37776000 
10.90680000 13.31930000 7.38246000 
12.32630000 13.29310000 7.38537000 
13.01190000 12.04930000 7.38443000 
14.43140000 12.02410000 7.38772000 
15.16060000 13.24260000 7.39220000 
16.58000000 13.21820000 7.39531000 
17.26590000 11.97470000 7.39525000 
10.22090000 14.56300000 7.38413000 
10.94960000 15.78160000 7.38861000 
12.36910000 15.75530000 7.39110000 
13.05520000 14.51170000 7.38989000 
14.47460000 14.48630000 7.39277000 
15.20260000 15.70540000 7.39703000 
16.62200000 15.68080000 7.39973000 
17.30830000 14.43730000 7.39954000 
10.26320000 17.02500000 7.39052000 
10.99080000 18.24420000 7.39462000 
12.41020000 18.21800000 7.39669000 
13.09680000 16.97450000 7.39532000 
14.51620000 16.94900000 7.39776000 
15.24300000 18.16870000 7.40165000 
16.66240000 18.14390000 7.40394000 
17.34910000 16.90050000 7.40367000 
19.37150000 10.70810000 7.39876000 
20.79090000 10.68610000 7.40186000 
21.47730000 9.44301000 7.40241000 
22.89680000 9.42241000 7.40531000 
23.62650000 10.64100000 7.40899000 
25.04600000 10.62120000 7.41132000 
25.73320000 9.37862000 7.41191000 
27.15270000 9.36006000 7.41389000 
27.88260000 10.57870000 7.41704000 
18.68540000 11.95150000 7.39844000 
19.41410000 13.17040000 7.40256000 
20.83360000 13.14800000 7.40535000 
21.52020000 11.90490000 7.40581000 
22.93970000 11.88380000 7.40841000 
23.66830000 13.10300000 7.41210000 
25.08780000 13.08270000 7.41415000 
25.77530000 11.84010000 7.41478000 
27.19480000 11.82100000 7.41650000 
27.92360000 13.04020000 7.41969000 
18.72770000 14.41370000 7.40236000 
19.45530000 15.63330000 7.40628000 
20.87470000 15.61050000 7.40873000 
21.56170000 14.36740000 7.40918000 
22.98110000 14.34580000 7.41149000 
23.70860000 15.56560000 7.41500000 
25.12810000 15.54460000 7.41679000 
25.81590000 14.30210000 7.41754000 
27.23550000 14.28240000 7.41901000 
27.96320000 15.50210000 7.42206000 
18.76850000 16.87660000 7.40611000 
19.49490000 18.09670000 7.40968000 
20.91430000 18.07350000 7.41178000 
21.60160000 16.83050000 7.41230000 
23.02110000 16.80840000 7.41430000 
23.74750000 18.02870000 7.41749000 
25.16690000 18.00710000 7.41902000 
25.85510000 16.76460000 7.41994000 
27.27470000 16.74420000 7.42118000 
29.30210000 10.56080000 7.41837000 
29.99020000 9.31878000 7.41877000 
31.40980000 9.30181000 7.41968000 
32.13990000 10.52040000 7.42229000 
33.55960000 10.50370000 7.42254000 
34.24850000 9.26222000 7.42259000 
35.66810000 9.24613000 7.42241000 
36.39880000 10.46450000 7.42446000 
29.34320000 13.02150000 7.42078000 
30.03160000 11.77970000 7.42130000 
31.45120000 11.76200000 7.42199000 
32.18050000 12.98110000 7.42466000 
33.60020000 12.96360000 7.42472000 
34.28960000 11.72230000 7.42494000 
35.70930000 11.70550000 7.42457000 
36.43920000 12.92420000 7.42672000 
29.38280000 15.48270000 7.42295000 
30.07170000 14.24090000 7.42368000 
31.49130000 14.22260000 7.42416000 
32.21970000 15.44200000 7.42674000 
33.63940000 15.42370000 7.42664000 
34.32940000 14.18260000 7.42711000 
35.74910000 14.16500000 7.42658000 
36.47830000 15.38400000 7.42867000 
28.00140000 17.96440000 7.42396000 
29.42100000 17.94420000 7.42466000 
30.11040000 16.70250000 7.42565000 
31.53000000 16.68330000 7.42597000 
32.25750000 17.90320000 7.42831000 
33.67720000 17.88400000 7.42807000 
34.36770000 16.64310000 7.42888000 
35.78750000 16.62460000 7.42822000 
36.51590000 17.84390000 7.43011000 
37.81850000 10.44820000 7.42367000 
40.65920000 10.40910000 7.42351000 
42.07900000 10.39240000 7.42170000 
44.92090000 10.35220000 7.41941000 
46.34080000 10.33450000 7.41666000 
37.85900000 12.90720000 7.42576000 
38.54920000 11.66640000 7.42552000 
39.96900000 11.64970000 7.42414000 
40.69980000 12.86780000 7.42576000 
42.11970000 12.85050000 7.42385000 
42.81050000 11.61010000 7.42302000 
44.23040000 11.59270000 7.42068000 
44.96210000 12.81010000 7.42181000 
46.38210000 12.79170000 7.41902000 
37.89810000 15.36610000 7.42759000 
38.58900000 14.12570000 7.42764000 
40.00890000 14.10820000 7.42614000 
40.73910000 15.32650000 7.42774000 
42.15900000 15.30830000 7.42576000 
42.85070000 14.06840000 7.42523000 
44.27070000 14.05010000 7.42284000 
45.00180000 15.26780000 7.42396000 
46.42190000 15.24850000 7.42118000 
37.93580000 17.82510000 7.42896000 
38.62740000 16.58490000 7.42936000 
40.04740000 16.56650000 7.42779000 
40.77690000 17.78510000 7.42922000 
42.19700000 17.76590000 7.42722000 
42.88940000 16.52640000 7.42705000 
44.30950000 16.50730000 7.42466000 
45.04020000 17.72510000 7.42565000 
46.46030000 17.70490000 7.42295000 
49.18370000 10.29230000 7.41230000 
50.60370000 10.27280000 7.40873000 
53.44720000 10.22790000 7.40256000 
54.86720000 10.20630000 7.39844000 
47.07310000 11.55160000 7.41749000 
48.49310000 11.53260000 7.41430000 
49.22570000 12.74950000 7.41500000 
50.64570000 12.72930000 7.41149000 
51.33680000 11.48920000 7.40918000 
52.75680000 11.46840000 7.40535000 
53.49010000 12.68460000 7.40581000 
54.91020000 12.66240000 7.40186000 
55.60090000 11.42220000 7.39876000 
47.11400000 14.00890000 7.41994000 
48.53410000 13.98920000 7.41679000 
49.26620000 15.20620000 7.41754000 
50.68630000 15.18530000 7.41415000 
51.37850000 13.94590000 7.41210000 
52.79860000 13.92440000 7.40841000 
53.53150000 15.14070000 7.40899000 
54.95170000 15.11800000 7.40531000 
55.64360000 13.87840000 7.40241000 
47.15330000 16.46580000 7.42206000 
48.57350000 16.44540000 7.41901000 
49.30520000 17.66250000 7.41969000 
50.72550000 17.64090000 7.41650000 
51.41870000 16.40200000 7.41478000 
52.83890000 16.37990000 7.41132000 
53.57140000 17.59630000 7.41191000 
54.99170000 17.57300000 7.40857000 
55.68470000 16.33410000 7.40597000 
57.71090000 10.15840000 7.39108000 
59.13090000 10.13450000 7.38680000 
61.97440000 10.08370000 7.37915000 
63.39430000 10.05770000 7.37523000 
57.02100000 11.39920000 7.39461000 
57.75480000 12.61490000 7.39514000 
59.17490000 12.59060000 7.39118000 
59.86510000 11.35000000 7.38732000 
61.28510000 11.32490000 7.38333000 
62.01930000 12.54030000 7.38433000 
63.43930000 12.51410000 7.38083000 
64.12870000 11.27300000 7.37638000 
57.06380000 13.85490000 7.39856000 
57.79720000 15.07070000 7.39930000 
59.21740000 15.04610000 7.39574000 
59.90880000 13.80620000 7.39203000 
61.32890000 13.78080000 7.38846000 
62.06250000 14.99630000 7.38975000 
63.48270000 14.97000000 7.38674000 
64.17320000 13.72950000 7.38238000 
57.10500000 16.31020000 7.40248000 
57.83800000 17.52610000 7.40333000 
59.25830000 17.50120000 7.40023000 
59.95080000 16.26190000 7.39679000 
61.37100000 16.23620000 7.39370000 
62.10420000 17.45200000 7.39516000 
63.52440000 17.42560000 7.39269000 
64.21600000 16.18570000 7.38854000 
66.23710000 10.00430000 7.36847000 
67.65690000 9.97655000 7.36549000 
70.49840000 9.92109000 7.36092000 
71.91820000 9.89229000 7.35945000 
65.54870000 11.24600000 7.37307000 
66.28270000 12.46130000 7.37491000 
67.70270000 12.43360000 7.37236000 
68.39110000 11.19180000 7.36763000 
69.81100000 11.16350000 7.36552000 
70.54460000 12.37900000 7.36843000 
71.96440000 12.35040000 7.36723000 
72.65180000 11.10790000 7.36271000 
74.07150000 11.07890000 7.36220000 
65.59320000 13.70250000 7.37954000 
66.32670000 14.91810000 7.38170000 
67.74670000 14.89040000 7.37962000 
68.43620000 13.64920000 7.37489000 
69.85610000 13.62090000 7.37317000 
70.58900000 14.83690000 7.37632000 
72.00890000 14.80840000 7.37540000 
72.69720000 13.56630000 7.37077000 
74.11700000 13.53760000 7.37041000 
65.63620000 16.15860000 7.38621000 
66.36900000 17.37450000 7.38853000 
67.78910000 17.34700000 7.38693000 
68.47960000 16.10630000 7.38235000 
69.89960000 16.07820000 7.38103000 
70.63170000 17.29450000 7.38423000 
72.05170000 17.26630000 7.38362000 
72.74090000 16.02480000 7.37901000 
74.16070000 15.99620000 7.37882000 
0.37276000 19.67250000 7.39075000 
1.79252000 19.64450000 7.39116000 
2.52159000 20.86260000 7.39478000 
3.94126000 20.83510000 7.39548000 
4.62988000 19.59280000 7.39176000 
6.04946000 19.56530000 7.39283000 
6.77718000 20.78420000 7.39654000 
8.19669000 20.75720000 7.39777000 
8.88432000 19.51420000 7.39505000 
0.41216200 22.13170000 7.39832000 
1.83195000 22.10430000 7.39878000 
2.56017000 23.32290000 7.40194000 
3.97986000 23.29580000 7.40258000 
4.66918000 22.05390000 7.39893000 
6.08877000 22.02670000 7.39981000 
6.81558000 23.24620000 7.40298000 
8.23509000 23.21950000 7.40394000 
8.92332000 21.97680000 7.40118000 
0.45000300 24.59110000 7.40525000 
1.86982000 24.56420000 7.40578000 
2.59728000 25.78320000 7.40840000 
4.01701000 25.75670000 7.40901000 
4.70695000 24.51510000 7.40549000 
6.12656000 24.48840000 7.40621000 
6.85257000 25.70840000 7.40878000 
8.27209000 25.68210000 7.40949000 
8.96084000 24.43970000 7.40675000 
0.48646700 27.05040000 7.41142000 
1.90632000 27.02420000 7.41203000 
4.74338000 26.97640000 7.41131000 
6.16300000 26.95030000 7.41191000 
8.99710000 26.90270000 7.41167000 
10.30380000 19.48750000 7.39669000 
11.03030000 20.70720000 7.40031000 
12.44970000 20.68110000 7.40196000 
13.13680000 19.43770000 7.40047000 
14.55620000 19.41220000 7.40249000 
15.28200000 20.63250000 7.40589000 
16.70130000 20.60750000 7.40777000 
17.38840000 19.36420000 7.40745000 
10.34280000 21.95030000 7.40246000 
11.06840000 23.17060000 7.40551000 
12.48780000 23.14460000 7.40677000 
13.17530000 21.90140000 7.40521000 
14.59470000 21.87580000 7.40680000 
15.31950000 23.09660000 7.40963000 
16.73880000 23.07160000 7.41108000 
17.42630000 21.82830000 7.41075000 
10.38030000 24.41350000 7.40770000 
11.10510000 25.63420000 7.41012000 
12.52450000 25.60840000 7.41100000 
13.21250000 24.36540000 7.40940000 
14.63180000 24.33980000 7.41058000 
15.35580000 25.56110000 7.41278000 
16.77510000 25.53600000 7.41382000 
17.46290000 24.29280000 7.41347000 
10.41650000 26.87690000 7.41231000 
13.24840000 26.82960000 7.41299000 
14.66780000 26.80420000 7.41377000 
17.49850000 26.75760000 7.41557000 
18.80780000 19.34000000 7.40951000 
19.53310000 20.56070000 7.41261000 
20.95250000 20.53710000 7.41436000 
21.64010000 19.29410000 7.41495000 
23.05960000 19.27140000 7.41666000 
23.78490000 20.49220000 7.41941000 
25.20440000 20.47000000 7.42068000 
25.89290000 19.22760000 7.42181000 
27.31250000 19.20640000 7.42284000 
18.84560000 21.80390000 7.41241000 
19.57000000 23.02500000 7.41496000 
20.98940000 23.00100000 7.41636000 
21.67730000 21.75810000 7.41703000 
23.09670000 21.73490000 7.41843000 
23.82120000 22.95610000 7.42068000 
25.24070000 22.93330000 7.42170000 
25.92950000 21.69090000 7.42302000 
27.34900000 21.66900000 7.42385000 
18.88220000 24.26810000 7.41474000 
19.60580000 25.48970000 7.41668000 
21.02520000 25.46540000 7.41772000 
21.71340000 24.22240000 7.41847000 
23.13270000 24.19880000 7.41956000 
23.85650000 25.42030000 7.42123000 
25.27590000 25.39690000 7.42200000 
25.96500000 24.15460000 7.42351000 
27.38450000 24.13190000 7.42414000 
18.91780000 26.73280000 7.41645000 
21.74850000 26.68710000 7.41921000 
23.16790000 26.66300000 7.42000000 
25.99970000 26.61840000 7.42323000 
27.41920000 26.59510000 7.42367000 
28.03830000 20.42700000 7.42523000 
29.45790000 20.40600000 7.42576000 
30.14760000 19.16440000 7.42705000 
31.56730000 19.14440000 7.42722000 
32.29400000 20.36460000 7.42922000 
33.71370000 20.34440000 7.42888000 
34.40470000 19.10370000 7.43004000 
35.82460000 19.08430000 7.42930000 
36.55230000 20.30390000 7.43089000 
28.07400000 22.89000000 7.42576000 
29.49370000 22.86820000 7.42614000 
30.18370000 21.62660000 7.42774000 
31.60340000 21.60570000 7.42779000 
32.32930000 22.82620000 7.42936000 
33.74910000 22.80500000 7.42896000 
34.44050000 21.56450000 7.43048000 
35.86040000 21.54400000 7.42969000 
36.58760000 22.76380000 7.43089000 
28.10890000 25.35310000 7.42552000 
29.52850000 25.33050000 7.42576000 
30.21880000 24.08900000 7.42764000 
31.63850000 24.06720000 7.42759000 
32.36390000 25.28780000 7.42867000 
33.78370000 25.26580000 7.42822000 
34.47540000 24.02530000 7.43011000 
35.89530000 24.00380000 7.42930000 
36.62200000 25.22370000 7.43004000 
30.25310000 26.55160000 7.42672000 
31.67280000 26.52880000 7.42658000 
34.50960000 26.48610000 7.42888000 
35.92940000 26.46370000 7.42807000 
37.97220000 20.28400000 7.42969000 
38.66450000 19.04420000 7.43048000 
40.08450000 19.02470000 7.42888000 
40.81350000 20.24350000 7.43004000 
42.23360000 20.22330000 7.42807000 
42.92680000 18.98420000 7.42831000 
44.34690000 18.96410000 7.42597000 
45.07710000 20.18210000 7.42674000 
46.49740000 20.16100000 7.42416000 
38.00760000 22.74290000 7.42969000 
38.70030000 21.50330000 7.43089000 
40.12040000 21.48280000 7.42930000 
40.84890000 22.70180000 7.43011000 
42.26900000 22.68060000 7.42822000 
42.96290000 21.44180000 7.42888000 
44.38310000 21.42070000 7.42664000 
45.11300000 22.63880000 7.42711000 
46.53330000 22.61680000 7.42472000 
38.04200000 25.20180000 7.42888000 
38.73520000 23.96240000 7.43048000 
40.15530000 23.94090000 7.42896000 
40.88340000 25.15990000 7.42936000 
42.30360000 25.13770000 7.42759000 
42.99800000 23.89910000 7.42867000 
44.41830000 23.87710000 7.42658000 
45.14780000 25.09520000 7.42672000 
46.56820000 25.07240000 7.42457000 
38.07590000 27.66070000 7.42722000 
38.76930000 26.42130000 7.42922000 
40.18940000 26.39880000 7.42779000 
40.91740000 27.61780000 7.42774000 
42.33770000 27.59460000 7.42614000 
43.03240000 26.35620000 7.42764000 
44.45270000 26.33330000 7.42576000 
45.18210000 27.55140000 7.42552000 
47.19130000 18.92240000 7.42368000 
48.61160000 18.90120000 7.42078000 
49.34280000 20.11830000 7.42130000 
50.76320000 20.09600000 7.41837000 
51.45740000 18.85770000 7.41704000 
52.87770000 18.83490000 7.41389000 
53.60980000 20.05140000 7.41441000 
55.03020000 20.02760000 7.41147000 
55.72430000 18.78930000 7.40924000 
47.22800000 21.37860000 7.42466000 
48.64830000 21.35650000 7.42199000 
49.37920000 22.57380000 7.42229000 
50.79970000 22.55070000 7.41968000 
51.49470000 21.31290000 7.41877000 
52.91520000 21.28950000 7.41598000 
53.64690000 22.50620000 7.41637000 
55.06740000 22.48190000 7.41390000 
55.76240000 21.24400000 7.41208000 
47.26350000 23.83450000 7.42494000 
48.68390000 23.81160000 7.42254000 
49.41460000 25.02890000 7.42259000 
50.83510000 25.00520000 7.42036000 
51.53090000 23.76770000 7.41988000 
52.95140000 23.74380000 7.41752000 
53.68290000 24.96050000 7.41775000 
55.10340000 24.93580000 7.41579000 
55.79920000 23.69840000 7.41441000 
46.60250000 27.52770000 7.42367000 
47.29820000 26.29010000 7.42446000 
48.71870000 26.26640000 7.42241000 
49.44920000 27.48370000 7.42218000 
50.86980000 27.45940000 7.42038000 
51.56610000 26.22220000 7.42035000 
52.98670000 26.19770000 7.41845000 
53.71790000 27.41450000 7.41851000 
55.13850000 27.38940000 7.41711000 
55.83500000 26.15240000 7.41617000 
57.14470000 18.76490000 7.40619000 
57.87730000 19.98110000 7.40706000 
59.29760000 19.95580000 7.40449000 
59.99120000 18.71710000 7.40139000 
61.41150000 18.69130000 7.39883000 
62.14420000 19.90730000 7.40036000 
63.56450000 19.88080000 7.39845000 
64.25720000 18.64150000 7.39460000 
57.18290000 21.21930000 7.40954000 
57.91510000 22.43560000 7.41036000 
59.33550000 22.41010000 7.40835000 
60.03010000 21.17200000 7.40565000 
