label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.006,0.0,5.9,-154.8731211218131,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.91,-154.8730965007126,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.92,-154.87307213977974,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.93,-154.8730480367191,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.94,-154.8730241892587,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.95,-154.87300059514968,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.96,-154.87297725216638,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.97,-154.87295415810607,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.98,-154.87293131078883,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,5.99,-154.8729087080575,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.0,-154.87288634777755,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.01,-154.87286422783683,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.02,-154.87284234614555,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.03,-154.87282070063608,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.04,-154.87279928926287,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.05,-154.87277811000226,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.06,-154.8727571608524,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.07,-154.87273643983298,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.08,-154.8727159449853,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.09,-154.87269567437193,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.1,-154.8726756260767,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.11,-154.8726557982045,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.12,-154.8726361888811,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.13,-154.8726167962531,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.14,-154.87259761848776,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.15,-154.87257865377276,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.16,-154.87255990031622,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.17,-154.87254135634637,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.18,-154.87252302011163,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.19,-154.8725048898802,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.2,-154.8724869639402,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.21,-154.8724692405993,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.22,-154.87245171818464,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.23,-154.8724343950428,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.24,-154.87241726953954,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.25,-154.87240034005958,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.26,-154.87238360500675,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.27,-154.87236706280348,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.28,-154.87235071189096,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.29,-154.87233455072885,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.3,-154.87231857779514,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.31,-154.87230279158612,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.32,-154.87228719061608,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.33,-154.87227177341728,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.34,-154.87225653853986,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.35,-154.87224148455152,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.36,-154.87222661003761,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.37,-154.87221191360084,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.38,-154.87219739386117,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.39,-154.87218304945574,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.4,-154.87216887903867,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.41,-154.87215488128098,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.42,-154.87214105487038,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.43,-154.8721273985113,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.44,-154.8721139109246,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.45,-154.8721005908475,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.46,-154.87208743703349,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.47,-154.8720744482521,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.48,-154.87206162328897,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.49,-154.8720489609455,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.5,-154.8720364600389,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.51,-154.872024119402,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.52,-154.8720119378831,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.53,-154.87199991434588,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.54,-154.87198804766936,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.55,-154.87197633674768,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.56,-154.87196478049003,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.57,-154.8719533778205,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.58,-154.87194212767798,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.59,-154.87193102901614,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.6,-154.87192008080322,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.61,-154.87190928202187,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.62,-154.8718986316692,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.63,-154.87188812875658,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.64,-154.87187777230952,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.65,-154.87186756136762,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.66,-154.8718574949844,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.67,-154.87184757222727,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.68,-154.8718377921774,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.69,-154.8718281539296,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.7,-154.8718186565923,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.71,-154.8718092992873,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.72,-154.87180008114984,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.73,-154.8717910013284,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.74,-154.8717820589847,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.75,-154.87177325329347,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.76,-154.8717645834425,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.77,-154.87175604863248,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.78,-154.8717476480769,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.79,-154.87173938100204,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.8,-154.87173124664682,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.81,-154.87172324426265,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.82,-154.87171537311355,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.83,-154.87170763247585,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.84,-154.87170002163825,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.85,-154.87169253990172,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.86,-154.8716851865793,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.87,-154.87167796099627,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.88,-154.87167086248976,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.89,-154.87166389040902,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.9,-154.871657044115,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.91,-154.87165032298057,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.92,-154.87164372639026,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.93,-154.87163725374032,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.94,-154.87163090443852,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.95,-154.8716246779042,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.96,-154.87161857356816,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.97,-154.8716125908726,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.98,-154.871606729271,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,6.99,-154.87160098822818,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.0,-154.87159536722015,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.01,-154.87158986573402,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.02,-154.87158448326807,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.03,-154.87157921933155,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.04,-154.87157407344472,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.05,-154.8715690451388,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.06,-154.87156413395587,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.07,-154.87155933944874,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.08,-154.87155466118108,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.09,-154.8715500987273,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.1,-154.8715456516724,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.11,-154.87154131961208,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.12,-154.87153710215256,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.13,-154.8715329989106,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.14,-154.87152900951352,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.15,-154.87152513359902,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.16,-154.87152137081517,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.17,-154.87151772082052,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.18,-154.87151418328386,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.19,-154.8715107578843,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.0,7.2,-154.87150744431116,-154.87016935727036,AB
fit/DFT-D3-kT0.006,0.16667,2.8,-154.8418020616126,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.81,-154.84370131321455,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.82,-154.8455377505693,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.83,-154.8473131412641,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.84,-154.84902920723212,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.85,-154.850687625838,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.86,-154.85229003094096,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.87,-154.85383801393533,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.88,-154.85533312476917,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.89,-154.85677687294117,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.9,-154.85817072847615,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.91,-154.85951612287977,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.92,-154.86081445007244,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.93,-154.86206706730297,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.94,-154.8632752960424,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.95,-154.8644404228581,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.96,-154.86556370026878,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.97,-154.86664634758037,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.98,-154.86768955170365,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,2.99,-154.86869446795328,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.0,-154.86966222082938,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.01,-154.87059390478112,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.02,-154.87149058495328,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.03,-154.872353297916,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.04,-154.87318305237775,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.05,-154.8739808298821,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.06,-154.8747475854886,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.07,-154.87548424843794,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.08,-154.8761917228018,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.09,-154.8768708881177,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.1,-154.87752260000906,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.11,-154.87814769079088,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.12,-154.87874697006126,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.13,-154.87932122527903,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.14,-154.87987122232786,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.15,-154.88039770606704,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.16,-154.8809014008693,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.17,-154.88138301114583,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.18,-154.88184322185873,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.19,-154.88228269902152,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.2,-154.88270209018748,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.21,-154.88310202492622,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.22,-154.88348311528904,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.23,-154.88384595626297,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.24,-154.88419112621375,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.25,-154.88451918731818,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.26,-154.88483068598612,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.27,-154.8851261532719,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.28,-154.88540610527596,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.29,-154.8856710435367,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.3,-154.88592145541242,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.31,-154.88615781445432,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.32,-154.88638058076992,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.33,-154.88659020137783,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.34,-154.8867871105536,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.35,-154.88697173016695,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.36,-154.88714447001084,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.37,-154.8873057281221,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.38,-154.88745589109433,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.39,-154.8875953343828,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.4,-154.8877244226018,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.41,-154.8878435098144,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.42,-154.88795293981525,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.43,-154.88805304640596,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.44,-154.88814415366366,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.45,-154.88822657620275,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.46,-154.88830061943003,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.47,-154.88836657979334,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.48,-154.888424745024,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.49,-154.88847539437293,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.5,-154.8885187988408,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.51,-154.88855522140233,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.52,-154.88858491722488,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.53,-154.8886081338813,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.54,-154.88862511155753,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.55,-154.88863608325462,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.56,-154.8886412749858,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.57,-154.88864090596817,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.58,-154.88863518880984,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.59,-154.8886243296917,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.6,-154.88860852854503,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.61,-154.888587979224,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.62,-154.88856286967416,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.63,-154.888533382096,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.64,-154.8884996931048,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.65,-154.88846197388588,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.66,-154.88842039034606,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.67,-154.88837510326093,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.68,-154.88832626841833,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.69,-154.88827403675822,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.7,-154.88821855450865,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.71,-154.8881599633182,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.72,-154.8880984003849,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.73,-154.888033998582,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.74,-154.8879668865798,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.75,-154.88789718896504,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.76,-154.8878250263565,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.77,-154.88775051551767,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.78,-154.88767376946666,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.79,-154.88759489758286,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.8,-154.88751400571095,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.81,-154.887431196262,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.82,-154.88734656831195,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.83,-154.88726021769747,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.84,-154.88717223710907,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.85,-154.88708271618182,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.86,-154.88699174158378,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.87,-154.8868993971017,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.88,-154.88680576372465,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.89,-154.88671091972535,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.9,-154.88661494073915,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.91,-154.88651789984115,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.92,-154.88641986762084,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.93,-154.88632091225512,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.94,-154.8862210995789,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.95,-154.88612049315427,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.96,-154.88601915433713,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.97,-154.88591714234275,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.98,-154.88581451430883,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,3.99,-154.88571132535736,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.0,-154.8856076286544,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.01,-154.8855034754685,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.02,-154.88539891522723,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.03,-154.88529399557243,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.04,-154.88518876241372,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.05,-154.88508325998066,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.06,-154.8849775308733,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.07,-154.88487161611152,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.08,-154.88476555518292,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.09,-154.8846593860892,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.1,-154.88455314539164,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.11,-154.8844468682548,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.12,-154.88434058848955,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.13,-154.8842343385944,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.14,-154.8841281497959,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.15,-154.884022052088,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.16,-154.88391607427008,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.17,-154.883810243984,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.18,-154.88370458775015,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.19,-154.88359913100243,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.2,-154.88349389812228,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.21,-154.88338891247164,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.22,-154.8832841964251,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.23,-154.88317977140102,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.24,-154.88307565789188,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.25,-154.88297187549367,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.26,-154.88286844293444,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.27,-154.88276537810214,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.28,-154.8826626980715,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.29,-154.88256041913024,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.3,-154.88245855680458,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.31,-154.88235712588374,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.32,-154.88225614044413,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.33,-154.88215561387258,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.34,-154.88205555888885,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.35,-154.88195598756772,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.36,-154.88185691136022,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.37,-154.88175834111433,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.38,-154.88166028709512,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.39,-154.8815627590042,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.4,-154.88146576599866,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.41,-154.88136931670942,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.42,-154.88127341925917,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.43,-154.8811780812795,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.44,-154.8810833099278,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.45,-154.88098911190355,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.46,-154.8808954934641,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.47,-154.88080246044004,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.48,-154.8807100182501,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.49,-154.88061817191553,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.5,-154.8805269260741,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.51,-154.88043628499383,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.52,-154.88034625258598,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.53,-154.88025683241793,-154.87016935727036,SP
fit/DFT-D3-kT0.006,0.16667,4.54,-154.88016802772563,-154.87016935727036,SP
