label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.011,0.0,6.12,-154.59249580766365,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.13,-154.5924772840177,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.14,-154.59245896842418,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.15,-154.59244085904064,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.16,-154.59242295404724,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.17,-154.59240525164654,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.18,-154.59238775006327,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.19,-154.5923704475442,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.2,-154.5923533423578,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.21,-154.5923364327941,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.22,-154.59231971716446,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.23,-154.59230319380134,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.24,-154.59228686105814,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.25,-154.592270717309,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.26,-154.59225476094844,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.27,-154.59223899039145,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.28,-154.59222340407302,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.29,-154.5922080004481,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.3,-154.59219277799133,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.31,-154.59217773519686,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.32,-154.5921628705782,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.33,-154.59214818266798,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.34,-154.5921336700179,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.35,-154.59211933119823,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.36,-154.59210516479803,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.37,-154.5920911694247,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.38,-154.59207734370386,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.39,-154.59206368627923,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.4,-154.59205019581242,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.41,-154.59203687098272,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.42,-154.59202371048704,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.43,-154.59201071303963,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.44,-154.59199787737197,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.45,-154.5919852022326,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.46,-154.59197268638698,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.47,-154.59196032861726,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.48,-154.59194812772225,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.49,-154.59193608251712,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.5,-154.59192419183336,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.51,-154.5919124545186,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.52,-154.5919008694364,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.53,-154.5918894354662,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.54,-154.5918781515031,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.55,-154.59186701645777,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.56,-154.59185602925626,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.57,-154.59184518883995,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.58,-154.59183449416528,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.59,-154.59182394420372,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.6,-154.59181353794165,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.61,-154.59180327438008,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.62,-154.59179315253473,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.63,-154.59178317143574,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.64,-154.59177333012764,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.65,-154.59176362766914,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.66,-154.59175406313312,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.67,-154.59174463560643,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.68,-154.59173534418974,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.69,-154.59172618799758,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.7,-154.59171716615802,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.71,-154.5917082778127,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.72,-154.5916995221167,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.73,-154.59169089823837,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.74,-154.5916824053593,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.75,-154.59167404267416,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.76,-154.59166580939058,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.77,-154.5916577047291,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.78,-154.5916497279231,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.79,-154.5916418782186,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.8,-154.5916341548742,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.81,-154.59162655716108,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.82,-154.59161908436266,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.83,-154.59161173577488,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.84,-154.59160451070574,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.85,-154.59159740847542,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.86,-154.59159042841617,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.87,-154.5915835698722,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.88,-154.59157683219954,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.89,-154.59157021476602,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.9,-154.5915637169513,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.91,-154.59155733814646,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.92,-154.5915510777543,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.93,-154.59154493518906,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.94,-154.5915389098763,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.95,-154.59153300125297,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.96,-154.5915272087673,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.97,-154.59152153187864,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.98,-154.59151597005746,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,6.99,-154.5915105227853,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.0,-154.59150518955468,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.01,-154.59149996986903,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.02,-154.5914948632426,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.03,-154.59148986920042,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.04,-154.5914849872783,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.05,-154.5914802170227,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.06,-154.59147555799066,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.07,-154.59147100974977,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.08,-154.59146657187816,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.09,-154.59146224396434,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.1,-154.59145802560724,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.11,-154.59145391641616,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.12,-154.59144991601062,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.13,-154.59144602402043,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.14,-154.59144224008557,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.15,-154.59143856385617,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.16,-154.59143499499248,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.17,-154.59143153316478,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.18,-154.59142817805335,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.19,-154.59142492934848,-154.59015508958066,AB
fit/QMC-kT0.011,0.0,7.2,-154.59142178675037,-154.59015508958066,AB
fit/QMC-kT0.011,0.16667,2.8,-154.56480225535458,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.81,-154.5670023954988,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.82,-154.56911851937872,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.83,-154.57115337133035,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.84,-154.5731096119423,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.85,-154.57498982048665,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.86,-154.5767964972829,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.87,-154.57853206599722,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.88,-154.580198875878,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.89,-154.58179920393005,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.9,-154.5833352570281,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.91,-154.58480917397216,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.92,-154.58622302748552,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.93,-154.58757882615694,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.94,-154.58887851632895,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.95,-154.59012398393298,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.96,-154.5913170562734,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.97,-154.59245950376106,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.98,-154.59355304159857,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,2.99,-154.59459933141744,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.0,-154.59559998286952,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.01,-154.59655655517315,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.02,-154.59747055861553,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.03,-154.59834345601226,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.04,-154.59917666412582,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.05,-154.599971555043,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.06,-154.6007294575135,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.07,-154.60145165824997,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.08,-154.602139403191,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.09,-154.60279389872767,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.1,-154.60341631289504,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.11,-154.6040077765291,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.12,-154.60456938439074,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.13,-154.60510219625678,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.14,-154.60560723797983,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.15,-154.60608550251723,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.16,-154.60653795093035,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.17,-154.60696551335442,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.18,-154.60736908994073,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.19,-154.60774955177084,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.2,-154.60810774174448,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.21,-154.60844447544116,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.22,-154.60876054195688,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.23,-154.6090567047161,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.24,-154.60933370226,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.25,-154.6095922490113,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.26,-154.6098330360171,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.27,-154.61005673166915,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.28,-154.61026398240335,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.29,-154.61045541337842,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.3,-154.61063162913442,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.31,-154.61079321423185,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.32,-154.61094073387164,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.33,-154.6110747344969,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.34,-154.61119574437663,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.35,-154.611304274172,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.36,-154.611400817486,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.37,-154.6114858513962,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.38,-154.61155983697213,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.39,-154.61162321977665,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.4,-154.61167643035267,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.41,-154.61171988469502,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.42,-154.6117539847082,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.43,-154.61177911865047,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.44,-154.61179566156432,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.45,-154.61180397569416,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.46,-154.6118044108912,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.47,-154.6117973050064,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.48,-154.61178298427112,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.49,-154.61176176366638,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.5,-154.61173394728118,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.51,-154.61169982865943,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.52,-154.61165969113674,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.53,-154.6116138081667,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.54,-154.61156244363735,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.55,-154.6115058521779,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.56,-154.6114442794561,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.57,-154.6113779624665,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.58,-154.61130712980983,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.59,-154.6112320019639,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.6,-154.61115279154623,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.61,-154.61106970356818,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.62,-154.6109829356819,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.63,-154.6108926784191,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.64,-154.61079911542288,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.65,-154.61070242367197,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.66,-154.6106027736984,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.67,-154.61050032979824,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.68,-154.61039525023585,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.69,-154.6102876874417,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.7,-154.61017778820428,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.71,-154.6100656938556,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.72,-154.6099515404515,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.73,-154.6098354589457,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.74,-154.60971757535896,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.75,-154.60959801094248,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.76,-154.60947688233665,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.77,-154.6093543017244,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.78,-154.60923037697998,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.79,-154.60910521181296,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.8,-154.60897890590775,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.81,-154.60885155505872,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.82,-154.60872325130106,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.83,-154.60859408303742,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.84,-154.6084641351606,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.85,-154.60833348917245,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.86,-154.6082022232989,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.87,-154.60807041260122,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.88,-154.60793812908403,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.89,-154.60780544179957,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.9,-154.60767241694896,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.91,-154.6075391179798,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.92,-154.60740560568118,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.93,-154.60727193827518,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.94,-154.6071381715057,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.95,-154.60700435872437,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.96,-154.60687055097364,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.97,-154.60673679706733,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.98,-154.60660314366845,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,3.99,-154.60646963536462,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.0,-154.6063363147409,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.01,-154.60620322245046,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.02,-154.60607039728282,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.03,-154.6059378762299,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.04,-154.60580569454993,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.05,-154.6056738858293,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.06,-154.6055424820424,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.07,-154.60541151360945,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.08,-154.6052810094525,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.09,-154.60515099704958,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.1,-154.60502150248692,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.11,-154.60489255050982,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.12,-154.60476416457146,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.13,-154.6046363668804,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.14,-154.60450917844616,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.15,-154.60438261912375,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.16,-154.60425670765628,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.17,-154.6041314617165,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.18,-154.6040068979467,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.19,-154.60388303199755,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.2,-154.6037598785653,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.21,-154.60363745142809,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.22,-154.60351576348074,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.23,-154.60339482676866,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.24,-154.60327465252044,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.25,-154.6031552511792,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.26,-154.60303663243332,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.27,-154.6029188052457,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.28,-154.60280177788232,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.29,-154.60268555793957,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.3,-154.60257015237084,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.31,-154.6024555675123,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.32,-154.6023418091074,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.33,-154.602228882331,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.34,-154.60211679181234,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.35,-154.60200554165735,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.36,-154.6018951354703,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.37,-154.60178557637434,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.38,-154.60167686703184,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.39,-154.60156900966354,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.4,-154.60146200606735,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.41,-154.60135585763643,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.42,-154.6012505653765,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.43,-154.60114612992268,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.44,-154.60104255155574,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.45,-154.6009398302177,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.46,-154.60083796552692,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.47,-154.6007369567927,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.48,-154.6006368030292,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.49,-154.60053750296916,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.5,-154.60043905507675,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.51,-154.6003414575603,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.52,-154.6002447083843,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.53,-154.60014880528132,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.54,-154.600053745763,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.55,-154.5999595271311,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.56,-154.59986614648793,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.57,-154.59977360074635,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.58,-154.5996818866396,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.59,-154.59959100073058,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.6,-154.59950093942092,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.61,-154.59941169895959,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.62,-154.59932327545127,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.63,-154.59923566486444,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.64,-154.59914886303903,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.65,-154.59906286569398,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.66,-154.59897766843432,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.67,-154.5988932667581,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.68,-154.598809656063,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.69,-154.59872683165273,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.7,-154.59864478874314,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.71,-154.59856352246814,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.72,-154.59848302788532,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.73,-154.59840329998144,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.74,-154.59832433367768,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.75,-154.59824612383454,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.76,-154.5981686652568,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.77,-154.59809195269813,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.78,-154.59801598086543,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.79,-154.5979407444232,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.8,-154.59786623799766,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.81,-154.5977924561805,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.82,-154.5977193935329,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.83,-154.59764704458894,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.84,-154.59757540385903,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.85,-154.59750446583342,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.86,-154.59743422498525,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.87,-154.59736467577355,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.88,-154.59729581264625,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.89,-154.59722763004282,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.9,-154.59716012239716,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.91,-154.59709328413982,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.92,-154.59702710970078,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.93,-154.59696159351142,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.94,-154.5968967300071,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.95,-154.59683251362895,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.96,-154.59676893882607,-154.59015508958066,SP
fit/QMC-kT0.011,0.16667,4.97,-154.59670600005745,-154.59015508958066,SP
