label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.010,0.0,6.12,-154.5924732520749,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.13,-154.59245468514868,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.14,-154.59243632675762,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.15,-154.59241817505503,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.16,-154.59240022821697,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.17,-154.59238248444197,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.18,-154.59236494195073,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.19,-154.5923475989861,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.2,-154.59233045381254,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.21,-154.59231350471626,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.22,-154.59229675000478,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.23,-154.59228018800678,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.24,-154.59226381707194,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.25,-154.59224763557066,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.26,-154.59223164189387,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.27,-154.59221583445293,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.28,-154.59220021167926,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.29,-154.59218477202427,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.3,-154.59216951395916,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.31,-154.59215443597466,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.32,-154.59213953658087,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.33,-154.59212481430714,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.34,-154.59211026770168,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.35,-154.5920958953317,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.36,-154.59208169578295,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.37,-154.59206766765965,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.38,-154.59205380958426,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.39,-154.59204012019742,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.4,-154.59202659815764,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.41,-154.59201324214126,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.42,-154.59200005084213,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.43,-154.59198702297158,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.44,-154.5919741572582,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.45,-154.59196145244763,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.46,-154.5919489073025,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.47,-154.59193652060222,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.48,-154.59192429114276,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.49,-154.59191221773662,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.5,-154.5919002992126,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.51,-154.59188853441566,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.52,-154.59187692220675,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.53,-154.59186546146276,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.54,-154.5918541510762,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.55,-154.5918429899553,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.56,-154.59183197702356,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.57,-154.59182111121999,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.58,-154.59181039149857,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.59,-154.59179981682843,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.6,-154.5917893861936,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.61,-154.59177909859278,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.62,-154.59176895303946,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.63,-154.5917589485615,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.64,-154.5917490842012,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.65,-154.59173935901518,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.66,-154.59172977207413,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.67,-154.59172032246278,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.68,-154.59171100927975,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.69,-154.5917018316375,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.7,-154.59169278866207,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.71,-154.59168387949316,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.72,-154.59167510328388,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.73,-154.59166645920067,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.74,-154.59165794642317,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.75,-154.59164956414423,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.76,-154.59164131156965,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.77,-154.59163318791818,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.78,-154.59162519242136,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.79,-154.5916173243235,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.8,-154.59160958288152,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.81,-154.59160196736482,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.82,-154.59159447705525,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.83,-154.59158711124707,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.84,-154.5915798692467,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.85,-154.59157275037273,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.86,-154.59156575395588,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.87,-154.59155887933878,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.88,-154.59155212587604,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.89,-154.59154549293402,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.9,-154.59153897989083,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.91,-154.59153258613628,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.92,-154.59152631107173,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.93,-154.59152015411001,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.94,-154.59151411467542,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.95,-154.59150819220355,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.96,-154.59150238614137,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.97,-154.59149669594697,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.98,-154.59149112108963,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,6.99,-154.59148566104963,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.0,-154.59148031531834,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.01,-154.591475083398,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.02,-154.59146996480175,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.03,-154.59146495905355,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.04,-154.5914600656881,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.05,-154.5914552842508,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.06,-154.59145061429763,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.07,-154.59144605539527,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.08,-154.59144160712077,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.09,-154.59143726906174,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.1,-154.59143304081616,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.11,-154.59142892199242,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.12,-154.59142491220916,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.13,-154.59142101109532,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.14,-154.59141721829008,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.15,-154.5914135334427,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.16,-154.59140995621266,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.17,-154.59140648626945,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.18,-154.59140312329265,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.19,-154.5913998669718,-154.59012704852782,AB
fit/QMC-kT0.010,0.0,7.2,-154.59139671700646,-154.59012704852782,AB
fit/QMC-kT0.010,0.16667,2.8,-154.56474361135184,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.81,-154.5669470780903,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.82,-154.56906641645602,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.83,-154.5711043737985,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.84,-154.5730636136496,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.85,-154.57494671815567,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.86,-154.57675619044298,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.87,-154.57849445691826,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.88,-154.58016386950567,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.89,-154.58176670782203,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.9,-154.58330518129205,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.91,-154.58478143120462,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.92,-154.58619753271202,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.93,-154.58755549677363,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.94,-154.58885727204523,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.95,-154.59010474671533,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.96,-154.59129975029043,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.97,-154.59244405532982,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.98,-154.59353937913164,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,2.99,-154.5945873853716,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.0,-154.59558968569516,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.01,-154.59654784126496,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.02,-154.59746336426406,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.03,-154.59833771935686,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.04,-154.59917232510819,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.05,-154.59996855536198,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.06,-154.60072774058088,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.07,-154.6014511691472,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.08,-154.6021400886268,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.09,-154.60279570699672,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.1,-154.60341919383737,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.11,-154.6040116814907,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.12,-154.60457426618476,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.13,-154.60510800912573,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.14,-154.6056139375587,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.15,-154.60609304579734,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.16,-154.60654629622394,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.17,-154.6069746202604,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.18,-154.60737891931078,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.19,-154.6077600656766,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.2,-154.6081189034453,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.21,-154.6084562493528,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.22,-154.6087728936208,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.23,-154.60906960076943,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.24,-154.60934711040633,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.25,-154.6096061379922,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.26,-154.60984737558402,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.27,-154.6100714925564,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.28,-154.61027913630136,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.29,-154.61047093290793,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.3,-154.61064748782104,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.31,-154.61080938648138,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.32,-154.61095719494594,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.33,-154.61109146049037,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.34,-154.61121271219324,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.35,-154.61132146150288,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.36,-154.61141820278755,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.37,-154.61150341386886,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.38,-154.61157755653946,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.39,-154.61164107706512,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.4,-154.61169440667186,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.41,-154.61173796201828,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.42,-154.611772145654,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.43,-154.61179734646385,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.44,-154.61181394009913,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.45,-154.61182228939558,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.46,-154.61182274477883,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.47,-154.61181564465764,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.48,-154.61180131580494,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.49,-154.6117800737278,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.5,-154.61175222302572,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.51,-154.61171805773833,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.52,-154.61167786168235,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.53,-154.6116319087783,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.54,-154.61158046336735,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.55,-154.61152378051835,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.56,-154.6114621063257,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.57,-154.61139567819765,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.58,-154.6113247251364,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.59,-154.61124946800905,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.6,-154.6111701198105,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.61,-154.61108688591824,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.62,-154.61099996433924,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.63,-154.61090954594923,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.64,-154.61081581472465,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.65,-154.61071894796734,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.66,-154.61061911652246,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.67,-154.61051648498935,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.68,-154.6104112119262,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.69,-154.6103034500481,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.7,-154.6101933464191,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.71,-154.61008104263811,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.72,-154.6099666750193,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.73,-154.6098503747665,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.74,-154.60973226814247,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.75,-154.6096124766327,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.76,-154.60949111710414,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.77,-154.60936830195894,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.78,-154.60924413928336,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.79,-154.609118732992,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.8,-154.6089921829675,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.81,-154.6088645851959,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.82,-154.60873603189754,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.83,-154.608606611654,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.84,-154.60847640953108,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.85,-154.60834550719755,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.86,-154.60821398304063,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.87,-154.60808191227733,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.88,-154.60794936706253,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.89,-154.6078164165936,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.9,-154.60768312721154,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.91,-154.60754956249906,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.92,-154.60741578337542,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.93,-154.6072818481882,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.94,-154.60714781280234,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.95,-154.60701373068605,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.96,-154.60687965299417,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.97,-154.60674562864867,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.98,-154.60661170441676,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,3.99,-154.60647792498628,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.0,-154.60634433303883,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.01,-154.60621096932033,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.02,-154.6060778727096,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.03,-154.60594508028424,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.04,-154.605812627385,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.05,-154.60568054767742,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.06,-154.60554887321192,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.07,-154.60541763448165,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.08,-154.60528686047869,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.09,-154.60515657874814,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.1,-154.60502681544065,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.11,-154.60489759536313,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.12,-154.6047689420278,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.13,-154.60464087769964,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.14,-154.60451342344228,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.15,-154.60438659916235,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.16,-154.60426042365233,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.17,-154.6041349146321,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.18,-154.60401008878893,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.19,-154.60388596181633,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.2,-154.60376254845139,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.21,-154.60363986251116,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.22,-154.6035179169275,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.23,-154.60339672378092,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.24,-154.60327629433337,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.25,-154.60315663905973,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.26,-154.60303776767833,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.27,-154.6029196891805,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.28,-154.60280241185907,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.29,-154.60268594333573,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.3,-154.6025702905879,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.31,-154.60245545997407,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.32,-154.602341457259,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.33,-154.6022282876373,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.34,-154.60211595575683,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.35,-154.60200446574086,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.36,-154.6018938212098,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.37,-154.60178402530195,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.38,-154.6016750806935,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.39,-154.60156698961814,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.4,-154.60145975388568,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.41,-154.6013533749001,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.42,-154.60124785367708,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.43,-154.60114319086074,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.44,-154.60103938674004,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.45,-154.60093644126422,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.46,-154.60083435405818,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.47,-154.6007331244368,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.48,-154.60063275141928,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.49,-154.60053323374245,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.5,-154.60043456987404,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.51,-154.60033675802512,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.52,-154.60023979616247,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.53,-154.60014368202008,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.54,-154.60004841311056,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.55,-154.59995398673604,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.56,-154.59986039999865,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.57,-154.59976764981053,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.58,-154.59967573290368,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.59,-154.59958464583926,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.6,-154.59949438501675,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.61,-154.59940494668245,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.62,-154.59931632693798,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.63,-154.59922852174836,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.64,-154.5991415269496,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.65,-154.59905533825648,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.66,-154.5989699512693,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.67,-154.59888536148125,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.68,-154.59880156428468,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.69,-154.59871855497775,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.7,-154.59863632877034,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.71,-154.59855488079026,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.72,-154.5984742060886,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.73,-154.59839429964543,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.74,-154.59831515637498,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.75,-154.59823677113056,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.76,-154.59815913870958,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.77,-154.59808225385802,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.78,-154.59800611127503,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.79,-154.59793070561713,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.8,-154.5978560315023,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.81,-154.59778208351392,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.82,-154.5977088562047,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.83,-154.59763634409998,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.84,-154.59756454170147,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.85,-154.59749344349055,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.86,-154.59742304393123,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.87,-154.59735333747344,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.88,-154.5972843185558,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.89,-154.59721598160854,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.9,-154.59714832105604,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.91,-154.59708133131934,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.92,-154.59701500681882,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.93,-154.59694934197623,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.94,-154.59688433121713,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.95,-154.59681996897288,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.96,-154.59675624968278,-154.59012704852782,SP
fit/QMC-kT0.010,0.16667,4.97,-154.5966931677959,-154.59012704852782,SP
