label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.020,0.0,5.9,-154.89297473068572,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.91,-154.892953963963,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.92,-154.89293342211022,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.93,-154.8929131029805,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.94,-154.89289300445284,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.95,-154.89287312443193,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.96,-154.89285346084768,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.97,-154.8928340116551,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.98,-154.892814774834,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,5.99,-154.89279574838872,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.0,-154.89277693034782,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.01,-154.89275831876398,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.02,-154.89273991171356,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.03,-154.8927217072965,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.04,-154.8927037036359,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.05,-154.892685898878,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.06,-154.89266829119177,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.07,-154.89265087876868,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.08,-154.8926336598226,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.09,-154.89261663258932,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.1,-154.8925997953266,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.11,-154.8925831463137,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.12,-154.89256668385133,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.13,-154.89255040626128,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.14,-154.89253431188635,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.15,-154.89251839908994,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.16,-154.89250266625598,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.17,-154.89248711178874,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.18,-154.8924717341125,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.19,-154.89245653167131,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.2,-154.89244150292902,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.21,-154.8924266463688,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.22,-154.8924119604931,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.23,-154.89239744382337,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.24,-154.89238309489997,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.25,-154.89236891228185,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.26,-154.8923548945464,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.27,-154.89234104028927,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.28,-154.89232734812424,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.29,-154.89231381668287,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.3,-154.89230044461453,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.31,-154.89228723058605,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.32,-154.8922741732816,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.33,-154.8922612714025,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.34,-154.89224852366712,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.35,-154.89223592881058,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.36,-154.89222348558468,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.37,-154.8922111927577,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.38,-154.89219904911425,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.39,-154.89218705345505,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.4,-154.8921752045968,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.41,-154.89216350137212,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.42,-154.89215194262923,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.43,-154.89214052723185,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.44,-154.8921292540591,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.45,-154.8921181220054,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.46,-154.89210712998005,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.47,-154.8920962769074,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.48,-154.8920855617266,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.49,-154.89207498339132,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.5,-154.89206454086985,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.51,-154.89205423314473,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.52,-154.89204405921282,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.53,-154.89203401808493,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.54,-154.89202410878596,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.55,-154.89201433035456,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.56,-154.89200468184305,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.57,-154.89199516231741,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.58,-154.89198577085696,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.59,-154.8919765065544,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.6,-154.89196736851562,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.61,-154.89195835585954,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.62,-154.8919494677181,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.63,-154.891940703236,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.64,-154.89193206157083,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.65,-154.8919235418926,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.66,-154.89191514338395,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.67,-154.8919068652399,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.68,-154.89189870666775,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.69,-154.89189066688692,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.7,-154.89188274512904,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.71,-154.89187494063762,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.72,-154.89186725266808,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.73,-154.8918596804876,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.74,-154.8918522233751,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.75,-154.89184488062102,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.76,-154.8918376515273,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.77,-154.8918305354073,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.78,-154.8918235315857,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.79,-154.89181663939834,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.8,-154.8918098581923,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.81,-154.89180318732556,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.82,-154.89179662616718,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.83,-154.89179017409703,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.84,-154.89178383050583,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.85,-154.89177759479495,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.86,-154.89177146637644,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.87,-154.89176544467287,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.88,-154.89175952911734,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.89,-154.89175371915331,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.9,-154.89174801423462,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.91,-154.8917424138253,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.92,-154.89173691739967,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.93,-154.89173152444206,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.94,-154.891726234447,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.95,-154.8917210469188,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.96,-154.89171596137192,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.97,-154.89171097733052,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.98,-154.8917060943286,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,6.99,-154.89170131190997,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.0,-154.89169662962797,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.01,-154.8916920470457,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.02,-154.89168756373573,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.03,-154.89168317928014,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.04,-154.89167889327052,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.05,-154.89167470530785,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.06,-154.89167061500237,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.07,-154.89166662197368,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.08,-154.8916627258506,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.09,-154.89165892627122,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.1,-154.8916552228827,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.11,-154.89165161534126,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.12,-154.8916481033123,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.13,-154.89164468647013,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.14,-154.8916413644981,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.15,-154.89163813708848,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.16,-154.8916350039424,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.17,-154.89163196476989,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.18,-154.8916290192897,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.19,-154.89162616722948,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.0,7.2,-154.89162340832553,-154.89051152703544,AB
fit/DFT-D2-kT0.020,0.16667,2.8,-154.89158927455733,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.81,-154.8928144332536,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.82,-154.89398691927505,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.83,-154.89510852311784,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.84,-154.89618097951896,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.85,-154.89720596909518,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.86,-154.89818511993704,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.87,-154.8991200091582,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.88,-154.90001216440209,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.89,-154.9008630653064,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.9,-154.9016741449265,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.91,-154.90244679111942,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.92,-154.90318234788867,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.93,-154.90388211669128,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.94,-154.9045473577081,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.95,-154.90517929107838,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.96,-154.9057790980988,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.97,-154.9063479223894,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.98,-154.90688687102545,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,2.99,-154.90739701563786,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.0,-154.90787939348172,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.01,-154.9083350084744,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.02,-154.90876483220399,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.03,-154.90916980490877,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.04,-154.90955083642845,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.05,-154.9099088071281,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.06,-154.9102445687953,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.07,-154.91055894551153,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.08,-154.91085273449812,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.09,-154.91112670693775,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.1,-154.9113816087721,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.11,-154.91161816147618,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.12,-154.91183706281024,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.13,-154.91203898754944,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.14,-154.91222458819243,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.15,-154.91239449564904,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.16,-154.91254931990778,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.17,-154.9126896506837,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.18,-154.91281605804716,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.19,-154.91292909303408,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.2,-154.9130292882382,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.21,-154.9131171583856,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.22,-154.91319320089252,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.23,-154.91325789640626,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.24,-154.9133117093302,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.25,-154.91335508833328,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.26,-154.9133884668439,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.27,-154.91341226352964,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.28,-154.9134268827619,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.29,-154.9134327150674,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.3,-154.91343013756546,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.31,-154.91341951439261,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.32,-154.91340119711415,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.33,-154.91337552512343,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.34,-154.913342826029,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.35,-154.91330341603015,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.36,-154.91325760028096,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.37,-154.91320567324354,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.38,-154.91314791903017,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.39,-154.91308461173548,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.4,-154.91301601575816,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.41,-154.9129423861131,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.42,-154.91286396873383,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.43,-154.91278100076582,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.44,-154.91269371085082,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.45,-154.9126023194024,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.46,-154.91250703887303,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.47,-154.91240807401311,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.48,-154.91230562212175,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.49,-154.91219987329015,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.5,-154.91209101063714,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.51,-154.91197921053777,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.52,-154.91186464284442,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.53,-154.9117474711016,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.54,-154.9116278527534,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.55,-154.91150593934532,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.56,-154.9113818767189,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.57,-154.91125580520108,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.58,-154.91112785978726,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.59,-154.91099817031855,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.6,-154.91086686165386,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.61,-154.91073405383614,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.62,-154.91059986225386,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.63,-154.91046439779694,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.64,-154.91032776700825,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.65,-154.91019007222997,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.66,-154.91005141174546,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.67,-154.90991187991673,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.68,-154.9097715673175,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.69,-154.9096305608619,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.7,-154.90948894392938,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.71,-154.90934679648535,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.72,-154.90920419519824,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.73,-154.9090612135526,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.74,-154.9089179219588,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.75,-154.90877438785898,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.76,-154.90863067582995,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.77,-154.90848684768244,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.78,-154.90834296255736,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.79,-154.90819907701896,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.8,-154.90805524514488,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.81,-154.90791151861347,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.82,-154.9077679467881,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.83,-154.90762457679887,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.84,-154.9074814536216,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.85,-154.9073386201544,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.86,-154.90719611729153,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.87,-154.907053983995,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.88,-154.90691225736384,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.89,-154.90677097270105,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.9,-154.90663016357837,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.91,-154.90648986189896,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.92,-154.90635009795804,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.93,-154.9062109005014,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.94,-154.90607229678224,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.95,-154.9059343126158,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.96,-154.90579697243257,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.97,-154.90566029932933,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.98,-154.9055243151188,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,3.99,-154.90538904037763,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.0,-154.9052544944925,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.01,-154.90512069570514,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.02,-154.90498766115527,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.03,-154.90485540692282,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.04,-154.90472394806798,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.05,-154.90459329867056,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.06,-154.90446347186747,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.07,-154.90433447988943,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.08,-154.90420633409605,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.09,-154.90407904500995,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.1,-154.9039526223496,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.11,-154.9038270750612,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.12,-154.90370241134923,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.13,-154.90357863870616,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.14,-154.90345576394117,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.15,-154.90333379320754,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.16,-154.90321273202966,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.17,-154.90309258532855,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.18,-154.90297335744688,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.19,-154.902855052173,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.2,-154.90273767276403,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.21,-154.90262122196827,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.22,-154.90250570204694,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.23,-154.90239111479477,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.24,-154.90227746156035,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.25,-154.90216474326544,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.26,-154.90205296042365,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.27,-154.90194211315855,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.28,-154.90183220122117,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.29,-154.90172322400662,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.3,-154.90161518057042,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.31,-154.90150806964408,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.32,-154.9014018896502,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.33,-154.90129663871696,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.34,-154.90119231469208,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.35,-154.90108891515644,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.36,-154.90098643743684,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.37,-154.9008848786188,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.38,-154.90078423555846,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.39,-154.9006845048942,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.4,-154.90058568305795,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.41,-154.90048776628586,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.42,-154.9003907506287,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.43,-154.9002946319619,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.44,-154.90019940599515,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.45,-154.90010506828168,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.46,-154.90001161422705,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.47,-154.89991903909797,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.48,-154.89982733803026,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.49,-154.89973650603702,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.5,-154.89964653801607,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.51,-154.89955742875745,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.52,-154.89946917295032,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.53,-154.8993817651899,-154.89051152703544,SP
fit/DFT-D2-kT0.020,0.16667,4.54,-154.89929519998378,-154.89051152703544,SP
