label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.014,0.0,5.9,-154.89299303765122,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.91,-154.89297238971133,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.92,-154.89295196545314,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.93,-154.8929317627382,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.94,-154.89291177945378,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.95,-154.8928920135128,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.96,-154.8928724628534,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.97,-154.89285312543885,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.98,-154.89283399925705,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,5.99,-154.8928150823205,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.0,-154.8927963726659,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.01,-154.89277786835393,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.02,-154.89275956746897,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.03,-154.89274146811894,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.04,-154.89272356843492,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.05,-154.89270586657102,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.06,-154.892688360704,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.07,-154.8926710490332,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.08,-154.89265392978018,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.09,-154.89263700118852,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.1,-154.89262026152355,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.11,-154.8926037090722,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.12,-154.8925873421427,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.13,-154.89257115906437,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.14,-154.89255515818743,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.15,-154.8925393378827,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.16,-154.8925236965415,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.17,-154.89250823257532,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.18,-154.8924929444157,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.19,-154.8924778305139,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.2,-154.89246288934086,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.21,-154.89244811938684,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.22,-154.89243351916133,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.23,-154.8924190871927,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.24,-154.8924048220282,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.25,-154.89239072223364,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.26,-154.89237678639319,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.27,-154.89236301310922,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.28,-154.89234940100215,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.29,-154.8923359487102,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.3,-154.89232265488926,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.31,-154.89230951821258,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.32,-154.89229653737084,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.33,-154.89228371107168,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.34,-154.89227103803978,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.35,-154.8922585170165,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.36,-154.89224614675987,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.37,-154.8922339260442,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.38,-154.89222185366023,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.39,-154.89220992841464,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.4,-154.89219814913014,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.41,-154.89218651464512,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.42,-154.89217502381365,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.43,-154.89216367550526,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.44,-154.89215246860473,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.45,-154.89214140201204,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.46,-154.89213047464216,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.47,-154.89211968542494,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.48,-154.8921090333049,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.49,-154.8920985172412,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.5,-154.89208813620738,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.51,-154.89207788919128,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.52,-154.8920677751949,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.53,-154.89205779323433,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.54,-154.89204794233942,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.55,-154.89203822155392,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.56,-154.8920286299351,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.57,-154.8920191665538,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.58,-154.89200983049426,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.59,-154.89200062085388,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.6,-154.89199153674332,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.61,-154.89198257728614,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.62,-154.8919737416189,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.63,-154.8919650288909,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.64,-154.8919564382641,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.65,-154.891947968913,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.66,-154.89193962002466,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.67,-154.8919313907983,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.68,-154.89192328044552,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.69,-154.89191528819,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.7,-154.8919074132674,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.71,-154.89189965492537,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.72,-154.8918920124233,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.73,-154.89188448503245,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.74,-154.8918770720355,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.75,-154.89186977272678,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.76,-154.89186258641206,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.77,-154.89185551240845,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.78,-154.89184855004424,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.79,-154.89184169865896,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.8,-154.8918349576032,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.81,-154.8918283262385,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.82,-154.89182180393738,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.83,-154.89181539008308,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.84,-154.89180908406965,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.85,-154.8918028853018,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.86,-154.89179679319474,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.87,-154.89179080717432,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.88,-154.8917849266767,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.89,-154.89177915114843,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.9,-154.89177348004637,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.91,-154.89176791283757,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.92,-154.89176244899915,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.93,-154.8917570880184,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.94,-154.89175182939258,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.95,-154.89174667262884,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.96,-154.89174161724426,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.97,-154.89173666276568,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.98,-154.89173180872973,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,6.99,-154.8917270546827,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.0,-154.89172240018044,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.01,-154.89171784478853,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.02,-154.89171338808188,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.03,-154.89170902964497,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.04,-154.89170476907165,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.05,-154.89170060596507,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.06,-154.89169653993775,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.07,-154.89169257061138,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.08,-154.8916886976169,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.09,-154.89168492059434,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.1,-154.8916812391929,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.11,-154.89167765307081,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.12,-154.89167416189525,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.13,-154.8916707653424,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.14,-154.8916674630974,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.15,-154.89166425485425,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.16,-154.89166114031576,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.17,-154.89165811919358,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.18,-154.89165519120812,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.19,-154.89165235608846,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.0,7.2,-154.8916496135725,-154.8905443652756,AB
fit/DFT-D2-kT0.014,0.16667,2.8,-154.8913633132059,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.81,-154.89260508797867,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.82,-154.8937932595214,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.83,-154.89492966139798,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.84,-154.89601606964536,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.85,-154.89705420447942,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.86,-154.89804573195318,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.87,-154.89899226556847,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.88,-154.89989536784245,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.89,-154.9007565518298,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.9,-154.90157728260212,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.91,-154.90235897868544,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.92,-154.90310301345696,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.93,-154.90381071650202,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.94,-154.9044833749327,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.95,-154.90512223466854,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.96,-154.90572850168076,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.97,-154.90630334320076,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.98,-154.9068478888942,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,2.99,-154.90736323200088,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.0,-154.90785043044218,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.01,-154.90831050789632,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.02,-154.9087444548425,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.03,-154.909153229575,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.04,-154.90953775918757,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.05,-154.90989894052936,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.06,-154.91023764113302,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.07,-154.91055470011548,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.08,-154.9108509290528,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.09,-154.91112711282898,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.1,-154.91138401046013,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.11,-154.9116223558943,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.12,-154.91184285878796,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.13,-154.9120462052592,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.14,-154.91223305861908,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.15,-154.9124040600812,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.16,-154.91255982945012,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.17,-154.9127009657896,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.18,-154.91282804807076,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.19,-154.912941635801,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.2,-154.91304226963433,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.21,-154.9131304719632,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.22,-154.91320674749292,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.23,-154.91327158379852,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.24,-154.91332545186538,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.25,-154.91336880661314,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.26,-154.91340208740414,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.27,-154.9134257185365,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.28,-154.91344010972222,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.29,-154.91344565655092,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.3,-154.91344274093956,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.31,-154.91343173156844,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.32,-154.91341298430405,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.33,-154.91338684260901,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.34,-154.91335363793965,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.35,-154.91331369013133,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.36,-154.91326730777203,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.37,-154.91321478856457,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.38,-154.91315641967785,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.39,-154.91309247808695,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.4,-154.91302323090326,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.41,-154.91294893569423,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.42,-154.91286984079315,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.43,-154.9127861855997,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.44,-154.91269820087095,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.45,-154.91260610900355,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.46,-154.91251012430706,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.47,-154.9124104532689,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.48,-154.9123072948111,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.49,-154.91220084053882,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.5,-154.9120912749816,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.51,-154.91197877582675,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.52,-154.9118635141454,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.53,-154.91174565461182,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.54,-154.91162535571559,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.55,-154.91150276996726,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.56,-154.91137804409757,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.57,-154.91125131925034,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.58,-154.91112273116923,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.59,-154.9109924103789,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.6,-154.91086048236014,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.61,-154.91072706771968,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.62,-154.91059228235446,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.63,-154.91045623761096,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.64,-154.9103190404391,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.65,-154.91018079354163,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.66,-154.91004159551855,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.67,-154.90990154100695,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.68,-154.9097607208165,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.69,-154.90961922206057,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.7,-154.90947712828296,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.71,-154.90933451958094,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.72,-154.90919147272402,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.73,-154.90904806126915,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.74,-154.908904355672,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.75,-154.9087604233948,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.76,-154.90861632901067,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.77,-154.90847213430456,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.78,-154.9083278983709,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.79,-154.90818367770825,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.8,-154.90803952631057,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.81,-154.9078954957559,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.82,-154.90775163529176,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.83,-154.90760799191818,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.84,-154.90746461046768,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.85,-154.90732153368276,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.86,-154.90717880229096,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.87,-154.9070364550772,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.88,-154.9068945289541,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.89,-154.9067530590296,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.9,-154.90661207867265,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.91,-154.90647161957665,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.92,-154.90633171182063,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.93,-154.90619238392867,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.94,-154.90605366292712,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.95,-154.9059155744001,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.96,-154.905778142543,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.97,-154.90564139021436,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.98,-154.90550533898576,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,3.99,-154.90537000919042,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.0,-154.9052354199697,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.01,-154.9051015893185,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.02,-154.90496853412884,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.03,-154.90483627023207,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.04,-154.90470481243955,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.05,-154.90457417458222,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.06,-154.9044443695485,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.07,-154.90431540932104,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.08,-154.9041873050124,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.09,-154.90406006689918,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.1,-154.90393370445517,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.11,-154.90380822638335,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.12,-154.90368364064685,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.13,-154.9035599544987,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.14,-154.90343717451063,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.15,-154.90331530660092,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.16,-154.9031943560612,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.17,-154.90307432758232,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.18,-154.90295522527953,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.19,-154.90283705271634,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.2,-154.90271981292804,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.21,-154.90260350844412,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.22,-154.90248814130982,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.23,-154.90237371310724,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.24,-154.90226022497538,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.25,-154.90214767762967,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.26,-154.9020360713807,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.27,-154.90192540615243,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.28,-154.90181568149944,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.29,-154.90170689662395,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.3,-154.901599050392,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.31,-154.90149214134905,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.32,-154.9013861677351,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.33,-154.9012811274991,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.34,-154.90117701831318,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.35,-154.9010738375859,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.36,-154.90097158247542,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.37,-154.90087024990194,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.38,-154.90076983655968,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.39,-154.9006703389287,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.4,-154.90057175328585,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.41,-154.90047407571566,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.42,-154.9003773021207,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.43,-154.90028142823144,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.44,-154.90018644961603,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.45,-154.9000923616894,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.46,-154.89999915972203,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.47,-154.89990683884884,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.48,-154.89981539407697,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.49,-154.89972482029404,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.5,-154.89963511227555,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.51,-154.89954626469216,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.52,-154.89945827211685,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.53,-154.8993711290315,-154.8905443652756,SP
fit/DFT-D2-kT0.014,0.16667,4.54,-154.8992848298334,-154.8905443652756,SP
