written by TR 
29.96920000 6.64719000 3.05730000 
30.64790000 5.40276000 3.04775000 
29.90490000 4.19404000 3.04617000 
30.58060000 2.94806000 3.03665000 
29.83650000 1.73968000 3.03869000 
30.51030000 0.49278500 3.03292000 
32.18940000 10.27770000 3.06151000 
32.87100000 9.03496000 3.05270000 
32.12900000 7.82615000 3.04943000 
32.80800000 6.58179000 3.03879000 
32.06540000 5.37322000 3.03606000 
32.74150000 4.12725000 3.02537000 
31.99790000 2.91904000 3.02496000 
32.67200000 1.67199000 3.01716000 
31.92750000 0.46414100 3.02168000 
35.03040000 10.21050000 3.04331000 
34.28870000 9.00181000 3.04115000 
34.96740000 7.75729000 3.03044000 
34.22540000 6.54870000 3.02763000 
34.90160000 5.30265000 3.01747000 
34.15880000 4.09438000 3.01516000 
34.83300000 2.84723000 3.00733000 
34.08920000 1.63944000 3.00786000 
34.76260000 0.39189700 3.00406000 
36.44810000 10.17410000 3.03082000 
37.12670000 8.92943000 3.02113000 
36.38490000 7.72101000 3.01986000 
37.06120000 6.47494000 3.01152000 
36.31890000 5.26663000 3.00930000 
36.99350000 4.01957000 3.00291000 
36.25020000 2.81166000 3.00126000 
36.92390000 1.56414000 2.99772000 
36.17980000 0.35665800 2.99886000 
38.54420000 8.89054000 3.01123000 
38.47850000 6.43664000 3.00459000 
39.15380000 5.18998000 2.99999000 
38.41070000 3.98217000 2.99856000 
39.08490000 2.73500000 2.99531000 
38.34100000 1.52750000 2.99493000 
39.01470000 0.28006000 2.99350000 
29.51090000 10.54580000 6.32316000 
30.24630000 9.33281000 6.33025000 
29.56950000 8.08643000 6.32701000 
30.30710000 6.87457000 6.33658000 
29.63080000 5.62828000 6.33566000 
30.37130000 4.41794000 6.34773000 
29.69640000 3.17138000 6.34853000 
30.43950000 1.96245000 6.36040000 
29.76580000 0.71549000 6.35942000 
31.66320000 9.36223000 6.33660000 
32.40010000 8.15039000 6.34737000 
31.72410000 6.90381000 6.34517000 
32.46380000 5.69352000 6.35780000 
31.78840000 4.44690000 6.35774000 
32.53090000 3.23811000 6.37087000 
31.85670000 1.99110000 6.37113000 
32.60090000 0.78318600 6.38130000 
34.49300000 9.42949000 6.36049000 
33.81720000 8.18267000 6.35761000 
34.55660000 6.97263000 6.36942000 
33.88090000 5.72599000 6.36827000 
34.62290000 4.51740000 6.38018000 
33.94810000 3.27054000 6.38072000 
34.69190000 2.06287000 6.39070000 
34.01810000 0.81556300 6.39048000 
35.91020000 9.46488000 6.37139000 
36.64940000 8.25503000 6.38150000 
35.97380000 7.00821000 6.37928000 
36.71540000 5.79971000 6.38852000 
36.04010000 4.55291000 6.38813000 
36.78350000 3.34527000 6.39603000 
36.10910000 2.09814000 6.39671000 
36.85340000 0.89082500 6.40171000 
38.74160000 9.54053000 6.39231000 
38.06670000 8.29319000 6.38999000 
38.80770000 7.08453000 6.39631000 
38.13270000 5.83743000 6.39474000 
38.87520000 4.62950000 6.40026000 
38.20080000 3.38227000 6.40006000 
38.94440000 2.17474000 6.40445000 
38.27060000 0.92730900 6.40441000 
39.28660000 10.09840000 3.01075000 
39.22090000 7.64468000 3.00528000 
40.70430000 10.05790000 3.00298000 
41.38140000 8.81233000 2.99909000 
40.63840000 7.60482000 2.99946000 
41.31460000 6.35876000 2.99616000 
40.57110000 5.15137000 2.99560000 
41.24640000 3.90485000 2.99171000 
40.50220000 2.69772000 2.99156000 
41.17630000 1.45061000 2.98792000 
40.43190000 0.24344700 2.98999000 
43.54260000 9.97879000 2.99585000 
42.79910000 8.77165000 2.99544000 
43.47590000 7.52600000 2.99269000 
42.73210000 6.31899000 2.99186000 
43.40850000 5.07309000 2.98664000 
42.66390000 3.86646000 2.98575000 
43.33870000 2.61982000 2.97865000 
42.59360000 1.41331000 2.98047000 
43.26670000 0.16570200 2.97478000 
44.96030000 9.93811000 2.99515000 
45.63700000 8.69238000 2.99224000 
44.89360000 7.48529000 2.98999000 
45.57030000 6.23955000 2.98394000 
44.82600000 5.03295000 2.98052000 
45.50150000 3.78659000 2.97052000 
44.75610000 2.58052000 2.96881000 
45.42940000 1.33299000 2.95908000 
44.68390000 0.12682100 2.96331000 
47.79720000 9.85913000 2.99528000 
47.05460000 8.65149000 2.99188000 
47.73080000 7.40530000 2.98625000 
46.98780000 6.19803000 2.98059000 
47.66330000 4.95147000 2.97042000 
46.91890000 3.74500000 2.96330000 
47.59240000 2.49742000 2.95168000 
46.84660000 1.29158000 2.94892000 
47.51830000 0.04298950 2.94290000 
40.15890000 9.58045000 6.39830000 
40.89920000 8.37148000 6.40233000 
40.22500000 7.12380000 6.40091000 
40.96630000 5.91532000 6.40472000 
40.29240000 4.66762000 6.40389000 
41.03480000 3.45953000 6.40857000 
40.36150000 2.21175000 6.40782000 
41.10520000 1.00416000 6.41211000 
42.99000000 9.65978000 6.40415000 
42.31640000 8.41167000 6.40485000 
43.05690000 7.20274000 6.40776000 
42.38350000 5.95460000 6.40812000 
43.12460000 4.74590000 6.41375000 
42.45190000 3.49758000 6.41394000 
43.19460000 2.28959000 6.42151000 
42.52230000 1.04135000 6.41935000 
44.40720000 9.70011000 6.40456000 
45.14750000 8.49111000 6.40731000 
44.47400000 7.24303000 6.41001000 
45.21450000 6.03411000 6.41606000 
44.54160000 4.78572000 6.41942000 
45.28340000 3.57746000 6.42958000 
44.61160000 2.32874000 6.43109000 
45.35560000 1.12166000 6.44096000 
47.23900000 9.77923000 6.40385000 
46.56470000 8.53172000 6.40814000 
47.30550000 7.32307000 6.41336000 
46.63150000 6.07535000 6.41948000 
47.37320000 4.86721000 6.42949000 
46.70050000 3.61889000 6.43670000 
47.44420000 2.41187000 6.44832000 
46.77270000 1.16304000 6.45108000 
48.65640000 9.81939000 6.40440000 
48.72280000 7.36460000 6.41425000 
48.79040000 4.90971000 6.43120000 
48.86130000 2.45477000 6.45109000 
1.26214000 20.85170000 3.06975000 
0.52818700 19.63930000 3.06340000 
1.20923000 18.39520000 3.05263000 
0.47274900 17.18410000 3.04239000 
1.15099000 15.93880000 3.03058000 
0.41155800 14.72920000 3.02072000 
1.08735000 13.48280000 3.01148000 
0.34603800 12.27420000 3.00526000 
1.02088000 11.02720000 2.99974000 
2.67994000 20.81460000 3.07299000 
3.36064000 19.56990000 3.06342000 
2.62683000 18.35740000 3.05483000 
3.30512000 17.11170000 3.04220000 
2.56844000 15.90060000 3.03173000 
3.24411000 14.65380000 3.01982000 
2.50473000 13.44410000 3.01187000 
3.17890000 12.19650000 3.00397000 
2.43823000 10.98770000 2.99994000 
5.50929000 20.74650000 3.07032000 
4.77809000 19.53240000 3.06434000 
5.45603000 18.28600000 3.05227000 
4.72241000 17.07320000 3.04226000 
5.39802000 15.82590000 3.02912000 
4.66133000 14.61470000 3.01928000 
5.33528000 13.36670000 3.00930000 
4.59612000 12.15700000 3.00328000 
5.26957000 10.90880000 2.99829000 
6.92648000 20.70930000 3.06928000 
7.60356000 19.46180000 3.05941000 
6.87306000 18.24720000 3.05147000 
7.54844000 16.99920000 3.03960000 
6.81503000 15.78620000 3.02887000 
7.48902000 14.53770000 3.01870000 
6.75237000 13.32660000 3.00952000 
7.42585000 12.07810000 3.00406000 
6.68674000 10.86840000 2.99886000 
9.74824000 20.63900000 3.06251000 
9.02029000 19.42280000 3.05806000 
9.69534000 18.17400000 3.05006000 
8.96519000 16.95910000 3.04058000 
9.63936000 15.71030000 3.03292000 
8.90593000 14.49720000 3.02168000 
9.57975000 13.24860000 3.01716000 
8.84295000 12.03760000 3.00786000 
9.51700000 10.78940000 3.00733000 
0.15479200 20.88460000 6.32938000 
0.20774800 18.42970000 6.34730000 
0.26602100 15.97530000 6.36956000 
0.32968200 13.52090000 6.38848000 
0.39618700 11.06620000 6.40001000 
1.57281000 20.92220000 6.33291000 
2.30841000 19.71060000 6.33975000 
1.62559000 18.46790000 6.35057000 
2.36377000 17.25770000 6.36121000 
1.68371000 16.01370000 6.37237000 
2.42471000 14.80500000 6.38253000 
1.74728000 13.55960000 6.39070000 
2.48995000 12.35180000 6.39709000 
1.81374000 11.10580000 6.40144000 
4.41186000 20.99010000 6.33274000 
3.72653000 19.74890000 6.34270000 
4.46485000 18.53890000 6.35225000 
3.78173000 17.29660000 6.36394000 
4.52269000 16.08800000 6.37463000 
3.84252000 14.84420000 6.38484000 
4.58544000 13.63670000 6.39267000 
3.90766000 12.39160000 6.39874000 
4.65122000 11.18440000 6.40228000 
5.83032000 21.02800000 6.33518000 
6.56940000 19.81850000 6.34298000 
5.88317000 18.57800000 6.35383000 
6.62434000 17.36980000 6.36335000 
5.94082000 16.12790000 6.37504000 
6.68378000 14.92060000 6.38284000 
6.00336000 13.67700000 6.39214000 
6.74706000 12.47000000 6.39594000 
6.06898000 11.22510000 6.40114000 
8.67700000 21.09660000 6.33626000 
7.98815000 19.85770000 6.34390000 
8.72979000 18.65000000 6.35074000 
8.04288000 17.41000000 6.36131000 
8.78583000 16.20300000 6.36708000 
8.10201000 14.96140000 6.37832000 
8.84554000 13.75450000 6.38130000 
8.16497000 12.51100000 6.39048000 
8.90830000 11.30380000 6.39070000 
11.16470000 20.59970000 3.06127000 
11.83970000 19.35060000 3.05878000 
11.11190000 18.13420000 3.05243000 
11.78650000 16.88520000 3.04926000 
11.05610000 15.67030000 3.03869000 
11.73050000 14.42170000 3.03665000 
10.99670000 13.20880000 3.02496000 
11.67130000 11.96080000 3.02537000 
10.93420000 10.74980000 3.01516000 
13.98310000 20.52820000 3.06447000 
13.25610000 19.31140000 3.06211000 
13.93170000 18.06280000 3.06374000 
13.20320000 16.84680000 3.05610000 
13.87860000 15.59850000 3.05702000 
13.14750000 14.38400000 3.04617000 
13.82270000 13.13610000 3.04775000 
13.08840000 11.92330000 3.03606000 
13.76380000 10.67590000 3.03879000 
15.39980000 20.48990000 3.06777000 
16.07670000 19.24210000 3.07331000 
15.34850000 18.02600000 3.06947000 
16.02550000 16.77850000 3.07267000 
15.29560000 15.56320000 3.06482000 
15.97200000 14.31580000 3.06726000 
15.23980000 13.10170000 3.05730000 
15.91570000 11.85450000 3.06025000 
15.18090000 10.64170000 3.04943000 
18.22300000 20.42150000 3.07641000 
17.49380000 19.20620000 3.07635000 
18.17260000 17.95990000 3.08091000 
17.44270000 16.74480000 3.07644000 
18.12070000 15.49820000 3.07906000 
17.38920000 14.28370000 3.07224000 
18.06620000 13.03690000 3.07499000 
17.33280000 11.82320000 3.06709000 
18.00920000 10.57640000 3.07062000 
19.53820000 15.46660000 3.07872000 
19.48340000 13.00690000 3.07604000 
10.09610000 21.13590000 6.33789000 
10.83830000 19.92870000 6.34122000 
10.14880000 18.69030000 6.34757000 
10.89150000 17.48340000 6.34995000 
10.20450000 16.24360000 6.35942000 
10.94750000 15.03670000 6.36040000 
10.26370000 13.79510000 6.37113000 
11.00660000 12.58770000 6.37088000 
10.32610000 11.34420000 6.38072000 
12.25750000 19.96880000 6.33873000 
12.99980000 18.76170000 6.33749000 
12.31050000 17.52320000 6.34194000 
13.05270000 16.31580000 6.34059000 
12.36610000 15.07580000 6.34853000 
13.10810000 13.86800000 6.34773000 
12.42470000 12.62630000 6.35774000 
13.16660000 11.41810000 6.35781000 
15.10870000 20.03870000 6.33301000 
14.41900000 18.80050000 6.33143000 
15.15980000 17.59210000 6.32828000 
14.47150000 16.35310000 6.33072000 
15.21230000 15.14440000 6.32968000 
14.52660000 13.90410000 6.33566000 
15.26780000 12.69530000 6.33658000 
14.58460000 11.45360000 6.34517000 
16.52780000 20.07690000 6.32938000 
17.26690000 18.86730000 6.32495000 
16.57870000 17.62830000 6.32202000 
17.31780000 16.41840000 6.32112000 
16.63100000 15.17860000 6.32160000 
17.37100000 13.96890000 6.32351000 
16.68610000 12.72820000 6.32701000 
17.42710000 11.51890000 6.33025000 
19.37280000 20.14350000 6.32805000 
18.68570000 18.90350000 6.32152000 
19.42280000 17.69240000 6.32064000 
18.73640000 16.45230000 6.31702000 
19.47460000 15.24140000 6.31978000 
18.78940000 14.00080000 6.31834000 
19.52920000 12.79060000 6.32244000 
18.84520000 11.54930000 6.32316000 
19.64040000 20.38550000 3.07641000 
20.32100000 19.14040000 3.08206000 
19.59010000 17.92610000 3.08042000 
20.27010000 16.68070000 3.08301000 
20.21680000 14.22060000 3.08091000 
20.16100000 11.76060000 3.07948000 
22.47100000 20.31870000 3.07807000 
21.73880000 19.10530000 3.07887000 
22.42060000 17.86110000 3.08220000 
21.68790000 16.64770000 3.07924000 
22.36850000 15.40300000 3.08123000 
21.63430000 14.18990000 3.07758000 
22.31370000 12.94460000 3.08074000 
21.57820000 11.73180000 3.07782000 
23.88890000 20.28210000 3.07417000 
24.57220000 19.03910000 3.07948000 
23.83860000 17.82620000 3.07782000 
24.52120000 16.58290000 3.08074000 
23.78630000 15.37030000 3.07683000 
24.46770000 14.12640000 3.07998000 
23.73120000 12.91440000 3.07683000 
24.41180000 11.67020000 3.08123000 
26.72490000 20.21510000 3.07499000 
25.99040000 19.00270000 3.07604000 
26.67480000 17.76080000 3.08091000 
25.93940000 16.54850000 3.07758000 
26.62290000 15.30620000 3.08123000 
25.88570000 14.09460000 3.07683000 
26.56830000 12.85190000 3.08074000 
25.82950000 11.64090000 3.07758000 
28.14320000 20.17800000 3.07224000 
28.82920000 18.93720000 3.07907000 
28.09310000 17.72550000 3.07872000 
28.77860000 16.48460000 3.08301000 
28.04120000 15.27320000 3.07924000 
28.72560000 14.03190000 3.08220000 
27.98640000 12.82140000 3.07782000 
28.67000000 11.57960000 3.07948000 
20.79120000 20.18060000 6.32549000 
21.52670000 18.96860000 6.32374000 
20.84130000 17.72750000 6.31839000 
21.57750000 16.51560000 6.32124000 
20.89300000 15.27410000 6.31750000 
21.63100000 14.06300000 6.32202000 
20.94740000 12.82110000 6.31890000 
21.68710000 11.61070000 6.32266000 
23.62910000 20.24730000 6.32693000 
22.94500000 19.00500000 6.32102000 
23.67930000 17.79240000 6.32266000 
22.99580000 16.54990000 6.31901000 
23.73160000 15.33780000 6.32323000 
23.04910000 14.09480000 6.31960000 
23.78680000 12.88330000 6.32323000 
23.10490000 11.64000000 6.31901000 
25.04710000 20.28430000 6.32316000 
25.78010000 19.07120000 6.32244000 
25.09740000 17.82780000 6.31890000 
25.83110000 16.61480000 6.32202000 
25.14960000 15.37080000 6.31960000 
25.88480000 14.15830000 6.32323000 
25.20450000 12.91370000 6.31960000 
25.94100000 11.70150000 6.32202000 
27.87970000 20.35120000 6.32351000 
27.19810000 19.10690000 6.31834000 
27.92990000 17.89310000 6.31978000 
27.24900000 16.64840000 6.31750000 
27.98190000 15.43480000 6.32124000 
27.30250000 14.18950000 6.31901000 
28.03680000 12.97620000 6.32266000 
27.35840000 11.73040000 6.31890000 
29.29730000 20.38720000 6.32160000 
29.34760000 17.92700000 6.31702000 
30.98560000 20.11170000 3.07267000 
30.24780000 18.90120000 3.07644000 
30.93520000 17.66150000 3.08091000 
30.19710000 16.45080000 3.08042000 
30.88330000 15.21070000 3.08206000 
30.14400000 14.00040000 3.07887000 
30.82880000 12.75960000 3.07807000 
30.08810000 11.54990000 3.07417000 
32.40440000 20.07420000 3.06947000 
33.09360000 18.83550000 3.07331000 
32.35390000 17.62620000 3.07635000 
33.04180000 16.38700000 3.07641000 
32.30190000 15.17750000 3.07641000 
32.98780000 13.93740000 3.07306000 
32.24710000 12.72810000 3.07090000 
32.93090000 11.48670000 3.06462000 
35.25410000 20.00550000 3.06448000 
34.51260000 18.79780000 3.06777000 
35.20190000 17.55940000 3.06600000 
34.46070000 16.35120000 3.06814000 
35.14770000 15.11160000 3.06255000 
34.40630000 13.90310000 3.06298000 
35.09050000 12.66190000 3.05450000 
34.34900000 11.45330000 3.05343000 
37.41580000 21.17270000 3.06161000 
36.67340000 19.96580000 3.06111000 
37.36340000 18.72770000 3.05732000 
36.62090000 17.52070000 3.05762000 
37.30880000 16.28130000 3.05012000 
36.56630000 15.07400000 3.05078000 
37.25100000 13.83300000 3.04087000 
36.50870000 12.62520000 3.04141000 
37.19010000 11.38230000 3.03093000 
38.83510000 21.13290000 3.06254000 
38.78260000 18.68750000 3.05256000 
38.72750000 16.24130000 3.04046000 
38.66920000 13.79340000 3.02854000 
38.60790000 11.34310000 3.01877000 
30.02760000 19.17260000 6.32112000 
30.07840000 16.71240000 6.32064000 
29.39950000 15.46650000 6.31839000 
30.13170000 14.25240000 6.32374000 
29.45410000 13.00590000 6.32102000 
30.18790000 11.79230000 6.32693000 
32.12310000 20.45460000 6.32828000 
31.44500000 19.20770000 6.32202000 
32.17390000 17.99210000 6.32495000 
31.49590000 16.74530000 6.32152000 
32.22610000 15.53030000 6.32805000 
31.54900000 14.28340000 6.32549000 
32.28130000 13.06920000 6.33382000 
31.60490000 11.82220000 6.33070000 
32.33940000 10.60910000 6.34005000 
33.54000000 20.49190000 6.33143000 
34.26740000 19.27540000 6.33301000 
33.59090000 18.02740000 6.32938000 
34.31960000 16.81150000 6.33602000 
33.64330000 15.56380000 6.33375000 
34.37430000 14.34910000 6.34354000 
33.69840000 13.10160000 6.34114000 
34.43220000 11.88840000 6.35220000 
33.75650000 10.64110000 6.34909000 
36.35920000 20.56270000 6.33839000 
35.68400000 19.31360000 6.33746000 
36.41160000 18.09710000 6.34308000 
35.73640000 16.84840000 6.34320000 
36.46630000 15.63320000 6.35317000 
35.79130000 14.38490000 6.35292000 
36.52430000 13.17150000 6.36467000 
35.84930000 11.92370000 6.36294000 
36.58560000 10.71210000 6.37421000 
37.77560000 20.60210000 6.33889000 
38.50280000 19.38550000 6.34268000 
37.82810000 18.13640000 6.34744000 
38.55740000 16.92090000 6.35651000 
37.88310000 15.67200000 6.36093000 
38.61550000 14.45840000 6.37246000 
37.94130000 13.20990000 6.37448000 
38.67730000 11.99830000 6.38511000 
38.00270000 10.75040000 6.38417000 
39.52490000 19.89460000 3.05692000 
39.47060000 17.44820000 3.04349000 
39.41250000 15.00040000 3.02961000 
39.35080000 12.55050000 3.01832000 
41.68420000 21.06350000 3.06398000 
40.94380000 19.85490000 3.05680000 
41.63130000 18.61520000 3.04683000 
40.88930000 17.40770000 3.03907000 
41.57410000 16.16650000 3.02754000 
40.83080000 14.95960000 3.02182000 
41.51240000 13.71660000 3.01168000 
40.76880000 12.50970000 3.00944000 
41.44760000 11.26520000 3.00274000 
43.10290000 21.02530000 3.06625000 
43.78940000 19.78490000 3.05646000 
43.04990000 18.57560000 3.04708000 
