label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.011,0.0,5.97,-154.89287030583674,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,5.98,-154.89285126819973,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,5.99,-154.89283243889966,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.0,-154.8928138159798,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.01,-154.89279539750743,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.02,-154.8927771815735,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.03,-154.89275916629242,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.04,-154.89274134980175,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.05,-154.892723730262,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.06,-154.8927063058564,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.07,-154.89268907479058,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.08,-154.89267203529243,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.09,-154.89265518561183,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.1,-154.8926385240203,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.11,-154.892622048811,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.12,-154.8926057582983,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.13,-154.89258965081757,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.14,-154.8925737247251,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.15,-154.8925579783978,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.16,-154.89254241023286,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.17,-154.89252701864774,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.18,-154.89251180207984,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.19,-154.89249675898625,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.2,-154.8924818878437,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.21,-154.89246718714816,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.22,-154.8924526554148,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.23,-154.89243829117763,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.24,-154.8924240929895,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.25,-154.89241005942176,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.26,-154.89239618906407,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.27,-154.89238248052422,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.28,-154.89236893242807,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.29,-154.89235554341911,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.3,-154.89234231215855,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.31,-154.89232923732493,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.32,-154.89231631761405,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.33,-154.89230355173873,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.34,-154.89229093842877,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.35,-154.89227847643053,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.36,-154.89226616450702,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.37,-154.89225400143758,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.38,-154.89224198601772,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.39,-154.89223011705903,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.4,-154.89221839338902,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.41,-154.8922068138508,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.42,-154.89219537730312,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.43,-154.8921840826202,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.44,-154.89217292869137,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.45,-154.89216191442114,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.46,-154.892151038729,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.47,-154.89214030054922,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.48,-154.89212969883076,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.49,-154.89211923253703,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.5,-154.89210890064595,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.51,-154.89209870214955,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.52,-154.89208863605404,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.53,-154.89207870137963,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.54,-154.89206889716033,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.55,-154.89205922244383,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.56,-154.8920496762915,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.57,-154.89204025777804,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.58,-154.89203096599164,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.59,-154.89202180003355,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.6,-154.89201275901817,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.61,-154.8920038420729,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.62,-154.89199504833795,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.63,-154.89198637696626,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.64,-154.89197782712344,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.65,-154.89196939798754,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.66,-154.8919610887491,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.67,-154.89195289861084,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.68,-154.89194482678778,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.69,-154.89193687250693,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.7,-154.89192903500734,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.71,-154.89192131353985,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.72,-154.8919137073672,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.73,-154.89190621576367,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.74,-154.8918988380152,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.75,-154.89189157341923,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.76,-154.89188442128452,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.77,-154.89187738093113,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.78,-154.8918704516904,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.79,-154.89186363290474,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.8,-154.89185692392758,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.81,-154.8918503241233,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.82,-154.89184383286718,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.83,-154.89183744954522,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.84,-154.89183117355412,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.85,-154.89182500430124,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.86,-154.89181894120446,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.87,-154.89181298369206,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.88,-154.8918071312028,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.89,-154.89180138318565,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.9,-154.8917957390999,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.91,-154.89179019841498,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.92,-154.8917847606104,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.93,-154.89177942517568,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.94,-154.89177419161032,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.95,-154.89176905942375,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.96,-154.89176402813519,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.97,-154.89175909727356,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.98,-154.8917542663776,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,6.99,-154.89174953499565,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.0,-154.8917449026856,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.01,-154.89174036901488,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.02,-154.89173593356043,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.03,-154.8917315959085,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.04,-154.89172735565487,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.05,-154.89172321240443,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.06,-154.89171916577143,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.07,-154.89171521537932,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.08,-154.89171136086068,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.09,-154.89170760185723,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.1,-154.89170393801967,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.11,-154.89170036900782,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.12,-154.8916968944904,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.13,-154.89169351414503,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.14,-154.89169022765827,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.15,-154.89168703472552,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.16,-154.89168393505096,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.17,-154.89168092834754,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.18,-154.89167801433692,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.19,-154.89167519274946,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.0,7.2,-154.8916724633242,-154.890572511823,AB
fit/DFT-D2-kT0.011,0.16667,2.8,-154.89117195401155,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.81,-154.89242776348763,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.82,-154.8936291891913,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.83,-154.894778100699,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.84,-154.89587630858463,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.85,-154.896925566181,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.86,-154.89792757129186,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.87,-154.89888396785526,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.88,-154.89979634756006,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.89,-154.90066625141637,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.9,-154.90149517128143,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.91,-154.90228455134175,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.92,-154.90303578955337,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.93,-154.9037502390403,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.94,-154.90442920945333,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.95,-154.90507396828943,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.96,-154.9056857421734,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.97,-154.9062657181024,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.98,-154.90681504465437,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,2.99,-154.90733483316177,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.0,-154.90782615885092,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.01,-154.9082900619484,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.02,-154.90872754875505,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.03,-154.9091395926888,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.04,-154.9095271352969,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.05,-154.90989108723855,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.06,-154.91023232923857,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.07,-154.91055171301318,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.08,-154.91085006216852,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.09,-154.91112817307248,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.1,-154.91138681570104,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.11,-154.91162673445933,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.12,-154.91184864897846,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.13,-154.91205325488872,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.14,-154.91224122456967,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.15,-154.91241320787802,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.16,-154.91256983285365,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.17,-154.91271170640474,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.18,-154.9128394149721,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.19,-154.9129535251739,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.2,-154.91305458443082,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.21,-154.91314312157252,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.22,-154.91321964742576,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.23,-154.91328465538496,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.24,-154.9133386219653,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.25,-154.91338200733915,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.26,-154.91341525585653,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.27,-154.91343879654934,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.28,-154.91345304362056,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.29,-154.91345839691851,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.3,-154.91345524239668,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.31,-154.91344395255945,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.32,-154.9134248868943,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.33,-154.9133983922907,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.34,-154.91336480344629,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.35,-154.9133244432604,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.36,-154.9132776232158,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.37,-154.91322464374832,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.38,-154.9131657946054,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.39,-154.9131013551934,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.4,-154.9130315949143,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.41,-154.9129567734919,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.42,-154.91287714128796,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.43,-154.9127929396085,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.44,-154.91270440100058,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.45,-154.91261174954002,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.46,-154.9125152011098,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.47,-154.91241496367033,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.48,-154.91231123752056,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.49,-154.91220421555164,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.5,-154.91209408349218,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.51,-154.911981020146,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.52,-154.9118651976223,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.53,-154.91174678155883,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.54,-154.9116259313378,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.55,-154.911502800295,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.56,-154.91137753592258,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.57,-154.91125028006493,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.58,-154.911121169109,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.59,-154.91099033416808,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.6,-154.91085790125982,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.61,-154.91072399147896,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.62,-154.91058872116412,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.63,-154.91045220205945,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.64,-154.9103145414712,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.65,-154.91017584241925,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.66,-154.91003620378368,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.67,-154.90989572044674,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.68,-154.9097544834303,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.69,-154.90961258002886,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.7,-154.90947009393815,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.71,-154.90932710537976,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.72,-154.90918369122178,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.73,-154.90903992509527,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.74,-154.90889587750732,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.75,-154.90875161595014,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.76,-154.9086072050068,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.77,-154.90846270645346,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.78,-154.90831817935836,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.79,-154.90817368017738,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.8,-154.9080292628467,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.81,-154.90788497887237,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.82,-154.9077408774169,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.83,-154.9075970053829,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.84,-154.90745340749444,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.85,-154.90731012637505,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.86,-154.9071672026237,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.87,-154.907024674888,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.88,-154.90688257993517,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.89,-154.90674095272044,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.9,-154.90659982645334,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.91,-154.90645923266166,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.92,-154.90631920125355,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.93,-154.9061797605772,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.94,-154.90604093747876,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.95,-154.90590275735823,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.96,-154.90576524422357,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.97,-154.90562842074283,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.98,-154.90549230829478,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,3.99,-154.9053569270175,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.0,-154.90522229585562,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.01,-154.90508843260596,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.02,-154.9049553539613,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.03,-154.90482307555303,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.04,-154.90469161199226,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.05,-154.90456097690932,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.06,-154.90443118299223,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.07,-154.9043022420236,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.08,-154.90417416491636,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.09,-154.9040469617484,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.1,-154.90392064179574,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.11,-154.90379521356473,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.12,-154.90367068482317,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.13,-154.90354706263022,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.14,-154.9034243533654,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.15,-154.90330256275658,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.16,-154.90318169590674,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.17,-154.9030617573202,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.18,-154.90294275092762,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.19,-154.90282468011029,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.2,-154.90270754772348,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.21,-154.90259135611893,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.22,-154.9024761071667,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.23,-154.90236180227612,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.24,-154.90224844241595,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.25,-154.90213602813404,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.26,-154.90202455957598,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.27,-154.90191403650337,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.28,-154.90180445831126,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.29,-154.90169582404502,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.3,-154.90158813241652,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.31,-154.9014813818199,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.32,-154.90137557034657,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.33,-154.90127069579984,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.34,-154.90116675570877,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.35,-154.90106374734182,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.36,-154.9009616677198,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.37,-154.90086051362834,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.38,-154.9007602816299,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.39,-154.90066096807556,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.4,-154.90056256911595,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.41,-154.90046508071208,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.42,-154.90036849864583,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.43,-154.90027281852966,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.44,-154.9001780358163,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.45,-154.90008414580805,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.46,-154.8999911436654,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.47,-154.8998990244158,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.48,-154.8998077829616,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.49,-154.89971741408814,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.5,-154.89962791247117,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.51,-154.89953927268417,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.52,-154.8994514892053,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.53,-154.89936455642408,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.54,-154.8992784686479,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.55,-154.8991932201082,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.56,-154.89910880496626,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.57,-154.89902521731904,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.58,-154.8989424512046,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.59,-154.89886050060727,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.6,-154.8987793594628,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.61,-154.89869902166296,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.62,-154.89861948106042,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.63,-154.89854073147296,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.64,-154.8984627666878,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.65,-154.8983855804656,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.66,-154.89830916654438,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.67,-154.89823351864317,-154.890572511823,SP
fit/DFT-D2-kT0.011,0.16667,4.68,-154.89815863046567,-154.890572511823,SP
