label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.016,0.0,6.12,-154.59255781573404,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.13,-154.59253941694067,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.14,-154.59252122480493,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.15,-154.59250323749643,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.16,-154.5924854532073,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.17,-154.59246787015192,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.18,-154.5924504865667,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.19,-154.5924333007099,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.2,-154.5924163108614,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.21,-154.5923995153225,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.22,-154.5923829124157,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.23,-154.59236650048445,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.24,-154.59235027789296,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.25,-154.5923342430261,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.26,-154.5923183942891,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.27,-154.59230273010726,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.28,-154.59228724892603,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.29,-154.59227194921047,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.3,-154.59225682944535,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.31,-154.59224188813482,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.32,-154.5922271238022,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.33,-154.5922125349898,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.34,-154.59219812025893,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.35,-154.5921838781894,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.36,-154.59216980737952,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.37,-154.59215590644595,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.38,-154.59214217402345,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.39,-154.5921286087647,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.4,-154.59211520934025,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.41,-154.59210197443812,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.42,-154.59208890276386,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.43,-154.59207599304028,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.44,-154.5920632440073,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.45,-154.59205065442177,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.46,-154.59203822305736,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.47,-154.5920259487043,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.48,-154.59201383016944,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.49,-154.59200186627578,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.5,-154.59199005586265,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.51,-154.59197839778528,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.52,-154.59196689091485,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.53,-154.59195553413824,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.54,-154.59194432635792,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.55,-154.59193326649185,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.56,-154.59192235347322,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.57,-154.59191158625046,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.58,-154.591900963787,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.59,-154.59189048506113,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.6,-154.591880149066,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.61,-154.5918699548093,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.62,-154.59185990131334,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.63,-154.59184998761475,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.64,-154.59184021276437,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.65,-154.59183057582726,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.66,-154.59182107588248,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.67,-154.59181171202297,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.68,-154.59180248335545,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.69,-154.59179338900032,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.7,-154.5917844280915,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.71,-154.59177559977638,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.72,-154.5917669032157,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.73,-154.59175833758334,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.74,-154.5917499020664,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.75,-154.5917415958649,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.76,-154.59173341819184,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.77,-154.59172536827293,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.78,-154.5917174453467,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.79,-154.5917096486642,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.8,-154.591701977489,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.81,-154.59169443109715,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.82,-154.59168700877694,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.83,-154.59167970982895,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.84,-154.59167253356586,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.85,-154.59166547931238,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.86,-154.59165854640526,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.87,-154.59165173419308,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.88,-154.59164504203622,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.89,-154.59163846930676,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.9,-154.59163201538846,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.91,-154.59162567967653,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.92,-154.59161946157778,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.93,-154.5916133605103,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.94,-154.59160737590364,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.95,-154.59160150719845,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.96,-154.59159575384663,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.97,-154.5915901153112,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.98,-154.5915845910662,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,6.99,-154.59157918059665,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.0,-154.59157388339847,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.01,-154.59156869897836,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.02,-154.5915636268539,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.03,-154.59155866655334,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.04,-154.59155381761553,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.05,-154.59154907959004,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.06,-154.5915444520368,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.07,-154.5915399345264,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.08,-154.59153552663975,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.09,-154.59153122796812,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.1,-154.59152703811318,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.11,-154.59152295668682,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.12,-154.59151898331112,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.13,-154.59151511761837,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.14,-154.59151135925103,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.15,-154.5915077078615,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.16,-154.59150416311235,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.17,-154.59150072467605,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.18,-154.59149739223506,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.19,-154.59149416548178,-154.59023290974937,AB
fit/QMC-kT0.016,0.0,7.2,-154.59149104411836,-154.59023290974937,AB
fit/QMC-kT0.016,0.16667,2.8,-154.5649851671726,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.81,-154.5671739883415,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.82,-154.56927920779808,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.83,-154.5713035572267,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.84,-154.57324968492182,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.85,-154.57512015820896,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.86,-154.5769174657997,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.87,-154.57864402008155,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.88,-154.58030215934474,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.89,-154.58189414994771,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.9,-154.5834221884223,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.91,-154.58488840352084,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.92,-154.58629485820606,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.93,-154.58764355158561,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.94,-154.58893642079278,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.95,-154.59017534281418,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.96,-154.5913621362666,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.97,-154.59249856312363,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.98,-154.59358633039383,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,2.99,-154.59462709175165,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.0,-154.59562244912203,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.01,-154.5965739542204,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.02,-154.59748311004884,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.03,-154.59835137234984,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.04,-154.59918015101857,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.05,-154.59997081147506,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.06,-154.60072467599696,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.07,-154.60144302501448,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.08,-154.60212709836782,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.09,-154.60277809652888,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.1,-154.6033971817877,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.11,-154.60398547940466,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.12,-154.6045440787295,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.13,-154.6050740342881,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.14,-154.60557636683768,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.15,-154.6060520643915,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.16,-154.6065020832137,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.17,-154.60692734878555,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.18,-154.60732875674296,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.19,-154.60770717378736,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.2,-154.60806343856956,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.21,-154.60839836254766,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.22,-154.6087127308203,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.23,-154.609007302935,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.24,-154.60928281367308,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.25,-154.60953997381128,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.26,-154.60977947086113,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.27,-154.61000196978634,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.28,-154.61020811369917,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.29,-154.61039852453604,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.3,-154.6105738037133,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.31,-154.61073453276342,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.32,-154.61088127395234,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.33,-154.61101457087855,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.34,-154.61113494905413,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.35,-154.61124291646868,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.36,-154.61133896413625,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.37,-154.61142356662612,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.38,-154.61149718257747,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.39,-154.61156025519875,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.4,-154.61161321275213,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.41,-154.61165646902325,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.42,-154.61169042377693,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.43,-154.61171546319918,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.44,-154.61173196032576,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.45,-154.61174027545795,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.46,-154.6117407565657,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.47,-154.6117337396785,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.48,-154.61171954926454,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.49,-154.6116984985982,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.5,-154.61167089011667,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.51,-154.61163701576527,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.52,-154.6115971573327,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.53,-154.61155158677593,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.54,-154.6115005665349,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.55,-154.61144434983805,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.56,-154.6113831809982,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.57,-154.61131729569948,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.58,-154.61124692127535,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.59,-154.61117227697835,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.6,-154.61109357424115,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.61,-154.61101101692992,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.62,-154.61092480158976,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.63,-154.61083511768254,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.64,-154.6107421478174,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.65,-154.6106460679741,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.66,-154.61054704771962,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.67,-154.61044525041777,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.68,-154.61034083343247,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.69,-154.61023394832478,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.7,-154.61012474104356,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.71,-154.61001335211046,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.72,-154.60989991679892,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.73,-154.60978456530773,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.74,-154.60966742292908,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.75,-154.60954861021136,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.76,-154.609428243117,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.77,-154.60930643317505,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.78,-154.60918328762926,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.79,-154.60905890958142,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.8,-154.60893339813006,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.81,-154.60880684850497,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.82,-154.60867935219733,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.83,-154.60855099708576,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.84,-154.60842186755843,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.85,-154.6082920446313,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.86,-154.60816160606248,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.87,-154.60803062646312,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.88,-154.60789917740468,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.89,-154.60776732752277,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.9,-154.6076351426178,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.91,-154.60750268575225,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.92,-154.60737001734495,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.93,-154.6072371952623,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.94,-154.60710427490645,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.95,-154.60697130930097,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.96,-154.60683834917342,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.97,-154.60670544303534,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.98,-154.60657263725992,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,3.99,-154.6064399761567,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.0,-154.60630750204442,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.01,-154.6061752553209,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.02,-154.60604327453112,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.03,-154.60591159643297,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.04,-154.60578025606077,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.05,-154.60564928678664,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.06,-154.60551872038027,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.07,-154.60538858706622,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.08,-154.60525891557972,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.09,-154.60512973322048,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.1,-154.60500106590476,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.11,-154.60487293821578,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.12,-154.60474537345235,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.13,-154.60461839367602,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.14,-154.60449201975666,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.15,-154.60436627141635,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.16,-154.6042411672722,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.17,-154.60411672487723,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.18,-154.6039929607604,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.19,-154.60386989046498,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.2,-154.60374752858567,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.21,-154.60362588880471,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.22,-154.60350498392643,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.23,-154.60338482591095,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.24,-154.60326542590659,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.25,-154.6031467942812,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.26,-154.60302894065242,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.27,-154.60291187391707,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.28,-154.6027956022793,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.29,-154.60268013327786,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.3,-154.60256547381275,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.31,-154.60245163017038,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.32,-154.6023386080484,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.33,-154.6022264125794,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.34,-154.60211504835382,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.35,-154.6020045194422,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.36,-154.60189482941658,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.37,-154.60178598137108,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.38,-154.60167797794188,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.39,-154.60157082132653,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.4,-154.6014645133025,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.41,-154.60135905524507,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.42,-154.60125444814472,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.43,-154.60115069262372,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.44,-154.60104778895237,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.45,-154.60094573706448,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.46,-154.6008445365724,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.47,-154.60074418678136,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.48,-154.6006446867036,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.49,-154.60054603507172,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.5,-154.6004482303517,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.51,-154.60035127075534,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.52,-154.60025515425238,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.53,-154.60015987858208,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.54,-154.60006544126443,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.55,-154.59997183961102,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.56,-154.59987907073526,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.57,-154.59978713156264,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.58,-154.59969601884018,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.59,-154.5996057291458,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.6,-154.5995162588973,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.61,-154.59942760436095,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.62,-154.59933976165982,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.63,-154.59925272678174,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.64,-154.59916649558696,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.65,-154.59908106381562,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.66,-154.59899642709485,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.67,-154.59891258094558,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.68,-154.59882952078917,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.69,-154.59874724195376,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.7,-154.59866573968026,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.71,-154.59858500912833,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.72,-154.59850504538193,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.73,-154.5984258434548,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.74,-154.59834739829554,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.75,-154.59826970479273,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.76,-154.59819275777957,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.77,-154.5981165520387,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.78,-154.59804108230637,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.79,-154.59796634327682,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.8,-154.59789232960637,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.81,-154.59781903591718,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.82,-154.59774645680113,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.83,-154.59767458682333,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.84,-154.5976034205256,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.85,-154.59753295242965,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.86,-154.59746317704037,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.87,-154.59739408884877,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.88,-154.5973256823349,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.89,-154.5972579519706,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.9,-154.59719089222202,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.91,-154.59712449755241,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.92,-154.59705876242433,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.93,-154.59699368130194,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.94,-154.59692924865334,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.95,-154.59686545895255,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.96,-154.59680230668158,-154.59023290974937,SP
fit/QMC-kT0.016,0.16667,4.97,-154.5967397863323,-154.59023290974937,SP
