label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.007,0.0,3.23,-154.61021863775545,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.24,-154.6104710349527,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.25,-154.61070536436918,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.26,-154.6109223181496,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.27,-154.6111225652239,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.28,-154.61130675204637,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.29,-154.61147550331165,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.3,-154.6116294226487,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.31,-154.6117690932931,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.32,-154.61189507873902,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.33,-154.61200792337021,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.34,-154.61210815307209,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.35,-154.61219627582443,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.36,-154.6122727822758,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.37,-154.61233814630012,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.38,-154.61239282553578,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.39,-154.61243726190824,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.4,-154.61247188213594,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.41,-154.61249709822093,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.42,-154.61251330792373,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.43,-154.61252089522372,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.44,-154.6125202307649,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.45,-154.61251167228778,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.46,-154.61249556504794,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.47,-154.61247224222112,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.48,-154.61244202529596,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.49,-154.6124052244543,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.5,-154.61236213893943,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.51,-154.61231305741293,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.52,-154.61225825830024,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.53,-154.61219801012544,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.54,-154.61213257183525,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.55,-154.6120621931131,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.56,-154.61198711468325,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.57,-154.61190756860506,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.58,-154.61182377855843,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.59,-154.6117359601197,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.6,-154.61164432102916,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.61,-154.61154906145015,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.62,-154.61145037421966,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.63,-154.61134844509118,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.64,-154.6112434529698,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.65,-154.6111355701399,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.66,-154.61102496248552,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.67,-154.61091178970372,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.68,-154.6107962055113,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.69,-154.61067835784468,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.7,-154.61055838905364,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.71,-154.61043643608872,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.72,-154.61031263068278,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.73,-154.61018709952657,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.74,-154.6100599644388,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.75,-154.60993134253079,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.76,-154.60980134636577,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.77,-154.60967008411308,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.78,-154.6095376596974,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.79,-154.60940417294327,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.8,-154.6092697197149,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.81,-154.60913439205132,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.82,-154.60899827829758,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.83,-154.60886146323122,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.84,-154.60872402818504,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.85,-154.60858605116567,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.86,-154.60844760696847,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.87,-154.6083087672885,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.88,-154.60816960082806,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.89,-154.60803017340075,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.9,-154.60789054803195,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.91,-154.60775078505623,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.92,-154.60761094221155,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.93,-154.60747107473026,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.94,-154.60733123542724,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.95,-154.6071914747852,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.96,-154.607051841037,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.97,-154.60691238024555,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.98,-154.60677313638072,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,3.99,-154.60663415139416,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.0,-154.60649546529126,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.01,-154.60635711620097,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.02,-154.60621914044322,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.03,-154.60608157259423,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.04,-154.6059444455495,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.05,-154.60580779058483,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.06,-154.6056716374152,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.07,-154.60553601425195,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.08,-154.60540094785765,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.09,-154.60526646359955,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.1,-154.605132585501,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.11,-154.60499933629126,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.12,-154.6048667374535,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.13,-154.60473480927146,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.14,-154.60460357087427,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.15,-154.6044730402799,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.16,-154.60434323443715,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.17,-154.60421416926619,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.18,-154.60408585969765,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.19,-154.6039583197107,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.2,-154.60383156236932,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.21,-154.60370559985796,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.22,-154.60358044351534,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.23,-154.60345610386767,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.24,-154.60333259066036,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.25,-154.60320991288884,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.26,-154.60308807882822,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.27,-154.60296709606197,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.28,-154.60284697150962,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.29,-154.60272771145355,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.3,-154.60260932156473,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.31,-154.60249180692767,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.32,-154.60237517206454,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.33,-154.6022594209583,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.34,-154.60214455707518,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.35,-154.60203058338624,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.36,-154.6019175023884,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.37,-154.60180531612443,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.38,-154.6016940262024,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.39,-154.6015836338146,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.4,-154.60147413975537,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.41,-154.60136554443872,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.42,-154.6012578479152,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.43,-154.60115104988802,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.44,-154.60104514972872,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.45,-154.60094014649226,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.46,-154.60083603893167,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.47,-154.600732825512,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.48,-154.60063050442378,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.49,-154.60052907359616,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.5,-154.60042853070948,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.51,-154.60032887320722,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.52,-154.60023009830783,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.53,-154.6001322030159,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.54,-154.60003518413296,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.55,-154.5999390382679,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.56,-154.59984376184704,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.57,-154.59974935112382,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.58,-154.59965580218798,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.59,-154.59956311097463,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.6,-154.59947127327285,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.61,-154.5993802847339,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.62,-154.5992901408794,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.63,-154.59920083710867,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.64,-154.59911236870644,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.65,-154.59902473084983,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.66,-154.59893791861512,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.67,-154.59885192698437,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.68,-154.5987667508517,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.69,-154.5986823850294,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.7,-154.59859882425368,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.71,-154.59851606319035,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.72,-154.5984340964401,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.73,-154.5983529185437,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.74,-154.59827252398696,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.75,-154.59819290720554,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.76,-154.5981140625893,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.77,-154.59803598448696,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.78,-154.59795866721004,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.79,-154.597882105037,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.8,-154.59780629221714,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.81,-154.59773122297415,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.82,-154.5976568915098,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.83,-154.59758329200722,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.84,-154.59751041863413,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.85,-154.59743826554606,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.86,-154.59736682688919,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.87,-154.59729609680323,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.88,-154.5972260694242,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.89,-154.5971567388869,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.9,-154.5970880993275,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.91,-154.59702014488573,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.92,-154.59695286970745,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.93,-154.59688626794642,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.94,-154.5968203337666,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.95,-154.59675506134406,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.96,-154.59669044486878,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.97,-154.59662647854645,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.98,-154.59656315660018,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,4.99,-154.59650047327207,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.0,-154.5964384228247,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.01,-154.59637699954263,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.02,-154.59631619773376,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.03,-154.59625601173062,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.04,-154.5961964358915,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.05,-154.5961374646018,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.06,-154.596079092275,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.07,-154.5960213133537,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.08,-154.59596412231056,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.09,-154.59590751364942,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.1,-154.5958514819059,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.11,-154.59579602164834,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.12,-154.59574112747862,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.13,-154.59568679403276,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.14,-154.59563301598166,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.15,-154.59557978803167,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.16,-154.59552710492522,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.17,-154.59547496144134,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.18,-154.5954233523961,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.19,-154.59537227264315,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.2,-154.59532171707417,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.21,-154.59527168061913,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.22,-154.59522215824674,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.23,-154.59517314496478,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.24,-154.5951246358203,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.25,-154.59507662590002,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.26,-154.59502911033044,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.27,-154.59498208427814,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.28,-154.59493554294983,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.29,-154.5948894815927,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.3,-154.59484389549434,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.31,-154.59479877998308,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.32,-154.59475413042782,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.33,-154.59470994223827,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.34,-154.59466621086503,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.35,-154.59462293179945,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.36,-154.59458010057375,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.37,-154.59453771276102,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.38,-154.59449576397517,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.39,-154.59445424987086,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.4,-154.59441316614348,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.41,-154.5943725085291,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.42,-154.59433227280434,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.43,-154.5942924547863,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.44,-154.59425305033247,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.45,-154.5942140553406,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.46,-154.59417546574846,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.47,-154.59413727753395,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.48,-154.59409948671467,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.49,-154.59406208934794,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.5,-154.5940250815306,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.51,-154.59398845939876,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.52,-154.5939522191277,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.53,-154.59391635693163,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.54,-154.59388086906347,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.55,-154.5938457518147,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.56,-154.59381100151518,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.57,-154.59377661453274,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.58,-154.59374258727323,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.59,-154.59370891618002,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.6,-154.59367559773398,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.61,-154.59364262845313,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.62,-154.5936100048924,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.63,-154.59357772364345,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.64,-154.59354578133434,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.65,-154.59351417462932,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.66,-154.59348290022854,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.67,-154.5934519548679,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.68,-154.59342133531862,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.69,-154.5933910383871,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.7,-154.5933610609146,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.71,-154.593331399777,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.72,-154.59330205188448,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.73,-154.5932730141814,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.74,-154.5932442836458,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.75,-154.59321585728924,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.76,-154.59318773215665,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.77,-154.59315990532582,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.78,-154.59313237390728,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.79,-154.59310513504403,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.8,-154.59307818591114,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.81,-154.59305152371564,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.82,-154.5930251456961,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.83,-154.5929990491224,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.84,-154.5929732312956,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.85,-154.59294768954734,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.86,-154.59292242123993,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.87,-154.59289742376586,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.88,-154.59287269454754,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.89,-154.5928482310371,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.9,-154.5928240307161,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.91,-154.59280009109517,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.92,-154.59277640971393,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.93,-154.5927529841406,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.94,-154.59272981197157,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.95,-154.59270689083155,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.96,-154.59268421837294,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.97,-154.59266179227566,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.98,-154.59263961024706,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,5.99,-154.59261767002138,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.0,-154.5925959693597,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.01,-154.5925745060497,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.02,-154.59255327790515,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.03,-154.59253228276603,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.04,-154.59251151849796,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.05,-154.5924909829921,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.06,-154.59247067416493,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.07,-154.5924505899579,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.08,-154.59243072833732,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.09,-154.59241108729393,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.1,-154.59239166484286,-154.58998045621163,AB
fit/QMC-kT0.007,0.0,6.11,-154.59237245902332,-154.58998045621163,AB
