written by TR 
6.33110000 1.45902000 6.41404000 
7.08475000 0.25761100 6.41137000 
8.15480000 10.12140000 6.36921000 
8.90701000 8.91962000 6.37023000 
8.23879000 7.66933000 6.38274000 
8.99063000 6.46711000 6.38378000 
8.32469000 5.21542000 6.39368000 
8.41238000 2.76075000 6.40222000 
8.50162000 0.30618500 6.40538000 
9.51446000 8.26020000 3.02733000 
9.43051000 5.80416000 3.01606000 
9.34401000 3.34954000 3.00671000 
9.25521000 0.89530600 2.99920000 
11.67790000 9.41717000 3.05617000 
10.93130000 8.21186000 3.04083000 
11.59680000 6.95941000 3.04308000 
10.84740000 5.75571000 3.02843000 
11.51300000 4.50356000 3.03020000 
10.76100000 3.30128000 3.01664000 
11.42570000 2.04893000 3.01737000 
10.67210000 0.84736100 3.00721000 
13.09470000 9.37203000 3.06675000 
13.76080000 8.11964000 3.06953000 
13.01360000 6.91432000 3.05613000 
13.67970000 5.66220000 3.05868000 
12.92980000 4.45826000 3.04383000 
13.59520000 3.20615000 3.04494000 
12.84260000 2.00365000 3.03039000 
13.50660000 0.75109700 3.03265000 
15.92450000 9.28246000 3.08407000 
15.17760000 8.07682000 3.07589000 
15.84480000 6.82512000 3.07908000 
15.09630000 5.62002000 3.06871000 
15.76290000 4.36839000 3.06975000 
15.01200000 3.16452000 3.05732000 
15.67680000 1.91244000 3.05745000 
14.92350000 0.70977800 3.04665000 
17.34160000 9.23903000 3.08269000 
18.01070000 7.98850000 3.08577000 
17.26150000 6.78375000 3.08046000 
17.93010000 5.53311000 3.08058000 
17.17970000 4.32879000 3.07386000 
17.84630000 3.07748000 3.07071000 
17.09380000 1.87413000 3.06414000 
17.75790000 0.62197100 3.06268000 
9.07688000 4.01326000 6.39522000 
9.16549000 1.55898000 6.40197000 
10.99560000 10.21750000 6.34240000 
10.32450000 8.96904000 6.35513000 
11.07600000 7.76646000 6.35697000 
10.40770000 6.51628000 6.37062000 
11.15950000 5.31377000 6.37279000 
10.49370000 4.06201000 6.38502000 
11.24630000 2.85985000 6.38573000 
10.58230000 1.60712000 6.39390000 
11.33590000 0.40543900 6.38980000 
12.41350000 10.26440000 6.32939000 
13.16430000 9.06112000 6.33190000 
12.49340000 7.81266000 6.34220000 
13.24500000 6.60984000 6.34487000 
12.57650000 5.35981000 6.35799000 
13.32880000 4.15730000 6.35928000 
12.66320000 2.90558000 6.37197000 
13.41650000 1.70346000 6.36919000 
12.75280000 0.45078700 6.37697000 
15.25370000 10.35380000 6.31921000 
14.58200000 9.10560000 6.32120000 
15.33290000 7.90210000 6.32453000 
14.66230000 6.65318000 6.33106000 
15.41400000 5.45007000 6.33335000 
14.74580000 4.19977000 6.34379000 
15.49840000 2.99697000 6.34398000 
14.83340000 1.74512000 6.35388000 
15.58710000 0.54270300 6.34902000 
16.67140000 10.39900000 6.31345000 
17.42040000 9.19452000 6.31735000 
16.75020000 7.94498000 6.31616000 
17.50040000 6.74089000 6.31993000 
16.83110000 5.49092000 6.32282000 
17.58220000 4.28712000 6.32673000 
16.91540000 3.03606000 6.33306000 
17.66820000 1.83292000 6.33549000 
17.00410000 0.58078800 6.33969000 
18.08960000 10.44400000 3.08720000 
19.50710000 10.39880000 3.08269000 
20.17800000 9.14982000 3.08407000 
19.42780000 7.94586000 3.08045000 
20.09810000 6.69654000 3.07804000 
19.34710000 5.49288000 3.07495000 
20.01540000 4.24257000 3.06805000 
19.26320000 3.03930000 3.06591000 
19.92850000 1.78761000 3.05836000 
19.17490000 0.58487600 3.06011000 
22.34600000 10.30940000 3.07908000 
21.59560000 9.10575000 3.07589000 
22.26690000 7.85741000 3.06953000 
21.51540000 6.65433000 3.06675000 
22.18470000 5.40473000 3.05617000 
21.43250000 4.20197000 3.05494000 
22.09870000 2.95068000 3.04297000 
21.34550000 1.74828000 3.04558000 
22.00930000 0.49583500 3.03765000 
23.76390000 10.26380000 3.06871000 
24.43570000 9.01582000 3.05868000 
23.68440000 7.81294000 3.05613000 
24.35370000 6.56345000 3.04308000 
23.60180000 5.36086000 3.04083000 
24.26840000 4.10966000 3.02732000 
23.51570000 2.90741000 3.02733000 
24.17990000 1.65492000 3.01720000 
23.42620000 0.45308600 3.02282000 
26.60490000 10.17070000 3.04494000 
25.85330000 8.96841000 3.04383000 
26.52240000 7.71876000 3.03020000 
25.77080000 6.51628000 3.02842000 
26.43730000 5.26497000 3.01606000 
25.68530000 4.06265000 3.01424000 
26.34980000 2.81018000 3.00494000 
25.59670000 1.60831000 3.00572000 
26.26050000 0.35543200 3.00114000 
18.83770000 9.23833000 6.31345000 
19.58570000 8.03318000 6.31921000 
18.91740000 6.78220000 6.31658000 
19.66650000 5.57734000 6.32393000 
18.99910000 4.32619000 6.32452000 
19.75030000 3.12224000 6.33348000 
19.08520000 1.87037000 6.33528000 
19.83860000 0.66746300 6.34243000 
21.66930000 9.32758000 6.32453000 
21.00250000 8.07554000 6.32120000 
21.74980000 6.87005000 6.33190000 
21.08320000 5.61820000 6.32939000 
21.83280000 4.41376000 6.34240000 
21.16710000 3.16183000 6.34177000 
21.91950000 1.95884000 6.35532000 
21.25550000 0.70639900 6.35322000 
23.08620000 9.37129000 6.33106000 
23.83240000 8.16557000 6.34487000 
23.16650000 6.91322000 6.34220000 
23.91520000 5.70883000 6.35697000 
23.24950000 4.45674000 6.35513000 
24.00100000 3.25388000 6.37023000 
23.33630000 2.00154000 6.36921000 
24.08990000 0.79968400 6.38142000 
25.91440000 9.46441000 6.35928000 
25.24920000 8.21165000 6.35799000 
25.99760000 7.00749000 6.37279000 
25.33200000 5.75519000 6.37062000 
26.08320000 4.55255000 6.38378000 
25.41790000 3.30033000 6.38274000 
26.17100000 2.09866000 6.39369000 
25.50680000 0.84606100 6.39267000 
28.02260000 10.12020000 3.03038000 
28.69190000 8.87049000 3.01737000 
27.93970000 7.66861000 3.01664000 
28.60640000 6.41737000 3.00671000 
27.85430000 5.21527000 3.00561000 
28.51940000 3.96312000 2.99815000 
27.76670000 2.76126000 2.99726000 
28.43080000 1.50864000 2.99243000 
27.67730000 0.30708300 2.99458000 
30.86230000 10.01990000 3.01020000 
30.10930000 8.81863000 3.00721000 
30.77620000 7.56759000 2.99920000 
30.02350000 6.36603000 2.99833000 
30.68950000 5.11446000 2.99208000 
29.93640000 3.91301000 2.99110000 
30.60150000 2.66101000 2.98465000 
29.84770000 1.45979000 2.98572000 
30.51160000 0.20713200 2.98090000 
32.27980000 9.96811000 3.00610000 
32.94650000 8.71703000 2.99803000 
32.19350000 7.51570000 2.99462000 
32.85990000 6.26438000 2.98863000 
32.10670000 5.06320000 2.98593000 
32.77270000 3.81169000 2.97734000 
32.01860000 2.61097000 2.97571000 
32.68280000 1.35857000 2.96653000 
31.92850000 0.15781500 2.97057000 
35.11630000 9.86743000 3.00478000 
34.36380000 8.66570000 2.99778000 
35.02960000 7.41398000 2.99117000 
34.27720000 6.21240000 2.98596000 
34.94310000 4.96070000 2.97709000 
34.18990000 3.75967000 2.97056000 
34.85440000 2.50728000 2.95899000 
34.09980000 1.30694000 2.95607000 
34.76230000 0.05344850 2.94953000 
27.33120000 9.51385000 6.37197000 
28.07930000 8.30967000 6.38572000 
27.41450000 7.05683000 6.38502000 
28.16510000 5.85417000 6.39521000 
27.50010000 4.60168000 6.39368000 
28.25240000 3.39981000 6.40202000 
27.58790000 2.14722000 6.40122000 
28.34130000 0.94567400 6.40733000 
30.16010000 9.61444000 6.38980000 
29.49620000 8.36099000 6.39389000 
30.24630000 7.15805000 6.40196000 
29.58210000 5.90495000 6.40222000 
30.33320000 4.70255000 6.40883000 
29.66930000 3.44948000 6.40835000 
30.42150000 2.24743000 6.41562000 
29.75810000 0.99435300 6.41383000 
31.57690000 9.66599000 6.39279000 
32.32690000 8.46290000 6.40079000 
31.66320000 7.20952000 6.40538000 
32.41370000 6.00676000 6.41137000 
31.75010000 4.75337000 6.41404000 
32.50110000 3.55083000 6.42290000 
31.83830000 2.29722000 6.42405000 
32.59110000 1.09556000 6.43355000 
34.40790000 9.76691000 6.39329000 
33.74380000 8.51397000 6.40166000 
34.49470000 7.31139000 6.40792000 
33.83050000 6.05842000 6.41407000 
34.58130000 4.85591000 6.42266000 
33.91780000 3.60260000 6.42944000 
34.67020000 2.40092000 6.44100000 
34.00790000 1.14712000 6.44390000 
35.82500000 9.81717000 6.39439000 
35.91170000 7.36286000 6.40889000 
35.99830000 4.90863000 6.42429000 
36.08700000 2.45425000 6.44393000 
1.41668000 20.84280000 3.08265000 
0.67012400 19.63730000 3.08655000 
1.33980000 18.38700000 3.08079000 
0.59470800 17.18110000 3.07880000 
1.26502000 15.93120000 3.06810000 
0.51929700 14.72590000 3.05780000 
1.18798000 13.47530000 3.04303000 
0.43942400 12.27150000 3.02938000 
1.10538000 11.01970000 3.01622000 
2.83393000 20.79850000 3.08384000 
3.50158000 19.54670000 3.08007000 
2.75734000 18.34020000 3.08342000 
3.42620000 17.08900000 3.07607000 
2.68247000 15.88260000 3.07061000 
3.35077000 14.63120000 3.05760000 
2.60518000 13.42580000 3.04487000 
3.27113000 12.17350000 3.02977000 
2.52245000 10.96970000 3.01726000 
5.66269000 20.70820000 3.06666000 
4.91878000 19.50140000 3.07718000 
5.58571000 18.24900000 3.07327000 
4.84343000 17.04140000 3.07548000 
5.51050000 15.78890000 3.06652000 
4.76779000 14.58170000 3.05823000 
5.43344000 13.32870000 3.04468000 
4.68802000 12.12300000 3.03079000 
5.35210000 10.86950000 3.01858000 
7.07956000 20.66170000 3.05621000 
7.74492000 19.40850000 3.05602000 
7.00257000 18.20090000 3.06694000 
7.66812000 16.94740000 3.06451000 
6.92719000 15.73900000 3.06472000 
7.59225000 14.48510000 3.05757000 
6.85006000 13.27740000 3.04678000 
7.51432000 12.02350000 3.03765000 
6.76885000 10.81780000 3.02282000 
9.00865000 14.43370000 3.06011000 
8.93090000 11.97220000 3.04558000 
0.00000685 20.88800000 6.31280000 
0.07658530 18.43230000 6.31593000 
0.15140900 15.97700000 6.33047000 
0.22861200 13.52290000 6.35692000 
0.31130800 11.06910000 6.38394000 
2.16601000 19.72860000 6.31423000 
1.49436000 18.48000000 6.31955000 
2.24114000 17.27480000 6.32196000 
1.56907000 16.02640000 6.33325000 
2.31659000 14.82190000 6.34383000 
1.64603000 13.57270000 6.35917000 
2.39632000 12.36990000 6.37268000 
1.72858000 11.11930000 6.38576000 
3.58391000 19.77500000 6.31954000 
4.33272000 18.57070000 6.31942000 
3.65908000 17.32350000 6.32505000 
4.40769000 16.11950000 6.33195000 
3.73433000 14.87200000 6.34506000 
4.48485000 13.66930000 6.35703000 
3.81386000 12.42060000 6.37267000 
4.56643000 11.21910000 6.38280000 
6.42498000 19.86520000 6.33025000 
5.75087000 18.61840000 6.32614000 
6.50127000 17.41550000 6.32929000 
5.82585000 16.16930000 6.33409000 
6.57721000 14.96730000 6.34164000 
5.90280000 13.72050000 6.35442000 
6.65551000 12.51930000 6.36235000 
5.98408000 11.27090000 6.37718000 
7.84303000 19.91360000 6.34268000 
8.59495000 18.71170000 6.34255000 
7.91966000 17.46550000 6.33586000 
8.67199000 16.26430000 6.33732000 
7.99562000 15.01860000 6.33989000 
8.74833000 13.81760000 6.34243000 
8.07358000 12.57100000 6.35322000 
8.82625000 11.36980000 6.35532000 
9.90610000 20.56480000 3.03081000 
9.16156000 19.35850000 3.04612000 
9.82603000 18.10460000 3.05098000 
9.08456000 16.89650000 3.06031000 
9.74928000 15.64230000 3.06268000 
9.67345000 13.17970000 3.05836000 
9.59558000 10.71870000 3.04297000 
11.32280000 20.51320000 3.02303000 
11.98680000 19.25950000 3.03265000 
11.24250000 18.05300000 3.04665000 
11.90740000 16.79930000 3.05745000 
11.16570000 15.59140000 3.06414000 
11.83160000 14.33800000 3.07071000 
11.09010000 13.12990000 3.06591000 
11.75600000 11.87690000 3.06805000 
11.01240000 10.67000000 3.05494000 
14.15110000 20.41260000 3.01737000 
13.40350000 19.20820000 3.03039000 
14.06860000 17.95520000 3.04494000 
13.32410000 16.74900000 3.05732000 
13.99120000 15.49680000 3.06975000 
13.24860000 14.28960000 3.07386000 
13.91630000 13.03760000 3.08058000 
13.17300000 11.83060000 3.07495000 
13.83990000 10.57830000 3.07804000 
15.56810000 20.36220000 3.01664000 
16.23330000 19.10970000 3.03020000 
15.48560000 17.90540000 3.04383000 
16.15340000 16.65400000 3.05868000 
15.40850000 15.44830000 3.06871000 
16.07790000 14.19750000 3.07908000 
15.33370000 12.99130000 3.08046000 
16.00250000 11.74010000 3.08577000 
15.25700000 10.53420000 3.08045000 
17.65050000 19.06010000 3.02843000 
17.57080000 16.60480000 3.05613000 
17.49550000 14.14950000 3.07589000 
17.42000000 11.69430000 3.08269000 
10.68580000 20.01060000 6.36735000 
10.01310000 18.76280000 6.35335000 
10.76600000 17.56190000 6.34902000 
10.09050000 16.31570000 6.33969000 
10.84280000 15.11450000 6.33549000 
10.16680000 13.86860000 6.33528000 
10.91840000 12.66670000 6.33348000 
10.24420000 11.41990000 6.34177000 
12.10360000 20.06240000 6.37697000 
12.85660000 18.86130000 6.36919000 
12.18420000 17.61340000 6.35388000 
12.93580000 16.41160000 6.34398000 
12.26120000 15.16480000 6.33306000 
13.01120000 13.96180000 6.32673000 
12.33660000 12.71520000 6.32452000 
13.08650000 11.51170000 6.32393000 
14.94310000 20.16250000 6.38573000 
14.27430000 18.91260000 6.37197000 
15.02550000 17.71030000 6.35928000 
14.35380000 16.46190000 6.34379000 
15.10250000 15.25810000 6.33334000 
14.42930000 14.01050000 6.32282000 
15.17720000 12.80580000 6.31993000 
14.50450000 11.55800000 6.31658000 
16.36050000 20.21320000 6.38502000 
17.11170000 19.01080000 6.37279000 
16.44310000 17.76060000 6.35799000 
17.19140000 16.55660000 6.34487000 
16.52030000 15.30760000 6.33106000 
17.26660000 14.10240000 6.32453000 
16.59500000 12.85350000 6.31616000 
17.34210000 11.64830000 6.31735000 
18.40090000 20.26290000 3.01606000 
18.31820000 17.80920000 3.04308000 
18.24100000 15.35500000 3.06953000 
18.16620000 12.89980000 3.08407000 
19.81820000 20.21280000 3.01424000 
20.48590000 18.96220000 3.02733000 
19.73560000 17.75930000 3.04083000 
20.40620000 16.51010000 3.05617000 
19.65860000 15.30570000 3.06675000 
20.33070000 14.05720000 3.07804000 
19.58390000 12.85200000 3.08045000 
20.25560000 11.60340000 3.08577000 
22.65600000 20.11300000 3.01720000 
21.90340000 18.91150000 3.02733000 
22.57440000 17.66270000 3.04297000 
21.82390000 16.46010000 3.05494000 
22.49730000 15.21260000 3.06805000 
21.74860000 14.00860000 3.07495000 
22.42230000 12.76140000 3.08058000 
21.67350000 11.55700000 3.08046000 
24.07370000 20.06120000 3.02282000 
24.74510000 18.81270000 3.03765000 
23.99240000 17.61160000 3.04558000 
24.66680000 16.36480000 3.05836000 
23.91540000 15.16280000 3.06591000 
24.59080000 13.91660000 3.07071000 
23.84040000 12.71370000 3.07386000 
24.51450000 11.46690000 3.06975000 
26.91580000 19.96220000 3.04468000 
26.16320000 18.76100000 3.04678000 
26.83790000 17.51440000 3.05757000 
26.08520000 16.31350000 3.06011000 
26.76160000 15.06780000 3.06268000 
26.00920000 13.86660000 3.06414000 
26.68450000 12.62030000 3.05745000 
25.93260000 11.41850000 3.05732000 
19.19500000 20.31240000 6.38378000 
18.52900000 19.06060000 6.37062000 
19.27750000 17.85680000 6.35697000 
18.60890000 16.60620000 6.34220000 
19.35460000 15.40090000 6.33190000 
18.68430000 14.15090000 6.32120000 
19.42940000 12.94510000 6.31921000 
18.75970000 11.69470000 6.31345000 
19.50630000 10.48930000 6.31735000 
20.61200000 20.36240000 6.38274000 
21.36070000 19.15850000 6.37023000 
20.69480000 17.90630000 6.35513000 
21.44030000 16.70080000 6.34240000 
20.77200000 15.44950000 6.32939000 
21.51580000 14.24300000 6.32393000 
20.84690000 12.99180000 6.31658000 
21.59110000 11.78540000 6.31993000 
20.92350000 10.53360000 6.31616000 
23.44170000 20.46260000 6.38142000 
22.77760000 19.20910000 6.36921000 
23.52300000 18.00340000 6.35532000 
22.85740000 16.75030000 6.34177000 
23.60010000 15.54310000 6.33348000 
22.93300000 14.29060000 6.32452000 
23.67530000 13.08310000 6.32673000 
23.00830000 11.83070000 6.32282000 
23.75230000 10.62380000 6.33334000 
24.85840000 20.51420000 6.37718000 
25.60390000 19.30860000 6.36235000 
24.93960000 18.05460000 6.35322000 
25.68180000 16.84700000 6.34243000 
25.01680000 15.59310000 6.33528000 
25.75770000 14.38470000 6.33549000 
25.09210000 13.13110000 6.33306000 
25.83450000 11.92350000 6.34398000 
25.16910000 10.67040000 6.34379000 
27.02050000 19.35980000 6.35442000 
27.09820000 16.89840000 6.33989000 
28.33380000 19.91220000 3.05823000 
29.00790000 18.66540000 3.06652000 
28.25630000 17.46340000 3.06472000 
28.93240000 16.21760000 3.06451000 
28.18010000 15.01640000 3.06030000 
28.85560000 13.77020000 3.05098000 
28.10270000 12.56920000 3.04665000 
28.77540000 11.32150000 3.03265000 
31.17600000 19.82040000 3.07607000 
30.42620000 18.61680000 3.07548000 
31.10080000 17.37020000 3.07327000 
30.35080000 16.16720000 3.06694000 
31.02540000 14.92050000 3.05602000 
30.27380000 13.71870000 3.04612000 
30.94620000 12.47070000 3.03081000 
30.19320000 11.26960000 3.02303000 
32.59400000 19.77400000 3.08342000 
33.26670000 18.52630000 3.08007000 
32.51890000 17.32160000 3.07718000 
33.19210000 16.07390000 3.06666000 
32.44340000 14.87010000 3.05621000 
33.11510000 13.62170000 3.04072000 
32.36390000 12.41940000 3.02803000 
33.03270000 11.16950000 3.01427000 
35.43160000 19.68380000 3.08265000 
34.68460000 18.47860000 3.08384000 
35.35610000 17.22970000 3.07547000 
34.60980000 16.02450000 3.06894000 
35.28090000 14.77540000 3.05513000 
34.53260000 13.57150000 3.04201000 
35.20130000 12.32130000 3.02721000 
34.45010000 11.11880000 3.01498000 
27.68510000 20.61340000 6.35703000 
27.76300000 18.15240000 6.34164000 
27.83890000 15.68980000 6.33732000 
27.17410000 14.43560000 6.33970000 
27.91560000 13.22750000 6.34902000 
27.25110000 11.97350000 6.35388000 
27.99570000 10.76730000 6.36919000 
29.10190000 20.66200000 6.34506000 
29.84560000 19.45520000 6.33195000 
29.17960000 18.20210000 6.33409000 
29.92120000 16.99410000 6.32929000 
29.25530000 15.74070000 6.33586000 
29.99700000 14.53270000 6.34255000 
29.33210000 13.27900000 6.35335000 
30.07630000 12.07260000 6.36735000 
29.41240000 10.81880000 6.37697000 
31.92940000 20.75380000 6.32196000 
31.26260000 19.50150000 6.32505000 
32.00590000 18.29450000 6.31942000 
31.33810000 17.04250000 6.32614000 
32.08080000 15.83530000 6.33025000 
31.41370000 14.58300000 6.34268000 
32.15820000 13.37680000 6.35506000 
31.49310000 12.12380000 6.36961000 
32.24070000 10.91940000 6.38262000 
33.34660000 20.79790000 6.31955000 
34.09210000 19.59190000 6.31423000 
33.42330000 18.34080000 6.31954000 
34.16750000 17.13450000 6.32092000 
33.49810000 15.88380000 6.33129000 
34.24290000 14.67800000 6.34132000 
33.57520000 13.42670000 6.35617000 
34.32290000 12.22230000 6.36980000 
33.65770000 10.96990000 6.38336000 
35.50960000 19.63780000 6.31731000 
35.58510000 17.18260000 6.32411000 
35.66030000 14.72730000 6.34387000 
35.74000000 12.27200000 6.37157000 
1.74900000 30.66460000 3.05757000 
0.99563800 29.46170000 3.06472000 
1.66072000 28.20980000 3.06652000 
0.90955200 27.00590000 3.07548000 
1.57694000 25.75470000 3.07607000 
0.82778500 24.54990000 3.08342000 
1.49611000 23.29890000 3.08079000 
0.74809100 22.09370000 3.08655000 
3.16595000 30.62570000 3.04678000 
3.82991000 29.37320000 3.04468000 
3.07756000 28.17020000 3.05823000 
3.74318000 26.91830000 3.05760000 
2.99363000 25.71390000 3.07061000 
3.66027000 24.46200000 3.06810000 
2.91292000 23.25650000 3.07880000 
3.57973000 22.00450000 3.07547000 
6.00030000 30.53240000 3.01858000 
5.24677000 29.33050000 3.03079000 
5.91146000 28.07820000 3.02977000 
5.15993000 26.87530000 3.04487000 
5.82564000 25.62320000 3.04303000 
5.07694000 24.41880000 3.05780000 
5.74280000 23.16650000 3.05513000 
4.99662000 21.96080000 3.06894000 
7.41719000 30.48600000 3.00733000 
8.08144000 29.23340000 3.00631000 
7.32835000 28.03170000 3.01726000 
7.99358000 26.77950000 3.01622000 
7.24247000 25.57690000 3.02938000 
7.90798000 24.32460000 3.02721000 
7.15960000 23.12040000 3.04201000 
7.82486000 21.86760000 3.04072000 
1.08532000 30.74720000 6.33989000 
1.83892000 29.54440000 6.34164000 
1.17367000 28.29270000 6.33409000 
1.92587000 27.08950000 6.33195000 
1.25749000 25.83920000 6.32505000 
2.00857000 24.63550000 6.32196000 
1.33823000 23.38620000 6.31955000 
2.08847000 22.18220000 6.31593000 
1.41754000 20.93330000 6.31731000 
3.91976000 30.83620000 6.36235000 
3.25589000 29.58380000 6.35442000 
4.00917000 28.38140000 6.35703000 
3.34291000 27.13010000 6.34506000 
4.09514000 25.92730000 6.34383000 
3.42581000 24.67770000 6.33325000 
4.17735000 23.47460000 6.33047000 
3.50606000 22.22630000 6.32411000 
4.25647000 21.02260000 6.32092000 
5.33666000 30.87900000 6.37718000 
6.09034000 29.67710000 6.38280000 
5.42610000 28.42460000 6.37267000 
6.17881000 27.22240000 6.37268000 
5.51225000 25.97120000 6.35917000 
6.26414000 24.76860000 6.35692000 
5.59480000 23.51910000 6.34387000 
6.34614000 22.31620000 6.34132000 
5.67434000 21.06830000 6.33129000 
8.17092000 30.97660000 6.39886000 
7.50718000 29.72370000 6.39428000 
8.26026000 28.52190000 6.39506000 
7.59571000 27.26940000 6.38576000 
8.34778000 26.06710000 6.38394000 
7.68127000 24.81580000 6.37157000 
8.43288000 23.61330000 6.36980000 
7.76371000 22.36360000 6.35617000 
8.51538000 21.16140000 6.35506000 
10.25170000 30.38640000 2.99267000 
9.49837000 29.18480000 2.99878000 
10.16280000 27.93220000 2.99797000 
9.41055000 26.73040000 3.00632000 
10.07560000 25.47790000 3.00479000 
9.32491000 24.27520000 3.01498000 
9.98971000 23.02240000 3.01428000 
9.24167000 21.81820000 3.02803000 
11.66860000 30.33770000 2.98617000 
12.33200000 29.08460000 2.98438000 
11.57980000 27.88260000 2.99165000 
12.24370000 26.62950000 2.99117000 
11.49250000 25.42710000 2.99778000 
12.15670000 24.17400000 2.99804000 
11.40660000 22.97110000 3.00611000 
12.07050000 21.71760000 3.01020000 
14.50160000 30.23650000 2.96645000 
13.74870000 29.03480000 2.97595000 
14.41150000 27.78120000 2.97710000 
13.66050000 26.57870000 2.98596000 
14.32410000 25.32530000 2.98863000 
13.57360000 24.12250000 2.99462000 
14.23730000 22.86920000 2.99920000 
13.48740000 21.66610000 3.00721000 
15.91830000 30.18490000 2.95610000 
16.58060000 28.93110000 2.95899000 
15.82830000 27.72940000 2.97056000 
16.49180000 26.47610000 2.97734000 
15.74090000 25.27360000 2.98593000 
16.40510000 24.02070000 2.99208000 
15.65430000 22.81810000 2.99834000 
16.31840000 21.56510000 3.00671000 
17.99740000 28.87780000 2.95607000 
17.90870000 26.42340000 2.97571000 
17.82220000 23.96920000 2.99111000 
17.73550000 21.51490000 3.00561000 
9.58778000 31.02500000 6.40542000 
10.34130000 29.82340000 6.40757000 
9.67709000 28.57080000 6.40274000 
10.42990000 27.36890000 6.40185000 
9.76472000 26.11680000 6.39439000 
10.51680000 24.91470000 6.39329000 
9.85011000 23.66340000 6.38336000 
10.60230000 22.46160000 6.38263000 
9.93306000 21.21190000 6.36961000 
12.42200000 31.12490000 6.41910000 
11.75820000 29.87230000 6.41428000 
12.51200000 28.67100000 6.41535000 
11.84690000 27.41900000 6.40889000 
12.59990000 26.21760000 6.40792000 
11.93390000 24.96600000 6.40167000 
12.68660000 23.76450000 6.40080000 
12.01970000 22.51340000 6.39279000 
12.77280000 21.31220000 6.38980000 
13.83890000 31.17420000 6.42943000 
14.59330000 29.97350000 6.43347000 
13.92900000 28.72110000 6.42429000 
14.68310000 27.52040000 6.42266000 
14.01720000 26.26890000 6.41407000 
14.77030000 25.06770000 6.41137000 
14.10390000 23.81640000 6.40538000 
14.85700000 22.61500000 6.40197000 
14.19020000 21.36390000 6.39390000 
16.67270000 31.27860000 6.45047000 
16.01020000 30.02510000 6.44393000 
16.76480000 28.82480000 6.44101000 
16.10030000 27.57240000 6.42944000 
16.85350000 26.37140000 6.42290000 
16.18760000 25.11970000 6.41404000 
16.94000000 23.91810000 6.40883000 
16.27430000 22.66640000 6.40222000 
17.02670000 21.46460000 6.39522000 
18.08960000 31.33210000 2.94585000 
18.75170000 30.07830000 2.94953000 
18.66120000 27.62490000 2.96653000 
18.57390000 25.17120000 2.98465000 
18.48730000 22.71700000 2.99815000 
20.92330000 31.22570000 2.95899000 
20.16860000 30.02530000 2.95610000 
20.83240000 28.77250000 2.96645000 
20.07830000 27.57190000 2.97057000 
20.74400000 26.32020000 2.98090000 
19.99110000 25.11900000 2.98572000 
