label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.017,0.0,5.9,-154.89298084229634,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.91,-154.89296012270665,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.92,-154.89293962751722,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.93,-154.89291935458445,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.94,-154.89289930179064,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.95,-154.89287946704357,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.96,-154.89285984827643,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.97,-154.8928404434474,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.98,-154.89282125053944,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,5.99,-154.8928022675601,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.0,-154.89278349254113,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.01,-154.89276492353824,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.02,-154.89274655863102,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.03,-154.89272839592243,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.04,-154.89271043353878,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.05,-154.89269266962933,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.06,-154.8926751023661,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.07,-154.89265772994364,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.08,-154.89264055057882,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.09,-154.89262356251047,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.1,-154.89260676399934,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.11,-154.89259015332766,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.12,-154.8925737287991,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.13,-154.89255748873842,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.14,-154.89254143149125,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.15,-154.892525555424,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.16,-154.89250985892343,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.17,-154.89249434039667,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.18,-154.8924789982708,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.19,-154.89246383099277,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.2,-154.89244883702915,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.21,-154.89243401486593,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.22,-154.8924193630083,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.23,-154.89240487998046,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.24,-154.89239056432544,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.25,-154.8923764146049,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.26,-154.8923624293989,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.27,-154.89234860730573,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.28,-154.89233494694176,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.29,-154.8923214469412,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.3,-154.89230810595595,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.31,-154.8922949226554,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.32,-154.89228189572623,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.33,-154.8922690238723,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.34,-154.89225630581444,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.35,-154.89224374029024,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.36,-154.89223132605395,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.37,-154.8922190618762,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.38,-154.89220694654404,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.39,-154.89219497886052,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.4,-154.89218315764475,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.41,-154.89217148173157,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.42,-154.8921599499715,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.43,-154.8921485612306,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.44,-154.89213731439023,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.45,-154.8921262083469,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.46,-154.89211524201227,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.47,-154.8921044143128,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.48,-154.89209372418975,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.49,-154.89208317059897,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.5,-154.8920727525108,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.51,-154.89206246890996,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.52,-154.8920523187952,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.53,-154.89204230117952,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.54,-154.89203241508972,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.55,-154.8920226595665,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.56,-154.8920130336641,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.57,-154.89200353645046,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.58,-154.8919941670068,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.59,-154.8919849244277,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.6,-154.8919758078209,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.61,-154.89196681630722,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.62,-154.89195794902037,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.63,-154.89194920510693,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.64,-154.8919405837261,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.65,-154.89193208404978,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.66,-154.89192370526231,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.67,-154.89191544656038,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.68,-154.89190730715296,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.69,-154.8918992862612,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.7,-154.89189138311832,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.71,-154.89188359696942,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.72,-154.89187592707154,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.73,-154.89186837269344,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.74,-154.8918609331155,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.75,-154.8918536076298,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.76,-154.89184639553972,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.77,-154.8918392961601,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.78,-154.89183230881704,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.79,-154.89182543284792,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.8,-154.89181866760111,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.81,-154.89181201243608,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.82,-154.8918054667232,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.83,-154.89179902984372,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.84,-154.89179270118962,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.85,-154.89178648016363,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.86,-154.8917803661791,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.87,-154.89177435865977,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.88,-154.8917684570401,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.89,-154.89176266076464,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.9,-154.8917569692885,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.91,-154.89175138207693,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.92,-154.89174589860528,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.93,-154.89174051835911,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.94,-154.891735240834,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.95,-154.89173006553543,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.96,-154.89172499197883,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.97,-154.8917200196895,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.98,-154.89171514820242,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,6.99,-154.89171037706237,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.0,-154.89170570582377,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.01,-154.8917011340506,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.02,-154.89169666131644,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.03,-154.89169228720428,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.04,-154.89168801130663,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.05,-154.89168383322527,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.06,-154.8916797525714,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.07,-154.89167576896546,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.08,-154.89167188203706,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.09,-154.8916680914251,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.1,-154.89166439677751,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.11,-154.8916607977513,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.12,-154.89165729401265,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.13,-154.8916538852366,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.14,-154.8916505711071,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.15,-154.89164735131723,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.16,-154.8916442255687,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.17,-154.89164119357224,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.18,-154.8916382550472,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.19,-154.89163540972189,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.0,7.2,-154.89163265733316,-154.89052341377726,AB
fit/DFT-D2-kT0.017,0.16667,2.8,-154.8914931540598,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.81,-154.8927253490931,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.82,-154.89390448115591,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.83,-154.8950323586536,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.84,-154.89611073350267,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.85,-154.89714130279728,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.86,-154.8981257104294,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.87,-154.89906554866383,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.88,-154.89996235966922,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.89,-154.9008176370064,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.9,-154.90163282707485,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.91,-154.9024093305184,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.92,-154.9031485035915,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.93,-154.90385165948686,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.94,-154.90452006962545,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.95,-154.90515496491005,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.96,-154.905757536943,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.97,-154.90632893920943,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.98,-154.90687028822668,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,2.99,-154.90738266466082,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.0,-154.90786711441115,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.01,-154.90832464966383,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.02,-154.90875624991483,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.03,-154.90916286296363,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.04,-154.90954540587825,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.05,-154.9099047659323,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.06,-154.91024180151493,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.07,-154.91055734301426,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.08,-154.91085219367525,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.09,-154.91112713043262,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.1,-154.91138290471923,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.11,-154.91162024325112,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.12,-154.91183984878936,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.13,-154.91204240087973,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.14,-154.91222855657043,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.15,-154.9123989511089,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.16,-154.9125541986181,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.17,-154.91269489275254,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.18,-154.9128216073353,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.19,-154.91293489697597,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.2,-154.91303529767018,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.21,-154.91312332738164,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.22,-154.91319948660643,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.23,-154.9132642589209,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.24,-154.91331811151287,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.25,-154.9133614956972,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.26,-154.91339484741576,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.27,-154.9134185877226,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.28,-154.91343312325426,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.29,-154.9134388466863,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.3,-154.9134361371757,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.31,-154.9134253607903,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.32,-154.91340687092506,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.33,-154.91338100870556,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.34,-154.91334810337972,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.35,-154.91330847269737,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.36,-154.9132624232781,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.37,-154.91321025096846,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.38,-154.91315224118773,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.39,-154.91308866926346,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.4,-154.91301980075667,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.41,-154.91294589177713,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.42,-154.91286718928896,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.43,-154.91278393140684,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.44,-154.91269634768318,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.45,-154.91260465938646,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.46,-154.9125090797708,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.47,-154.91240981433768,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.48,-154.9123070610889,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.49,-154.91220101077246,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.5,-154.91209184712025,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.51,-154.9119797470786,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.52,-154.9118648810317,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.53,-154.91174741301813,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.54,-154.9116275009403,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.55,-154.9115052967679,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.56,-154.91138094673437,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.57,-154.91125459152792,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.58,-154.911126366476,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.59,-154.91099640172422,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.6,-154.9108648224097,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.61,-154.91073174882888,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.62,-154.91059729660012,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.63,-154.91046157682098,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.64,-154.9103246962209,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.65,-154.91018675730865,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.66,-154.91004785851553,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.67,-154.90990809433347,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.68,-154.90976755544946,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.69,-154.90962632887505,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.7,-154.90948449807212,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.71,-154.90934214307455,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.72,-154.90919934060594,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.73,-154.90905616419357,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.74,-154.9089126842789,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.75,-154.90876896832424,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.76,-154.90862508091618,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.77,-154.90848108386567,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.78,-154.90833703630483,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.79,-154.90819299478073,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.8,-154.90804901334596,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.81,-154.90790514364653,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.82,-154.90776143500668,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.83,-154.90761793451102,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.84,-154.90747468708418,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.85,-154.90733173556748,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.86,-154.90718912079353,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.87,-154.90704688165806,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.88,-154.9069050551896,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.89,-154.9067636766168,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.9,-154.90662277943355,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.91,-154.9064823954619,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.92,-154.90634255491307,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.93,-154.90620328644636,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.94,-154.90606461722598,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.95,-154.90592657297623,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.96,-154.90578917803472,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.97,-154.90565245540384,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.98,-154.90551642680052,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,3.99,-154.90538111270433,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.0,-154.90524653240405,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.01,-154.9051127040425,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.02,-154.9049796446601,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.03,-154.90484737023678,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.04,-154.90471589573258,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.05,-154.90458523512683,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.06,-154.90445540145603,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.07,-154.90432640685052,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.08,-154.9041982625697,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.09,-154.9040709790363,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.1,-154.9039445658694,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.11,-154.90381903191613,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.12,-154.90369438528262,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.13,-154.90357063336367,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.14,-154.90344778287135,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.15,-154.90332583986296,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.16,-154.9032048097675,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.17,-154.90308469741169,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.18,-154.90296550704488,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.19,-154.90284724236312,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.2,-154.9027299065323,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.21,-154.90261350221073,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.22,-154.90249803157067,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.23,-154.9023834963192,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.24,-154.90226989771847,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.25,-154.902157236605,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.26,-154.90204551340855,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.27,-154.90193472817015,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.28,-154.90182488055947,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.29,-154.9017159698917,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.3,-154.9016079951439,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.31,-154.90150095497032,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.32,-154.90139484771774,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.33,-154.90128967143988,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.34,-154.90118542391144,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.35,-154.9010821026416,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.36,-154.9009797048869,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.37,-154.90087822766398,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.38,-154.90077766776145,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.39,-154.9006780217516,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.4,-154.90057928600157,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.41,-154.90048145668413,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.42,-154.90038452978806,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.43,-154.90028850112816,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.44,-154.90019336635476,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.45,-154.9000991209631,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.46,-154.90000576030212,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.47,-154.89991327958313,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.48,-154.89982167388797,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.49,-154.8997309381769,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.5,-154.8996410672963,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.51,-154.8995520559859,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.52,-154.89946389888595,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.53,-154.8993765905438,-154.89052341377726,SP
fit/DFT-D2-kT0.017,0.16667,4.54,-154.89929012542052,-154.89052341377726,SP
