label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.002,0.0,5.9,-154.89318061113102,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.91,-154.8931605806339,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.92,-154.89314076746473,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.93,-154.89312116953522,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.94,-154.89310178478257,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.95,-154.89308261116915,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.96,-154.89306364668232,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.97,-154.8930448893341,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.98,-154.8930263371609,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,5.99,-154.8930079882233,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.0,-154.89298984060568,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.01,-154.89297189241614,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.02,-154.89295414178602,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.03,-154.89293658686984,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.04,-154.89291922584493,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.05,-154.89290205691125,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.06,-154.8928850782911,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.07,-154.8928682882289,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.08,-154.8928516849909,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.09,-154.892835266865,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.1,-154.89281903216053,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.11,-154.892802979208,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.12,-154.89278710635878,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.13,-154.89277141198497,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.14,-154.89275589447922,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.15,-154.8927405522544,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.16,-154.89272538374337,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.17,-154.89271038739895,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.18,-154.89269556169344,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.19,-154.89268090511862,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.2,-154.89266641618548,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.21,-154.89265209342395,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.22,-154.89263793538277,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.23,-154.89262394062928,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.24,-154.89261010774922,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.25,-154.8925964353465,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.26,-154.89258292204303,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.27,-154.89256956647856,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.28,-154.89255636731045,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.29,-154.89254332321352,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.3,-154.89253043287977,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.31,-154.8925176950184,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.32,-154.8925051083554,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.33,-154.89249267163353,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.34,-154.89248038361214,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.35,-154.89246824306682,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.36,-154.89245624878953,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.37,-154.8924443995882,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.38,-154.89243269428658,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.39,-154.8924211317243,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.4,-154.8924097107563,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.41,-154.8923984302532,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.42,-154.89238728910064,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.43,-154.89237628619946,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.44,-154.89236542046544,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.45,-154.89235469082908,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.46,-154.8923440962356,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.47,-154.89233363564466,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.48,-154.89232330803029,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.49,-154.8923131123808,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.5,-154.89230304769848,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.51,-154.8922931129996,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.52,-154.89228330731424,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.53,-154.8922736296862,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.54,-154.8922640791727,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.55,-154.8922546548445,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.56,-154.89224535578552,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.57,-154.892236181093,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.58,-154.89222712987709,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.59,-154.89221820126087,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.6,-154.89220939438027,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.61,-154.89220070838388,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.62,-154.89219214243283,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.63,-154.89218369570074,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.64,-154.89217536737354,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.65,-154.89216715664935,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.66,-154.8921590627385,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.67,-154.8921510848633,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.68,-154.89214322225789,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.69,-154.89213547416827,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.7,-154.8921278398522,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.71,-154.89212031857895,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.72,-154.89211290962933,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.73,-154.89210561229552,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.74,-154.89209842588107,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.75,-154.89209134970073,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.76,-154.89208438308032,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.77,-154.8920775253567,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.78,-154.89207077587778,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.79,-154.89206413400223,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.8,-154.89205759909945,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.81,-154.89205117054962,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.82,-154.89204484774348,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.83,-154.8920386300823,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.84,-154.8920325169778,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.85,-154.89202650785202,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.86,-154.89202060213734,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.87,-154.89201479927627,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.88,-154.89200909872156,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.89,-154.89200349993592,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.9,-154.8919980023921,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.91,-154.89199260557282,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.92,-154.89198730897056,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.93,-154.8919821120876,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.94,-154.89197701443592,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.95,-154.89197201553728,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.96,-154.8919671149229,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.97,-154.89196231213353,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.98,-154.89195760671944,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,6.99,-154.8919529982403,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.0,-154.89194848626508,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.01,-154.89194407037212,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.02,-154.89193975014888,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.03,-154.8919355251921,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.04,-154.89193139510766,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.05,-154.89192735951042,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.06,-154.89192341802433,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.07,-154.89191957028228,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.08,-154.89191581592615,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.09,-154.89191215460662,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.1,-154.89190858598326,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.11,-154.8919051097244,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.12,-154.89190172550713,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.13,-154.89189843301722,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.14,-154.89189523194912,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.15,-154.89189212200594,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.16,-154.8918891028993,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.17,-154.8918861743494,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.18,-154.89188333608496,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.19,-154.8918805878431,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.0,7.2,-154.8918779293695,-154.8908066388265,AB
fit/DFT-D2-kT0.002,0.16667,2.8,-154.89097808038306,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.81,-154.89226320224202,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.82,-154.89349183289906,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.83,-154.89466595282056,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.84,-154.8957874785468,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.85,-154.89685826465046,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.86,-154.89788010563814,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.87,-154.89885473779628,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.88,-154.89978384098336,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.89,-154.90066904036965,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.9,-154.90151190812588,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.91,-154.90231396506226,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.92,-154.9030766822194,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.93,-154.90380148241218,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.94,-154.9044897417281,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.95,-154.90514279098122,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.96,-154.90576191712296,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.97,-154.90634836461112,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.98,-154.90690333673794,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,2.99,-154.9074279969188,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.0,-154.90792346994232,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.01,-154.9083908431829,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.02,-154.90883116777735,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.03,-154.90924545976569,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.04,-154.9096347011981,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.05,-154.9099998412082,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.06,-154.9103417970541,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.07,-154.91066145512806,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.08,-154.91095967193544,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.09,-154.9112372750441,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.1,-154.9114950640049,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.11,-154.9117338112443,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.12,-154.91195426292964,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.13,-154.91215713980827,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.14,-154.91234313802082,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.15,-154.9125129298896,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.16,-154.91266716468309,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.17,-154.9128064693568,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.18,-154.91293144927124,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.19,-154.91304268888814,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.2,-154.91314075244495,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.21,-154.91322618460853,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.22,-154.91329951110893,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.23,-154.91336123935318,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.24,-154.91341185902033,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.25,-154.91345184263793,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.26,-154.9134816461406,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.27,-154.91350170941124,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.28,-154.9135124568054,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.29,-154.91351429765922,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.3,-154.91350762678158,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.31,-154.91349282493093,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.32,-154.9134702592769,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.33,-154.9134402838477,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.34,-154.91340323996351,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.35,-154.91335945665594,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.36,-154.9133092510746,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.37,-154.91325292888064,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.38,-154.913190784628,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.39,-154.91312310213254,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.4,-154.91305015482953,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.41,-154.91297220611975,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.42,-154.91288950970463,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.43,-154.9128023099108,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.44,-154.91271084200432,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.45,-154.9126153324947,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.46,-154.91251599942956,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.47,-154.91241305267954,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.48,-154.91230669421435,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.49,-154.91219711836985,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.5,-154.91208451210665,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.51,-154.91196905526027,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.52,-154.91185092078348,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.53,-154.9117302749806,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.54,-154.91160727773445,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.55,-154.91148208272583,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.56,-154.911354837646,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.57,-154.91122568440224,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.58,-154.9110947593168,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.59,-154.91096219331936,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.6,-154.91082811213317,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.61,-154.91069263645534,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.62,-154.910555882131,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.63,-154.910417960322,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.64,-154.91027897767,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.65,-154.91013903645418,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.66,-154.90999823474394,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.67,-154.90985666654643,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.68,-154.90971442194933,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.69,-154.90957158725894,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.7,-154.90942824513368,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.71,-154.90928447471322,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.72,-154.9091403517433,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.73,-154.90899594869651,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.74,-154.90885133488902,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.75,-154.90870657659343,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.76,-154.90856173714783,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.77,-154.90841687706143,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.78,-154.90827205411645,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.79,-154.90812732346666,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.8,-154.90798273773274,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.81,-154.90783834709435,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.82,-154.90769419937922,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.83,-154.90755034014902,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.84,-154.90740681278263,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.85,-154.90726365855645,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.86,-154.90712091672208,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.87,-154.90697862458117,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.88,-154.90683681755817,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.89,-154.9066955292701,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.9,-154.90655479159437,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.91,-154.906414634734,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.92,-154.9062750872809,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.93,-154.90613617627673,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.94,-154.90599792727178,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.95,-154.905860364382,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.96,-154.90572351034376,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.97,-154.90558738656702,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.98,-154.90545201318645,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,3.99,-154.905317409111,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.0,-154.90518359207152,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.01,-154.90505057866704,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.02,-154.90491838440903,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.03,-154.90478702376464,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.04,-154.90465651019787,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.05,-154.90452685620983,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.06,-154.90439807337728,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.07,-154.9042701723898,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.08,-154.90414316308596,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.09,-154.9040170544878,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.1,-154.9038918548345,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.11,-154.9037675716145,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.12,-154.90364421159686,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.13,-154.90352178086104,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.14,-154.90340028482618,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.15,-154.90327972827887,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.16,-154.9031601154001,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.17,-154.90304144979132,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.18,-154.9029237344995,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.19,-154.9028069720412,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.2,-154.90269116442593,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.21,-154.9025763131786,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.22,-154.9024624193611,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.23,-154.9023494835931,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.24,-154.90223750607234,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.25,-154.90212648659374,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.26,-154.90201642456816,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.27,-154.90190731904036,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.28,-154.90179916870628,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.29,-154.90169197192964,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.3,-154.9015857267581,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.31,-154.90148043093853,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.32,-154.90137608193206,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.33,-154.90127267692827,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.34,-154.90117021285897,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.35,-154.9010686864115,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.36,-154.90096809404142,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.37,-154.90086843198486,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.38,-154.90076969627017,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.39,-154.90067188272945,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.4,-154.90057498700932,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.41,-154.90047900458148,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.42,-154.90038393075275,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.43,-154.90028976067484,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.44,-154.90019648935353,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.45,-154.90010411165775,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.46,-154.90001262232812,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.47,-154.8999220159852,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.48,-154.89983228713737,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.49,-154.89974343018864,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.5,-154.8996554394456,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.51,-154.89956830912487,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.52,-154.8994820333594,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.53,-154.89939660620524,-154.8908066388265,SP
fit/DFT-D2-kT0.002,0.16667,4.54,-154.89931202164755,-154.8908066388265,SP
