label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.002,0.0,6.12,-154.5900525626505,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.13,-154.59003067521252,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.14,-154.59000903318076,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.15,-154.58998763439592,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.16,-154.58996647672487,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.17,-154.58994555806038,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.18,-154.589924876321,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.19,-154.58990442945068,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.2,-154.58988421541866,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.21,-154.5898642322191,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.22,-154.58984447787097,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.23,-154.58982495041772,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.24,-154.5898056479271,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.25,-154.58978656849087,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.26,-154.5897677102247,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.27,-154.58974907126773,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.28,-154.5897306497826,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.29,-154.58971244395508,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.3,-154.5896944519938,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.31,-154.58967667213022,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.32,-154.58965910261824,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.33,-154.58964174173406,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.34,-154.58962458777594,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.35,-154.58960763906413,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.36,-154.5895908939404,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.37,-154.5895743507681,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.38,-154.58955800793177,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.39,-154.58954186383713,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.4,-154.58952591691065,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.41,-154.58951016559956,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.42,-154.58949460837158,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.43,-154.58947924371472,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.44,-154.58946407013704,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.45,-154.5894490861666,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.46,-154.58943429035122,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.47,-154.58941968125825,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.48,-154.58940525747443,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.49,-154.5893910176057,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.5,-154.58937696027704,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.51,-154.58936308413237,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.52,-154.5893493878342,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.53,-154.58933587006365,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.54,-154.58932252952016,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.55,-154.5893093649214,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.56,-154.5892963750031,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.57,-154.58928355851882,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.58,-154.58927091423988,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.59,-154.58925844095515,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.6,-154.58924613747098,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.61,-154.58923400261094,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.62,-154.58922203521576,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.63,-154.58921023414308,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.64,-154.58919859826747,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.65,-154.5891871264801,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.66,-154.58917581768878,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.67,-154.5891646708177,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.68,-154.58915368480726,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.69,-154.58914285861414,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.7,-154.5891321912109,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.71,-154.58912168158608,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.72,-154.58911132874397,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.73,-154.58910113170444,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.74,-154.5890910895029,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.75,-154.58908120119008,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.76,-154.58907146583215,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.77,-154.58906188251026,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.78,-154.58905245032062,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.79,-154.58904316837442,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.8,-154.58903403579762,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.81,-154.58902505173086,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.82,-154.58901621532937,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.83,-154.5890075257629,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.84,-154.58899898221551,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.85,-154.5889905838856,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.86,-154.58898232998564,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.87,-154.5889742197423,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.88,-154.58896625239615,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.89,-154.58895842720162,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.9,-154.58895074342695,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.91,-154.58894320035407,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.92,-154.58893579727848,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.93,-154.58892853350923,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.94,-154.58892140836878,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.95,-154.58891442119292,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.96,-154.58890757133068,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.97,-154.58890085814429,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.98,-154.58889428100903,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,6.99,-154.58888783931323,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.0,-154.58888153245812,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.01,-154.5888753598578,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.02,-154.5888693209392,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.03,-154.58886341514187,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.04,-154.58885764191808,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.05,-154.5888520007326,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.06,-154.5888464910628,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.07,-154.58884111239837,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.08,-154.5888358642415,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.09,-154.58883074610657,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.1,-154.58882575752025,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.11,-154.58882089802148,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.12,-154.5888161671612,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.13,-154.58881156450255,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.14,-154.58880708962056,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.15,-154.5888027421023,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.16,-154.5887985215468,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.17,-154.58879442756486,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.18,-154.58879045977912,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.19,-154.58878661782404,-154.58728462759018,AB
fit/QMC-kT0.002,0.0,7.2,-154.58878290134572,-154.58728462759018,AB
fit/QMC-kT0.002,0.16667,2.8,-154.55937056802213,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.81,-154.56179711637387,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.82,-154.56413300787045,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.83,-154.56638112750272,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.84,-154.5685442747113,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.85,-154.57062516579288,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.86,-154.57262643624293,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.87,-154.5745506430362,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.88,-154.5764002668466,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.89,-154.57817771420792,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.9,-154.57988531961664,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.91,-154.58152534757852,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.92,-154.58309999460047,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.93,-154.58461139112833,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.94,-154.58606160343282,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.95,-154.58745263544432,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.96,-154.58878643053802,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.97,-154.59006487327062,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.98,-154.59128979106973,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,2.99,-154.5924629558774,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.0,-154.59358608574857,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.01,-154.5946608464059,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.02,-154.59568885275203,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.03,-154.59667167034019,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.04,-154.5976108168044,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.05,-154.5985077632503,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.06,-154.5993639356074,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.07,-154.60018071594428,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.08,-154.60095944374672,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.09,-154.6017014171611,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.1,-154.60240789420257,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.11,-154.60308009393,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.12,-154.60371919758782,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.13,-154.60432634971625,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.14,-154.60490265923016,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.15,-154.60544920046786,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.16,-154.60596701421036,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.17,-154.60645710867198,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.18,-154.606920460463,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.19,-154.60735801552514,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.2,-154.60777069004078,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.21,-154.60815937131613,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.22,-154.60852491863955,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.23,-154.6088681641155,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.24,-154.6091899134748,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.25,-154.60949094686165,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.26,-154.6097720195984,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.27,-154.61003386292833,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.28,-154.61027718473733,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.29,-154.61050267025473,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.3,-154.61071098273422,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.31,-154.61090276411505,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.32,-154.61107863566443,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.33,-154.61123919860106,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.34,-154.6113850347011,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.35,-154.6115167068863,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.36,-154.61163475979546,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.37,-154.6117397203389,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.38,-154.61183209823733,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.39,-154.61191238654473,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.4,-154.61198106215616,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.41,-154.61203858630088,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.42,-154.61208540502082,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.43,-154.61212194963545,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.44,-154.61214863719283,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.45,-154.6121658709074,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.46,-154.61217404058527,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.47,-154.61217352303666,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.48,-154.61216468247653,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.49,-154.61214787091313,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.5,-154.61212342852554,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.51,-154.61209168402954,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.52,-154.61205295503316,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.53,-154.61200754838146,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.54,-154.61195576049118,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.55,-154.61189787767555,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.56,-154.61183417645915,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.57,-154.6117649238841,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.58,-154.6116903778062,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.59,-154.61161078718322,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.6,-154.61152639235382,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.61,-154.61143742530868,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.62,-154.6113441099532,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.63,-154.61124666236248,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.64,-154.61114529102878,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.65,-154.6110401971012,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.66,-154.61093157461866,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.67,-154.61081961073538,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.68,-154.6107044859399,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.69,-154.6105863742675,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.7,-154.610465443506,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.71,-154.61034185539546,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.72,-154.61021576582195,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.73,-154.61008732500525,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.74,-154.60995667768108,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.75,-154.60982396327756,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.76,-154.60968931608645,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.77,-154.60955286542924,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.78,-154.60941473581804,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.79,-154.60927504711162,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.8,-154.6091339146667,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.81,-154.60899144948465,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.82,-154.60884775835353,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.83,-154.60870294398606,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.84,-154.60855710515304,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.85,-154.60841033681297,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.86,-154.60826273023739,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.87,-154.60811437313262,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.88,-154.6079653497576,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.89,-154.607815741038,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.9,-154.60766562467714,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.91,-154.60751507526314,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.92,-154.60736416437277,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.93,-154.6072129606723,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.94,-154.6070615300151,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.95,-154.60690993553607,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.96,-154.60675823774326,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.97,-154.60660649460672,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.98,-154.60645476164436,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,3.99,-154.60630309200522,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.0,-154.6061515365502,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.01,-154.60600014393006,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.02,-154.60584896066138,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.03,-154.60569803119944,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.04,-154.60554739800955,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.05,-154.60539710163562,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.06,-154.60524718076672,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.07,-154.6050976723017,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.08,-154.60494861141132,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.09,-154.60480003159898,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.1,-154.604651964759,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.11,-154.60450444123342,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.12,-154.60435748986671,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.13,-154.604211138059,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.14,-154.6040654118173,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.15,-154.6039203358053,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.16,-154.60377593339166,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.17,-154.6036322266963,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.18,-154.60348923663577,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.19,-154.60334698296668,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.2,-154.60320548432807,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.21,-154.6030647582822,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.22,-154.60292482135404,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.23,-154.60278568906958,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.24,-154.60264737599277,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.25,-154.60250989576141,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.26,-154.60237326112167,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.27,-154.60223748396157,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.28,-154.60210257534345,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.29,-154.60196854553524,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.3,-154.6018354040408,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.31,-154.6017031596291,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.32,-154.60157182036266,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.33,-154.6014413936249,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.34,-154.6013118861466,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.35,-154.60118330403142,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.36,-154.60105565278087,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.37,-154.60092893731795,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.38,-154.60080316201044,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.39,-154.60067833069309,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.4,-154.6005544466894,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.41,-154.60043151283227,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.42,-154.60030953148436,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.43,-154.60018850455728,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.44,-154.60006843353068,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.45,-154.59994931947028,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.46,-154.59983116304534,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.47,-154.59971396454577,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.48,-154.5995977238984,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.49,-154.59948244068272,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.5,-154.5993681141463,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.51,-154.59925474321932,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.52,-154.59914232652892,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.53,-154.5990308624129,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.54,-154.59892034893286,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.55,-154.59881078388716,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.56,-154.598702164823,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.57,-154.59859448904857,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.58,-154.59848775364432,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.59,-154.59838195547417,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.6,-154.59827709119602,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.61,-154.59817315727224,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.62,-154.59807014997943,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.63,-154.597968065418,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.64,-154.59786689952148,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.65,-154.59776664806535,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.66,-154.59766730667556,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.67,-154.59756887083685,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.68,-154.59747133590065,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.69,-154.59737469709273,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.7,-154.59727894952061,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.71,-154.59718408818063,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.72,-154.59709010796473,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.73,-154.59699700366718,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.74,-154.59690476999072,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.75,-154.59681340155274,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.76,-154.59672289289117,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.77,-154.59663323847008,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.78,-154.596544432685,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.79,-154.59645646986834,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.8,-154.5963693442942,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.81,-154.5962830501833,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.82,-154.59619758170751,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.83,-154.59611293299437,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.84,-154.5960290981313,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.85,-154.59594607116978,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.86,-154.59586384612908,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.87,-154.59578241700027,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.88,-154.5957017777497,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.89,-154.59562192232247,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.9,-154.5955428446458,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.91,-154.59546453863217,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.92,-154.59538699818245,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.93,-154.59531021718868,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.94,-154.59523418953705,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.95,-154.5951589091104,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.96,-154.59508436979095,-154.58728462759018,SP
fit/QMC-kT0.002,0.16667,4.97,-154.5950105654626,-154.58728462759018,SP
