label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.009,0.0,6.12,-154.5924464026346,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.13,-154.59242778870973,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.14,-154.5924093838468,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.15,-154.5923911861946,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.16,-154.59237319392454,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.17,-154.59235540523065,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.18,-154.5923378183292,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.19,-154.59232043145857,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.2,-154.59230324287893,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.21,-154.59228625087218,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.22,-154.59226945374155,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.23,-154.59225284981156,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.24,-154.59223643742774,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.25,-154.5922202149564,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.26,-154.59220418078445,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.27,-154.5921883333192,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.28,-154.59217267098816,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.29,-154.5921571922389,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.3,-154.5921418955387,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.31,-154.59212677937452,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.32,-154.59211184225273,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.33,-154.59209708269896,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.34,-154.59208249925783,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.35,-154.59206809049286,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.36,-154.59205385498626,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.37,-154.59203979133878,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.38,-154.5920258981694,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.39,-154.5920121741153,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.4,-154.59199861783168,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.41,-154.5919852279915,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.42,-154.59197200328532,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.43,-154.59195894242126,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.44,-154.59194604412465,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.45,-154.59193330713805,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.46,-154.59192073022092,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.47,-154.5919083121496,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.48,-154.59189605171701,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.49,-154.5918839477327,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.5,-154.5918719990225,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.51,-154.59186020442843,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.52,-154.59184856280862,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.53,-154.59183707303706,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.54,-154.59182573400355,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.55,-154.5918145446135,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.56,-154.59180350378776,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.57,-154.59179261046256,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.58,-154.59178186358935,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.59,-154.59177126213464,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.6,-154.59176080507982,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.61,-154.59175049142118,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.62,-154.5917403201696,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.63,-154.59173029035057,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.64,-154.59172040100395,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.65,-154.591710651184,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.66,-154.591701039959,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.67,-154.5916915664114,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.68,-154.5916822296376,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.69,-154.59167302874775,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.7,-154.59166396286574,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.71,-154.59165503112908,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.72,-154.59164623268867,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.73,-154.59163756670893,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.74,-154.59162903236742,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.75,-154.5916206288549,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.76,-154.59161235537522,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.77,-154.59160421114512,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.78,-154.59159619539423,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.79,-154.59158830736493,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.8,-154.59158054631226,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.81,-154.5915729115038,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.82,-154.59156540221957,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.83,-154.59155801775202,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.84,-154.59155075740583,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.85,-154.5915436204979,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.86,-154.59153660635724,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.87,-154.59152971432482,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.88,-154.59152294375363,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.89,-154.5915162940084,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.9,-154.59150976446568,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.91,-154.59150335451375,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.92,-154.59149706355245,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.93,-154.5914908909931,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.94,-154.5914848362586,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.95,-154.59147889878307,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.96,-154.5914730780121,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.97,-154.59146737340237,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.98,-154.59146178442185,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,6.99,-154.59145631054955,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.0,-154.59145095127548,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.01,-154.59144570610067,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.02,-154.591440574537,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.03,-154.59143555610726,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.04,-154.59143065034493,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.05,-154.59142585679427,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.06,-154.59142117501023,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.07,-154.59141660455822,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.08,-154.59141214501435,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.09,-154.59140779596515,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.1,-154.5914035570076,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.11,-154.59139942774905,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.12,-154.59139540780723,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.13,-154.59139149681013,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.14,-154.59138769439596,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.15,-154.5913840002132,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.16,-154.59138041392038,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.17,-154.5913769351862,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.18,-154.59137356368942,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.19,-154.59137029911878,-154.59009425565668,AB
fit/QMC-kT0.009,0.0,7.2,-154.59136714117304,-154.59009425565668,AB
fit/QMC-kT0.009,0.16667,2.8,-154.56458316442166,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.81,-154.5667941856223,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.82,-154.56892080473668,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.83,-154.57096577790577,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.84,-154.5729317771864,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.85,-154.57482139299094,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.86,-154.57663713646036,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.87,-154.57838144177205,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.88,-154.5800566683838,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.89,-154.58166510321615,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.9,-154.58320896277408,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.91,-154.58469039521003,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.92,-154.58611148232936,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.93,-154.5874742415403,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.94,-154.58878062774912,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.95,-154.59003253520248,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.96,-154.5912317992782,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.97,-154.5923801982256,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.98,-154.59347945485703,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,2.99,-154.59453123819162,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.0,-154.59553716505263,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.01,-154.5964988016197,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.02,-154.59741766493707,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.03,-154.59829522437877,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.04,-154.59913290307256,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.05,-154.59993207928292,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.06,-154.6006940877547,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.07,-154.60142022101843,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.08,-154.6021117306581,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.09,-154.60276982854268,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.1,-154.60339568802226,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.11,-154.6039904450897,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.12,-154.60455519950872,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.13,-154.60509101590972,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.14,-154.60559892485355,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.15,-154.60607992386468,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.16,-154.60653497843435,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.17,-154.60696502299461,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.18,-154.6073709618639,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.19,-154.60775367016527,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.2,-154.60811399471766,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.21,-154.6084527549011,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.22,-154.60877074349682,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.23,-154.6090687275024,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.24,-154.60934744892333,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.25,-154.60960762554103,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.26,-154.60984995165845,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.27,-154.61007509882364,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.28,-154.6102837165319,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.29,-154.61047643290735,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.3,-154.61065385536395,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.31,-154.61081657124757,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.32,-154.61096514845832,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.33,-154.61110013605483,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.34,-154.6112220648405,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.35,-154.611331447932,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.36,-154.61142878131125,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.37,-154.61151454436055,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.38,-154.61158920038184,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.39,-154.61165319710054,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.4,-154.611706967154,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.41,-154.61175092856553,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.42,-154.61178548520414,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.43,-154.6118110272303,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.44,-154.61182793152847,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.45,-154.6118365621264,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.46,-154.61183727060194,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.47,-154.61183039647736,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.48,-154.6118162676019,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.49,-154.6117952005226,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.5,-154.61176750084397,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.51,-154.6117334635766,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.52,-154.61169337347533,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.53,-154.61164750536702,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.54,-154.6115961244683,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.55,-154.61153948669363,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.56,-154.61147783895404,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.57,-154.6114114194466,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.58,-154.61134045793509,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.59,-154.611265176022,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.6,-154.61118578741224,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.61,-154.61110249816872,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.62,-154.61101550696006,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.63,-154.61092500530054,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.64,-154.61083117778293,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.65,-154.61073420230383,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.66,-154.61063425028217,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.67,-154.61053148687105,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.68,-154.61042607116266,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.69,-154.6103181563873,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.7,-154.61020789010587,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.71,-154.61009541439643,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.72,-154.60998086603513,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.73,-154.60986437667125,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.74,-154.60974607299696,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.75,-154.60962607691155,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.76,-154.60950450568086,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.77,-154.60938147209137,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.78,-154.60925708459965,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.79,-154.60913144747698,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.8,-154.6090046609496,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.81,-154.6088768213344,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.82,-154.60874802117033,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.83,-154.60861834934568,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.84,-154.60848789122144,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.85,-154.60835672875058,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.86,-154.60822494059366,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.87,-154.60809260223073,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.88,-154.60795978606967,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.89,-154.60782656155112,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.9,-154.60769299525006,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.91,-154.607559150974,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.92,-154.60742508985837,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.93,-154.60729087045843,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.94,-154.60715654883856,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.95,-154.60702217865864,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.96,-154.60688781125742,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.97,-154.60675349573353,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.98,-154.60661927902368,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,3.99,-154.60648520597826,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.0,-154.60635131943494,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.01,-154.60621766028913,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.02,-154.60608426756306,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.03,-154.6059511784718,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.04,-154.6058184284876,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.05,-154.60568605140216,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.06,-154.6055540793865,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.07,-154.60542254304937,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.08,-154.60529147149325,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.09,-154.60516089236884,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.1,-154.60503083192788,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.11,-154.60490131507365,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.12,-154.60477236541055,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.13,-154.60464400529153,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.14,-154.60451625586407,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.15,-154.60438913711482,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.16,-154.6042626679125,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.17,-154.60413686604963,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.18,-154.60401174828255,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.19,-154.60388733037055,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.2,-154.60376362711327,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.21,-154.6036406523871,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.22,-154.60351841918023,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.23,-154.6033969396267,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.24,-154.60327622503908,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.25,-154.60315628594017,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.26,-154.60303713209373,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.27,-154.60291877253394,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.28,-154.60280121559404,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.29,-154.6026844689339,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.3,-154.6025685395668,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.31,-154.60245343388505,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.32,-154.602339157685,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.33,-154.60222571619107,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.34,-154.60211311407883,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.35,-154.60200135549755,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.36,-154.60189044409182,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.37,-154.60178038302234,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.38,-154.60167117498628,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.39,-154.6015628222365,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.4,-154.60145532660061,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.41,-154.60134868949893,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.42,-154.60124291196203,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.43,-154.60113799464767,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.44,-154.60103393785707,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.45,-154.60093074155063,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.46,-154.60082840536302,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.47,-154.60072692861803,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.48,-154.60062631034242,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.49,-154.60052654927972,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.5,-154.6004276439033,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.51,-154.60032959242895,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.52,-154.60023239282714,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.53,-154.6001360428348,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.54,-154.60004053996664,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.55,-154.59994588152603,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.56,-154.59985206461556,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.57,-154.59975908614715,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.58,-154.59966694285185,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.59,-154.59957563128927,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.6,-154.59948514785657,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.61,-154.5993954887972,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.62,-154.5993066502094,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.63,-154.59921862805413,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.64,-154.59913141816298,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.65,-154.5990450162456,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.66,-154.5989594178969,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.67,-154.59887461860404,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.68,-154.59879061375307,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.69,-154.59870739863524,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.7,-154.5986249684534,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.71,-154.5985433183277,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.72,-154.5984624433014,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.73,-154.59838233834634,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.74,-154.59830299836815,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.75,-154.5982244182114,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.76,-154.59814659266434,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.77,-154.5980695164636,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.78,-154.5979931842987,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.79,-154.59791759081634,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.8,-154.5978427306244,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.81,-154.59776859829603,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.82,-154.59769518837345,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.83,-154.59762249537138,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.84,-154.5975505137808,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.85,-154.59747923807197,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.86,-154.59740866269797,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.87,-154.59733878209744,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.88,-154.5972695906977,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.89,-154.59720108291745,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.9,-154.59713325316955,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.91,-154.59706609586343,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.92,-154.59699960540766,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.93,-154.59693377621227,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.94,-154.5968686026909,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.95,-154.59680407926305,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.96,-154.59674020035595,-154.59009425565668,SP
fit/QMC-kT0.009,0.16667,4.97,-154.59667696040668,-154.59009425565668,SP
