written by TR 
17.71300000 1.38100000 6.40000000 
17.01500000 0.14700000 6.40000000 
19.21600000 8.43100000 3.00000000 
19.91400000 7.19700000 3.00000000 
19.19500000 5.97500000 3.00000000 
19.89300000 4.74100000 3.00000000 
19.17400000 3.51900000 3.00000000 
19.87200000 2.28500000 3.00000000 
19.15200000 1.06300000 3.00000000 
22.05200000 8.40600000 3.00000000 
21.33200000 7.18400000 3.00000000 
22.03100000 5.95000000 3.00000000 
21.31100000 4.72900000 3.00000000 
22.00900000 3.49400000 3.00000000 
21.29000000 2.27300000 3.00000000 
21.98800000 1.03900000 3.00000000 
23.47000000 8.39400000 3.00000000 
24.16800000 7.16000000 3.00000000 
23.44900000 5.93800000 3.00000000 
24.14700000 4.70400000 3.00000000 
23.42700000 3.48200000 3.00000000 
24.12600000 2.24800000 3.00000000 
23.40600000 1.02600000 3.00000000 
26.30600000 8.37000000 3.00000000 
25.58600000 7.14800000 3.00000000 
26.28400000 5.91400000 3.00000000 
25.56500000 4.69200000 3.00000000 
26.26300000 3.45800000 3.00000000 
25.54400000 2.23600000 3.00000000 
26.24200000 1.00200000 3.00000000 
27.72400000 8.35700000 3.00000000 
28.42200000 7.12300000 3.00000000 
27.70200000 5.90200000 3.00000000 
28.40100000 4.66700000 3.00000000 
27.68100000 3.44600000 3.00000000 
28.38000000 2.21200000 3.00000000 
27.66000000 0.99000000 3.00000000 
19.06800000 8.76100000 6.40000000 
19.78700000 7.53900000 6.40000000 
19.08900000 6.30500000 6.40000000 
19.80900000 5.08300000 6.40000000 
19.11000000 3.84900000 6.40000000 
19.83000000 2.62700000 6.40000000 
19.13100000 1.39300000 6.40000000 
19.85100000 0.17100000 6.40000000 
21.90400000 8.78500000 6.40000000 
21.20500000 7.55100000 6.40000000 
21.92500000 6.32900000 6.40000000 
21.22600000 5.09500000 6.40000000 
21.94600000 3.87300000 6.40000000 
21.24800000 2.63900000 6.40000000 
21.96700000 1.41700000 6.40000000 
21.26900000 0.18300000 6.40000000 
23.32200000 8.79700000 6.40000000 
24.04100000 7.57500000 6.40000000 
23.34300000 6.34100000 6.40000000 
24.06200000 5.12000000 6.40000000 
23.36400000 3.88500000 6.40000000 
24.08300000 2.66400000 6.40000000 
23.38500000 1.43000000 6.40000000 
24.10500000 0.20800000 6.40000000 
26.15700000 8.82200000 6.40000000 
25.45900000 7.58800000 6.40000000 
26.17900000 6.36600000 6.40000000 
25.48000000 5.13200000 6.40000000 
26.20000000 3.91000000 6.40000000 
25.50100000 2.67600000 6.40000000 
26.22100000 1.45400000 6.40000000 
25.52300000 0.22000000 6.40000000 
27.57500000 8.83400000 6.40000000 
28.29500000 7.61200000 6.40000000 
27.59700000 6.37800000 6.40000000 
28.31600000 5.15600000 6.40000000 
27.61800000 3.92200000 6.40000000 
28.33700000 2.70000000 6.40000000 
27.63900000 1.46600000 6.40000000 
28.35800000 0.24400000 6.40000000 
30.55900000 8.33300000 3.00000000 
29.84000000 7.11100000 3.00000000 
30.53800000 5.87700000 3.00000000 
29.81900000 4.65500000 3.00000000 
30.51700000 3.42100000 3.00000000 
29.79700000 2.19900000 3.00000000 
30.49600000 0.96500000 3.00000000 
31.97700000 8.32100000 3.00000000 
32.67600000 7.08700000 3.00000000 
31.95600000 5.86500000 3.00000000 
32.65400000 4.63100000 3.00000000 
31.93500000 3.40900000 3.00000000 
32.63300000 2.17500000 3.00000000 
31.91400000 0.95300000 3.00000000 
34.81300000 8.29600000 3.00000000 
34.09400000 7.07400000 3.00000000 
34.79200000 5.84000000 3.00000000 
34.07200000 4.61900000 3.00000000 
34.77100000 3.38500000 3.00000000 
34.05100000 2.16300000 3.00000000 
34.75000000 0.92900000 3.00000000 
36.23100000 8.28400000 3.00000000 
36.92900000 7.05000000 3.00000000 
36.21000000 5.82800000 3.00000000 
36.90800000 4.59400000 3.00000000 
36.18900000 3.37200000 3.00000000 
36.88700000 2.13800000 3.00000000 
36.16800000 0.91600000 3.00000000 
30.41100000 8.85800000 6.40000000 
29.71300000 7.62400000 6.40000000 
30.43200000 6.40200000 6.40000000 
29.73400000 5.16800000 6.40000000 
30.45400000 3.94700000 6.40000000 
29.75500000 2.71200000 6.40000000 
30.47500000 1.49100000 6.40000000 
29.77600000 0.25700000 6.40000000 
31.82900000 8.87100000 6.40000000 
32.54900000 7.64900000 6.40000000 
31.85000000 6.41500000 6.40000000 
32.57000000 5.19300000 6.40000000 
31.87100000 3.95900000 6.40000000 
32.59100000 2.73700000 6.40000000 
31.89300000 1.50300000 6.40000000 
32.61200000 0.28100000 6.40000000 
34.66500000 8.89500000 6.40000000 
33.96700000 7.66100000 6.40000000 
34.68600000 6.43900000 6.40000000 
33.98800000 5.20500000 6.40000000 
34.70700000 3.98300000 6.40000000 
34.00900000 2.74900000 6.40000000 
34.72800000 1.52700000 6.40000000 
34.03000000 0.29300000 6.40000000 
36.08300000 8.90700000 6.40000000 
36.80200000 7.68500000 6.40000000 
36.10400000 6.45100000 6.40000000 
36.82400000 5.22900000 6.40000000 
36.12500000 3.99500000 6.40000000 
36.84500000 2.77400000 6.40000000 
36.14600000 1.54000000 6.40000000 
36.86600000 0.31800000 6.40000000 
39.06700000 8.26000000 3.00000000 
38.34700000 7.03800000 3.00000000 
39.04600000 5.80400000 3.00000000 
38.32600000 4.58200000 3.00000000 
39.02500000 3.34800000 3.00000000 
38.30500000 2.12600000 3.00000000 
39.00300000 0.89200000 3.00000000 
41.20400000 9.46900000 3.00000000 
40.48500000 8.24700000 3.00000000 
41.18300000 7.01300000 3.00000000 
40.46400000 5.79200000 3.00000000 
41.16200000 4.55700000 3.00000000 
40.44200000 3.33600000 3.00000000 
41.14100000 2.10200000 3.00000000 
40.42100000 0.88000000 3.00000000 
42.62200000 9.45700000 3.00000000 
43.32100000 8.22300000 3.00000000 
42.60100000 7.00100000 3.00000000 
43.29900000 5.76700000 3.00000000 
42.58000000 4.54500000 3.00000000 
43.27800000 3.31100000 3.00000000 
42.55900000 2.08900000 3.00000000 
43.25700000 0.85500000 3.00000000 
45.45800000 9.43300000 3.00000000 
44.73900000 8.21100000 3.00000000 
45.43700000 6.97700000 3.00000000 
44.71700000 5.75500000 3.00000000 
45.41600000 4.52100000 3.00000000 
44.69600000 3.29900000 3.00000000 
45.39500000 2.06500000 3.00000000 
44.67500000 0.84300000 3.00000000 
46.87600000 9.42000000 3.00000000 
46.85500000 6.96500000 3.00000000 
46.83400000 4.50900000 3.00000000 
46.81300000 2.05300000 3.00000000 
38.91900000 8.93200000 6.40000000 
38.22000000 7.69800000 6.40000000 
38.94000000 6.47600000 6.40000000 
38.24200000 5.24200000 6.40000000 
38.96100000 4.02000000 6.40000000 
38.26300000 2.78600000 6.40000000 
38.98200000 1.56400000 6.40000000 
38.28400000 0.33000000 6.40000000 
40.33700000 8.94400000 6.40000000 
41.05600000 7.72200000 6.40000000 
40.35800000 6.48800000 6.40000000 
41.07700000 5.26600000 6.40000000 
40.37900000 4.03200000 6.40000000 
41.09900000 2.81000000 6.40000000 
40.40000000 1.57600000 6.40000000 
41.12000000 0.35400000 6.40000000 
43.17200000 8.96800000 6.40000000 
42.47400000 7.73400000 6.40000000 
43.19400000 6.51200000 6.40000000 
42.49500000 5.27800000 6.40000000 
43.21500000 4.05700000 6.40000000 
42.51600000 2.82200000 6.40000000 
43.23600000 1.60100000 6.40000000 
42.53800000 0.36700000 6.40000000 
44.59000000 8.98100000 6.40000000 
45.31000000 7.75900000 6.40000000 
44.61200000 6.52500000 6.40000000 
45.33100000 5.30300000 6.40000000 
44.63300000 4.06900000 6.40000000 
45.35200000 2.84700000 6.40000000 
44.65400000 1.61300000 6.40000000 
45.37300000 0.39100000 6.40000000 
47.42600000 9.00500000 6.40000000 
46.72800000 7.77100000 6.40000000 
47.44700000 6.54900000 6.40000000 
46.74900000 5.31500000 6.40000000 
47.46900000 4.09300000 6.40000000 
46.77000000 2.85900000 6.40000000 
47.49000000 1.63700000 6.40000000 
46.79100000 0.40300000 6.40000000 
47.57400000 8.18600000 3.00000000 
47.55300000 5.73000000 3.00000000 
47.53200000 3.27500000 3.00000000 
47.51100000 0.81900000 3.00000000 
49.71200000 9.39600000 3.00000000 
48.99200000 8.17400000 3.00000000 
49.69100000 6.94000000 3.00000000 
48.97100000 5.71800000 3.00000000 
49.67000000 4.48400000 3.00000000 
48.95000000 3.26200000 3.00000000 
49.64800000 2.02800000 3.00000000 
48.92900000 0.80600000 3.00000000 
51.13000000 9.38400000 3.00000000 
51.82800000 8.15000000 3.00000000 
51.10900000 6.92800000 3.00000000 
51.80700000 5.69400000 3.00000000 
51.08700000 4.47200000 3.00000000 
51.78600000 3.23800000 3.00000000 
51.06600000 2.01600000 3.00000000 
51.76500000 0.78200000 3.00000000 
53.96600000 9.35900000 3.00000000 
53.24600000 8.13700000 3.00000000 
53.94400000 6.90300000 3.00000000 
53.22500000 5.68200000 3.00000000 
53.92300000 4.44800000 3.00000000 
53.20400000 3.22600000 3.00000000 
53.90200000 1.99200000 3.00000000 
53.18300000 0.77000000 3.00000000 
55.38400000 9.34700000 3.00000000 
56.08200000 8.11300000 3.00000000 
55.36200000 6.89100000 3.00000000 
56.06100000 5.65700000 3.00000000 
55.34100000 4.43500000 3.00000000 
56.04000000 3.20100000 3.00000000 
55.32000000 1.97900000 3.00000000 
56.01800000 0.74500000 3.00000000 
48.84400000 9.01700000 6.40000000 
49.56400000 7.79500000 6.40000000 
48.86500000 6.56100000 6.40000000 
49.58500000 5.33900000 6.40000000 
48.88600000 4.10500000 6.40000000 
49.60600000 2.88400000 6.40000000 
48.90800000 1.64900000 6.40000000 
49.62700000 0.42800000 6.40000000 
51.68000000 9.04200000 6.40000000 
50.98200000 7.80800000 6.40000000 
51.70100000 6.58600000 6.40000000 
51.00300000 5.35200000 6.40000000 
51.72200000 4.13000000 6.40000000 
51.02400000 2.89600000 6.40000000 
51.74300000 1.67400000 6.40000000 
51.04500000 0.44000000 6.40000000 
53.09800000 9.05400000 6.40000000 
53.81700000 7.83200000 6.40000000 
53.11900000 6.59800000 6.40000000 
53.83900000 5.37600000 6.40000000 
53.14000000 4.14200000 6.40000000 
53.86000000 2.92000000 6.40000000 
53.16100000 1.68600000 6.40000000 
53.88100000 0.46400000 6.40000000 
55.93400000 9.07800000 6.40000000 
55.23500000 7.84400000 6.40000000 
55.95500000 6.62200000 6.40000000 
55.25700000 5.38800000 6.40000000 
55.97600000 4.16600000 6.40000000 
55.27800000 2.93200000 6.40000000 
55.99700000 1.71100000 6.40000000 
55.29900000 0.47700000 6.40000000 
58.21900000 9.32300000 3.00000000 
57.50000000 8.10100000 3.00000000 
58.19800000 6.86700000 3.00000000 
57.47900000 5.64500000 3.00000000 
58.17700000 4.41100000 3.00000000 
57.45700000 3.18900000 3.00000000 
58.15600000 1.95500000 3.00000000 
57.43600000 0.73300000 3.00000000 
59.63700000 9.31000000 3.00000000 
60.33600000 8.07600000 3.00000000 
59.61600000 6.85500000 3.00000000 
60.31400000 5.62000000 3.00000000 
59.59500000 4.39900000 3.00000000 
60.29300000 3.16500000 3.00000000 
59.57400000 1.94300000 3.00000000 
60.27200000 0.70900000 3.00000000 
62.47300000 9.28600000 3.00000000 
61.75400000 8.06400000 3.00000000 
62.45200000 6.83000000 3.00000000 
61.73200000 5.60800000 3.00000000 
62.43100000 4.37400000 3.00000000 
61.71100000 3.15200000 3.00000000 
62.41000000 1.91800000 3.00000000 
61.69000000 0.69600000 3.00000000 
63.89100000 9.27400000 3.00000000 
64.58900000 8.04000000 3.00000000 
63.87000000 6.81800000 3.00000000 
64.56800000 5.58400000 3.00000000 
63.84900000 4.36200000 3.00000000 
64.54700000 3.12800000 3.00000000 
63.82800000 1.90600000 3.00000000 
64.52600000 0.67200000 3.00000000 
66.00700000 8.02800000 3.00000000 
65.98600000 5.57200000 3.00000000 
65.96500000 3.11600000 3.00000000 
65.94400000 0.66000000 3.00000000 
57.35200000 9.09100000 6.40000000 
58.07100000 7.86900000 6.40000000 
57.37300000 6.63500000 6.40000000 
58.09200000 5.41300000 6.40000000 
57.39400000 4.17900000 6.40000000 
58.11400000 2.95700000 6.40000000 
57.41500000 1.72300000 6.40000000 
58.13500000 0.50100000 6.40000000 
60.18800000 9.11500000 6.40000000 
59.48900000 7.88100000 6.40000000 
60.20900000 6.65900000 6.40000000 
59.51000000 5.42500000 6.40000000 
60.23000000 4.20300000 6.40000000 
59.53100000 2.96900000 6.40000000 
60.25100000 1.74700000 6.40000000 
59.55300000 0.51300000 6.40000000 
61.60500000 9.12700000 6.40000000 
62.32500000 7.90500000 6.40000000 
61.62700000 6.67100000 6.40000000 
62.34600000 5.44900000 6.40000000 
61.64800000 4.21500000 6.40000000 
62.36700000 2.99400000 6.40000000 
61.66900000 1.75900000 6.40000000 
62.38800000 0.53800000 6.40000000 
64.44100000 9.15200000 6.40000000 
63.74300000 7.91800000 6.40000000 
64.46200000 6.69600000 6.40000000 
63.76400000 5.46200000 6.40000000 
64.48400000 4.24000000 6.40000000 
63.78500000 3.00600000 6.40000000 
64.50500000 1.78400000 6.40000000 
63.80600000 0.55000000 6.40000000 
65.85900000 9.16400000 6.40000000 
65.88000000 6.70800000 6.40000000 
65.90200000 4.25200000 6.40000000 
65.92300000 1.79600000 6.40000000 
66.72700000 9.24900000 3.00000000 
66.70600000 6.79300000 3.00000000 
66.68500000 4.33800000 3.00000000 
66.66300000 1.88200000 3.00000000 
68.14500000 9.23700000 3.00000000 
68.84300000 8.00300000 3.00000000 
68.12400000 6.78100000 3.00000000 
68.82200000 5.54700000 3.00000000 
68.10200000 4.32500000 3.00000000 
68.80100000 3.09100000 3.00000000 
68.08100000 1.86900000 3.00000000 
68.78000000 0.63500000 3.00000000 
70.98100000 9.21300000 3.00000000 
70.26100000 7.99100000 3.00000000 
70.95900000 6.75700000 3.00000000 
70.24000000 5.53500000 3.00000000 
70.93800000 4.30100000 3.00000000 
70.21900000 3.07900000 3.00000000 
70.91700000 1.84500000 3.00000000 
70.19800000 0.62300000 3.00000000 
72.39900000 9.20000000 3.00000000 
73.09700000 7.96600000 3.00000000 
72.37700000 6.74500000 3.00000000 
73.07600000 5.51100000 3.00000000 
72.35600000 4.28900000 3.00000000 
73.05500000 3.05500000 3.00000000 
72.33500000 1.83300000 3.00000000 
73.03300000 0.59900000 3.00000000 
75.23400000 9.17600000 3.00000000 
74.51500000 7.95400000 3.00000000 
75.21300000 6.72000000 3.00000000 
74.49400000 5.49800000 3.00000000 
75.19200000 4.26400000 3.00000000 
74.47300000 3.04200000 3.00000000 
75.17100000 1.80800000 3.00000000 
74.45100000 0.58600000 3.00000000 
66.57900000 7.94200000 6.40000000 
66.60000000 5.48600000 6.40000000 
66.62100000 3.03000000 6.40000000 
66.64200000 0.57400000 6.40000000 
68.69500000 9.18800000 6.40000000 
67.99700000 7.95400000 6.40000000 
68.71600000 6.73200000 6.40000000 
68.01800000 5.49800000 6.40000000 
68.73700000 4.27600000 6.40000000 
68.03900000 3.04200000 6.40000000 
68.75900000 1.82100000 6.40000000 
68.06000000 0.58600000 6.40000000 
70.11300000 9.20000000 6.40000000 
70.83200000 7.97900000 6.40000000 
70.13400000 6.74500000 6.40000000 
70.85400000 5.52300000 6.40000000 
70.15500000 4.28900000 6.40000000 
70.87500000 3.06700000 6.40000000 
70.17600000 1.83300000 6.40000000 
70.89600000 0.61100000 6.40000000 
72.94900000 9.22500000 6.40000000 
72.25000000 7.99100000 6.40000000 
72.97000000 6.76900000 6.40000000 
72.27200000 5.53500000 6.40000000 
72.99100000 4.31300000 6.40000000 
72.29300000 3.07900000 6.40000000 
73.01200000 1.85700000 6.40000000 
72.31400000 0.62300000 6.40000000 
74.36700000 9.23700000 6.40000000 
75.08600000 8.01500000 6.40000000 
74.38800000 6.78100000 6.40000000 
75.10700000 5.55900000 6.40000000 
74.40900000 4.32500000 6.40000000 
75.12900000 3.10300000 6.40000000 
74.43000000 1.86900000 6.40000000 
75.15000000 0.64800000 6.40000000 
76.65200000 9.16400000 3.00000000 
77.35100000 7.93000000 3.00000000 
76.63100000 6.70800000 3.00000000 
77.33000000 5.47400000 3.00000000 
76.61000000 4.25200000 3.00000000 
77.30800000 3.01800000 3.00000000 
76.58900000 1.79600000 3.00000000 
77.28700000 0.56200000 3.00000000 
79.48800000 9.13900000 3.00000000 
78.76900000 7.91800000 3.00000000 
79.46700000 6.68300000 3.00000000 
78.74700000 5.46200000 3.00000000 
79.44600000 4.22800000 3.00000000 
78.72600000 3.00600000 3.00000000 
79.42500000 1.77200000 3.00000000 
78.70500000 0.55000000 3.00000000 
80.90600000 9.12700000 3.00000000 
81.60400000 7.89300000 3.00000000 
80.88500000 6.67100000 3.00000000 
81.58300000 5.43700000 3.00000000 
80.86400000 4.21500000 3.00000000 
81.56200000 2.98100000 3.00000000 
80.84300000 1.75900000 3.00000000 
81.54100000 0.52500000 3.00000000 
83.74200000 9.10300000 3.00000000 
83.02200000 7.88100000 3.00000000 
83.72100000 6.64700000 3.00000000 
83.00100000 5.42500000 3.00000000 
83.70000000 4.19100000 3.00000000 
82.98000000 2.96900000 3.00000000 
83.67800000 1.73500000 3.00000000 
82.95900000 0.51300000 3.00000000 
85.16000000 9.09100000 3.00000000 
85.13900000 6.63500000 3.00000000 
85.11800000 4.17900000 3.00000000 
85.09600000 1.72300000 3.00000000 
77.20300000 9.26200000 6.40000000 
76.50400000 8.02800000 6.40000000 
77.22400000 6.80600000 6.40000000 
76.52500000 5.57200000 6.40000000 
77.24500000 4.35000000 6.40000000 
76.54600000 3.11600000 6.40000000 
77.26600000 1.89400000 6.40000000 
76.56800000 0.66000000 6.40000000 
78.62000000 9.27400000 6.40000000 
79.34000000 8.05200000 6.40000000 
78.64200000 6.81800000 6.40000000 
79.36100000 5.59600000 6.40000000 
78.66300000 4.36200000 6.40000000 
79.38200000 3.14000000 6.40000000 
78.68400000 1.90600000 6.40000000 
79.40300000 0.68400000 6.40000000 
81.45600000 9.29800000 6.40000000 
80.75800000 8.06400000 6.40000000 
81.47700000 6.84200000 6.40000000 
80.77900000 5.60800000 6.40000000 
81.49900000 4.38600000 6.40000000 
80.80000000 3.15200000 6.40000000 
81.52000000 1.93100000 6.40000000 
80.82100000 0.69600000 6.40000000 
82.87400000 9.31000000 6.40000000 
83.59400000 8.08900000 6.40000000 
82.89500000 6.85500000 6.40000000 
83.61500000 5.63300000 6.40000000 
82.91700000 4.39900000 6.40000000 
83.63600000 3.17700000 6.40000000 
82.93800000 1.94300000 6.40000000 
83.65700000 0.72100000 6.40000000 
85.01200000 8.10100000 6.40000000 
85.03300000 5.64500000 6.40000000 
85.05400000 3.18900000 6.40000000 
85.07500000 0.73300000 6.40000000 
85.85800000 7.85600000 3.00000000 
85.83700000 5.40100000 3.00000000 
85.81600000 2.94500000 3.00000000 
85.79500000 0.48900000 3.00000000 
87.99600000 9.06600000 3.00000000 
87.27600000 7.84400000 3.00000000 
87.97500000 6.61000000 3.00000000 
87.25500000 5.38800000 3.00000000 
87.95300000 4.15400000 3.00000000 
87.23400000 2.93200000 3.00000000 
87.93200000 1.69800000 3.00000000 
87.21300000 0.47700000 3.00000000 
89.41400000 9.05400000 3.00000000 
90.11200000 7.82000000 3.00000000 
89.39200000 6.59800000 3.00000000 
90.09100000 5.36400000 3.00000000 
89.37100000 4.14200000 3.00000000 
90.07000000 2.90800000 3.00000000 
89.35000000 1.68600000 3.00000000 
90.04800000 0.45200000 3.00000000 
92.24900000 9.02900000 3.00000000 
91.53000000 7.80800000 3.00000000 
92.22800000 6.57400000 3.00000000 
91.50900000 5.35200000 3.00000000 
92.20700000 4.11800000 3.00000000 
91.48800000 2.89600000 3.00000000 
92.18600000 1.66200000 3.00000000 
91.46600000 0.44000000 3.00000000 
93.66700000 9.01700000 3.00000000 
94.36600000 7.78300000 3.00000000 
93.64600000 6.56100000 3.00000000 
94.34500000 5.32700000 3.00000000 
93.62500000 4.10500000 3.00000000 
94.32300000 2.87100000 3.00000000 
93.60400000 1.64900000 3.00000000 
94.30200000 0.41500000 3.00000000 
85.71000000 9.33500000 6.40000000 
85.73100000 6.87900000 6.40000000 
85.75200000 4.42300000 6.40000000 
85.77400000 1.96700000 6.40000000 
87.12800000 9.34700000 6.40000000 
87.84800000 8.12500000 6.40000000 
87.14900000 6.89100000 6.40000000 
87.86900000 5.66900000 6.40000000 
87.17000000 4.43500000 6.40000000 
87.89000000 3.21300000 6.40000000 
87.19100000 1.97900000 6.40000000 
87.91100000 0.75800000 6.40000000 
89.96400000 9.37200000 6.40000000 
89.26500000 8.13700000 6.40000000 
89.98500000 6.91600000 6.40000000 
89.28700000 5.68200000 6.40000000 
90.00600000 4.46000000 6.40000000 
89.30800000 3.22600000 6.40000000 
90.02700000 2.00400000 6.40000000 
89.32900000 0.77000000 6.40000000 
91.38200000 9.38400000 6.40000000 
92.10100000 8.16200000 6.40000000 
91.40300000 6.92800000 6.40000000 
92.12200000 5.70600000 6.40000000 
91.42400000 4.47200000 6.40000000 
92.14400000 3.25000000 6.40000000 
91.44500000 2.01600000 6.40000000 
92.16500000 0.79400000 6.40000000 
94.21800000 9.40800000 6.40000000 
93.51900000 8.17400000 6.40000000 
94.23900000 6.95200000 6.40000000 
93.54000000 5.71800000 6.40000000 
94.26000000 4.49600000 6.40000000 
93.56200000 3.26200000 6.40000000 
94.28100000 2.04000000 6.40000000 
93.58300000 0.80600000 6.40000000 
96.50300000 8.99300000 3.00000000 
95.78400000 7.77100000 3.00000000 
96.48200000 6.53700000 3.00000000 
95.76200000 5.31500000 3.00000000 
96.46100000 4.08100000 3.00000000 
95.74100000 2.85900000 3.00000000 
96.44000000 1.62500000 3.00000000 
95.72000000 0.40300000 3.00000000 
97.92100000 8.98100000 3.00000000 
98.61900000 7.74600000 3.00000000 
97.90000000 6.52500000 3.00000000 
98.59800000 5.29100000 3.00000000 
97.87900000 4.06900000 3.00000000 
98.57700000 2.83500000 3.00000000 
97.85800000 1.61300000 3.00000000 
98.55600000 0.37900000 3.00000000 
100.75700000 8.95600000 3.00000000 
100.03700000 7.73400000 3.00000000 
100.73600000 6.50000000 3.00000000 
100.01600000 5.27800000 3.00000000 
100.71500000 4.04400000 3.00000000 
99.99500000 2.82200000 3.00000000 
100.69300000 1.58800000 3.00000000 
99.97400000 0.36700000 3.00000000 
102.17500000 8.94400000 3.00000000 
102.87300000 7.71000000 3.00000000 
102.15400000 6.48800000 3.00000000 
102.85200000 5.25400000 3.00000000 
102.13300000 4.03200000 3.00000000 
102.83100000 2.79800000 3.00000000 
102.11100000 1.57600000 3.00000000 
102.81000000 0.34200000 3.00000000 
104.29100000 7.69800000 3.00000000 
