label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.006,0.0,5.9,-154.89310788375326,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.91,-154.89308766940206,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.92,-154.8930676743158,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.93,-154.89304789638936,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.94,-154.89302833354338,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.95,-154.89300898372383,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.96,-154.89298984490173,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.97,-154.89297091507302,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.98,-154.89295219225815,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,5.99,-154.89293367450185,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.0,-154.8929153598729,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.01,-154.89289724646378,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.02,-154.89287933239058,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.03,-154.8928616157926,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.04,-154.89284409483213,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.05,-154.89282676769423,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.06,-154.89280963258642,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.07,-154.89279268773853,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.08,-154.8927759314024,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.09,-154.8927593618517,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.1,-154.8927429773815,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.11,-154.8927267763083,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.12,-154.89271075696973,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.13,-154.89269491772416,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.14,-154.8926792569506,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.15,-154.89266377304858,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.16,-154.89264846443774,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.17,-154.89263332955764,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.18,-154.89261836686774,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.19,-154.8926035748469,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.2,-154.89258895199342,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.21,-154.89257449682472,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.22,-154.8925602078771,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.23,-154.89254608370564,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.24,-154.8925321228839,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.25,-154.89251832400382,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.26,-154.89250468567548,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.27,-154.89249120652684,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.28,-154.8924778852037,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.29,-154.89246472036942,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.3,-154.8924517107047,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.31,-154.8924388549075,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.32,-154.89242615169277,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.33,-154.89241359979238,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.34,-154.89240119795477,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.35,-154.89238894494503,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.36,-154.89237683954443,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.37,-154.8923648805505,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.38,-154.8923530667768,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.39,-154.8923413970527,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.4,-154.89232987022316,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.41,-154.89231848514882,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.42,-154.8923072407056,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.43,-154.89229613578468,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.44,-154.89228516929217,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.45,-154.89227434014927,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.46,-154.89226364729183,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.47,-154.89225308967036,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.48,-154.8922426662498,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.49,-154.8922323760095,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.5,-154.8922222179429,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.51,-154.89221219105758,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.52,-154.892202294375,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.53,-154.89219252693044,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.54,-154.8921828877728,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.55,-154.89217337596452,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.56,-154.8921639905814,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.57,-154.89215473071258,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.58,-154.8921455954603,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.59,-154.89213658393987,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.6,-154.89212769527944,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.61,-154.89211892862,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.62,-154.89211028311516,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.63,-154.8921017579312,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.64,-154.89209335224666,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.65,-154.8920850652526,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.66,-154.89207689615213,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.67,-154.89206884416066,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.68,-154.89206090850547,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.69,-154.89205308842577,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.7,-154.8920453831726,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.71,-154.89203779200867,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.72,-154.8920303142083,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.73,-154.8920229490574,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.74,-154.89201569585313,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.75,-154.89200855390408,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.76,-154.89200152253,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.77,-154.8919946010618,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.78,-154.89198778884145,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.79,-154.8919810852218,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.8,-154.89197448956662,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.81,-154.89196800125046,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.82,-154.89196161965853,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.83,-154.8919553441867,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.84,-154.8919491742413,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.85,-154.8919431092392,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.86,-154.8919371486076,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.87,-154.891931291784,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.88,-154.89192553821613,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.89,-154.89191988736184,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.9,-154.89191433868913,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.91,-154.89190889167594,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.92,-154.89190354581018,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.93,-154.89189830058965,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.94,-154.89189315552187,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.95,-154.89188811012417,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.96,-154.89188316392358,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.97,-154.89187831645668,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.98,-154.8918735672696,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,6.99,-154.89186891591802,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.0,-154.891864361967,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.01,-154.89185990499098,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.02,-154.89185554457373,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.03,-154.8918512803083,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.04,-154.8918471117969,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.05,-154.89184303865096,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.06,-154.89183906049095,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.07,-154.89183517694644,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.08,-154.891831387656,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.09,-154.89182769226719,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.1,-154.8918240904364,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.11,-154.89182058182894,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.12,-154.89181716611895,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.13,-154.8918138429894,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.14,-154.89181061213185,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.15,-154.89180747324673,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.16,-154.89180442604302,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.17,-154.8918014702384,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.18,-154.89179860555902,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.19,-154.8917958317397,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.0,7.2,-154.89179314852373,-154.8907118739077,AB
fit/DFT-D2-kT0.006,0.16667,2.8,-154.8906921090359,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.81,-154.89198493634078,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.82,-154.8932212223239,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.83,-154.8944029399489,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.84,-154.89553199881277,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.85,-154.89661024707644,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.86,-154.89763947333927,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.87,-154.89862140845966,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.88,-154.89955772732264,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.89,-154.90045005055603,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.9,-154.90129994619667,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.91,-154.9021089313081,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.92,-154.90287847355071,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.93,-154.90360999270612,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.94,-154.9043048621566,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.95,-154.9049644103211,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.96,-154.9055899220489,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.97,-154.9061826399722,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.98,-154.90674376581853,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,2.99,-154.90727446168444,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.0,-154.90777585127128,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.01,-154.90824902108432,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.02,-154.90869502159606,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.03,-154.90911486837487,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.04,-154.90950954317998,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.05,-154.90987999502346,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.06,-154.9102271412006,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.07,-154.9105518682893,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.08,-154.9108550331192,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.09,-154.91113746371175,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.1,-154.9113999601921,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.11,-154.91164329567306,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.12,-154.91186821711239,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.13,-154.91207544614437,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.14,-154.91226567988585,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.15,-154.9124395917178,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.16,-154.9125978320432,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.17,-154.91274102902165,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.18,-154.91286978928167,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.19,-154.91298469861113,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.2,-154.91308632262658,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.21,-154.91317520742197,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.22,-154.9132518801975,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.23,-154.91331684986915,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.24,-154.9133706076593,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.25,-154.91341362766934,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.26,-154.9134463674343,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.27,-154.91346926846066,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.28,-154.91348275674713,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.29,-154.91348724328964,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.3,-154.91348312457035,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.31,-154.91347078303153,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.32,-154.9134505875349,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.33,-154.9134228938062,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.34,-154.91338804486634,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.35,-154.91334637144865,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.36,-154.91329819240352,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.37,-154.91324381508977,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.38,-154.91318353575443,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.39,-154.91311763989984,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.4,-154.91304640263982,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.41,-154.91297008904422,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.42,-154.91288895447286,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.43,-154.91280324489853,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.44,-154.91271319722034,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.45,-154.91261903956652,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.46,-154.9125209915882,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.47,-154.91241926474325,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.48,-154.91231406257174,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.49,-154.91220558096208,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.5,-154.91209400840893,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.51,-154.91197952626288,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.52,-154.91186230897205,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.53,-154.91174252431605,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.54,-154.91162033363236,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.55,-154.91149589203548,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.56,-154.91136934862902,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.57,-154.91124084671102,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.58,-154.91111052397255,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.59,-154.91097851269004,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.6,-154.9108449399112,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.61,-154.91070992763508,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.62,-154.91057359298642,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.63,-154.91043604838387,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.64,-154.91029740170336,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.65,-154.91015775643564,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.66,-154.91001721183898,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.67,-154.90987586308685,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.68,-154.90973380141065,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.69,-154.9095911142379,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.7,-154.90944788532593,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.71,-154.90930419489098,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.72,-154.90916011973326,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.73,-154.90901573335788,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.74,-154.90887110609174,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.75,-154.90872630519652,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.76,-154.90858139497803,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.77,-154.90843643689192,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.78,-154.90829148964588,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.79,-154.90814660929837,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.8,-154.9080018493543,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.81,-154.9078572608572,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.82,-154.90771289247868,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.83,-154.9075687906045,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.84,-154.90742499941814,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.85,-154.9072815609814,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.86,-154.90713851531223,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.87,-154.9069959004601,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.88,-154.9068537525787,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.89,-154.90671210599635,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.9,-154.90657099328382,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.91,-154.9064304453201,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.92,-154.90629049135563,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.93,-154.9061511590738,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.94,-154.90601247465003,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.95,-154.90587446280887,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.96,-154.90573714687935,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.97,-154.9056005488483,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.98,-154.90546468941173,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,3.99,-154.9053295880248,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.0,-154.90519526294975,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.01,-154.90506173130214,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.02,-154.90492900909595,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.03,-154.9047971112866,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.04,-154.90466605181274,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.05,-154.90453584363658,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.06,-154.90440649878283,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.07,-154.90427802837613,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.08,-154.90415044267738,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.09,-154.9040237511187,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.1,-154.90389796233717,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.11,-154.90377308420733,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.12,-154.90364912387273,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.13,-154.9035260877761,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.14,-154.90340398168865,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.15,-154.9032828107383,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.16,-154.90316257943684,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.17,-154.90304329170615,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.18,-154.90292495090358,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.19,-154.90280755984625,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.2,-154.90269112083456,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.21,-154.90257563567496,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.22,-154.90246110570175,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.23,-154.9023475317981,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.24,-154.9022349144165,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.25,-154.90212325359812,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.26,-154.9020125489918,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.27,-154.9019027998722,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.28,-154.9017940051573,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.29,-154.9016861634252,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.3,-154.90157927293038,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.31,-154.90147333161934,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.32,-154.90136833714573,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.33,-154.9012642868847,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.34,-154.90116117794688,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.35,-154.90105900719195,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.36,-154.9009577712414,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.37,-154.900857466491,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.38,-154.90075808912292,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.39,-154.90065963511694,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.4,-154.90056210026182,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.41,-154.90046548016576,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.42,-154.90036977026674,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.43,-154.90027496584227,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.44,-154.90018106201893,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.45,-154.90008805378145,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.46,-154.89999593598137,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.47,-154.89990470334556,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.48,-154.89981435048415,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.49,-154.89972487189837,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.5,-154.89963626198792,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.51,-154.8995485150582,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.52,-154.89946162532698,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.53,-154.89937558693114,-154.8907118739077,SP
fit/DFT-D2-kT0.006,0.16667,4.54,-154.89929039393294,-154.8907118739077,SP
