label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.020,0.0,5.9,-154.87280192058813,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.91,-154.87277645151306,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.92,-154.87275125087208,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.93,-154.87272631631495,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.94,-154.87270164551506,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.95,-154.87267723616912,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.96,-154.87265308599729,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.97,-154.8726291927428,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.98,-154.87260555417208,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,5.99,-154.87258216807447,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.0,-154.87255903226213,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.01,-154.87253614457,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.02,-154.87251350285553,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.03,-154.8724911049987,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.04,-154.8724689489017,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.05,-154.8724470324891,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.06,-154.8724253537074,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.07,-154.87240391052504,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.08,-154.87238270093226,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.09,-154.87236172294104,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.1,-154.87234097458474,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.11,-154.87232045391826,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.12,-154.8723001590176,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.13,-154.87228008798002,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.14,-154.8722602389236,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.15,-154.8722406099873,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.16,-154.87222119933088,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.17,-154.87220200513448,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.18,-154.8721830255988,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.19,-154.87216425894465,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.2,-154.87214570341317,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.21,-154.87212735726527,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.22,-154.8721092187819,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.23,-154.8720912862636,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.24,-154.87207355803054,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.25,-154.87205603242228,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.26,-154.87203870779769,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.27,-154.87202158253479,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.28,-154.8720046550306,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.29,-154.87198792370103,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.3,-154.87197138698073,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.31,-154.87195504332294,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.32,-154.87193889119933,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.33,-154.87192292909998,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.34,-154.87190715553308,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.35,-154.8718915690249,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.36,-154.87187616811966,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.37,-154.8718609513793,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.38,-154.87184591738352,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.39,-154.87183106472943,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.4,-154.87181639203166,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.41,-154.87180189792196,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.42,-154.87178758104932,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.43,-154.87177344007972,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.44,-154.87175947369596,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.45,-154.87174568059766,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.46,-154.87173205950103,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.47,-154.87171860913878,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.48,-154.87170532826002,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.49,-154.8716922156301,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.5,-154.8716792700305,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.51,-154.87166649025872,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.52,-154.87165387512815,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.53,-154.871641423468,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.54,-154.871629134123,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.55,-154.87161700595362,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.56,-154.8716050378356,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.57,-154.8715932286601,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.58,-154.87158157733336,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.59,-154.87157008277683,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.6,-154.87155874392687,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.61,-154.87154755973472,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.62,-154.8715365291664,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.63,-154.8715256512026,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.64,-154.8715149248385,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.65,-154.87150434908375,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.66,-154.87149392296237,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.67,-154.8714836455126,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.68,-154.87147351578676,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.69,-154.87146353285132,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.7,-154.87145369578658,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.71,-154.8714440036868,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.72,-154.87143445565985,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.73,-154.87142505082736,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.74,-154.87141578832444,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.75,-154.87140666729974,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.76,-154.87139768691526,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.77,-154.8713888463462,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.78,-154.8713801447811,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.79,-154.8713715814215,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.8,-154.87136315548202,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.81,-154.8713548661902,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.82,-154.87134671278636,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.83,-154.87133869452376,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.84,-154.8713308106682,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.85,-154.87132306049816,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.86,-154.8713154433046,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.87,-154.87130795839101,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.88,-154.8713006050732,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.89,-154.87129338267928,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.9,-154.87128629054965,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.91,-154.8712793280368,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.92,-154.87127249450535,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.93,-154.8712657893319,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.94,-154.87125921190497,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.95,-154.8712527616251,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.96,-154.8712464379045,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.97,-154.87124024016717,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.98,-154.8712341678488,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,6.99,-154.8712282203967,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.0,-154.87122239726975,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.01,-154.87121669793834,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.02,-154.87121112188424,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.03,-154.87120566860068,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.04,-154.8712003375922,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.05,-154.87119512837452,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.06,-154.87119004047474,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.07,-154.87118507343098,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.08,-154.87118022679255,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.09,-154.8711755001198,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.1,-154.8711708929841,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.11,-154.87116640496777,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.12,-154.87116203566407,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.13,-154.8711577846771,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.14,-154.87115365162185,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.15,-154.87114963612402,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.16,-154.87114573782011,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.17,-154.87114195635726,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.18,-154.87113829139338,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.19,-154.87113474259684,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.0,7.2,-154.87113130964676,-154.86974454158604,AB
fit/DFT-D3-kT0.020,0.16667,2.8,-154.84221385958733,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.81,-154.84408547798716,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.82,-154.84589580437435,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.83,-154.84764653879293,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.84,-154.84933933816941,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.85,-154.8509758173132,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.86,-154.85255754989728,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.87,-154.85408606941877,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.88,-154.85556287014006,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.89,-154.8569894080106,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.9,-154.85836710156977,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.91,-154.859697332831,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.92,-154.86098144814736,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.93,-154.86222075905917,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.94,-154.86341654312372,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.95,-154.8645700447272,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.96,-154.86568247587974,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.97,-154.86675501699298,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.98,-154.86778881764138,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,2.99,-154.86878499730676,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.0,-154.86974464610677,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.01,-154.87066882550758,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.02,-154.87155856902092,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.03,-154.87241488288572,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.04,-154.87323874673484,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.05,-154.87403111424692,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.06,-154.87479291378384,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.07,-154.87552504901376,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.08,-154.87622839952047,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.09,-154.87690382139868,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.1,-154.8775521478363,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.11,-154.87817418968305,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.12,-154.87877073600666,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.13,-154.87934255463577,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.14,-154.879890392691,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.15,-154.88041497710358,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.16,-154.88091701512178,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.17,-154.88139719480606,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.18,-154.88185618551256,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.19,-154.88229463836524,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.2,-154.88271318671727,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.21,-154.88311244660133,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.22,-154.88349301716963,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.23,-154.88385548112333,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.24,-154.88420040513205,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.25,-154.88452834024338,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.26,-154.88483982228257,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.27,-154.88513537224296,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.28,-154.8854154966668,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.29,-154.88568068801732,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.3,-154.88593142504158,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.31,-154.88616817312482,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.32,-154.88639138463608,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.33,-154.8866014992658,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.34,-154.88679894435487,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.35,-154.886984135216,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.36,-154.8871574754472,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.37,-154.8873193572375,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.38,-154.88747016166545,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.39,-154.88761025899015,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.4,-154.88774000893514,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.41,-154.88785976096543,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.42,-154.88796985455767,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.43,-154.8880706194636,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.44,-154.88816237596703,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.45,-154.88824543513456,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.46,-154.88832009905985,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.47,-154.88838666110206,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.48,-154.88844540611822,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.49,-154.88849661068977,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.5,-154.8885405433436,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.51,-154.88857746476737,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.52,-154.88860762801954,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.53,-154.8886312787341,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.54,-154.88864865532008,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.55,-154.88865998915617,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.56,-154.88866550478025,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.57,-154.88866542007423,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.58,-154.88865994644422,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.59,-154.88864928899594,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.6,-154.888633646706,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.61,-154.88861321258847,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.62,-154.88858817385736,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.63,-154.88855871208503,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.64,-154.88852500335628,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.65,-154.88848721841876,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.66,-154.88844552282936,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.67,-154.88840007709686,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.68,-154.8883510368209,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.69,-154.88829855282742,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.7,-154.88824277130047,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.71,-154.88818383391072,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.72,-154.88812187794056,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.73,-154.88805703640605,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.74,-154.88798943817554,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.75,-154.88791920808532,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.76,-154.88784646705219,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.77,-154.88777133218312,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.78,-154.88769391688209,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.79,-154.88761433095388,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.8,-154.88753268070548,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.81,-154.8874490690446,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.82,-154.88736359557566,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.83,-154.88727635669318,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.84,-154.88718744567277,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.85,-154.88709695275978,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.86,-154.88700496525536,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.87,-154.88691156760055,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.88,-154.8868168414578,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.89,-154.88672086579066,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.9,-154.88662371694102,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.91,-154.88652546870452,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.92,-154.88642619240386,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.93,-154.8863259569601,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.94,-154.88622482896213,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.95,-154.88612287273423,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.96,-154.88602015040186,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.97,-154.8859167219555,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.98,-154.88581264531305,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,3.99,-154.88570797638033,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.0,-154.88560276911,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.01,-154.88549707555882,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.02,-154.88539094594364,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.03,-154.8852844286954,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.04,-154.88517757051204,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.05,-154.88507041640986,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.06,-154.88496300977334,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.07,-154.8848553924038,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.08,-154.88474760456666,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.09,-154.88463968503723,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.1,-154.88453167114562,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.11,-154.88442359881995,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.12,-154.8843155026288,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.13,-154.88420741582212,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.14,-154.88409937037136,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.15,-154.88399139700815,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.16,-154.88388352526215,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.17,-154.88377578349775,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.18,-154.8836681989498,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.19,-154.88356079775818,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.2,-154.88345360500173,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.21,-154.88334664473086,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.22,-154.8832399399995,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.23,-154.8831335128961,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.24,-154.8830273845737,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.25,-154.88292157527914,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.26,-154.8828161043816,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.27,-154.8827109904001,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.28,-154.8826062510306,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.29,-154.88250190317174,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.3,-154.88239796295042,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.31,-154.8822944457464,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.32,-154.88219136621623,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.33,-154.88208873831638,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.34,-154.88198657532598,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.35,-154.8818848898687,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.36,-154.881783693934,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.37,-154.8816829988979,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.38,-154.88158281554303,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.39,-154.88148315407818,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.4,-154.8813840241572,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.41,-154.8812854348975,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.42,-154.88118739489792,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.43,-154.88108991225593,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.44,-154.88099299458466,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.45,-154.8808966490292,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.46,-154.88080088228244,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.47,-154.88070570060052,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.48,-154.8806111098178,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.49,-154.8805171153614,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.5,-154.88042372226528,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.51,-154.88033093518388,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.52,-154.8802387584054,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.53,-154.88014719586482,-154.86974454158604,SP
fit/DFT-D3-kT0.020,0.16667,4.54,-154.88005625115622,-154.86974454158604,SP
