label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.012,0.0,5.9,-154.87286065999845,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.91,-154.87283540173013,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.92,-154.87281040990638,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.93,-154.87278568218835,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.94,-154.87276121626076,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.95,-154.8727370098318,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.96,-154.87271306063298,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.97,-154.87268936641894,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.98,-154.87266592496744,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,5.99,-154.8726427340792,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.0,-154.87261979157776,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.01,-154.87259709530932,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.02,-154.87257464314274,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.03,-154.87255243296917,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.04,-154.8725304627022,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.05,-154.8725087302775,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.06,-154.87248723365283,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.07,-154.8724659708078,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.08,-154.87244493974381,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.09,-154.87242413848386,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.1,-154.8724035650725,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.11,-154.87238321757545,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.12,-154.87236309407987,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.13,-154.87234319269382,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.14,-154.8723235115463,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.15,-154.87230404878719,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.16,-154.87228480258688,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.17,-154.87226577113634,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.18,-154.87224695264686,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.19,-154.87222834535,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.2,-154.8722099474973,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.21,-154.87219175736033,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.22,-154.87217377323037,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.23,-154.8721559934184,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.24,-154.8721384162549,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.25,-154.87212104008967,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.26,-154.87210386329178,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.27,-154.87208688424937,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.28,-154.87207010136956,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.29,-154.87205351307819,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.3,-154.87203711781987,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.31,-154.8720209140577,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.32,-154.87200490027314,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.33,-154.8719890749659,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.34,-154.87197343665392,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.35,-154.87195798387296,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.36,-154.87194271517671,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.37,-154.87192762913665,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.38,-154.87191272434168,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.39,-154.87189799939827,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.4,-154.87188345293015,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.41,-154.87186908357825,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.42,-154.87185489000058,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.43,-154.871840870872,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.44,-154.8718270248843,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.45,-154.87181335074584,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.46,-154.8717998471815,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.47,-154.8717865129327,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.48,-154.87177334675704,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.49,-154.87176034742836,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.5,-154.87174751373655,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.51,-154.8717348444874,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.52,-154.87172233850254,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.53,-154.87170999461927,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.54,-154.87169781169047,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.55,-154.87168578858447,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.56,-154.87167392418502,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.57,-154.87166221739096,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.58,-154.87165066711637,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.59,-154.8716392722903,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.6,-154.87162803185666,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.61,-154.8716169447742,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.62,-154.87160601001625,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.63,-154.87159522657083,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.64,-154.8715845934404,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.65,-154.87157410964164,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.66,-154.8715637742057,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.67,-154.8715535861777,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.68,-154.87154354461694,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.69,-154.87153364859662,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.7,-154.8715238972038,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.71,-154.87151428953922,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.72,-154.87150482471745,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.73,-154.87149550186646,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.74,-154.87148632012781,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.75,-154.87147727865639,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.76,-154.87146837662036,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.77,-154.87145961320107,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.78,-154.87145098759308,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.79,-154.87144249900385,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.8,-154.87143414665388,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.81,-154.87142592977642,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.82,-154.87141784761758,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.83,-154.87140989943612,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.84,-154.8714020845034,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.85,-154.87139440210325,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.86,-154.8713868515321,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.87,-154.87137943209862,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.88,-154.87137214312378,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.89,-154.87136498394085,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.9,-154.87135795389514,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.91,-154.87135105234412,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.92,-154.87134427865723,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.93,-154.87133763221584,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.94,-154.87133111241315,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.95,-154.87132471865422,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.96,-154.8713184503558,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.97,-154.8713123069463,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.98,-154.87130628786574,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,6.99,-154.8713003925657,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.0,-154.8712946205092,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.01,-154.87128897117069,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.02,-154.87128344403598,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.03,-154.8712780386022,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.04,-154.8712727543777,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.05,-154.871267590882,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.06,-154.87126254764584,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.07,-154.8712576242109,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.08,-154.87125282013002,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.09,-154.87124813496698,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.1,-154.87124356829645,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.11,-154.87123911970403,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.12,-154.87123478878615,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.13,-154.87123057515,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.14,-154.87122647841358,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.15,-154.8712224982055,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.16,-154.8712186341651,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.17,-154.87121488594235,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.18,-154.87121125319774,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.19,-154.87120773560235,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.0,7.2,-154.87120433283775,-154.86982992107266,AB
fit/DFT-D3-kT0.012,0.16667,2.8,-154.84196066080446,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.81,-154.84384644965695,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.82,-154.84567027903242,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.83,-154.84743387554076,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.84,-154.84913892174646,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.85,-154.8507870571984,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.86,-154.85237987943918,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.87,-154.85391894499318,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.88,-154.85540577033473,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.89,-154.856841832836,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.9,-154.8582285716951,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.91,-154.85956738884477,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.92,-154.8608596498421,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.93,-154.86210668473896,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.94,-154.8633097889343,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.95,-154.86447022400802,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.96,-154.86558921853697,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.97,-154.86666796889318,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.98,-154.86770764002495,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,2.99,-154.86870936622074,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.0,-154.86967425185645,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.01,-154.87060337212614,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.02,-154.87149777375674,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.03,-154.87235847570673,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.04,-154.87318646984946,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.05,-154.87398272164108,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.06,-154.87474817077336,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.07,-154.87548373181215,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.08,-154.87619029482096,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.09,-154.87686872597075,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.1,-154.87751986813575,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.11,-154.8781445414754,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.12,-154.87874354400333,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.13,-154.87931765214316,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.14,-154.8798676212711,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.15,-154.88039418624666,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.16,-154.88089806193037,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.17,-154.8813799436899,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.18,-154.88184050789405,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.19,-154.88228041239557,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.2,-154.88270029700206,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.21,-154.8831007839363,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.22,-154.8834824782855,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.23,-154.88384596843966,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.24,-154.88419182652012,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.25,-154.88452060879723,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.26,-154.88483285609854,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.27,-154.88512909420695,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.28,-154.88540983424937,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.29,-154.88567557307618,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.3,-154.88592679363117,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.31,-154.88616396531305,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.32,-154.88638754432768,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.33,-154.88659797403213,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.34,-154.88679568527016,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.35,-154.8869810966996,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.36,-154.88715461511168,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.37,-154.8873166357426,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.38,-154.88746754257724,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.39,-154.88760770864582,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.4,-154.88773749631275,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.41,-154.8878572575587,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.42,-154.88796733425545,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.43,-154.88806805843416,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.44,-154.8881597525467,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.45,-154.88824272972067,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.46,-154.88831729400795,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.47,-154.88838374062715,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.48,-154.8884423561998,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.49,-154.88849341898072,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.5,-154.8885371990827,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.51,-154.88857395869528,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.52,-154.8886039522982,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.53,-154.8886274268694,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.54,-154.88864462208764,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.55,-154.88865577053014,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.56,-154.8886610978652,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.57,-154.88866082303966,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.58,-154.8886551584619,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.59,-154.88864431017993,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.6,-154.88862847805513,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.61,-154.88860785593127,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.62,-154.88858263179944,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.63,-154.8885529879585,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.64,-154.88851910117168,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.65,-154.88848114281888,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.66,-154.88843927904517,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.67,-154.88839367090534,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.68,-154.8883444745049,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.69,-154.88829184113706,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.7,-154.88823591741664,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.71,-154.88817684541002,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.72,-154.88811476276186,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.73,-154.8880498028188,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.74,-154.88798209474936,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.75,-154.88791176366118,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.76,-154.8878389307149,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.77,-154.88776371323527,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.78,-154.887686224819,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.79,-154.88760657544017,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.8,-154.88752487155253,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.81,-154.88744121618925,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.82,-154.88735570906,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.83,-154.8872684466454,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.84,-154.88717952228907,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.85,-154.88708902628707,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.86,-154.88699704597516,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.87,-154.88690366581352,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.88,-154.8868089674693,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.89,-154.88671302989704,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.9,-154.88661592941673,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.91,-154.88651773979007,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.92,-154.88641853229427,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.93,-154.88631837579433,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.94,-154.88621733681296,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.95,-154.88611547959886,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.96,-154.88601286619306,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.97,-154.8859095564935,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.98,-154.88580560831775,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,3.99,-154.8857010774643,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.0,-154.88559601777175,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.01,-154.88549048117684,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.02,-154.88538451777052,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.03,-154.8852781758528,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.04,-154.8851715019858,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.05,-154.88506454104564,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.06,-154.8849573362726,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.07,-154.88484992932027,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.08,-154.8847423603029,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.09,-154.88463466784185,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.1,-154.88452688911056,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.11,-154.88441905987816,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.12,-154.88431121455227,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.13,-154.8842033862201,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.14,-154.88409560668882,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.15,-154.8839879065246,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.16,-154.88388031509058,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.17,-154.8837728605839,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.18,-154.88366557007149,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.19,-154.883558469525,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.2,-154.88345158385488,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.21,-154.88334493694305,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.22,-154.8832385516752,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.23,-154.88313244997178,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.24,-154.88302665281833,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.25,-154.88292118029486,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.26,-154.88281605160438,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.27,-154.8827112851007,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.28,-154.8826068983154,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.29,-154.88250290798402,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.3,-154.88239933007145,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.31,-154.88229617979678,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.32,-154.88219347165722,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.33,-154.88209121945147,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.34,-154.88198943630238,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.35,-154.8818881346789,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.36,-154.88178732641757,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.37,-154.88168702274314,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.38,-154.88158723428882,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.39,-154.88148797111586,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.4,-154.88138924273247,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.41,-154.88129105811228,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.42,-154.8811934257124,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.43,-154.88109635349062,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.44,-154.88099984892236,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.45,-154.88090391901713,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.46,-154.88080857033432,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.47,-154.88071380899873,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.48,-154.8806196407155,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.49,-154.88052607078467,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.5,-154.8804331041152,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.51,-154.8803407452389,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.52,-154.88024899832342,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.53,-154.88015786718537,-154.86982992107266,SP
fit/DFT-D3-kT0.012,0.16667,4.54,-154.88006735530266,-154.86982992107266,SP
