written by TR 
4.19585000 2.55078000 6.44209000 
4.93284000 1.33969000 6.44061000 
4.25171000 0.09661140 6.44706000 
6.19711000 8.72633000 6.40978000 
6.93193000 7.51422000 6.41120000 
6.24533000 6.27426000 6.41626000 
6.98119000 5.06263000 6.41737000 
6.29640000 3.82173000 6.42439000 
7.03293000 2.61030000 6.42363000 
6.35017000 1.36826000 6.43033000 
7.08636000 0.15647000 6.42635000 
9.03666000 8.78248000 6.40654000 
8.34966000 7.54270000 6.40808000 
9.08460000 6.33045000 6.40817000 
8.39881000 5.09007000 6.41170000 
9.13451000 3.87808000 6.41137000 
8.45037000 2.63684000 6.41594000 
9.18623000 1.42476000 6.41418000 
8.50361000 0.18264000 6.41804000 
9.38857000 8.40146000 2.99653000 
9.34040000 5.94365000 2.99265000 
10.80570000 8.37368000 2.99850000 
11.48930000 7.13142000 2.99812000 
10.75750000 5.91710000 2.99490000 
11.44050000 4.67471000 2.99444000 
10.70750000 3.46089000 2.99164000 
11.39000000 2.21850000 2.99210000 
10.65580000 1.00529000 2.99011000 
13.63850000 8.31894000 3.00313000 
12.90660000 7.10480000 2.99913000 
13.59070000 5.86305000 2.99781000 
12.85770000 4.64936000 2.99511000 
13.54120000 3.40743000 2.99437000 
12.80720000 2.19411000 2.99328000 
13.49040000 0.95213000 2.99385000 
15.05580000 8.29240000 3.00484000 
15.74100000 7.05118000 3.00291000 
15.00800000 5.83754000 2.99813000 
15.69240000 4.59610000 2.99641000 
14.95840000 3.38288000 2.99411000 
15.64210000 2.14116000 2.99382000 
14.90760000 0.92810600 2.99401000 
17.89050000 8.24035000 3.01285000 
17.15830000 7.02623000 3.00504000 
17.84340000 5.78517000 3.00282000 
17.10970000 4.57180000 2.99725000 
17.79400000 3.33040000 2.99623000 
17.05940000 2.11737000 2.99414000 
17.74290000 0.87560000 2.99540000 
10.45430000 8.81074000 6.40449000 
11.18820000 7.59777000 6.40357000 
10.50220000 6.35738000 6.40471000 
11.23680000 5.14469000 6.40431000 
10.55200000 3.90372000 6.40671000 
11.28710000 2.69117000 6.40637000 
10.60360000 1.44957000 6.40907000 
11.33860000 0.23683900 6.40807000 
13.29160000 8.86547000 6.39952000 
12.60570000 7.62491000 6.40035000 
13.33910000 6.41149000 6.39948000 
12.65420000 5.17041000 6.40109000 
13.38840000 3.95727000 6.40131000 
12.70450000 2.71575000 6.40348000 
13.43910000 1.50277000 6.40417000 
12.75580000 0.26092500 6.40596000 
14.70900000 8.89262000 6.39451000 
15.44150000 7.67860000 6.39323000 
14.75650000 6.43748000 6.39560000 
15.48970000 5.22375000 6.39585000 
14.80570000 3.98214000 6.39866000 
15.53970000 2.76876000 6.40018000 
14.85640000 1.52690000 6.40286000 
15.59090000 0.31378400 6.40448000 
17.54480000 8.94472000 6.38365000 
16.85890000 7.70409000 6.38751000 
17.59140000 6.48990000 6.38782000 
16.90700000 5.24845000 6.39189000 
17.64040000 4.03466000 6.39370000 
16.95700000 2.79278000 6.39793000 
17.69130000 1.57943000 6.40027000 
17.00810000 0.33746000 6.40360000 
19.30780000 8.21715000 3.01762000 
19.99330000 6.97632000 3.01585000 
19.26070000 5.76219000 3.00657000 
19.94540000 4.52106000 3.00510000 
19.21120000 3.30769000 2.99891000 
19.89500000 2.06615000 2.99956000 
19.16010000 0.85304700 2.99764000 
22.14120000 8.17128000 3.03391000 
21.41060000 6.95576000 3.02253000 
22.09560000 5.71484000 3.02122000 
21.36260000 4.50055000 3.01105000 
22.04670000 3.25926000 3.01083000 
21.31220000 2.04571000 3.00454000 
21.99550000 0.80407300 3.00699000 
23.55830000 8.15379000 3.04215000 
24.24370000 6.91305000 3.04181000 
23.51270000 5.69730000 3.02955000 
24.19720000 4.45629000 3.02861000 
23.46390000 3.24176000 3.01844000 
24.14750000 2.00044000 3.01919000 
23.41280000 0.78659700 3.01346000 
26.38930000 8.11625000 3.06291000 
25.66070000 6.89873000 3.05077000 
26.34580000 5.65805000 3.04966000 
25.61430000 4.44209000 3.03742000 
26.29840000 3.20116000 3.03632000 
25.56470000 1.98637000 3.02705000 
26.24830000 0.74529400 3.02791000 
27.80620000 8.10495000 3.07116000 
27.76270000 5.64704000 3.05804000 
27.71540000 3.19048000 3.04417000 
27.66550000 0.73482800 3.03455000 
18.96220000 8.96845000 6.37656000 
19.69440000 7.75398000 6.37748000 
19.00870000 6.51329000 6.38240000 
19.74180000 5.29916000 6.38439000 
19.05770000 4.05764000 6.38981000 
19.79180000 2.84398000 6.39240000 
19.10850000 1.60207000 6.39756000 
19.84330000 0.38882100 6.39898000 
21.79980000 9.01420000 6.36711000 
21.11190000 7.77487000 6.37177000 
21.84480000 6.56052000 6.37419000 
21.15920000 5.31993000 6.37953000 
21.89300000 4.10598000 6.38218000 
21.20910000 2.86457000 6.38805000 
21.94370000 1.65101000 6.38967000 
21.26050000 0.40927300 6.39462000 
23.21740000 9.03191000 6.36262000 
23.95020000 7.81737000 6.36589000 
23.26230000 6.57822000 6.36981000 
23.99600000 5.36400000 6.37256000 
23.31040000 4.12360000 6.37750000 
24.04500000 2.90972000 6.37922000 
23.36110000 1.66854000 6.38427000 
24.09610000 0.45485500 6.38314000 
26.05850000 9.06920000 6.36127000 
25.36790000 7.83169000 6.36315000 
26.10140000 6.61719000 6.36615000 
25.41350000 5.37819000 6.36894000 
26.14790000 4.16397000 6.37070000 
25.46240000 2.92379000 6.37432000 
26.19740000 1.70975000 6.37375000 
25.51340000 0.46887700 6.37673000 
27.47640000 9.08033000 6.36051000 
27.51910000 6.62804000 6.36429000 
27.56540000 4.17456000 6.36738000 
27.61480000 1.72019000 6.36874000 
28.49200000 6.86463000 3.07051000 
28.44760000 4.40656000 3.05556000 
28.39960000 1.94984000 3.04235000 
30.63580000 8.07561000 3.08909000 
29.90880000 6.85641000 3.07755000 
30.59470000 5.61642000 3.07442000 
29.86450000 4.39888000 3.06229000 
30.54950000 3.15875000 3.05825000 
29.81670000 1.94261000 3.04828000 
30.50140000 0.70251600 3.04549000 
32.05250000 8.06963000 3.09460000 
32.73950000 6.83017000 3.09152000 
32.01150000 5.61119000 3.07958000 
32.69750000 4.37160000 3.07414000 
31.96650000 3.15420000 3.06291000 
32.65180000 1.91456000 3.05767000 
31.91850000 0.69837900 3.04934000 
34.88220000 8.04709000 3.10640000 
34.15620000 6.82679000 3.09517000 
34.84350000 5.58777000 3.08914000 
34.11440000 4.36910000 3.07741000 
34.80070000 3.12996000 3.07043000 
34.06890000 1.91271000 3.06050000 
34.75490000 0.67365000 3.05471000 
36.29890000 8.04506000 3.10876000 
36.98740000 6.80660000 3.10280000 
36.26020000 5.58674000 3.09114000 
36.94770000 4.34813000 3.08318000 
36.21760000 3.12978000 3.07224000 
36.90430000 1.89111000 3.06471000 
36.17200000 0.67396600 3.05630000 
28.20940000 7.86551000 6.36393000 
28.25300000 5.41344000 6.36604000 
28.30020000 2.96013000 6.36722000 
28.34970000 0.50568800 6.36530000 
30.32000000 9.10950000 6.36528000 
29.62730000 7.87347000 6.36371000 
30.36060000 6.65844000 6.36542000 
29.67070000 5.42093000 6.36446000 
30.40490000 4.20607000 6.36446000 
29.71770000 2.96727000 6.36411000 
30.45240000 1.75241000 6.36166000 
29.76700000 0.51272000 6.36065000 
31.73800000 9.11518000 6.36612000 
32.47050000 7.89966000 6.36787000 
31.77840000 6.66344000 6.36511000 
32.51180000 5.44809000 6.36503000 
31.82250000 4.21049000 6.36293000 
32.55680000 2.99521000 6.36107000 
31.86980000 1.75650000 6.35891000 
32.60410000 0.54102000 6.35421000 
34.58260000 9.13789000 6.37206000 
33.88840000 7.90280000 6.36819000 
34.62090000 6.68691000 6.36793000 
33.92950000 5.45045000 6.36446000 
34.66300000 4.23470000 6.36278000 
33.97420000 2.99701000 6.35963000 
34.70820000 1.78121000 6.35598000 
34.02140000 0.54261300 6.35199000 
36.00050000 9.13972000 6.37250000 
36.73200000 7.92326000 6.37210000 
36.03870000 6.68782000 6.36769000 
36.77110000 5.47154000 6.36593000 
36.08050000 4.23483000 6.36200000 
36.81380000 3.01864000 6.35895000 
36.12550000 1.78088000 6.35475000 
36.85890000 0.56446000 6.34942000 
39.12940000 8.02749000 3.11483000 
38.40410000 6.80657000 3.10370000 
39.09280000 5.56850000 3.09543000 
38.36450000 4.34908000 3.08403000 
39.05220000 3.11086000 3.07533000 
38.32130000 1.89278000 3.06562000 
39.00860000 0.65459800 3.05837000 
40.54610000 8.02808000 3.11474000 
41.23610000 6.79056000 3.10669000 
40.50960000 5.57016000 3.09538000 
41.19830000 4.33241000 3.08606000 
40.46910000 3.11341000 3.07555000 
41.15700000 1.87553000 3.06709000 
40.42570000 0.65764100 3.05888000 
43.37770000 8.01388000 3.11649000 
42.65280000 6.79262000 3.10574000 
43.34280000 5.55536000 3.09633000 
42.61520000 4.33547000 3.08554000 
43.30400000 3.09797000 3.07627000 
42.57400000 1.87929000 3.06708000 
43.26240000 0.64177000 3.05951000 
44.79440000 8.01610000 3.11463000 
45.48570000 6.77935000 3.10555000 
44.75960000 5.55865000 3.09500000 
45.44950000 4.32156000 3.08536000 
44.72090000 3.10212000 3.07564000 
45.40990000 1.86484000 3.06719000 
44.67950000 0.64637900 3.05956000 
38.84490000 9.15778000 6.37667000 
38.14980000 7.92323000 6.37175000 
38.88120000 6.70638000 6.36981000 
38.18870000 5.47057000 6.36529000 
38.92110000 4.25391000 6.36246000 
38.23120000 3.01698000 6.35813000 
38.96420000 1.80029000 6.35382000 
38.27610000 0.56253000 6.34850000 
40.26280000 9.15719000 6.37592000 
40.99290000 7.93976000 6.37383000 
40.29880000 6.70476000 6.36893000 
41.03010000 5.48757000 6.36610000 
40.33860000 4.25142000 6.36164000 
41.07080000 3.03437000 6.35798000 
40.38140000 1.79727000 6.35312000 
41.11380000 0.58004600 6.34760000 
43.10630000 9.17211000 6.37746000 
42.41060000 7.93783000 6.37244000 
43.14070000 6.72007000 6.36949000 
42.44760000 5.48464000 6.36495000 
43.17880000 4.26714000 6.36160000 
42.48810000 3.03070000 6.35716000 
43.21990000 1.81324000 6.35270000 
42.53090000 0.57606100 6.34716000 
44.52400000 9.17010000 6.37537000 
45.25280000 7.95175000 6.37229000 
44.55830000 6.71700000 6.36776000 
45.28830000 5.49897000 6.36451000 
44.59620000 4.26316000 6.36040000 
45.32720000 3.04535000 6.35668000 
44.63710000 1.80870000 6.35205000 
45.36850000 0.59079000 6.34678000 
47.62700000 8.00409000 3.11320000 
46.90250000 6.78265000 3.10333000 
47.59350000 5.54602000 3.09375000 
46.86640000 4.32583000 3.08399000 
47.55620000 3.08887000 3.07499000 
46.82690000 1.86977000 3.06671000 
47.51620000 0.63271900 3.05958000 
49.76700000 9.22931000 3.11887000 
49.04390000 8.00725000 3.11004000 
49.73610000 6.77109000 3.10089000 
49.01040000 5.55022000 3.09155000 
49.70120000 4.31364000 3.08238000 
48.97320000 3.09390000 3.07384000 
49.66300000 1.85705000 3.06609000 
48.93320000 0.63816100 3.05943000 
51.18390000 9.23223000 3.11470000 
51.87740000 7.99655000 3.10627000 
51.15300000 6.77507000 3.09778000 
51.84490000 5.53892000 3.08882000 
51.11820000 4.31856000 3.08046000 
51.80870000 3.08200000 3.07236000 
51.08000000 1.86260000 3.06533000 
51.76990000 0.62587000 3.05916000 
54.01750000 9.22222000 3.10941000 
53.29430000 8.00021000 3.10216000 
53.98740000 6.76451000 3.09375000 
53.26190000 5.54359000 3.08603000 
53.95340000 4.30738000 3.07792000 
53.22570000 3.08747000 3.07088000 
53.91610000 1.85092000 3.06427000 
53.18690000 0.63173000 3.05890000 
55.43450000 9.22548000 3.10421000 
55.40440000 6.76882000 3.08999000 
55.37040000 4.31262000 3.07562000 
55.33310000 1.85676000 3.06333000 
47.36640000 9.18290000 6.37418000 
46.67040000 7.94875000 6.36981000 
47.39920000 6.73016000 6.36653000 
46.70570000 5.49495000 6.36271000 
47.43580000 4.27670000 6.35944000 
46.74450000 3.04057000 6.35561000 
47.47530000 1.82245000 6.35149000 
46.78560000 0.58566900 6.34646000 
48.78400000 9.18011000 6.37082000 
49.51150000 7.96094000 6.36749000 
48.81670000 6.72630000 6.36398000 
49.54560000 5.50754000 6.36094000 
48.85310000 4.27192000 6.35778000 
49.58310000 3.05347000 6.35453000 
48.89250000 1.81710000 6.35072000 
49.62290000 0.59864700 6.34617000 
51.62510000 9.19152000 6.36716000 
50.92910000 7.95738000 6.36405000 
51.65670000 6.73807000 6.36114000 
50.96300000 5.50296000 6.35856000 
51.69200000 4.28408000 6.35592000 
51.00030000 3.04812000 6.35319000 
51.73020000 1.82946000 6.34989000 
51.04000000 0.59293800 6.34585000 
53.04270000 9.18836000 6.36270000 
53.76900000 7.96846000 6.35987000 
53.07410000 6.73382000 6.35788000 
53.80200000 5.51444000 6.35567000 
53.10920000 4.27891000 6.35388000 
53.83840000 3.05993000 6.35159000 
53.14740000 1.82371000 6.34901000 
53.87710000 0.60484300 6.34554000 
55.18640000 7.96464000 6.35560000 
55.21930000 5.50960000 6.35279000 
55.25550000 3.05431000 6.35003000 
55.29410000 0.59886600 6.34522000 
56.12880000 7.99025000 3.09664000 
56.09700000 5.53303000 3.08224000 
56.06150000 3.07634000 3.06883000 
56.02340000 0.62024600 3.05847000 
58.26910000 9.21599000 3.09700000 
57.54580000 7.99414000 3.09180000 
58.23950000 6.75879000 3.08476000 
57.51400000 5.53792000 3.07901000 
58.20600000 4.30198000 3.07238000 
57.47850000 3.08200000 3.06711000 
58.16930000 1.84566000 3.06197000 
57.44050000 0.62628900 3.05814000 
59.68620000 9.21939000 3.09101000 
60.38120000 7.98451000 3.08496000 
59.65660000 6.76325000 3.08049000 
60.34970000 5.52771000 3.07440000 
59.62310000 4.30735000 3.06977000 
60.31460000 3.07126000 3.06462000 
59.58640000 1.85161000 3.06089000 
60.27700000 0.61524100 3.05762000 
62.52200000 9.21005000 3.08252000 
61.79830000 7.98847000 3.07961000 
62.49250000 6.75339000 3.07440000 
61.76680000 5.53269000 3.07082000 
62.45920000 4.29694000 3.06601000 
61.73160000 3.07700000 3.06270000 
62.42270000 1.84079000 3.05930000 
61.69410000 0.62134300 3.05725000 
63.93910000 9.21348000 3.07610000 
64.63460000 7.97887000 3.07206000 
63.90970000 6.75788000 3.06983000 
64.60310000 5.52254000 3.06574000 
63.87630000 4.30234000 3.06320000 
64.56810000 3.06639000 3.05995000 
63.83980000 1.84678000 3.05813000 
64.53060000 0.61047500 3.05669000 
55.88250000 9.19884000 6.35690000 
55.91310000 6.74470000 6.35369000 
55.94740000 4.29019000 6.35128000 
55.98470000 1.83524000 6.34792000 
57.29990000 9.19551000 6.35147000 
58.02530000 7.97498000 6.34981000 
57.33040000 6.74028000 6.34981000 
58.05740000 5.52037000 6.34890000 
57.36460000 4.28485000 6.34890000 
58.09300000 3.06546000 6.34794000 
57.40180000 1.82932000 6.34692000 
58.13100000 0.61014400 6.34484000 
60.13850000 9.20539000 6.34388000 
59.44260000 7.97106000 6.34482000 
60.16840000 6.75059000 6.34440000 
59.47460000 5.51542000 6.34557000 
60.20210000 4.29560000 6.34557000 
59.51020000 3.05974000 6.34614000 
60.23880000 1.84036000 6.34554000 
59.54800000 0.60406100 6.34448000 
61.55580000 9.20199000 6.33772000 
62.28040000 7.98093000 6.33775000 
61.58560000 6.74611000 6.34002000 
62.31200000 5.52579000 6.34083000 
61.61920000 4.29021000 6.34288000 
62.34720000 3.07051000 6.34359000 
61.65590000 1.83438000 6.34441000 
62.38470000 0.61501700 6.34400000 
64.39320000 9.21150000 6.32901000 
63.69760000 7.97697000 6.33230000 
64.42270000 6.75609000 6.33381000 
63.72910000 5.52080000 6.33718000 
64.45610000 4.30068000 6.33904000 
63.76430000 3.06476000 6.34163000 
64.49260000 1.84519000 6.34281000 
63.80180000 0.60890000 6.34362000 
66.77610000 9.20405000 3.06726000 
66.05180000 7.98285000 3.06656000 
66.74640000 6.74796000 3.06352000 
66.02030000 5.52753000 3.06206000 
66.71300000 4.29191000 3.05930000 
65.98520000 3.07214000 3.05797000 
66.67640000 1.83600000 3.05649000 
65.94770000 0.61659100 3.05630000 
68.19340000 9.20746000 3.06094000 
68.88920000 7.97307000 3.05921000 
68.16360000 6.75245000 3.05903000 
68.85740000 5.51726000 3.05713000 
68.13010000 4.29732000 3.05654000 
68.82200000 3.06144000 3.05531000 
68.09350000 1.84199000 3.05534000 
68.78430000 0.60569300 3.05579000 
71.03150000 9.19773000 3.05287000 
70.30650000 7.97701000 3.05403000 
71.00140000 6.74228000 3.05328000 
70.27460000 5.52222000 3.05366000 
70.96740000 4.28668000 3.05300000 
70.23910000 3.06718000 3.05344000 
70.93040000 1.83105000 3.05387000 
70.20140000 0.61179700 3.05543000 
72.44890000 9.20109000 3.04717000 
73.14500000 7.96685000 3.04775000 
72.41860000 6.74672000 3.04922000 
73.11250000 5.51160000 3.04946000 
72.38460000 4.29205000 3.05051000 
73.07650000 3.05618000 3.05118000 
72.34750000 1.83700000 3.05283000 
73.03810000 0.60065800 3.05501000 
65.81040000 9.20807000 6.32256000 
66.53430000 7.98660000 6.32471000 
65.83990000 6.75159000 6.32922000 
66.56570000 5.53097000 6.33208000 
65.87320000 4.29527000 6.33622000 
66.60080000 3.07538000 6.33887000 
65.90970000 1.83920000 6.34164000 
66.63840000 0.61975700 6.34307000 
68.64660000 9.21741000 6.31384000 
67.95140000 7.98263000 6.31925000 
68.67610000 6.76145000 6.32298000 
67.98280000 5.52599000 6.32843000 
68.70950000 4.30568000 6.33236000 
68.01790000 3.06964000 6.33691000 
68.74610000 1.85000000 6.34001000 
68.05540000 0.61365100 6.34268000 
70.06370000 9.21400000 6.30765000 
70.78710000 7.99223000 6.31210000 
70.09320000 6.75697000 6.31857000 
70.81880000 5.53615000 6.32362000 
70.12660000 4.30029000 6.32967000 
70.85410000 3.08031000 6.33430000 
70.16320000 1.84402000 6.33889000 
70.89190000 0.62460400 6.34215000 
72.89870000 9.22340000 6.29993000 
72.20420000 7.98830000 6.30706000 
72.92860000 6.76692000 6.31301000 
72.23580000 5.53122000 6.32025000 
72.96240000 4.31081000 6.32623000 
72.27110000 3.07461000 6.33250000 
72.99940000 1.85499000 6.33744000 
72.30900000 0.61853000 6.34180000 
75.28840000 9.19084000 3.04072000 
74.56230000 7.97072000 3.04323000 
75.25730000 6.73607000 3.04460000 
74.52970000 5.51649000 3.04643000 
75.22250000 4.28098000 3.04766000 
74.49360000 3.06185000 3.04954000 
75.18470000 1.82567000 3.05164000 
74.45520000 0.60668500 3.05468000 
76.70580000 9.19407000 3.03592000 
77.40200000 7.95993000 3.03849000 
76.67470000 6.74039000 3.04113000 
77.36850000 5.50529000 3.04320000 
76.63970000 4.28622000 3.04551000 
77.33150000 3.05030000 3.04779000 
76.60180000 1.83150000 3.05073000 
77.29220000 0.59503000 3.05436000 
79.54660000 9.18302000 3.03152000 
78.81940000 7.96359000 3.03476000 
79.51430000 6.72896000 3.03782000 
78.78580000 5.50998000 3.04065000 
79.47840000 4.27441000 3.04340000 
78.74870000 3.05577000 3.04637000 
79.43950000 1.81945000 3.04981000 
78.70930000 0.60085100 3.05404000 
80.96410000 9.18596000 3.02777000 
81.66020000 7.95183000 3.03179000 
80.93180000 6.73298000 3.03502000 
81.62540000 5.49782000 3.03848000 
80.89570000 4.27935000 3.04160000 
81.58710000 3.04328000 3.04511000 
80.85660000 1.82498000 3.04900000 
81.54650000 0.58828900 3.05375000 
83.07770000 7.95506000 3.02897000 
83.04280000 5.50207000 3.03647000 
83.00430000 3.04831000 3.04394000 
82.96360000 0.59365200 3.05343000 
74.31570000 9.22008000 6.29443000 
75.03890000 7.99811000 6.30106000 
74.34560000 6.76254000 6.30907000 
75.07110000 5.54163000 6.31616000 
74.37940000 4.30552000 6.32382000 
75.10700000 3.08556000 6.33030000 
74.41650000 1.84909000 6.33645000 
75.14550000 0.62983000 6.34133000 
77.14970000 9.22987000 6.28845000 
76.45590000 7.99436000 6.29668000 
77.18020000 6.77288000 6.30460000 
76.48810000 5.53686000 6.31322000 
77.21480000 4.31647000 6.32103000 
76.52400000 3.08001000 6.32874000 
77.25260000 1.86054000 6.33528000 
76.56250000 0.62389100 6.34105000 
78.56660000 9.22682000 6.28391000 
79.28970000 8.00475000 6.29227000 
78.59710000 6.76876000 6.30125000 
79.32280000 5.54786000 6.31010000 
78.63170000 4.31142000 6.31897000 
79.35960000 3.09161000 6.32704000 
78.66960000 1.85487000 6.33446000 
79.39920000 0.63586600 6.34072000 
80.70660000 8.00138000 6.28876000 
81.43100000 6.77992000 6.29823000 
80.73970000 5.54346000 6.30768000 
81.46670000 4.32321000 6.31701000 
80.77660000 3.08640000 6.32577000 
81.50570000 1.86718000 6.33367000 
80.81620000 0.63025100 6.34053000 
82.84790000 6.77634000 6.29567000 
82.88360000 4.31867000 6.31543000 
82.92270000 1.86200000 6.33308000 
83.80610000 9.17370000 3.02572000 
83.77240000 6.72036000 3.03322000 
83.73500000 4.26634000 3.04032000 
83.69460000 1.81175000 3.04835000 
85.22380000 9.17602000 3.02319000 
85.91960000 7.94180000 3.02807000 
85.19000000 6.72375000 3.03121000 
85.88320000 5.48842000 3.03557000 
85.15240000 4.27065000 3.03896000 
85.84330000 3.03432000 3.04327000 
85.11180000 1.81663000 3.04767000 
85.80110000 0.57960100 3.05311000 
88.06700000 9.16191000 3.02380000 
87.33730000 7.94416000 3.02631000 
88.03150000 6.70927000 3.03116000 
87.30070000 5.49178000 3.03421000 
87.99240000 4.25577000 3.03863000 
87.26060000 3.03845000 3.04238000 
87.95020000 1.80152000 3.04724000 
87.21820000 0.58405100 3.05273000 
89.48480000 9.16306000 3.02261000 
90.18010000 7.92862000 3.02766000 
89.44920000 6.71146000 3.03001000 
90.14180000 5.47580000 3.03464000 
89.40980000 4.25885000 3.03771000 
90.10000000 3.02211000 3.04218000 
89.36750000 1.80516000 3.04659000 
90.05590000 0.56761500 3.05208000 
92.32890000 9.14618000 3.02595000 
91.59790000 7.92940000 3.02698000 
92.29150000 6.69414000 3.03166000 
91.55940000 5.47755000 3.03386000 
92.25040000 4.24105000 3.03808000 
91.51740000 3.02457000 3.04140000 
92.20610000 1.78706000 3.04594000 
91.47300000 0.57036000 3.05138000 
83.53950000 8.01288000 6.28647000 
83.57380000 5.55557000 6.30587000 
83.61200000 3.09912000 6.32480000 
83.65290000 0.64338200 6.34042000 
84.95630000 8.01028000 6.28413000 
85.68100000 6.78894000 6.29464000 
84.99060000 5.55191000 6.30421000 
85.71810000 4.33191000 6.31470000 
85.02890000 3.09461000 6.32396000 
85.75860000 1.87578000 6.33290000 
85.06990000 0.63843100 6.34039000 
87.78820000 8.02362000 6.28471000 
87.09780000 6.78638000 6.29322000 
87.82410000 5.56587000 6.30433000 
87.13490000 4.32836000 6.31385000 
87.86400000 3.10919000 6.32415000 
87.17560000 1.87154000 6.33270000 
87.90670000 0.65344200 6.34075000 
89.20490000 8.02239000 6.28397000 
89.93000000 6.80133000 6.29502000 
89.24090000 5.56356000 6.30379000 
89.96890000 4.34397000 6.31503000 
89.28090000 3.10600000 6.32403000 
90.01140000 1.88771000 6.33360000 
89.32370000 0.64976800 6.34106000 
92.03580000 8.03869000 6.28844000 
91.34680000 6.80056000 6.29522000 
92.07370000 5.58050000 6.30679000 
91.38580000 4.34219000 6.31533000 
92.11560000 3.12359000 6.32616000 
91.42840000 1.88521000 6.33413000 
92.16040000 0.66779300 6.34251000 
93.74690000 9.14530000 3.02603000 
94.44140000 7.91042000 3.03037000 
93.70920000 6.69422000 3.03125000 
94.40100000 5.45801000 3.03522000 
93.66790000 4.24196000 3.03735000 
94.35710000 3.00455000 3.04104000 
93.62340000 1.78845000 3.04496000 
94.31070000 0.55015700 3.04956000 
96.59150000 9.12432000 3.03157000 
95.85920000 7.90851000 3.03055000 
96.55190000 6.67260000 3.03401000 
95.81870000 5.45695000 3.03470000 
96.50850000 4.21968000 3.03759000 
95.77450000 3.00411000 3.03991000 
96.46200000 1.76574000 3.04294000 
95.72790000 0.54993500 3.04790000 
98.00950000 9.12012000 3.03244000 
98.70280000 7.88446000 3.03493000 
97.96960000 6.66917000 3.03385000 
98.66010000 5.43205000 3.03583000 
97.92600000 4.21691000 3.03644000 
98.61390000 2.97852000 3.03791000 
97.87930000 1.76335000 3.04083000 
98.56520000 0.52404800 3.04303000 
100.85400000 9.09331000 3.03809000 
100.12100000 7.87830000 3.03509000 
100.81200000 6.64131000 3.03592000 
100.07800000 5.42649000 3.03474000 
100.76600000 4.18807000 3.03470000 
100.03100000 2.97338000 3.03547000 
100.71700000 1.73387000 3.03532000 
99.98250000 0.51904700 3.03927000 
93.45240000 8.03972000 6.28989000 
94.17820000 6.81918000 6.30109000 
93.49050000 5.58049000 6.30799000 
94.21920000 4.36152000 6.31962000 
93.53250000 3.12271000 6.32732000 
94.26400000 1.90515000 6.33719000 
93.57750000 0.66640800 6.34363000 
96.28240000 8.06041000 6.29964000 
95.59490000 6.82128000 6.30371000 
96.32260000 5.60196000 6.31554000 
95.63610000 4.36270000 6.32193000 
96.36680000 3.14494000 6.33307000 
95.68100000 1.90564000 6.33924000 
96.41400000 0.68911300 6.34762000 
97.69910000 8.06492000 6.30406000 
98.42570000 6.84529000 6.31544000 
97.73940000 5.60561000 6.31954000 
98.46910000 4.38764000 6.33152000 
97.78380000 3.14784000 6.33663000 
98.51620000 1.93129000 6.34662000 
97.83110000 0.69154400 6.35057000 
100.52900000 8.09180000 6.32008000 
99.84240000 6.85173000 6.32137000 
100.57100000 5.63361000 6.33365000 
99.88610000 4.39340000 6.33706000 
100.61800000 3.17683000 6.34845000 
99.93330000 1.93651000 6.35146000 
