written by TR 
4.82663000 36.77020000 3.11182000 
5.52671000 35.53540000 3.10943000 
4.81321000 34.31160000 3.10413000 
5.51165000 33.07590000 3.09980000 
4.79672000 31.85290000 3.09365000 
5.49311000 30.61630000 3.08703000 
4.77632000 29.39430000 3.07987000 
6.95672000 37.97240000 3.12411000 
7.65608000 36.73690000 3.11944000 
6.94428000 35.51210000 3.11576000 
7.64207000 34.27580000 3.10928000 
6.92913000 33.05170000 3.10449000 
7.62498000 31.81440000 3.09605000 
6.91048000 30.59110000 3.08995000 
7.60403000 29.35270000 3.07953000 
9.07346000 36.71460000 3.12124000 
9.05933000 34.25230000 3.10988000 
9.04211000 31.78970000 3.09556000 
9.02105000 29.32680000 3.07826000 
0.12899500 38.06470000 6.32747000 
0.14088500 35.60940000 6.32921000 
0.15540900 33.15420000 6.33179000 
0.17334100 30.69920000 6.33582000 
1.54715000 38.08880000 6.34308000 
2.26286000 36.86610000 6.34671000 
1.55900000 35.63420000 6.34338000 
2.27597000 34.41220000 6.34652000 
1.57349000 33.17960000 6.34401000 
2.29204000 31.95850000 6.34677000 
1.59137000 30.72510000 6.34561000 
2.31192000 29.50510000 6.34834000 
4.38654000 38.12150000 6.36216000 
3.68118000 36.89070000 6.35923000 
4.39853000 35.66890000 6.36024000 
3.69425000 34.43750000 6.35755000 
4.41308000 33.21650000 6.35806000 
3.71029000 31.98450000 6.35598000 
4.43095000 30.76450000 6.35640000 
3.73012000 29.53150000 6.35551000 
5.80507000 38.14570000 6.37138000 
6.52294000 36.92410000 6.37022000 
5.81704000 35.69390000 6.36840000 
6.53631000 34.47310000 6.36677000 
5.83156000 33.24230000 6.36502000 
6.55256000 32.02260000 6.36336000 
5.84941000 30.79100000 6.36212000 
6.57250000 29.57250000 6.36115000 
8.64902000 38.17780000 6.37537000 
7.94169000 36.94860000 6.37486000 
8.66157000 35.72820000 6.37158000 
7.95506000 34.49860000 6.37076000 
8.67658000 33.27920000 6.36757000 
7.97130000 32.04900000 6.36680000 
8.69479000 30.83080000 6.36437000 
7.99121000 29.59970000 6.36418000 
9.78365000 37.94040000 3.12298000 
9.77039000 35.47760000 3.11284000 
9.75440000 33.01430000 3.09992000 
9.73502000 30.55060000 3.08422000 
11.20080000 37.91880000 3.12042000 
11.89670000 36.68110000 3.11063000 
11.18740000 35.45470000 3.10942000 
11.88150000 34.21590000 3.09848000 
11.17130000 32.99010000 3.09594000 
11.86340000 31.75020000 3.08424000 
11.15180000 30.52500000 3.08021000 
11.84170000 29.28400000 3.06828000 
14.02130000 37.88590000 3.10391000 
13.31350000 36.65870000 3.10402000 
14.00660000 35.41910000 3.09280000 
13.29810000 34.19210000 3.09173000 
13.98930000 32.95140000 3.08028000 
13.27980000 31.72500000 3.07797000 
13.96910000 30.48330000 3.06691000 
13.25810000 29.25760000 3.06329000 
15.43780000 37.86380000 3.09534000 
16.12990000 36.62340000 3.08452000 
15.42290000 35.39560000 3.08440000 
16.11330000 34.15420000 3.07379000 
15.40560000 32.92670000 3.07269000 
16.09420000 31.68440000 3.06291000 
15.38530000 30.45750000 3.06085000 
16.07230000 29.21440000 3.05251000 
18.25190000 37.82890000 3.07534000 
17.54610000 36.60030000 3.07567000 
18.23580000 35.35840000 3.06636000 
17.52940000 34.13000000 3.06591000 
18.21770000 32.88740000 3.05765000 
17.51030000 31.65950000 3.05654000 
18.19720000 30.41620000 3.04979000 
17.48840000 29.18900000 3.04812000 
10.06800000 38.20170000 6.37678000 
10.78870000 36.98170000 6.37255000 
10.08060000 35.75320000 6.37277000 
10.80280000 34.53430000 6.36873000 
10.09560000 33.30540000 6.36868000 
10.81970000 32.08760000 6.36536000 
10.11380000 30.85810000 6.36553000 
10.84000000 29.64150000 6.36360000 
12.20790000 37.00640000 6.37165000 
12.93100000 35.78810000 6.36736000 
12.22220000 34.56030000 6.36796000 
12.94690000 33.34310000 6.36421000 
12.23910000 32.11480000 6.36477000 
12.96570000 30.89880000 6.36198000 
12.25940000 29.66970000 6.36311000 
15.06080000 37.04060000 6.36427000 
14.35060000 35.81370000 6.36530000 
15.07610000 34.59710000 6.36135000 
14.36670000 33.36990000 6.36218000 
15.09380000 32.15440000 6.35861000 
14.38550000 30.92660000 6.35975000 
15.11420000 29.71210000 6.35678000 
16.48070000 37.06600000 6.36137000 
17.20680000 35.84990000 6.35724000 
16.49610000 34.62360000 6.35813000 
17.22360000 33.40850000 6.35374000 
16.51380000 32.18170000 6.35474000 
17.24260000 30.96740000 6.35021000 
16.53420000 29.73990000 6.35188000 
19.66790000 37.80610000 3.06700000 
20.35720000 36.56390000 3.05927000 
19.65180000 35.33490000 3.05902000 
20.33990000 34.09210000 3.05234000 
19.63360000 32.86350000 3.05163000 
20.32080000 31.62030000 3.04627000 
19.61330000 30.39220000 3.04526000 
20.29960000 29.14880000 3.04140000 
22.47800000 37.77060000 3.05342000 
21.77320000 36.54120000 3.05301000 
22.46150000 35.29850000 3.04779000 
21.75590000 34.06940000 3.04704000 
22.44360000 32.82650000 3.04277000 
21.73690000 31.59780000 3.04187000 
22.42390000 30.35480000 3.03866000 
21.71590000 29.12690000 3.03782000 
23.89400000 37.74880000 3.04845000 
24.58280000 36.50650000 3.04444000 
23.87760000 35.27710000 3.04332000 
24.56590000 34.03470000 3.03983000 
23.85970000 32.80570000 3.03863000 
24.54770000 31.56330000 3.03573000 
23.84030000 30.33490000 3.03471000 
24.52790000 29.09260000 3.03265000 
26.70410000 37.71600000 3.04251000 
25.99900000 36.48650000 3.04079000 
26.68830000 35.24470000 3.03777000 
25.98220000 34.01560000 3.03598000 
26.67130000 32.77390000 3.03318000 
25.96420000 31.54530000 3.03160000 
26.65290000 30.30370000 3.02941000 
25.94450000 29.07560000 3.02836000 
28.06960000 30.28850000 3.02496000 
19.33860000 37.10150000 6.35222000 
18.62700000 35.87590000 6.35297000 
19.35470000 34.66090000 6.34767000 
18.64380000 33.43500000 6.34838000 
19.37250000 32.22070000 6.34235000 
18.66280000 30.99410000 6.34346000 
19.39240000 29.78020000 6.33709000 
20.75900000 37.12670000 6.34699000 
21.48660000 35.91180000 6.34073000 
20.77500000 34.68640000 6.34098000 
21.50340000 33.47190000 6.33365000 
20.79280000 32.24590000 6.33410000 
21.52170000 31.03160000 6.32621000 
20.81260000 29.80500000 6.32731000 
23.61910000 37.16110000 6.33337000 
22.90710000 35.93590000 6.33300000 
23.63480000 34.72110000 6.32467000 
22.92370000 33.49550000 6.32434000 
23.65190000 32.28060000 6.31548000 
22.94200000 31.05440000 6.31560000 
23.67050000 29.83960000 6.30720000 
25.03950000 37.18380000 6.32499000 
25.76650000 35.96830000 6.31605000 
25.05520000 34.74290000 6.31485000 
25.78240000 33.52740000 6.30556000 
25.07210000 32.30140000 6.30466000 
25.79950000 31.08580000 6.29609000 
25.09060000 29.85910000 6.29598000 
27.18680000 35.98850000 6.30627000 
27.20250000 33.54630000 6.29510000 
27.21960000 31.10330000 6.28560000 
28.12050000 37.69740000 3.03959000 
28.81080000 36.45640000 3.03684000 
28.10470000 35.22720000 3.03423000 
28.79490000 33.98640000 3.03141000 
28.08790000 32.75760000 3.02904000 
28.77770000 31.51680000 3.02673000 
28.75900000 29.04780000 3.02401000 
30.93380000 37.66950000 3.03729000 
30.22750000 36.44040000 3.03369000 
30.91880000 35.20040000 3.03083000 
30.21170000 33.97160000 3.02748000 
30.90270000 32.73160000 3.02509000 
30.19460000 31.50330000 3.02243000 
30.88510000 30.26320000 3.02154000 
30.17590000 29.03520000 3.02001000 
32.35060000 37.65490000 3.03467000 
33.04310000 36.41560000 3.03180000 
32.33580000 35.18700000 3.02732000 
33.02790000 33.94780000 3.02494000 
32.31970000 32.71940000 3.02123000 
33.01120000 31.48000000 3.02046000 
32.30210000 30.25200000 3.01805000 
32.99280000 29.01240000 3.02011000 
35.16790000 37.63190000 3.03474000 
34.46020000 36.40340000 3.02897000 
35.15340000 35.16490000 3.02666000 
34.44500000 33.93670000 3.02177000 
35.13750000 32.69790000 3.02116000 
34.42830000 31.46990000 3.01771000 
35.11990000 30.23080000 3.02007000 
34.40990000 29.00310000 3.01856000 
36.58510000 37.62060000 3.03281000 
37.27930000 36.38270000 3.03062000 
36.57070000 35.15470000 3.02440000 
37.26410000 33.91650000 3.02395000 
36.55470000 32.68860000 3.01931000 
37.24720000 31.45010000 3.02187000 
36.53710000 30.22240000 3.01936000 
37.22860000 28.98340000 3.02594000 
27.89820000 37.21380000 6.30844000 
27.91300000 34.77210000 6.29705000 
27.92890000 32.32970000 6.28684000 
27.94620000 29.88670000 6.27957000 
29.31840000 37.23230000 6.29924000 
30.04350000 36.01510000 6.29049000 
29.33300000 34.78930000 6.28744000 
30.05830000 33.57190000 6.27984000 
29.34880000 32.34550000 6.27747000 
30.07440000 31.12810000 6.27226000 
29.36610000 29.90120000 6.27114000 
32.17380000 37.25670000 6.28634000 
31.46340000 36.03070000 6.28211000 
32.18760000 34.81250000 6.27539000 
31.47810000 33.58610000 6.27184000 
32.20270000 32.36790000 6.26757000 
31.49420000 31.14110000 6.26532000 
32.21940000 29.92300000 6.26471000 
33.59360000 37.27100000 6.27951000 
34.31670000 36.05200000 6.27376000 
33.60740000 34.82550000 6.26897000 
34.33100000 33.60660000 6.26562000 
33.62240000 32.37970000 6.26218000 
34.34680000 31.16100000 6.26243000 
33.63910000 29.93370000 6.26097000 
36.44560000 37.29070000 6.27520000 
35.73640000 36.06410000 6.26905000 
36.45910000 34.84440000 6.26656000 
35.75060000 33.61740000 6.26183000 
36.47410000 32.39820000 6.26278000 
35.76640000 31.17080000 6.26012000 
36.49100000 29.95200000 6.26545000 
39.40570000 37.60100000 3.03704000 
38.69670000 36.37320000 3.02941000 
39.39110000 35.13560000 3.02906000 
38.68140000 33.90780000 3.02309000 
39.37480000 32.66980000 3.02570000 
38.66450000 31.44220000 3.02202000 
39.35680000 30.20380000 3.02860000 
38.64580000 28.97630000 3.02757000 
40.82320000 37.59180000 3.03691000 
41.51850000 36.35480000 3.03655000 
40.80850000 35.12730000 3.02919000 
41.50270000 33.88970000 3.03166000 
40.79210000 32.66230000 3.02667000 
41.48530000 31.42430000 3.03298000 
40.77400000 30.19700000 3.03081000 
41.46630000 28.95860000 3.04135000 
43.64640000 37.57380000 3.04621000 
42.93600000 36.34650000 3.03753000 
43.63110000 35.10950000 3.03965000 
42.92020000 33.88230000 3.03331000 
43.61420000 32.64480000 3.03904000 
42.90260000 31.41770000 3.03559000 
43.59570000 30.17980000 3.04537000 
42.88350000 28.95270000 3.04495000 
45.06400000 37.56530000 3.04772000 
45.76000000 36.32880000 3.04927000 
45.04870000 35.10190000 3.04168000 
45.74360000 33.86490000 3.04654000 
45.03160000 32.63810000 3.04179000 
45.72550000 31.40060000 3.05044000 
45.01300000 30.17380000 3.04881000 
45.70610000 28.93610000 3.06101000 
37.86510000 37.30210000 6.27228000 
38.58700000 36.08190000 6.27053000 
37.87860000 34.85470000 6.26439000 
38.60130000 33.63480000 6.26583000 
37.89370000 32.40730000 6.26184000 
38.61750000 31.18800000 6.26744000 
37.91050000 29.96010000 6.26611000 
38.63550000 28.74140000 6.27624000 
40.71450000 37.31920000 6.27753000 
40.00640000 36.09180000 6.26992000 
40.72840000 34.87140000 6.27164000 
40.02080000 33.64370000 6.26619000 
40.74390000 32.42390000 6.27176000 
40.03690000 31.19590000 6.26907000 
40.76120000 29.97670000 6.27895000 
40.05500000 28.74840000 6.27919000 
42.13390000 37.32910000 6.27832000 
42.85510000 36.10820000 6.28009000 
42.14780000 34.88020000 6.27314000 
42.87010000 33.65990000 6.27839000 
42.16330000 32.43170000 6.27421000 
42.88690000 31.21200000 6.28347000 
42.18060000 29.98360000 6.28236000 
42.90540000 28.76450000 6.29541000 
44.98140000 37.34560000 6.29079000 
44.27440000 36.11730000 6.28246000 
44.99590000 34.89650000 6.28712000 
44.28940000 33.66800000 6.28143000 
45.01220000 32.44780000 6.28974000 
44.30620000 31.21910000 6.28714000 
45.03020000 29.99950000 6.29902000 
44.32470000 28.77060000 6.29944000 
46.40060000 37.35530000 6.29361000 
46.41520000 34.90510000 6.29041000 
46.43140000 32.45530000 6.29340000 
46.44940000 30.00600000 6.30273000 
47.88950000 37.54730000 3.05976000 
47.17770000 36.32080000 3.05124000 
47.87350000 35.08420000 3.05498000 
47.16110000 33.85780000 3.04907000 
47.85590000 32.62080000 3.05627000 
47.14290000 31.39440000 3.05342000 
47.83700000 30.15710000 3.06397000 
47.12340000 28.93070000 3.06410000 
49.30730000 37.53850000 3.06110000 
50.00410000 36.30250000 3.06357000 
49.29120000 35.07650000 3.05684000 
49.98700000 33.84000000 3.06239000 
49.27350000 32.61400000 3.05845000 
49.96850000 31.37730000 3.06708000 
49.25440000 30.15130000 3.06607000 
49.94880000 28.91440000 3.07713000 
52.13540000 37.51950000 3.07134000 
51.42200000 36.29380000 3.06427000 
52.11890000 35.05800000 3.06817000 
51.40480000 33.83250000 3.06341000 
52.10080000 32.59630000 3.07003000 
51.38610000 31.37080000 3.06795000 
52.08150000 30.13440000 3.07683000 
51.36630000 28.90900000 3.07731000 
53.55340000 37.50960000 3.07044000 
54.25150000 36.27450000 3.07290000 
53.53680000 35.04940000 3.06776000 
54.23400000 33.81380000 3.07253000 
53.51860000 32.58890000 3.06955000 
54.21510000 31.35310000 3.07631000 
53.49920000 30.12820000 3.07567000 
54.19530000 28.89240000 3.08365000 
55.66960000 36.26460000 3.07096000 
55.65190000 33.80540000 3.07073000 
55.63290000 31.34600000 3.07395000 
55.61300000 28.88660000 3.08011000 
47.12130000 36.13390000 6.29744000 
47.13720000 33.68440000 6.29748000 
47.15470000 31.23530000 6.30374000 
47.17380000 28.78650000 6.31567000 
49.24620000 37.37260000 6.30848000 
48.54050000 36.14330000 6.30051000 
49.26160000 34.92210000 6.30616000 
48.55630000 33.69260000 6.30078000 
49.27870000 32.47200000 6.30935000 
48.57380000 31.24230000 6.30690000 
49.29730000 30.02230000 6.31789000 
48.59280000 28.79240000 6.31819000 
50.66520000 37.38300000 6.31074000 
51.38540000 36.16120000 6.31491000 
50.68060000 34.93120000 6.30867000 
51.40200000 33.71000000 6.31537000 
50.69770000 32.47980000 6.31167000 
51.42020000 31.25920000 6.32054000 
50.71620000 30.02890000 6.31946000 
51.43970000 28.80870000 6.32964000 
53.50840000 37.40210000 6.32263000 
52.80430000 36.17140000 6.31616000 
53.52460000 34.94960000 6.32112000 
52.82090000 33.71880000 6.31656000 
53.54240000 32.49760000 6.32336000 
52.83910000 31.26670000 6.32103000 
53.56150000 30.04590000 6.32900000 
52.85840000 28.81480000 6.32881000 
54.92720000 37.41340000 6.32218000 
55.64640000 36.19100000 6.32573000 
54.94340000 34.95950000 6.32091000 
55.66370000 33.73760000 6.32594000 
54.96110000 32.50600000 6.32268000 
55.68240000 31.28460000 6.32863000 
54.98010000 30.05290000 6.32713000 
55.70220000 28.83170000 6.33324000 
56.38480000 37.48930000 3.07596000 
56.36800000 35.02980000 3.07430000 
56.34970000 32.57020000 3.07568000 
56.33020000 30.11070000 3.07994000 
57.80310000 37.47810000 3.07260000 
58.50280000 36.24410000 3.07518000 
57.78610000 35.02010000 3.07141000 
58.48510000 33.78580000 3.07515000 
57.76770000 32.56210000 3.07249000 
58.46620000 31.32760000 3.07692000 
57.74810000 30.10400000 3.07571000 
58.44640000 28.86950000 3.08025000 
60.63820000 37.45690000 3.07515000 
59.92110000 36.23330000 3.07161000 
60.62140000 34.99980000 3.07493000 
59.90330000 33.77650000 3.07161000 
60.60310000 32.54280000 3.07519000 
59.88430000 31.31990000 3.07260000 
60.58380000 30.08610000 3.07597000 
59.86440000 28.86320000 3.07447000 
62.05670000 37.44510000 3.07142000 
62.75830000 36.21240000 3.07519000 
62.03980000 34.98950000 3.07162000 
62.74090000 33.75670000 3.07515000 
62.02140000 32.53420000 3.07142000 
62.72220000 31.30120000 3.07430000 
62.00200000 30.07900000 3.07096000 
62.70250000 28.84600000 3.07291000 
64.89560000 37.42410000 3.07597000 
64.17690000 36.20140000 3.07260000 
64.87930000 34.96940000 3.07693000 
64.15940000 33.74720000 3.07249000 
64.86130000 32.51510000 3.07568000 
64.14060000 31.29330000 3.07073000 
64.84220000 30.06110000 3.07253000 
64.12080000 28.83950000 3.06776000 
57.76740000 37.43400000 6.32838000 
57.06510000 36.20190000 6.32399000 
57.78410000 34.97930000 6.32779000 
57.08230000 33.74700000 6.32410000 
57.80240000 32.52490000 6.32850000 
57.10100000 31.29240000 6.32588000 
57.82180000 30.07060000 6.33027000 
57.12060000 28.83810000 6.32892000 
59.18590000 37.44590000 6.32516000 
59.90360000 36.22260000 6.32849000 
59.20260000 34.98960000 6.32495000 
59.92130000 33.76670000 6.32849000 
59.22080000 32.53360000 6.32516000 
59.94030000 31.31100000 6.32838000 
59.24010000 30.07770000 6.32566000 
59.96020000 28.85530000 6.32809000 
62.02240000 37.46720000 6.32779000 
61.32200000 36.23360000 6.32495000 
62.03930000 35.01000000 6.32849000 
61.33960000 33.77620000 6.32495000 
62.05780000 32.55280000 6.32780000 
61.35850000 31.31880000 6.32399000 
62.07730000 30.09570000 6.32573000 
61.37830000 28.86170000 6.32218000 
63.44070000 37.47860000 6.32399000 
64.15660000 36.25440000 6.32839000 
63.45760000 35.01990000 6.32516000 
64.17430000 33.79590000 6.32850000 
63.47590000 32.56120000 6.32410000 
64.19330000 31.33740000 6.32594000 
63.49530000 30.10260000 6.32092000 
64.21320000 28.87890000 6.32112000 
66.31440000 37.41250000 3.07447000 
67.01790000 36.18130000 3.08026000 
66.29790000 34.95930000 3.07571000 
67.00100000 33.72810000 3.07995000 
66.28000000 32.50650000 3.07396000 
66.98270000 31.27510000 3.07632000 
66.26080000 30.05400000 3.06956000 
66.96330000 28.82250000 3.07004000 
69.15660000 37.39280000 3.08454000 
68.43670000 36.17090000 3.08053000 
69.14100000 34.94040000 3.08634000 
68.41980000 33.71900000 3.08012000 
69.12370000 32.48840000 3.08366000 
68.40140000 31.26750000 3.07567000 
69.10490000 30.03670000 3.07684000 
68.38190000 28.81620000 3.06796000 
70.57560000 37.38210000 3.08605000 
71.28080000 36.15240000 3.09364000 
70.55990000 34.93100000 3.08808000 
71.26470000 33.70110000 3.09323000 
70.54260000 32.48030000 3.08508000 
71.24700000 31.25030000 3.08747000 
70.52380000 30.03000000 3.07732000 
71.22780000 28.79980000 3.07713000 
73.42050000 37.36420000 3.10046000 
72.69990000 36.14280000 3.09635000 
73.40560000 34.91360000 3.10321000 
72.68380000 33.69270000 3.09604000 
73.38910000 32.46330000 3.10002000 
72.66600000 31.24310000 3.08992000 
73.37090000 30.01350000 3.09093000 
72.64680000 28.79380000 3.07867000 
66.27330000 37.49940000 6.32809000 
65.57470000 36.26460000 6.32567000 
66.29010000 35.03990000 6.33027000 
65.59230000 33.80470000 6.32589000 
66.30840000 32.58010000 6.32864000 
65.61120000 31.34470000 6.32268000 
66.32790000 30.12030000 6.32337000 
65.63100000 28.88480000 6.31657000 
67.69140000 37.50970000 6.32627000 
68.40540000 36.28440000 6.33266000 
67.70800000 35.04880000 6.32893000 
68.42280000 33.82360000 6.33325000 
67.72620000 32.58780000 6.32713000 
68.44160000 31.36270000 6.32901000 
67.74560000 30.12660000 6.32104000 
68.46150000 28.90160000 6.32055000 
70.52050000 37.52920000 6.33506000 
69.82330000 36.29340000 6.33252000 
70.53680000 35.06770000 6.33877000 
69.84060000 33.83150000 6.33336000 
70.55470000 32.60580000 6.33697000 
69.85930000 31.36930000 6.32882000 
70.57400000 30.14370000 6.32965000 
69.87900000 28.90710000 6.31947000 
71.93840000 37.53820000 6.33582000 
72.65070000 36.31200000 6.34398000 
71.95460000 35.07570000 6.34005000 
72.66750000 33.84950000 6.34563000 
71.97230000 32.61270000 6.33841000 
72.68590000 31.38660000 6.34101000 
71.99140000 30.14960000 6.33079000 
72.70550000 28.92350000 6.33050000 
74.06840000 36.32020000 6.34578000 
74.08510000 33.85670000 6.34791000 
74.10330000 31.39290000 6.34353000 
74.12290000 28.92880000 6.33284000 
74.83960000 37.35440000 3.10340000 
75.54620000 36.12580000 3.11174000 
74.82480000 34.90490000 3.10653000 
75.53090000 33.67610000 3.11218000 
74.80820000 32.45580000 3.10350000 
75.51390000 31.22680000 3.10606000 
74.79000000 30.00710000 3.09417000 
75.49520000 28.77780000 3.09376000 
77.68650000 37.33780000 3.11728000 
76.96550000 36.11670000 3.11464000 
77.67240000 34.88850000 3.12171000 
76.95020000 33.66800000 3.11560000 
77.65670000 32.43960000 3.11978000 
76.93320000 31.21980000 3.10985000 
77.63910000 29.99110000 3.11091000 
76.91440000 28.77190000 3.09756000 
79.10580000 37.32810000 3.11901000 
79.81360000 36.10040000 3.12695000 
79.09180000 34.87980000 3.12407000 
79.79900000 33.65190000 3.12965000 
79.07600000 32.43190000 3.12291000 
79.78270000 31.20370000 3.12558000 
79.05840000 29.98440000 3.11472000 
79.76450000 28.75590000 3.11438000 
81.95450000 37.31140000 3.12707000 
81.23300000 36.09090000 3.12753000 
81.94100000 34.86340000 3.13401000 
81.21840000 33.64340000 3.13113000 
81.92580000 32.41570000 3.13522000 
81.20210000 31.19620000 3.12815000 
81.90880000 29.96820000 3.12941000 
81.18390000 28.74930000 3.11798000 
83.37400000 37.30060000 3.12549000 
83.36050000 34.85380000 3.13320000 
83.34530000 32.40710000 3.13559000 
83.32830000 29.96050000 3.13121000 
74.76470000 37.55650000 6.34778000 
74.78030000 35.09350000 6.35320000 
74.79760000 32.63010000 6.35244000 
74.81640000 30.16630000 6.34495000 
76.18240000 37.56500000 6.34949000 
76.89320000 36.33800000 6.35826000 
76.19790000 35.10110000 6.35545000 
76.90930000 33.87410000 6.36174000 
76.21500000 32.63680000 6.35529000 
76.92710000 31.40990000 6.35857000 
76.23370000 30.17210000 6.34824000 
76.94640000 28.94530000 6.34846000 
79.00630000 37.58290000 6.36013000 
78.31080000 36.34600000 6.35979000 
79.02120000 35.11870000 6.36734000 
78.32680000 33.88130000 6.36394000 
79.03780000 32.65410000 6.36891000 
78.34440000 31.41630000 6.36159000 
79.05610000 30.18910000 6.36360000 
78.36360000 28.95090000 6.35219000 
80.42390000 37.59170000 6.36065000 
81.13330000 36.36400000 6.36874000 
80.43870000 35.12670000 6.36826000 
81.14870000 33.89910000 6.37443000 
80.45520000 32.66130000 6.37068000 
81.16590000 31.43380000 6.37433000 
80.47330000 30.19550000 6.36648000 
81.18470000 28.96820000 6.36731000 
83.24540000 37.61060000 6.36661000 
82.55070000 36.37300000 6.36828000 
83.25990000 35.14510000 6.37496000 
82.56610000 33.90720000 6.37448000 
83.27590000 32.67950000 6.37931000 
82.58310000 31.44110000 6.37545000 
83.29360000 30.21350000 6.37788000 
82.60190000 28.97480000 6.36981000 
84.08280000 36.07370000 3.13218000 
84.06860000 33.62660000 3.13822000 
84.05280000 31.17950000 3.13828000 
86.22500000 37.28210000 3.12444000 
85.50240000 36.06260000 3.12887000 
86.21140000 34.83590000 3.13417000 
85.48820000 33.61650000 3.13590000 
86.19650000 32.38950000 3.13957000 
85.47240000 31.17050000 3.13743000 
86.17980000 29.94300000 3.13889000 
87.64480000 37.26890000 3.11883000 
88.35470000 36.04270000 3.12373000 
87.63110000 34.82390000 3.12914000 
88.34030000 33.59740000 3.13313000 
87.61610000 32.37870000 3.13570000 
88.32440000 31.15170000 3.13815000 
87.59940000 29.93330000 3.13672000 
90.49900000 37.24620000 3.10845000 
89.77450000 36.02840000 3.11642000 
90.48460000 34.80240000 3.12009000 
89.76000000 33.58440000 3.12644000 
90.46920000 32.35790000 3.12924000 
89.74410000 31.14000000 3.13273000 
90.45220000 29.91290000 3.13405000 
91.91900000 37.22920000 3.09974000 
92.63010000 36.00370000 3.10259000 
91.90460000 34.78670000 3.11130000 
92.61470000 33.56070000 3.11382000 
91.88910000 32.34360000 3.12102000 
92.59810000 31.11700000 3.12267000 
91.87200000 29.89990000 3.12710000 
84.66270000 37.62100000 6.36519000 
85.37080000 36.39280000 6.37164000 
84.67720000 35.15460000 6.37344000 
85.38600000 33.92650000 6.37876000 
84.69320000 32.68810000 6.37839000 
85.40270000 31.46020000 6.38198000 
84.71080000 30.22130000 6.37822000 
85.42120000 28.99370000 6.37961000 
87.48120000 37.64260000 6.36641000 
86.78800000 36.40390000 6.36920000 
87.49580000 35.17550000 6.37431000 
86.80320000 33.93670000 6.37623000 
87.51180000 32.70850000 6.38031000 
86.81990000 31.46940000 6.38012000 
87.52930000 30.24150000 6.38263000 
86.83830000 29.00210000 6.37914000 
88.89820000 37.65600000 6.36389000 
89.60490000 36.42710000 6.36822000 
88.91290000 35.18770000 6.37103000 
89.62050000 33.95910000 6.37493000 
88.92890000 32.71960000 6.37693000 
89.63730000 31.49130000 6.37991000 
88.94640000 30.25170000 6.37993000 
89.65590000 29.02380000 6.38153000 
91.71280000 37.68220000 6.36230000 
91.02180000 36.44180000 6.36507000 
91.72820000 35.21280000 6.36829000 
91.03740000 33.97250000 6.37106000 
91.74480000 32.74390000 6.37390000 
91.05430000 31.50360000 6.37591000 
91.76270000 30.27540000 6.37794000 
91.07280000 29.03510000 6.37814000 
93.12930000 37.69940000 6.35957000 
93.14490000 35.22890000 6.36472000 
93.16150000 32.75870000 6.36970000 
94.77670000 37.20110000 3.08365000 
94.05030000 35.98510000 3.09292000 
94.76140000 34.75960000 3.09472000 
94.03480000 33.54340000 3.10385000 
94.74480000 32.31740000 3.10526000 
94.01800000 31.10110000 3.11310000 
94.72680000 29.87440000 3.11360000 
96.19710000 37.17960000 3.07461000 
96.90900000 35.95450000 3.07552000 
96.18160000 34.73930000 3.08455000 
96.89260000 33.51370000 3.08538000 
96.16500000 32.29830000 3.09450000 
96.87470000 31.07210000 3.09484000 
96.14680000 29.85670000 3.10293000 
99.05710000 37.14640000 3.05947000 
98.32940000 35.93150000 3.06677000 
99.04100000 34.70620000 3.06693000 
98.31290000 33.49150000 3.07524000 
99.02350000 32.26560000 3.07519000 
98.29490000 31.05100000 3.08377000 
99.00410000 29.82440000 3.08304000 
100.47800000 37.12180000 3.05313000 
101.18900000 35.89640000 3.05267000 
100.46100000 34.68170000 3.05897000 
101.17300000 33.45600000 3.05851000 
100.44400000 32.24170000 3.06567000 
101.15400000 31.01530000 3.06481000 
100.42400000 29.80130000 3.07225000 
102.61000000 35.87080000 3.04733000 
102.59300000 33.43010000 3.05174000 
102.57400000 30.98960000 3.05648000 
93.83480000 36.47000000 6.36187000 
93.85120000 33.99980000 6.36700000 
93.86890000 31.53010000 6.37164000 
93.17960000 30.28910000 6.37357000 
93.88820000 29.06100000 6.37481000 
95.94030000 37.73080000 6.35527000 
95.25110000 36.48880000 6.35857000 
95.95660000 35.25940000 6.36011000 
95.26770000 34.01750000 6.36318000 
95.97410000 32.78850000 6.36471000 
95.28550000 31.54660000 6.36735000 
95.99310000 30.31820000 6.36858000 
95.30490000 29.07640000 6.37038000 
97.35630000 37.75170000 6.35126000 
98.06120000 36.52220000 6.35204000 
97.37270000 35.27960000 6.35621000 
98.07840000 34.05050000 6.35723000 
97.39040000 32.80790000 6.36072000 
98.09710000 31.57910000 6.36175000 
97.40960000 30.33660000 6.36444000 
98.11770000 29.10850000 6.36526000 
100.16600000 37.78670000 6.34054000 
99.47710000 36.54420000 6.34687000 
100.18200000 35.31500000 6.34734000 
99.49440000 34.07220000 6.35268000 
100.20100000 32.84330000 6.35346000 
99.51330000 31.60020000 6.35766000 
100.22100000 30.37200000 6.35856000 
99.53400000 29.12880000 6.36153000 
101.58200000 37.80940000 6.33323000 
102.28700000 36.58040000 6.33308000 
101.59800000 35.33810000 6.34104000 
102.30400000 34.10940000 6.34150000 
101.61700000 32.86640000 6.34826000 
102.32400000 31.63820000 6.34919000 
101.63700000 30.39480000 6.35446000 
