label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.018,0.0,5.97,-154.89283793002429,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,5.98,-154.89281872076472,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,5.99,-154.89279972160045,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.0,-154.89278093056203,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.01,-154.89276234570409,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.02,-154.89274396510493,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.03,-154.89272578686644,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.04,-154.89270780911372,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.05,-154.89269002999487,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.06,-154.8926724476808,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.07,-154.89265506036492,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.08,-154.8926378662629,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.09,-154.89262086361254,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.1,-154.89260405067338,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.11,-154.89258742572662,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.12,-154.89257098707475,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.13,-154.89255473304146,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.14,-154.89253866197132,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.15,-154.89252277222957,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.16,-154.89250706220201,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.17,-154.8924915302946,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.18,-154.89247617493342,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.19,-154.89246099456435,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.2,-154.8924459876529,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.21,-154.89243115268405,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.22,-154.89241648816193,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.23,-154.89240199260976,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.24,-154.89238766456953,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.25,-154.89237350260188,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.26,-154.89235950528592,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.27,-154.89234567121892,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.28,-154.89233199901628,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.29,-154.89231848731126,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.3,-154.89230513475476,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.31,-154.89229194001524,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.32,-154.89227890177844,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.33,-154.8922660187473,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.34,-154.89225328964167,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.35,-154.89224071319828,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.36,-154.89222828817043,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.37,-154.89221601332792,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.38,-154.89220388745682,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.39,-154.89219190935933,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.4,-154.89218007785368,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.41,-154.89216839177388,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.42,-154.8921568499696,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.43,-154.892145451306,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.44,-154.8921341946636,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.45,-154.8921230789382,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.46,-154.8921121030405,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.47,-154.89210126589617,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.48,-154.89209056644575,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.49,-154.89208000364425,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.5,-154.8920695764612,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.51,-154.89205928388057,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.52,-154.89204912490035,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.53,-154.89203909853276,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.54,-154.8920292038039,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.55,-154.89201943975365,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.56,-154.89200980543563,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.57,-154.89200029991693,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.58,-154.89199092227815,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.59,-154.89198167161314,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.6,-154.89197254702896,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.61,-154.8919635476457,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.62,-154.89195467259643,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.63,-154.891945921027,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.64,-154.89193729209606,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.65,-154.89192878497477,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.66,-154.89192039884682,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.67,-154.89191213290832,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.68,-154.8919039863676,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.69,-154.89189595844516,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.7,-154.8918880483736,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.71,-154.8918802553975,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.72,-154.89187257877322,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.73,-154.891865017769,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.74,-154.89185757166462,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.75,-154.89185023975156,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.76,-154.89184302133268,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.77,-154.89183591572225,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.78,-154.89182892224588,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.79,-154.89182204024033,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.8,-154.8918152690535,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.81,-154.8918086080443,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.82,-154.89180205658263,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.83,-154.89179561404924,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.84,-154.89178927983562,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.85,-154.89178305334397,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.86,-154.89177693398716,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.87,-154.89177092118857,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.88,-154.89176501438203,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.89,-154.89175921301182,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.9,-154.89175351653245,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.91,-154.89174792440878,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.92,-154.89174243611578,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.93,-154.89173705113856,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.94,-154.89173176897222,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.95,-154.89172658912193,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.96,-154.8917215111027,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.97,-154.89171653443935,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.98,-154.89171165866662,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,6.99,-154.89170688332882,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.0,-154.89170220798002,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.01,-154.89169763218385,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.02,-154.8916931555135,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.03,-154.89168877755168,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.04,-154.8916844978905,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.05,-154.89168031613147,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.06,-154.89167623188544,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.07,-154.8916722447725,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.08,-154.89166835442202,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.09,-154.89166456047252,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.1,-154.89166086257168,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.11,-154.8916572603763,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.12,-154.89165375355213,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.13,-154.891650341774,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.14,-154.8916470247257,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.15,-154.8916438020999,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.16,-154.89164067359815,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.17,-154.8916376389309,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.18,-154.8916346978173,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.19,-154.89163184998537,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.0,7.2,-154.89162909517182,-154.890518869987,AB
fit/DFT-D2-kT0.018,0.16667,2.8,-154.89152888621427,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.81,-154.8927584761245,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.82,-154.89393514753024,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.83,-154.89506070220298,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.84,-154.89613688569588,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.85,-154.89716538900007,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.86,-154.89814785015508,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.87,-154.89908585581432,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.88,-154.89998094276712,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.89,-154.90083459941818,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.9,-154.90164826722537,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.91,-154.90242334209762,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.92,-154.903161175753,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.93,-154.90386307703886,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.94,-154.90453031321448,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.95,-154.90516411119742,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.96,-154.90576565877473,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.97,-154.9063361057793,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.98,-154.90687656523312,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,2.99,-154.90738811445758,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.0,-154.90787179615225,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.01,-154.90832861944259,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.02,-154.90875956089758,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.03,-154.90916556551824,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.04,-154.90954754769734,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.05,-154.90990639215178,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.06,-154.91024295482765,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.07,-154.91055806377932,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.08,-154.91085252002276,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.09,-154.91112709836435,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.1,-154.9113825482052,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.11,-154.91161959432227,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.12,-154.91183893762647,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.13,-154.91204125589869,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.14,-154.91222720450412,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.15,-154.91239741708566,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.16,-154.9125525062369,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.17,-154.91269306415526,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.18,-154.91281966327585,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.19,-154.91293285688653,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.2,-154.9130331797249,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.21,-154.91312114855728,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.22,-154.9131972627409,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.23,-154.91326200476908,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.24,-154.9133158408001,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.25,-154.9133592211705,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.26,-154.913392580893,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.27,-154.9134163401393,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.28,-154.91343090470866,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.29,-154.91343666648228,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.3,-154.91343400386407,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.31,-154.91342328220796,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.32,-154.91340485423274,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.33,-154.91337906042384,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.34,-154.9133462294234,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.35,-154.91330667840825,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.36,-154.9132607134566,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.37,-154.91320862990338,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.38,-154.9131507126851,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.39,-154.91308723667382,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.4,-154.91301846700128,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.41,-154.91294465937278,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.42,-154.91286606037184,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.43,-154.91278290775523,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.44,-154.91269543073906,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.45,-154.91260385027618,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.46,-154.91250837932472,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.47,-154.91240922310885,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.48,-154.91230657937103,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.49,-154.9122006386168,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.5,-154.91209158435183,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.51,-154.9119795933116,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.52,-154.91186483568416,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.53,-154.91174747532565,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.54,-154.9116276699696,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.55,-154.91150557142905,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.56,-154.91138132579306,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.57,-154.9112550736166,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.58,-154.91112695010463,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.59,-154.9109970852906,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.6,-154.91086560420908,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.61,-154.91073262706314,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.62,-154.91059826938636,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.63,-154.91046264219995,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.64,-154.9103258521646,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.65,-154.9101880017278,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.66,-154.91004918926637,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.67,-154.90990950922455,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.68,-154.90976905224767,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.69,-154.90962790531148,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.7,-154.90948615184766,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.71,-154.90934387186496,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.72,-154.90920114206682,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.73,-154.9090580359649,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.74,-154.90891462398938,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.75,-154.9087709735953,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.76,-154.90862714936574,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.77,-154.90848321311182,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.78,-154.90833922396902,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.79,-154.90819523849092,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.8,-154.9080513107395,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.81,-154.90790749237283,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.82,-154.90776383272976,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.83,-154.90762037891182,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.84,-154.90747717586265,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.85,-154.9073342664447,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.86,-154.90719169151342,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.87,-154.9070494899891,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.88,-154.90690769892646,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.89,-154.90676635358165,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.9,-154.90662548747738,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.91,-154.9064851324658,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.92,-154.9063453187892,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.93,-154.90620607513884,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.94,-154.9060674287119,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.95,-154.90592940526633,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.96,-154.90579202917405,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.97,-154.90565532347236,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.98,-154.90551930991361,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,3.99,-154.9053840090133,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.0,-154.90524944009633,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.01,-154.9051156213421,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.02,-154.90498256982772,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.03,-154.90485030157006,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.04,-154.90471883156619,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.05,-154.90458817383248,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.06,-154.90445834144256,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.07,-154.90432934656383,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.08,-154.90420120049268,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.09,-154.90407391368876,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.1,-154.90394749580778,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.11,-154.90382195573346,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.12,-154.90369730160825,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.13,-154.90357354086294,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.14,-154.9034506802455,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.15,-154.90332872584858,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.16,-154.90320768313643,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.17,-154.90308755697052,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.18,-154.90296835163463,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.19,-154.90285007085885,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.2,-154.9027327178427,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.21,-154.90261629527768,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.22,-154.90250080536885,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.23,-154.90238624985562,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.24,-154.90227263003197,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.25,-154.9021599467659,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.26,-154.902048200518,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.27,-154.90193739135978,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.28,-154.90182751899084,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.29,-154.90171858275585,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.3,-154.90161058166075,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.31,-154.90150351438828,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.32,-154.90139737931312,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.33,-154.90129217451644,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.34,-154.90118789779984,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.35,-154.90108454669883,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.36,-154.9009821184959,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.37,-154.90088061023303,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.38,-154.90078001872365,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.39,-154.90068034056443,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.4,-154.9005815721463,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.41,-154.9004837096654,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.42,-154.9003867491333,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.43,-154.90029068638708,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.44,-154.90019551709895,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.45,-154.90010123678547,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.46,-154.90000784081641,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.47,-154.89991532442343,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.48,-154.89982368270822,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.49,-154.89973291065047,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.5,-154.89964300311547,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.51,-154.8995539548615,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.52,-154.8994657605467,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.53,-154.899378414736,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.54,-154.89929191190765,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.55,-154.89920624645927,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.56,-154.89912141271404,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.57,-154.89903740492633,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.58,-154.8989542172873,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.59,-154.89887184393018,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.6,-154.89879027893537,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.61,-154.8987095163353,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.62,-154.8986295501191,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.63,-154.89855037423717,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.64,-154.89847198260546,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.65,-154.89839436910947,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.66,-154.89831752760836,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.67,-154.8982414519386,-154.890518869987,SP
fit/DFT-D2-kT0.018,0.16667,4.68,-154.8981661359177,-154.890518869987,SP
