label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.018,0.0,6.12,-154.59257169445715,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.13,-154.59255332568029,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.14,-154.59253516322585,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.15,-154.59251720526632,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.16,-154.59249944999675,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.17,-154.59248189563428,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.18,-154.59246454041815,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.19,-154.59244738260944,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.2,-154.59243042049073,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.21,-154.592413652366,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.22,-154.5923970765604,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.23,-154.59238069142006,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.24,-154.59236449531184,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.25,-154.5923484866231,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.26,-154.59233266376165,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.27,-154.59231702515535,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.28,-154.59230156925204,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.29,-154.5922862945193,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.3,-154.59227119944433,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.31,-154.5922562825336,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.32,-154.59224154231282,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.33,-154.59222697732673,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.34,-154.59221258613877,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.35,-154.59219836733112,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.36,-154.59218431950438,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.37,-154.59217044127735,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.38,-154.59215673128702,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.39,-154.59214318818823,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.4,-154.5921298106536,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.41,-154.59211659737332,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.42,-154.59210354705505,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.43,-154.59209065842356,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.44,-154.59207793022085,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.45,-154.59206536120575,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.46,-154.59205295015394,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.47,-154.59204069585758,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.48,-154.59202859712536,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.49,-154.5920166527823,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.5,-154.5920048616695,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.51,-154.59199322264408,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.52,-154.59198173457904,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.53,-154.59197039636305,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.54,-154.59195920690036,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.55,-154.5919481651106,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.56,-154.5919372699288,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.57,-154.59192652030498,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.58,-154.59191591520428,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.59,-154.59190545360667,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.6,-154.5918951345069,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.61,-154.59188495691427,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.62,-154.59187491985264,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.63,-154.5918650223602,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.64,-154.59185526348938,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.65,-154.59184564230668,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.66,-154.5918361578927,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.67,-154.59182680934182,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.68,-154.5918175957622,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.69,-154.59180851627565,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.7,-154.59179957001757,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.71,-154.59179075613665,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.72,-154.59178207379497,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.73,-154.59177352216787,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.74,-154.5917651004436,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.75,-154.59175680782363,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.76,-154.59174864352212,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.77,-154.5917406067661,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.78,-154.5917326967953,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.79,-154.591724912862,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.8,-154.59171725423096,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.81,-154.59170972017938,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.82,-154.59170230999675,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.83,-154.59169502298474,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.84,-154.59168785845716,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.85,-154.59168081573986,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.86,-154.59167389417058,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.87,-154.59166709309903,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.88,-154.59166041188658,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.89,-154.59165384990635,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.9,-154.5916474065431,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.91,-154.59164108119302,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.92,-154.59163487326387,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.93,-154.59162878217472,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.94,-154.591622807356,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.95,-154.59161694824928,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.96,-154.59161120430738,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.97,-154.5916055749942,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.98,-154.59160005978458,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,6.99,-154.59159465816438,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.0,-154.59158936963038,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.01,-154.59158419369007,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.02,-154.59157912986183,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.03,-154.5915741776746,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.04,-154.59156933666807,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.05,-154.59156460639247,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.06,-154.59155998640853,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.07,-154.59155547628745,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.08,-154.59155107561085,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.09,-154.59154678397073,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.1,-154.59154260096932,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.11,-154.59153852621915,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.12,-154.59153455934296,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.13,-154.59153069997365,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.14,-154.59152694775415,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.15,-154.59152330233755,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.16,-154.5915197633869,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.17,-154.59151633057525,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.18,-154.59151300358553,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.19,-154.59150978211065,-154.59025059054707,AB
fit/QMC-kT0.018,0.0,7.2,-154.5915066658533,-154.59025059054707,AB
fit/QMC-kT0.018,0.16667,2.8,-154.5650143673997,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.81,-154.5672008731674,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.82,-154.56930386528887,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.83,-154.57132607272365,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.84,-154.57327014111902,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.85,-154.57513863522925,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.86,-154.57693404126823,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.87,-154.57865876919738,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.88,-154.58031515495065,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.89,-154.5819054625979,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.9,-154.58343188644824,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.91,-154.58489655309546,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.92,-154.5863015234061,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.93,-154.58764879445224,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.94,-154.5889403013905,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.95,-154.5901779192883,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.96,-154.59136346489885,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.97,-154.59249869838644,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.98,-154.59358532500312,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,2.99,-154.59462499671795,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.0,-154.59561931380043,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.01,-154.596569826359,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.02,-154.59747803583582,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.03,-154.59834539645928,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.04,-154.59917331665505,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.05,-154.59996316041688,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.06,-154.60071624863824,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.07,-154.60143386040608,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.08,-154.60211723425712,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.09,-154.60276756939845,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.1,-154.60338602689288,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.11,-154.60397373081,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.12,-154.60453176934436,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.13,-154.60506119590113,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.14,-154.60556303015036,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.15,-154.60603825905065,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.16,-154.60648783784328,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.17,-154.60691269101727,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.18,-154.60731371324638,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.19,-154.60769177029886,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.2,-154.60804769992052,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.21,-154.608382312692,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.22,-154.60869639286108,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.23,-154.60899069915038,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.24,-154.60926596554143,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.25,-154.60952290203565,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.26,-154.609762195393,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.27,-154.6099845098487,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.28,-154.6101904878089,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.29,-154.6103807505258,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.3,-154.61055589875252,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.31,-154.610716513379,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.32,-154.61086315604848,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.33,-154.61099636975615,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.34,-154.61111667942967,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.35,-154.61122459249245,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.36,-154.61132059941013,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.37,-154.61140517422075,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.38,-154.61147877504908,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.39,-154.61154184460537,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.4,-154.61159481066935,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.41,-154.61163808655957,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.42,-154.6116720715886,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.43,-154.6116971515047,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.44,-154.61171369891983,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.45,-154.61172207372513,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.46,-154.6117226234936,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.47,-154.6117156838706,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.48,-154.61170157895265,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.49,-154.61168062165456,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.5,-154.61165311406558,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.51,-154.61161934779457,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.52,-154.6115796043048,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.53,-154.61153415523845,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.54,-154.61148326273116,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.55,-154.61142717971708,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.56,-154.6113661502246,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.57,-154.61130040966282,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.58,-154.61123018509952,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.59,-154.61115569553033,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.6,-154.61107715213979,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.61,-154.61099475855434,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.62,-154.61090871108752,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.63,-154.61081919897748,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.64,-154.6107264046173,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.65,-154.6106305037783,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.66,-154.61053166582602,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.67,-154.6104300539299,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.68,-154.6103258252663,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.69,-154.6102191312153,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.7,-154.61011011755116,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.71,-154.609998924627,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.72,-154.60988568755388,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.73,-154.6097705363739,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.74,-154.60965359622827,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.75,-154.60953498751982,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.76,-154.60941482607066,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.77,-154.6092932232747,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.78,-154.60917028624556,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.79,-154.60904611795954,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.8,-154.60892081739453,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.81,-154.60879447966408,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.82,-154.60866719614756,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.83,-154.60853905461596,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.84,-154.608410139354,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.85,-154.60828053127804,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.86,-154.60815030805057,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.87,-154.60801954419077,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.88,-154.60788831118174,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.89,-154.60775667757426,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.9,-154.60762470908725,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.91,-154.60749246870498,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.92,-154.60736001677128,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.93,-154.60722741108052,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.94,-154.60709470696588,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.95,-154.60696195738484,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.96,-154.60682921300148,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.97,-154.6066965222668,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.98,-154.6065639314958,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,3.99,-154.60643148494256,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.0,-154.6062992248726,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.01,-154.606167191633,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.02,-154.6060354237203,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.03,-154.60590395784598,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.04,-154.6057728290002,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.05,-154.60564207051297,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.06,-154.6055117141138,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.07,-154.60538178998902,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.08,-154.6052523268375,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.09,-154.60512335192436,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.1,-154.60499489113303,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.11,-154.60486696901546,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.12,-154.60473960884096,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.13,-154.604612832643,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.14,-154.60448666126496,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.15,-154.60436111440387,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.16,-154.60423621065314,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.17,-154.6041119675435,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.18,-154.6039884015829,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.19,-154.60386552829482,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.2,-154.6037433622555,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.21,-154.60362191712971,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.22,-154.60350120570558,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.23,-154.60338123992813,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.24,-154.6032620309315,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.25,-154.60314358907044,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.26,-154.60302592395055,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.27,-154.60290904445736,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.28,-154.6027929587848,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.29,-154.6026776744622,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.3,-154.60256319838095,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.31,-154.6024495368197,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.32,-154.60233669546912,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.33,-154.6022246794555,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.34,-154.6021134933638,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.35,-154.60200314125964,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.36,-154.6018936267109,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.37,-154.60178495280817,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.38,-154.60167712218467,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.39,-154.6015701370356,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.4,-154.60146399913663,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.41,-154.60135870986178,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.42,-154.60125427020077,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.43,-154.60115068077567,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.44,-154.60104794185705,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.45,-154.60094605337935,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.46,-154.60084501495604,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.47,-154.60074482589394,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.48,-154.60064548520722,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.49,-154.60054699163086,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.5,-154.60044934363347,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.51,-154.6003525394299,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.52,-154.60025657699333,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.53,-154.60016145406667,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.54,-154.60006716817392,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.55,-154.59997371663098,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.56,-154.59988109655583,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.57,-154.59978930487878,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.58,-154.59969833835194,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.59,-154.59960819355854,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.6,-154.59951886692195,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.61,-154.5994303547142,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.62,-154.5993426530643,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.63,-154.59925575796623,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.64,-154.5991696652866,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.65,-154.59908437077206,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.66,-154.59899987005642,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.67,-154.59891615866744,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.68,-154.5988332320334,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.69,-154.5987510854896,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.7,-154.59866971428414,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.71,-154.59858911358407,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.72,-154.5985092784808,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.73,-154.59843020399563,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.74,-154.59835188508484,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.75,-154.59827431664473,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.76,-154.59819749351638,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.77,-154.5981214104903,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.78,-154.59804606231074,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.79,-154.59797144368,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.8,-154.59789754926248,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.81,-154.59782437368852,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.82,-154.5977519115582,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.83,-154.5976801574449,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.84,-154.59760910589867,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.85,-154.5975387514496,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.86,-154.59746908861092,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.87,-154.59740011188202,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.88,-154.59733181575132,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.89,-154.59726419469902,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.9,-154.59719724319982,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.91,-154.59713095572533,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.92,-154.59706532674653,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.93,-154.59700035073604,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.94,-154.5969360221704,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.95,-154.59687233553208,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.96,-154.59680928531148,-154.59025059054707,SP
fit/QMC-kT0.018,0.16667,4.97,-154.5967468660089,-154.59025059054707,SP
